"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",188.3,0.9,0,16.3,0.3,81.7,329.5,71.4,244.8,216.3,902.5,28,741.8,170.7,9.7,155.5,15,51.9,29.3,52.5,6.5,71.8,6.3,44.5,432.4,200.3,6.2,0.2,1.6,4,0.4,31.3,26.9,6.2,11.9,6.3,2.9,39.2,19.3,20.6,14.9,456,5.3,93.1,0,1349.5,47.5,16.1,35.2,31.5,7.7,15.8,1088.6,-3287.7
"TTL_C21",6.1,0.2,0,2.4,0,16.6,48.2,1.9,6.4,4.2,32.7,213.6,9.4,3.7,1.9,4,3.2,1.7,2.1,2.5,1,2.6,2.1,3.6,15.8,39,1.4,0.2,1.9,2.4,0.2,7.3,1.9,5.2,2.6,4.8,1,14,3.8,7.5,2.2,251.6,1,2.3,0,683.5,7.9,825,41.3,7.1,5.7,8.6,152,-1323
"TTL_C22",10.3,0.6,0,2.2,0,328.4,171.5,27.8,65.4,2.5,73.2,6.2,220.9,66.1,4.1,117.1,197.9,225,87.4,201.1,7.6,138.7,1.6,9.2,321.9,378.2,49.1,0.1,0.7,7,0.6,33.1,30.1,3.6,8.2,2.2,1,106.1,87,18.8,4.3,25.6,3.6,8.4,0,766.4,0.5,1.4,75.3,22.7,0.5,1.1,1114.1,-1515.3
"TTL_C23",50.8,0.2,0,2.8,0.1,168,7.7,6.7,10,2.9,21.9,1.5,11.5,465.6,11.6,59.5,11.4,8.3,28.6,88.4,1.3,24.3,3.2,19.5,3154.6,101.1,3.3,0.1,1.3,11.9,0.1,95.2,3.8,3.9,1.5,3.9,3,16.2,7.4,48.1,5.2,9.1,1.2,2.3,0,295.2,0.4,1.8,20,18.3,0.3,0.7,1233,-724.3
"TTL_C24",1.8,0.1,0,5.6,0,7.5,18.9,4.4,9.7,0.6,13.9,3.5,61.9,97.4,1141.4,1238.3,67.3,283.4,356,347.9,55.1,150.8,11.1,120,500,30,1.3,0,0,6.6,0,0.5,0.8,0.1,0.1,0.1,0.9,5.4,1.4,26.4,0.7,1.1,0.8,5.7,0,7.6,0,0.1,1.8,19,0.2,0,856.9,-2928.4
"TTL_C25",28.1,3.7,0,16.4,0.2,245,68,33.2,18.4,3.5,37.6,3.5,63.3,58.5,44.6,889.6,48.8,50.1,161.8,246.4,43.3,167.3,8.3,5.4,2105,566.5,15.2,2.1,3,18.4,1.8,65.7,17,16.9,17,4.8,4,84.4,62.9,11.7,8.4,37.3,13.9,22.2,0,448.1,0.1,1.8,696.5,27.6,0.6,1.9,1179.2,-1380
"TTL_C26",2.8,0.6,0,0.4,0,4.8,5.6,0.9,2.3,1.3,4.4,0.6,3.5,6.3,2.1,8.6,849,21.7,42.8,70.1,1.3,35.7,17.7,2.2,26.2,213.5,7.5,0.3,6.6,2.1,0.2,6.2,19.5,346.3,46.3,13.2,1.7,35.6,14.6,14.1,8.4,110.1,16,10.5,0,1040,0.4,2.6,2257.4,25.8,6,13.8,1919.8,-3844.6
"TTL_C27",1,0.4,0,1.2,0,3.9,3.5,0.7,1.4,0.7,2.4,0.6,9.1,4.1,5.6,15.6,211.8,190.9,70.9,281.7,4.8,72,79.1,3.5,414.3,157.5,15.3,0.2,1.6,1,8.8,64.1,16.2,67.1,5.7,34.9,0.6,20.3,24.6,20.1,6.4,11,6.6,2.7,0,220.1,0.1,0.7,386.6,11.2,4.5,8.9,1302.2,-1612.4
"TTL_C28",15.5,2.6,0,7.7,0.1,34,17.1,7.1,14.5,2.3,12.3,5,55.8,106,9.1,49.9,39.9,10,477.3,133.6,7.6,65.4,6,27.1,447.4,108.5,5.8,0.5,4,2.9,0.4,37.6,1.7,6,2,1.7,10.6,10.8,7,16.9,4,23.4,2.1,4,0,664.5,0.1,1.3,2340.4,20.1,0.6,0.3,1369.4,-3249.3
"TTL_C29",2.1,0.3,0,0.9,0.2,7.6,11.1,1.4,2,0.8,5.5,1.7,29.5,3.3,1.2,33.8,7.4,9.8,21.4,3066.1,7.8,15.6,4.8,5.5,28.7,354.7,9.5,0.8,1.7,3.7,0.1,5,2,6.5,2.4,7.4,2.6,15.7,5.6,48.7,3.1,11.6,1.9,3.6,0,4788.1,0.4,2,2163.9,56.3,4.7,12.9,3358.8,-6107.7
"TTL_C30",0.1,1,0,0,0,0.2,0.4,0,0.1,0.1,0.2,0,0.2,0.2,0.3,3.3,0.8,0.1,0.7,1.3,29.8,16.5,0.1,0.1,1.2,15.2,4.3,2.2,15.7,1.6,0,2.6,0.2,0.2,0.1,0.1,0,0.3,0.2,24.2,0.3,0.3,0.4,0.5,0,92.1,0.1,0.3,240.6,-37,0.1,0,265.5,-247.4
"TTL_C31T33",14.6,18.6,0,17.4,0.3,90.6,119.3,22.3,26.8,17.1,21.1,10.5,16.7,41.7,9.8,36.5,15,8.8,17,124.2,2.4,308.4,39.6,17.3,168.7,109.8,78.6,8.1,25.6,39.3,7.7,83.9,19.2,50.2,26.6,19.7,13.1,55.7,50.4,56.2,31.7,90.5,61.3,17.1,0,1537.3,0.5,4.4,718.4,3,28.9,100.1,1108.9,-885.9
"TTL_D",130.3,9.4,0,67.2,0.2,133,199.3,29.8,121.9,5.1,75.6,2.6,54.3,351.8,87.5,58.9,12.1,11.9,28.1,32.3,5.2,36.2,3678.7,92.5,211,601.4,64.9,0.8,25.5,126.2,0.8,239.4,23.4,50.4,32.7,88.9,64.1,74.5,24,247.6,133.6,113,58.7,116.8,0,2469.9,0,2.3,145.7,0.4,0.8,0.9,69.7,-295.8
"TTL_E",11.6,1.2,0,2.1,0,53.2,43,12.2,87,5.6,22,2,50.7,21.2,347.6,7.8,5.2,2.7,4.9,8.7,3.1,7.5,28.5,723.9,84.1,141.6,12,0.5,1.9,32.1,0.2,103.2,9.1,6.4,2,9,19.6,28.5,9.1,144.2,38.9,44,14.9,35.9,0,1180.9,0.1,50.5,68.7,0.7,0.5,0.8,19.1,-80.4
"TTL_F",115.1,3.7,0,24.3,0.3,134.3,82.8,32.6,62.8,31.4,40.3,3.9,17.9,100.1,18.7,162.9,19.9,9.4,51.6,26.1,3.3,54.4,112.5,85.5,13373.9,490.9,144.1,0.8,19.6,306.1,9.6,67.1,25.4,174,39.7,107.3,1129.2,91.9,42.6,120.8,51.8,42.2,56,82,0,293.9,1.1,157.2,22664.9,10.5,6.4,8.9,72.9,-125.6
"TTL_G",783.3,59.7,0,94.3,0.8,2380.2,1886.3,276.3,547,369.1,577.7,212.5,447.7,420.5,186.9,476.8,585.9,202.5,320.1,909.7,36,418,366.3,169.6,1945.2,2597.1,667.8,29.7,316.5,209.2,10.7,1407.5,202.9,663.8,124.3,336.1,105.2,568.2,399.2,437.6,185.4,984.7,143,177.9,0,16712.5,29.4,753.9,3103.3,164.8,107.3,415.7,8234.4,-10657.4
"TTL_H49",70.3,5.5,0,61.7,0.3,276.2,171.6,63.8,134.8,43.1,102.6,7.1,66.4,196.4,46.5,91.8,45.7,39.3,52.8,92.4,4.8,51.5,99.2,63.5,206.5,1130.5,715.2,1,9.7,67.1,9.1,47.2,25,45.8,11.7,48.1,6.7,48.5,28.4,124.7,36,55.1,9.9,59,0,1745.6,1.1,161.8,175,36.9,154.9,321.6,1038.2,-1430.3
"TTL_H50",2.8,0.2,0,1.7,0,10.5,6.9,2.6,5.2,7.1,3.9,0.4,2.9,6.2,4.4,4,2.4,1.7,2.4,5.3,0.2,1.9,1.9,2,7.3,22.7,0.8,40,0.6,5.7,0.3,2,1.1,1.6,0.3,0.6,0.2,2.9,1.4,36,11,3.7,0.5,0.5,0,44.6,0.1,61.2,8.9,14.5,39.7,105.6,92.9,-190.1
"TTL_H51",10.4,5.2,0,2.7,0,34.1,22.4,5.9,9.7,22.6,11.1,2.8,7.9,12.2,5.6,16.8,7.9,4.2,8.5,15.9,1.1,25.2,11.4,4.8,29.9,86.4,15.5,0.8,57.2,85.9,0.9,18.6,22.8,21.2,12.8,25.2,4,41.7,94.7,86.3,23.9,19.9,21.7,39.8,0,758.7,0.3,4.7,67.5,90,99.8,345.6,1408.3,-737.5
"TTL_H52",14.2,25.7,0,5.8,0.1,39.6,33.1,7.8,17.2,14.4,17.8,1.9,9.3,20.5,11.9,26.9,18.9,6.8,10.9,17.9,1.4,17.6,30.6,42.9,96.3,1141.5,241.2,126.7,895.6,519.3,0.9,28.3,12,10.8,10.3,37.6,12.6,49.5,30.6,167.4,6.6,18.1,15.6,12.1,0,1022.4,0.7,18.5,106.9,4.3,4.6,2.4,747.2,-442.4
"TTL_H53",1.3,0.2,0,0.3,0,2.8,2.5,0.6,0.8,0.2,1.3,0.2,0.6,1.3,0.3,1,0.6,0.3,1.1,0.7,0.1,2.1,2.4,1,4.3,54.2,2.5,0.1,1.8,4.5,265.3,3.8,8.4,134.9,4.1,18.8,3.5,14.2,6.4,14.8,8.4,4.1,8.4,24.8,0,113.5,0.2,3.1,6.2,0.5,2.8,7.4,121.8,-9.1
"TTL_I",19.8,4.4,0,8.9,0,57.9,81.1,13.3,23.9,2.1,26.4,4.1,11.5,39,5.8,51.2,25.5,8.9,22.7,19.8,2.4,24.5,13.3,18.8,41.5,594,58.6,0.8,77.4,195.4,2.4,63.5,45,17,60.9,99.8,25.9,154.7,79.3,172.8,37,212,53.7,23.1,0,9124.8,1.7,17.8,0.5,0,667.4,2883.8,0,-676.7
"TTL_J58T60",4.8,0.9,0,2.4,0,35.2,15,6.2,9.5,1.1,8,2,4.5,9.6,2,5.1,4.9,2.4,3.3,6.1,0.6,5.1,2.1,5.1,15.7,105.6,9.9,0.4,2,22.9,12.8,24,416.4,172.5,9.9,82.8,3.6,629.4,101.4,27.4,32.3,12.3,22.5,12.9,0,1007.6,62.4,76.2,495.5,1.2,11.1,28.4,326.9,-487.3
"TTL_J61",14.6,2.4,0,4.2,0.1,48.3,41.6,8.7,15,2.7,18.3,2.5,9.3,21.6,5.2,29.1,10.8,4.2,14,10.9,1.7,25.5,44.5,23.3,84,915.8,49.4,1.4,34.3,113,1.4,87.1,120.3,1864.8,86.8,284.2,27.8,294.7,104.6,202.4,92.2,82.7,111,147.6,0,3554.8,2.2,42.3,86.6,2,35.2,109.8,482,-393.9
"TTL_J62_63",7.1,0.3,0,1.3,0,17.3,12.2,2.8,5.6,12.1,8.4,2.7,5.4,9.3,2.2,6.6,13.8,3.3,4.8,6.7,0.8,21.8,21,7.8,12.3,107.2,6.3,0.6,13.3,64.8,0.2,15.9,17.2,22.6,213.2,478.7,17.3,125.4,67.2,128.6,39,62.4,7.4,11.5,0,58.6,0.2,2.4,1472.7,1.1,1.7,2.4,190.2,-551.3
"TTL_K",215.8,34.4,0,72.9,0.2,369.1,400.3,111.3,139.5,23.2,133,15.7,67,154.3,41,109.8,77.8,36.7,130.6,81.4,23.2,144.6,237.8,96,916.8,1816,244.4,8.9,77.5,177.6,13.1,269.9,114.1,287.3,123.1,1337.5,2107.1,540.7,316.8,155,71.6,194.6,160.7,61,0,5422.4,8.9,213.2,475.9,2.1,34.7,159.1,539.2,-1806.8
"TTL_L",7.6,2.4,0,2.5,0,68,41,7,22.3,9.3,20.9,3.5,13.8,27.1,9.8,28.4,13.1,5.8,9.3,14.2,10.6,56.8,19.4,34.8,86.6,1215.8,79.1,6.3,30.7,55.6,6.5,138.9,98.4,119,92.5,307.9,125.5,56,47.5,132.9,49.4,65.7,39.6,43.1,0,12412.4,37.6,5.4,2092.6,0.1,96.6,290.1,4.7,-154.5
"TTL_M",69,7.3,0,19.1,0.3,437.9,178.3,23.4,60.3,12.6,155.7,50.5,48.9,75.4,21,66.5,55.8,42,49.3,66,11.8,115.2,205,96.3,481.7,2097.8,94.4,4.9,89.5,188.6,2.8,297.1,184.5,277.1,275.6,1133.1,185.5,2078.9,431.1,368.9,152.6,310.3,126.1,151.6,0,782.7,65.5,107.4,916.8,2.3,13.5,39.3,716.3,-863.7
"TTL_N",91.8,4.4,0,10.1,0.5,213.2,100.8,17.3,44.9,6.3,75,23.9,31.1,47.3,13.1,36.2,36.8,24.1,30.9,50.2,5.7,76.2,96.8,41.4,205.1,1370.9,64.1,17.6,94.6,186.5,13.4,173.2,105.2,241,124.8,584.7,145.2,737.6,729.6,302.8,178.5,350.7,119.2,120.4,0,1159.5,0.3,4.5,297.8,2.4,25.2,64.9,481.2,-819.1
"TTL_O",18.1,1.3,0,3.1,0.1,56.2,26.3,9.3,18.2,6.8,20.4,5.5,9.6,15,20.9,11.4,8.5,5.6,7.2,10.7,1.7,21,33.1,66.3,183.7,324.8,20.6,3.4,15.5,43.3,2,55.2,25.3,58.8,36.9,176.7,49.3,254.7,97.8,109.8,40.7,78.3,30.5,34,0,560,191.8,15244.7,314.8,0.8,5.5,17.7,118.1,-62
"TTL_P",2.4,0.9,0,3.5,0,19.1,14.5,2.2,5.5,0.7,7,2.4,3.9,7.4,2.6,9.8,16,3.1,4.6,12.6,1.5,5.8,9.5,5.1,11.4,65.8,9.8,0.4,2.4,12.9,0.1,12.1,6.1,8,7.6,30.5,3,40.4,13,34.3,63.9,9.3,2.3,2.4,0,1356.2,245.7,11281.8,31.9,0.2,115.5,118.7,12.9,-150.2
"TTL_Q",14.1,0.5,0,0.7,0,12.1,10.2,2.3,2.2,1,3,1,1.8,3.4,0.6,1.1,2.3,1.2,3.4,2.6,0.3,4.1,5,1.8,12.3,42,1.5,1,1.3,4.1,0.4,8.9,3.8,6.4,2.4,35.1,6.5,6.8,5.3,15.6,5.4,785.1,1.7,9.2,0,4641.4,853.5,9388.4,35.1,0.2,32.9,97.4,13.4,-45.9
"TTL_R",1.7,0.1,0,0.2,0,5,3.1,0.3,0.9,0.3,1.3,0.5,0.7,0.7,0.3,0.6,0.9,0.5,0.5,0.9,0.1,0.9,0.8,0.4,8.1,15.7,0.5,0.3,0.5,2.8,6,3.4,30.9,10.9,0.8,9,1.2,44.1,14.1,23.8,1.4,2.8,48.1,154.4,0,1310.2,719.3,83.4,41,0.3,67.7,192.9,118.5,-210.9
"TTL_S",4.5,0.7,0,1.3,0,16.1,10.3,2.3,4.5,1.2,4.6,1.5,2.6,3.6,6.7,2.5,3.9,1.3,1.4,1.8,0.3,4.2,2.8,13.4,20.4,92.2,6.3,0.7,3.4,5.6,0.6,31.3,5.4,7.4,4.2,36.8,5.5,23.5,14.2,24.1,94.6,39.4,85.5,55.7,0,1834.2,865.9,7.5,15.1,0.4,34.4,101.7,28.9,-55.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20,3.5,0,8.9,0.1,15.8,129,6.5,27.3,135.5,50.4,11,34.9,17.8,6.1,21.3,68.1,11.5,20.4,155.8,2.2,21.9,48.8,8.6,128.5,81.7,52.8,1.3,11.7,8.1,0.3,40.8,8.1,27.6,5.3,2.1,1.9,13.8,7.8,24.4,5.9,0,0,0,0,0,0,0,0,0,120.3,0,0,-1367.8
"TXS_INT_FNL",168.1,27.4,0,41.7,0.2,186,146.7,46.7,86.9,19,209.5,18,83.4,117.5,22.9,94.1,31.9,27.6,43.4,165.7,10.2,78.4,209,80,1073.1,892,494.2,17.9,150.5,170,5.6,245,72.3,150.9,40.3,391,215.9,268.7,173.1,298.9,102.3,494.5,82.4,118.6,0,9944.4,81.9,86,1839,62.4,0,558.7,3715,0
"TTL_INT_FNL",4027.6,291.2,0,683.7,6.6,12313.9,8667.5,2272.3,3831,4612.2,3159.5,680.5,2363.4,3375,2155.8,4097.2,2580.9,1404.5,2166.4,6421.8,302.8,2732.6,6420.2,2063,28886.2,19445,3800,295,2122.3,2842.1,390.4,6717.7,2199.3,4965.6,1534.7,5811.8,4400.7,7008.1,3384.6,4114.1,1709.3,6103.5,1396.9,1800.6,0,114351.7,3232.1,38644.7,43986.8,995,1887.1,6538.4,44031,-64296.8
"VALU",4562.9,364.9,0,749.5,7.8,3853.9,4583.4,1069.2,1704.1,391.8,959.1,463.4,1157.8,1949.2,379.7,2201.8,823.8,761.3,784.5,1612.7,136.4,1892.4,3495.4,1366.9,11772.9,22658.2,2877.6,97.9,872.6,2448.7,465,7801.8,1175.1,4019,1228,10946.4,13609.1,5571.7,4774.8,14294.8,11779.2,9863.2,1320.4,1672,1099.1,0,0,0,0,0,0,0,0,0
"OUTPUT",8590.6,656.1,0,1433.1,14.4,16167.7,13250.9,3341.5,5535.1,5004,4118.6,1143.9,3521.2,5324.2,2535.4,6299,3404.7,2165.8,2950.9,8034.5,439.1,4625,9915.6,3429.9,40659.1,42103.2,6677.6,392.8,2994.9,5290.9,855.4,14519.5,3374.4,8984.6,2762.7,16758.1,18009.8,12579.8,8159.4,18408.9,13488.5,16046.1,2721.8,3480.9,1099.1,0,0,0,0,0,0,0,0,0
