"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",3135.4,228.9,849.1,763.3,24.5,4164.4,2494.5,657.5,981.2,1252.3,3324,555.2,1058.8,3076.8,4504.9,1493.9,2005.2,2363.4,3073.7,3231.7,388.2,762.6,1456.8,375.9,20040.7,11046.2,14831.5,4695.8,1189.8,1771.4,196.6,611.4,339.5,558.4,484.5,378.7,412.1,2822.5,372.5,310.4,143,335.1,35.5,270.1,0,4918.1,63.2,430.7,3186.1,460.4,101.6,15.4,6151.9,-9488.9
"TTL_H53",772.1,91.5,182.4,75.6,1,355.9,530.4,43.8,129.3,45.8,507.9,304.1,119.1,182.9,277,145.3,404.5,438.4,904.2,241.4,29.8,146.4,75.4,135.6,399.1,1924.2,143.3,14,27.1,113.1,1971.4,242,210.1,509.9,330.3,5222.6,408.9,2241.1,339.7,7043.4,808.9,148.6,28.6,266.2,0,2634.7,8.1,13.8,499.7,1.1,65.1,61.3,6.1,-218.4
"TTL_I",1703.8,83.4,1748.5,1486.6,44.6,3578.2,1994.2,481.7,1060.7,443,3246.6,1871.5,1116.6,3206.1,2896.5,3102.6,2971,3424.4,5817.6,1526.3,440.3,820.2,1348.7,1599.9,11094,14726.2,6480.3,204.7,1146.2,873.1,280.6,873.2,1814.2,2415.2,2567.2,18084.4,4822.9,19276.3,7959.5,18113.1,4513.3,1821.1,201.6,1091.3,0,115862,286.3,6.7,13.2,2.4,15595.8,10082.1,0,-15744.1
"TTL_J58T60",29.2,0.8,144.8,182.8,5.7,382.8,379.2,71.4,121,50.8,358,190.6,227.3,420.2,380.3,196.9,458.7,389.1,730.5,177.1,45.2,100.2,713.4,213.4,989.1,1240.7,451.3,28.8,96.5,81.9,118.7,238.5,771.6,973.4,190.4,849,834.1,1377.6,81.2,2878.8,879.2,286.2,56.2,139.5,0,12472.7,280.4,9548.9,4670.5,4.7,229.6,270,3924.8,-6718
"TTL_J61",2059.7,132.5,315,285.2,12,984.4,881.7,200.9,370.6,457.9,1641.4,429.3,447.1,739.3,4047.7,657.9,2164.4,1145.1,1910.9,485.6,101.3,335.9,2046.9,666.8,20818.6,4188.2,1684.4,2095.8,256.9,472.6,702,813.1,444.2,17031.4,10553,11683.2,1842.8,2439.7,269.3,8979.8,2504.2,2560.7,73.2,271.7,0,67890.5,48,26.1,114,19.4,949.5,1093.4,5920.9,-3875.3
"TTL_J62_63",24.1,0.6,178.5,122.2,40.1,207.3,527.7,100.3,156.7,208,212.2,41.6,147.5,393.6,1104.6,328.8,4376,325.9,805.8,157.1,44.2,202,824.9,299.5,174.9,3394.8,50.4,120.1,308,24.4,162,32,229.1,1258.2,6630.5,4408.4,206,586.9,146.3,338.6,143.9,89.1,60.1,82.4,0,3500.6,65.7,54.1,109008.3,9.4,33.9,13.2,12532,-8905.3
"TTL_K",10232.6,1695.6,8435.2,4087.4,323.2,9860.8,8009.7,2186,4858.5,4417.3,16487.1,3128.7,4470.8,14423.7,27794.5,6142.5,23998,9758.7,15089.6,5700.7,2873,2742.5,30457.1,4972.4,33303.8,51056.3,36106.8,5701.8,2673.3,6069.9,400.8,3699.8,718.8,6211,7342.9,48174.1,44369.1,31097.6,4661.4,9846.1,7789,2780.2,706.5,1260.1,0,117857.9,694,11388,733.5,17.5,755.7,906,6565.8,-19837.6
"TTL_L",95.6,0.1,142.8,67.2,5.2,662.8,1486.1,143.5,443.8,47.6,483.5,63.3,678.2,593.5,194.4,734.3,1181.1,836.9,1246.2,247,67.9,610.3,172.1,416.5,439.2,36888.8,714,20,316.8,873.8,333.1,1850.2,267.7,3373.8,4434.4,21272.8,8891.2,5151.3,646.4,2593.4,1569.4,797.8,118.3,2963.4,0,328286.4,782.4,5.7,82779.7,0.7,1638.8,3192.3,2654.4,-2529.7
"TTL_M",8548.6,307.2,3717.2,2825.4,290.5,11722.7,4829.8,937.4,2237.1,1603.9,12470.5,6676.4,3471,4870.5,6936.3,3612.1,15502.7,11748.5,15224.2,10947.2,2031.1,2539.3,4781.4,978.7,36423.9,58561.9,1689.7,862.9,173.3,811.2,742.2,1466.1,777.1,6837.6,7494.6,27607.9,12130.6,57297.6,1289.3,1266.2,2222.4,1038.6,176.1,756.3,0,7290.3,814.3,69149.2,66132,52.8,320.6,453.8,50361.1,-25222.9
"TTL_N",703.3,40.7,1795.1,941.7,44.1,3471.6,2412.1,2936.5,663.3,941.2,2083.5,3332.3,4873.9,2553.5,1564.1,1128.6,3005.9,3045.4,3399.5,2021.2,465.3,928.3,1382.2,464.2,7347.9,25043.1,2414.8,704,961.7,1724.7,362.7,1255.2,512.2,3616.1,3385.3,13721.7,4726.3,4524.2,3427.5,4163,1059.2,486.6,156.2,519.6,0,24587.9,308.3,37015.3,8084.5,31,437.8,819.9,23827.6,-18000.8
"TTL_O",318.9,23.7,66.6,58.6,5.3,204.4,101.2,75.4,62.9,28,147,73.1,80.7,123,282.7,91,355.1,153,244,416.2,31.9,75.8,94.8,54.7,360.3,389.2,131.3,31.3,19.9,45.8,20.5,39.7,25.4,196.2,161,367.3,400.1,1122.8,205.5,915.5,143,82.3,8.6,59.5,0,3094.5,692.4,408140.3,212.3,14.2,180.4,0,0,-1453.1
"TTL_P",199.4,9.8,141.9,70.6,2.3,101,62.8,16.7,41.6,25,112.1,43.9,37.2,93.3,79.8,73.7,133.6,92.9,255.3,115.5,31.4,43.6,73.6,137.1,401.1,689.6,261.2,13.7,55.4,31.3,23.6,53.8,55.5,213.9,119.1,1622.3,123.4,585.2,37.9,2576.7,1777.4,334,17.7,29.6,0,67870.3,4423.3,190373.4,249.2,1.7,12671.4,880.1,0,-13225.1
"TTL_Q",363.2,7.5,236.7,154.9,0.2,220.7,198.3,69.3,137.1,133.8,283.1,104.9,47.5,432.6,492.5,405.7,353.9,532.5,1085.4,324.8,66.8,50.4,421.1,102.6,373.5,198.8,204.4,21.1,11.2,11.4,3.8,26,29.3,52.4,22.9,235.5,82.3,203,8.6,964.6,179.3,850.8,17.8,23,0,121059.9,9433.3,130158.8,79.1,7.3,789.8,764.4,0,-1255
"TTL_R",60.1,2.9,72.9,90.6,1.9,156.6,97.1,22.8,66.7,18.6,142.4,50.7,67.8,136.4,111.5,105.9,139.1,126.2,239.8,73.7,25,46.9,219.3,91.7,491.2,816.9,95.8,25.1,12.7,76.8,41.8,117.9,142,235.9,111.2,1969.3,398.9,787.6,129.2,1086.8,92.6,79.1,174.3,92.5,0,8692.4,1980.8,32497.6,25.8,2.9,1769.4,1837.1,1036.7,-2466.9
"TTL_S",1138.6,109.1,1176,243.2,23.4,676.4,328.1,84.6,390.4,280.1,984.8,146.5,304.5,820.7,1306.7,602.8,856.1,807.7,1210.5,1476.2,147.7,162.9,1541.5,1028.8,2609.1,4760.8,3455.6,128.1,20,2183.1,39.8,668.7,371.9,339.5,142.4,455.9,1145.6,5253.1,461,3275.9,1018.4,1444.8,180.4,929.3,0,36583.7,4798.6,53736.4,30.6,3.2,959.2,980.9,0,-1172.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",230.4,30.5,109.2,189.7,10.4,95.9,634.3,58.3,149.1,3802.4,1367.1,88.4,295.5,353.6,1674.7,203.8,1411.4,519.7,705.5,821.9,204,160.1,603,52.2,694.4,252.6,504.7,129.6,103.2,104.1,21.2,124.8,21.9,88.5,93.1,75.3,61,472.2,89.8,154.2,47,0,0,0,0,0,0,0,0,0,2268.3,0,0,-19077.1
"TXS_INT_FNL",9288.7,1411.7,4091.1,4599.2,223.2,11211.1,17502.6,2203.2,4528.5,2857.2,39812.7,2928.1,10073.8,14185.5,16620.1,6796.6,14605.6,10532.2,15909.5,15820.4,4088.9,5454.5,16241.8,3177.5,29940.7,15326.1,23060.7,5683.4,5206.2,3926.5,846.4,5937.9,1019.6,3223.8,2162.2,7571.6,4811.7,11745.7,3587.3,9219.2,2786.9,6052.1,552.2,1707.9,0,194033.5,302.5,8491,109112.9,24328.7,0,2634.3,309.6,0
"TTL_INT_FNL",482686,51634.9,153232.1,115078.9,8591.2,821082.8,657006.4,120992.7,178562.4,390182.1,763808.4,143297.2,280846.8,424370.8,985803.5,316641.8,703050.7,512345.2,684501.6,492221.1,120396,167495,471506.9,68967.4,1264369.7,425709,277239.2,65791.4,47838.6,72862.1,18784.3,170506.7,27131.5,100570.9,100579.6,214264.9,131819.9,416140,68431.9,164536.7,66492.8,166126.2,9045.2,36321.7,0,2552820,26370.8,1150857.2,3309770.2,272721.9,51827.7,40805.1,1735458.4,-1587764.5
"VALU",580529.7,65390.4,263666.2,95665.2,8993.8,273875.7,197558.6,35386,63811,98464.2,181499.8,54197.4,71304.9,155805,243988.6,84545.3,197935.1,110128.3,202631.1,128527,34609.4,56996.9,173535.8,29982.8,461194.6,612600.9,201436.5,39829.2,16128.5,36044.4,12819.2,119969.2,16084.2,83819.9,45007.8,430930.9,389126.7,111646.2,132989.2,254237.4,207768.6,104468.1,45466.3,104288.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1063215.7,117025.4,416898.4,210744,17584.8,1094958.5,854565,156378.7,242373.3,488646.3,945308.2,197494.6,352151.8,580175.8,1229792.1,401187.1,900985.8,622473.5,887132.7,620748.1,155005.4,224491.9,645042.8,98950.2,1725564.3,1038309.9,478675.7,105620.6,63967.1,108906.6,31603.5,290475.8,43215.7,184390.8,145587.4,645195.8,520946.6,527786.2,201421.1,418774.2,274261.3,270783,54519.7,140651.3,0,0,0,0,0,0,0,0,0,0
