"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1256.9,21,55.2,13.7,4.2,108.4,1179.2,39.3,200.8,42.6,1303.8,157.3,609.3,131.6,59.2,45.7,67.6,60.5,41.2,56.1,13.6,116.5,42.3,45.5,138.4,156.3,25.8,7.6,6.3,12.2,1.7,32.6,35,8.6,5.4,12.7,37.7,64.3,49.3,88.4,42.8,297.4,21,121.7,0,1701.8,1.7,6.9,78.4,98.6,7.6,1.3,339,-3789.7
"TTL_C21",55.5,2.1,1.9,0.6,0.1,9.6,31.9,0.7,3.2,0.8,27.9,113.6,8,2.2,2.2,0.9,1.8,1.1,1.4,1.4,0.5,2.6,1.5,1.4,3.7,10.3,1.5,0.6,0.7,0.7,0.1,2.1,1.1,1.1,0.4,1.3,1,8.7,1.7,17,4.7,316.8,1.8,5.1,0,862.8,0.9,60.5,40.7,9.5,5.2,1.3,91.6,-352
"TTL_C22",87.7,15.1,14.3,2.7,1.1,123.6,235,9.7,45.5,2.4,60.4,18.8,196.3,25.7,8.8,19.9,46.6,48.3,39.9,121.3,12.3,77.5,9.5,13.9,175.4,220.4,84.9,3.3,5,11.1,2.9,16.8,8.8,12.1,2.8,7.1,15.2,23,16.9,33,9.4,32.8,5.9,39,0,581.5,0.1,1.3,112.8,23.7,0.4,0.1,84.3,-376.6
"TTL_C23",58.9,3.6,11.8,5,2.3,69.8,41.2,9.9,5.3,1.9,27.9,12.3,17.4,512.3,28.1,18.6,30.1,19.9,14.3,40.6,6.1,27.6,16.3,9.9,1185,64,10.3,2.2,1.8,4.4,0.5,19.4,2.1,6.6,1.1,4.7,62.2,15.1,6.8,31.6,11.8,21.1,5.8,21.2,0,656.4,0.1,1.3,178.7,45.6,0.3,0.1,270.1,-207.6
"TTL_C24",20.2,2.4,65.8,6.2,4.5,20.3,42.5,7.2,13.1,2.7,38.5,4.2,34.4,66.1,1508.9,751.2,151.6,370.9,408.8,425.6,88.6,229.9,32.6,62.1,485.6,70.9,16.4,1.4,1.1,8.5,0.2,2,3,6.5,0.8,2.2,10.7,15.3,4.8,13,2.8,7.5,1.5,20.9,0,15.4,0,0.4,338.6,75.7,0.4,0,116.4,-1353.9
"TTL_C25",70.3,11.4,39.8,3.7,2.3,52.5,73.6,12,10.6,3.5,21.8,4.4,19,25.6,57.5,167,43.6,49,117.8,108.9,27.6,67.4,25.9,13,328.5,79.4,15.4,4.8,3.6,9.2,0.7,9.9,3.5,12.4,2.3,5.1,16.3,18.6,11,44.9,8.9,11.6,5.1,26.6,0,430.9,0.5,2.5,734.8,19.1,0.5,0.1,113.6,-387.4
"TTL_C26",12.2,3.1,5.3,0.6,0.4,6.2,18.1,0.9,4.5,1.1,5.7,2,3.7,3.8,3.6,5.2,412.3,39.8,23,23.3,8.1,21.7,13.4,3.7,28.6,53.7,8.9,2.4,3.6,5.2,1.8,4.8,12.4,120.5,22,15,4.4,36.2,10.6,51.4,18.4,73.3,7,68.7,0,1067.6,1,5.8,1870.6,25.3,7,1.3,64.8,-1802.2
"TTL_C27",14.1,3.3,6,0.9,0.5,6.1,17.7,1.1,3,1.2,4.5,1.1,4.1,5.2,8.4,10.1,77.3,159.6,44,50.6,10.8,22.4,56.8,4.4,126.4,59,14.3,2.6,2.4,5.4,0.9,6.1,3.9,40.3,4.5,5.7,9.6,14.6,7.4,22.5,6.2,11.7,4.7,41.6,0,684.8,0.3,0.7,843,17.4,3.4,0.8,54.3,-698.3
"TTL_C28",109.4,12.6,69.5,7.3,3.9,25.4,75.9,4.8,17,4,16.2,3.8,11.6,22.8,21.1,21.9,28.8,27.8,184.8,80.7,22.9,44.1,38.1,12.8,106.7,83.1,18.1,6.8,7.1,10,1.1,7.5,4.9,13,3.2,6.1,8.4,17.2,14,68.9,7.2,12.9,4.9,31.9,0,351.2,0.4,1.3,2881.7,29.4,0.6,0.1,50.3,-2222.7
"TTL_C29",17.2,2,4.2,0.8,0.3,5.3,11.9,0.9,2,0.6,3,0.7,3.7,3.7,14.4,7.3,7.4,8.6,15.2,444.6,5.7,13.7,4.3,4.4,13.6,160.2,64,1.7,2.3,6.4,1.2,1.9,1.3,5,1,2.4,2.6,5.9,7.6,16.7,2.5,4.2,1.6,13.2,0,1580.5,0.4,1.2,1875.5,29.2,3.9,0.9,33.2,-1059.2
"TTL_C30",1.8,17.1,1,0.2,0.1,0.5,1.2,0.1,0.2,0.1,0.3,0.1,0.3,0.3,0.5,0.6,1.5,0.8,1.8,10.1,103.5,9.4,0.7,0.3,2.3,9.5,27.4,38.7,46.5,3.2,0.3,0.3,0.2,0.5,0.1,0.2,0.4,1,1.9,70.5,0.3,1.4,0.5,4,0,288.6,0,2.5,1022.8,11.1,0.1,0,32.3,-825.8
"TTL_C31T33",64.7,17.7,26.3,3,2,22.7,114.7,10.6,14.3,3.7,13.5,4.5,8.3,17.1,10.6,10.4,18.7,10.2,14.3,18.7,9.1,111.8,42.9,10.7,53,80.4,35,15.1,31.3,13.9,2.1,20.4,8.8,27,5,21.3,14.2,27.3,20,57.1,36.9,91.4,19.5,32.1,0,1078.4,0.6,13.4,700.3,6.4,22.9,7.4,532.5,-288.6
"TTL_D",362,41.3,175,26.7,6.1,148.3,531.8,28.3,142,45.8,174.9,24.7,61.2,172.4,168.3,41.4,39.2,29.2,38.3,47,14.1,51.9,1812.3,99.7,54.7,443.3,129.9,13.7,11.7,78.7,10.6,184.9,37.6,129,18.4,102.6,180.7,86.6,52.3,358.1,262.3,227.2,82.5,147.4,0,2923.6,2.1,36.3,126,1.4,0.7,0.2,12.7,-13.8
"TTL_E",49.3,4.8,12,1.7,0.5,24,60.5,2.7,24.1,2.4,16.1,3.4,6.7,12.8,79.9,7.8,4,2.8,4.6,4.6,1.6,6.5,36.2,164.8,17.7,71.4,15.8,3.5,2,8.4,1.3,33.3,5.3,11.7,2.7,12.3,43.5,18.2,10,123.3,32.6,47.2,10.3,27.2,0,778.2,10.6,106,49.5,0.4,0.5,0.1,4,-8
"TTL_F",45.3,4.2,14.6,1.7,1,9.4,24.3,2.1,4.1,2.1,5.8,1.7,2.8,10.7,4.1,3.9,3.8,2.8,3.8,3.9,1.4,6.9,44.5,16.7,326.3,59.6,23.1,3.8,4.4,18.7,1.7,13.4,4.3,20.6,2.6,20.8,211.4,24.3,8.8,139.2,31.9,25.5,10.3,14.1,0,262.1,1.2,9.3,7700.2,1,3.1,0.2,11.3,-29.2
"TTL_G",2044.9,129.5,113.9,17.3,8,1187.9,1664.8,83,220.5,167.9,385.1,101.5,184.9,185.5,180.3,117.6,191.2,118.7,144.1,271.1,44.4,198.4,268.7,63.3,434.9,1477,570.4,94.2,114.5,82.2,19.2,384.3,114.8,139.3,37.8,103.4,72.3,155,132.6,339.3,109.5,291.8,64.3,176.7,0,10785.6,7.1,39.5,2786,272,64.5,10.8,2579.7,-3618.6
"TTL_H49",467.7,28.5,98.8,13.3,4,295.4,291.8,30.7,70.2,68.5,96.4,16.3,40.8,97.7,75.3,39.3,34.4,28.7,36.9,54.1,9.8,48.2,110.6,20.8,146.6,581.2,374.5,38.7,31.3,115.2,20.2,70.1,27,23,8.1,34.4,18.3,45.4,34.7,110,54.8,60.7,16.5,56.1,0,3863.8,1.8,41.9,347.7,49.7,109.3,20.3,321.2,-568.2
"TTL_H50",50.8,20.2,60.6,3.7,1.5,30.3,51.9,5.5,13.8,28.4,27.9,3.4,8.2,17.2,17.7,7.8,9.2,7.3,8.8,11.3,2.6,8.1,23.8,3.1,16,235.2,73.5,573,9.7,89.5,6.3,8.1,4.1,6.5,1.8,7.5,3.2,11.6,13.9,33.2,5.9,9,3.9,8.9,0,1102.6,0.4,6.6,88.6,19.8,30.5,5.6,697.1,-604.5
"TTL_H51",43.2,4.2,20.2,1.1,0.6,21.5,45.3,1.9,7.5,21.1,18.7,4.5,7.9,8.2,10.2,6.4,10.5,6.1,7.7,8.5,2.7,8.5,25.4,3.1,18.2,110.2,21.3,10.3,90.8,42.4,12.8,10.3,8.1,14.9,7.6,30.7,5.3,32,41.4,80.7,16.7,18.3,8.6,19.2,0,1661.1,0.7,3.4,74.1,23.9,78.1,15.9,367,-806.2
"TTL_H52",96.6,20.8,19.9,4.5,1.8,68.4,81,6.6,16.9,17,28.7,5.7,11.2,21.6,18.4,9.3,9.6,7.5,8.8,14.5,2.8,12.2,24.7,6.7,29.2,440.5,316.4,204.1,187.9,233.3,7.3,16.6,9,14.5,3.4,9.9,5.8,18.4,14.8,36.9,6.8,11.6,4.3,14.3,0,656,0.9,45.2,65.8,8.7,4.5,0.5,124.2,-238.5
"TTL_H53",5.4,0.9,2,0.3,0.1,3.6,16.6,0.4,1.6,0.4,2.5,1,1,1.4,0.9,1,2.1,1.3,1.4,1.3,0.4,2.5,5.4,2.2,3.2,70.4,7.8,1.9,1.7,6.6,47.6,5.7,12.2,49.4,4.7,40.7,5.4,19.5,11,53.4,8.8,11.3,5.2,14.7,0,193.4,0.2,1.7,5.3,0.1,2.3,0.4,1.5,-4.9
"TTL_I",11.6,2.3,10.1,1.1,0.6,12.9,44.1,1.5,5.2,1.2,8,4.8,4.1,5.8,3.4,3.9,6.6,3.3,5.3,4.6,1.7,7.5,12.2,5.1,18.1,132.4,30.6,8,32.8,21.9,2.4,31.6,14.6,23,11.8,62.4,15.3,54.9,51.2,115.8,49.4,64.9,23,49.7,0,6734.4,8.9,21,21.3,0.4,540.6,112,5.2,-543.4
"TTL_J58T60",9,1.2,3.5,0.6,0.3,16.7,34.4,1.1,13.5,0.9,8.5,4.3,2.8,3.9,1.8,2.2,5.2,2.6,2.9,3.9,1.1,5.1,7.3,3.6,8.5,133.9,11.4,3.1,5.4,7,2.8,18.8,238.7,72.7,18.5,60.7,12.8,133.7,29,80.4,74.8,22.7,43.9,38,0,999.3,12,30.9,350.2,0.6,8.6,1.8,61.9,-114
"TTL_J61",26.5,5.6,12.7,1.1,0.6,14.4,60.8,2.2,6.9,1.8,7.7,3.8,4.6,7,3.5,4.9,12.6,4.7,6.5,6.6,1.9,9.3,18.4,8.2,23.9,211.8,32.2,7.6,10.2,21.8,7,28.5,37.9,680.6,30,133.7,27.1,86.8,47.6,151.8,44.2,53.5,25,59.4,0,3235.5,1.5,11.9,91.5,0.8,31.8,6.7,115.9,-87.8
"TTL_J62_63",5.7,0.8,3.6,0.3,0.2,6.3,19.7,0.7,3.2,0.8,3.7,2.2,1.6,2.6,1.9,1.7,7.1,2.4,2.6,3,1.1,3.6,11.3,3.7,7.2,62.5,9.6,2.7,4.4,7,2.8,5.5,13.3,44.4,56.6,80.2,6.7,33.4,13.7,70.7,13.9,16.3,6.3,17.5,0,175.8,0.8,3.4,540.6,0.6,1.2,0.1,142,-128.1
"TTL_K",226.5,30.1,69.8,5.8,3.4,65.1,246,9,32,11.4,34.8,14.6,18.7,31.5,24.3,19,25.6,16.1,22.3,25.2,8.2,33.2,104.4,28.1,103.2,520.8,134.5,37.5,34.4,51.4,9.5,71.8,33.1,99.7,27.6,1280.1,502.5,143,95.5,279.5,63.4,89.5,34.6,93,0,4006,15.7,57.2,58.9,0.4,28.2,5.7,141.3,-263.9
"TTL_L",26.4,3.8,9.1,1.2,0.5,21.3,111.6,3.1,10,1.7,8.9,4.1,7.4,9.3,4.1,8.2,10.5,5.6,7.6,9.5,2.8,16.4,19,9.2,35.4,531.2,39.5,7.8,9.9,39.2,6,127.6,26.7,73.8,23.4,137.7,149.6,109.6,58.8,167.9,73.2,85.7,42.1,91.7,0,6992,15.4,18,589,0.2,83.9,16.4,17.1,-108.7
"TTL_M",139.9,11.1,85,7.4,8.3,112.2,282.5,7.9,34.5,10.3,58.7,43,25.8,37.2,20.5,22.3,57.9,26.1,32.3,40.3,13,39.6,88.5,39.8,233.7,703.3,80.6,25.3,24.8,55.6,10,75.4,97.1,203.6,65.3,323.9,153.1,606,152.7,335.9,89.2,130.1,64.5,136.4,0,656.5,13.2,46.8,1375.7,1,11.1,2.5,337.6,-670.4
"TTL_N",80.5,11.5,55.3,5.3,6.4,72.3,182.1,5.9,27.6,6.2,33.3,21,18.6,30.5,15,18.4,36.2,16.5,21.2,25,8.2,31.8,61.1,28.3,106.4,465,122.5,54.3,75.3,74.8,16.7,72.1,58.7,178.6,46.4,209.7,102,212.9,218,270.1,95.6,150.4,62.7,107.7,0,753.5,8.3,24.9,171.4,0.9,20,3.7,124.3,-513
"TTL_O",41.9,4.6,12.9,1.6,1.1,17.7,48.9,2.6,7.9,2.3,9.9,4.7,4.1,8.2,12.7,5.5,6.5,3.6,4.7,6.7,2,8.6,24.3,17.7,30.3,92.7,50.6,8.9,9.3,16.9,3.2,15.7,12.5,22,6.7,42.5,32.6,49.1,20.6,236.2,32.7,45,13.8,26.4,0,2154,77.2,10178.1,251.7,0.6,3.7,0.7,16.5,-19.5
"TTL_P",6.6,1,4.5,0.4,0.2,4.4,13,0.6,2,0.7,2.7,3.1,1.4,2,1.8,1.4,3.8,1.7,1.8,2.6,0.8,2.3,6.3,2.6,5,33.9,7.5,1.5,4.3,4.1,1,4.2,4.5,15.4,7.6,30.1,4.3,26.4,11.5,90.9,115.7,27,6,17.1,0,4119.5,204.4,2192.3,109.6,0.2,95.8,6.2,6.1,-102.6
"TTL_Q",43.9,1.5,1.7,0.3,0.2,5,11.7,0.5,1.2,0.5,1.9,3.8,1.1,1.3,1.1,0.9,1.5,0.9,1.1,1.4,0.4,2.1,2.8,2.1,3.3,18.3,5.6,1,1.3,2.2,0.6,4.6,2.4,3.6,1.7,11.7,2.1,8.3,4.8,67.5,12,538.5,4.7,8.9,0,5827.3,297.5,2798.3,22.1,0.3,25.8,4.6,5.4,-30.7
"TTL_R",2.7,0.3,0.8,0.1,0.1,3.2,5.2,0.3,1,0.2,0.8,0.5,0.5,0.6,0.4,0.4,0.6,0.4,0.4,0.8,0.2,0.8,1.3,0.7,2,15.9,2.2,1.3,1,1.7,0.5,8,35,7.3,1.2,7.1,3.2,14.9,6.7,22.3,12.5,4.4,119.6,14.8,0,1402.3,125.4,108.7,41.4,0.2,57.5,11.2,12.9,-73.1
"TTL_S",18.6,4,4.6,0.8,0.5,10,32.6,1.2,3.4,1.1,4.4,1.7,2.2,4.2,2.3,2,3.7,1.8,2.5,2.9,0.9,5,8.2,4.7,9.3,61.2,14.3,3.4,3.4,6.6,1.5,21.6,7.9,17.8,5.7,23.7,9.1,24.5,14,33,16.6,45.7,13.2,76.1,0,2575.7,469.6,54,132.7,0.6,30.7,5.8,9.3,-37.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.9,0.8,2.1,0.4,0.1,0.9,10.7,0.4,3.1,4.3,7.8,2.3,3.5,2.2,7.6,1.9,7.2,2.9,3.4,4.9,1.7,2.6,5.5,0.7,5.5,5.2,3.1,0.9,1.4,0.5,0.1,0.9,1,2.2,0.4,0.6,0.6,1.5,0.8,3.7,1,0,0,0,0,0,0,0,0,0,60.9,0,0,-175.5
"TXS_INT_FNL",128.2,32.1,20.6,4.4,1.6,21.7,262,6.4,24.8,1.9,65.4,9.1,20.1,30,22.3,9.9,15.1,9.7,10.3,23.2,5.1,22.9,113.4,14.5,67.7,122.7,169.2,46.8,67.6,18.9,4.6,68.8,14.9,36,6.1,40.1,22.7,32.5,21.5,79.5,27.7,47.7,14.9,33.4,0,4093.5,6.5,2.1,470,76.5,0,10.3,0.5,0
"TTL_INT_FNL",21057,1142.1,2121.9,206.6,96.7,12042.1,11807.8,963.8,2143.9,4474.1,3373.6,707,1532.4,1938.2,2802.5,1460.3,1452.3,1153.5,1346,2041.4,462,1764.8,6723.8,828.7,5150.3,9197.5,3839.3,1614.7,1351.2,1258.9,249.7,3762.2,1246.4,2269.2,487.8,3069.9,1925.4,2461.5,1415.7,4567.1,1722.3,3440.5,905,1991.6,0,127985.4,1309.5,16047.5,28407.3,2706.5,1483.7,289.9,19939.7,-34524.7
"VALU",32325.6,1775.8,3247.6,261.5,129.5,6461.6,8539,683.3,1464.9,1689.3,1908.6,666.8,857.5,1475.5,1424.2,1099.8,959.6,655.8,1046.3,1321.2,431.2,1500.5,3259.7,1143.7,3995.4,16734.8,4293.1,1276.2,961.3,1508.7,386.8,4119,1258,3091.8,813,5789.4,7846.1,4123.1,2695.9,9124.2,5394.3,6295.2,1084.8,1778.6,259.4,0,0,0,0,0,0,0,0,0
"OUTPUT",53382.6,2917.9,5369.5,468.1,226.1,18503.7,20346.8,1647.1,3608.8,6163.4,5282.2,1373.8,2389.9,3413.7,4226.7,2560.1,2411.9,1809.3,2392.3,3362.6,893.2,3265.3,9983.5,1972.5,9145.7,25932.4,8132.4,2890.9,2312.4,2767.6,636.6,7881.2,2504.4,5361,1300.8,8859.3,9771.5,6584.5,4111.6,13691.3,7116.6,9742.7,1990.2,3772.9,259.4,0,0,0,0,0,0,0,0,0
