"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1405.4,130,221.4,284.4,18.7,141,51.5,103.4,344.3,338.9,2123,348.7,1788.4,260.5,51.7,115,60.3,72.1,48.5,99.8,78,29.2,26.6,281.2,1302.1,512.9,59,9.3,21.1,50.9,5.1,116.6,22.7,3.7,0.7,3.3,98,199,254.4,106.5,119.3,667.5,154.1,364.6,0,3546.4,1.3,14.9,58.8,231.8,40.6,51.9,1329.3,-5801.3
"TTL_C21",380.5,4.5,11.8,15.2,1.4,13.7,1,2,22.6,5.9,69.8,303.8,24,8.7,5.2,8.6,2,1.6,1.9,2.7,2.3,1.2,0.8,3.8,33.4,89.1,2.7,4.8,0.8,1.1,0.2,3.4,1.8,0.8,1,2.1,3,16.7,11.8,3.8,24.7,421.8,212.3,16.1,0,2740.2,1.6,2623.3,15.3,140,28.4,38.6,941,-2790.5
"TTL_C22",122,51,65.6,86.3,17.1,729.9,89.3,160,522.6,58.9,465,161.4,450.2,89.8,23.7,119.5,96.8,106.6,114.8,380.9,212.6,114.9,16.6,115.5,2309.7,862.8,181.7,14.9,94.6,72.7,68,77.1,30.7,16.3,3.6,6.7,162,98.2,80.2,194.1,72.8,178.2,50.7,150.3,0,1901.4,0.1,8.2,745,130.1,4.7,15.7,702.2,-3269.2
"TTL_C23",26.1,8.7,27.3,38,10,215.1,4.4,105.6,13,11.7,94.7,47.6,50.9,913.1,58.1,264.8,16.5,16,18.8,120.8,87.6,28.5,34.8,137.4,5916.3,208.6,11.8,3,2.1,9.6,3.7,73,3.1,4.2,2.2,4.4,70.1,32.1,11.9,18.3,54.1,106.8,15.6,82.3,0,887.9,0.1,6.5,84.7,124.4,1.5,9.6,363,-1115.7
"TTL_C24",1.3,1,125.3,71.7,56.3,32.1,14.5,37.7,26.9,27.1,25.9,4,35,61.9,3491.9,3917.2,297.1,748.7,870,803.1,421.1,186.6,10.1,33.9,1551,1362.2,13,1.4,1,1.6,2.3,31.4,1,0.8,0.2,0.4,108.9,18.7,7.1,27,5.2,40.8,9.2,44.1,0,45.8,0,0.2,18.9,411.1,1.6,0,15508.2,-2349.4
"TTL_C25",117.9,106.8,490.3,429.5,77.1,353,38.1,191.2,108.8,34.3,143.7,37.7,165.6,627,244.3,1438.4,199.7,279.2,563.8,560.4,466,124.9,41.9,354.9,4482.5,692.7,304.5,50.5,26.6,41.4,82.3,136.8,20.5,30.9,9.9,23,256.2,74.5,65.6,291.6,254.4,171.2,220.4,160.7,0,1343.1,0.8,15.7,2052.9,93.5,3.4,31.9,1139.1,-2386.4
"TTL_C26",6.9,8.7,20.8,45.4,5.8,11.3,2.4,1.4,6.1,2.5,4.2,1.9,7.2,2.1,3.6,13.6,261.1,52.3,40.7,84.5,97.8,27.6,5.7,42.6,203.5,134.4,81.8,4.1,25,53,59.8,14.4,90.7,465.7,75.4,77,13.5,244.7,32.1,78,133.3,1416,63.9,61.8,0,4400.1,1.2,3.7,10173.9,312.5,41.9,18.8,553.4,-14113.7
"TTL_C27",25,27.3,36.7,24.6,2.3,34.1,1.7,2.3,24.6,3.1,3.6,1.2,31.3,6.5,9.1,41.2,211.7,434.2,173.6,115.9,112.2,32.1,154.8,30.4,1122,145.6,39.2,4.9,2.9,15.5,29.4,19.3,11,421.5,46.2,19.5,25,76.3,26.3,31.6,24.5,53.3,100.4,53.4,0,2767.7,0.3,0.9,1186,116.5,20.5,24.3,370.9,-3310.2
"TTL_C28",220.3,139.5,360,457.6,22.3,164.7,23.3,20.8,67.7,5.8,42,13.7,18.9,38.1,26.8,93.3,134.5,112.8,799.1,185.9,210,168.4,43.9,69.8,222,420.6,33.4,27.7,4.2,11.3,8.8,43.1,3.1,91.8,1.4,2.8,5.6,209.4,90.2,99,83.5,74.6,19.1,113.5,0,436.6,0.5,1.9,8619.4,256.6,4.6,0,802.5,-7354.7
"TTL_C29",19.4,4.7,17.3,21.7,5.3,4.2,2.9,2.8,1.8,0.3,1.4,0.6,1.2,11.9,4.7,13.2,13.3,17.1,43.9,3088.1,524.9,467.3,1.6,3.2,127.1,1593.8,535,11.2,4.6,74.8,12.7,12,2.3,4.2,1.1,2.7,5.9,13.6,32.7,87.7,64.6,17.9,16.7,363.9,0,9172.9,0.4,1.4,7468.3,380.6,20.9,31.5,1854.4,-12323.9
"TTL_C30",9.7,126.9,208.1,44.8,0.4,1,0.2,0.2,0.6,0.2,0.3,0.2,0.4,0.4,0.8,1.9,2.6,2.6,3.4,870.9,604,0.6,0.9,0.6,60.4,37.6,827.1,611.8,1969.1,96.7,53.2,0.5,0.2,2.7,0.9,1.1,0.7,2.8,0.7,199.6,7.4,1.4,3.5,0.8,0,1206.5,0,0.7,5098,155.2,1.4,0,818,-4035.2
"TTL_C31T33",126.1,41.6,144.8,143.9,30.4,55,28,95.7,67.5,44.8,27.1,9.3,40.6,79.1,12.1,36,10.1,10.1,16.2,58.6,56.1,37,24.9,46.1,389.7,381.8,70.2,79.5,41.1,111.3,32.8,49.2,29.3,159.2,47.4,287.1,136.4,213,135.6,64.2,144.1,151.9,375.2,77.3,0,2655.3,0.3,19.3,641.9,-1258.6,136.9,112.5,287.6,-2075
"TTL_D",314.4,27.6,354.2,838.6,28.9,445,102.5,97.1,152.5,240.7,152.8,23.1,164.6,92.5,919.5,98.2,26.4,17.6,23.2,111,46.9,36.5,4685.3,388.6,894.8,1359.7,195.6,4.8,19.2,219,11.9,712.1,66.6,374.6,32.2,214.8,472.7,354.5,274.4,1228.5,231.2,371.9,103.9,89.8,0,5073.8,1.8,2.6,1576.7,7.1,4.2,1.9,87,-57.2
"TTL_E",940.1,23.2,56.2,42.7,15,207.1,30.1,24.2,67.6,32.1,87.6,24.5,41.4,46.4,50.5,50.8,21.8,18.9,23.7,56.5,65,15.3,57.9,632.3,820.7,303.1,87.4,26.4,10.3,99.8,5.6,299.6,22.8,314.5,143.7,99.9,536.3,827.6,528.8,190.4,95.1,377.5,225.2,124,0,3388.9,9.4,533.4,609.5,0.6,1.7,2.9,1.6,-39.7
"TTL_F",1191,141.3,683.8,1288.1,66,163.2,29.4,579.1,66.4,130.9,43.5,17.3,46,46.6,63,65.6,43.5,33.1,51.5,59.2,60.1,111.4,664.2,1033.1,34067.7,2300,1413.2,58.4,59.3,558,47,593.4,144.7,435.9,305.4,430.5,6196.6,548.3,440.8,1892.1,146.7,294.5,186.7,177.8,0,1037.6,6.2,112.8,77851.9,23.7,13.2,87.4,469.4,-114.8
"TTL_G",2810.6,480.6,803.6,969.4,113.4,6203.4,1359.7,509,1104.2,1263.8,1587.8,530.3,1197.8,621.9,698.6,1073.7,500.8,546.6,782.5,1829,865.8,544.5,421.9,556.5,6831.3,4948.8,1948,315.5,576.5,425.4,329,4164.5,499.9,1175.4,612.1,807.8,512.9,1267.6,1027,1059.2,1106.3,2693.3,1522.9,1041.3,0,42020.3,11.3,1763.3,16175.1,1091.6,540.7,1188.8,15649.5,-16342.9
"TTL_H49",846.6,162.9,921,570.9,75.1,1426.2,112.2,293.4,343.4,172.9,370,95.6,297.1,518.5,345.6,266.5,81.6,71,106.5,189.2,120.5,65.1,109.8,71.7,837.6,4078.1,1109.9,533.2,181,1193.7,397.6,159,263.7,86.4,55.4,151,162.8,357.3,313.1,132.5,116.2,212.2,122.4,83.1,0,3199.1,2.1,869.9,963.2,66.6,691.6,1001,723.5,-2947.3
"TTL_H50",76.5,11,527,63.1,31.9,94,17.8,12.6,46.4,31,48.3,15,25,20.3,21.4,37.5,5.1,4.9,6.7,21.4,13.4,8.2,585.9,8.1,207.1,1713.4,178.9,1959.5,83,146.7,28.4,48.6,9.9,33.5,7.2,79.7,76.9,194,168.4,122.6,88.5,46.7,20.6,46.7,0,2770.6,0.3,385.8,136.4,25.2,190.6,309,286.4,-538.5
"TTL_H51",138.4,20.5,91.2,88.4,16.1,178.2,32.4,32.4,84.1,67.2,83.9,41.5,73.9,39.6,64.5,87.5,56.2,38.5,54.6,116.6,72.8,27.2,47.7,84.4,296.7,750.9,144.4,65.6,363.9,711.1,74.2,64.2,68.8,108.8,239.3,344.2,57.7,926.4,328.9,342.7,231.1,164.8,196.7,85.9,0,4907.9,0.8,211.5,663.2,402.7,477.9,773.4,4065.3,-6394.8
"TTL_H52",841.9,67.9,449.9,218.1,16.9,670.5,52.4,73.6,397.7,112.9,432.3,151.2,147.8,162.4,104.1,380.3,30,26.5,34.9,158.1,119.2,39.2,46.5,51.9,1062.6,3672.1,537.2,702.3,878.7,1891.1,129.4,163.2,72.7,414.8,54.1,202,257.2,698.9,527.1,350.5,218.1,184.1,121.8,136.4,0,1425.7,2.2,4926.4,1180.2,28.1,31.7,198.6,805,-675.7
"TTL_H53",71.3,9.9,44.4,44.9,7.5,73.8,14.2,12.9,24.9,9.7,19.7,9.2,10.3,20.3,7.6,16.9,10,8.2,11.5,12.1,9.5,14.1,14.4,49.3,261.9,606.4,157.6,13.8,23.6,110.9,192.2,57.5,51.9,90.4,10.9,694.2,55.7,518.4,222.3,173.3,174.9,293.9,122.9,130.7,0,643.4,0.4,28,85.7,18.7,13.7,48.5,664.1,-592.8
"TTL_I",179,19.8,293,105.4,47,424.8,23.9,25.5,95.4,128.1,98.6,61.4,29,50.3,21.8,93.4,24,14.8,24,56.2,59.9,11.6,32.8,59.2,226.4,652.1,97.4,19.6,43,140,44.7,92,61.9,318.5,68.7,488.1,73.4,976.4,571.4,248.1,165.9,99.4,176.4,95.1,0,27965.3,10.7,3.8,194.1,0.5,3137.9,3745.9,11.6,-3177.5
"TTL_J58T60",44.3,15.5,15.7,22.6,9.1,141.1,15.6,35.6,65.9,2.8,71.8,42.2,50.4,24.1,8.8,51.4,24.4,15.6,15.3,123.3,88.1,12.3,6.1,51.4,227.6,2238.2,96.8,27.4,52.3,112.2,77.4,858,2221.2,861.6,843.2,921.7,364.4,1723.7,1354.3,511.3,780.2,203.6,830.8,250.3,0,5695.8,12.4,556.9,1528.9,-3188.1,52.2,71.9,692.4,-1968.8
"TTL_J61",106.4,19.1,38.5,42.3,14.9,164.8,22.2,61.8,100.1,74.4,54.2,27.8,62.2,77.8,21.2,97,60.7,38.9,57,76.6,66.3,49.3,67.5,136.7,1197,2397,228.4,44.4,68.5,467.9,90.8,204.1,771.3,9627.5,335.8,1248.1,362.1,1150.4,582.8,674.7,552.3,599.3,355.9,458.8,0,8178.8,2,64.3,2287.9,2.3,177.5,289.8,664,-1408.2
"TTL_J62_63",48.3,9.7,29.5,22.8,6.6,86.6,15.1,26.5,50.4,26.7,38.7,20.9,29.5,31,26.3,33,39.8,13.3,17.1,52.7,52.7,9.8,27.3,47.8,209.5,1203.9,88,26.2,25.5,133.4,40.4,92.4,317.8,1435.4,1720.2,2970.7,120.4,1085.1,776.9,970.1,423.4,242.4,231.9,161.1,0,681.8,1.6,14.1,5726.4,2.4,9.4,13.5,546.1,-1297.9
"TTL_K",1777.7,138.3,1159,809.3,266,617.3,63.4,97.2,158,74.5,167.1,68.4,114.6,147.4,174.8,140.9,80.3,54.9,76.7,91.7,95.9,96,827,1192.6,6645.1,3438.4,656.7,413.3,146.7,1065,90.8,769.2,276,575.7,324.1,15860.1,10889,2571.5,1572.7,2098.8,825.4,1086.2,490.3,524,0,27043.8,23.5,31.3,456.1,4.8,181.9,285.8,1096.4,-2867
"TTL_L",193.2,14.3,103.5,150.4,4.7,153.4,18.1,37.8,73.5,28.2,25.2,12,24.4,45.1,15.2,112.3,17.4,15.7,18,86.2,74.7,7.7,6.7,44.8,637.3,2977.9,411.8,38.1,192.1,406,133.9,1618.5,145,678.2,429.4,534.3,1790.8,1148.9,1839.8,394.8,339.1,238.1,433.6,122.9,0,69091.6,13.5,108.1,5499.5,0.2,508.5,479.4,35.4,-698.3
"TTL_M",1215.5,107.6,376.7,487.3,1108.3,756.7,96.9,163.8,646.1,56.7,348,298.7,234.6,286,99,313.9,401.1,267.9,305.6,276.8,236.7,135.4,123.5,473.6,3275.8,6096.8,716.7,469.4,535.7,933,83,470.8,651.4,1168.4,1633.5,3022.7,3157.8,11033.6,2165.6,1208.7,467.6,1320.8,1164.9,488.6,0,1951.3,19.1,1351.8,8780.2,2.9,78,141.7,2107.5,-2223.3
"TTL_N",558.2,162.2,318.5,337.6,102.1,1015.9,135.8,177.9,492,424.1,431.1,323.7,383.5,243.9,123.5,443,152,116.4,130.7,272.7,295.4,145.4,120.8,136.4,3219.3,3675.8,435.6,204.4,1344.2,2646.5,156,1959.3,582.5,522.2,842,4170.6,1538.9,2897.6,2715.8,789.5,878.8,1353.5,1727.7,868.2,0,1301.1,7,1443.5,16.9,3,115.6,779.6,952.9,-2363.8
"TTL_O",47.5,14.7,125.7,157,15.6,114.9,12.5,36.6,94.3,45.5,155.6,77.1,86.3,41.4,25.7,77,21.8,15.6,24.4,88.5,124.2,27.2,18.7,75.8,485.7,590.1,295.4,14.2,9.3,355,55.1,56.7,379,211,250.6,547.9,164.9,955.7,451.7,771.8,407.6,301.8,163.6,241.7,0,908.2,30.3,42663.5,865.8,0.8,30.6,1.3,48.8,-146
"TTL_P",12.3,2.9,21.7,21.7,6,44.2,12.6,7.4,19.1,17.4,13.8,11.5,13.8,12.6,10.4,13.1,8.8,6.6,9.1,14.5,14.1,5.5,32.9,29.6,49,109,24.7,5.7,7.5,47.2,4.1,23,23.5,49.6,73.1,483.7,37.4,286.4,176.2,97.3,321.4,87.8,115.8,102.9,0,11330.9,194,22998.3,159.4,0.2,321.2,2832.9,15.1,-399
"TTL_Q",1.4,1.4,1.3,0.6,1.2,11.9,10.3,7.5,11.3,2.2,56.8,48.7,5.8,1.9,1.2,1.8,0.8,0.6,0.7,1.2,1.4,2.3,1.1,2.8,7.5,15.9,0.6,2.9,0.4,6.8,6,3.8,3.9,0.9,0.8,568,2.4,11,23.9,45.8,38.5,511.3,5.5,9.8,0,16814.3,302.1,34201.1,5.9,0.3,163.6,229.8,0,-212.3
"TTL_R",9.8,3.7,23.3,16.6,5.9,6.2,1.5,2.1,1.9,1.6,2,1.1,1.5,1.3,0.8,1.6,0.8,0.5,0.7,6.1,5.6,2.2,6.8,2.9,66.8,240.3,15.8,9.7,8.2,4.3,1.7,65.8,289,25.7,17.4,103.5,29.5,683.8,365,189.7,512.5,212.9,1412.8,75.8,0,12928.3,197.3,3667.1,139.4,-60.5,354.4,528.4,275.3,-700.5
"TTL_S",143.4,28.8,142.5,117.5,25.6,48,23.2,39.4,33.7,36.6,16.6,8.5,23.2,42.3,9.6,17,6,3.8,5.5,8.5,7.5,8.6,22.1,81.9,198.8,609.1,139.9,65,31.2,89.9,43.7,91.4,118.7,148.4,81.1,371.1,202.2,516.6,214.4,128.8,119.3,1491.8,182,428.4,0,11495,964.5,525.6,6.1,0.4,177.3,263.6,0,-211
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.1,7.4,18.3,21.5,2.4,40.8,13.4,4.6,13.8,42.5,16.9,9.8,9.8,8.7,27.5,15.3,10.4,10,17.7,80.5,26.7,13.8,4.5,6.4,98.2,70.7,39.6,6.4,35.1,6,6.5,77.5,5.7,21,2.8,6.9,3.6,14.7,7.3,15.1,13,0,0,0,0,0,0,0,0,0,526.5,0,0,-1403.4
"TXS_INT_FNL",328.6,112.5,274.9,441.8,56.6,166.9,78.4,60.8,161.1,33.2,305.3,65.5,165.4,62.8,93.4,176.5,59.1,68.7,85.4,328.6,183,68.5,99.8,175,2572,1615.9,805.6,78.8,495.2,212.5,128.8,771.6,200.3,535,235.4,860.5,1041.2,925,688.8,524.5,351.5,542.6,508.2,282.2,0,24484.8,45.3,527.2,8591,496.2,0,1029.9,3163.6,0
"TTL_INT_FNL",21552.8,3216.7,11682.2,12103.2,2501.9,36439.2,4828.5,5378.3,8024.3,11507.7,9134.6,3282,6313.9,6256.3,20333.8,10482.7,3075.2,3339.2,4676.8,10757,5846.9,3089.6,12399.5,6870.2,92060.4,59685.3,13597.4,6289.8,8467.8,12978.5,2952.5,22857.7,9146.5,21181.4,8747.9,36603.1,29378.2,33824.1,18709.5,16544.1,10726.6,18034.7,12921.1,8420,0,363719.5,1878.7,120209.6,175960.5,3157.8,8868.3,15787.5,99316.9,-130963.2
"VALU",16391.2,2515.9,19267.2,10354.2,3323.9,14806.5,2098.9,2669.8,5407.1,2371.9,2831.8,2202,3021,3088.6,7830.2,6401.8,2400.6,1645,3095,3106.9,3157.6,1648,10918.7,5407.8,44401.5,62652.7,9151.9,4268.8,3844.3,12003.7,2447.2,15671.7,9816.7,12031.4,9985.9,48461.6,61452.9,27266.3,23117.3,36091.4,29213.2,34859.9,8820.9,10957.4,0,0,0,0,0,0,0,0,0,0
"OUTPUT",37944,5732.7,30949.4,22457.4,5825.8,51245.7,6927.4,8048.1,13431.4,13879.6,11966.4,5484.1,9334.9,9344.9,28163.9,16884.4,5475.8,4984.1,7771.8,13863.9,9004.5,4737.6,23318.2,12278,136461.9,122338,22749.3,10558.6,12312.1,24982.2,5399.7,38529.4,18963.2,33212.8,18733.8,85064.7,90831,61090.4,41826.8,52635.5,39939.8,52946.8,21765.8,19393.1,0,0,0,0,0,0,0,0,0,0
