"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",219.9,0.8,17.7,20.6,6.3,1606.4,267.6,176.5,732.6,137.5,1268.6,383.4,3183.3,322.8,160.9,1156.6,1092.3,1325.8,2982.6,8654.4,175.3,1113.3,157.5,217.4,10099.7,2193.3,225.6,3.6,6.1,101.8,22.4,108.1,37,50.2,31.5,35.5,60.9,276.3,185.3,496.4,83,354.7,44.8,107.1,0,8668.6,0.9,58.7,1508.2,792,10.4,12.1,11251.2,-9078.5
"TTL_C23",465.3,0.2,17,87,5.6,660.5,119.2,347.5,87.3,49.2,643.2,81.4,313.8,4414.2,724.7,602.7,740.2,638.1,633.3,1626.1,39.2,377.8,395.7,63.6,19432.3,364.3,156.4,1.3,2,17.8,4.2,144.8,9.8,55.7,8,22.7,102.4,144.9,70.2,222.4,45.4,166.3,63.5,233.9,0,5752,1.2,32,868.2,546.4,9.3,3.6,5817.3,-4637.6
"TTL_C24",26.9,0,30.1,13.7,5.6,85.3,25.2,31.4,158.6,24.2,1759.2,45.9,319.3,118.3,12821.8,9223.9,1754.6,4055.2,4745.4,6566.1,405.5,1546.7,305.4,67.2,2227.6,406.3,91.8,0.2,1.4,17,3.6,1.2,8,13.9,2.6,0.6,3.5,209.9,66.5,67.2,5.5,4.2,4.1,5.7,0,18.3,0.1,2.2,945.8,790,1.4,0,22658.7,-16855.3
"TTL_C25",327.3,4.9,129.6,92.1,12,1426.6,198.5,317.1,234.5,348.3,1773.6,262.2,549,248.3,919,10983.8,1534.7,2262,8183.2,9354.4,857.5,2868.2,699.8,1036.3,10072.3,1595,314.1,14.3,12.8,167.8,20,158.9,61.1,80.9,49.2,59.3,263,180.9,219.4,665.6,87.9,294.9,32.1,107.6,0,7820.9,1.3,57.5,14343.5,1080.2,16.2,12.9,15437.8,-9871.9
"TTL_C26",54.2,0.6,22.7,42.9,2.4,312.9,87.9,49,171.3,132.2,505.2,164.3,191.9,160.3,272.6,452.4,8218.2,2228.3,2625.7,1300.4,116.9,851.8,472.8,397.1,790.1,1238.2,130.2,7.5,21.7,183.3,56.5,106.3,245.3,941.4,1000.2,247,177,872.7,250.8,1011.9,424.2,5548.2,176.9,267.9,0,13858,6.8,1640.7,28163.2,1145.9,121.9,64.5,22884.8,-35598.9
"TTL_C27",130,0.2,49.4,52.9,4.2,252.7,88.7,38.8,137.1,125.4,459.3,78,226.4,169.3,510,646.9,1864.3,15233.1,6835.9,7908.3,245.8,1161.3,2210.3,170.6,11600.4,1815.8,448.6,6.7,21.4,131.4,52.1,180.6,66.2,295.9,176,99.5,196,290.2,345.6,704,111.4,644,56.6,145.5,0,3978.4,7.2,226.2,14701.5,1209.9,77.1,60.2,20831.8,-10481.1
"TTL_C28",813.3,0.8,248.1,148.4,27,888.8,324.1,109.1,579.3,194.6,1088.2,128.5,875.7,464.7,1262.4,2329.9,839.8,1535.2,17654.5,5906.4,463.1,1697,715.6,535.3,3143.8,1007.5,157.9,7.3,36.3,85.9,18.7,186.8,89.9,121,70.6,70.8,587.9,166.3,62.7,1330.9,58.5,357.1,16.3,91.8,0,12676.5,9,189,47710.5,1847,11.2,8.9,60617.1,-21818.9
"TTL_C29",169.7,0.2,13.6,12.6,2.8,132,56,43.4,48,41.3,168.2,93.4,242.5,67.5,169.9,439.9,183.9,567.8,1543.6,50158.5,50.9,1359.5,117.2,212.5,720.3,2744.1,540.5,1.8,2.5,300.4,20.6,36.8,24.6,43.3,28.6,59.4,144.1,176.3,162.4,264.9,37.7,132.2,17.4,20.9,0,62115.2,11,104.3,31213.5,2798.1,79,77.3,88160.1,-32321.5
"TTL_C30",2,10.8,0.2,2.4,0.3,2.8,1.8,6.4,1.1,2.3,7.7,9.2,11.8,0.9,27.2,44.6,9.1,8.2,69.4,341.1,7179.8,1974.5,8.6,3.1,29.1,38.1,694.3,28.4,1813.2,52.4,0.1,2,1.3,0.7,0.3,0.6,1.6,120.2,106.1,508.2,2.6,13,31.2,0.2,0,7112.5,0.9,808,11824.5,326.7,0.6,0,8757.2,-19477
"TTL_C31T33",79.5,0.6,223.1,458.9,13.2,648.1,253.2,129,333.7,46.6,789.9,85.2,253.2,394,1026.3,1119.3,643.1,440.7,1697.9,3201.6,454.6,3036.4,781.6,64,642,427.4,429.7,40.6,228.9,58.9,10.6,151.4,400.2,425.3,35,74.6,571.7,202.8,122,232.8,172.6,640.4,60.5,188.4,0,28615.4,1.5,195.8,19183.6,189.3,586.5,302,6202.8,-9442
"TTL_D",787.8,4.2,250.3,208.7,17.6,1900.6,629.8,333.6,1324.5,392.4,2100.2,115.7,1050.3,1204.1,2441.7,1553.1,568.9,849.7,1310.9,1586.2,99.6,637,1856.9,503.2,627.6,4321.9,1407.6,7.5,7.1,317,128.1,1299.6,362.4,423.2,164.7,1042.1,1302.4,1006.4,451.3,1888.2,1089.4,1989.7,296.5,949.4,0,24639.1,21.6,331.2,2535.2,22.6,11,30.5,899.7,-876.5
"TTL_E",399.2,1,35.3,117.6,2.3,940.5,137,107.7,952.5,157.8,1202.9,118.9,369.8,481.7,1223.7,465.4,127.6,155.5,454.3,530.7,21.4,114.8,243.9,1669.2,670,3174.5,207,1.9,3.6,66,28.5,691.7,176.1,80.5,56.5,261,1168.6,759.5,202.8,1904.1,291.2,1060.4,161.4,422.7,0,15121.9,1.6,445.6,570.2,17.2,7.8,3.4,443.6,-372.1
"TTL_F",380.6,3.6,137.4,296.5,12.4,813.4,188.5,159.7,261.7,265.9,812.2,253.7,259.9,858.1,877.8,523.3,401.4,835.8,995.4,1178.3,79.3,337.4,1546.7,1336.7,6140.2,2656.1,651,24.9,44.3,777.7,188,747.2,377.6,557.7,238.4,1224,20878.8,1617.7,745.8,2226.4,1201.1,2898.8,366,897.4,0,4493.3,1.4,887.9,188510.9,85.2,55.2,5.5,1674.3,-754.3
"TTL_G",2780.5,17.1,204.1,261.4,25.4,15760,5140.9,1436,3464.9,3305.7,6200.5,1987.7,3743.7,2139.1,2558.1,3770.4,4334.4,4820.4,7579.7,14428.4,914,4568,1587.7,881.9,12442.1,20248.4,2504.7,140.4,353.7,2532.3,367.9,5083.3,1154.6,728.6,597,719.9,981.7,2206.6,1924.9,2582.9,826.4,5572.5,494.7,904.5,0,150701,43.3,6288,32445.8,4106.9,1846.7,834,60016.1,-66626.1
"TTL_H49",435.6,3.3,125.9,68.1,20.2,2021.9,422.8,260.3,552.7,862.6,903.1,169.3,521.4,604.7,715.6,808.3,522.8,673.8,1224.6,2221.6,173.3,832.8,608.2,139.4,2439.1,1169,4683.9,233.2,311.3,2223,55,513.5,290.3,91.1,93.9,216.8,245.9,533.4,414.1,1596.4,3102.8,651,92.2,443.7,0,35740.3,2.1,824,4760.2,1083.5,3406.5,1766.1,9647.3,-23440.9
"TTL_H50",82.8,65.7,17.4,72,5.1,237.9,125.2,16,103,184.3,373.4,14.3,51.5,56.4,315.7,132.3,114.9,100.3,758.6,981.8,20.3,96.2,35.6,16.6,126.8,883.3,169.5,619.4,22.3,663.7,2,20,8,3.9,4.9,7.3,4.7,16.5,14,138.5,9.5,31.8,2.6,6.1,0,1708.6,0.1,44.3,214.3,661.5,418.4,185.8,7213.9,-8032
"TTL_H51",29.4,0.5,29.8,15.6,1.1,261,65,44.8,86.1,102,203.3,39.2,97.9,69.8,120.9,146.9,322.8,159.2,438.2,419.8,52.4,99.3,53.1,27.2,193.3,327.2,45.4,7.7,17.1,168,192.4,35.3,157.4,44.7,94.9,298.2,19.1,445,159.8,745.4,20.3,99,95.4,89.1,0,5545.1,0.5,53.5,382.2,563.1,1647.1,891.9,7190,-7568
"TTL_H52",148.4,3,19.2,26.3,11.5,2606.2,159.1,230.3,183.2,423.6,878.1,103.1,529.3,564.9,374.8,533.9,417.7,340.6,1967.2,4331.2,64.2,652.7,223.4,55.6,923,3143.5,7204.9,3029.3,3795.6,23635.9,52,224.1,44.7,18,19.4,42.2,54.4,109.4,254.7,163.5,68.9,135,13.6,38.5,0,7226.7,0.6,2567.8,823.4,134,58.4,55.7,3361.5,-3910.7
"TTL_H53",20.8,0.3,23.9,16.2,1,240.2,61.4,13,94.4,101.7,464.8,121.5,108.3,62.5,98.5,266.5,278.3,269,556.8,293.7,26,136.8,325.2,131.3,131.5,5141.5,322.7,1.5,22.1,225.5,3166.4,391,512.4,2963.2,47.1,1035.3,86.4,948.4,329.5,1577.4,33.6,489.6,197.8,263.7,0,2150.8,0.1,100.1,17.9,2.7,48.6,14.8,592.2,-3751.5
"TTL_I",21.1,0.7,15.6,9.5,5.5,186.1,61.7,22.4,65.4,149.6,269.3,22.9,118.1,81.9,71,247.2,169.1,218.6,307.8,337.6,11.8,113,80.2,58.3,556.3,2401.7,278.8,2.3,165.5,511,8,106.4,437.6,99.8,83.9,823.7,26.6,805.3,381.7,1180.6,75.1,230.3,341.9,358.8,0,50179.8,0.1,422.2,6.2,0.4,11962.2,2312.2,0,-12026.4
"TTL_J58T60",17,0,2.3,8.1,0.8,596.2,25.7,7,42.9,59.7,203.1,50.7,33.2,42.3,39.3,63.8,97.5,83.3,158.6,207.5,11.6,71.1,102.9,50.2,114.4,1709.7,72.7,0.8,3.2,132.3,24.7,443.5,5816.9,120.7,78.9,259.7,839.4,8764.7,1796.1,451.3,419,585.8,297.8,265.5,0,28031.6,878.7,3341.9,2694.4,6.2,182.3,74,3418.9,-4966.4
"TTL_J61",78.4,0.4,38.5,26.8,3.9,397,99.7,88.7,204.7,263.9,470.4,100.2,265.7,271.8,160.3,536.6,433.7,373.2,836.3,597.9,41.1,162.4,270.3,215.7,1004.5,3501,315.7,14.6,85.2,951.2,481.7,628.1,2012.3,5387.1,222.7,1949.9,836.4,1239.7,483.9,1527.3,148.4,871,451.1,669.1,0,24066.4,23.1,229.4,471.7,4.9,487.2,261.1,960.2,-2753.3
"TTL_J62_63",18.9,0.6,18.3,29.8,2.8,256,56.9,45.4,143.2,211.6,518.5,200.1,145.7,189.1,173.1,618.8,1017.2,344,930.4,733.4,72,291.1,351.3,780.2,217.3,2262.6,520.9,4.3,44.7,853.5,334,90.5,825.4,1284.1,6206.5,2367.1,195.4,2440.3,554.4,3008.8,667.9,1367.3,110.8,299.3,0,742.7,1.7,27.7,16986.7,15,27.2,5.3,4138.6,-8589.2
"TTL_K",1151.1,7.2,177.7,190.2,21.5,2471.1,489.7,457.3,1039.8,518.3,2085.7,375.5,1123.1,1000.2,946.7,2012.4,1341.2,1849.2,3089.3,3140.7,260.5,979.6,2527.8,1154,7376.4,13804.8,2574.1,97.5,288.9,1846.3,604.2,1677.3,1626.2,1824.6,1932.9,45430.7,13568.4,7924.4,4169.2,6228.8,3287.2,5957,1114.8,3431.5,0,41920.6,0.3,280.2,1313,38.4,702.2,359.3,11581.4,-16554.5
"TTL_L",88.1,0.7,117.7,196.4,5.1,2105.8,245.2,272.5,847.1,908.3,1422.9,347,582.5,666,460.1,1267.2,1126,1246.6,2089,2366.2,108.3,1082.3,1018.5,649.7,16094.5,22296,744.4,6.9,95.9,1143.9,149.2,4320.1,1143.2,942,2551.6,5668.2,7243.5,7791.4,2371.4,2674.1,632.9,5130.7,391.6,881,0,184479.1,0.1,2821.6,9715.1,3.1,1790,1070.3,1902.8,-2169.5
"TTL_M",1196.5,1,345.9,442.9,49.5,8873.2,949.6,1089.4,1213.3,1932.2,8008.2,2604.5,2461.8,2700.5,1611.1,2821,4219.1,5710.2,6518.4,8004.9,495.2,4123.7,3369.2,3523.1,7786.9,16903.4,1502.9,20.9,74.8,892.8,143,1152.9,1919.9,727.2,1042.7,14396.1,21616,20067.6,4865.6,4212.5,893.9,4665,361.9,1135.6,0,5470.5,945,2705.1,26342.5,24.9,243.6,152.8,17610.2,-20937.3
"TTL_N",2287.5,1.7,280.1,452.4,33.5,3358.3,330.9,575.1,1807,789.1,2593.5,516.3,1039.8,1590.8,932.3,1528.6,1634.6,2071,2993.5,3115.7,159.7,1448.4,2616.2,1703.8,6350.2,8046.1,2049.7,957,881.7,3069.4,282.8,734.2,1276,637.5,463.4,4637.6,9986.1,4922.2,28371.9,1953.2,499.8,4436.4,449,1015.9,0,12706.6,2.4,1008.4,4596.5,15.4,258.1,222.8,4258.8,-7500.8
"TTL_O",134.3,0.7,59.6,53.1,1.6,488.1,59.2,66.2,178.5,142.9,536.1,118.4,161.3,209.3,222.5,209.2,186.1,204.2,239.4,320.5,22.6,153.7,4449.6,291.1,646.2,574.8,211.8,7.4,13.2,130.5,21.9,214.2,113.7,67.3,43,186.6,3033.6,789.2,214.7,1276.5,116.4,1852.1,60.5,351.2,0,4285.7,2.7,157241.7,2319.9,1.6,86.3,0,0,-711.6
"TTL_P",6.1,0.6,1,16.7,0.5,30.9,20,30.9,4.1,3.5,68.5,57.6,8.5,5.2,3.3,85.2,36.5,49.9,90.3,74.6,25.9,77.8,4.6,12.3,23.2,22.7,57.9,3.2,22.9,8.2,2.7,10,47,4.5,25.5,150.2,366.4,900.1,25.1,310.1,736.1,126,20,123.8,0,11828.2,7824.9,81449.8,399.6,0.5,2240.2,397.3,1.3,-2894.3
"TTL_Q",857,0,0.2,0.5,0.4,10.9,0.9,0.4,1.4,1.8,26.1,7.5,7.9,1.1,5.6,3.3,6.6,5.8,9.9,24.7,0.7,10.8,3.5,4.3,4.4,73.1,1.7,0.4,0.7,3.3,0.4,37.1,7.3,1.8,5.8,8.6,1.6,9.8,9.5,9.8,90.4,969.7,108.2,208.5,0,38205.8,8759.9,132928,62.8,0.7,659.9,328.1,4.1,-793.8
"TTL_R",4.7,0,1.2,2.9,0.1,284,9.3,4.2,34.4,2.1,48.7,26.8,4.5,2.7,7.4,3.8,5.5,6.5,33.6,73,1.8,6.2,43.2,52,16.5,106.5,2.4,0.4,0.8,2.3,10.1,247.3,3923.2,59.1,3.8,86.5,15.7,537.4,187.9,898.6,129.2,54.3,6115.8,160.9,0,15571.3,1108.4,9193.6,674.9,5.4,1210.6,646.8,264.1,-1680.3
"TTL_S",173.1,1.8,123,40.1,1.4,558.2,106.8,120.7,281.2,326.3,532.1,119.4,128.8,163.5,294.8,223.1,242.3,210.6,334.1,365.4,28.9,169.4,449.7,511.8,1072.2,4737.5,420,5.2,8,927.7,5.2,959,348.5,76.9,282.2,985.1,263.1,2869.6,1531.3,759.4,182.5,1481.7,615.6,9901.1,0,30235.4,14230.4,1206.2,400.8,5.8,574.3,299.5,76.7,-798.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5643.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",148.2,1,13.3,15,2,104.2,195.9,47.7,180.1,499,442.9,63.4,246.7,94.4,219.8,156.6,250.2,190.9,363.5,1531.1,142,209,133,36.1,482.8,343,151.2,8.3,78.7,85.9,24.4,106.5,37.9,31.2,28.3,19.5,10.9,97.3,53.3,130.2,54.6,0,0,0,0,0,0,0,0,0,2098.1,0,0,-9128.2
"TXS_INT_FNL",1231.1,4.9,64.7,120.5,8.6,2156.3,315.3,335.5,785.4,270.6,2633.7,388.1,743.4,838.8,723,976.7,709.9,999.5,1580,3129.3,286.9,1052.1,1562.8,709.8,3650,4457.7,1621.4,113.4,593.4,1359,336.1,1120.9,964,639,407.2,2436.4,3432.7,2751.8,1966.9,1753.4,490.6,2077.8,606.9,938.9,0,107786.4,156.4,2677,28395.7,2538.4,0,880.3,19959,0
"TTL_INT_FNL",22405.5,174.3,3492.6,4509.9,362.3,98439.9,20480.8,14057.7,33046.4,24333.5,61177.9,13698.5,31688.7,24911.8,38207,49222.6,37733.3,52561.6,87160.6,153520.7,13578.3,39257.3,33450,18099.7,143808.9,145572.9,32601.7,5552.3,9545.5,44789.5,7500.2,33975.2,29890.6,19522.2,16437.1,86285.5,89765.9,75528.8,55041.5,49488.1,18006.9,60271.2,13859,26996.3,0,1158118.6,34057.7,422269.8,503455.5,27168.4,34011.2,12569.8,499805.4,-496624.9
"VALU",20830.5,203.8,3306.3,1635.6,223.8,37665.5,9505.3,7688.3,21679.3,2144.3,34264.6,12647.1,21438.4,17882.1,16630.5,38755.7,27084.7,34036.6,60587.4,60089.6,8944.2,27867,34973.3,19558.5,108425.3,198359.9,35479.6,3594.7,5299.9,23346.1,13273.8,30401,27942.6,32947.3,27722.1,106530.3,211338.6,133674.7,75406.8,132171,86940.9,122147.4,26328.1,52125.4,5643.3,0,0,0,0,0,0,0,0,0
"OUTPUT",43236,378.1,6798.9,6145.4,586.1,136105.4,29986.1,21746,54725.7,26477.8,95442.5,26345.6,53127.1,42793.9,54837.5,87978.2,64818,86598.1,147747.9,213610.4,22522.6,67124.2,68423.4,37658.2,252234.1,343932.8,68081.3,9147.1,14845.5,68135.6,20774,64376.2,57833.3,52469.5,44159.1,192815.8,301104.4,209203.6,130448.2,181659.1,104947.7,182699.2,40211.7,79169,5643.3,0,0,0,0,0,0,0,0,0
