"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",83.9,15.4,733.3,82.3,140.5,1319,113,243.4,238.6,85.3,414.5,112.8,721.9,338.9,812.8,5191.2,763.5,1262.2,3987.9,4563.6,2324.2,1783,491.1,909.6,6821.9,846.4,146.9,17.5,211.1,34.6,5.9,57.1,54,79,34.4,198.9,211.1,225.5,532.4,1413.2,126.9,194.7,76.9,108.6,0,6446.6,6.1,11,8110.3,521.6,22,14.3,7613.6,-10604.6
"TTL_C26",33.9,22.3,212.3,70.8,80.9,259.7,39.1,30.9,158.8,41,261.2,59.3,183.6,85.3,183.4,259.7,6369.4,1044.1,668.9,1079.3,267.9,539.8,768.6,266,1348.6,896.7,270.4,33.7,397.6,132.2,59,135.9,2057.9,1789.7,1353.5,381.4,133.9,1045.6,573.3,7486.9,1477.1,3588.1,230.6,568.4,0,18041.6,17,20.1,13892.9,871.8,178.6,36.7,10299.6,-41184.1
"TTL_C27",11.7,6.1,95.4,23.8,23.2,108,18,12.6,55.4,16.9,62.6,17.7,72.7,37.6,42.4,186.4,1147.5,1686.3,725.9,780.6,268.6,959.5,416.2,163.1,3578.5,581.6,206.2,12.1,151.2,26.8,6.9,43.7,121.9,137.9,122.1,197.1,44.3,418.4,276.8,526,124,188.1,101.5,53.8,0,10102.9,2.5,7.1,4234.3,298.4,110,33.8,6407.5,-12547.8
"TTL_C28",73.6,30.4,820.6,202.1,333.5,877.9,148.6,99.9,1036.1,145.6,327.3,241.6,421.9,286.1,575.9,775.2,429,880.4,2777.5,2734.1,833.7,1102.4,1682.3,354.6,2719.4,2097.5,422.7,63.7,782.7,134.9,22.7,188.9,132.2,343.6,111.3,324.1,52.1,580.6,1057.2,419.1,96,407,265.1,163.7,0,4873.3,9.7,31.7,18308.6,514.8,18,44.5,18350.9,-24099.6
"TTL_C29",10.9,1.8,52.3,35.1,37.6,107.4,15.5,16.1,54.2,10.6,51.3,14.1,65.4,38.1,85.9,155.8,74.5,88.5,1103.9,12318.6,142.9,266,80,115.4,393.9,10761,856.9,9.2,43.8,284.5,164.3,15.5,53.4,81,97.1,402.6,71.1,391.8,998,617,319.2,277.3,169.7,79.9,0,44137.8,14.4,1.1,15038.8,1075.7,118.6,91.2,22113.2,-44624.1
"TTL_C30",15.4,12,268.2,33.8,71.8,116,23,13.2,54.6,27.1,79.3,19.1,62.4,52.7,55.4,138.3,207.2,55.5,110.8,168.1,5294.8,1123.1,474.9,42.4,168.6,225.8,230.7,80.7,800.9,27.1,4.8,64.5,29.6,89.4,20.4,132.8,73.3,225.4,110.7,2167.9,27.2,290.3,99.3,69.3,0,6867.3,33,9.7,14712.6,142.6,0.9,11.9,16130.7,-14437.6
"TTL_C31T33",75.9,61.2,727.7,173.8,129.8,559.8,145.1,170,301.5,136.1,454.2,144.9,355.9,276.8,148.3,601.1,465.3,298.2,623,730.4,811.9,1461.4,2490.8,234.1,1327.1,1355.3,761.9,159.4,1572.4,125.5,35.2,283.4,291.5,519.3,156,701.3,103.2,447.1,611.1,967.7,587.2,2570.2,549,262.1,0,23582.7,8.6,162.1,6051,-291.5,725.5,208,8492.8,-12927.2
"TTL_D",665.8,50,260.2,316.7,65.4,1592.3,224.4,188,1010.1,274.4,1734.2,241.8,807.9,996,1361.8,780.1,294.3,230.9,418.7,534.5,278.2,535.9,36100.3,1206.2,1782.5,5275.4,1103.5,23.9,49.9,467.3,370.8,935.4,280.4,511.6,596.5,1915.1,4109.3,1704.3,1739.2,1789,935.4,1473.5,1381.9,503.2,0,28747.3,2.1,0.9,728.4,4.5,22,14.8,365.5,-1102.7
"TTL_E",204.5,19.4,50.4,89.2,12.1,1040.9,150.3,89.7,879.9,83.9,1035.1,112.4,186.8,198.3,1917.3,270.5,85.7,59,138.7,184.2,88.8,253.3,586.1,11442.7,1073,2479.6,251.2,14,16.6,190.1,36.5,865.5,101.9,90.6,131.8,1185.6,435.2,525.1,983.4,4750.6,753.8,1433.1,623.7,303.1,0,11593.3,3.4,9512.4,939.3,10,15,11.2,277.8,-467.6
"TTL_F",198,1.8,537.2,24.6,238.5,130,18.1,27.7,57,94.9,146.5,15.2,102.6,60,30.1,392.3,46.6,19.9,31.1,118.5,272.5,642,2502.1,1482.9,91420.7,4374.6,144.5,15.5,52.1,697.8,42.8,512.6,114.1,150.7,99.1,6611.8,23351.1,1967.2,1241.2,8111.5,1180.9,1022.9,534,76.1,0,6567.9,22.5,8.9,192261.4,129.9,145.7,170.7,441.1,-911.7
"TTL_G",3905.6,157,575.4,868.9,233.1,18200.5,3067.8,939.1,4538.3,1006.2,7568.2,1772.8,3657.5,1691.5,2619.3,3594,4106.5,2485.9,3907.5,9953.3,2022.8,3974.1,2935.5,1433.2,13492.8,21651.9,6989.4,450.2,936.1,2832.4,826.3,13812.9,5452.1,1358.1,1830.3,7498.3,1217.4,4206.5,4490.5,8133.4,5091.9,8432.9,2573.2,2022,0,201477.8,68.7,4067.8,27837.8,3764.7,2805.5,2858.3,72909.6,-72058.8
"TTL_H49",550.6,8.8,200.6,1469,51.4,3703.7,457.6,463.9,1518.7,349.5,1757,175.2,1061.9,1289.3,835.7,1133,553.9,529.7,708.8,1567.8,317.5,843.8,407.1,770.7,2099.7,17004.3,8864.9,112.7,230.4,2511.5,832.9,605,753.4,197.3,433.4,2326.1,229.2,872,1396.7,2351.8,1718.6,2155.9,483.8,338.8,0,28092.3,1.1,179.3,1472.6,716.5,3989.8,1103.2,4803.5,-17653
"TTL_H50",20.2,8.4,171.7,21.6,17,128.8,12.9,9,51.3,81.5,70.3,12.4,31.5,22,78.3,41.8,63.9,30.5,29.9,113.2,49.6,49.7,53.7,8,131.3,123.6,26.1,2096.7,12.3,1506.3,5.7,57.7,25.1,25.9,16.1,208.2,30.6,62.9,330,91,25.8,56.3,49.5,15.4,0,4413.6,0.3,16.9,242.9,572.7,1190.6,217.4,12136,-6214.2
"TTL_H51",47,2.1,106,30,6.6,215.7,39,21,61.4,122.4,110.4,31.6,59.6,24.9,114.6,74.5,93.2,46.4,69.3,177.9,125.5,106.9,119.9,97.5,264,304.9,49,189.8,1744.4,1337.7,520.2,241.3,103.5,54.1,54.1,2213.1,28,952.8,4327.1,339.2,55.3,116.7,67.4,88.1,0,11221.8,1,32.7,529.8,1378.9,2730,409.3,11161.6,-14246
"TTL_H52",42.6,8.4,28.6,30.9,7,437.2,110.7,26.5,171.6,41.3,302.8,593.3,212.6,86.1,101.8,180.2,331.9,133.5,119.5,423.3,198.6,661.9,138.5,294.2,314.3,19974.8,5954.9,2242.7,270.6,12270.9,439.7,132.9,156.8,392.9,669.9,3895.6,116.5,179.9,1236.7,570.2,129.9,139.2,46,105.2,0,4886.9,2.2,2429.4,563.8,47.3,166.3,73.7,3925.6,-3919.7
"TTL_H53",32.6,3.5,22.1,9.2,6,304.4,47.6,32,147.5,27.3,337.4,215.2,92.1,131.5,85.3,80.5,79.5,41.3,28,102.9,58.7,428,367.2,55.3,72.7,5077.8,316.2,11.6,12.5,396.2,3813.3,133.1,838.5,622.5,788,6279,175.4,1049.1,1040.9,2321.3,559.6,578.9,209.8,332.4,0,1743.5,1.6,2,101.1,4.2,85.1,182.2,937.5,-2651.1
"TTL_I",13.5,2.2,64.9,16.4,15.9,1319.5,69.6,57,137.1,31.4,448.6,94.2,154.5,45.5,557.5,49,770.4,69.6,32,307.6,51.1,77.8,241.9,85.4,88,1111.8,179.9,27.5,675.6,160.5,122.9,1210.7,523.6,413.7,404.2,3905.1,173.2,1314.9,2289.3,1792.3,1017.7,929.5,323.6,127.5,0,95670.1,6.5,12,154.9,4.1,17874.5,6963,118.9,-18035.5
"TTL_J58T60",111,2.1,19.8,6.1,5.6,774.4,113,23.7,308.2,26.2,346.5,403.2,84.5,83.4,75.4,81.4,78.5,112,82.4,211.4,152.1,243.3,182.1,180.1,496,3274.8,111,46.7,78.1,105.9,67,266.9,12521.7,737.9,569.2,2857.5,421.3,1162.3,689.6,1520.4,963.5,356.6,957.5,732,0,30979.5,17,4922.1,14547.3,17.3,293.1,520,12431.9,-8002.8
"TTL_J61",480.4,13,44.6,47.1,35.7,486.5,104,59.6,240.6,32.1,254.6,157,170.1,96.3,103,241.1,236.5,119.9,254.4,211.7,114.9,335.9,272.6,231.6,1916.7,4201,516.8,47.7,73.8,427.6,103.9,524.1,947.8,8007.2,2386.6,11447.6,1713.5,2879.5,1821.1,3220.8,663.2,1406.5,846.2,606.4,0,26578.6,17.9,64.1,2575.2,62.2,1034.8,461.4,5746.3,-6444.7
"TTL_J62_63",135,3.7,173,33.7,28.1,562.4,104.1,40.7,278.1,36.8,288.7,402,144.9,88.8,179,227.3,681.9,165.5,245.2,506.1,380.1,346.5,685.5,282.6,1566.4,5061.3,499.5,80.1,143.9,457.6,398.8,349.1,1529.4,3560.4,7611.3,12686.7,825.9,4861.1,2034.7,3144.8,1008.7,1357.7,685.6,600.1,0,6351,95,206.7,23960.7,111.3,38.3,115.4,12566.1,-4738.1
"TTL_K",1587,51.4,990.3,695.6,196.6,2813.6,680.1,390.7,822.6,805.8,1980.5,1606.2,1133.4,821.8,921.5,1788.1,491.4,760.3,1110.4,2126.6,1231.9,1602.8,2053.2,1763.7,7020.1,13564.1,2108.2,391.8,1003.3,2563,560.7,2397.2,1253.5,2044.8,3054.3,45464.5,21729.4,7579.4,5911.3,10288.1,3290.2,4347.4,1557.7,2003.3,0,143016.7,88.7,11.5,4507,316.2,1002.1,790.9,86035.1,-32914.2
"TTL_L",3.6,0.1,6.3,15.8,10.7,36.8,26.9,65.6,115.5,14.7,76.2,57.5,177.7,65.9,37.6,195.5,5.8,63,6.1,10.1,10.9,134.6,201,222,176.9,11024.6,454.4,55.9,454.7,1469.3,2,1406.3,999.8,1267.7,870.3,4840,1369.1,2868,1274.8,3469.6,1386.7,1901.9,585.4,961.4,0,322288.6,346.4,1.7,9120.2,2.6,2781.3,885.5,585.7,-5042
"TTL_M",846.7,20.2,1177.7,81.6,328.5,2529.4,367,127.2,737.8,69.8,1268.9,915.7,641.1,268.2,331.8,704.6,882,318.6,392.8,982.9,923.5,867.7,1383.3,960.9,6525.7,21317.6,2139.8,220.4,493.7,1638.2,264.9,1766.5,5669.5,4936.6,6548.5,30176.8,6451.1,34424.2,7738.2,11474.1,3289.6,4832.1,3667.4,2118,0,10419.5,1062.1,609.4,31713.9,92.5,376.2,175.4,43761.3,-17225.3
"TTL_N",524.4,17.9,391,205.4,749,1408.7,109.1,128.6,460.2,99.1,615.2,560.1,460.6,305.8,276,494.4,571.3,344.8,828.4,744.7,356.3,624.3,870.7,1749.6,8364.6,10338.8,5437.4,1995,1735.3,3051.8,787.1,1688.6,1569.1,2178.9,4259,16002.2,2653.5,7434,27004.7,5231.1,5350.6,5676.5,2446.8,1610.8,0,30808.4,345.9,96.2,1227,75.2,1786.1,664.4,25047.1,-18717.6
"TTL_O",18.3,0.5,15.1,10.8,2.4,138.4,39.3,10.9,30.3,20.2,94.5,136.1,51.1,13,62.3,121.4,26.2,30.4,103.7,84.4,65.4,69.7,68.2,153,1692.4,687.5,3600.7,28.1,165.2,52.9,216.4,115.5,90.8,71.4,112.8,437.9,4597.3,7275.6,356.3,501.4,29.5,129.3,74.1,68.3,0,5699,23.6,197380.8,3417.4,1.9,181.8,0.1,580.4,-949.6
"TTL_P",10.4,0.4,20,7.9,10.4,69.8,40.4,2.7,22.1,7.3,66.6,180.2,83,20.9,30.4,68,164.4,41.4,12.1,17.3,65.7,19,33.8,108,133.4,247.8,176.6,24.4,61.9,164.2,29.9,40.1,103.9,1163.9,557.3,2745.8,271.1,2561.9,842.6,7708.1,10767.6,993.4,91.9,156.6,0,16206,39009.7,83539.2,6266.5,2.5,3312.4,6348.5,1975.3,-3712.2
"TTL_Q",3.7,5,24.1,1.4,4.7,36.4,2.1,4.6,10.4,6.5,8.7,112.6,62,12.9,11.3,46.9,113.8,25.8,4.1,8.3,6.1,13.4,17.2,50.7,52.7,108.3,23.5,3.4,12.5,17,5.8,20.6,66.1,32.7,60.2,860.6,16.8,100,222,343.6,55.7,11198.2,109.2,19,0,27809.5,6457.8,179668.5,968.2,1.8,876,224.3,332.6,-1031.7
"TTL_R",27.9,0.9,8.6,3.8,4.9,177.4,18.2,6.2,26.8,5.7,57.6,25.1,24,11.5,27.8,24,26.9,16.1,25.5,57.9,18.9,36,45.9,92.4,192.4,538.2,50.3,10.2,21.8,37,18.6,90.7,1879.8,159.7,223.4,1432,104.6,263.1,479.9,1500.4,350.3,208.6,3634.6,60.3,0,38986.7,1082.8,7278.3,1162.9,15.3,1926.4,545.8,5692.9,-6887.8
"TTL_S",40,66.2,14.3,3.9,3.2,83.7,13.8,5.8,38.5,7.6,45.2,41.3,34.7,15.3,29.2,48.3,63.4,15.3,24.9,56.9,24.6,35.1,36.4,62.3,182.4,187.1,30.7,5.1,17.5,43,6.2,280.3,1154,48.1,87.6,1068.2,69.5,236,175,2553.1,961.9,997.5,220.9,2907.9,0,37227.1,5484.5,31.7,470.9,13.8,970.8,203.5,506.9,-1159.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3565.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",67.4,7.6,44.1,24.2,11.9,267.5,70.9,35.3,115.5,443.7,333.5,66.2,142.2,45.1,73.5,76.4,214.2,85.8,146.4,638.1,146.8,153.2,321.9,44,450,845.6,341.5,38.8,320.1,87.3,29.4,1111,136.1,73,61.3,135.2,41.1,142.1,136.8,437.2,149.2,0,0,0,0,0,0,0,0,0,3236.3,0,0,-11347.6
"TXS_INT_FNL",619,38,246.1,152.4,64.7,2152,181.1,127,464.3,245.4,977.3,175.9,375.9,262,342.1,371.5,363,250.7,424.2,1091,343.6,560.2,1397.4,936.5,7999.3,5524.4,2624.9,522.2,2535,858,345.3,8770.2,1474.2,1010.9,1086,9273.7,2289.6,2586.7,2310.6,3193.2,1546.4,1753.6,1369.6,872.7,0,124074.2,363.4,2194.5,25700.2,2441.4,0,1858.2,24748.4,0
"TTL_INT_FNL",20277.9,1089,13799,7421.2,3643.3,83610.7,10633.4,7348.4,23717.5,37196.7,41403.7,12245.3,22897.7,12069.5,21958.1,26747.8,22513.9,14205.9,24331.7,55308.5,19565,27998.6,78237.1,27340,199567.4,187525,51990.8,9702.5,19980.1,36978,10680.1,59665,47325.5,32904.2,35612.3,185693.3,74873,96321.6,78576.7,104298.4,50432.1,68496.8,28123.5,20928.7,0,1525255.7,54668.3,500053.6,439508.4,19611.6,52485.3,26970.1,515513,-589705.6
"VALU",12972.8,914.5,37288.4,2465.5,2334.6,43282.5,7980,4321.8,15821.9,2729.2,16429.1,19609.1,13972.8,10270.9,9165.5,23521.9,16607.3,8300,21294.6,13687.3,17363.7,22976.4,27661.9,29978.3,148180.4,254718.9,36958.3,8947.3,8192.7,25120.1,17089.1,64607.4,40041.9,45292.9,57576.5,183718.7,294495.7,147484,90467.5,123705.7,132460.4,160387.7,33618.3,34792.8,3565.5,0,0,0,0,0,0,0,0,0
"OUTPUT",33250.7,2003.5,51087.4,9886.7,5977.8,126893.2,18613.4,11670.2,39539.4,39925.9,57832.9,31854.4,36870.5,22340.5,31123.6,50269.7,39121.2,22505.9,45626.3,68995.8,36928.7,50975.1,105899,57318.3,347747.8,442243.9,88949.1,18649.8,28172.8,62098,27769.2,124272.4,87367.4,78197,93188.9,369412,369368.7,243805.7,169044.2,228004.1,182892.5,229227.7,61828.9,55791.1,3565.5,0,0,0,0,0,0,0,0,0
