"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1876.2,23.7,92.7,24.4,9.7,135.9,1409.4,51.6,254.2,145.6,1663.2,184.2,837.3,158,74.4,62.5,91.6,101.8,50,91.8,21.6,165.9,123,49.6,175,216.3,39.6,10.3,10.4,15.3,1.7,40.6,41.2,9,4.9,13.7,44,68.7,60.3,81.4,51.2,323.3,22.5,136.6,0,2321.7,2.5,12.6,86.5,112.2,6.1,1.1,615.3,-5313.7
"TTL_C21",78.9,2.2,2.2,0.5,0.2,10.4,22.3,0.8,3.3,2.2,27.3,143.5,9.5,2.3,1.4,1,2,1.7,1.3,1.6,0.4,3.6,3.2,1.1,3.6,11.4,1.8,0.7,0.8,0.7,0.2,2.1,1.1,1.2,0.5,1.6,1.1,11.8,1.9,23.3,4.7,503.2,1.8,5.6,0,1269.2,1.4,119.4,50.2,12.8,4.9,1.1,160.1,-653.6
"TTL_C22",108.8,15.1,22.2,5.2,2.5,162.7,282.4,11.8,60.6,6.1,74.1,28.9,299.3,43.7,12.2,27.3,76.4,74.6,59.4,185,19.6,119.8,24.5,19.4,236.5,315.2,110.2,3.7,6.7,17,3.2,20.8,12.6,11.8,3.6,11.1,20.3,27.4,19.9,37,13.3,47.1,6.8,47.5,0,894.8,0.1,2.7,134.3,31.7,0.4,0.1,112.5,-497.6
"TTL_C23",74.7,4.3,17.8,8.1,3.5,86,46.9,11.1,6.8,4.5,34.5,18.5,27.5,749.5,39.5,27.6,43.1,33.4,21.4,54.9,10.3,42.7,39.1,17,1569.8,86.4,14.8,3.7,2.7,6.6,0.5,23.6,2.9,8.2,1.6,5.1,67.1,24.1,10.8,36.6,17,29.8,5.5,21.6,0,1072.4,0.2,2.7,228.4,68.5,0.4,0.1,525.8,-269.1
"TTL_C24",27,2.4,114.3,7.8,7.9,19.8,51.8,7.6,16.9,6.4,38.2,5.7,40.6,84.1,1796.5,917.4,200.2,575.1,535.6,561.5,121.2,300.5,62.4,46.1,607.8,84.4,20.8,4.4,2,11.7,0.2,2,4.2,5.4,1,2.9,11.6,21,5.9,13.2,3.1,7.9,1.9,29,0,23.9,0.1,0.6,410.1,92.5,0.2,0,187.6,-1719.6
"TTL_C25",76.3,10.6,58.6,6.4,4.1,65.5,81.9,14.2,13.8,6.6,24.8,5.3,25.6,35.5,71.3,224.4,64.1,77.4,158.2,169.9,43.9,112.9,58,15.4,408.6,106,20.3,5.6,4.4,13.8,0.9,12.1,5.5,13.2,2.8,6.5,17,27.7,15.9,68.8,12.2,16.9,6.7,37.6,0,683.3,0.8,5.2,892.8,25.9,0.4,0.1,186.1,-545.7
"TTL_C26",18.9,2.9,8.8,0.9,0.8,7.9,18,1,5.6,2.5,6.5,2.3,4.9,4.2,4.3,6.5,510.5,47,25.4,31.9,8.3,27.5,31.6,4.4,35.5,70.4,10.7,3.1,4.4,5.8,1.8,4.6,17.1,130.6,29.2,18.6,4.7,37,12.8,52.8,20.6,65.2,7.6,97.9,0,1568.5,1.6,11.4,2133.1,30.1,5.5,0.7,46.1,-1798.7
"TTL_C27",19.4,4.4,11.1,1.5,0.8,7.3,18.5,1.3,3.9,2.2,5.1,1.3,5.3,6.3,11.3,13.1,125.8,266.4,58.6,75.3,14.5,44,135,5.6,185.4,76.6,19,3.4,3,6.8,0.9,7.1,5.7,52,5.1,7.8,10.7,19.8,11.3,25.1,7.9,15.3,6.5,71.5,0,1128.5,0.6,1.6,1075.9,26.7,2.6,0.7,106.9,-1043.5
"TTL_C28",108.7,12.2,78,11.5,6.3,22.1,56.9,5.3,15.7,7.5,13.8,3.7,11.8,21.9,18.2,25.3,38.9,36.4,239.9,92,25.3,60.4,78.9,13.9,111.9,105.7,24.3,7.2,6.9,12.9,1.2,6.8,5.4,15.8,3.8,6.8,8.1,21.4,17.5,42.8,8.5,20.1,5,36.6,0,530.8,0.7,2.5,3401.3,33.7,0.6,0.1,88.6,-2266.3
"TTL_C29",19.9,2.1,7,1.3,0.5,6.9,12.1,1,2.4,1.3,3.3,1,4.8,4.7,18.5,9.5,9.1,14.1,19.5,550.1,7.9,17,9.8,5.3,18.2,214.1,72.4,2,3.3,8.2,1.6,2.1,1.8,5.8,1.1,3,2.5,7.7,12,17.1,3,6.2,2,14.3,0,2343.5,0.6,2.3,2168.4,34.6,3.4,1,33.7,-999.5
"TTL_C30",1.9,10.7,1.2,0.2,0.1,0.6,1.1,0.1,0.2,0.1,0.3,0.1,0.5,0.4,0.4,0.7,1.5,0.9,2.1,14.3,101.7,17.1,1.2,0.3,2.1,7.9,19.6,21.9,29.1,2.3,0.2,0.4,0.2,0.5,0.1,0.3,0.3,1.1,1.9,36,0.4,0.8,0.6,3.9,0,325.1,0,3.7,927.6,5.5,0.1,0,9.6,-400.9
"TTL_C31T33",121.6,21.5,47.3,6.4,3.6,28.9,138.1,15.4,18.2,8.3,17.6,7.2,11.8,21.8,18,14.8,30.7,15.8,22.2,25.7,10.8,170.6,111,17.4,75.7,114.2,57.5,23.4,36.1,21.7,3,24.3,12.6,42,7.4,31,18.6,38.2,30.7,86.9,42.7,219.4,27.4,45,0,1928.8,1.2,27,932.6,7.9,17.3,6.8,670.4,-464.8
"TTL_D",691.5,65.6,299.3,54.3,13.6,259.5,800.6,48.9,221.4,139.7,292.7,42.2,113.2,304,301.3,75.8,85.1,56.7,66.7,96.9,24.2,95.3,5894.7,173.3,98.1,818.1,223.8,20.7,22.1,121.5,15.7,319.7,69.6,264.1,31.5,146.8,302.1,158.8,89.2,694.2,357.4,459.7,140.7,223.3,0,5547.8,4.4,91.8,240.4,2.9,0.6,0.3,30,-35.7
"TTL_E",62.6,5.8,17.6,2.4,1,27.1,62.3,3.4,40.9,5.5,16.3,4.1,10,17.9,112.9,11.5,5.2,4.4,6.2,5.6,2.1,8.9,89.5,227.2,25.2,93.6,16.4,4,2.7,10.2,1.7,35.9,6.1,12.1,4.1,16.7,45.6,24,19.9,203.7,42.3,68,15,31.5,0,1131.5,17.3,214,59.9,0.5,0.2,0,7.2,-4.7
"TTL_F",61.7,5.4,23.4,3.5,2,11.8,27,3,5.1,6,7.4,2.2,4.2,13.9,5.8,6.2,5.7,4.6,6.1,5.7,2.4,11.6,130.1,23,528.6,93.5,35.7,5.1,5.6,26.1,2.2,21.6,6.4,36.2,4.1,28.2,257.4,41.7,16.6,241.6,48.3,44.4,14.5,22.7,0,429.4,2.2,20.3,10107.6,1.4,2,0.2,18.2,-26.6
"TTL_G",3439.7,193.5,178.5,31.7,15.1,1913.3,2106,113,276.9,348.4,494.4,130,258.9,244.5,223.6,146.9,238.3,169.6,184.4,345.1,57,274.1,678.3,91,596.3,1764.2,840.7,132.9,177.5,115.9,26.2,591.6,149.8,185.8,50.2,140.4,86.9,204.8,197.3,452.8,156.9,476.9,85.2,230.2,0,17807.9,12.2,87.2,3182.9,432.5,56.4,10.1,3726.6,-4582.4
"TTL_H49",677.8,39.4,156.5,24.6,8,415.1,355.4,39.2,90.4,130.8,121.1,21.4,60.8,137.6,82.9,48.6,48,42.8,48.7,77.4,13.6,70.4,247.2,35.3,179.1,974.2,589.1,53.9,43.5,187.6,32.5,91.7,40.4,39.2,12.3,52.1,21.3,67.9,58.2,174,78.5,88.9,25.2,83.3,0,6286.8,3.1,95.7,396,66.9,99.9,19.4,413.3,-646.1
"TTL_H50",73.3,29.6,84.4,5.8,2.4,42.9,67.7,7.3,16.8,55.3,30,4.5,12.1,27.6,22.2,11.5,13.2,11.9,13.1,16,4.6,13.6,46.5,5.6,22.8,306.9,92.9,681.3,15.4,124.3,8.1,10.7,8.1,15.1,3.4,10.1,4.1,16.9,22.3,41.8,8.7,13.4,5.3,12.7,0,1708.4,0.6,13.7,91.4,28.3,23.5,4.1,1082.7,-930.3
"TTL_H51",65.3,5.8,34.4,2.2,1.6,31.8,62.1,2.8,10.7,34.8,23.6,6.8,11.4,11.4,11.8,8.5,17,9.5,10.5,11.1,3.3,14.1,49.1,5.1,24.7,159.7,32,13,114.7,51.4,17.9,14,13.7,21.6,12.3,48.9,6.9,53.8,63.7,105.6,24.3,28.8,12.3,29,0,2745,1.3,7.5,73.6,34,68.2,14.7,572,-1211.9
"TTL_H52",142.6,31.1,49.4,9.4,3.5,102.4,111.6,9.2,25.2,37.3,39.2,9.8,16.5,30.7,23.4,14.6,17.3,12.5,15.1,25.4,5,22.8,60.4,11.5,43,775.4,400.5,307.8,275.1,380.6,17.1,20.6,13.4,25.1,5.6,14.6,6.8,28.9,23.2,63.4,10.6,18.1,7.6,23.7,0,1044,1.6,99.7,75.4,11.8,4,0.5,181.6,-368.8
"TTL_H53",7.8,1.1,3.2,0.4,0.3,4.2,16.7,0.6,2.6,0.9,2.6,1.4,1.3,1.9,1,1.4,2.7,1.5,1.9,2,0.4,3.3,16.6,3.3,5,106.8,10.1,2.3,2.7,9.6,60.1,6.7,18.3,48,5,57.3,6.1,25.1,15.4,67.4,12.4,17.3,6.6,17.4,0,322.6,0.3,3.7,6.6,0.1,1.9,0.4,2.7,-5
"TTL_I",19.4,3.6,20.2,2.2,1.7,18.1,56,2.1,6.4,3.6,9.9,6.6,5.8,8.2,4.6,5.8,11.6,5.8,8,9,2.5,11.9,39.3,8,25.2,191.2,45.3,13.1,50.3,24.8,3.4,50.7,22.3,38.8,18.5,97.9,15.6,82.9,75.5,198.6,80.9,119.5,34.4,66.4,0,10984.7,15.7,45.5,27.8,0.7,485.6,105,8.4,-489.4
"TTL_J58T60",11.5,1.6,5,0.8,0.4,21,37.9,1.3,16.1,2.1,7.9,5.5,3.3,4.3,2.3,2.4,7.5,4.1,3.7,4.8,1.7,8,22.6,5.4,9.7,171.5,13.3,3.1,6.8,8.7,3.2,21.4,368.3,111.5,26,68.2,13.3,177.3,33.9,107.8,97.2,32,45.1,41.6,0,1603.1,20.8,65.8,437,1,7.2,1.5,177.9,-206.5
"TTL_J61",30.9,5.4,17.7,1.4,0.9,14,52.4,2.3,6.4,2.9,7.3,4.2,5,7.2,3.8,5.3,14.2,5.4,7.2,6.9,2.2,10.9,45,8.5,23.5,215.8,38.4,7.3,9.1,21.7,8.1,26.5,53.6,884.6,36.7,152.4,23.5,86.7,53.9,178,43.8,59.8,23.5,56.9,0,4668.8,2.3,23,105.8,2.4,30.6,6.2,583.7,-203.4
"TTL_J62_63",9,0.9,7.5,0.6,0.4,9.7,26.6,0.9,4.4,2.3,5.1,3.7,2.3,3.9,2.4,2.3,10.3,3.9,3.7,5.1,1.3,5.6,34.3,5.5,9.8,105.9,16.2,3,6.7,9.7,3.9,8.7,29.1,92,93.3,128.3,9.3,50.4,20.1,94.1,22.3,28,10.1,25.9,0,276.5,1.4,7,656.8,1.3,1.2,0.1,405,-208.5
"TTL_K",347.7,38.2,135.2,9.3,6.1,83.5,300.3,13.3,41.1,29.1,48.7,20.1,29.4,43.4,34.1,28.6,42.9,26.4,33.4,40.9,12.6,49.8,309.1,43.1,136.9,809.5,175.1,47,45.9,71.6,13.9,98.6,50.9,141,39.4,2088.8,781.8,211.9,138.4,417.5,87.6,141.5,50.5,130.6,0,6268.3,26.6,117.8,77,0.8,25.7,5.6,328.6,-487.7
"TTL_L",38.5,4.5,22.1,2.1,1.3,27.4,146,4.5,14.7,4.2,10.6,6,10.2,12.8,5.8,12,16.7,8.7,11.1,11.8,4,26.9,53.7,14.7,49.3,812.2,57.2,10.7,12.7,57,10,185,40.3,111.1,33.2,203.1,177.7,158.2,83.2,204.4,108,132.3,60.9,146.2,0,10361.3,25.9,36.7,710.8,0.3,89.3,16.2,23.3,-105.8
"TTL_M",226.2,14.5,165.7,13.9,14.1,141.1,303.7,11,44.6,24.8,64.2,58.1,31.5,51.4,28.6,29.5,78.4,39.4,46.1,60.8,17.7,62.7,249.9,57.9,340.6,1007.3,102.3,33,33,72.8,13.6,97.6,147.3,296.8,92.4,451.7,168,843.1,195.1,462.1,126.9,194.3,94.2,171.2,0,992,20.3,91,1895.5,2.1,10.7,2.5,716,-513.1
"TTL_N",102.6,14.2,124.9,9.8,10.7,88.9,234.6,9.5,36.2,16.7,38.7,30.9,27.3,41.9,19.9,25.9,52,27.7,33.1,46.2,10.7,56,215.4,53.1,137.5,704.3,187.2,73.3,95.6,119.3,25.5,123.9,89.6,264.8,72.6,290.5,153.2,279.2,356.5,388,152.7,261.5,92.4,143.5,0,1208,13.5,52.6,217.5,1.4,21.3,3.9,310.4,-394.1
"TTL_O",41.3,6.6,16.3,2.7,1.3,20.1,51.4,3.1,9.5,6.4,9.4,6.2,5.9,8.4,18.5,5.4,6.7,4.4,5.4,7.4,2.7,9.8,59,22.3,34.7,137.5,51.2,12.4,12.9,23.4,3.8,21.1,16.5,43.8,12.6,52.3,38.1,59.9,28.2,362.4,50.5,62,19.7,30.3,0,2728.9,106.5,16848.4,296.2,0.9,4.8,0.7,32.3,-25.4
"TTL_P",9.4,1.4,5.5,0.6,0.3,5.5,13.5,0.6,2.1,1.7,2.6,3.1,1.6,2.4,1.8,1.7,4.6,2,2.2,2.9,0.9,3.2,14.5,3.4,6.2,37.5,10.1,2,6.1,5.3,1.1,5.2,6.4,18.6,8.9,37,4.3,35.6,15.8,120.4,164,35.4,7.8,21,0,5863.2,315.8,4165.8,172.4,0.3,73.2,6.9,18,-85.8
"TTL_Q",14.7,2,2.9,0.4,0.3,5.7,11.3,0.5,1.4,0.8,1.9,2.5,1.2,1.5,1.1,0.9,1.6,1,1.1,1.3,0.5,2.1,6.9,2.3,4.1,21.4,8.2,1.5,1.6,3.2,0.8,5.8,2.9,5.3,2.8,13.4,2.2,13.1,8.3,105.9,20.9,741.8,6.7,11.7,0,8527.2,461.8,5461.3,32.7,0.5,24.2,4.3,10.1,-30.9
"TTL_R",4.1,0.6,1.4,0.2,0.1,3.9,5.9,0.4,1.3,0.4,1,0.8,0.6,0.9,0.5,0.5,1,0.6,0.6,1,0.3,1.4,4.1,1.2,2.5,19.9,3,1.6,1.2,2.1,0.5,10.5,38.7,10,2.4,9.7,3.5,16.1,8.5,31.7,18.6,6.4,140.9,24.1,0,2025.3,197.2,209.6,46.8,0.3,55,10,58.3,-77.4
"TTL_S",29.7,5.5,8.2,1.2,0.8,14.2,37.3,1.8,4.9,3,4.9,2.5,3.1,6.4,3.2,2.9,6.2,3.2,3.5,4.3,1.4,7.4,24.9,6.8,11.1,84.9,21.7,4.7,5.2,11.2,2,27.5,11.6,25,10.5,37.9,9.9,34.2,19.2,55.7,25.6,74.5,16.3,106.5,0,4049.4,778.8,109.4,160.6,1,29.9,5.5,17.2,-35.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.5,1.2,1.8,0.4,0.2,1.8,10.5,0.7,3.7,2.5,7.8,2.3,3.7,2.1,3.1,2.2,3.8,2.8,2.9,4.4,0.9,3,5.8,0.7,5.7,7.1,6.9,1.7,2.7,0.8,0.2,1.3,1.8,1.3,0.3,0.9,0.6,1.7,1.1,3.5,1.3,0,0,0,0,0,0,0,0,0,14.6,0,0,-134.4
"TXS_INT_FNL",178.9,57.8,51.1,11.7,4.6,-4.3,356.8,10.8,41.1,6.8,112.7,15.8,35.7,59.4,40.8,17.6,26.4,19.5,18,40.6,8.2,43.2,368.9,28.2,124.1,245.3,336.3,83.3,135.4,32,7.8,119.9,27.5,64,11.3,78.5,38.9,59.6,43.9,149.2,46.6,96,27.1,59.2,0,7832.3,12.9,-4,727.3,128.5,0,11.6,8.3,0
"TTL_INT_FNL",35080.8,1692.5,3042.6,384.1,187.7,19690.4,14920.2,1316,2867.9,7795.7,4357.9,964.4,2214.4,2732.3,3529.5,1885.5,1999.2,1797.3,1810.8,2813.8,602.2,2613.7,15570.7,1190,6962.4,13597.5,5838.5,2159.8,2027.8,1851.7,351.1,5749.3,1787.2,3227.5,710.7,4601.4,2569.8,3441.4,2134.4,6700.4,2486.7,5254.2,1257.1,2736.8,0,205509.7,2091.1,28288.6,35322.5,4284.1,1293,274.3,28993.4,-45848.1
"VALU",56548.1,2815.3,4877.9,503.2,259.2,10382.3,11788.3,951.9,2004.5,2177.7,2550.8,903.1,1178,2258.6,1853.3,1590.5,1412.3,881.5,1454.8,1901.7,555.7,2375.6,5105.4,1665.1,5450.6,25950.9,6782.2,1904.9,1569.6,2485,561,6960,1861.6,4262.6,1348.8,9206,11711.2,6554.4,4638.2,14696.6,8679.3,10276.5,1652.3,3159.4,438.3,0,0,0,0,0,0,0,0,0
"OUTPUT",91628.9,4507.8,7920.5,887.3,446.9,30072.7,26708.5,2267.9,4872.4,9973.4,6908.7,1867.5,3392.5,4990.9,5382.7,3476,3411.4,2678.8,3265.6,4715.5,1157.9,4989.3,20676.1,2855.1,12413,39548.4,12620.7,4064.7,3597.4,4336.7,912,12709.3,3648.8,7490.1,2059.5,13807.4,14280.9,9995.7,6772.5,21396.9,11166,15538.8,2910,5898.6,438.3,0,0,0,0,0,0,0,0,0
