"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",8.3,0.3,2.6,7.5,1.3,33.3,0.9,1.6,1,2.5,6.4,0.4,5.3,120.3,4.9,20.7,52.7,6.7,7.1,5.6,20.7,3.6,0.4,6.3,573.8,23.4,7.2,0.1,0.7,0.3,0.1,0.9,0.5,0.6,0.2,0.9,25.8,20.9,13,0.7,4.1,1.1,0.3,2.1,0,75.1,0,0.4,23.6,7.6,0.4,0.6,45.6,-161.3
"TTL_C24",8.9,0,1.5,2.8,0.1,32.9,5.6,10,27.9,219.9,8.8,0.7,12.6,16.5,397.3,293.9,7.4,36.2,61.2,9.1,23.1,26.8,0,0.6,115.3,122.2,0.3,0.1,0.1,0,0,6.9,3.2,0.1,0,6.6,3.5,6.1,0.1,0.8,3.1,0.8,0,3.2,0,8.1,0,0,21.6,14.1,0.1,0,441.8,-311.5
"TTL_C25",76.2,2,5.1,3.1,1.4,155.9,14.6,17.2,28.7,41.7,21.9,5.1,33.1,21.3,90.3,303.1,12.5,37,141.6,20.3,27,34.9,8.4,10,350.6,165.1,4.9,0.4,6.3,2.4,0.5,21.3,8,3.1,1.2,11.3,144.1,14.4,15.5,12.3,8.8,5.8,2.1,3.8,0,128,0.2,1,153.7,18.3,0.9,1.6,407.8,-500.9
"TTL_C26",8.4,0.2,0.4,0.1,0,34.3,5,1.9,5.7,1.6,8.7,0.8,9.4,1.2,1,5.2,38.4,13.7,6.4,1.9,5.7,3,6.2,1.7,37.7,71.7,4,0,1.5,0.6,1.8,1.8,19.1,28.1,27.1,5.3,1.7,41.6,8.4,16.5,24.2,83.3,5.3,29.6,0,295.7,0,11.3,962.7,15,3.5,4.9,129,-1235.9
"TTL_C27",7.9,0.1,0.1,0.2,0,13.1,1.3,0.5,2.3,0.6,4.6,0.1,3.5,1.7,1.3,4.6,9.3,38.8,12.4,5.9,2.4,1.1,2.9,0.2,151,21.1,2.1,0,0.4,0.1,9.6,5.6,3.9,63.2,1.4,1,4.1,10,11.3,3.6,2,6.4,0.4,3.6,0,346.9,0,2.7,392.2,8.3,1.6,2.7,179.9,-693.8
"TTL_C28",43.9,4.6,5.7,3.2,1.4,25.8,7.3,6.4,13.5,10.5,9.2,1.1,6.7,4.8,11,21.9,14.3,9.1,50.2,11.8,127.6,6.9,9.1,2.6,128.9,79,10,0.7,8,2.6,0.6,10.9,7.4,5.2,4.7,3.8,13.8,21.6,23.6,14.1,13.2,13.2,3.5,6.3,0,131,0.1,1.2,974.9,12.1,0.3,2.5,243.1,-979.2
"TTL_C29",8,1.1,0.1,0.1,0,4.7,0.7,1.3,1.6,0.3,1.3,0.2,1.1,0.8,1.3,1.5,0.4,0.7,9.2,26.1,2.2,2.9,0.2,2.4,19.9,81.4,22.4,0.6,1.9,1.2,2.5,1.4,1.1,1.3,0.7,4.4,2.8,6,23.2,1.1,0.3,0.8,0.8,6,0,527.6,0,0.2,595.8,8,2.5,1.2,12,-1110.9
"TTL_C30",13.2,3.5,1.5,0.5,0.3,18.9,3.4,2.7,4.4,3.8,3.5,0.6,3.5,1.8,3.1,7.9,2.8,5.6,6.3,4.1,105.9,1.6,11.3,0.6,35.3,24.4,4.4,5.6,15.2,6.4,1.2,4.4,3.3,7.4,0.8,3.3,6.2,17.6,5.7,9.3,2.1,2.7,4.3,5,0,366.8,0.1,3.6,285.6,2,0,3.5,164.3,-267.8
"TTL_C31T33",21.2,5.6,1.3,1.5,0.6,12.7,7,6.1,5.9,5.7,3.1,0.3,3.6,3.4,26.5,8.7,1.4,1.8,4.5,3.6,6.7,9.7,5.8,2.7,65,24.7,9.3,0.7,8,2.6,0.2,12.6,5.7,2.8,2.8,0.7,40.7,11.2,15.2,12,15.9,6.2,6.3,3,0,355.4,0.1,0.7,129.4,1.7,14.1,32.2,91.5,-212.8
"TTL_D",108.1,6.4,11.8,18.3,2,138.8,16.4,39.3,132.6,130.7,41.3,1.7,29.5,26.8,125.6,20.3,6.7,4.3,7.4,2.3,5.6,9.3,1467.3,22.9,22.1,225.8,2.6,1.2,7.4,3.8,0.9,40.3,17,5.9,7.1,22.3,31.5,24.6,21.9,41.3,77.3,39.8,16.4,13.8,0,1014.7,0.6,5.1,22.1,2,0.4,0.3,49.1,-4.9
"TTL_E",10.7,2.4,0.8,1.4,0.3,37.7,2,8,10,15,6.2,0.3,0.4,1.3,0.7,1.3,0.2,0.5,0.2,0.1,9.6,0.6,2.4,231.4,23.1,12.5,0.9,0.1,0.5,0.2,0,1.6,1,0.2,0,8.2,134.5,2.6,5.9,64,4.2,16.9,0.8,34.1,0,10.9,0.2,159.3,6.8,0.1,0.2,0.1,7.3,-4.1
"TTL_F",67.6,4.6,44.7,35.6,13.9,9.1,4.8,6,14.6,3.3,3.3,0.8,1.9,11.1,2.8,7.6,1.7,3.7,12.6,3.5,13.8,10.7,51.2,18.5,2191.1,64.2,8.1,2.1,10.9,4.8,6.9,7.5,7.2,6.6,2.2,34.4,693.9,24.2,16.9,238.9,73.2,31.7,38,34.1,0,75.9,1.3,47.5,6335.2,0.5,2.7,2.4,18.4,-36.8
"TTL_G",533,58.9,13.7,17.6,5.1,897.7,371.8,130.2,163,178.3,162.1,23.9,137.5,53.7,173.3,200.1,105.8,58,101.4,52,116.4,67.5,88.3,32.4,599.1,847.5,264.6,18.5,147.5,40.7,15.1,304.5,127.9,60,36.1,113.8,227.3,220.5,151.4,93.9,98,223.4,84.3,89.2,0,4725.7,7.3,171,1671.3,99.1,61.4,235,2525.5,-2507.6
"TTL_H49",172.8,9,7.9,7.7,0.9,284.6,31.8,47,59.5,45.3,59.4,3.9,35.2,30.8,30.7,32.3,15.1,9,14.7,5.7,11.6,14.1,8.1,8,90.7,292.8,275.3,6.4,38.1,11.9,5.1,16.9,33.1,6.4,2.8,13.2,17.2,32.2,27.9,15.7,18.3,15,18.2,20.9,0,592,1.4,33.3,121.8,4.7,79.8,163.7,205,-302.9
"TTL_H50",7.7,6.1,12.7,5.1,0.1,36.1,3,4.6,8.8,1.3,7.6,0.4,3.5,5.2,3,3.2,0.6,1,1.4,0.5,0.5,1.5,0.4,0.3,3.8,34.9,9.7,10.1,8.5,3,0.4,0.8,3.4,2.6,0.4,2.1,2.3,3.6,5.9,2.3,1.3,1,1.8,1.2,0,87.8,2.2,1.7,10,2.2,12.9,26.6,57.8,-73.6
"TTL_H51",35.9,5.2,26.5,7.2,11.7,170.6,20.9,18.7,22.3,21.2,29.3,4.5,23.1,6.7,10.5,13.7,11.1,6,7.9,4.4,8.1,13,7.9,3,38.7,204.1,20.2,10.2,215.7,35.8,32.2,12.7,16.8,9.6,25.9,12,8.5,90.1,44.5,53.2,40.3,13.9,31.9,30.1,0,1084,0.3,3.7,83.5,86.8,41.3,113.7,734.3,-1511.4
"TTL_H52",30.3,12.4,11.2,3.8,2.1,159.5,7.3,18.5,19.3,14.6,17.5,1.2,6.7,8.1,4.7,6.3,3.5,1.9,3.2,1.6,2.6,3.7,1.6,0.6,12,76.7,102.8,60.9,292.6,55.7,1.1,3.7,5.6,1.4,1.2,3.8,4.9,16.4,14.3,4.5,2.2,2.7,2,8.9,0,507.9,0.8,36.4,28.4,1.3,6.5,3.2,159.2,-393.5
"TTL_H53",13.7,2.1,0.6,0.8,0.1,19,3.4,3.6,12.5,2.4,5.1,0.5,6.8,3.2,1.3,3.5,4.6,2,2.2,0.5,1.6,2.4,3.1,1.9,18.4,85.6,5.5,0.3,2.4,2.3,96.4,4.9,24.9,44.6,14.6,64,4.9,37.4,25.8,17.1,11,12.1,3.7,14.7,0,242.8,0,0.4,1.3,0.2,1.9,1.9,46.8,-196.8
"TTL_I",14.2,2,0.9,1,1.4,27.5,8.3,3,4.4,2.5,4.1,0.9,2.7,0.9,1.8,3.3,2.9,1.9,2.3,0.5,1.2,1.4,4.3,1,20,30.2,3.7,0.6,16.3,5.3,0.3,15.5,5.5,1.4,3.6,5.7,11.8,13.8,6.3,25.5,35.5,28.2,8.5,7.8,0,1831.1,14.5,18.9,26.7,2.2,337.4,714.6,73.3,-341
"TTL_J58T60",7.4,0.8,1.1,2.4,0.3,36,5.7,3.4,54.7,13.1,5.9,3.1,5.3,5.1,1.3,5.1,4.9,1.9,2.4,0.7,1.2,3.8,4.7,2.4,16.3,113.1,4.4,1.1,7.8,3,3.6,15,89.3,18.8,2.9,41,13.9,177.6,22.9,13.3,25.1,12.1,39.4,23,0,448.4,10.8,7.3,956.6,1.1,5.2,11.6,95.5,-189
"TTL_J61",67.7,1.9,2.3,1.5,0.1,28,7.6,6,8.1,11.7,6.8,1.3,12.2,5.3,2.9,11.1,7.5,3.7,7,1,3.6,5.7,8.5,6.4,63.4,158.7,72.8,1.9,22.7,6.6,2.3,10.6,27,185.6,7.5,77.5,16.6,64.2,48.3,67.4,40,33.7,25.5,29.4,0,563,3,58.1,17.1,0.5,11.7,28.1,132.6,-117.1
"TTL_J62_63",9.5,0.5,2.2,1.9,1.3,34.9,5.5,4.1,7.8,7.2,7.7,0.7,5.7,6.4,2.3,5,4.1,2.3,4,1.5,3.1,2.9,15.1,0.8,13.2,124.1,5.3,0.5,6.9,3.1,0.8,6,31.8,16,38.5,171.5,18.8,43.4,13.1,77.9,10.2,40.2,27.7,7.9,0,181.1,0.5,96.9,249,0.5,0.9,2.4,74.6,-136
"TTL_K",306.9,15.3,10.9,5.1,3,110.5,18.8,15.7,25.7,15.1,28,2.1,18.3,12.5,36.1,19.6,13.1,5.2,9.3,2.3,5.9,18.6,67.9,11.3,104.5,366.3,52,4.4,40.3,15.2,1.9,44.1,26.5,23.9,12.9,877.3,1028.5,129.9,97.6,62.2,48.2,62.2,46,70.1,0,1624.6,4.5,84.1,49.7,0.4,21.7,63.4,106.1,-297.2
"TTL_L",136.2,6.6,2.9,1.4,1.3,85.8,28,12.8,23.4,13.9,12.2,2.4,23.8,10.6,5.3,34.5,21.5,6.3,14.3,4.3,5.4,22.1,5.5,7.4,87.8,671.5,62,1.2,33,21,4.3,68.8,43.9,27.7,26.6,233.1,711.9,177.7,107.8,160.8,36.7,72,68.4,83.4,0,8736.9,72.2,150.1,470.3,0.5,43.6,124,42.4,-87
"TTL_M",337.7,23.7,33.2,10.1,7.9,263.4,46.8,56.8,91.2,66.5,45.9,14,47.3,41.2,27.7,50.7,82.2,31.1,46.5,5.1,24.1,27.4,310.7,32.6,446,876.1,57.3,11.1,75.6,27.7,10.2,85.1,99.6,61.4,59.2,594.2,288.5,784.6,281.8,324.8,121.9,176.6,121.9,260.6,0,230.1,19.5,96.2,638,1.3,8.2,32.3,335.6,-478.6
"TTL_N",76,3.3,8.6,10.2,5.5,124.4,13.4,14.7,27.4,27.4,30.1,6,23.6,22.7,5.2,57.5,12,11.1,22.8,2.4,4.5,17.1,53.1,15.7,106.3,349.2,41.9,8.1,182.7,64.9,2.2,47.9,48.6,46.5,89.8,87.4,59.4,331.1,432.5,99.3,57,83.1,27.3,74,0,130.8,23.2,163.4,37.2,1.2,10.1,22.3,518.9,-402.3
"TTL_O",19,2.4,0.6,1.5,0.2,10,1.2,4.9,3.5,1.1,1.2,0.2,1.6,0.9,0.6,2.3,2.2,0.8,0.8,0.4,0.6,2.4,3.3,4,29.7,34.4,5.9,0.7,5,1.8,0.7,5.7,3.6,2.9,2.1,21.6,21.1,14.7,10,19.2,15.5,15.1,6.3,9.5,0,114.9,4.5,3926,39.2,0.3,2.2,5.5,29.9,-21.3
"TTL_P",6.5,1.4,1.8,1,2.3,9.6,1.1,15.6,3.6,9.6,4,1.1,3.5,0.6,1.2,4.3,0.9,0.7,3.4,0.4,0.6,0.7,12.1,0.5,18.5,20.8,3.3,0.5,5.9,2,0.3,1.9,6.7,6.3,5.8,16,9.3,66.8,17.1,42.5,118.6,32.8,10.8,70,0,508.9,67.6,2619.6,15.2,1.1,65.3,116.4,26,-70.9
"TTL_Q",2.6,0.2,0.1,0.1,0.1,3.6,0.5,0.7,1.1,0.6,1.1,0.2,0.6,0.3,0.2,0.6,0.7,0.2,0.3,0.1,0.2,0.4,0.4,0.2,3.5,8.1,1.6,0.2,2,0.6,0.1,0.8,1.3,0.6,0.6,9.3,5.4,9.2,2.7,23.2,6.4,225.3,2.5,2.1,0,869.6,95.9,3426.9,12.3,0.2,16.9,50,8.6,-20.3
"TTL_R",39.4,0.4,0.5,0.4,0.1,111.5,6.7,1.1,1.6,2.2,1.4,0.5,1.9,1,0.5,1.7,1.5,0.6,1,0.2,0.5,1.2,1.4,1.9,9.5,38.4,7.3,0.7,6.2,2,0.4,5.5,10.5,17.1,1.6,12,7.4,19.4,8.5,19.6,26.9,5.9,86.5,7.7,0,721.2,120.4,80.2,9.6,1.5,33.4,127.3,173.1,-40.5
"TTL_S",12.5,32.5,0.4,7.8,0.3,151.8,10,2.4,1.7,0.5,2,1.1,0.8,3.6,0.2,9.3,0.1,2.9,0.6,0.3,0.4,2.7,16.8,0.4,49.7,17.3,17.3,0.3,5,0.6,0.2,0.8,33.9,2.1,2.3,9.6,18.5,98.2,13,38.7,34.5,42.5,29.1,80.6,0,1094.1,376.5,89.9,1.2,0,16.5,40.3,0.6,-20.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.9,5.6,1.2,2.4,0.5,19.5,7.9,3.4,10.2,14,10.3,1.1,9.1,2.8,3.1,6.5,3.5,2.9,5.5,3.5,5.8,3.2,4.6,2.2,42.3,41.8,31.4,1.4,29.6,7.3,0.7,9.6,13.5,2.9,1,1.6,6.7,5.1,5.9,2.9,2.7,0,0,0,0,0,0,0,0,0,45.8,0,0,-405.9
"TXS_INT_FNL",92.1,10.6,5.4,7.1,1.9,116.4,21.2,11.6,31.2,14.3,27.4,3.1,21.7,11.4,13.6,19.8,8.4,7.8,14.2,6.5,14,10.2,45.2,11.8,170.6,182.3,113.8,3.7,64.8,17.3,3.4,60.7,27.9,15.2,5.8,61.1,80.6,46.9,32.6,31.9,23,37.9,27.6,22.7,0,2097.7,31.8,203.3,585.5,33.7,0,210.4,451.1,0
"TTL_INT_FNL",4741.9,806.3,290.2,236.8,87.6,9696.1,1487,1301.8,1606.6,1504.9,1184.2,165.1,967.4,586,1089.2,1324.9,551.4,362.3,650.3,211.8,608.1,495,2446.7,486.2,7221.3,7613,1579.7,178.7,1589.5,441.1,217,1739.4,1182.8,697,408.9,2637.1,3998.2,2960.8,1718.8,1728.8,1114,1643.3,871.8,1184.8,0,38725.3,865.1,11639,15257.2,607.5,939.9,2412.9,16563.4,-17584.1
"VALU",3621.3,592,574.4,87.3,164.5,3549.9,624.4,646.9,1006,863.8,537.8,57.5,560.2,402.8,561.6,779.8,205.5,293.8,515.3,72.7,325.4,312.2,1640.9,349.4,3070.4,6880.9,1222.4,162.7,482.1,924.7,469.1,1277.9,980.6,1179.4,854.8,2911,8742.8,4409.8,1619.8,2663.6,2777.4,3131.2,825.3,1166,147.3,0,0,0,0,0,0,0,0,0
"OUTPUT",8363.2,1398.3,864.5,324.1,252,13246,2111.4,1948.7,2612.6,2368.7,1722,222.6,1527.7,988.8,1650.8,2104.7,756.9,656.1,1165.5,284.5,933.5,807.2,4087.6,835.5,10291.7,14493.9,2802.1,341.4,2071.6,1365.8,686.1,3017.3,2163.5,1876.4,1263.7,5548.1,12741,7370.5,3338.7,4392.4,3891.4,4780.7,1698.6,2354.5,147.3,0,0,0,0,0,0,0,0,0
