"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_M",59,9.2,10.2,945.7,3,448.3,52,12.6,22.1,83.2,256.5,34.7,43.4,44.8,163.8,34,1,16.5,27,11.9,1.6,19.7,45.4,13,387.4,794.8,65.1,19.4,51.1,33.4,23,58.9,56.8,257.5,186.3,365.2,42.4,792.6,252.3,43.7,42.4,36.7,15.3,19.2,0,384.9,0,17.5,550.3,0.1,6.2,12,110.6,-280.1
"TTL_N",239.6,59.6,0.8,221.1,0.6,95.8,6.1,7.8,16.3,50,33,0.3,12.8,20,21.3,7.1,0.4,6.8,3.6,18.4,0.8,21.2,31.3,8.9,198.5,506.1,168.4,95.9,83.7,71,6.1,48.6,29.1,285,27,363.8,23.1,286.1,247.1,125.1,42.7,20.9,7.8,6.2,0,593.1,0,0,15.3,0.2,8.2,14.6,137.3,-221.2
"TTL_O",4.9,1.9,0.1,11.4,0.1,21.9,1.7,1.1,3.4,10.2,6.4,0.7,2.3,4,7.2,2.3,0.1,0.9,2,0.6,0.2,1.3,1.2,0.3,13.7,48.3,16.8,14.9,9.1,9.3,0.7,4.2,2.3,4.6,2.8,8.8,2,21.9,11.8,15,1.9,3.3,1,2.2,0,130.5,0,4170.4,28,0.5,4.2,2.7,57.7,-31.6
"TTL_P",0.6,1.3,0,12.3,0,2.7,0.3,0.2,0.6,3.4,1.4,0.1,0.4,0.7,0.8,0.3,0.1,0.7,0.1,0.6,0.1,0.3,0.5,0.1,4.1,8.3,1.2,0.5,1.7,1.3,0.2,0.9,2.9,3.3,4.3,11.6,0.6,27.3,16.8,3.2,7.3,4.2,0.4,5.3,0,1594.8,20.6,2618,20.1,0,55.5,28.6,7.3,-63.2
"TTL_Q",5.7,1.8,0,0.3,0,0.6,0.1,0,0.1,0.3,0.3,0,0.1,0.1,0.2,0.1,0,0,0.1,0,0,0.1,0.1,0,0.5,2.3,2.1,0.3,0.2,0.4,0.1,0.9,0.4,3.5,0.4,6.7,0.1,4.1,5.1,3.3,0.5,62.9,0.1,9.9,0,2040.7,11.5,1784.2,2.1,0,13.6,23.4,0.6,-17.6
"TTL_R",0.1,0,0,0.1,0,0.1,0,0,0.6,8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.1,0.1,0,0,0,0.4,25.8,0.1,21.5,1.3,0,197.3,2.8,9.3,0.1,0.2,6.7,0.7,0,309.2,14.2,15.2,0.3,0,26.3,49,26.7,-36.4
"TTL_S",1.3,1.4,0.1,12.6,0,38.5,10.2,3.1,7,0.3,13.1,0.7,0.4,1.3,0.2,7,0.2,2.4,0.2,0.2,0.8,3,0.5,0.1,1.6,12.2,1.2,0.8,1.3,0.2,0.9,46.2,15.7,25,5.9,16.8,3.6,37.9,20.3,0.7,6.9,19.6,33.7,15.5,0,957.2,436.1,130.8,3.1,0,12.4,22.3,5,-16.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.7,5.1,0.2,29.3,0.1,9.5,4.4,0.9,3.3,33.7,10.1,1.8,6.1,7.2,7.9,2.8,0.1,1.6,2.4,0.8,0.5,2.2,2.5,0.3,39.3,19.2,42,11.4,6.6,0.9,0.2,2.8,1.1,1.7,1,2.1,0.8,8.7,9.9,4,0.9,0,0,0,0,0,0,0,0,0,46.3,0,0,-346.4
"TXS_INT_FNL",71.4,26,0.6,131.8,0.3,108.1,19.6,5.2,16.8,152.2,47.7,8.2,26.1,26.6,23.9,18.9,0.3,5.1,10.4,4.9,3,10.4,22.8,1.4,171.5,116.9,136.8,39,24.9,8,2.8,24.8,8.5,42.8,13,34.3,8.4,64,57.7,36.5,6.7,22,5.9,7.9,0,3868.7,5.2,88.2,1832.1,49.3,0,42.4,342.9,0
"TTL_INT_FNL",2823.4,822.9,41.7,4744.6,10.2,7145.2,700.8,578.1,903,3259.4,1613.8,279.7,756.1,863.6,1515.5,792.9,9.2,207.3,347.5,171,65.2,363.5,887.9,59.3,5978,6308.1,3188.7,1773.3,820.6,495,111.3,1414.4,472.8,2065.2,687.6,2626.2,1053.8,3558.5,2562.6,878.4,419.1,685.6,286.6,385.1,0,51565.5,501.8,9292.1,21494.8,375.8,730,1259.6,19422.2,-22990.4
"VALU",3811.5,909.8,37.6,3786.6,12.5,3575.5,1354.3,935.7,1998.7,61.5,1120.8,253.1,327.3,458.9,470.5,704.5,12.4,149.8,326.1,84.3,66.4,485.5,1739.1,485.8,6151.8,7319.6,2789.9,156.7,768.8,1279.3,127.6,1077,256.3,1320.1,904.3,3460.5,7434.8,3145.2,1510.7,3764.7,3995.8,3283,393.4,1534.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6634.9,1732.7,79.3,8531.2,22.7,10720.7,2055.1,1513.8,2901.6,3321,2734.6,532.8,1083.5,1322.5,1986,1497.4,21.6,357.1,673.7,255.3,131.6,849,2627,545.1,12129.8,13627.7,5978.6,1930,1589.4,1774.2,238.9,2491.4,729.1,3385.3,1591.9,6086.7,8488.6,6703.8,4073.3,4643.1,4414.9,3972.3,681.1,1921.2,0,0,0,0,0,0,0,0,0,0
