"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",116.6,0.7,20.6,43.9,0,154,27.7,36.7,31.4,18,41.6,7.5,217.9,50.6,35.8,228,67.9,159.9,269.2,9649.1,82,819.4,52.5,75.8,456,991.2,1562.6,1.5,4.3,70.7,6.7,15.4,12.1,43.7,25.4,118.5,24.8,67.9,83.7,65.9,25,21.2,10.6,37.9,0,9212.3,3.3,64.9,6142.5,367.9,18.5,38,20248.9,-15949.4
"TTL_C30",19.8,0.9,25.2,11.3,0,2.5,0.2,0.5,0.9,0.9,0.7,0.6,8,0.6,2.5,9.5,4.4,9.1,6.4,9.4,1072.2,135.9,4.8,3.8,11.7,6.7,455.4,13.9,68.4,12.1,2.2,4.6,0.3,1,1.1,0.4,0.5,2,1.9,153,1.2,1.2,1.4,0.5,0,625.8,0,24.5,2455.5,-862.7,0.2,0,3246,-1556.9
"TTL_C31T33",169.4,9.6,202.2,220.1,0.2,364.8,61.5,175.3,147.7,143.4,160,52.2,228.5,175.9,293.7,500.8,87.1,333,285.5,302.4,148.6,1346.7,436.6,79,1158.4,584,362.7,54.7,180.4,147.8,9.2,89.8,36.4,88.9,81,80,117.2,241.3,160.8,150.7,167.9,692.5,203.1,129.7,0,5247.4,4.7,52.3,4466.4,35.9,86,244,7130.9,-3354.2
"TTL_D",818.6,4.9,423.7,340,230.8,1309.1,196.4,321.9,456.4,161.3,592.3,68.1,571.3,782.7,1150.6,597.9,73.3,232.7,252.3,389.7,88.5,329.2,1469.2,482.5,1011.1,1466.3,905.2,4.2,13.2,595.9,37.3,371.2,78.9,238.4,73,147.2,4152.4,315,146.5,539.3,782.3,1164.7,327.5,126.3,0,11952.7,1.4,78.9,618.3,5.3,9,17.2,658.1,-385
"TTL_E",76,0.4,77.6,49.7,0.7,312.7,72.6,32.3,133.8,59.1,118.9,26.8,96.2,233.9,490.8,346.2,22.6,76.8,77.1,82,34.1,75.4,261.6,1143.5,513.2,547.6,201.8,1.9,3.9,69.6,4,119.1,16,37,36.8,43.7,1504.5,139.6,260.9,104,92.7,135.2,70.1,77.2,0,2042.4,2.3,765.8,136.3,4,2.9,9.8,160.5,-74.6
"TTL_F",289,1.4,94,138.6,0.4,445.5,61.7,143.7,146.7,105.1,204.1,18.2,271.2,297.3,131.2,731.8,49.6,461.4,264.8,278.4,86.1,488.2,3599.8,268.9,24243,2137.6,264.6,6.4,21.4,2333.6,136.7,214.8,20.7,308.4,79.3,115.1,4403.9,1966.1,311.3,2178.5,623.3,382.2,198,201.7,0,9965.5,1.8,97.5,44979.4,32.3,12.3,40.2,1123.8,-306.8
"TTL_G",4402.5,21,255,346.6,20.9,10315.3,1207,1033.4,1450.7,3676.8,2322.1,535,2749.9,1165.5,1280.7,1987.1,1233.3,1563.6,1032.2,4290.8,416.3,2216,1577.2,450.8,6403.9,5744.5,3320.2,31.1,109.4,534.2,52.6,1503,331.7,785.6,358,993.1,760.2,1701.8,870.2,745,505.5,1329.9,259.5,578.1,0,41982.8,22.6,1525.8,7060,986.5,348.6,801.2,38049,-28811.7
"TTL_H49",666,3,211.8,300.1,2.3,1753.2,147.4,434.3,573.6,1019.5,712.7,57.6,536.5,671.9,808.1,602.2,178.8,424.5,259.1,544.8,91.4,465.9,993.2,312.2,1853.7,4893,2815.8,13.6,33.1,1799.7,203.7,126.5,64.5,106,63.7,163.4,188.4,330.6,1146.4,257.1,206.6,189.7,67.2,163.6,0,5563.2,1.7,2483.9,619.6,472.9,583.4,898.8,11510.6,-5878.7
"TTL_H50",23.4,2.1,2.4,7.2,0.2,45.5,7.9,12.7,27.8,56.5,41.8,3.7,20.6,19.3,16.1,25.5,12.8,19,13.9,40.8,10.6,20.4,21.3,3,39.5,125.2,57,50.2,23.4,152.8,12.4,3.9,2.1,2.6,2,7.1,5.4,10.5,150.3,3,1.8,4.6,3.6,4.5,0,139.7,0,5,28.6,121.5,130.9,193.4,247.1,-937.3
"TTL_H51",17.9,0.9,2,5.2,0.1,39.1,6.7,7.2,16.3,39.4,25,3.8,16.4,11.4,13.1,20.3,12.2,15.4,11.7,28.1,8.1,19.2,18.4,3.8,37.8,85,29.4,3.1,33.1,128.4,20.9,3.5,4.2,2.8,12.1,16.6,4.7,22,301.7,4.6,3.1,4.6,9.1,4.7,0,159.9,0,4.3,24.2,83.3,367.5,731.5,1039.4,-960.8
"TTL_H52",114.6,3.2,29,62,0.3,591.7,42.8,29.9,99.5,291,137.7,28.3,112.1,136.5,93.9,91.5,36.9,159.9,66.1,168.5,19.4,91.2,131.7,27.9,327.4,3376.5,1616.2,271.9,659.4,3050.7,90.1,27.6,68.9,211.4,38,37.7,41.8,239.4,160.1,29.7,15.6,29.1,17.4,45.6,0,911.9,0.1,4356.1,78.6,30.8,58.1,3.4,3806.4,-1538.9
"TTL_H53",6.2,0.2,2.5,5.6,0,38.3,3.4,1.2,8.7,10,8.6,3,5.8,7.3,5.8,6.1,2.5,12.6,5.3,9.5,1.5,6.3,15.9,2.6,32.4,260.5,40.8,5.1,14.1,241.1,135.9,5.5,23.2,85.9,10,23.8,13.1,109.9,41.7,7.6,4.3,8.2,5.4,11.9,0,859.7,0,695.1,2.8,1.9,12.1,13.8,357.5,-498
"TTL_I",14.7,0.1,27.3,9.5,0,83.9,11.4,6.2,17.2,10.6,15.4,6.7,19.3,16.7,5.9,26.7,3.9,30.5,19.6,18.8,6.8,30.9,11.9,10.9,269.7,272.3,177.3,9.2,66.1,19.7,2.1,138.5,18.2,16.2,31.9,53.6,12.1,125.4,295.3,50.6,77.4,163.3,57.6,12.9,0,7428.2,8,646.3,21,1.3,2711.3,2265.1,55.1,-2730.7
"TTL_J58T60",27.9,0.2,13.1,10.2,0,212.9,18.3,9.9,85.5,20.5,82.9,167.3,30.6,27.3,15.8,39.8,4.9,34.5,24.1,46.6,21.7,31.8,34.8,20.3,71.6,522,47.2,2.3,9.3,12.1,1.3,76.5,1542.6,205.4,137.4,197.6,100.6,633.4,78.9,95,140,68.7,88.4,97.1,0,4345.4,5.8,343.2,226.8,-793.5,34,51.9,1134.3,-1201.4
"TTL_J61",42.1,0.7,8.7,8.4,0,129.9,32.1,37.3,32.6,16.6,126.6,11.5,40.1,36.4,17.6,147.1,13.8,38.3,34.5,102.5,15,92.6,71.9,40.8,215.1,646.9,293.4,5.2,16.5,206.7,26.3,37.4,86,839.7,213.7,716.3,101,208.2,123.6,187.4,92.6,195.2,56.6,161,0,8640.5,0.8,47.4,140.1,3.9,161,272.4,762.9,-1212.8
"TTL_J62_63",36.8,0.2,36.5,14.3,0.1,294.8,20.8,29,155.4,59.1,120.1,53.6,128.5,47.4,70.1,115.3,75.7,112.3,35.7,103.1,32.8,83.4,205.8,20,247.4,1318.3,169.6,8,38,154.1,18.6,49.9,715,962.7,2224.5,1554.5,290,850.9,94.4,146.6,241.5,100,77.6,124,0,478.7,1.8,135.4,2403.8,14.4,8.5,8.7,3235.3,-5062.9
"TTL_K",757.6,1.9,79.2,65.5,0.1,640.4,104.1,116.1,173.1,203.4,139.2,44.1,201.7,143.6,178.2,343.4,75.4,148.4,120.7,258.6,68.8,228.6,284.7,146.3,885.5,1721.5,645.5,20.7,78.6,273.3,18.5,94.5,126.9,348.8,169.2,4872.7,701.6,603.1,375.3,455.3,377.1,328.6,200.1,245.5,0,17649.3,0.3,101.2,42.8,4.2,144.7,342.2,1386.4,-2951.7
"TTL_L",69.4,1.4,8,15.7,0.9,250.5,47.2,82.2,60,27.4,57.5,14.9,69.8,58.3,29.4,112.2,15.8,70.6,55.3,61.8,29.4,199.3,146.5,87.7,441.4,2134.8,184.5,4.8,16.2,260.2,19.3,270,74.6,270.7,142,746.3,585.9,458.2,308.5,147.1,306.4,778.3,238.3,162.7,0,28487.1,30.5,896.8,185.7,3.4,504.3,754,719.2,-876.6
"TTL_M",341.8,1.5,130,106.5,0.5,1535.8,186.8,158.8,442.3,204,459.7,481.5,434.3,336.6,565.1,821.5,131.7,510.9,466.9,592.4,274.6,465.3,786.4,174.9,1794.4,4635.2,528.9,12.8,39,270.6,23.6,228.3,376,1246.2,598.2,1019.6,545.5,5912.4,627.9,243.9,424.2,491.8,225.6,179,0,4449.7,57.6,1998.2,5150.1,30.2,66.7,131.6,7304.8,-5701.1
"TTL_N",100.3,1,70.4,67.3,0.1,798.5,79.5,107.8,223.4,124.5,181,192.7,214.5,167.6,163.8,258.3,126.8,154.4,107.5,217.6,54.7,228.4,366.7,165.3,856.2,1823.8,657.1,23.2,95.3,336.9,27.8,156.4,173,979.2,325.3,418.6,337.6,842.9,1452.6,113,273.4,329.3,317.1,296.9,0,5608.5,40.1,498,121.2,5.9,143.7,122.3,889.3,-1149.4
"TTL_O",29.9,0,16.8,21.4,0,80.5,23.1,15.7,30.4,9.4,20.4,6.2,27.2,22.5,25.4,25,22.4,30,21.8,24.2,13.4,37.9,62.7,33.8,35.1,307.2,68.3,2.9,7.1,28.7,3.3,33.5,31.3,31.6,44.3,57.1,27.2,162.5,65.4,54.6,27.3,31.6,16.5,26.9,0,911.5,7.5,32649,143.2,0.3,19.8,4.3,9.8,-157.7
"TTL_P",9.4,0.1,2.3,4.2,0,37.6,4.7,3.4,16.6,7.9,21.9,6.4,13.6,11,8.2,18.9,5.3,28.7,15.7,25.1,6.7,12.2,18.2,8.9,64.7,160.6,18.1,0.4,1.3,13.2,1.4,18.1,8.4,31.2,39.4,68.9,12.1,230.5,40.3,20.2,1284.3,23.5,36.3,12.5,0,4276.6,1061.2,20654,971.4,0.7,445.8,311,320.1,-514.5
"TTL_Q",27.6,0.2,4.1,4.1,0,63.8,7.7,6.2,10.9,5.5,11.8,7.9,12.6,8.6,24,20.2,3.5,18.5,13,15.5,5.5,15.6,36.2,9.3,50.6,130.6,29.1,0.9,2.8,24.2,2,32,6.7,21,30.5,28.2,13.7,131.2,31.7,72.2,39.2,3181.9,21.4,9.9,0,6430.9,1254.7,21092.8,16.2,1,145,223.5,116,-215.6
"TTL_R",6.9,0.1,3.5,1.4,0,26,3.2,2,8.8,2.3,7.2,3.5,5.7,3.8,2.7,6.7,2,4.5,3.2,4.4,5.6,5.5,6.4,2.9,21.6,40.3,8.1,0.5,1.3,3.9,0.5,16.4,16.2,5.6,11.5,10.4,8.5,33.4,18.5,16,21.2,12,995,44.5,0,2469.1,816,2253,249.1,-0.1,322.3,460.4,181.7,-668.7
"TTL_S",69.6,0.3,21.6,13.5,0,194.8,27.5,34.6,48.3,54.9,25.9,7.8,47.1,54.3,25.1,52.9,13.2,35.1,30.3,25.3,9.4,64,47.3,27.7,115.5,439.9,40.5,1,2.9,18.7,1.9,62.4,31.6,86.7,56.5,45,37,102.9,37.3,12.8,38.7,149.8,44.5,79.6,0,4901.7,1105,355.7,65,4.2,165.2,294.7,231,-222.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",148.1,0.9,72.3,138.6,19.7,248.3,156.9,28.8,88.1,5316.7,370.7,24.5,177.9,201.2,316.7,87.5,93.4,101.9,55.5,369.8,23,140.7,1261.7,30.6,399.1,210.8,240.9,1.7,6.6,20.9,2.3,66.7,11,24.5,6.6,43.1,21.5,33.3,43.4,36.7,17.1,0,0,0,0,0,0,0,0,0,589.3,0,0,-11248.9
"TXS_INT_FNL",751.8,7.5,94.9,112.8,11.9,972.2,81.4,168.3,237.4,113.5,503.2,60.6,347.2,309.9,183.9,306.2,89.6,188.7,148.5,439.8,89.6,327.3,691.3,214.4,2164.5,2092.7,2308.1,21.9,83.4,372.9,32.8,307.3,120.5,207,140.5,577.6,746.4,473.8,291.1,358.2,272.9,353.7,201.8,139.2,0,25107,116.8,967.9,3424.9,411.6,0,731.1,10160.6,0
"TTL_INT_FNL",25431.3,120.9,3350.8,3725.3,452.2,56081.3,5386.3,7725.6,11099.4,26337.8,14565.7,2825.9,16618.4,9696,14022.3,18415,8280.1,12160,8616.4,27839,3975.1,15206.3,20322.5,5356.4,69214.2,49040.6,24073,647.3,1884.1,12028.7,979.4,7666.2,4882.9,8851.2,5437.9,14408.4,16412.6,17804.3,9242.6,7903.6,7160.7,12528.6,4175.5,4483.6,0,300972,4572.6,95452.8,98099,4378.1,7703.9,10077.5,210897.6,-211146.2
"VALU",16863.3,78.1,5702.6,4032.3,554.2,13444.6,2740.8,3103.2,3868.4,3028,3987.5,1601.4,6326.5,4561.5,2263,8502.2,2043.5,3180,3966.6,8159.6,2026.7,9367.5,16472.9,5572.5,35455.2,85391.3,18638.7,397.8,638.3,8598,1715,5013.5,4371.9,5490.5,7022.1,19376,23413.2,24716.4,11044.8,27346.7,22738,20664.6,3300.6,4728.2,763.3,0,0,0,0,0,0,0,0,0
"OUTPUT",42294.6,199,9053.3,7757.6,1006.4,69526,8127.1,10828.8,14967.7,29365.7,18553.1,4427.3,22944.8,14257.5,16285.3,26917.1,10323.6,15340,12583,35998.7,6001.9,24573.8,36795.4,10928.9,104669.4,134431.9,42711.8,1045.1,2522.4,20626.6,2694.5,12679.7,9254.8,14341.7,12460,33784.4,39825.7,42520.7,20287.4,35250.3,29898.6,33256.7,7486.6,9236,763.3,0,0,0,0,0,0,0,0,0
