"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",68.4,0.2,0,0.3,0,119.2,20.8,2.6,40.5,1.2,29.6,8,53.9,4.8,0.3,2.1,0.1,0.2,0.1,0,0,5,2.5,0,38.2,103.6,52.8,4.2,6.5,36.7,10.3,0.6,0.2,0.2,0.2,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0.4,0,94,0,0.1,6.8,14.9,0.1,0.1,12.4,-47
"TTL_C23",1.2,0,0,0.2,0,7.5,0,0.9,0.6,1.3,5.6,1.8,0.3,67.3,0.2,0.6,0,0,0,0,0,1.7,0.1,7.7,1042.4,12.6,0.5,0.2,0.3,0.9,0.1,0.2,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0.6,0,0,0,11.7,0,0,21,14,0.1,0,0.4,-184.5
"TTL_C24",8.5,0.2,0.3,4.2,0.2,17.3,0.7,2.1,4.1,0.8,4.2,0.3,1.7,0.6,46.2,164.1,0.1,7.6,0.4,0.1,0.2,3.6,0.7,0.3,26.6,11.1,0.9,0.3,0.5,1.3,0,1.3,0.2,0.1,0.1,0,1.1,0.7,0.7,0,0.3,0.2,0,0.4,0,3.3,0,0,83.3,9.8,0.1,0,470.5,-170.8
"TTL_C25",115.6,1.6,4.3,36.3,3.7,107.1,6.8,16.6,9.7,4.7,9.5,1.6,5.1,2.4,14.7,211,0.3,8.4,1.7,0.8,1.7,10,3.2,1.3,222.9,99.5,5.3,2,1.6,12.5,1.3,9.3,0.9,1.1,0.7,0.2,10,4.2,8,0.2,2.9,1.8,0.5,3.6,0,26.5,0,0,1099.8,37.8,0.1,0,11.8,-261.4
"TTL_C26",0.5,0,0,0.2,0,0.6,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.4,17.1,0,0.1,0,0,0.1,0.1,0,2.5,0.6,0.1,0,0.1,0.2,0.1,0.1,0.2,35.5,0.5,0.2,0,0,0.1,0.3,0.1,0.1,0,7.6,0,228.5,0,0,310.8,15.4,1.1,0.7,14.8,-299.5
"TTL_C27",0.2,0,0.1,0.3,0,0.6,0,0,0.1,0,0.1,0,1.2,0,0.8,5,0.7,0.1,0.2,0,0,0.1,0,0,70.7,0.4,0.1,0,0.1,0.1,0,0.1,0,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,0,132.9,0,0,123.5,3.9,0.5,0,1.5,-287.7
"TTL_C28",3.1,0,7.7,44.2,0.3,51.5,0.1,2.1,3,0.5,8.5,2.8,0.4,0.3,0.2,1.1,0.6,0,24.9,0.8,2.6,6.2,5.4,2.1,7.1,13.4,1.3,0.4,1.2,1.7,0.2,1,3.2,6.5,2.5,29.8,0.5,0.9,0.6,25.2,0.8,1.3,0.6,0.3,0,9.2,0,0,628.1,20.8,0.1,0,65.1,-373
"TTL_C29",0.8,0,0.1,0.4,0,19.6,0,0,0.1,0,0.1,0,0.1,0,0,0.3,0,0,0.2,0,0,0.1,0.1,0,1.2,20.8,0.1,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,45.4,0,0,228.5,7.4,0.7,0,1.1,-313.9
"TTL_C30",0.4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.1,12.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8,0,0,186.6,-58,0,0,12.4,-162.5
"TTL_C31T33",15.9,0.1,2.8,14.3,3.1,48.2,3.1,3.2,2.2,0.6,2.8,1,2.6,1.1,2.3,14.4,14.6,0.1,8.5,0.1,0.1,2.8,56.4,2.2,26.8,33.6,2.8,0.8,1.9,5.1,0.9,2.3,6.8,8.9,5.4,36.8,1.3,2.8,1.5,30.6,3.9,2.4,0.7,14.7,0,318.4,0,0.5,277.8,0.4,3.5,3.4,35.2,-129.6
"TTL_D",50.9,7.3,1.3,12.4,0.4,184,6.8,15.6,15.4,6.2,23.1,2.9,30.1,15.1,13.6,32.3,4,0.8,20.6,0.3,0.6,4.7,22.6,28.7,158.2,209.1,21.9,2.1,4.3,38.5,6.7,40.4,4.6,13.1,5,7.9,11.6,10,12.3,76,17.1,10.6,1,7.8,0,332.7,0,0,1.6,0.1,0.1,0,116,-7
"TTL_E",1.5,0.1,0,0.2,0,20.8,0.2,1.4,0.7,0.2,0.9,0.2,0.4,1.1,0.3,0.6,0.4,0,4.8,0.1,0.2,0.6,1.2,0.4,21.4,7.5,0.5,0.1,0.2,1.1,0.1,18.2,0.3,0.3,0.3,0.4,1,0.5,1.1,6.8,6.6,3,0,1.3,0,298.8,0,0,0.3,0,0,0,0,-2.4
"TTL_F",11.2,0.7,4.5,35,2.8,15.3,0.3,3.2,2.1,0.5,3.6,0.9,1.6,0.9,4.4,22.9,0.5,0.4,3,0,0,7,6.4,7.8,408.1,42.5,2.6,0.5,0.9,5.5,0.7,5.3,10.4,26.9,13,0.5,44.9,9.8,23.2,11.8,5.9,2.9,0.2,1.8,0,62.2,0,0.1,5101.8,0.3,0.5,0,4.5,-14.4
"TTL_G",440.4,16.3,9.4,61.5,5.6,968.5,77,27.7,62.6,192.8,131.4,54.8,68.6,138.6,27.8,91.3,23.5,3.8,60.6,1.3,3.5,53.7,53.4,27.2,564.2,533,555,73,158,249.1,112.1,826.7,83.1,108.7,70.4,69.2,9.1,12.2,28.6,95.7,29.6,23.8,27.6,90.1,0,7536.7,0,34.6,1030.3,192.1,16.6,12,1872.9,-1270
"TTL_H49",104.6,7.2,2.3,16.2,0.8,144.9,5.6,6,7.7,34.8,17.2,4.3,12.2,10.7,10.6,22.7,2.2,1,3.9,0.2,0.5,8.1,2.8,1.9,83.9,633,23.8,5,8.8,15.6,4,55.4,1.3,2.1,0.8,3.3,2.3,2,3.3,5.3,3.8,2.3,0.2,9.8,0,1284.4,0,1.8,103.3,22.1,25.3,14.4,319.1,-193.6
"TTL_H50",17.5,8.4,0.9,5.6,0.4,28.1,1,1.4,1.4,9.6,4.2,1.1,2.8,2.1,1.6,3.5,0.8,0.2,1.2,0,0.1,1.2,0.4,0.4,11.5,238.5,5.5,13.1,2.5,13.8,3.4,6.3,0.3,0.4,0.2,0.6,0.6,0.5,0.9,1,0.6,0.3,0.1,1.8,0,213.9,0,0.5,19.3,12.5,5.9,2.8,132.3,-229.4
"TTL_H51",22.1,4,1.4,5.7,0.7,28.8,1.2,1,1.3,10.6,4.9,1.9,3.4,1.9,1.5,3.6,1.3,0.3,1.9,0.1,0.2,1.3,0.7,0.5,13.1,281.2,4.8,2,13.9,10.9,4.1,6,0.6,0.9,0.7,5.7,2.2,2.2,3.4,4.8,2.3,0.8,0.3,4.4,0,631.7,0,0.6,21.7,16.8,16,10.7,120.4,-339.4
"TTL_H52",92,12.3,1.5,12,0.5,76.6,2,3,3.1,7,9.4,2.3,7.5,3.6,2.1,5.2,1.6,0.4,3.3,0.2,0.3,2.3,1.1,0.9,22.3,1099.8,27.7,17.5,25.2,67.3,3.3,9.9,0.8,0.9,0.6,2.7,2.4,1.6,3.6,3.3,1.3,0.8,0.2,4.9,0,441.6,0,0.3,17.5,3.9,0.7,0.1,134.3,-108.6
"TTL_H53",19.2,2.9,0.5,4.8,0.4,23.4,0.6,0.8,0.9,0.5,2.4,0.9,2.2,0.5,0.1,0.7,0.6,0.1,1.3,0,0.1,0.4,0.7,0.6,4.8,345.4,3.4,1.1,1.7,8.5,14.5,0.9,0.9,1.1,0.5,8.8,3.4,2,2.5,5,2.1,1,0.2,5.2,0,168.6,0,0,0.2,0.1,0.5,0.2,29.8,-2
"TTL_I",9.2,0,0.8,4.3,0.6,12.8,0.1,0.8,0.6,0.5,2.2,0.8,0.6,0.4,0.3,2,0,0.3,4.3,0,0,1.2,4.9,2.7,21.8,29.6,3.2,0.6,4.7,3.7,1,31.4,6.1,5.6,6.2,7.7,1.3,11.6,5.1,17.2,5.6,2.4,1.2,62.3,0,3822.9,0,0,0.1,0,118.3,80.2,0,-119.9
"TTL_J58T60",23.9,1.3,0.1,0.9,0.1,8,0.2,0.2,0.8,0.4,0.8,0.3,0.1,0.2,0.1,0.5,0.2,0,0.7,0,0,0.3,0.6,0.2,11.2,13.5,3.6,1.1,3.4,7.4,2.2,1.3,95.1,28.9,22.4,4.2,1.8,1.7,2.9,2.8,4.4,0.4,0.3,6.6,0,556.4,0,0,93.5,0.1,1.5,0.9,43.1,-82.2
"TTL_J61",83.3,3.6,0.3,1.8,0.1,10.7,0.5,0.5,0.9,0.6,0.9,0.3,0.3,0.3,0.1,1.1,0.4,0,1.7,0,0,0.6,1.1,0.5,42.7,21.9,13.7,2.9,5.7,20.7,6.8,2.6,11.6,84.7,12.6,11.1,4.7,1.6,6.1,5.6,3,0.6,0.2,12.3,0,1019.9,0,0,68.8,0.2,7.1,3.9,55.3,-198.6
"TTL_J62_63",121.5,4.5,0.6,4.1,0.4,17.9,1.1,0.8,2.1,1.6,2.6,0.9,0.5,0.5,0.4,2.4,1.1,0.1,3.8,0,0.1,1.4,3.4,1.1,67.9,54.5,21.7,6.5,22.4,47.3,13.8,2.7,61.4,74.6,196.4,34.3,8.6,5.3,14.5,12.9,7.7,1.3,0.7,20.9,0,482.5,0,0,365.6,0.3,0.3,0,188.3,-488.9
"TTL_K",63.9,0.4,8.1,46.6,3.1,127.8,5.5,3.1,7.5,12.5,40.3,10.1,6,7.7,1.8,7.3,2,1.5,3,0.6,1.6,2,55.2,10.9,81.6,275.2,58.8,19.6,28.3,71.8,9.3,11.5,7.6,12.8,10.9,223.9,95.3,5.6,7.3,15.5,4.4,4.9,0.9,12.4,0,288.6,0,127.5,9.6,0.1,6,3,49.8,-453.6
"TTL_L",40.9,7.9,1.3,8.1,0.6,45.5,9.2,12.6,20.2,1,7.3,2.3,2.2,7,1.4,11.7,5,0.2,37.5,0.5,1.2,11.2,2.8,0.2,47.9,297.5,13.9,2.5,5,36.6,4.6,22,8.9,17.2,12.8,48.9,25.8,12.7,23.7,13.1,7,4.3,1,17.5,0,2385.1,0,0,0.1,0,21.9,12.8,4.5,-45.4
"TTL_M",30.5,0.3,2.2,14.1,1.2,131,2,3.6,3.7,5.8,22.2,11,3.3,4.7,1.5,8,4.4,0.5,17.1,0.2,0.5,3.2,37.1,12.4,238.1,182.4,14.3,5,8.8,28.6,3.5,15.8,20.8,22.3,24.1,81.3,18.7,45.7,27.1,40,30.2,89.4,4.5,3.5,0,121.3,0,0.1,181.1,0.3,2.6,1.7,78.7,-257.2
"TTL_N",85.3,6.2,7.7,63.6,5.3,182.5,5.2,8.6,15,7.5,29.3,10.5,5.8,27.5,9.7,63.3,1.8,1.1,24,2,5.7,14.7,58.8,27.5,124.2,802.2,68,27.9,64.1,103.1,16,26.8,48.3,59.9,60.5,49.4,54.4,78.8,59.3,31.1,81,61,3.5,34.8,0,198.5,0,0,1.6,0.1,5.3,2.7,3.7,-893.3
"TTL_O",1,0.1,0,0.2,0,0.9,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0.1,0,0.3,0,0,0.1,0.2,0.1,1.4,4.2,0.3,0.1,0.2,0.7,0.1,0.2,0.4,0.5,0.9,0.7,0.3,0.3,0.3,0.2,0.2,0.3,0,0.3,0,12.3,0,2694.9,1.9,0,1.5,0.1,0,-18.1
"TTL_P",0.9,0,0.1,0.6,0,1.1,0,0,0.1,0.1,0.3,0.1,0.1,0.3,0,0.2,0,0,0,0,0.1,0.1,0.8,0.2,1.1,4.5,0.2,0.1,0.3,0.4,0.1,0.2,0.3,0.3,0.5,0.9,0.2,0.5,0.7,0.7,6,0.9,0.1,1,0,119.9,0.1,2456.4,1.1,0,17.8,4.5,0.1,-23.6
"TTL_Q",0.2,0,0,0.3,0,0.3,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.4,1,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,12.3,0.1,3.5,0,0.1,0,144.2,124.9,783.5,0.7,0,5.9,3,0,-12
"TTL_R",0.2,0,0,0.1,0,0.3,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.3,0.9,0.1,0,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,5.5,0.1,0,256,7.6,0,0.3,0,12.6,7.6,0.6,-20.2
"TTL_S",1.6,0,0.5,3.8,0.4,4.8,0.1,0.1,0.2,0.5,0.7,0.2,0.2,0.3,0,0.2,0.4,0,4.3,0,0,0.1,3.1,0.1,3.2,12.4,0.7,0.2,0.4,1.1,0.2,0.6,2.9,2.7,2.9,29.1,0.3,0.5,0.5,2.8,0.5,0.6,0.4,8.4,0,728.9,144,0,0.5,0,7.1,4.1,0,-10.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.5,0.8,0.2,1.9,0.1,12.5,0.6,0.7,0.7,6.8,2.8,0.7,1.4,1.4,1.2,3,0.5,0.1,0.3,0.1,0.2,1,0.7,0.7,10.4,9,20,6.4,12.8,6,2.6,16,0.1,0.7,0.1,0.3,0.3,0.1,0.7,1.5,0.3,0,0,0,0,0,0,0,0,0,20.7,0,0,-154.8
"TXS_INT_FNL",90.3,4.6,2.7,18.6,0.9,114,5.3,4.2,8.3,19.7,20.6,4.4,12.5,15,7.8,30.3,3.9,0.9,5.8,0.4,0.8,9.8,7.8,5.8,163.8,113.3,101.4,27.1,62.3,38.1,14.1,84.6,6.8,13.8,7,12.3,6.5,3,6.2,13.2,5.3,4.6,0.3,8.3,0,1606.9,0.1,6.8,1086.9,78.1,0,4.3,4.4,0
"TTL_INT_FNL",2464.7,118,74.5,578.2,39.2,5312.3,211.9,166.7,291.6,1497,637.7,215.5,349.6,472.1,574.2,1259,91.2,45.7,244,9.5,25.2,321.9,345.2,161.8,3821.6,5893.5,1418.2,347.1,694.8,953.3,286.6,2958.4,386.8,532.8,460.2,681,315,220.9,259.9,487.2,254.7,256.1,50.5,404.1,0,39330.6,276.8,6165,11418.7,890,324.9,185.1,10561.8,-11112.8
"VALU",11451,279.4,357.3,1152.1,84.8,2728.4,333.3,70,147.9,1207.3,218.4,127.2,346.1,546.4,136.5,622.3,248.6,10.5,373.2,4.8,1.4,580.1,1255.9,242,2085.7,9852.2,1452.9,206.2,248.2,1083.1,388.3,1220.7,481.6,804.5,936.1,735.8,2924.9,1132.5,1581.6,2221.3,2345.8,813.9,223.3,561,340.8,0,0,0,0,0,0,0,0,0
"OUTPUT",13915.7,397.4,431.8,1730.3,124,8040.7,545.2,236.7,439.4,2704.3,856.1,342.6,695.6,1018.5,710.7,1881.3,339.9,56.1,617.2,14.3,26.6,902,1601.1,403.9,5907.4,15745.7,2871.1,553.3,943,2036.4,674.9,4179.1,868.3,1337.3,1396.3,1416.7,3239.9,1353.4,1841.5,2708.5,2600.5,1070.3,273.8,966.1,340.8,0,0,0,0,0,0,0,0,0
