"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",0.7,0.1,5.3,0.6,0.4,3.5,1.7,0.7,0.8,5.2,1.3,0.5,1,1.9,2,2.6,0.4,3.1,1.7,252.8,3.7,5.3,0.1,0.4,4.1,45,43.4,31.4,12.4,5.6,0,3.1,1.2,2.8,0.4,1.4,0.4,1.5,2.5,33.9,0.8,4.2,0.4,14.9,0,1085.7,0.1,2,2316.8,24.3,5,12.7,66.8,-2269.9
"TTL_C30",0.1,0,1.4,0.1,0,0.5,0.2,0.1,0.1,0.9,0.1,0.1,0.1,0.2,0.2,0.4,0.1,0.6,0.2,6.9,2.9,2.3,0,0,0.6,4.7,5.2,21.3,9.9,1.2,0,0.4,0.1,0.3,0.1,0.2,0,0.2,0.5,11.1,0.1,0.7,0.1,3.8,0,14.3,0,0,354.7,-20.4,0.1,0,3.6,-233.7
"TTL_C31T33",5.6,34.8,15.6,0.8,0.2,212.4,27.3,26.3,4.9,9.4,6.9,3.8,7.2,4.3,10.7,9,4.6,15.7,1.7,6.2,0.3,133.9,0.9,0.9,55.7,24.7,20.8,37.8,14.6,2.6,0.3,24.5,1.7,4.6,0.6,13.8,49.3,2.6,3.5,63.6,7.9,24.3,3.6,18.5,0,1832.1,0.1,2.8,1648.8,-147.8,28.9,201.4,221.8,-270.3
"TTL_D",6.6,0.2,8.2,3.6,0.3,436.6,220.2,26.9,40.7,19,165.6,14.8,40.6,108,636.6,52,3.9,33.1,4.5,6.5,0.6,44.4,3152,146.4,18.3,140.2,25.9,51.9,7.1,12.6,1.6,624.1,14.8,63,6.2,91.6,3.2,9.8,9,444.2,94.3,180.1,36.6,163.5,0,6553,0.1,1.4,9.8,0.3,1,0,166,-44.8
"TTL_E",1.7,0,0.5,0.2,0.1,37.3,18.7,2.3,3.8,1.7,14.1,1.3,3.5,9.2,168.9,144.3,0.3,2.9,16.4,0.6,0,1.6,188.8,4.9,5.5,10.2,3,12,0.5,1.2,0.1,0.4,0.2,0.3,0.2,10.8,0.6,0.2,0.1,27.3,5.6,2.8,3.4,3.5,0,954.4,0,75.7,2.4,-121,0.4,0,0,-11.2
"TTL_F",1.1,0.1,2.1,5.6,1.5,10,3.4,1.3,1.4,4.7,1.8,1.1,1,1.9,1.9,4.1,2.4,4.5,1.4,1.3,0.3,3.2,0.3,7.4,1232.4,13.9,9,45.9,0.5,0.6,0,62,1.9,11.5,1.2,1.2,6,1,0.6,27.9,6.9,18.2,0.6,12.3,0,934.4,0.1,1.1,16859.4,2.5,4.6,0,0,-89.8
"TTL_G",990,85.1,187.7,12.3,1.3,2377.2,531.8,89,159.2,1167.8,202.8,105.9,127.3,175.2,394.7,158.5,31.3,206,34.5,104.7,4.2,280.6,515.8,27.7,697,243,139.4,169.3,81.5,29.7,1.7,265.8,24.1,71.5,9.5,61.8,294.8,48.6,43.2,324.8,73.3,332.7,16.1,153.3,0,15216.3,0.3,88.1,3342.4,205,107.2,217.9,2916.4,-6720.8
"TTL_H49",102.5,1.2,22.8,3.1,0.1,187.4,40.4,16.6,16.3,355,24,10.8,11.7,32,106.1,25.6,3.4,22,4.7,9.7,1,35.9,80.9,2.6,81.1,144.7,37.8,19.1,7.2,208.6,4.6,55.5,3.5,14.7,1.6,26.8,7.2,10.2,6.1,71.5,81,48.8,22.6,32.8,0,3970.3,0,5.9,282.8,23.8,158.5,537.7,1880.8,-954.5
"TTL_H50",29.7,0.3,5.3,2.1,0.1,136,93,15.9,20.2,99.9,93.7,66.2,36.6,57.6,82.9,120.2,50.2,112,35.9,70.8,51.9,133.1,15.7,4.5,276.4,2703.5,38.1,739.4,4.7,37.8,0.1,66.2,4.8,22.7,2.4,5.6,2,11.4,12.5,76.1,15.9,29.6,85,42.6,0,1186.5,0,4,227.4,156.8,35.3,98.9,4520.1,-3093.1
"TTL_H51",24.9,0.4,10.8,6,0.6,65.3,26.1,7.9,8.6,77.6,12.7,7.1,6.8,13.9,28.3,16.4,7.5,20,6.3,10.1,1,18.5,30.6,0.5,37.4,17.7,6,6,24.2,14.7,0.1,9.9,4.1,20.7,2.2,0.7,2.4,3.4,2.4,36.8,4.8,6.8,2.3,16.7,0,2419.7,0,2.6,87.6,22.8,110.9,419.3,476.2,-490.9
"TTL_H52",17.1,0.2,10.6,82.8,15.3,132.6,256.2,45.7,50.3,200.7,104,76.1,39.7,92.8,74,163.3,14.3,35.2,30.3,14.8,1.9,45.1,18.1,0.9,149.8,84.3,41.8,59.2,125.1,845.4,0.2,60.4,8.8,46.6,4.8,0.8,1.9,13.3,14.5,42.5,20.5,209.5,13.4,40.5,0,2124.3,0,2,53.2,12.1,5.7,3.6,3568.4,-528.9
"TTL_H53",0.1,0,0,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,6,0.1,0,0.1,0,0.1,6.2,0.1,0,0.1,0,24.7,0,0,0,5.5,1,0.6,0.2,0.1,0,124.2,0,0.3,1,0.5,3.6,9.5,119.8,-13
"TTL_I",0.5,0,144.9,14.2,6.5,6.2,5.6,1.3,1.5,12.5,7.7,5.3,1.7,3,1.3,7.1,4.9,4.9,2.3,1.6,0.7,2.1,1.3,0.1,19.3,12.7,0.8,0.4,11,42.8,0,1,0.3,1.4,0.2,3,0.1,1.9,2.1,4.2,4.2,3.4,1.2,3.8,0,3428.6,0,29.3,1.1,0.1,777.5,7173.2,7.5,-783.6
"TTL_J58T60",0.4,0,7.1,0.4,0.2,12.8,4.8,1.5,1,39.2,1.7,1.1,0.7,0.6,0.9,0.8,0.2,0.7,0.2,0.4,0.1,0.5,0.9,1.2,39.5,43.2,4.7,7.9,20.3,7.3,0.2,33.2,15.6,47.5,5,13,0.2,17.1,8.5,10.1,9.1,16.3,0.8,25,0,697,1.5,326.7,13.3,-71.6,11.8,36.7,349.8,-442.4
"TTL_J61",1.1,0,0.7,0.8,0.1,4.3,1.4,0.3,0.3,0.6,1.7,0.4,0.3,0.2,0.5,0.5,0.1,0.4,0.2,0.1,0.1,0.5,2.9,1.1,66.6,110.9,2.4,1.1,4.6,29.3,0.1,19,11.5,199.8,4.9,11.6,0.1,14.7,16.5,7,8,31.2,0.8,29.9,0,6615.4,0,0.5,12.6,0.4,47.7,172.3,172.8,-111.8
"TTL_J62_63",1.4,0.1,2.1,0.5,0.3,4.9,1.5,0.5,0.4,0.6,1.1,0.4,0.3,0.3,0.6,0.5,0.1,0.5,0.1,0.1,0.1,0.5,1.8,0.8,27.9,52.3,1.2,2.2,3.3,12.3,0.1,11.3,8.2,24.7,9.1,7.9,0.2,10.4,6.8,5.5,4.7,13.6,0.5,13.3,0,1514.3,0.2,4.8,23,0.3,1.7,0.7,127.5,-1058.3
"TTL_K",92,0.1,134.7,1.2,4.7,148.2,75.9,4.1,9,105.2,34.6,24.8,14.2,30.9,55.3,15.1,3.9,122.4,37.7,25.6,0.6,10.1,149.2,18.5,1462.2,342.6,34.6,22,5.6,369,14.5,16.8,22.4,345.3,9.2,248.4,79.4,45.7,66.1,188.2,74.2,114.8,19.5,118,0,7805.2,323.6,1208.3,95.7,0.3,41,121.1,249.6,-2932.3
"TTL_L",17.8,1.9,1.1,5.7,0.1,141.7,12.3,1.7,4.2,17.7,14.1,20.2,3.2,7,7.5,5.5,3.3,8.7,4.8,4.9,1,10.1,2.6,1.1,24.7,278,56.4,21.4,6.4,31.3,0.7,374.5,3.2,13.9,6.2,100.6,359.4,15.9,14.4,90.5,16.4,151,2.7,50.4,0,14758.1,0,0.2,4.5,0.1,131.4,492.3,86.5,-228.7
"TTL_M",2.6,0.3,212.5,7.4,23.7,207.2,49.7,39.5,14.1,78.4,33.5,13,10,18.3,19.7,25.9,5.1,14.5,4.7,3.9,2,10.9,32,29.4,849,556.9,36.6,214.7,99.6,106.4,3.5,852,98.2,664.4,71.4,93.6,4.5,208.8,100.3,308.8,179.7,364.1,20,336,0,1847.6,39.6,779.8,973.2,2.1,18.5,51.2,1024.8,-4998.6
"TTL_N",11.8,0,4.8,4.4,0.7,83.7,24.3,5.1,5.4,64.7,14.1,9.9,5.5,9.5,5,10.6,1.2,6.1,3.3,2.2,0.9,10.2,4.5,3.3,175.4,80,10.4,35.5,22.4,25,0.7,87.6,19.4,66.6,8.7,25.1,0.7,18.6,21.9,25.8,20,61.2,2.2,52.9,0,1331.7,0.7,13,3.8,3.9,33.1,107,1005.5,-423.9
"TTL_O",1.2,0,1.9,0.2,0.6,3,1,0.3,0.4,1.3,0.5,0.3,0.2,1.3,1.2,0.4,0.1,0.5,0.1,0.1,0,0.2,0.5,2.8,7.1,2.6,0.6,1,0.6,2,0,3.4,3.7,5.4,1.4,4.2,0.3,1.3,0.6,25.5,2.9,4,5.7,2,0,1429.1,0.1,9904,23.3,0.1,8.1,0,0,-131.7
"TTL_P",0.1,0,11.2,0.8,1.9,88.7,16.1,2.3,5.6,27.4,11.2,7.3,3.4,3.4,4.4,23.4,11.1,6.9,3.8,3.3,0.2,3.8,0.2,0,1.8,3.2,0.6,6.2,28.3,0.6,0,3.1,30.6,1.1,0.1,4,0,2.5,0.7,56.2,3.9,26.4,0.1,4.4,0,1587.8,30,7758.3,65.8,0,142.9,138.2,0,-237.6
"TTL_Q",0.4,0,0.1,4.6,1.4,8.1,4.7,0.6,1,4.1,4.4,3.1,0.1,3.4,3.9,9.8,0.8,4.4,3.5,1.1,0,0.5,0,0,0.4,0.2,13.4,0.1,35.5,0.1,0,0.3,0.1,0.5,0.1,0.4,0,0.3,0.1,3.1,1.5,74.3,0.5,3.6,0,3809.2,29.4,2900.1,10.2,0.1,38.9,118.5,0,-63.9
"TTL_R",0.2,0,0.5,0.2,0,1.5,8.5,0.2,0.4,89,1.8,1.2,0.8,0.2,0.2,0.2,0.1,0.2,0.1,0.7,0,0.1,0.1,0.2,2.4,1.4,10.2,5.3,43.6,1,0.1,2.5,3.5,24.2,2.3,20.9,0,0.8,0.7,12,0.5,1.9,0.2,14.6,0,330.4,14.3,1862.9,1.8,-175.7,89.3,238.3,19,-173.9
"TTL_S",3.3,18.5,17.4,8.4,0.8,43.6,15.6,2.4,2.6,16.7,9.3,6.8,2.7,7.4,5.7,7.6,3.3,8.9,3,4,0.5,4.3,0.6,0.9,102.6,24.8,8.7,253.3,22,9.7,0.3,40.1,1.4,10.2,0.6,16.7,46,1.9,2.3,46.3,9.8,14.9,4.5,63.8,0,3536.5,718.8,0.9,29.5,-3.4,46.5,164.8,4,-59.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.8,0.9,8.3,2,0,62.5,22.8,8.1,8.5,24.4,19.1,4.3,6.6,25.1,94,25.3,1.9,13.9,3.8,10.6,0.3,10.8,22.5,0.9,19.3,13.3,40.9,41.8,23.6,6.6,0.1,18.3,1.8,3.7,0.6,0.5,2.2,2,1.8,6.8,1.4,0,0,0,0,0,0,0,0,0,112.8,0,0,-694.7
"TXS_INT_FNL",112,2.2,28.2,5,0.4,229.7,61.8,24,54.3,62.2,70.6,25.6,30.6,75.5,169.3,107.9,7.1,50.5,17.7,46.9,4.7,69.5,224.2,6.6,179.5,191.3,76.9,108.4,43.6,32.9,0.8,85.9,9.4,40.4,3.6,16.3,16.4,17.4,14,42.4,16.1,40,7.4,40.6,0,5624.6,17.7,341.2,1782.4,84.9,0,259.4,130.8,0
"TTL_INT_FNL",5872.7,379.9,4227.5,293.7,185.1,14901.8,3692.5,896.8,1264.9,20218.3,2280.1,893.9,1021.5,2346.2,7719.3,2928.9,363.1,2374.2,560.3,1181.4,97.1,2555.1,11454.8,328.1,8793.3,5762.4,2263.3,3420.1,1632.4,2149,48.4,4301.6,441.2,2016.2,197.3,1072.8,1535.5,779,563,2459.7,888.6,2549.4,277.7,1740.3,0,168890,1177.7,25770.8,44014,1316.9,2165.2,11575.8,36446.3,-58696.9
"VALU",22316.1,2145.6,28848,1730.7,570.5,7470.9,2949.9,1272.5,1915.7,4633.9,4539.9,1081.8,531.7,3372.1,3255.3,1425.6,213.5,1011.2,234,567.2,99.7,1880.9,2400.8,1283.7,10436.6,20661.9,5643.1,5226.5,2042.9,6396.6,243.8,6683.2,883.1,5482.4,651.9,10556.1,15625,4986,2562.9,8865.8,9007.1,4482.2,2183,3564.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",28188.8,2525.5,33075.5,2024.4,755.5,22372.8,6642.5,2169.3,3180.6,24852.2,6820,1975.7,1553.2,5718.3,10974.6,4354.5,576.6,3385.5,794.3,1748.6,196.8,4436,13855.6,1611.8,19229.8,26424.3,7906.4,8646.6,3675.3,8545.6,292.2,10984.8,1324.3,7498.6,849.2,11628.9,17160.5,5765,3125.9,11325.5,9895.8,7037,2461,5311.9,0,0,0,0,0,0,0,0,0,0
