"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1793.8,2.2,23.8,75.3,27.6,436.1,164.1,196.4,578.1,126.6,7341.8,1069.4,2227.6,311.5,57.4,420.3,220.8,246.9,318.5,999.3,186.2,229.2,244.2,165.9,1003.3,497.7,57.5,5.1,9,30.8,6.2,285.5,203.9,13.6,54.9,127.5,156.5,1235.7,430.4,279.5,230.1,1303.7,48.2,196.9,0,12219.3,10.9,182.5,685.2,-51.6,98.1,92.8,17913.2,-11727.4
"TTL_C21",507,1.7,7.9,5.3,3.6,195,11.4,12.3,33.3,11.9,318,4556.8,93.6,18.5,10.8,32,25.3,17.7,149.5,58.4,21.5,123.1,52.8,16.2,136.4,140.4,30,3.7,7.6,18.9,3.7,50.3,35.3,17.1,54.7,89.9,51.5,1592.2,88.8,245.4,65.8,12788.2,18.3,33.6,0,9281.1,20.4,7395.6,970.2,-26,82.9,29.1,11554,-11180.8
"TTL_C22",1023,16.6,25.4,26.3,3.8,2753.2,199.9,82,1332.4,9.7,915.3,484.7,4021.8,101.7,30.5,539,445.3,412.9,603.7,2386.7,409.9,743.1,46,239.1,3645.4,3365.9,467.1,3,5.4,360.8,6.4,42.6,75.3,29.8,111,331,76.1,210.8,988.6,291.3,202.4,965.2,189.3,114.6,0,7018.7,4.3,18.6,745.6,-42.9,10.7,11.9,6930.7,-15917.7
"TTL_C23",31.8,0.7,7.5,414.1,2.3,659,9.3,52.5,25.6,5,203.6,47.3,341.1,1274.1,108.7,469.7,57.9,219.4,35.8,609.5,93.4,33.9,18.9,88.6,11082.2,614.1,88.7,1.6,4.2,16.2,2,63,13.5,6.2,13.4,32,399.2,80.2,61.6,229.2,231,168.7,98.3,115.4,0,3476.6,3.5,6.3,285.9,-9.8,8.7,6.3,1830.4,-5343.3
"TTL_C24",12.3,0.4,122.5,5,22.6,65.8,3,11,34.9,2.7,62.9,22.2,218,68.3,3339,3193.2,336.6,1016.4,2640.1,2712.6,2180.9,1513.6,59.8,315,2846.7,320.6,18.1,1.6,4.7,8.2,1.5,11.2,12.2,3.8,7.3,24.8,68.5,218.6,69.3,70.2,20.7,53.9,14.9,7.2,0,691.7,2.2,1.6,545.9,-53.2,3.7,10.6,3872.4,-10496.2
"TTL_C25",428.7,8.4,375.4,45.7,83.5,539.8,38.9,135.8,238.2,23.4,313.4,238,624.8,378.3,946.4,4373.3,649,515.7,3372.8,3228.6,1543.5,1647.8,738.1,858,7997.2,1206.2,302.2,34.2,225.4,90.7,9.8,95.1,53.2,94.5,58.9,151.2,276.8,541.8,630.3,2561.3,130.5,479.7,91.4,79.9,0,7117.4,8.7,13.5,6986.6,-337.5,11.5,8.5,6404,-13123.8
"TTL_C26",114.8,7.8,192,45.5,52.6,250,32.7,22.1,155.3,24.4,167.3,105.2,99.7,115.2,47.9,219.7,2021.1,338,504.7,740,383.7,369.8,618.9,162.5,1039.6,1197.2,416.1,52.1,275.6,352.4,65.2,171.9,1207.2,930.7,826.9,250.7,119.7,1645.3,562.8,5762.8,835.3,9327.9,186.6,207.8,0,14046.9,18.1,8.7,10734.2,-551.6,77.5,18.1,4296,-33150.6
"TTL_C27",19.1,1.6,50.9,12.7,16.1,85,6,7.4,28.2,6.9,32.1,20.3,44,31.7,23.2,215.3,487.3,827.3,325.5,510.4,1362.5,327.8,360.4,65.6,4354.1,853.8,98.6,8,48.3,29.6,5.1,35.6,96.9,92.7,88,117.2,59.6,400,284.9,531.1,88.3,280.5,55.9,45.1,0,12255,5.6,8.3,2747.7,-160,39.8,16,3262.9,-13628.5
"TTL_C28",120.2,11,1650,115,316.1,1069.7,70.9,79.4,649.4,75.8,303.1,251.8,330.7,268.3,232.3,1001.9,245.4,958,3540.3,2217.1,672.4,1130.5,1263.2,510.9,2820.6,1804.8,575,64.7,425.4,214.3,21.3,186,86.2,204.8,158.8,183.2,77.4,1005.1,1096,477.8,99.2,690.5,200.2,77.2,0,4953.2,14.9,24.3,16648.7,-896.9,12.2,28.1,15732.4,-21952.4
"TTL_C29",120.4,0.8,56.2,10.1,35.7,82.2,4.7,8.8,38.5,6.3,36.9,19.1,99,56.5,20.9,111.8,45.3,52.7,585.8,12495.8,112.8,231.5,53.4,111.6,679.2,9417.3,1577.6,7.2,9.2,612.2,52.9,16.8,30.2,34.9,146.3,339,84,1150.2,545.4,513.2,59.4,613.8,83.5,27,0,39836.6,47.4,1.8,16109.4,-783.2,58.3,58.6,22846.3,-42107.5
"TTL_C30",21.2,3.5,218.4,16.2,36.2,94.7,6,9.6,25.3,8.8,44.7,21.6,43.5,37.6,51,117.8,691.9,29.3,103.7,126.2,4370.8,2843,112.1,37.3,245.2,221.8,519,266,276.9,41.7,4.4,43.5,19.5,39.5,28.1,86.1,134.7,634.2,79.2,5629.1,29,695,38.8,29.1,0,5918.3,27.7,4.9,11031.8,-509,0.3,8.5,15993.4,-12375.2
"TTL_C31T33",231.8,34.7,562.2,197.4,227.3,897.2,66.5,121.3,228.6,95.5,364.4,320,312.1,416.5,198,620.3,165.5,135.3,354.1,399.3,941.5,1690.8,1315.3,379.8,1411.3,1992.8,1590.9,243.2,1294.7,465.8,82.5,513.7,310.3,499.7,280.4,465.4,112.1,971,825,902.4,1376.3,4213.7,555.4,196.3,0,24959.1,12.2,155.8,4973.5,-321.9,296.1,73.2,7467.2,-18743.4
"TTL_D",318.5,34.3,203.8,126.6,219.2,2021,140,218.1,800.1,394.6,1537.2,307.8,828.8,688.4,466.5,393.5,265.8,135.5,378.3,553.1,344.1,569.9,73368.6,965.8,1694.6,7636.3,770,32.2,18.3,829,15.6,2451.8,261.2,500.5,650.2,1632.2,2556.8,1381.9,942.4,1674.7,1938.4,4438.5,926.5,364.3,0,35467.1,8.1,2,1004.6,2.3,14.9,13.6,459.7,-1068.6
"TTL_E",249.8,18.5,70.7,68.5,15.5,1070.1,57.3,51.4,324,95.8,462.8,142.9,134.2,102.8,401.2,298,50.5,44.8,126.4,198.2,168.5,150.2,652.2,11948.6,1712.5,2687.6,366,25.8,5.8,343.8,71.1,1107.7,67.7,46.9,141.6,537.6,476.6,785.9,643.9,3466.7,620.3,3418.2,501.3,221.5,0,13685.3,8.9,8306.8,962.1,3.1,5.1,15.7,478.6,-277.4
"TTL_F",420.9,3.5,173.4,8.3,206.1,158.2,12.4,14.2,37.9,272.2,143.4,26.7,125.8,265.3,12.1,687.8,21.6,15.4,86.1,271.8,431.9,464.7,3097.3,817.6,118868.4,6602.4,100.5,14.2,37,610.9,57.7,211.7,119,127.6,219.2,3573.8,21576.3,3439.8,1025.8,7051.9,906.7,2274.2,412.6,60.3,0,8192.1,40.6,10.2,194930.1,0.8,76.5,348.1,647.2,-841.3
"TTL_G",5228,328.6,938.1,547.3,195.1,19376.9,1328.5,906,3099.7,1256.1,4790.7,3491.4,2694.6,1533.8,1732.7,3485,2018.7,1825.8,4281.7,9142.1,2962.7,3457.2,5555.6,1460.3,17640.8,23113,6466.9,448.2,347.8,2803.6,1134.9,8010.9,4534.5,930.6,2367.7,4417.1,1460.5,5300,5204.2,8727.9,4714.7,21216.9,1528.1,1193.6,0,217418.6,151.6,4496,30313.4,197.8,1411.7,1681.2,70240.5,-77113.3
"TTL_H49",772.5,32.3,195.8,388.8,38.2,3345.9,170.3,279.4,649.5,483.8,918,315.9,582.5,699.6,639.8,819.9,264.9,342.3,840.9,1321.8,537.7,732.8,770.1,356.1,2945.7,10035,4960.1,41.4,52.2,1138.9,328.1,684.4,444,126.1,216.7,802.1,231.2,859.3,684,1611.8,1109.2,3920.6,187.3,164,0,21852,2.2,250.9,2667.6,431,2097.3,676.7,7659.2,-12895.7
"TTL_H50",30,29.3,156.8,13.3,7.7,130.3,8.3,9.6,23.6,75.1,33.9,21.7,28.9,16,28.8,45.2,23.7,17.1,38.5,95.6,30.3,36.8,46,8.7,159,113.3,25.6,669.2,3.2,815,3.6,42.5,22.5,12.1,14.2,71.7,25.4,61,107,82.7,25.8,144.5,22.8,9,0,2199.5,0.4,21.1,230.2,541,436.3,142.1,10816.9,-3784.4
"TTL_H51",36.6,2.2,118.6,9.8,3.7,157.5,13.8,11.9,26.9,50.3,39,32.8,31.2,12.4,44.9,39.4,29.1,21.2,45.1,99.7,60,46,52.4,14.7,195.6,217.2,31,206.3,720.5,1035,92,92.5,38.9,17.7,37.5,978.8,24.3,787.2,564.8,234.3,32.6,207.4,54.8,108.1,0,3804.4,2.1,24.2,308.7,751,1326.1,228.9,3801.7,-5635.4
"TTL_H52",112.8,46.4,42.9,27.9,11.3,666.5,148,54.1,126.1,103.4,280.8,666.8,145.4,101.7,131,197.7,212,114.3,732.8,1182.5,267.9,225.4,250.4,356.2,919.3,18214.3,2639.1,1958.9,97.8,8211.7,1188.7,220.8,183.7,312.4,999.3,2975.4,137.8,347.8,1554.7,733.9,509.6,686.1,66.2,104.6,0,6047,4.2,4429.8,1269.5,8,102.7,66.9,8075.4,-4190.4
"TTL_H53",36.1,17.3,4.6,11.1,21.3,767.1,151.8,95.9,124.4,2.5,365.9,62.3,112.6,173.8,101.2,106.9,136.2,96.9,112.6,62.2,37.1,304.8,156.1,35.9,86,5941.7,190.3,6,3.6,480.2,5379.9,37.6,416.3,157,439.2,7384,118.7,925.1,707.3,1712.8,332.6,943.4,155.5,267.6,0,1659,1.3,2.5,90.7,5,44.2,90.4,2540.8,-2488.8
"TTL_I",9.4,17.1,58.5,3.3,3.4,710.1,10.3,48.5,18.8,0.9,50.3,61.2,16.9,14.9,17,38.3,110.9,17.5,20,35.4,18.2,18.3,67.5,10.8,84.7,783.7,152.2,33.4,289.8,109,28.3,1416.5,521.2,61.3,542,2359.4,162.8,1853.2,1535.5,1523.9,1247.8,2697.1,235,108.3,0,67209.6,12,6.6,97.9,0.1,9853,3991.6,104.2,-10001.5
"TTL_J58T60",57.6,2.4,24.8,3.2,3,406.1,48.1,8.9,59.4,10.3,134.3,77.1,28.4,45.7,32.8,41.6,22.3,57.9,87.5,178.4,104.9,95,114.4,81.4,283,2869.6,88.6,18.7,20.4,125,18.1,268.8,15156.3,274,1086.7,1263.6,238.8,1886.2,456.7,1044.3,836,636.1,1021.1,555.6,0,24181,43.3,3985.7,16533.3,8.8,131.1,283.5,17980,-10542.8
"TTL_J61",457.6,18.1,75.7,19.1,29,285.8,35.7,35,124.5,20.2,110.2,106.4,76.6,49.6,34.4,152.4,87.9,48,121.4,137.6,131.2,233.5,330.8,134.4,1567.4,2749.5,304.9,74.7,23.3,362.3,187.2,460,359.7,4270.2,1850,8761.9,1261.5,2924.2,1234.3,2870.9,468.9,2872.1,663.9,701.3,0,25013.6,11.7,38.3,1690.2,8,570.1,235.7,12376.2,-9556.7
"TTL_J62_63",319.9,14.8,265.7,39.3,92.8,986.7,83.5,74.3,282.8,42,365,684.7,194.9,145.9,188.2,489,711.6,172.8,382.5,759.1,881.6,406.7,1352.9,386.6,3131.1,8984.6,693.3,162.1,62,915.7,497.3,740.7,1653,3555.9,17266.3,11974.9,1579,8435.3,3036.5,3638.5,1568.2,4791,922,749.6,0,9985.4,110.1,228.4,36283.9,-216.7,31.4,104.7,26594.5,-19239.1
"TTL_K",1679.9,64.1,1927.7,568.7,395.2,3687,494.5,341.1,654.4,652.6,2161.9,1549.1,969.7,1006.8,606.6,1515.8,364.8,616.7,929,2813.8,2162.6,1293.4,2323,1556.1,7961.2,15079.7,2158.7,1363.3,1214.9,2554.7,884.4,2530.7,1194.2,1876,4729.7,79637.2,40067.6,13790.2,8654.8,6642.8,2903.1,3594.1,1089.8,1441.2,0,90923.8,142.6,16.2,3827.4,399.8,526.9,476.8,128734.3,-44457.2
"TTL_L",5.5,0.3,6.1,14.2,16.3,40.1,24,25.5,181.5,10.1,52.7,33.7,225.5,57.9,21.1,223.1,4.9,37.6,9.7,13.6,21.1,79.7,228.1,156.5,406.3,11974.6,397.4,99.9,196.1,1371.7,1.1,1813.4,881.3,1529.6,2105.4,2943.1,5518.1,5850.7,1554.2,3532.4,1765.1,4691.5,864.2,591.1,0,372891.5,1134.1,3.6,9709.8,0.2,1824.5,670.7,1032.8,-2794.7
"TTL_M",1406.6,38.2,832.6,200.3,831.7,4130.5,452.9,266.3,535.9,184.2,1920.4,3055.6,507.6,478.5,378.6,752.5,877.9,641.5,1199.4,1378.3,1802.1,1406.7,4638.6,1258.8,11726.2,23961.5,2168.3,311.8,213.6,1542.3,270.2,2396.4,6613.1,3631.2,11247.3,30779,6202.8,59564.7,7912.3,10095.9,5221.9,12940.5,3241.2,1800.5,0,13474,2270,886.4,34474.3,125.9,221.2,126.1,96065.8,-43840
"TTL_N",930,50.6,950.4,144.3,264.1,2122.2,77.6,165,283.3,70.6,496.8,634.6,695.2,278.7,198.8,579.6,209.1,280.4,772.1,806.6,748.7,620.9,1239.6,1739.7,9097.4,13344.8,6220.2,2238.8,622.8,4386.4,1246.9,1445,1224.6,1587.3,5486.8,14267.3,4168.9,10553.6,29302,4230.6,5131.9,14780.4,1906.7,1066,0,27821.5,333.3,55.9,1634.1,8.2,1021,426.4,53406,-34071.2
"TTL_O",23.7,1,15.7,7.9,4.7,145,29,10.8,28,18.8,77,207.2,19.9,11.3,30.2,94.1,15.4,16.7,61.1,99.9,54.3,59.3,56.6,106.4,2142.1,965.2,3167.7,40.5,40.1,95.3,123.1,70.4,43.4,76,258.3,403.1,6435.6,6552.6,361.7,436,33.9,387.6,69.2,33.2,0,4861.9,52,193820.5,4065.4,0.2,117.1,0,922.8,-1198.4
"TTL_P",13.5,1.4,23.3,5.9,7.8,59.9,22.5,3.6,17.1,4.8,60.1,203.8,37,15.3,24.5,51.2,153.6,18.7,14.1,26.4,68.6,22,75.8,70.8,254.4,507.3,142.8,31.3,22.1,230.7,40.4,231.1,105.8,434.5,1740.6,2639.1,362.9,5755.4,649,7715.4,17068.8,1525.7,92.9,96.6,0,29986.6,29709.3,88766.5,10821,0.7,1371.9,7001.4,4118.5,-1927.3
"TTL_Q",13.4,7.9,24.7,2.6,4.5,80.4,3.9,8.1,14.7,6.5,17.4,88.4,29.2,14.6,10.4,37.6,96.7,14.8,17.7,24.4,21.5,21.9,55.5,34.5,161.3,216.7,40.9,7.6,8.4,30.5,8.4,58.3,69.5,46.3,202.8,395.5,62.9,553.8,166.9,359.2,102.8,20558.4,127.2,24.8,0,29956.2,16858.3,289869.5,1660,0.3,499.5,166.2,816.8,-861.4
"TTL_R",33,1.5,10.1,2,2.8,147.9,9.3,3.6,16,2.8,34.7,29.8,12.7,7.4,10.8,18,13.2,9.5,24.2,52.5,24.4,23.8,50.1,82.4,172,665.7,44.9,7.9,6.5,46.8,13.3,88.5,1575.3,101.2,412.8,1083.3,107.6,593.6,422.9,971.4,280.9,492.9,3799,47.3,0,32518.5,2623.1,4826.3,1376.6,3,1017.6,300.3,5735.9,-8492.1
"TTL_S",20,31.3,11.9,2.8,2,81.2,5.6,5.9,24.4,6.6,24.2,32.5,18.7,11.4,16.3,34,35.8,11,25.9,48.5,28.9,31.8,63.8,53.3,219.2,180.3,25.2,5.2,5.8,47.7,4.6,186.5,881.3,31.4,114.3,1120.8,69.7,252.5,395.5,2188.9,442,2425.5,135.6,2298.4,0,34799.7,7284.9,18.5,482.7,-0.1,561.6,106.6,499.1,-783.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4003.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",112.9,10.2,42.6,17.2,6.5,345.4,51.7,27.7,80.3,389.5,174.2,97.1,98.8,32.8,40,74.4,69.4,51.7,115.3,608.1,144.5,163.8,295.1,33.6,507.1,799.4,254.9,31.5,56.8,81.1,34.3,707.6,103.3,24.1,39.7,92.2,40.6,135.9,109.3,384.3,105,0,0,0,0,0,0,0,0,0,1918.2,0,0,-8508.2
"TXS_INT_FNL",874,43.4,171.8,163.7,64.7,1675.5,127.3,157.2,455.3,107,899.9,511.2,445.6,415.4,158.3,631.2,294.5,222.8,593.4,1418,666.5,698.2,3519.8,1225.9,10117.5,7488.3,2464.2,658.5,784.2,977.8,701.3,2758.6,1863.9,1012.8,1730.8,9981,3366,4938.9,2993.6,4042.9,1512.7,5450.8,1107.2,796,0,116995.7,1050.7,1006.1,39652.2,0,0,1112,23149.7,0
"TTL_INT_FNL",24925.6,1535.9,12485.8,4843.6,4200,89394.7,5341,6852.6,16152.6,21498.8,28188.5,20337.2,17220.5,10893.6,11417.9,22969.2,11848.7,9929.5,24237.2,48841,24276.9,24761.5,114785.8,26244.9,241678.1,197710.1,44185.9,9762.8,8484.6,33611.5,13378.2,40950,43273,23048.7,57019.2,195576.8,99108.9,150289.6,78279.4,95952.5,55896.1,154117.2,22199.2,14864.4,0,1516425,62069,608994.5,470293.8,-1532,27809.9,19548.5,635127.6,-634274.7
"VALU",16634.6,775.6,14792.4,2543.6,1420.5,36028.2,7401.3,4465.4,10464.1,5067,14873.1,19544.9,9893.6,7501.3,4903.8,20575.6,15873.1,7057.7,17879.5,17623.1,13955.1,22688.5,37112.8,31094.9,136791,254285.8,24596.1,4225.6,2802.6,30467.9,17348.7,47446.1,39203.8,44161.5,80543.6,214716.6,334940,184530.7,119023.1,129617.9,154601.3,208067.9,29216.7,39721.8,4003.9,0,0,0,0,0,0,0,0,0
"OUTPUT",41560.2,2311.5,27278.1,7387.2,5620.5,125422.9,12742.3,11317.9,26616.7,26565.8,43061.5,39882,27114.1,18394.9,16321.8,43544.9,27721.8,16987.2,42116.6,66464.1,38232,47450,151898.6,57339.7,378469.1,451996,68782,13988.5,11287.2,64079.5,30726.9,88396.1,82476.9,67210.2,137562.8,410293.4,434048.9,334820.4,197302.5,225570.4,210497.3,362819,51465.4,54628.2,4003.9,0,0,0,0,0,0,0,0,0
