"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",2.6,0,0.1,0,0,1.6,0.4,0.1,0.2,0,2.8,12,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0.3,0.9,0.5,0.3,0.2,0.2,0.4,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.5,0.2,3.8,1,3.3,0.1,2.1,0,71.4,0,14.2,0.5,0,0.2,0.3,0.3,-46.5
"TTL_C22",2.1,0.7,8.2,0,2.3,14.2,11.7,0.1,0.3,0,0.8,0.2,4.7,0,0,0,0,0.1,0,1.4,0.1,0.1,0,1.1,15.2,2.9,13.7,0.9,1.4,4.6,0.7,0.9,0.1,0.1,0.1,0.1,0,0.1,1.2,1.1,0.3,0.5,1.7,1.6,0,26.9,0,0,0.9,0.1,0,0,5,-68.7
"TTL_C23",15.6,0.1,4.4,0.9,1.2,3.8,0.6,0.2,0.1,0,0.1,0,0.8,17.6,0.7,0.1,0,0,0,0.1,0,0.3,0.2,2.2,121,0.9,0.8,0.2,0.3,0.7,0.1,0,0,0,0,0.4,0.1,0.3,0.4,1.6,0.5,0.9,0.8,0.4,0,51.9,0,0,2.1,0.1,0,0,52.5,-84.7
"TTL_C24",3.3,0,4,1.1,1,6.4,3.5,0.2,0.2,0,3.2,0.3,0.5,1.5,63.7,6.4,1.1,2.7,2.5,0.4,0,0.3,0,2.5,34.8,1.5,0.4,0.3,0.2,0.4,0,0.3,0.4,0.3,0.2,0.1,0.1,0.4,0.5,0.1,0,0.1,1.7,1.2,0,5.4,0,0,18.4,-0.1,0,0,113.9,-127.8
"TTL_C25",3.3,0,1.6,0.7,0.4,6.2,2.9,0.2,0.1,0,1.2,0.2,0.2,0.5,2.3,0.8,0.3,0.4,0.6,0.2,0,0.1,0,0.9,18.2,1.2,0.4,0.1,0.1,0.3,0,0.3,0.2,0.2,0.3,0.1,0.1,0.3,0.4,0.1,0,0.1,2.2,1,0,13.7,0,0,24.6,0,0,0,4.6,-69.1
"TTL_C26",0.7,0,0.2,0,0,0.5,0.4,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.9,0.4,0.4,0.1,0.2,0.3,0.1,0.1,0.1,0.3,0.3,0.2,0.2,0.3,1,5,0.4,0.2,0.4,0.2,0,21.9,0,0,99.3,0.1,0.3,0,1.3,-126.8
"TTL_C27",0.3,0,1,0.2,0.2,1.6,1.2,0.1,0.2,0,0.3,0.1,0.1,0.3,0.1,0,0.2,0.1,0,0,0,0.1,0.9,0,0.2,1.1,0.4,0.1,0.1,0.3,0,0.1,0.3,1.3,1.2,2.5,1.6,4.4,0.2,1,0.1,0.3,0.1,2.3,0,11.7,0,0,39.3,0,0.2,0,5.2,-66.8
"TTL_C28",0.9,0,2,0.4,0.4,2.7,2.5,0.1,0.3,0.1,0.5,0.1,0.2,0.6,0.1,0,0.1,0,0.1,0,0,0.1,0.5,0,0.3,0.8,0.3,0.1,0.1,0.3,0,0.1,0.3,0.4,0.5,1.4,0.7,2.7,0.2,1,0.1,0.2,0.1,1.3,0,7.4,0,0,103.7,0.1,0,0,4.2,-122.5
"TTL_C29",0.2,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0,0.3,0.1,0,0,0,0,3.9,0,0,0,0.1,0.2,0.3,5.9,0.2,0.5,1.5,0.2,0,0,0,0,0,0.1,0.2,0,0.1,0.1,0,0,0.1,0,38.5,0,0,78,0.1,0.2,0,11,-111.8
"TTL_C30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0,0.1,0,0.9,1,1.9,0.4,0.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,4,0,0,28.8,0,0,0,0.3,-33.6
"TTL_C31T33",1.1,0.3,0.9,0.3,0.3,2.5,0.3,1.5,0,0,0.2,0.1,0,0.1,0.1,0,0,0.2,0.3,0.2,0,3.2,0.1,0,3.1,0.3,0.3,0.1,0.2,0.2,0,0.3,0.2,0.3,0.1,0.2,0.1,0.2,0.4,1.1,0.1,0.1,0.3,0.1,0,150.8,0,0.1,92.8,0,1.1,2.6,6.6,-29
"TTL_D",4.6,0,0.6,0.5,0.1,33.7,6.8,0.6,0.7,0.1,1,0.2,0.5,2,1.6,0.1,0,0,0,0,0,1.7,0.1,0,1.2,4.1,1.1,0.1,0.2,1,0.1,8,1.3,3.4,3.6,2.8,1,1.4,1.7,7,1.9,1.3,1.3,2.4,0,158.6,0,0,0.3,0,0,0,0,-2.2
"TTL_E",0.9,0,0.1,0.4,0,11.9,0.5,0,0.2,0,0.2,0,0.2,0.9,0,0,0,0,0,0,0,0.1,0.1,0,0.7,0.6,0.2,0.1,0.1,0.2,0,2.4,0.1,0.1,0.1,0.1,1,0.6,0.4,2.3,1.1,0.3,0.6,0.3,0,164.6,0,0,0.3,0,0,0,0,-5.4
"TTL_F",11,0.1,2.4,0.2,0.6,1.8,0.3,0.7,0.2,0.2,0.6,0.2,0.1,0.9,0,0,0,0,0,0.2,0,0.3,0.7,1.9,9.1,1.1,0.4,0.1,0.1,0.2,0,4.7,0.1,0.3,0.3,1.6,0.4,0.3,0.3,2.9,0.3,0.6,0.2,0.1,0,8.4,0,0,2250,0,0.1,0,3.6,-4.8
"TTL_G",88,11.5,32,12.5,5.2,253.6,49.6,52.2,7.9,29.3,38.8,11.5,5.7,9.7,11.4,2.5,0.7,1.5,1.7,6.2,0.7,26.1,3.7,5.4,136.6,67.2,47.9,10.3,15.1,12,2.4,90.6,6.8,5,5.6,8.8,3.2,10.1,13.7,94.8,11,9.7,16.4,13.5,0,1267.4,0.2,5.7,247.2,1.7,3.6,3.8,483.5,-545.8
"TTL_H49",64.5,0.8,40.5,1,7.8,30.9,6.9,15.8,0.7,5.5,4,0.9,0.8,2.5,2.7,0.5,0.1,0.2,0.3,0.8,0.1,3.1,1.7,0.7,21.6,91.4,3.7,1,1.4,1.2,0.2,16.8,0.6,0.4,0.6,0.7,0.4,1.9,1.1,21.7,1.1,1.1,2.2,1.7,0,830.2,0,0.4,28.2,1.9,5.9,7.6,217.8,-77.3
"TTL_H50",26.5,0.2,17,0.3,2.8,3,1.3,3.9,0.1,0.7,0.5,0.1,0.2,0.4,0.3,0.1,0,0,0,0.1,0,0.3,0.2,0.1,2.1,26,0.5,0.3,0.2,0.2,0,2.2,0.1,0.1,0.1,0.1,0.1,0.4,0.2,5,0.2,0.1,0.4,0.3,0,136.9,0,0.1,3.5,5.4,1.7,2.2,56,-58
"TTL_H51",9.6,0.1,9.6,0.1,2,3,1,1.5,0.1,0.8,0.6,0.2,0.1,0.3,0.3,0.1,0,0,0,0.1,0,0.3,0.3,0.1,2.3,19,0.5,0.1,0.3,0.2,0,2.9,0.1,0.1,0.2,0.3,0.1,0.7,0.3,12.6,0.2,0.1,0.4,0.4,0,231.7,0,0.1,4.2,7.8,4.1,5.9,105.3,-83.7
"TTL_H52",52.4,0.3,25.7,0.5,5.7,8.4,2.8,9,0.2,0.9,0.8,0.2,0.4,0.8,0.5,0.1,0,0,0,0.1,0,0.8,0.3,0.2,4.2,131,0.9,0.3,0.4,0.6,0,6.4,0.3,0.3,0.2,0.2,0.1,1,0.6,17,0.3,0.2,0.7,0.6,0,236.7,0,0.1,4.5,0.5,0.1,0,139.5,-27.8
"TTL_H53",10.2,0,6.3,0.1,1.6,0.6,0.4,1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.2,44.4,0,0,0,0,0,2.7,0.1,0.2,0.1,0.3,0,0.7,0.2,13.4,0.1,0.1,0.3,0.2,0,110.1,0,0,0,0.1,0.1,0.1,37.9,-0.5
"TTL_I",4.7,1.5,2.7,5.6,0.7,10.7,43.8,1.1,1.5,0.1,8.9,3.8,2.1,1.8,0.7,0.1,0.2,0.1,0.1,0,0,1.2,1,1.4,7.1,203.2,41.5,11.5,48.2,30.1,5.9,4.6,3.4,3.4,3.9,20.1,0.1,2.2,8.9,181.2,32.7,8.1,2,35.7,0,908.7,0,0,0,0,27.1,42.7,0,-27.8
"TTL_J58T60",0.4,0,0.7,0.1,0.2,2.2,0.4,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,1,3.6,0.5,0.2,0.3,0.5,0.1,0.4,4.5,2,1.3,0.8,0.7,2.5,0.8,1.5,1.3,0.5,0.3,0.4,0,140.8,0,0,3.1,0,0.4,0.6,12.1,-13
"TTL_J61",0.9,0,2,0.2,0.4,2.3,0.6,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0,0,3.1,7,1.3,0.3,0.6,1.1,0.2,0.5,0.5,5.3,0.9,1.5,1,2.3,1.6,2.9,1,1,0.2,0.6,0,219.1,0,0,2.4,0,1.6,2.3,8.1,-9.6
"TTL_J62_63",1.3,0,2.6,0.2,0.6,2.8,1,0.2,0.2,0,0.3,0.1,0.2,0.3,0.1,0,0,0,0,0,0,0.3,0.1,0,5.4,8.7,1.7,0.5,1,1.6,0.3,0.4,1.2,2,6.3,3.8,1.1,3.6,2,6.5,2.5,1,0.3,1.1,0,259.3,0,0,4.8,0,0,0,22.2,-14.3
"TTL_K",10.9,0.5,24.8,9.1,4.2,29.4,21.2,4.1,3.6,0.6,5.8,1.6,1.7,5.5,0.9,0.1,0,0.2,0.3,0.1,0,5,1.7,1.4,18.9,44.3,7.5,2.6,3.1,4.4,0.4,10.4,5.7,11.3,15.5,43.2,21.2,44.4,56,24.4,12.7,2.3,1.8,6,0,127.9,0,38.5,3.3,0.1,1.4,1.3,29.6,-245
"TTL_L",2.4,0.4,0.2,0.6,0,1.5,3.5,0,0,0,0.1,0,0.5,0.1,0,0,0,0,0,1.6,0.2,0,0.9,2.2,2.7,88,0.2,0,0.1,0.2,0,21.9,0.1,0.1,0.1,8.7,0.2,2.8,43.6,3.4,0.1,2.4,1.3,1.2,0,920.9,0,0,0,0,4.4,6.6,2.2,-12
"TTL_M",51.4,0.8,14.1,3.9,3.5,54.3,10.9,3.8,3.7,0.3,6.6,3.6,5.8,6.4,0.7,0.1,0,0.1,0.2,0,0,11.3,3,1,58.3,33.7,20.4,7,10.1,22.5,1.8,4.5,28,36.3,36.4,28.1,82,85.3,0.9,47.7,37.9,10.7,4.6,19.1,0,30.2,0,0,270.4,0.1,0.6,0.7,85.9,-276.5
"TTL_N",26.1,0.3,15,4.5,3.8,29.2,13.1,1.7,1.4,0.2,1.9,0.8,5.2,2,0.2,0,0,0,0,0,0,3,2.3,0.4,27.5,21.1,19.8,8.7,15,18.6,1.5,3.2,10.7,16.3,18.4,4.1,54.7,47.8,3.6,65,24.1,11.8,4.5,18.3,0,21.4,0,0,4.6,1,1,0.7,277.4,-319.5
"TTL_O",0.5,0,0.2,0,0,1.4,0.1,0.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0.3,0.1,0,0.1,0.1,0,0.6,0.1,0.1,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0,0.1,0,9.2,0.5,1509.9,11.7,0,0.2,0,0.9,-6.4
"TTL_P",0.6,0,0.2,0,0,1.3,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.7,0.5,0.1,0.1,0.1,0.1,0,0,0.1,0.2,0.3,0.2,0.2,0.8,0.6,2,0.3,0.1,0,0.1,0,252.2,88.2,418.2,1.1,0,4.8,1.9,0,-9
"TTL_Q",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0.2,0.1,3.3,0,0,0,220.5,25.7,80.7,0.3,0,1.3,1.6,0,-3.2
"TTL_R",0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,0.2,0.1,0,33.2,0,0,166,0,19.3,0.1,0.1,3,3.8,95.1,-14.1
"TTL_S",1.2,0.2,0,0.9,0,0.9,3.8,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,4.9,6,2.1,3.3,5.4,0.7,0.2,0.1,0.1,0.1,1,0.1,2.2,1.9,0.1,0.2,0,0.5,0.5,0,93.7,346.9,0,0.2,0,1.5,2.2,0,-3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.6,1,1.4,0.2,0.2,2.7,1.2,0.3,0.3,0.2,1.6,0.4,0.1,0.5,0.3,0,0,0,0,0.2,0,0.2,0.3,0.3,3.7,0.9,4.4,1.5,2,1,0.2,2.8,0.2,0.2,0.2,0.5,0.1,0.5,0.4,3.7,0.5,0,0,0,0,0,0,0,0,0,4.4,0,0,-43.3
"TXS_INT_FNL",44.5,15.3,16.6,1.8,2.1,46.1,10.2,7.3,1.7,47.5,7,1.1,1.5,4.3,2.9,0.5,0.1,0.3,0.3,0.9,0.1,1.5,5.7,4.4,56.9,21,67.1,13.8,30.9,14.9,3.7,44,2.7,2.9,2.9,6.3,1.8,7,4.1,59.9,5.6,4.6,4,4.9,0,794,0,0.2,125.7,1.4,0,4.1,0,0
"TTL_INT_FNL",831.1,74.5,610.4,64.6,65.4,1640.5,401.6,301.7,44,651.1,219.5,58.1,35,127.4,109.4,11.7,3.4,8,7.7,26.4,2.6,122.7,107.3,40.3,931.4,952.5,383.9,110.5,198,160,31.3,734.1,82.2,100.8,111.3,149.9,177.6,247.5,168.9,742.7,164.8,98.2,131.2,152.2,0,13885.2,462.5,2088.5,3673,33.3,76,101.4,4583.5,-4587.4
"VALU",2806.5,314.8,1125.8,110.5,103.2,1424.4,630.4,406.8,45.5,274.6,35.8,17.3,24.8,72.9,48.5,10.9,6.4,6.8,7.7,4.2,2.1,121.7,149.3,146.1,1371.3,1763,994.2,133.8,148.6,469.2,200.3,964.7,89.9,163.3,222.2,276,935.8,624.5,323.5,790.1,601.6,233,176.5,325.6,102.5,0,0,0,0,0,0,0,0,0
"OUTPUT",3637.6,389.2,1736.2,175,168.7,3064.9,1032,708.5,89.6,925.7,255.3,75.4,59.8,200.3,157.9,22.7,9.8,14.8,15.4,30.7,4.7,244.5,256.6,186.4,2302.7,2715.5,1378.1,244.3,346.5,629.2,231.5,1698.7,172.1,264.1,333.5,425.8,1113.5,872,492.5,1532.9,766.4,331.7,308,478.4,102.5,0,0,0,0,0,0,0,0,0
