"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",924.9,113.9,223.9,218.4,60.1,302.2,494.2,178.2,1314.6,274.7,3065.5,198.8,2367.7,141.8,135.3,211.1,185.7,197.2,79.1,514.7,41.2,238,181.8,21.9,932.5,322.9,474.5,37.3,183.4,47.5,27.6,106.7,46.2,38.1,14.5,138.1,119.9,22.2,78.6,340.4,165.9,279.4,22.9,165.7,0,4106.4,0,12.5,495,399.3,35,115.4,6729.8,-6621.3
"TTL_C21",30.4,16.8,5.2,4.3,1.9,84,4.6,4.2,12.5,1.5,17,575.5,9.2,2.4,6.8,5.4,4.2,2.7,5.6,10.6,3.4,6.8,5.2,0.6,25.2,10.7,5.2,0.7,1.4,1.3,0.4,6,4.1,1.7,1.9,5.4,8.3,8.1,2,1174.4,26.1,545.5,4.3,4.4,0,1678.8,0,539,179.9,89.9,36.7,2.1,406,-1206.8
"TTL_C22",80.6,8.9,34.3,72.6,23.3,779.5,147.8,81.1,302.1,27.7,470.2,71.1,612.9,81.4,30.5,91.7,64.3,115.8,157.1,1723.3,28,409.3,96,9.3,1424.1,521.4,246.7,10,10.4,45.7,6.3,87.7,31.2,13.7,17.3,88.8,50.6,15.1,16.7,42.1,69.3,67.2,63.5,31.4,0,1399.2,0.1,2.6,273.1,254,0.9,9.8,4126.6,-3490.9
"TTL_C23",74.7,12.7,23.1,41.2,59.9,248.3,11.7,44.3,51.3,23.1,114.5,29.6,72.7,952.9,277.8,65.4,14.9,26.1,20,416.2,60.1,29.5,11.8,3.2,2293.9,51.3,76.1,6.5,25,5.7,2.3,53.5,4.9,4.3,4.7,16.8,17.1,10.1,23.6,41.3,15.5,27.4,3.3,9.3,0,810.6,0.3,1.6,139.1,118.2,0.6,9.3,1513.3,-1220.9
"TTL_C24",14.4,6.8,116.1,91.2,116.7,14.5,11,21.4,27.6,0.1,74.7,0.8,58.7,77.8,5696.6,3926.9,135.4,857.9,1454.3,2987.5,454.2,767.8,5.3,1.1,1129.8,66.2,46.3,13.2,0.1,10.8,0.3,5.1,7.1,1.2,0.1,1.8,0.5,17.1,26.4,1.7,31.8,74.7,4,9.7,0,233.7,0,0,7.7,653.2,0.2,0,10612.7,-4923.7
"TTL_C25",276.2,12.7,113.6,40.2,40.3,645.9,22.3,84.2,93.3,14.7,124.4,12.4,134.2,74,589.8,1084.6,100.8,178.9,960.1,1264.9,281.3,258.4,62.5,28.1,3910.4,288.4,63.9,2.8,9.9,13.5,4.5,12.2,37,26.2,47.4,151.6,212.4,130.1,109.5,253.1,110.5,144.9,13.5,24.5,0,2020.6,0.1,1,1466.3,313.3,1.4,16.8,3810.1,-6268.6
"TTL_C26",45.7,15.9,191.6,21.8,145.1,81.9,16.1,45.8,210.7,11,326.9,11.4,21.7,35,43.8,51.1,6840.3,103.9,105.7,1126.1,206.9,81.1,36.1,26.2,829.2,97.1,86.7,5.6,5,4.5,11.8,31.3,460.8,957.9,63.2,114.2,47.5,53.7,60.3,931,68.3,2407,7.9,18.9,0,6116.4,0,1,7577.3,876.9,60,16.8,7454.2,-21492.4
"TTL_C27",143.8,12.4,39.3,42,34.1,76.8,13.4,25.7,99.7,8.7,22.2,6.9,11.3,19.2,174.2,86.7,191.1,434.2,99.8,495.2,17.3,33.4,54.6,14.2,955.9,56.5,26.9,7.2,3.6,5.1,1.2,28.9,23.8,188.9,34.7,64.1,98.2,65,137.1,49,83.2,179.4,22.8,46.4,0,2330.6,0.1,2,1072.2,195.1,18.4,11.1,1879.2,-3918.9
"TTL_C28",429.2,67.4,790.4,479.9,215.6,427.6,46,56.7,75.8,37.5,68.7,21.9,60.1,117.2,155.8,223.5,88.3,188.2,2128.4,1260.2,123.4,253.9,476.7,32.5,1421.3,186.8,31.3,24.4,9.3,14.1,2.8,12.5,156.7,25.1,47.2,117.5,196.1,120.1,222.8,187,126.5,277.5,109,72.1,0,1368.3,0.1,1.8,9691.9,655.9,0.9,3.1,5306.2,-14032.7
"TTL_C29",310.7,40.3,160.7,121.2,46.9,458.1,138.1,124.6,342,39.3,224.8,66.4,197.5,93.5,226.8,221.9,152.8,129.5,245.5,19710,106.4,212.8,55.7,13.5,900.9,1315,395.2,10.1,46.8,17,6.4,197.9,54.7,60.7,43.5,131.6,110.4,81,125.7,417.5,106.3,314.5,46.5,99.4,0,16737.9,0.3,43.7,5624.3,1093,30.6,32.3,35193.9,-27566.4
"TTL_C30",120.1,123.3,22.3,12.4,4.3,63.6,7.2,7.3,46.8,4.1,21,5.4,17.2,12.1,45.3,56,22.4,14.9,93.7,186.2,2664.4,69.7,11.9,5,363.7,129.6,91.5,155.2,1096.7,56.3,20.1,88.4,9.6,4.3,18.6,39.7,30,20.1,46.8,958.7,24.8,49.5,76.8,28,0,2993.5,0,1.4,1439.6,-998.8,0.2,2.3,4304.3,-3806
"TTL_C31T33",588.7,42,184.5,58.1,132.3,359.5,81.8,385.5,583.8,50.7,338.1,45.8,162.1,302.1,362.8,255.2,149.4,86.3,170.7,440,54.2,336.4,114.7,56.8,380.5,701.5,90.7,19.3,30.3,38.1,18.9,41.3,87.1,60.3,80.8,475.2,333.5,183.4,138.7,449.7,314.2,547.3,105.7,174.9,0,1711.9,0.2,1.1,494.6,43.5,211,156.1,2744.4,-3626.4
"TTL_D",351.8,6.8,516.9,364.9,89.9,326.1,72.2,202.9,1172.1,95.9,556.3,24.7,174.7,230.8,1454.7,130.5,52.1,56.8,87,236.5,67.6,79.9,5.5,16,89.5,1282.6,174.7,3.9,40.7,58.3,8.7,346.8,76.1,40.2,48.9,521.7,1231.4,54,77.1,851.7,553,503.9,70.5,251.6,0,9446.1,0.5,1.7,84.6,8.4,0.7,13.3,975.2,-1197.4
"TTL_E",1.3,0.1,75.9,11.7,0.1,34.7,7.5,7.4,77.6,7.8,100.1,4,14.4,6.4,6.4,9.7,6.5,2.9,7,46.6,6.9,9.2,0.5,180.2,9.9,288.3,46.2,2.3,8.1,27.6,0.7,83.7,8.7,32,4.3,82.9,374.3,10.3,8.6,591.5,84.4,132.2,10.1,64.8,0,1092.5,0,0,3.2,0.4,0.5,0,0,-19.6
"TTL_F",335.4,38.7,245.3,43.4,5.2,70.3,15.1,66.3,142.1,101.5,98.6,15.4,15.9,39.9,293,27.5,10.6,11.2,27.2,57.7,18,20.6,665.7,41.2,82.9,325.2,675.2,22.9,75.8,135,31.8,187.6,86.7,281.6,28.3,500.4,4848.4,37.9,36.8,2411.9,393.9,305.9,24.2,98.1,0,296.3,421.3,0,50060.4,1.7,2.8,3.6,44.6,-41.8
"TTL_G",2378.5,254.2,752.8,479.6,324.7,3858.4,1519.9,648.6,2163.4,276.1,1710.4,509.1,1149.5,526.8,1219,858.5,1764.3,517.5,1120.4,6675,600.9,930.1,364,140,4423.2,2011,1034.2,69.6,395,140.4,82.6,1749.4,502,476.6,317.6,1005.6,628.5,374.8,578.3,2320.6,642.1,2229.3,219.4,404.6,0,29674.9,19.1,334.9,7882.5,1524.2,605.4,380.4,23346.3,-27574.4
"TTL_H49",1022.8,33.7,77.3,117,133.3,748.9,87.7,391.3,717.3,622.7,349.5,38.2,145.7,178.5,1024.7,226.3,137.4,80.9,153.2,1168.3,64.3,128.3,197.8,8.6,1165.4,386.8,1855.6,8.7,41.1,189.1,206.4,227.2,66,39.5,21.8,94.7,177.4,31.9,53.6,297.4,1392.6,246.7,19.5,77.2,0,8943.4,0.8,7.2,596.4,666.7,835.4,389.1,4717.8,-5061.8
"TTL_H50",209,2.1,5.7,35.2,2.9,31.6,10.6,12.2,155.2,26.7,16.9,2.6,11.7,6.8,35.9,12.1,23.7,5.6,13.9,68.2,7.5,9.5,7.7,0.7,151.9,68,16,208.2,3.8,21,0.6,10.3,6.7,5.1,1.2,6,6.2,2.5,3.8,15.2,8.1,17.8,1.6,3.6,0,596.8,0,1.1,78.2,397.7,116.4,6,375.1,-1234.3
"TTL_H51",198.4,6.8,24.9,15.3,31.4,74.4,27,31.8,101.1,47.9,70.9,10.5,29.5,25.2,103.9,51.3,64.3,20.5,45.9,145.8,27.1,30.1,73.8,7,183.8,62,15.5,1.3,66.8,11,120.3,151.1,104.2,27.3,9.1,43,150.2,13.1,26.5,55.6,277.5,40.3,9,18.8,0,2469.9,0,2.4,183.7,978.9,421.5,1397.8,2007.3,-2926.2
"TTL_H52",167.8,14.2,23.1,30.9,8.1,299.4,19.3,126.5,316,234.1,199,13.6,53.9,85,257.6,61.1,39.4,22.6,48.7,206.7,38.9,43.2,19.6,3.8,108,305.1,598.5,17.4,240.6,12,26.9,41.3,26,7.7,6.3,37.9,22.3,7.7,16.1,202.5,28.4,26.5,6.1,13.2,0,1686.6,0.8,1.2,115.9,39.5,8.6,7.5,1348.4,-1191.3
"TTL_H53",16.9,0.2,17.4,6.1,2.7,38.5,12.5,8.6,70.7,5.6,25.4,20.3,18.5,9.5,15,16.9,33.4,13.2,18.8,23.2,17.9,22.4,38.9,8,32,1170.9,37.1,1.3,12.2,17.3,137,22.2,124.2,93.9,83.4,849.3,246.9,162.4,163.7,268.3,53.9,214.5,14.1,83.7,0,557.6,0,0,19,2.3,10.7,0.6,405.1,-577.8
"TTL_I",3.1,1.2,5.4,1.8,1.7,30,4.3,3.7,8.4,0.2,6.3,4.5,3.5,2.6,1.8,5.4,6.6,3.2,8.3,3.6,5.5,10.9,4.1,2.7,7.1,138.7,0.3,0.1,56.8,11.4,2.3,3.6,12.6,5.1,11.6,63.3,43.5,18,17.1,12.8,16.5,21.4,12,19.3,0,20400.5,0.1,0,1.3,0.2,3444.1,3378.1,0,-3455.5
"TTL_J58T60",98.9,11.8,39.2,14.1,18.4,162.5,23.4,19.5,95.1,5.7,66.6,26,15.8,14.1,48.5,18.5,23,16,20.2,50.8,27.9,42.2,43.5,19.1,91.1,347.6,56.4,4.3,19.2,14,17,71.7,980.9,458.9,45.4,544.9,158.6,107.3,104.7,214.4,328,210.4,119.5,100.8,0,4924.8,0.6,2.8,1516.6,212.4,57.3,66,1613.8,-2544.2
"TTL_J61",117.1,1.3,49.5,24.7,22.6,86.9,21.1,23.7,72.2,15.5,65.3,24.9,41,29.1,43.4,49.2,72.8,38.2,60.6,57,37.9,61.2,26.4,15.7,118.9,1421.9,270,4.5,100.4,37.9,19.6,152.6,182,146.2,265.1,2222.5,239,413.9,497.7,668.7,209.3,960.3,29.9,164.6,0,5807.3,0,0,1.7,0.6,80.1,2.8,263.8,-1504.9
"TTL_J62_63",33.3,1.8,405.6,80.6,2.1,86.2,16.2,24.2,64.1,31,43.7,11.8,31.8,34.2,84.3,41.5,68.8,27.6,33.6,137.6,78.8,40.8,126.5,40.7,21.5,704.7,58.7,3.8,31.3,3.2,81.8,57,107.9,181.2,1278.7,1248.7,41.3,410.3,117,653.7,45.6,150.3,55.2,87.8,0,263,0,0,3687.7,1.7,4.1,0.4,594.9,-1124.4
"TTL_K",930.5,53.8,738,279.7,94.9,695.1,132.3,233.9,603.5,158.9,469.5,143.5,203.4,213.4,586.8,214,256.4,127.1,247.6,790.7,176.8,282.5,335.9,92.2,1108.1,3907.3,497.5,19.1,105,68.5,45.1,856.3,581.7,227.1,368.7,6686.8,6315.9,456.1,579.5,1137.3,53.5,572.8,234.4,316.8,0,26968.9,13.2,0.7,2905,10,221.4,10.2,4169,-4235.3
"TTL_L",75.8,3.9,44.9,26.6,46,87.7,31.2,19.6,67.4,28.7,52,16.8,47.1,29,28.6,57.2,52.4,25.3,38.6,61.8,33.7,87.3,23.3,19.2,231,3669.9,236.8,5.5,86.3,246.7,52.3,651.6,168.2,114.8,307.8,2343.6,408.8,658.3,590.1,1181.4,192.6,796.9,209.9,463.1,0,72315.4,535,0,2759.5,0.6,577.6,288.7,257.7,-639.5
"TTL_M",333.2,9.2,523.6,100.4,63.1,251.1,37.8,34.8,119.5,50.5,158.1,105.3,101,45.8,161,61.4,278.4,39.2,100.5,1805.4,115.7,105,97.9,42.3,3580.9,1841.3,182.4,4.1,72.3,31,62.1,195.5,168.3,85,394.9,2429.4,769.4,870.8,820.4,2123.9,321,478.1,153.1,242.5,0,1269.4,0,0.1,2387.9,3.3,86.2,0.6,1906.5,-3212.3
"TTL_N",244.9,23.8,387,219.9,189.8,252,47.1,72.9,181.6,68.6,153.7,90.6,158.8,62.6,126.6,101.3,316.6,63.3,126.7,466.5,115.1,145.8,23.2,97.9,1058.2,2775.8,426.9,13.2,454.5,68.8,157.1,219.6,250.4,177.8,335.2,3073.6,1653.3,677.2,1073.7,3027.3,748.5,859.3,144.6,380.4,0,2582.5,0,0.6,132.2,3.5,129.6,107.5,1732.7,-3846.3
"TTL_O",110.4,15.5,63.5,30.2,25.3,162.1,44.8,47.3,113.4,28.3,79.7,39.3,43.9,28.9,91.4,58.6,83.8,28.4,77.4,153.8,50.5,59.8,24,8.2,400.3,306.5,127.1,8.7,55.1,23.1,10.9,92.2,89.5,34.1,78.5,676.2,99.7,112.8,60.4,1486.9,53.5,377.5,21,43.8,0,2139.8,854.4,59587.5,1242,39.8,4.1,125.9,964.3,-40.3
"TTL_P",2.5,0.1,5.4,2,0.8,3,0.3,0.8,4,0.9,2.4,1.4,0.9,0.5,2.8,0.9,1.3,0.4,1.5,7.9,1.7,3.6,4.6,1,43.8,159.8,5.3,0.1,2.3,2.3,3,27.9,22.1,4.4,62.4,199.9,10.2,24.7,22.7,1016.6,206.1,71.6,2.8,10.8,0,4996.3,1087.9,32917.2,779.8,0.6,606.1,267.8,65.4,-624.5
"TTL_Q",23,0.8,5.3,4.2,2.9,17.7,1.8,9.4,15.8,15.1,7.5,5.2,3,3.7,15,5.1,2.7,1.8,3.2,20.2,1.9,3,5.2,6.2,24.7,20.4,42,0.2,1.8,4.7,5.5,6.2,2.6,2.5,13,111.2,5.1,5.2,2.8,4194.9,51.1,385.9,1.3,3.3,0,8828.6,1377.9,37483.1,66,15.8,147.5,136.2,126.9,-149.9
"TTL_R",1.6,0.2,1,0.2,0.3,17.1,1.7,1.3,5.1,0.1,2.2,2.6,1.3,1.1,0.3,1.4,2.1,1,2,1,2.5,3.9,1,1.9,2.9,42.5,0.3,0,1.5,1,0.5,36.2,84.5,0.7,6.8,34.2,32.9,13.9,13.5,32.9,23.1,7.4,63.4,34.2,0,4761.4,328,0,0.1,0.2,347.5,644.9,896.2,-686.2
"TTL_S",142,26.5,164.3,28.3,46.8,80.4,16.6,62.6,54.1,19.9,79.5,7,23.4,31,77.4,11.9,7.1,10.1,9.8,44.1,34,11.8,7.9,12.3,55.1,136.2,38.4,3.8,3.6,14.1,9.2,71.5,24.9,4.3,92.4,321.7,21,147.2,117.9,148.3,87.3,413,75.2,127.1,0,4626.6,2349.4,791.9,39,1,166.8,34,6.7,-179.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",133.1,25.9,38.2,29.2,18.3,66.3,59.7,14.2,92,65.1,156.3,15.3,54.8,25.5,139.8,33.1,130,24.7,66.3,691.1,181.6,41.3,49,5.4,194,126,106.8,9.5,86.4,10.8,4.9,43.1,23,27.9,6.8,36.8,40.2,14.6,22.6,95.7,33,0,0,0,0,0,0,0,0,0,533.3,0,0,-3571.7
"TXS_INT_FNL",623.1,112,126.4,87.9,45,252.4,110,94.3,345.3,22.9,549.9,29.3,133.5,84.2,197.7,77.5,139.5,61,109,906.8,396.8,143.5,109.1,52.9,629.6,792.5,515.6,40.8,364.2,60.2,41.5,310.6,144.2,105.7,88.7,702.8,442.7,137,247.7,654.5,137.1,392.3,100.5,142.9,0,23040,318.3,-527.7,3171.6,660.6,0,665.6,8257,0
"TTL_INT_FNL",20003.9,1841.8,7502.4,3827.4,2298.3,28339.9,5802.7,10397,20239.4,11512.7,12472.1,2408.1,6836.5,4264.5,18505,8621.8,11613.5,3680.2,8119.4,44547.3,6240.2,6362.9,4540.8,1123.9,35007.7,28451.6,10331.7,905.7,4396,1708.2,1358.3,11038.9,5592.8,4977,4371.7,26562.4,19742.2,5670,6453.2,29628.8,7599.2,15661.2,2312.4,4291.6,0,325368,7309,131230.5,110709.4,11359.2,9689.7,8718.7,197704.4,-189318.2
"VALU",13880.2,1235.1,12883.4,6264.3,2029.1,12508.9,3921.5,5607.7,12860.8,1046.2,8049,1975.1,4116.9,2485.2,6445.3,4803.4,5060.5,2143.7,6061,14562.5,4641,4986.2,17450.5,2448.7,28777.3,58088.4,15215.6,702.8,2790.7,4392.1,3308.2,13332.6,5172.8,8856.8,5942.1,35698.9,69972.2,16338.7,15700.7,40915,34447.1,37333.8,4453.1,6445.4,839.9,0,0,0,0,0,0,0,0,0
"OUTPUT",33884.1,3076.9,20385.9,10091.7,4327.3,40848.8,9724.1,16004.7,33100.2,12558.9,20521.1,4383.3,10953.5,6749.7,24950.4,13425.3,16674.1,5823.9,14180.4,59109.8,10881.2,11349.1,21991.3,3572.6,63785,86540,25547.4,1608.5,7186.7,6100.3,4666.6,24371.5,10765.7,13833.8,10313.8,62261.2,89714.4,22008.6,22153.9,70543.8,42046.3,53096.4,6777.3,10756.9,839.9,0,0,0,0,0,0,0,0,0
