"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",339.1,0.5,0.4,1.1,0.3,102.9,55.9,1.5,37.3,23.4,192.8,58.6,440.7,15.7,41.4,72.2,3.9,23.8,4.3,0.5,0.7,19.8,13.2,19.6,44.7,92.3,9.2,33.1,4.4,3.9,1.2,306.7,12.3,10.3,1.5,6.2,93.6,13.1,33,38.3,26.4,283.7,16.1,15.1,0,1314.7,0,47.6,20.2,101.3,7.1,28.9,704.1,-2484.6
"TTL_C21",40.1,0.5,0.7,2,0,18.1,6.9,0.2,1.8,4.7,9.5,65.1,11.6,0.9,5.5,2.7,0.4,1,0.3,0,0.5,1.1,3.5,3.1,4.8,14.5,1.6,6.8,0.9,1,0.2,26.8,2.8,3.4,0.4,1.3,2.5,10.1,2.6,21.8,5.5,587,1.1,2.2,0,1140.5,0,1187.5,50.6,70.4,5.5,16.5,300.6,-1834.2
"TTL_C22",22.1,0.4,0.3,0.6,0.1,108.6,12.1,1.8,17.3,3.5,9.3,19.4,42.3,9.8,10.5,40.2,7.9,9.1,19.3,1.3,2,15.3,21.6,2.2,124.6,1083.5,88,13.6,44.5,5.9,9.2,32.9,2.1,95,8.4,2,34.2,92.4,19.7,7.4,1.5,7,2.5,31.2,0,152.3,0,5.9,19.9,45.9,0.8,3.9,502,-915.4
"TTL_C23",5.2,0.2,0.8,2,0.1,46.1,2.8,0.4,1.8,4.5,9.6,9.3,6.9,228.3,6,7.6,1.2,17.6,4.7,0.5,0.6,6.4,16.5,1,1012,26.9,4.6,8.7,2.3,2.6,0.5,66.3,1.9,6.9,1,1.6,21.4,7,2.8,3.8,1.2,29.2,1.8,1.9,0,266.7,0,4.9,10.7,44.4,0.8,6.3,460.2,-385
"TTL_C24",0.1,0,0.1,0,0.2,54.1,2,0.3,3,0.2,6.7,6.6,4.1,7.1,971.8,606.3,7.4,330.9,95.9,10.9,10.1,77.4,17.1,48,510.6,8.2,0.1,1.7,0,0,0,0.2,2.9,0,0.6,1.4,0,0,0,13.3,2.5,0.2,0.9,0,0,14.6,0,0.3,2.2,72,0.2,0,2175,-1349.1
"TTL_C25",17.7,3.1,3.9,3.3,0.3,228.8,69,2.1,12.2,7,27.8,31.1,41.2,14.6,25.9,185.8,15.9,40.9,35.2,4,9.5,52.6,69.1,7.5,1007.8,68,10.5,38.9,3.9,14.4,1.1,90.2,4.7,8.1,4.6,5.6,1.4,14.6,16.9,168.5,6.6,13.8,45.9,9.3,0,376.9,0,31.3,202.3,60.3,1,10.7,545.5,-665.6
"TTL_C26",6.2,0.4,0.1,0.2,0,30.6,3.9,0.5,3.5,4.3,4,3.3,3.7,11.8,13.1,12.2,64.3,4.2,3.7,0.7,0.6,9.3,87.5,13.5,30.3,115.9,17.7,5.8,9,15.1,2,10.7,16.7,10.3,4.3,3.8,0.3,17,15.2,7.9,16.2,30.9,2.1,7.7,0,236.8,0,9.9,642.3,37.2,6.1,6.7,88.3,-1052.3
"TTL_C27",6.4,0.3,0.1,0.3,0.1,23.2,2.9,0.5,2.5,4.3,2.9,2.3,3.3,8.2,9.1,17.2,32.7,52.1,11,0.9,0.7,5.9,60,37.9,199.2,330.4,21.9,6.2,7.7,12.9,1.8,42.8,16.1,27.2,6.6,0.7,0.4,32.5,2.8,11.4,3.1,4.5,0.9,5.8,0,403.9,0,4.7,206.2,43,3.3,17,378.2,-918.6
"TTL_C28",30.6,0.6,0.6,1,0.3,34.2,3,0.3,2.6,5.3,4.6,4.6,3.8,6.2,7.2,17,2.5,6.7,14,0.6,0.7,6.5,38.4,7.2,70.3,23.9,14.6,10.7,4.1,14.7,0.9,27.1,3.3,4.4,3.9,3.3,0.5,4.3,6,271.6,9.5,5.5,2.2,4,0,117.4,0,5.7,1569.8,68.6,1.1,2.5,314.5,-1928.5
"TTL_C29",1.9,0.1,0.3,0.5,0,6.7,0.9,0.3,2.1,1.7,0.8,0.9,0.9,2,1.6,3.8,1.2,1.5,1.5,4,0.2,1.7,3.7,8,9.5,80.6,12.1,2,12.8,14.8,2.6,4.6,0.6,1.7,0.5,0.4,0.3,1.8,3,11.5,1.3,3,1.7,8.6,0,964.5,0,2.5,233.6,29.2,4.5,1.5,5.9,-1355.7
"TTL_C30",0.1,11.2,0.9,1.4,0,11.8,2,0.1,0.5,1.2,1.4,1.6,1,2.4,3.8,2.9,0.2,0.6,1.1,0.1,36,19,0.6,0.1,1.7,18.1,35.4,221.6,3,2.9,1.2,16.5,0.2,1.1,0.1,0,0,0.2,4.7,1.7,0.1,0.5,0,2.4,0,348.9,0,0.2,1946.2,62.4,0.1,0,77.5,-2328.5
"TTL_C31T33",120.2,7.9,0.7,1.6,0.3,56.3,5.7,5.7,2.3,3.5,6.5,8.2,4.6,4.3,6.2,18.3,2.3,4,10.5,1.2,3,37,21.6,31.1,164.2,43.5,50.4,102.3,11.4,159.8,10.2,126.9,11.4,4.8,39.8,16.7,0.9,11.5,28.6,114.5,24.9,68.7,15.7,33.3,0,647.4,0,281.1,248.1,14,24,61.8,191.6,-1028.6
"TTL_D",388.8,0.7,4.8,3.7,0.9,464.8,77,7.7,49.4,81.8,69.7,54.7,79.8,170.6,619.9,118.8,8.5,21.4,15.6,2.7,10.9,39.5,1205.7,842.9,61.3,229.2,82.5,157.5,30.4,264.2,6.1,237.2,58.4,68.4,7.9,64.4,19.7,60.4,68.6,564.2,115.1,358.4,87.2,170.5,0,4179.7,0,64.1,56.6,3.5,1,25.4,129.5,-310.2
"TTL_E",190.8,0,0.2,0.2,0.1,9.8,1.6,0.1,2.5,1.4,1.6,14,10.6,2.3,76.3,2.8,0.2,0.3,9.1,0,0.1,1.7,4.7,200.3,8.4,269.9,4.4,30.8,1.8,23.1,0.3,146.8,10.8,92.3,53.7,40.2,71.4,64.2,13.6,70.2,30.7,58.6,27.4,19.2,0,1249.7,0,1195.6,4.6,0.4,0.5,1,2.2,-19.6
"TTL_F",23.2,0.4,1,0.9,0.3,87.9,11.5,2.4,9.5,48.3,22.4,4.3,13.4,16.4,25.6,12,0.9,3.2,1.1,0.6,0.8,5.3,15.6,13.3,1007.1,221.9,504,81,2.3,19.5,0.3,58.7,13.8,15.9,2.5,102.6,839.1,30.7,41.6,84.3,90.1,111.8,35.7,105.5,0,356.6,0,6.2,7311.1,4.6,5.1,2.6,36.7,-74.6
"TTL_G",1089,53.6,6.4,27.1,1.1,1960.7,333.3,45.4,287.9,1397.5,203.9,133.3,280.3,154.6,232.5,248,77.9,112,58.2,11.6,21.2,133.6,667,125.4,934.1,2008,323.5,722.7,189.7,175.8,54.7,2221.3,75.8,330.7,50.3,163.5,101.1,378.9,215.5,488.5,108.3,698.8,72.8,187.2,0,16132.1,0.5,1323,2512.6,758,93.9,897.8,5935.6,-7458.5
"TTL_H49",110.3,6.6,2,8.2,0.4,287.5,30.3,6.7,35.2,256.2,40,16.2,36.6,78.9,53.6,47.8,7.1,16.6,11.6,1.4,3.5,17.8,57,12.1,128.1,344.3,34.8,218.9,33.5,32.6,7.2,146.6,8,35.2,12.5,9.9,6.1,96.8,80.5,98.3,20,45.4,13.6,89.5,0,2606.1,0,707.4,172.5,35,151.6,585.4,565.6,-1161.6
"TTL_H50",14.7,33.9,0.1,0.7,0.2,94.6,13.3,2.4,13,74.1,32.1,33.1,10.2,18.7,20.4,33.6,12.4,11.5,15.8,1.6,8.6,30,119.5,4.5,15.8,805.1,401.6,909.3,206.2,22.7,42.5,21.8,14.6,124.9,15.4,25.7,5.3,123.6,56.7,18.8,3.1,37.4,4,203.6,0,1882.6,3.9,18.7,37,84.4,34.8,192.3,11159.1,-4002.8
"TTL_H51",6.1,0.4,0,0.3,0,14.9,2.1,0.4,2.3,24.9,3.2,3.4,2.2,2.1,3,3.7,1.2,1.4,1.4,0.1,0.8,2.7,9.7,0.8,7.9,60.7,2.1,16.9,2.8,2.6,0.3,12.4,5.4,9.5,5.3,2.5,0.5,8.7,30.4,27.2,0.5,3.8,1.5,37.2,0,1133.6,0,4.6,14.2,18.8,96.3,660.1,795.1,-970.6
"TTL_H52",21,18.1,0.1,8.5,0.3,61.6,5.7,1.3,6.5,87.5,6.7,7.3,6.3,8.8,9.6,10.9,1.5,3,2.4,0.3,0.6,5.3,23.3,5.2,26.2,1444.3,113.9,2118.5,142.3,157.9,36.4,41.4,63.7,190.3,50,9.8,2.1,49.9,42.3,17.1,1.7,9.8,1.6,9.7,0,941.4,0,144,47,17.1,9.5,12,1336.7,-2720
"TTL_H53",14,0.1,2,1.8,0,14.3,2.2,0,0.2,1,0.2,2.9,0.2,0.4,1.8,0.3,0,0.1,0.1,0,0.3,0.1,3.1,2.2,0.8,253.3,8.6,3.6,0.6,0.5,52.8,43.5,70.7,39.7,74.6,75.5,0.2,23.1,87.6,30.3,0.1,3.4,3,23.5,0,86.8,0,3.3,2,0.4,2.7,17.4,35.6,-68
"TTL_I",0.1,0,0.7,0.4,0.2,24,3.7,0.3,1.2,1.4,10.4,12.3,3.3,5.3,5.3,9.2,4,3.4,6.2,0.2,1.1,10.4,24.1,0.7,1.6,23.6,12.7,100.8,1.1,9.7,0,0.3,43,8.5,40.2,46.7,11.7,14.2,477.2,140.9,0.3,10.6,6.8,636,0,13198.4,1.3,0.2,0.3,0.1,722.3,6032.8,0,-726.9
"TTL_J58T60",0.4,0,1,1.9,0,28.6,2.9,0.2,1.1,1,3.4,7.1,1.2,2.7,3.5,3.5,0.7,1.9,2,0.6,1,3.2,34.2,5.1,11,93.2,19.5,21.3,10.3,11.7,2.2,65.6,94.7,31.3,14.3,26.9,1.5,94.3,49.5,121.7,68.3,13.1,32.6,4.5,0,816.5,2.2,204.4,210.9,0.8,9.3,50.6,264.2,-343.4
"TTL_J61",21.1,1.8,0.1,0.8,0.1,53.6,11.5,1.1,5.4,4,7.7,12.3,5.9,9.7,7.5,17.8,4.4,3.8,6.4,0.6,1,14.1,39.9,14.9,51.1,492.5,40.8,37.4,15.3,30,3.6,105.9,30.5,164.9,16.1,149.1,16,145.6,137.6,125.7,19.3,44.3,20.6,32.4,0,4236.5,0,10.8,107.5,8.7,41.9,255.6,514.2,-375.7
"TTL_J62_63",0.8,0.1,0.7,4.1,0.1,16,3,0.1,0.9,0.8,2.8,13.4,1.3,2.3,3.6,5.3,2,2.6,1.9,0.1,1,3,7.7,4.7,4.2,11.3,17.3,3.3,8.6,1.2,2,9.5,167.8,32.1,21.3,171.5,0.9,164.8,26.7,25.2,18.2,41.6,75.9,14,0,29.6,0,28.8,1234.3,1,2.4,3.3,475.2,-558.4
"TTL_K",538.4,49.1,5.4,15.9,0.7,394.8,38.7,5.3,40.9,208.4,68,91.3,35.1,55.2,115.3,97.9,17,34.8,24.1,2.7,8.1,30,312.1,41.8,383.6,1280.9,318.2,545.4,166.7,232.8,40.3,486.9,119.5,234.1,103.8,1365,1946.6,263.2,362.1,934.2,84.8,143.9,445.2,304,0,3541.2,151.7,30.9,184.1,1,34,197.2,781.3,-3340.8
"TTL_L",11,0.3,1,18.8,0.1,146.9,40,3,12.2,18.1,18.1,51.8,18,31.2,25.2,51.6,8.8,8.6,14.9,0.6,3.2,52.5,813.6,20.6,97.7,4822.2,63.7,199.1,20.4,266.3,4.3,221.1,40,1534.6,142.4,301,15.4,1236.8,180,164.1,35.4,35.7,76,137.2,0,21443.7,2.7,7.3,22.5,0.2,129.9,709,84.1,-159.5
"TTL_M",44.9,2.8,6,105.7,1.4,613.6,48.5,5.7,32.9,37.6,104.4,143.8,35,61.8,121.5,100.2,29.4,30.8,32,3.6,13.3,57.4,37.9,50.9,887,1113.7,156.5,946.7,89.3,206.8,17.7,181.7,91,340.8,110.8,551.1,125.7,510.4,293.8,413.5,43.9,100.6,119.1,94.7,0,334.6,0.1,226,782.7,3.7,17.2,102.9,1085.7,-646.9
"TTL_N",6.3,0.4,2.9,45.7,0.7,9.7,4.4,1,5.8,11.1,1.4,63.1,1.8,4.5,6.5,7.7,3.4,3.4,3.3,0.4,2.4,2.7,33.7,36.5,58.7,124.6,279,467.8,143.5,22.4,28.5,231.5,58.8,41.6,12.3,82.3,5.9,191.6,367.9,147.2,66,160.6,101.9,50.5,0,1376.7,0,1.7,74.5,3.4,32.2,202.7,1311.4,-316.3
"TTL_O",0.4,0.2,0.4,1.2,0,104.4,7,1,6,55.7,11.4,6.7,6.3,9.1,20.2,15.3,2.3,6.4,3.5,0.5,0.3,6.2,92.1,4.8,59.4,134.9,30.8,25.4,9.5,17.4,2.6,43.6,12.5,37.3,7.7,202.9,11,43.4,21.1,44.2,8.7,12.9,10.6,8.6,0,1643.5,0.7,20578.9,132.5,0.2,6.9,5,29.4,-71.1
"TTL_P",0.1,0.1,2.6,5.6,0,0.2,0.1,0,0,0.1,0.1,2.1,0.1,0,0.1,0.2,0,0,0,0,0,0,10.6,11.5,0.1,2.9,0.2,1.7,0.1,0.1,0,0.9,5.2,1.3,14.5,16.2,0.1,44.1,5.2,52.3,187,46.2,6.7,11.7,0,2123.1,9,7397.6,343,0.1,102.2,292.5,52,-116.8
"TTL_Q",2.5,0,0,0.1,0,0.5,0.2,0,1,0.2,0.1,1.3,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.9,0.3,0.3,5.3,5.4,3,1.7,0.4,0.2,0.8,1.5,1.6,2.3,33.2,0.1,8.2,1.8,806.3,1.2,96.9,1,22.4,0,3573.7,396.7,5271,55.2,0.3,36.1,195.4,9.2,-57.2
"TTL_R",0.5,0,0,0,0,0.9,0.3,0,0.1,0.1,0.2,1.7,0.3,0.1,0.2,0.1,0.1,0.1,0,0,0,0.1,0.5,0.4,0.4,2.3,1,1.5,0.1,0.2,0,36.6,153,0.7,0.1,137.5,0.2,125.5,86.9,12.7,33.2,1.6,601.3,40.3,0,1999,82.5,578.7,3,1.2,76.9,434.8,158.3,-172.3
"TTL_S",15.9,0,0.4,4.6,0.1,42.3,5.7,0.5,4.2,6.6,5.4,14,3.8,12.5,10.7,12.4,3.2,2.7,3.1,0.4,1.3,8.4,53.9,10.5,50.4,167.9,5.2,31.9,1,13.6,0.2,83.6,10.7,25.8,45.2,8.7,0.8,70.5,20.6,24,0.7,51.7,1.8,47.7,0,1252.6,2576.7,2.1,12.5,0.4,43.3,228.7,2.8,-63.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",53.3,4.1,0.4,1.7,0.1,43,27.2,1.2,15.7,373.1,22.5,6,19,7,20.3,17.2,4.4,7.2,4.3,0.7,3.9,7.1,95.1,8.6,33.2,80.3,20.7,68.8,14.8,18.5,4.3,70,2.6,5.1,1.7,13.8,4.1,9.2,7.2,22,5,0,0,0,0,0,0,0,0,0,131.7,0,0,-1256.2
"TXS_INT_FNL",218.6,26.4,1.8,10.6,0.4,249.7,28.5,5.9,39.2,15.6,76.7,27.5,44.6,35.8,40.9,45,6.7,16.2,13.4,2.6,12,30.5,269.7,33.5,236.3,543.3,147.4,440.1,65.5,93.8,17.3,353.6,44,88.9,26.5,170.7,101.6,138.7,108.6,171.6,40.7,133,115,95.2,0,11947.9,54,363.5,2474.4,442.1,0,1191.9,3831.9,0
"TTL_INT_FNL",6429.1,349.3,59,538.6,10.9,11223.9,1314.3,256.8,1349.5,10837,1325.3,1002.7,1260.3,1159.5,2748.9,1953.1,350.7,821.5,477,60.7,192.2,896.6,5791.5,1705.2,7471,17321,3119.4,8834.5,1466.8,2133.9,410.6,10575.8,1318.4,3683.4,926.7,3943.4,3454.9,4310.7,3069.9,5621.9,1145.8,3482.8,2011.5,2636.5,0,124879.9,3282.2,39780.9,21085.8,3615.9,1979,13264.7,43420.5,-58092
"VALU",6163.6,631.7,144.4,673.4,47.5,5677.6,585.2,96.8,714.4,1105.1,928.5,812.4,637.5,833.9,969.5,1052.6,244.9,335.8,357.5,44.9,326.1,945.2,5409.9,2297.6,3865.8,20036.4,3148.4,4232.9,610.6,2484.3,512.3,10366.2,791.9,3040,1185.3,9629.3,29748.4,5711,2517.4,17810.1,9487.1,6966.4,2387.7,2296.5,619.5,0,0,0,0,0,0,0,0,0
"OUTPUT",12592.7,981,203.4,1212,58.5,16901.5,1899.5,353.6,2063.9,11942.1,2253.8,1815.1,1897.7,1993.4,3718.4,3005.7,595.6,1157.3,834.5,105.6,518.3,1841.8,11201.4,4002.8,11336.8,37357.5,6267.8,13067.4,2077.4,4618.2,922.9,20942,2110.2,6723.5,2112,13572.7,33203.3,10021.7,5587.3,23432,10632.9,10481.9,4402.8,4940.1,619.5,0,0,0,0,0,0,0,0,0
