"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",0,0,9.1,0.1,0,0,0.3,0.2,0,0,0,0,0,0.1,0.8,0.9,0,0,0,0,0,3.1,0,0,2.8,7.1,0.8,0,0,0,0,0,0.1,2,1.5,0,0,0.1,0,0.1,0,0,0,0,0,9.9,0,0,1028.7,0.1,1.4,0,36.8,-1041
"TTL_C30",0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.7,0,0,0.6,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,186.7,-0.9,0.1,0,2,-186.6
"TTL_C31T33",1.8,0,32.8,0.3,0,0.4,2.1,4.1,0,0,0,0,0,0.5,0.1,0.3,0,0,0.1,0,0,24.4,3.1,0.3,13.9,4.6,1.1,0,0.7,0.9,0,0.1,5.2,10.6,5.2,3.1,2,2.7,0,0.9,0.5,0.8,0,0.7,0,52.3,0,0,839.3,0,8.3,2.7,13.3,-78.4
"TTL_D",0.2,0,126.8,0.3,0,0.1,0.3,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1,55.2,0.5,6.1,5.9,0.4,0,0.1,0.3,0,0,6,6.1,2.1,0.5,6.2,0.8,0,5.1,0.6,0.3,0,0.9,0,136.7,0,0,1.5,0,0.2,0,8.6,-3.2
"TTL_E",0.6,0,15.8,0,0,0.1,0.7,0.3,0.1,0,0,0,0,0,1.7,2,0,0,0.5,0,0,0.7,0.1,0.3,0.4,5.8,0.2,0,0,0.1,0,0.1,1.6,0.5,0.3,0.6,3,0.2,0,2.8,0.1,0.3,0,0.1,0,117.3,0,0,2.5,0,0.1,0,0,-5.1
"TTL_F",0,0,1.2,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,1.4,0.6,0,0,0,0,0,0,0.2,0.4,0.2,0.1,0.1,0.2,0,0.1,0,0,0,0,0,5.8,0,0,5270.6,0,1,0,0,-9.9
"TTL_G",1021.2,13.4,1671.3,8.1,1,1113,189.1,60.6,7.9,15.7,20.2,1.1,6.8,38.2,13.3,21.3,0.5,0.6,4.8,4.1,0.7,77.4,40.5,4.8,695.6,1423.6,274.2,2.1,9.1,15.5,0.9,114.2,317.6,1131.3,700.4,29.8,40.4,87.7,5.1,138.7,34.7,38,4.4,58.7,0,3358.4,0,0,2467.8,37.2,30.6,8.3,2253.2,-1101.4
"TTL_H49",36.1,0.4,26.6,0.4,0.2,33.4,8.2,4.8,0.3,1.1,0.5,0,0.7,6.5,1,1.2,0.2,0,0.2,0.1,0,7.6,4.8,1.5,147.8,68.4,65.2,0.1,0.3,2.5,0.3,3.1,35.1,363.3,281.9,10.1,1.9,20,0.1,23.8,10.8,2.4,0.4,12.9,0,350.7,0,0,110.9,2.5,43.8,3.5,313.2,-164.2
"TTL_H50",0.1,0,11.8,0.3,0.2,0.2,0.6,1.3,0.2,0,0.1,0,0,0.3,2.1,2.8,0,0.8,2.5,0.1,0,1.5,0.1,0,0.8,23.9,0,0,0,3.7,1.7,0,0.3,15.4,12.8,0,0,0,0,0.1,0,0.1,0,0,0,454.3,0,0,3.6,2.2,5.9,0.1,26.8,-546.8
"TTL_H51",0.3,0,11.6,0.1,0,0.7,0.4,0.1,0,0,0,0,0,0.1,0.3,0.6,0,0,0.1,0,0,0.3,0.3,0.1,3.9,6.9,0.6,0,5.5,1.3,0.1,0.1,1.8,10.3,10.1,0.2,0.1,0.7,0.1,0.7,0.4,0.5,0.1,0.5,0,202,0,0,8.8,11.2,24.7,4.6,198.8,-288.3
"TTL_H52",5,0.1,4,0.1,0,4.3,0.8,1.3,0,0.2,0.1,0,0.1,0.4,0.2,0.2,0,0,0,0,0,0.8,0.2,0,17.5,4.8,0.1,0,0.1,0.1,0,0.4,0.7,0.8,0.5,0,0,0.2,0,0.5,0.1,0.1,0,0.1,0,10.6,0,0,18.8,0.4,1,0,133.7,-44.4
"TTL_H53",0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.7,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0.2,0,0,0,0.1,0,3.4,0,0,0.3,0.1,0.7,0,44.9,-5.9
"TTL_I",0,0,26.8,0,0,0.1,0.1,0.9,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,1.2,0.6,0.1,6.4,9.1,1.6,0,1.9,0.4,0.1,0.2,8.7,17.4,12.5,2.8,0.9,4.5,0.1,1.5,2.4,1.2,0.5,2.9,0,556.3,0,0,0.3,0,169.2,36.6,0,-170.5
"TTL_J58T60",0,0,8.3,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.7,0,0,0,0,0.1,0,0,53.1,8.8,21.9,0,0.1,0,0,2.5,2209.9,1706.3,826.6,0,1.1,255.2,0.1,0.4,24,7.3,5.2,0,0,175.7,0,0,90.2,0,2.9,0.2,12.2,-68.1
"TTL_J61",0.2,0,77.8,1,0.1,0.8,3,9.5,1.1,0.4,0.2,0,0.1,23.8,0,0,0.2,0,0,0,0,17.4,3.1,0.3,188.8,39.6,49.2,0,19.7,1.6,2.8,3.3,1201.1,552.9,58,442.8,362.1,1818.1,0.4,34,22.9,17.1,6.6,35.9,0,461.9,0,0,3.1,0,7.4,1.4,8.8,-28.7
"TTL_J62_63",0,0,24.4,0,0,0.1,0.1,0.3,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.6,0.7,0,0.5,7.6,0.2,0,0,0.2,0.4,0,1.3,0.6,1,4,0,0.6,0.1,0.7,0.2,0.1,0,0,0,62,0,0,3052.4,0.1,0.6,0,36.6,-45
"TTL_K",3.6,0.9,765.2,1.6,0.6,1.6,19.3,4,0.4,5.2,0.5,0,0.2,0.6,0,0.1,0,0,0,0,0,48.5,13.2,0.8,78.7,142.5,11.1,0,11.6,4.8,0.3,0.2,34.6,114.3,62.5,1329.7,60.3,41.1,0.6,7.5,9.3,2.1,1.4,11.2,0,1061.3,0,0,10.8,0.1,10.2,1.6,26.8,-344.2
"TTL_L",0,0,0.5,0.1,0,0.3,0.4,0.1,0,0,0,0,0,0.7,0,0,0,0,0,0,0,1.3,3.9,0.1,12.8,11.9,1.6,0,2.4,0.1,0,1,58.4,104.3,59.6,2.2,45.5,8.7,0,8.9,8.3,0.4,0.1,4.6,0,3314.1,0,0,2215.9,0,26.9,5.2,13.6,-46.1
"TTL_M",6.7,0.8,268.3,7.9,0.9,5.5,38.5,10.5,0.7,1,0.3,0,0.3,3.8,0,0,0.2,0,0,0,0,83.1,110.2,3.6,456.4,250.8,46.5,0.1,57,9.8,1.5,0.8,206.4,392.1,330.3,97.8,123,727.7,1.9,68.4,7.9,10,0.4,35.6,0,142.8,0,0,395,0,4.6,0.8,18.6,-312.7
"TTL_N",0.1,0,69.9,0,0.1,0.1,0.2,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0,0.9,7.5,0.1,0,0.1,0,0,0,0.6,0.6,0.4,0.2,0.1,0.5,0.2,0.2,0.1,0.1,0,0.1,0,118.7,0,0,23,0,5.8,0,17.7,-218.7
"TTL_O",0.1,0,998.8,0.2,0,0.1,0.1,0.1,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.6,8.2,0,0,0,0,0,0,0.1,0.2,0.1,0.2,0.1,0.2,0,0,0,0,0,0,0,3619.9,0,1386.5,2.2,0,1.7,0,0,-7.9
"TTL_P",0,0,226,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,1.1,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0.3,0,0.3,0.3,0,0,0,0,1649.9,240.4,69.8,2.6,0,35.6,1.8,0,-40.5
"TTL_Q",0,0,9.2,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0,0,0,0,0,0,0.1,0.3,0.2,0,0,0,0,0,0,0.2,0,0,0,1048.6,64.1,18.2,0.7,0,9.1,1.5,0,-10.6
"TTL_R",0,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,3.6,4.8,0.2,0,0,0.1,0,0.1,0.2,0,0.1,0,0,52.8,0,0,3.6,0,17.6,3.4,0.1,-20.6
"TTL_S",0,0,27.3,0,0,0.1,0.1,1.2,0,0.4,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,1.1,0.6,0.3,7.3,10.4,87.5,0.2,1,1.3,0.2,0.9,59.3,263,299,8.3,5,17.2,0.4,4.7,13.6,0.3,0.2,16.7,0,595.5,2.6,0,1.3,0,8.6,1.6,0,-11.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.8,0,11.2,0.3,0,2,3.4,0.7,0.2,0.4,0.1,0,0,0.4,0.8,1,0,0,0.1,0,0,0.9,2,0.2,12.5,4.1,1.3,0,0.4,0.2,0,0.3,2.5,5.6,3.7,0.1,0.3,0.4,0.1,1.1,0.9,0,0,0,0,0,0,0,0,0,31,0,0,-87.2
"TXS_INT_FNL",0.5,0.1,63.6,1.1,0,34.7,4.9,2.8,0.8,0,1.3,0.1,0,1.6,1.6,3.4,0,0.1,0.6,0.3,0.1,4.7,5.9,0.4,50.5,59.4,0.8,0.4,1.6,2.7,0.1,5.9,28,9.7,5.9,2.2,2.1,4.4,0.6,9.6,3.7,3.4,0.5,4.2,0,1428.2,0,0,260.7,21.3,0,1,0.2,0
"TTL_INT_FNL",6103.3,61.4,7731.7,48.6,5,5665.1,638.6,232,35.4,314.9,99.4,5.6,110.5,371.2,72.2,101.1,2.3,3.6,21.3,19.5,3.2,374,337.8,19.7,4182.4,6643.4,583.7,7.9,131.7,80.4,9.8,562.6,4759.5,4844.4,2763.9,1961.2,681.6,3061.1,24.7,695,201.4,195.3,30.6,314,0,27570.9,307.1,1474.7,23405.6,268.8,498.8,84.9,24785.9,-8704.1
"VALU",14145.6,395.5,12270.7,51.4,9.8,6176.5,1279.2,381.3,75.1,197.2,51.8,26.2,105.3,462.5,77.6,128.4,4.8,4.6,34.5,45.8,5.5,587.4,32.6,134.4,1090.4,9868.7,1263.2,22.3,89,83.5,35.9,134.6,585.9,605.3,387.3,1595.8,5186.3,554.7,5.2,5318.4,1987.9,947.1,38.3,1112.1,61.2,0,0,0,0,0,0,0,0,0
"OUTPUT",20248.9,456.9,20002.4,100,14.8,11841.7,1917.8,613.3,110.5,512.1,151.2,31.8,215.7,833.7,149.8,229.5,7.1,8.1,55.9,65.3,8.7,961.4,370.4,154,5272.8,16512.1,1846.9,30.2,220.8,163.9,45.7,697.2,5345.3,5449.7,3151.2,3557,5867.9,3615.9,30,6013.4,2189.3,1142.7,69,1426.3,61.2,0,0,0,0,0,0,0,0,0
