"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1882.1,120.5,341.6,711.2,30.4,219.4,14.1,80.5,182.3,468.3,158.2,79.3,1364.4,24,0.7,101.7,35.3,52.5,66.3,44.4,69.4,81.8,75.8,304,2573,727.9,72.9,5.5,15.2,11.6,13,104.5,30.4,4.2,1.6,5.5,103.2,186.9,336.1,196.5,239.5,630.7,122,295.6,0,6924.7,3,57.9,37,30.1,47.2,61,2315.8,-10213.2
"TTL_C21",845.2,7.6,13.4,29.4,1.3,7.3,0.2,1.5,6.6,3.7,3.2,59.3,7.9,0.5,0.3,5.1,0.8,0.6,1.3,0.7,1.3,2.6,1.7,2.2,43.5,45.8,1.3,4.9,0.4,0.6,0.4,3.2,3.2,0.9,1.7,2.1,4.1,19.4,19.9,4.6,78.5,275.2,439.1,13.3,0,5390.8,3.1,5063.3,12.6,19.8,37.2,60.2,2359.4,-5520
"TTL_C22",111.4,54.4,225.1,352.8,40,617.3,32.7,131.1,381.3,67.6,35.1,45.9,354.8,6.6,0.7,106.3,57.6,74.8,154.7,257.2,343.3,364.4,62.3,139.6,4943.1,1271.9,337.8,7.8,21.6,13.9,133.3,65.9,37.6,5.5,4.1,5.2,236.9,92.7,82,518.8,141.9,334.5,26.6,171.8,0,3757.1,0.2,14.4,867.9,18.4,3.7,10.1,775.3,-7794.1
"TTL_C23",33.2,6.8,58.8,120.3,15.3,405.9,2.2,86.2,9.2,8.9,11,16.1,31.6,82.3,0.7,303.6,11,12.8,25.2,64.2,102.9,98.9,59.6,121.3,12259.3,341.1,26.9,2.9,2.3,12.2,10.2,68.5,4.3,5,8.6,9.9,36,43.1,23.1,37.3,69.1,188.2,11.9,92.3,0,1587.9,0.2,13.3,117.6,18.8,2.6,12.7,565.3,-2381.4
"TTL_C24",6.6,2.6,327.7,261.9,101,29.5,5.5,87.6,50.4,38.2,1.3,0.7,91.7,7.4,9,4982,166.4,351.7,765.3,526.8,626.7,463.3,32.2,45.6,4858,444.4,17.7,2.7,6.1,3.3,4.1,17.8,0.7,1.5,0.1,1.5,25.8,18.8,16,71.1,34.4,65.7,11.3,42.6,0,120.8,0,0.1,28.3,20.5,3.5,0,31534.1,-4660
"TTL_C25",123.5,95,1051,1552.1,137.8,329,12.1,249.6,76.2,31.4,12.6,11,161.7,52.5,2.4,1513.9,106.9,148,563,264,428.9,342.8,141.5,388.2,10741.5,942.5,312.5,25.4,9.4,20.5,121.7,93.8,21.2,19.5,15.3,19.3,130.7,80.7,76,473.6,412.7,307.9,140.7,131,0,2627.1,1.6,28.1,2610.6,-6.3,2.8,31.4,1485.6,-5607.6
"TTL_C26",24.4,20.2,118.4,205,29.9,15.4,2.2,3.4,9.9,8.3,0.8,0.9,10,0.5,0.2,23.5,1309.2,256.9,424.9,39.4,92.8,422.1,30.1,149.2,1392.7,659.6,109.9,10.5,32.4,41.7,291.5,41.3,337.2,703.3,400.3,360.9,45.3,266.2,184.7,443.3,1310.3,3892.3,145.9,256.5,0,11821.7,3.1,3.7,8415.5,56.4,46,31.8,1087.2,-26839.5
"TTL_C27",36.5,40.8,126.1,87.6,6.5,48.6,0.5,1.4,33,3.1,0.3,0.3,40.4,1,0.2,64.4,198.3,457.9,364.4,80.9,128.1,202.5,703.1,66.9,4259.1,334.3,122.6,1.8,2.5,4.9,70.7,13.7,11.5,252.7,32.8,17,26.5,275.9,45,81.7,66.2,102,102.4,79.4,0,4085,0.8,2.4,1483.7,24.2,17.7,21.6,278.6,-9569.9
"TTL_C28",356.3,238.6,1105.9,2385.6,70,209.5,4.4,22.3,56.3,18.5,4.8,5.8,30.1,6.4,0.5,199.3,53.3,53.6,662.2,141.1,263.9,994.6,143.8,103.5,644.1,915.8,42.7,6.2,3.3,3.1,30.9,45.8,5,69.8,2.2,6.5,4.7,311.7,142.2,278.4,196.7,166.8,21.5,126.2,0,1495.3,1.1,4.4,11603.7,37.6,4,0,1072.2,-13493
"TTL_C29",11.6,6.1,24.5,48.1,6.6,5,0.6,1.2,1.7,0.4,0.1,0.2,1.5,0.8,0.1,8.4,6.3,6.5,25.8,792,174.5,1004.5,6.8,6,241,1566.1,262.6,2.7,1.2,11.5,19.7,3.9,1.5,3,1.1,2.6,3.3,10,12.7,346.4,62.4,18.1,7.4,198.8,0,12029.7,0.8,1.3,10853.8,41.2,29.2,24.1,528.1,-19960.8
"TTL_C30",17.3,209.9,217.3,195.3,0.2,0.7,0,0.1,0.3,0.2,0,0,0.3,0,0,5.1,1.4,0.5,4.9,448.1,571.5,1.3,0.7,0.4,80.1,28.6,681.7,450.2,1626.1,141.3,104.8,0.2,0.1,0.5,0.4,0.5,0.3,1.3,0.5,869.1,30.5,0.9,1.5,0.4,0,778.3,0,1.1,8194.3,-410.4,0.7,0,1354.7,-4361.5
"TTL_C31T33",426.8,134.8,929.6,2085.6,166.8,154.9,33.9,239,132.1,289.4,6.6,6.9,113.3,18.8,0.9,128.1,18,18.2,51,66.7,146.6,254,201.3,195.5,2159.5,1360.9,243,96.9,68.2,383.2,201.1,106.8,107.6,609.1,231.3,569,232.9,989.5,776.7,358.6,630.7,685.8,622.5,197.4,0,6150.7,1.2,22.5,1783.9,-892.5,157.2,161.2,637.8,-6185.6
"TTL_D",574.2,45.1,1717.3,2622.9,181.2,700.9,59.9,156.3,274.7,170.8,44.5,22.2,171.9,20.3,8.7,190.2,38.8,26.5,80.2,107.2,104.7,116.1,17761.8,607.7,1647.4,2285.6,293.9,5.4,29.7,467.9,72.7,918.3,144.5,336,72.6,411.5,922.2,749.9,971.5,3208,345.4,657.6,88.1,103.8,0,10522.7,4.3,5.3,2593.3,-0.6,3.6,8.8,172.9,-74
"TTL_E",1469.3,35.2,221.5,243.5,16,370.7,14.8,39.1,96.4,74.3,12.5,11.1,77.9,11.4,0.6,135.7,25.5,25.7,69,55.6,129.1,74.5,329.5,1925.6,3001.9,730.7,228.1,51.7,17,256.4,21.4,376.1,31.6,1065.8,1079.6,297.6,1442,1815.5,1424.1,763.6,385,1683.1,270.5,109.4,0,7624.8,34.1,1219.6,1267.6,0.2,1.1,7.5,8.2,-35.2
"TTL_F",2221,221.6,3208,7015.8,107.9,386.8,25.4,555.5,94.8,111,8.7,9.1,80.1,10.5,5.2,137.6,54.6,43,112.8,65,136.5,421.3,1911.2,987.6,88312.3,3567.7,1793.3,65.7,71.7,1065.8,141.8,805.9,291.7,615.8,1171.4,1358.4,13387.4,1283.8,1177.4,8978.8,586.4,950.5,216.2,271.6,0,2795.7,15.8,379.8,174997.3,7,18.3,172.6,1579.8,-161.9
"TTL_G",5510.4,944.9,2788.3,4524.1,279,9815,774.9,626.6,895.2,1028.1,208.5,182.1,1331.6,133,206.1,1544.4,941.9,620.8,1203.6,893.1,1083.9,2293.4,1884.4,1224.3,18394.8,8424.6,3743.5,419.9,979,530.1,1033.2,5072.9,894.5,1286.4,1651.8,1609.7,801.9,1895.7,2124,3301.7,3131.7,7237,1918.5,1271.9,0,90862.6,31.1,3803.6,21067.6,-86.9,540.3,1943.2,33315.6,-33816.1
"TTL_H49",1521.3,183.9,2523.7,3276.4,188.8,2106,128,406,381.8,251,96.3,72.8,399.1,184.4,289.5,506.9,92,90.5,232.5,151.8,190.6,300.5,315,411.2,2691.9,7477,4420.1,751.8,237,1952.9,1565.9,187.6,197.7,115.8,163.3,309,208.2,666.9,701.8,428.8,351.5,712.2,141.8,111.5,0,5293.2,4.8,1484,1361.9,132,814.7,1593.6,1450.8,-5485.3
"TTL_H50",103.8,25.7,2025.7,173.4,85.9,93.6,5.6,10,34.7,26.7,5.2,4.9,25.8,4.7,8.7,64.2,5,4.2,9,10.4,14.8,35.3,748.3,20.4,642.3,1393.5,214.3,2700.1,106.6,249.9,49.3,51.9,6.5,47.2,11.3,61.6,109.2,280.8,359.4,416.5,195.7,123.2,15.4,35.7,0,2391.9,0.3,1002.2,685.8,27.5,176.1,375.2,730.2,-497.3
"TTL_H51",129.5,22.7,175.5,224.1,16.3,131.7,11.4,17.9,38.6,33.5,11,10.1,45.3,11.6,33.7,74.5,36,25.2,55.2,36.3,45.6,83.3,82.5,56.2,598.3,643.1,177,49,203.8,576.1,152.8,65.4,47.2,75,306,219,65.2,516.7,315.7,422.3,257.8,245.2,89.9,67.9,0,6692,1.4,331,648,694.6,549.3,1214.2,3058,-5071.1
"TTL_H52",1373.9,108.3,1746.9,1374.5,41.3,965.5,25.6,79.1,438,200,58.7,62.6,192.4,40.3,50.7,917.5,29.6,28.6,70,126.6,190.6,190,139.7,127.4,3078,6348.5,1182.3,545,1757.1,4155.1,408.4,160.5,64,830.3,134.5,332,384.6,1423.9,1142.2,1334.9,728.4,504.3,117.3,163.9,0,2313.3,4.6,10661.2,1267,27.7,23.4,266.3,1319.6,-1255.1
"TTL_H53",166.9,22.7,254.5,307.2,18.2,149.6,9.8,18.9,34.5,16.1,3.6,4.4,20.4,5.4,2.3,39.9,13.6,10.9,29.6,12,20.9,71.2,129.5,131.6,718.3,1092.6,385,28.7,34.4,246.7,647.2,85.4,82,96.8,50.4,1321.6,173,1015.4,693.2,673,579.1,911.1,173.3,166,0,1308.1,1.3,90.1,128.2,46.8,14.8,149.2,1263.1,-286.6
"TTL_I",240.9,31.6,485.7,396.5,69.8,699.7,7,28.9,93,155,9.9,21.3,42.4,7.6,0.2,156.4,24,14.8,54.2,41.2,97.1,48.9,126.7,114.8,1611.2,918,144.9,10.8,17.3,201.9,119.9,93.3,74.9,343.9,187.5,623.1,87.9,1982.8,1313.7,832.3,473.2,244.3,204.3,110,0,38968.2,24.1,8,169.6,0.1,3915.1,4535.8,22.4,-3983.9
"TTL_J58T60",24.8,6.5,45.2,54.5,14.6,73.4,5.7,16.1,49.9,11.4,3.8,6.4,42.3,2.4,1.3,47.3,12.6,8,23.6,38.1,82.8,29.5,42,69.9,358.9,1281.9,79,21.7,63.7,90.2,79.1,308.1,1491.2,872.5,1850.6,1629.2,205.8,1090.9,1033.9,922.6,1082.6,352.6,306.3,161.4,0,6525.9,18.8,450.3,2542,0.3,50.6,93.4,1277.5,-5786.1
"TTL_J61",75.3,11.4,108.2,105.1,22.4,138.8,6.7,46.7,84.7,105.3,5.6,8.8,76.7,7.6,0.6,133.1,46.3,32.4,106.2,63.2,149.8,160.6,156.1,143.1,1675.8,2764.2,166.1,27.9,43.2,405.8,168,146.9,1302.9,6731.2,1211.4,2785.2,276.8,1151.8,1293.3,1969.2,1163,911.1,233.6,504.3,0,9417.1,4.6,122.7,2717.9,0.4,227.6,551.8,1050.5,-1780.2
"TTL_J62_63",122.8,38.5,497.2,353.4,24.5,268.4,22.1,64.8,244,61.7,14.4,18.7,146.1,11.6,1.7,133.7,74.8,36.6,127.9,182.4,514,140.5,363.1,166.8,1438.8,3971.6,304.6,61.2,46.1,490.8,222.7,192.1,1118.5,2354.5,5882.7,13311.4,361.1,3422.4,2920.9,5502.5,2273.6,952.5,534.5,573.8,0,2802.1,5.7,62,11856.1,1.4,9.7,44,1905,-4999.3
"TTL_K",4398.1,322.3,6013.5,3298.2,321,1350.2,45.5,160,149.9,94.6,24.3,30.9,135.6,20.5,5.8,262.6,64.6,66.3,158.6,208.8,414,270.4,4781.6,4411,6386.3,5835.8,1056.5,1178.5,188.7,3477.4,232.7,1690.7,285.3,1344.1,725.7,21936.5,25975.7,6521.8,3865.9,6225.9,2472.1,3653.5,406.8,402.7,0,53514.6,56.2,110.4,537.6,9.8,194.1,528.1,3642.6,-4409.3
"TTL_L",551.7,32.9,373.3,1133.1,15.7,240.3,4.2,49.5,98,278.7,3.2,5,40.9,9.2,0.2,242.8,18.3,18.7,53,69.4,159.1,53.9,48.9,196.9,3157.7,9521.9,643.5,56.5,194.3,746.4,498.3,2871.4,229.5,1632.2,1624.5,1488,3856.6,3760,5709,1303.1,1660.3,1135.9,471.1,212.1,0,157235.5,38.2,291.4,8947.1,0.2,726.1,1053.9,68.1,-1140.1
"TTL_M",2621,275.1,1666.5,3730.1,3022.3,1401.7,37.5,258.2,778.9,327.9,41.4,106.7,404.5,52.1,0.9,819.8,351.5,332.4,797.5,283,526.5,898.2,763.1,2942.5,13138.9,11053,1560.7,537.3,750.3,1930.7,294.7,624.1,986.6,2883.5,5485.9,7342.7,5759,25399.5,6743,5737.3,1860.2,3844.1,1842,764.1,0,3734.6,42.3,3322.5,15761.9,1.7,76.3,240.9,5096.2,-7229.3
"TTL_N",1374.8,349.8,2107.4,1713.6,273,1992.7,100.5,352.4,392.3,198.8,23.8,48.3,410.6,60,1.7,469.8,127.8,120.6,287.1,169.4,337.5,887.1,774.4,638.2,8243.3,6756.3,1205.2,384.2,1713.3,5350.1,867.8,3507.4,774.2,663.1,4619.7,8287.9,3483.7,10719,10363.6,4167.6,3729.3,7072.7,2319.8,1658.4,0,3522.5,19.8,4067.4,26.1,0.5,173.7,1348.9,2726.5,-4319.8
"TTL_O",72.9,19.1,591.2,1002.8,42.1,180.4,2.7,42.2,146.9,104.7,17.9,32.9,135.3,9.7,6.3,152.4,19,18.8,58.2,74.8,214.4,187.5,117.2,141.8,2027.5,1088.4,749.7,14.1,7,757.2,182.3,47.2,431.6,224.4,1186.5,933.7,285.7,2095.4,1117,3628.6,1331,876.1,202.4,291.5,0,925.4,77.9,109952.3,1008.1,0.2,49.9,0.2,76.1,-226.6
"TTL_P",9.6,1.9,63.2,72.1,7.7,36.5,2.5,6.8,12.8,18.8,1.4,3.1,10.7,1.9,0.1,16.8,4.9,4.3,12.2,8.6,19.1,25.6,94.6,57.9,93.3,139.1,33.8,5.5,5,51.2,12.5,12.5,30.1,37.6,136.8,740.5,40.8,329,262.1,243.5,848.4,181.2,173.7,77.6,0,37000.5,488.7,48663,152.6,0.2,312.7,7174.4,25.3,-374.4
"TTL_Q",2.6,4.3,3.8,1.8,1.7,26.1,7,13.6,10.8,3.1,9.9,25.9,8.3,0.2,0,1.6,1.1,1,2.4,0.8,1.8,7.9,2.5,1.2,14.1,28.9,1.1,3.1,0.8,9.9,28,8,15,0.8,1.5,1716.7,6.7,27,72.9,273.5,179.3,2317.9,11.5,13.7,0,39812.7,737.8,109082.5,7.8,0.1,203.5,395,0,-279.5
"TTL_R",8.6,2.7,95.1,100.3,7,7.1,0.5,1.3,1.7,1.5,0.2,0.3,1.4,0.1,0,2.3,0.5,0.4,1.1,2.1,4.4,3.2,31.9,3.5,263.1,401.5,16.1,7.3,11.2,4.8,3,40.2,220.9,20,30.2,188.7,58,520.1,364.3,307,968.4,546.8,1716.2,98.8,0,11789.2,309.9,4816.7,174.3,0.3,414.4,914.8,584.2,-1052.2
"TTL_S",76.1,29.1,261,495.7,41.2,39.3,8.5,21.7,19.4,53.8,1.2,2,20.4,2.6,0.1,15.1,2.7,2.2,6.5,5.2,10.9,20.3,46.7,94.5,446.9,558,143.3,34.5,14.3,83.8,65.4,53.9,112.7,170.6,122.6,284.4,113.7,587.2,315.4,381.6,248.8,1662,127.1,243.9,0,13534.6,1548.9,803.9,4.7,0,240.1,496.1,0,-284
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",105.6,27.4,94.7,151.2,7.3,78.2,9,6,12.5,44.7,10.2,8,24.7,10.3,36.6,26.5,17.3,11.8,23.5,31.2,25.7,54.9,26.4,25.1,320.5,139,117.3,22.3,84.8,11.3,26.6,110.8,11.5,27.8,8,21.2,6.8,29.2,20.5,65.4,43.9,0,0,0,0,0,0,0,0,0,655.6,0,0,-2591.7
"TXS_INT_FNL",570.4,164.3,461.6,1011.1,52.4,281,43.1,34.7,111.1,99.9,20.5,17,147.1,-0.2,0.5,236.3,72.5,66.4,146.2,162.4,192.2,244.3,350.1,280.3,4841.3,2363.4,448.4,33,513.3,154,114.5,1130.6,213.7,594.3,666.2,1134.6,1347,1468.5,1501.6,1210.8,838.4,1069.1,402.2,252,0,44989.4,70.1,657.3,12358.7,107.1,0,1317.3,4817.8,0
"TTL_INT_FNL",41340.9,5783.7,41088.1,51920.2,5789.7,59757.4,2562.1,6975,6973.5,7954,7306.2,5739.9,6963.7,9885.7,36856.3,14370.3,4114.7,3108.2,6991.6,5659.9,7886.9,11769.6,35627.2,17073.8,225114.1,103196,24450,8214.3,10577.3,24621.4,8865.3,29873.1,10494.8,24614.1,29332.4,70097.9,60745.6,72183.9,48571.6,58338.4,30699.8,49726.5,14677,10048.1,0,701633.1,3591.5,307637.3,314079.2,134.2,10568.1,26425.6,291793.5,-257849.2
"VALU",30726.5,2672.7,36599.9,106711.1,6743.8,18279.3,1670.1,3298.7,3411.7,2262,4141.4,3652.5,3158.9,4991.5,4815.7,8694.2,4634.3,1831.3,3887.9,2803.1,3365.5,6516.3,17145.5,13570,98734.9,121125.1,19892.3,7294,4041,23379.1,4516.6,26349,8672.1,14424.7,31920.1,104957,150944,69839.8,58092.1,74393.5,66690.6,104988.5,9305.2,13319.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",72067.4,8456.3,77688,158631.3,12533.6,78036.7,4232.1,10273.7,10385.2,10216,11447.7,9392.4,10122.6,14877.2,41672,23064.5,8749.1,4939.4,10879.5,8463,11252.4,18285.9,52772.8,30643.8,323849,224321.1,44342.3,15508.3,14618.3,48000.5,13381.9,56222,19166.9,39038.9,61252.5,175054.9,211689.6,142023.7,106663.7,132731.9,97390.3,154829.9,24015.4,23390.5,0,0,0,0,0,0,0,0,0,0
