"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C24",84.9,0.3,72.4,15.8,362.8,135.7,30,5.2,59.2,8.9,96.9,13.3,226.9,241.3,11460.7,4986.4,1507.9,5020.3,2368.6,5288.9,295.2,1519,12.8,33.7,6896.2,153,31.5,1.2,5.2,4.8,1.2,5.8,51.7,8.1,6.8,10.3,117.9,12,20.6,27.3,4,7,2,5.9,0,771.9,5.1,0.4,528.9,995.4,0.3,2.1,8449.5,-10786.9
"TTL_C25",133.6,0.6,56.1,37.9,218.8,562.2,95.8,18,33.6,301.8,112.6,6.4,263.9,78.6,598.9,2047.3,1147.8,1039.7,635.9,3600.8,87,461.8,51.2,62.7,3972,646.8,101.2,3.4,12.5,43.8,51.8,54.2,64,42.8,2.8,147.9,108.3,214.5,171.4,117.5,29.2,36.5,17.3,116.2,0,4828.7,12.7,1.3,1656.8,547.2,2.1,5,5229,-10238.4
"TTL_C26",28.6,1.3,40.8,10,15.8,141.8,344.2,2.7,91.5,32,112.3,18,146.4,58.5,126.9,351.3,30723.5,1859,595.3,5379.9,79.5,833.4,128.5,26.7,649.5,2507.3,103.2,3.9,14.8,46.9,30.3,59.7,281.7,2269.5,124.5,127.8,187.6,317.3,419.8,456.3,138.2,962.2,50.6,22.3,0,12793.9,39,9.8,9777.3,2532.1,35.5,166.5,51774.6,-38232
"TTL_C27",9.8,1.7,14.6,20.6,9.4,46.3,53.8,1.5,23.6,17.3,27.3,4.1,87.1,15.6,183.1,217.7,4219.5,3083.6,584.7,3677,74.9,354.2,150.6,5,2117,376.3,106.7,3,18.4,9.1,4.8,62.4,38.9,463.4,5,9.9,161.2,16.6,50.2,105.9,19.7,64.6,6.1,12.1,0,5105.2,9.2,0.7,3095.8,689.4,15.4,25.5,12472.6,-12195.8
"TTL_C28",32.7,2.6,24.9,155.9,108.7,217,127.3,16.7,54.9,89.5,65.4,11.4,123.3,93.3,261,366.9,2645.3,614.1,1765.3,2475.4,152.2,306.1,33.1,24.9,920.8,487.9,565.7,71.6,32.8,123,4.4,14.6,42,58.5,9.2,18.1,40.6,25.4,122.6,28.9,9.8,16.8,15.4,33.2,0,1498.4,17.3,1.6,16479.8,738.1,1.8,3.2,6442,-21167.8
"TTL_C29",66.7,0.3,12.4,210.8,19,393.3,146.3,6.6,61.9,15.6,73.2,7.9,104.8,133.8,363.9,180.8,531,343.3,183.3,15176.3,50.5,162.5,29.2,26.3,393.2,1535.4,1934.9,26.3,103.7,221,16.1,67.2,54.6,245.4,11,93.9,76.8,100.8,212,88.3,44.7,64.3,38,92.2,0,30076.8,12.7,3,10266.3,1515.2,21.2,43.9,39706.4,-21933.7
"TTL_C30",1.1,0.5,0.4,1.5,1.3,17.2,2.7,0.2,1.3,1.3,1.9,0.4,4.5,4.3,57.1,28,136,48.3,15.1,427.4,631.1,42.7,1,0.7,40.9,37.5,11.7,0.6,128.2,1.1,10.8,33.6,1.1,2.6,0.3,1.8,2.2,1.9,2.3,10.7,0.9,1.6,0.6,5.4,0,624.8,0.9,0.4,1996.8,52.9,0.1,1.3,1585.4,-2140.3
"TTL_C31T33",62.6,1.3,78.6,97.9,20.1,191.3,324.1,14.8,98.3,23.8,109.8,30.8,87.9,118.3,194.2,122.5,913.8,186.8,82.2,481.9,46.2,635.6,16.8,100.7,659.7,484.7,389.6,20.8,56.8,62.8,8,164.1,40.1,75.5,9.5,197.2,171,101.5,128.1,214.3,78.5,250.3,93.5,87,0,7940.2,28.2,1.9,1595.4,135.1,106.4,209.8,4639.5,-3287
"TTL_D",372.7,4.6,86.1,450,46.5,1031.4,373.1,43.8,396.8,16.4,351.5,69.3,357.6,661.4,1094.3,241.4,181.7,190.4,102.1,460.8,29.1,154.3,765.9,218,302.2,2045.4,223.9,6.8,27.1,242.2,24.7,1347.8,101,141.2,14.9,202.8,1313.8,182.5,298.4,865.3,458.2,536.4,174.1,165.4,0,9576.7,26.1,0.1,6.9,2.2,1.7,0,486.8,-76
"TTL_E",197.5,13.5,12.5,36.4,6.2,534.7,58.3,2,47.7,8.2,62.9,10.9,37.9,62.8,42,38.6,40.6,18.2,21.3,50.5,1.5,35.5,11.2,36.5,169.2,61.9,82.6,13,22.1,23.9,1.2,277.9,50.6,4.4,7.3,31.8,115.5,109.8,109.8,146.9,128.8,162.1,75.8,66.3,0,1356.5,255.8,0.1,552.3,2.3,0.7,0.7,26,-59.6
"TTL_F",95.4,1,129.7,55.1,110.8,123.2,20.7,1.4,8.2,36.3,29.6,2.3,17,19,21.6,19.1,82.9,70.3,9.7,38.8,31.3,15.7,38.3,10.9,7974.6,131.7,93.2,27,6.4,9.7,10.1,71.3,3.8,2.6,2.5,40.5,721.7,18,24.5,199.5,189.8,291.6,12.7,5.4,0,23.9,63.5,4.1,127267,2.1,5.5,1.8,1.7,-108.2
"TTL_G",3356.2,111.9,1357.6,549.7,424.5,13537.9,3896.9,524,2318.5,3941.6,5952.4,2284.2,2621.8,1928.8,3467.8,2160.8,17202.2,3040.9,1789.1,10351.8,477.4,2144.1,2011.7,339.6,8187.8,3453.8,4399.2,87.8,789.4,334.5,78.5,1529.9,224,495.3,31.5,393.9,1298.5,609.2,880.1,1280.8,249.5,1113,219.6,441.3,0,78279.7,127.2,274,13915.7,3790,461.7,568.1,30178,-46106.8
"TTL_H49",482.9,16.5,252.2,145.7,153.4,2012.2,347,94.3,325.4,882.1,977.1,239.1,342.6,477.2,1067.4,413.6,1655.7,500.5,279.3,2661.9,74.2,328.9,327.7,50.1,1684.6,586.3,1095.7,15.5,144.7,69.9,14.8,183.8,44.7,279.6,7.2,127.2,200.9,150.6,234.4,371,68.9,227.5,37.5,100.3,0,43486.4,41,21.5,4802.8,675.3,555.2,853.1,11060.9,-4704.4
"TTL_H50",17.4,20.2,18.5,9.1,11.7,59.3,17.4,2.1,14.5,26.1,37.9,9.9,16.4,18.5,36.9,16.1,149.8,23.1,14.3,93.2,3.3,13.9,30.2,2.1,157.4,100,44.6,28.9,17.3,18.4,0.6,8,3.1,5.9,0.4,5.5,6.6,5.6,6.2,43.3,1.8,4.5,1.6,2.3,0,2028.7,2.6,2.1,226.7,493.1,164.4,238.9,408.7,-2911.4
"TTL_H51",40.3,3.3,30.7,13.7,13,177.7,147.7,6.7,49.1,68.6,121.4,30.7,53.9,44.2,141.7,81.1,905.7,155.1,72.2,433.2,62.9,89.1,44.1,6,158.8,107.6,85.9,9.1,346.7,25.9,2.4,19.9,24.5,21.7,3,213,24.7,121.7,68.7,177.5,24.8,38,10,12.7,0,4760.6,10.7,2.5,366.8,795.8,377.4,630.6,593.7,-4427.9
"TTL_H52",76.7,28.6,35.1,18.2,14.6,330.7,90.7,15.8,59.2,131.3,156.5,55.2,93.5,81.1,176,94.6,370.2,123.4,59.1,499.2,24.7,110.1,45.5,12.1,242.3,731,408,39,400.3,193,4,32.9,9.6,11,6.6,50.5,27,15.9,47.4,91,25.9,25.9,5.2,11.4,0,4895,18.2,3.1,473.8,97.5,15.2,9.5,1425.8,-933.8
"TTL_H53",0.2,0,0.2,2.7,0.2,9.2,6.6,0.2,9.6,0.3,4.4,5.9,10.8,4.3,1,3.5,92.7,3.2,2.9,7.1,0.5,10.7,1.1,0.5,6,42.5,7.3,0.3,1.4,4.6,3.1,4.7,2.6,100.8,0.4,301.4,43.1,30.6,18.6,326.9,32.8,19.8,11.6,2.4,0,737,3.7,0,2.3,0.2,12,13.1,1.3,-24.6
"TTL_I",4.8,16,99.6,15.5,14.4,87.8,67.8,2.3,29.5,12.1,86,67.9,29,29.1,42.4,42.4,195.5,80.4,34.7,251.8,5.6,54.2,23,12.6,307,199.9,283,14.1,120.5,20.4,5.8,25.8,50.8,41.2,7,166.1,42.8,126.6,258.5,895.1,119.4,153.9,22.3,47.9,0,27086,195.3,33.5,363.6,2.6,2476.9,4462.7,34.1,-2542.7
"TTL_J58T60",6,0.8,75,13.9,18.7,154.7,17.4,1.1,22.7,5.3,150.1,57.1,15,25.4,6.2,16.2,26.8,11.8,11.2,87.2,1.9,16.8,9.6,9.6,74.5,296.4,29.1,8.9,39.9,9.2,3.8,73.2,338.5,35.8,6.5,172.6,243.5,170.4,110.6,224.1,135.2,43.3,68.3,65.9,0,4333.3,245.4,10.3,241.8,1.7,46.7,71.7,480.2,-552.4
"TTL_J61",49.5,2.8,54.9,32.8,19.3,180,43.7,5,43.6,16.4,72.4,22.3,39.1,48.3,12.1,44.3,67.2,25.4,26.2,88.4,3.3,59.2,16.3,21.2,486.5,722.8,222.1,6,78.7,69.4,19.5,194.1,183.6,915.9,37.2,1903.2,387,406,341.6,619.9,253.6,184.5,55.7,98.4,0,17606.6,24.4,0.8,195.9,3.9,168,257.4,150.2,-579.8
"TTL_J62_63",1.8,0.1,15.2,5.8,9.9,29.5,11.1,0.5,8.5,2.5,11,11.7,7.3,11.7,5.8,6.1,79.8,6.6,9.6,18.9,0.7,6.4,1.6,5.9,19.6,107.7,25.8,1.4,5.4,6.9,2.1,15,38.3,30.8,22.4,106.8,39,54.6,24.3,34.2,37.8,28.2,4.1,4.8,0,71.9,21.7,80.9,1411.6,2.4,4.5,4.6,12.7,-165.9
"TTL_K",195.6,19.6,309.1,149.3,72.7,380.2,107,11.3,87.4,70.9,215,85,105.3,182.4,151.2,111.1,467.3,90.1,66.4,352.5,13.2,64.3,83.7,65.3,1607.3,897.5,974.4,35.5,175.5,97,35.7,485.3,70.1,355.2,41.4,3815.6,1276.5,454.1,674.3,1308.5,118.4,75.4,106,40.5,0,31212.8,688.2,1749.7,209.7,3.5,147.1,183.4,1370.7,-5925.7
"TTL_L",5.6,2.3,2.7,75,10.4,511.4,238.3,16.6,170.8,11,149.5,74.1,156.2,178.1,59.6,174,269.1,115.7,76.3,252.7,18.8,300.6,6,37.4,346.9,5182.8,451.3,29.6,87.1,860.5,47.6,744.5,390.2,566.6,82.5,1195.5,2438,1002.6,656.6,599.9,530.8,485.9,248,379.4,0,105803.7,581.6,10,0.9,0.1,469.2,739.2,1.3,-642.8
"TTL_M",251.1,3.4,628.9,216.6,340.6,1453,302.3,17.9,274.7,642.7,766.4,592.4,186.8,279.4,319.2,205.8,819.8,216.2,194.3,496.6,34.6,226.3,227.3,81,2250.4,4342.4,1319.8,115.6,181.3,332.3,60.4,538.4,610.8,1108.3,201.8,2898.9,1130.1,2175.7,1454.4,1262.9,610.6,917.9,221.5,311.6,0,4152.3,308.3,656.5,1163.6,3.5,66.9,129.1,197.1,-1583.8
"TTL_N",81.4,35,139.8,547.8,370.1,2562.2,834.1,32.8,615.3,84.6,942.7,972.8,789.2,1112,567.7,708.1,1021,612.5,561.7,1723.3,62.8,452.4,115.8,169.3,2359.2,6891.8,1224,193.5,612,793.4,124.9,2677.8,1285.9,580.2,524.5,3304.2,1815.6,1884,1858.9,1042.5,575,989.9,637,356.3,0,2262.5,206.9,1.4,1293.4,3.2,116.6,162.8,106.3,-835.7
"TTL_O",5.7,0.2,2.5,1.7,1,22.2,7.3,1.2,4,6.8,10,3.4,4,4.3,8.7,3.3,26.3,6.1,3,17.6,0.6,3.8,32,0.6,15.6,16.7,113,0.5,2.3,1.2,0.4,2.3,0.9,1.7,0.2,83.1,4.1,2.6,5.3,1.8,1.3,2.1,0.8,0.8,0,269.3,426.1,48437.4,28.9,5.6,81.3,0,0,-494.9
"TTL_P",0.5,0,0.3,0.4,0.2,5.2,2.2,0.1,4.2,0.4,4.7,3.3,1.3,1.7,0.7,1.3,4.4,1.4,1.1,4.8,0.3,1.3,5.8,0.4,8.4,11.8,39.2,0.1,1.3,0.7,0.2,2.7,3.2,0.7,1.1,68.5,6.6,21.1,4,139.7,29.6,10.4,8.4,1.8,0,8055,2505.7,30277.9,106.1,0.8,603,223.2,10,-677.8
"TTL_Q",2.1,0.1,1.1,0.9,0.9,6.6,5.7,0.1,1.8,1.6,4.4,1.7,2.3,1.2,1.7,1.1,17.6,3.1,1.1,7.4,0.3,6.2,1.7,0.3,14.7,5.7,3.3,0.3,1.3,0.6,0.1,1.8,0.5,0.7,0.4,1.9,1.8,1.3,1.3,1.9,0.8,480.5,0.4,0.5,0,7772.4,2240.7,17860.6,95.6,2.3,121.2,181.8,2.4,-251
"TTL_R",3.3,0.4,1.2,6.4,10.3,13.9,3.5,0.2,3.2,1,7.5,4.6,2.4,2.9,1.9,2.1,11.7,3.1,3.3,14.7,0.9,2.5,1.2,0.7,19.9,21.9,6.7,4.6,9.3,1.6,0.3,7.5,58.8,4.8,0.3,11,2.3,4.8,4.8,57.2,6.4,1.4,7.6,0.7,0,4395.8,1591.4,396.5,69.2,1,284.8,449.2,84.2,-433.5
"TTL_S",2.9,0.3,1.2,3,3.1,55,15.8,1.8,23.2,0.8,15.8,2.4,22.3,34,4,32,24.8,35.4,14.6,8.7,0.6,13.8,27.1,2.1,22.9,184.6,29.9,1.2,7.8,3.8,9.9,205.7,10.4,1.6,4.1,76.6,71,57.8,27.7,152,34,104.3,42.3,6.6,0,8858.9,3747.7,69.1,54.9,1.3,153.3,235,4.9,-208
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4548.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",51.4,10.5,66.2,43.1,14.5,95.1,190,6.9,63.7,590.2,265.8,61.3,69.8,77.1,101.8,58.8,677,124.3,65.9,702.2,14.9,77.4,129.5,12,273.4,126.7,512.4,5.8,86.6,15.8,5.9,48.2,7.3,33.3,1,9,63.9,26.2,32.8,74.2,7.9,0,0,0,0,0,0,0,0,0,421.1,0,0,-5320.6
"TXS_INT_FNL",122.7,39.6,140,102.8,37.6,207.4,246,8.7,118.4,46.4,387.5,149.6,122.8,203.7,160.9,110.5,1066.2,174.4,82.9,890.5,24.9,159.2,299.1,17,803.5,176.9,1876.3,17.7,342,22.4,20.1,44.3,35.6,138.3,6.5,264.3,131.1,121.5,111.9,301.8,5,76.1,20.1,46.7,0,18150.7,173,263.1,1441.1,733.6,0,627.4,5672,0
"TTL_INT_FNL",15074,650.5,9805.3,4617.9,3602.9,62522.4,17094,2764.2,11064.2,38519.7,35858.7,11061.9,12235.1,13320.6,28062.9,14130.9,72164.9,19918.3,10553.9,64397.3,2491,12534.4,11138.6,2103.1,60408,39241.8,27494.4,925.3,5793.2,4281.5,749.4,12383.1,4469.5,8537.5,1230.2,16852.9,15057.6,9894.9,10320.7,14011.2,4411.2,9530.3,2627.8,3388.2,0,632900,13932.2,100892,209431.6,22796.7,7584.8,11703.6,250835,-274783.9
"VALU",28983.3,1017.4,62915.1,7567.8,4072.5,39365.2,8571.8,1564.8,3715.7,9452.3,13400.8,4075.7,4337.8,5460.1,13123.4,5520.7,16653,5833.8,5869.5,19033.9,1353.2,6168.4,15259.3,3079.9,77678.5,154135,49049.5,852.4,1605.6,6802.4,1134.3,23941.7,3319.3,17469.4,1091,28886.7,111143.9,26021.1,37841.7,35175.4,37098.2,19048,4537.4,10909.6,4548.3,0,0,0,0,0,0,0,0,0
"OUTPUT",44057.3,1667.9,72720.3,12185.8,7675.4,101887.6,25665.8,4329,14779.8,47972,49259.5,15137.7,16572.9,18780.8,41186.3,19651.7,88817.8,25752.1,16423.5,83431.2,3844.1,18702.9,26397.9,5183,138086.5,193376.8,76543.9,1777.6,7398.8,11083.9,1883.7,36324.7,7788.8,26006.9,2321.2,45739.5,126201.5,35916,48162.4,49186.6,41509.5,28616.8,7173.7,14316,4548.3,0,0,0,0,0,0,0,0,0
