"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",30.8,1.3,0.7,6.3,0.5,105.4,8.3,74,8.9,2.3,50.8,36,100.1,619,72.8,102.2,44.2,104,88.6,74.8,38,90.7,17.3,19.5,2944,107,43.5,0.3,3.4,15.3,1.7,53.3,4.8,3.6,36.3,17.9,196.5,72.8,40.5,101.9,6.3,56.9,4.6,11.1,0,599.8,15.6,20,1120.1,41.2,1.6,9.3,2155.3,-1904.2
"TTL_C24",5.4,0,0.3,13.5,2.1,10.4,0.1,29.5,30.7,0.4,29.3,8.7,87.1,84.3,5419.3,2723.4,73.8,789.4,1187.1,588.6,120.3,892,9.5,23.2,1022.8,29.4,2,0,0,4.6,0,0.2,1.2,0,0.1,0.1,5.3,12.1,0.2,10.4,6.8,92.1,0.2,4.9,0,78.4,0,0.4,327.9,95.2,0.2,0,11447.9,-6637.1
"TTL_C25",124.8,1,8.5,7.6,0.7,660.3,18.2,155.1,22.8,3.2,45.3,25.3,133.2,111.9,539.6,2585,175.9,725.9,2028.5,587.5,404.8,578.9,41.3,25.2,1777,690.4,75,1.5,14.6,41.5,2.4,121.9,12.7,13.4,48,61.3,81.4,188.5,47.5,159.3,65.5,122.3,18.9,30.7,0,1151,1.1,37.2,1947,101.1,2.6,13.5,8329.5,-6167.3
"TTL_C26",11.7,0.2,0.6,1.7,0.2,28.2,2.8,7.6,16.8,1.3,16.9,7,12.2,6.8,16,62.6,1796.2,825,323,272.6,76.5,322.9,21.4,9.8,229.1,177.8,21.1,0.6,9.2,6.4,0.9,13.1,68.4,473.2,239.7,35.2,14.4,184.8,69.9,26.6,48.5,249.7,4.4,27.2,0,2581.9,1,163.3,4287.4,92,9.7,40.6,5451.9,-7935.1
"TTL_C27",53.6,1,1.7,4.6,0.4,41.3,4.5,15,20.8,3.2,26.1,10.1,35.6,14.6,76.9,139.8,295.5,1593.4,967.6,687.6,252.2,457.7,90.3,24,1335.4,286.6,77.2,1.9,37.6,16.5,1.7,32.7,9,62.5,69.3,19.7,27,136.3,47.7,63.8,14.8,73.8,7.8,44.5,0,1703.4,0.9,37,2929.4,77.9,6.2,23.1,8076.8,-6182.2
"TTL_C28",81.5,4.6,5.9,10.1,1,136.9,15.8,60.7,49.8,5.9,55,45.9,52.2,57.3,138.3,252.6,121.8,502.1,4402.4,2198.3,225,525.5,86.8,37,899,596.4,114.8,2.8,52.6,24.9,27,53.8,21.3,25.6,69.1,41,67.9,422.4,92.1,62.1,35.9,143.5,17.8,39.4,0,806.7,3.1,63.8,9695.4,181.2,2.7,6.9,16928.9,-12634.3
"TTL_C29",8.7,0.4,1.9,7.5,0.7,27.8,5.7,10.6,7.5,1.2,13.5,6.3,15.5,16.2,20.6,65.2,33.9,134,589.9,4293.5,99.1,52.5,13.6,11.4,146.5,1068.3,191.2,0.3,3.8,48.3,1.5,9.2,4.2,6.7,30.5,16.9,20.2,112.3,31.2,27.4,8.2,26.5,3.6,27.7,0,3358.6,0.7,34.9,6692.7,139.6,8.6,17.9,12630,-12026.5
"TTL_C30",1.4,0,0,0.3,0,0.3,0,0.1,0.1,0,0.3,0.1,113.8,0.1,12.4,2.2,4,4.7,13.1,61.5,1136.5,255.9,0.3,0,0.8,109.2,34.8,5.4,118.6,4,0,0,0,1.2,0.1,0.1,0.1,0.3,9.1,64.4,0.6,1.3,1,3.7,0,1087.4,0,41.5,1488.8,1,0,0,2495.7,-1633.8
"TTL_C31T33",273.2,2.4,8.3,22.9,2.1,133.8,40.3,72.1,84.1,12.3,99,65,37,65.6,85,211.7,208.7,329.7,475.6,136.2,37.1,1123,275.4,92.9,314,486.6,406.7,10.6,217.7,57.5,4.8,38.6,19.1,77.8,74.4,37.8,48.5,146.3,140.7,152.9,35.7,714.8,26.7,26.4,0,5083.7,1.5,465.1,3803.8,14.7,38.8,179.4,3968.6,-5137.5
"TTL_D",201.4,5,58.6,249.6,11.4,496.3,34.9,244.5,419.8,2.1,514.5,101.6,129.6,359.9,801.5,262.3,72.1,131.6,176.4,117.7,21,145.1,18936.6,292,350.4,654.8,690.7,5.4,13.6,249.2,25.5,297.6,31,125,91.4,106.6,622.9,324.2,153.6,619.4,651.4,1164.7,223.4,185.2,0,5432,5.3,22,267.2,1.1,2.8,12.3,1467.8,-1208.8
"TTL_E",23.9,0.5,1.3,3.6,0.3,75.8,9.2,103.7,313.1,1.2,30.1,13,95.5,71.9,1104.9,31,13.4,10.5,52,11.2,7.9,38,301.2,2889.5,108.1,267.1,37.8,0.5,3,48.9,2.9,96.4,8.5,9.4,21.2,158.8,2591.6,127.4,64.3,137.3,49.9,197.8,30.7,30.3,0,186.8,4.8,311,84.7,1.6,1.4,6.2,120.9,-108.7
"TTL_F",163.4,9.2,20.4,30.3,2.4,350.4,35.3,252.2,137.2,25.6,142.6,84.9,100,266.9,242.1,250.1,124.5,166.4,329.6,149.2,27.7,335.6,280.5,429.1,15621.4,1407.8,208,4.7,23.6,963.8,49.3,700.1,39,91.5,149.1,274.3,5764.1,465.5,160.1,737.3,514.6,748.7,223,152.8,0,1245.5,13.5,36.7,35284.9,6.6,7.3,24.3,694.8,-441.3
"TTL_G",1032.3,14.1,32.4,68.3,6.1,3321,740.2,818.2,723.2,473.7,2011.4,509.5,705.1,569.6,1341.4,1171.1,1001.2,1211.9,2229.3,1791.3,380.4,1483.4,1566,281.3,2852.4,4118.6,1155.5,23.6,237.4,373.9,60.1,1446.9,283.4,241.3,717.1,474.3,370,1570.7,625.2,670.9,335.8,1904.6,223.4,297,0,25018,30.8,1836.5,7997.7,406.7,191.4,585.2,27845.2,-25044.4
"TTL_H49",107.8,1.4,6.8,60.5,4.9,727.2,63.2,279.9,285.7,147.1,439.4,71.4,149.6,278.4,441.9,297.6,118.2,197.5,432.2,239.8,54.4,205.9,290.4,109.1,522.9,1933.5,994,4.6,52.4,84.9,32.9,128.3,119.9,28.3,40,74.3,72.7,169.7,109.9,128.1,75.9,173.4,16.4,35.4,0,5075.2,1.4,1769.3,825.7,230.7,285.2,1109.7,10773.4,-11026.8
"TTL_H50",2.7,0,0.9,2.4,0.2,45.2,3.3,29.2,32.8,5.1,24.8,3.6,8.6,16.5,54.8,16.3,5.7,10.9,44.3,10.2,8,10.3,5.8,4.9,16.4,636.5,7.6,0.5,2.6,5.1,0.1,3.1,0.8,1,1.8,0.8,1,5,11.3,2.2,1.1,4.4,0.4,0.9,0,357.5,0,6.7,20.9,146.9,54.5,2.4,109.5,-1466.9
"TTL_H51",5.3,0.1,0.3,0.7,0.1,20.8,2.6,5.3,4.6,5.4,11.3,3.2,4.3,6.1,13.3,12.6,5.9,9.6,20.2,9.1,2.7,12,14.8,3.9,29.6,59.8,13.6,0.5,5.7,10,1.6,7.5,2.2,2.3,8.7,14.4,4,28.7,22.3,14.2,4.9,13.9,2.2,4.6,0,534.7,0.1,11.6,39.2,84.2,161.4,834.6,1736,-948.3
"TTL_H52",43.3,0.5,3.4,46.9,4.1,330.5,21.4,118.2,108,30.5,191.7,25.5,55,130,157,113.7,36.3,77,157.1,69.9,16.8,84.5,423.9,120.8,311.2,1387.2,885.8,80.8,854.9,1618.3,9,64.9,17.9,15.3,46.4,44.5,109,111.7,59.3,76.7,31.2,92.7,11.3,24.1,0,1741.4,0.6,1942.5,497.2,30.9,31.3,68,5365,-4091.1
"TTL_H53",7.9,0.3,0.5,2.6,0.3,33.9,3.4,10.9,12.5,0.3,7.6,5.8,8.1,10.2,18.2,23.1,6,4,41.7,7.6,3.5,21.9,14.9,14.3,60.9,367.4,21.4,0.6,3,38.8,1496.1,29.7,31.9,10.3,53.5,180.9,40.7,194.6,51.4,156.7,27.6,92.6,19.4,144.4,0,291.5,0.1,4.7,17,2.3,6.2,15.3,1141.6,-930.8
"TTL_I",9.8,0.3,0.7,5.6,1.2,146.9,9.6,27.9,16.2,0.5,25.4,19.3,13.8,24.6,45.6,66.4,21.5,11.8,113.8,12.9,9.9,64.1,43.9,36.4,216,559.7,81.4,11.9,85.5,54.7,6.4,252.9,13,21.7,40,297.7,31.5,320.3,454.7,155,85,127.9,15.2,52.5,0,18226.5,0,7.2,1.4,0.1,1294.7,2403.4,0,-1312.1
"TTL_J58T60",4.4,0.1,0.4,1.5,0.2,367.7,4.9,9.5,38.8,0.9,17.4,21.9,8.7,9.8,14.8,19.7,22.6,15.4,32.1,29.9,7.2,36.8,12.8,10.6,52.8,375.9,21.5,0.5,8.8,17.9,7.2,24.4,800.4,43.8,124.3,156.4,43.6,1195.7,115.6,112.5,76.1,47.9,28.1,20.9,0,2000.2,2.5,691.2,934.1,0.6,14.8,40.5,1835.5,-2851
"TTL_J61",21.9,0.5,0.9,4.6,0.6,52.9,6,14.6,20.3,0.7,12.7,10,13.1,16.2,28.5,38.4,19.2,14.1,71.6,13.2,5.7,50,27.3,24.1,106.4,564.4,41.1,1.1,6.4,92.5,12.8,48,198.1,1389.7,122.8,343.6,64.8,337.9,83.3,218.2,52.4,167.9,32.4,64.6,0,2602.3,0.4,4.5,169.1,1.1,72.5,278.4,877.6,-1217.4
"TTL_J62_63",9.8,0.2,2.7,10,1,199.4,19.2,28.4,64,6.3,57,84.6,36.3,57.2,76,112,63.7,89,155.6,59.9,34.8,114.7,110.9,46.6,120.2,1447.9,56.9,2.2,16,101.3,16.9,101.3,243.9,192.3,5169.6,923.8,86,1126.9,209.8,183.2,107.7,275.5,62.1,101.3,0,615,3.3,62.4,9040.2,2.6,5.6,26.4,6302,-8755.6
"TTL_K",291.1,2.5,8.5,28.2,2.3,462,42.7,188.8,157.2,26.8,208.1,97.9,103.6,156.4,317.8,310.2,149.2,166.7,502.5,186.1,71.9,310.4,297.2,204.3,975,2678.8,352.7,7.8,70.7,258.9,41.2,464.3,114.6,107.7,495.5,8208.6,2993.7,1414.1,555.3,1217.4,302.5,547.6,146.8,240.2,0,8140.1,1.1,93.7,259.2,2.8,65.4,292.6,4332.4,-5751.1
"TTL_L",41.7,1.4,9.6,24,2.8,305.9,37.5,78.1,75.1,7.5,55.8,33.4,89.6,104.3,84,229.4,58.3,118.6,285.3,70.4,41.8,228.1,91.7,135.2,1132.1,3989.1,427.1,10.8,36,402.7,67.1,1030.6,146.7,191.6,359.9,530.5,3327.6,1173.5,420.1,1600.4,506.1,1103.2,167.4,372,0,39127.4,0.1,69.7,2206,0.6,232.1,817.8,309,-503.9
"TTL_M",122.8,2.8,26.8,66.5,9.1,1245.1,68.4,255,205.6,14.7,297.3,223.6,204,269.5,548.9,517.6,468.3,211.2,912,392.3,170.5,561.5,324.7,260.4,2938.5,5747.4,436.4,8.7,120.1,382.3,151.9,531.5,500.8,290.5,836.8,2681.7,532.8,7879.1,841.3,963.6,277.1,1015.5,269.2,446.2,0,1201.6,305,288.8,7273,5.8,35.2,143.6,10011.9,-9828.5
"TTL_N",140.1,2.5,7.8,29.9,4.2,332.9,25.3,92.2,119.2,10.8,292,109.9,66.8,122.4,193.2,276.6,237.2,204.4,580.2,210.2,61.8,387.8,244.9,179.5,1774.1,2176.9,631.6,22.6,296.7,385.4,85.1,386.1,191.9,174.9,634.8,772.4,1835.9,1428.5,2374.8,867.7,358.6,897.1,196.1,249.3,0,3031.6,2.4,692.6,709.4,2.1,54,209.2,2578.6,-2478.7
"TTL_O",9.7,0.2,0.6,2.7,0.3,30.5,2.7,14.8,12.5,1.3,11.4,6.5,6,13.4,21.1,25.6,13.1,17,45.8,12.9,7.4,29.8,29.8,21.3,194.5,157.3,46.6,2.3,24,61,6.6,28.8,18.5,11.2,131.4,110.9,72,159.3,59.6,1043.4,21.9,54.3,17,16.1,0,252.1,3.7,28343.9,483.5,0.7,14.4,12.6,370.2,-210.6
"TTL_P",4.4,0.2,1,2.2,0.3,21.6,2,8.4,8.7,0.4,13,8.6,4.9,6.6,20.1,14.2,11.1,9.7,35.3,9.8,4.1,18.5,20.7,14.5,47.8,120.6,24.8,0.2,9.3,21.3,1.6,9.5,7.4,5.3,70.2,91.9,13.7,154.9,19.8,62.7,147.3,96.7,9.5,11.5,0,2225.5,1597.4,18405.7,2426.6,0.3,170.8,46.4,840.1,-296.7
"TTL_Q",70.5,0.1,0.3,1,0.1,31,4.5,4.1,4.8,0.4,7.5,10.6,3.5,3.5,4.3,7.1,4.6,5.6,8.6,4.8,2.1,10.1,9.2,3.7,14.4,49.8,12.9,0.3,3.6,8.7,1.3,19.8,4.7,5.2,54.9,17.4,15.6,61.8,8.6,69.7,14.5,741,2.2,7.3,0,6628.6,5532.8,29776.2,347.2,1.5,66,257.1,277.4,-150.1
"TTL_R",4.1,0.1,0.2,0.7,0.1,66.8,2.3,5.9,8.9,0.4,8.3,3.5,3.6,4.3,7.5,8.1,5.5,5.1,14.1,4.2,1.9,14,5.8,3.7,24.8,113.7,11.2,0.3,3.9,8,3.3,39.5,124.2,11.9,26.6,34.1,24.3,77.2,22.2,20.8,11.7,20,158.1,7.6,0,3186.1,133.1,945.9,218.4,0.9,133.8,469.9,579,-549.9
"TTL_S",17.3,0.1,0.4,1.8,0.3,26.8,6.2,6.8,6.3,0.6,7.6,4.1,4.6,6.3,9.8,11.4,5.9,6.9,20,7,2.8,33.6,6.8,8.7,51.5,210.4,15.3,0.3,3.5,10.3,2.5,121.7,10,5.8,52.5,47.9,26.7,99.7,22.5,46.5,13.7,194.4,10.3,130.4,0,2909.7,2264.6,2166.3,102.8,0.8,71.9,285.2,134.8,-149.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",97.5,1.1,6.9,5.2,0.6,150.9,88.5,40.7,50.6,173.3,157.3,23.1,50.9,41.3,182.1,62.9,73.3,97,119.3,257.4,42,86.9,229.2,25.3,240.9,207.7,183.3,4,67.7,26,3.8,115.3,8.8,14.7,15.6,13.7,30.8,64.1,44.1,91.5,59.5,0,0,0,0,0,0,0,0,0,260.9,0,0,-3515.8
"TXS_INT_FNL",196.3,3.2,4,24.7,1.4,371.3,52.7,101.7,95.6,2.5,154.1,55.1,78.9,115.2,185.5,135.4,92.7,120.9,179.3,165.5,57.3,212.5,1014.6,141.6,972.6,1074.4,369.5,9.8,119.4,161.7,19.8,346.1,93.6,104.5,176,299.4,666.3,580.3,260.4,397,193.8,575.8,89.6,133.1,0,22065.1,121.8,739.7,2953.6,209.9,0,901.2,7344.7,0
"TTL_INT_FNL",6204.6,83,329.6,873.6,72.8,19480.2,2422.4,6716.6,5740,3524.5,10755.1,2760.3,4223.6,4512.1,14454.6,10808.2,6083.8,8659,17473.6,13362.8,3606.2,9974,28358.2,5686.3,41573.6,35963.6,8508.6,262.8,2738.8,5802.8,2168,9916.8,3930.1,3803.6,10223.2,16395.3,20173.4,21588.9,7835.3,11066.1,4514.6,14469.5,2177.4,3279.2,0,201390.1,10097.1,91850.4,108695.9,2662.8,3564.3,10043.8,191845.8,-186145.3
"VALU",4670.9,42.8,363.7,575.4,61,7690.8,1009.7,3506.4,3361,790.7,3677.9,3034.1,2933.4,2964.9,4179,7191.9,4348.9,5196.9,9462.8,4715.6,1836.3,5375,8014.9,4116.5,27553,44368.2,10342.9,17.6,139.6,8001.5,1661.3,14315.5,2701,3400.4,9062.9,16526.4,41289.2,22077.4,16638.1,20777.8,22067.8,29398,3845.6,5748.3,171.3,0,0,0,0,0,0,0,0,0
"OUTPUT",10875.4,125.9,693.2,1449,133.8,27171,3432.1,10223,9101,4315.3,14433,5794.5,7157,7476.9,18633.6,18000.1,10432.7,13855.9,26936.4,18078.3,5442.5,15349,36373,9802.8,69126.6,80331.8,18851.6,280.4,2878.4,13804.3,3829.3,24232.2,6631.1,7204,19286.1,32921.7,61462.5,43666.4,24473.5,31844,26582.3,44052.4,6040,9065,171.3,0,0,0,0,0,0,0,0,0
