"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",937.9,93.8,168.9,983.4,18.2,3739.1,794.1,152,343.3,495.6,410.5,94.4,383.3,140.9,268,246.3,27.2,84.7,145.5,95.4,29.7,446.5,118.4,37.1,1800.4,281.1,1602.2,14.8,83.4,114.4,14.6,1164.9,60.2,113.1,5.3,64.9,48.3,130.7,168.9,682.6,121,265.8,38,173.2,0,12313.3,0,10.5,4468.2,-2.3,66.7,90.9,4592,-6107.8
"TTL_H49",41.3,14.9,812.6,497.3,5,198.8,73.1,105.4,179.8,139.9,118.3,15.6,40,40.1,77.9,64.3,2.2,32,13.2,10.2,2.9,71.4,44.6,31.4,385.5,4606.2,2315.2,125.8,765.5,1123.2,63.9,107.5,19.3,58.3,2.8,72.2,5.8,41.4,117.6,253.3,134,38.1,17.1,69.6,0,4236.5,0,0.5,245.5,6.7,98.9,185.3,378.1,-802.3
"TTL_H50",3.1,3.1,150.5,44.3,0.1,7.4,3.9,7.2,6.4,25.1,3.7,0.1,0.6,0.7,11.3,2.6,0.1,7.2,0.3,0.2,0,0.6,0.2,0.1,4.1,34.7,1,21.5,0.3,97.3,0,0.7,0.8,0.4,0,0.2,0.1,0.2,0.6,1,0.2,0.3,0.1,0.3,0,45.5,0,0,8,0,22.5,5.2,24.8,-58.3
"TTL_H51",6.9,0.9,178,32.9,4.5,76.5,31.4,3.2,7.6,22.7,7,1.4,6.8,12.1,11.5,6.2,2.3,10.7,10.3,1.9,0.6,54.6,5.8,2.3,31.9,50.1,7.8,0.1,95.9,94.2,15.4,29.2,4.8,11.3,4.4,18.6,2.1,44.3,33.4,161.1,14.6,25.3,10.2,26.8,0,1801.9,0,0.1,64.9,33.8,67.8,85.8,283.3,-991.7
"TTL_H52",12.3,7.8,387.3,195.4,1.7,56.8,24.2,41.7,50.9,70.7,37.8,3.1,9,11.1,31.1,20,0.7,18.9,3.4,1.8,0.5,25.4,2.7,9.9,103.8,1568.8,723.2,66.5,266.8,492,14,26.8,3.9,13,0.7,10.1,1.2,10.8,34.3,65.8,33.5,7.1,3.8,14.4,0,449.5,0,0.1,57.7,7.7,3.4,30.7,143.7,-142.9
"TTL_H53",0.1,0.1,0,5.1,0.3,4.6,2.8,0.1,0.7,0,0.5,1.1,3.1,0.5,1.3,5,0.3,1.4,2.6,0.5,0.2,1,0.7,1.3,0.6,60.1,0,0,0,42.9,33.1,2,15.2,61.9,2.3,120.5,6.6,36.1,10.7,22.5,24.1,2.5,1.4,17.1,0,35.7,0,0,0.3,0,2,2,8,-58.9
"TTL_I",1,2.6,79.4,25.5,4.7,8.1,2.6,0.3,1.6,4.5,9.5,4.4,9.6,3.4,3.9,10.7,0.7,3.3,6.2,2.7,1.5,3.8,8.5,5,33.7,145.6,79.7,1.5,22.2,3.2,11.4,14.3,6.5,30.9,6.9,17.1,0.6,95.4,41.2,282,33.2,70.8,49,33.5,0,12374.1,1.6,0,1.6,0,450,1062.2,0.2,-471.1
"TTL_J58T60",1.9,1.1,11,15.6,2,26.2,2.9,3.1,37.4,1.6,29.2,6.7,2.3,2.3,3.1,1.7,0.3,1.5,0.7,1.7,0.7,5.7,2.5,1.3,14.8,75.5,1.5,0.3,4.3,1.8,0.1,12.7,197.9,83.7,0.5,38.8,14.8,746,19.2,68.1,203.2,58.3,4.7,21,0,571.1,0,6,5.7,0,7.3,11.7,74.6,-209.9
"TTL_J61",6,3,8,29.2,1.6,13.9,21.2,0.8,2,0.9,2.3,1,3,2.8,2.8,12.5,1.7,3.8,12.2,0.9,0.4,0.8,3.8,3.7,30.9,151,13.8,0.7,6.4,12.1,5.1,179.3,32.5,799.8,6.9,272.5,9.8,71.2,75.4,171.1,44.4,41.4,20.2,46.4,0,4720.1,0,0,3.1,0.2,29.7,44.8,58.5,-627.9
"TTL_J62_63",1.6,0.1,7.6,3.9,0.1,13.4,1.7,0.5,1.8,0.2,15.4,5.7,3.2,3.1,1.7,1,0.5,1,3.3,2.2,0.9,0.7,0.7,0.5,10.7,27.7,3.4,0,6.1,6.1,0.3,11.2,18.3,94.9,69.7,79.1,7.6,71.4,58.7,14.3,3.7,6.5,0.4,5.5,0,36,0,0.3,229.3,0,0.9,0.6,0.1,-41.1
"TTL_K",170.5,80.5,289.3,835.8,10.3,636.8,156,10,37.5,28.4,128.7,26.1,70.4,111.4,310.1,70,1.4,30,30.8,12,4.9,20.6,128.2,49.1,415.9,849.8,179.5,4.9,48.3,103,5,246.7,47.3,252.7,11.6,1263.5,294.9,263.3,178.5,586.4,99.7,75.1,50.4,65.6,0,5337.9,0,87.1,14.3,-0.2,25.4,43.8,29.7,-1665.1
"TTL_L",9.8,6.2,87.9,28.8,1.5,102.7,78.2,1.8,7.5,0.7,12.6,15.9,9.3,7,3,23.4,5.1,4,15.8,10.9,3.9,22.9,5.1,0.5,29.9,473.2,27.3,1.1,4.6,81.5,8.5,312.4,41,149.7,17,301,31.2,304.5,178.1,54.4,179.6,64.9,97.2,123.7,0,5803.8,0,0,122.6,0,84.4,136,0.8,-117.8
"TTL_M",68.4,8.2,155.5,317.4,37.2,571.9,186,3.6,30.4,20.3,338.5,114.5,92.3,26.3,125.7,144.3,9.3,38.6,44.4,38.9,15.1,27.1,33.9,16.8,608.9,471,105.9,0.9,74.4,138.7,9.5,160.3,188.7,655.3,37.8,568.1,280.8,810.2,323.4,352.2,227.3,186.7,110.5,279,0,267.9,0,0,154.9,0.1,11.7,21.5,103.1,-65.7
"TTL_N",299,9.2,114.5,556.3,27.3,222.5,72.3,5.8,39.9,16.4,101.7,35.7,64.5,35.9,131.5,205.6,4.4,13.3,52.2,77.4,29.6,48.5,44.3,33.4,776.3,537,126.7,8,184.6,167.3,26.5,156.4,129.9,613.2,34.7,474.3,82.1,662.5,679.5,781.6,316.3,395.2,138.2,146.7,0,677.2,0,0,2.3,0.1,21.9,25.1,190.5,-2321.4
"TTL_O",8.2,0.8,10.7,30.2,1.8,23.3,7.6,3.1,13.2,1.9,6.3,1.9,4.2,2.3,13.5,8.6,0.2,0.8,2.1,4.4,1.8,5.3,2.8,7,68.2,43.2,16.3,0.5,7.6,12.5,1.5,8.9,7.3,26.1,4.8,37.7,14.7,46.7,29.4,105.1,34,27.7,5.7,8.6,0,771.3,0,12667.4,2345.3,-0.1,7.8,2.9,13.3,-55.2
"TTL_P",1.4,0.7,2.2,6.7,0.3,6.4,3.6,7.8,4.3,0.2,1.1,0.7,0.7,0.3,0.2,0.7,0.1,0.2,0.4,1.1,0.7,10.4,2.8,0.4,5,6.8,2,0,0.5,1.1,0.1,3.2,2.4,3.1,0.6,7.7,0.8,11.9,18.8,18.2,316.9,7.5,2.8,21.6,0,6223.9,0.7,3917.6,2.1,0,95.9,46,2.4,-100.2
"TTL_Q",1.8,0.1,0.2,2.7,0.1,0.9,0.4,0,0.2,0,0.4,0.1,0.3,0.1,0.4,0.3,0,0,0.2,0,0,0.2,0.1,0.1,4.4,1.2,0.9,0,0.9,0.2,0,0.5,0.3,1.2,0,0.3,0,0.5,0.7,2.3,0.3,333,0.4,0.4,0,2504.1,0.8,4157.5,1.1,0,23.1,33.5,0,-51.3
"TTL_R",1.3,0,0.2,3.4,0,0.8,0.2,0.5,0.9,0,2.2,0.9,0.2,0.4,1,0.2,0,0,0.1,0,0,0.6,0.1,0.1,3.1,1,0.8,0,0.7,0.1,0,6.3,4.3,1,0,17.7,0,3.9,0.9,3.6,13.1,0.4,82.4,3.2,0,1678.4,0,0,1.2,0.3,52.4,72.6,220.3,-292.3
"TTL_S",0.3,0.1,5.6,6.2,0.5,1.8,2.9,0,2.6,0.3,2.7,1.8,0.3,1.6,2,1.1,0,0.1,0.2,0.2,0.1,0.2,0.9,1.1,0.8,37.8,1.8,0,0.5,0.1,0.2,54.8,7.2,79.8,36.4,90.4,3.9,34.7,41.2,10.3,21.6,87.5,5.4,20.3,0,3652.5,596.4,32.6,6.8,0,28.6,57.1,0.7,-38.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.9,6.2,8.4,58.1,0.5,30.9,19.7,1.9,10.9,15.2,16.8,3.1,15.4,4.7,10.8,18.8,1.1,2.5,5.3,4.4,1,13,5.5,1.4,55.3,11.8,83.9,0.9,6,4.7,0.8,15.4,1.2,4.5,0.2,1.6,1,4.5,4.6,20.7,3.4,0,0,0,0,0,0,0,0,0,80.4,0,0,-570.6
"TXS_INT_FNL",190.5,26.5,75.2,373.3,16.2,408.3,120.2,28.9,88.5,202.4,179.7,18.6,105.3,124.4,86.5,61.8,2.7,17.5,28.8,29,8.9,118,247.6,17.4,466.3,570.3,554,9.6,101.7,114.5,8.9,269.8,30,98.7,6.8,86.3,28.3,113.7,93,262.8,93.3,98.9,26.3,71.1,0,7294,0,15.5,2516.8,0,0,108.7,914.9,0
"TTL_INT_FNL",4910.1,685.7,4084.5,9158.3,240,20220.2,5095.7,1024.2,2611.2,9797.1,3037,649.8,2296.5,2746.3,4341.5,2217.1,153.9,847.6,1049.2,680.2,216.9,3570.9,2157.8,448.5,14345.5,11315,10038.5,302,2003.2,2856.4,257.2,7596,1161.8,3629.5,267.9,3982.3,1194,4098.2,2651.8,7138.3,2457.8,2606.8,864.5,1866.8,0,117906.7,599.6,20944.4,48057.1,-660.2,1324.2,2366.2,50252.9,-47955.2
"VALU",12116,858,6069.1,16367,1019.8,7346.3,3148.3,654.5,1724.4,2641.3,1719.1,482.5,1180.7,2229.4,2271.9,1379.3,64.2,236.5,674.6,449.6,196.8,2854.1,2505,760.5,12573.9,21318.6,7265.4,188.3,522,2178.5,224.8,7005,1033.8,2727.9,524.7,8181.6,7781.1,4449.2,4621.8,9283,8214.7,4409.7,1022.9,3031.8,783.3,0,0,0,0,0,0,0,0,0
"OUTPUT",17026.2,1543.8,10153.5,25525.3,1259.7,27566.5,8244,1678.6,4335.6,12438.3,4756,1132.3,3477.1,4975.6,6613.4,3596.4,218,1084.2,1723.9,1129.8,413.7,6425,4662.7,1208.9,26919.4,32633.6,17303.9,490.3,2525.2,5034.9,482,14601,2195.6,6357.4,792.5,12163.8,8975.1,8547.4,7273.6,16421.3,10672.5,7024.9,1888.6,4903.2,783.3,0,0,0,0,0,0,0,0,0
