"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",451.9,0.9,0,14.7,0.3,781.4,402.1,185.2,498.7,2054.7,6868.9,533.9,2045.7,247.8,454.8,206,66.7,110.6,75,125.4,8.9,164.1,158.2,84.9,649.2,585.6,44.2,10.3,26.4,71.8,4.4,51.2,49.7,26.5,151.5,117.9,110.8,290.8,207.9,88.6,45.3,588,14.7,93.8,0,2762.2,0.5,133.6,340.4,687.9,42.8,20.3,24166.8,-11662.1
"TTL_C21",242.8,0.2,0,1.7,0.1,840,30.2,24.6,37,155.8,761.2,4920.6,143.9,21.4,118.3,27.4,13.5,12.8,20.2,20.6,5.1,30.6,17.4,15.8,126.6,492.9,14.9,5.5,23.3,31.8,4,41.6,41.5,32.6,62.2,58.6,13.6,1190.9,117.3,76.6,663.8,6801.5,20.4,17,0,5207.1,4.3,4562,2749.1,1358,37.7,15.6,20728.7,-17715.1
"TTL_C22",26.7,0.3,0,4.7,0.1,730.6,60.4,52.6,273.7,75.6,547.9,111.9,583.8,92,258.8,151.7,67.6,81.4,180.7,490.9,28.2,231.1,25.4,127,1925.6,418.1,44.6,0.8,3.7,40.5,2.6,76.9,8.9,8.1,12.9,15.5,162.4,71.5,109.1,76.5,6.3,94.3,5.9,48.7,0,805.6,0.1,31,316.5,193.2,4.1,2.9,5033.1,-4318.4
"TTL_C23",15.4,0.1,0,14,0.2,191.1,10.7,12.1,17.3,48.7,73.8,113.5,45.1,652.8,186.5,48,30.4,26.6,15.5,120.3,2.8,72.9,15.7,23.6,4419.1,457.9,22.8,0.2,1.5,21,2.2,41.3,1.8,2,9.2,6.4,469.8,40.7,193.8,15.1,26,20.5,3.1,15.1,0,503.9,0.1,16.1,142.7,165.9,2.5,2.9,2420.1,-1855.4
"TTL_C24",0.2,0,0,0.1,0.2,9.8,4,11.6,6.7,6,244.2,2.1,89.8,130.7,7023.9,2160.3,198.5,464.4,736.1,192.8,34.1,134,51.4,15.6,1067.8,214.4,30.7,0,0.1,26.4,0.1,0.6,0.8,2.9,0.4,0.2,50.9,48,11.8,18.5,34.3,30,0.9,1.6,0,75.5,0,3.1,37.1,348.4,0.6,0,17445,-7373.8
"TTL_C25",58.9,4.7,0,9.8,0.5,313.1,47.4,62.9,76.5,89.5,282.7,50.5,80.4,93.9,629.6,1519.8,182.2,91,463.4,439,51.6,535.3,51.4,128.8,2353.5,377,68.9,19.4,66.5,132.7,10.2,67,8.3,30.7,33.9,33.6,183,180.5,172.2,173.6,20.9,83.8,29,32.3,0,772.8,0.1,18.1,4300.6,221.5,4.2,1.5,4250.8,-4164.7
"TTL_C26",11.5,0.4,0,1.1,0.1,26.2,5.1,9,10.8,29,62.5,101.7,12.9,5.3,33.8,29.8,866.4,125.4,124,344.2,12.2,111.8,27.7,25.4,234.9,255.1,13.7,3.2,13.3,13.8,3.2,8.6,7.5,176.3,202.9,108.6,11,119.9,144.1,71.5,11.2,47.4,12.1,28.9,0,1445.3,3,185.2,4528.8,172.4,34.9,6.9,2392.2,-6672.6
"TTL_C27",9.5,1,0,0.6,0.1,37.9,5,5.4,12.2,26.6,43.9,40.8,22.9,5.6,27.1,36.8,191.9,351.5,269.2,507.9,2.7,315.2,5.2,8.4,1067.4,135.7,8,1,4.3,15,8.4,10.4,3.4,30.3,26.3,8.6,36.4,63.1,27,26.1,6.1,12.5,3.1,8.1,0,1423,0.1,18,1910,117.5,17.5,3.8,1632.2,-4610.6
"TTL_C28",94.3,1.4,0,3.7,0.5,143.4,9.5,24.2,23.3,74.6,220.9,66,18.6,11.8,91.3,138.4,43.4,18.7,2071.9,649.6,8.4,402.3,56.3,46.4,914.7,266,36.3,3.7,17,79.3,7.4,24.9,7.9,13.6,30.2,26.9,54.7,281.4,60.7,54.3,16.3,77.4,9.5,18,0,498.5,0.2,41.1,6620.3,312,4.3,3.5,6663,-8819.3
"TTL_C29",6.3,0.2,0,0.5,0.1,26.3,6,2.9,6.2,14.9,26.9,87,64.1,5.7,25,30.7,16.1,21.6,68.3,5725.4,14.6,36.3,6.4,15.5,131.3,346.5,126.6,1.7,7.4,40.7,5.2,7.1,4.1,8.5,24.1,17.6,10.2,191.1,234.9,25.7,4.4,27.5,3.2,13,0,5828.2,0.1,55.5,8826,596.1,25.3,6.6,10786.5,-16162.4
"TTL_C30",0.2,2.1,0,0,0,1.1,0.1,0.1,0.2,1,2.2,2.1,1.6,1.6,1.1,1.8,2.1,0.1,1.4,11.9,471.4,313.9,0.2,0.2,4.5,35.7,90.3,13.1,64.3,8.4,0.1,0.1,0.5,0.1,0.6,0.3,0.2,6.5,286,111.9,0.1,2.8,1.4,0.2,0,1254.6,0,1.6,745.6,34,0.3,0,752.2,-1647.4
"TTL_C31T33",175.4,6.8,0,13.9,0.3,268.7,60.8,102.3,181,72.8,183.6,125.6,99.3,75.6,593.4,248,92.2,45,177.6,186.9,54.2,678.7,121.5,330.6,577.7,446,200.2,61.3,250.7,130.3,29.1,74.1,38,82.2,46.2,30.4,52.1,425,259.8,159,57.4,666.4,134.8,82.9,0,3274.6,2.2,178.2,2082.5,49.2,126.5,20.6,3198.2,-4753.3
"TTL_D",228.5,0.1,0,26,0.4,600.8,82.9,83.6,178.5,297.7,1234.4,118.1,145.6,232.3,1011.5,137,52.9,42.8,86.7,96.3,23.7,69.4,1940.1,241.4,208.8,711.5,295,0.7,3.7,193.5,22.4,197.7,32.6,105.8,176.1,233.9,232.5,408,132.9,203.9,142,465.1,108.6,109.7,0,7442.6,0,262.6,72.3,2.3,3.9,0.4,694.1,-3911.1
"TTL_E",18.5,0.7,0,4.9,0.1,105.4,16.8,169.4,234.9,90.8,216.6,61.2,108.1,62.9,2414.6,601.9,22.4,6.6,21.5,21,268.5,149.9,33.2,3952.6,370.7,279.8,40.3,4.6,2.7,51.2,21.7,78.9,8.5,7.7,23.4,28.7,137.6,143.7,151.4,382.1,26.7,114.8,26.6,74.3,0,2119.6,0,560.8,111.2,7,3.1,1.4,125.3,-199.6
"TTL_F",166,1.6,0,24.5,0.5,202.3,23.1,42.7,81.6,117.7,349.6,393.4,50.7,105.1,211.1,621.8,44.5,41.9,83.6,128.3,23,557.2,1234.4,464.7,30660.3,998.3,249.5,18,75.8,389.3,19.3,167.8,45.6,77.4,167.8,372.9,2012.1,836.2,327.6,489.5,259.4,385.8,136.7,300.1,0,628.4,0.1,18,49271.8,23.1,26,7.8,1170,-428.5
"TTL_G",1662.6,16.6,0,43.1,1.1,8198.6,910,429.5,836.6,3372.3,3643.7,2064.6,1036.7,689.1,1583.9,860.7,735.7,386.1,1087.5,2616,121.2,991.4,473.8,372.7,5042.7,4787.4,1714.4,97.2,355.4,1266.6,255.3,2114.4,307.2,260.8,425.3,453.3,485.6,1988.1,2324.6,667.2,441.5,3582.7,212.5,320.2,0,28243.8,6.4,2425.8,9660,2274.8,676.5,318.6,47272.5,-40100.8
"TTL_H49",227.8,1.7,0,49.7,0.6,1948.3,151.7,232.2,374.2,686.4,881.2,557.4,370.6,558.9,928.7,389.6,77.4,115.4,286,391.8,26.5,288.8,557.7,355.1,1209.3,3912.7,3499.5,37,70.3,1539.3,778.6,201.8,106.3,34.4,121.8,115,78.5,400.6,400.5,197.2,105.3,470.1,47.3,190.2,0,3160.1,0.4,2092.5,808.6,995.4,1037.9,456.5,9695,-15887.2
"TTL_H50",6.1,0.1,0,3.6,0,197.9,17.5,14.7,20.9,127.3,170.9,56.9,35.6,51,276.1,128.7,11.7,4.3,32.1,65.5,3.9,24.1,5.7,49.4,108.6,1088.1,43.8,555.6,6.8,277.3,9.2,8.9,5.9,33.8,3.4,2.8,13.4,23.1,161.1,3.4,2.1,13.8,3.3,2.1,0,119.5,0,26.6,48.7,203.2,248.8,73.6,1870.3,-3229.5
"TTL_H51",12.6,0.2,0,1.8,0.1,79.2,12.7,5,18.6,77.8,59.6,78.9,20.2,20.2,42.5,17,39.2,11.4,33,34.3,10.5,24.7,8.2,11.6,119.6,408.2,21.4,8.1,207.8,684.7,133.7,23,15.3,13.9,61.7,156.8,15.1,326,634.8,72.1,100.9,26.5,83.6,62.8,0,613.8,0.1,27.2,82.5,384.9,670.9,412.2,3305.3,-4412.7
"TTL_H52",47.9,9.5,0,13.8,0.3,525.3,23.2,36.2,59.7,348.3,608.4,104.8,64.2,101.3,292.3,88.8,24.4,21.9,82,162.3,4.8,70,83,36.9,363.9,4329.5,4969.7,398.8,973.7,7717,525.2,47.2,27.7,10.8,65.3,23.5,32.4,206.6,284.9,29,33.1,85.8,7.8,33.7,0,843.8,0.1,5196.8,220.2,246,54.9,85.7,13056,-9504.6
"TTL_H53",2.9,0.1,0,0.5,0,52.6,12.4,4.5,30.9,7.2,31.7,17.1,21,8.7,19.1,11.7,3.3,5.6,33.1,12,1.3,13.5,36.1,34.3,75.6,785.1,50.8,0.7,4.2,191.5,481.3,15,207,174.9,70.7,307.4,62.9,852.6,392.9,805.4,77.6,219.4,50.5,97.2,0,272.8,0,12.1,48.6,7.1,20.5,10.3,879,-1053
"TTL_I",8.4,0.1,0,1.1,0.1,48.6,12.4,6.3,9.2,36.2,55.3,33.1,22.8,19,17.4,42.9,29.6,15.6,46.2,24,6,25,16.8,11.6,123.9,666.9,44.5,3.9,266.3,522.1,10.4,85.7,193.4,17.2,174.9,629,35.5,587,1397.6,264.7,381.6,549.9,249.9,361.1,0,13553.1,0.2,1.7,2.6,0.5,5059.6,1767.4,0,-5101.9
"TTL_J58T60",4.4,0,0,1,0,217.9,16.4,18.7,43,59.8,60.6,220.5,20.7,15.8,19.4,45.8,16.4,21.9,18.6,25.9,3.1,33.2,13.5,10.9,119.1,1058.3,25.5,1.8,23,42.8,9.3,49.1,1201.8,144.9,164.8,204,39,1584.3,295.6,84.4,149.3,54.1,100.4,71.4,0,2091.4,0.2,390.8,1417.6,15.1,65.6,14.5,3400.8,-5386.3
"TTL_J61",2.7,0.2,0,0.9,0.1,30.2,5.4,4.1,9.5,29.3,48.9,67.7,15.4,12,20.3,30.3,18.3,8.4,21.2,9,2.7,18.1,39.3,38.3,180.4,503.1,89.9,1.5,11.8,75,16.6,62.7,122.7,2842.6,511.2,1576.9,94.1,516.9,181.2,205.5,96.3,253.7,49.8,67.6,0,5376.6,0,13.9,177.6,10.7,276.8,124,3425.1,-4239.4
"TTL_J62_63",18.5,0.2,0,7.3,0.1,170.4,20.4,10.9,33.6,133.5,209.5,483.4,42,25,98.3,130.5,124.1,33.6,94,97.5,10.6,63.5,246.4,54.1,288.4,2077,252.6,4.7,31.8,268.2,58.7,64.9,176.3,956.1,5583.6,2385.2,51.5,2701.4,1047.7,753.7,89.4,481,191.6,145.2,0,606.6,0.2,108.6,7219.4,26.4,20.5,4.8,7350.8,-10216.6
"TTL_K",309.8,5.3,0,39.4,0.7,942.3,78,144.3,120.7,516.7,735.5,597.9,145.4,151.4,398.7,296.1,109,76.7,234,234.5,35.5,172.4,1067,401.3,1737.7,2826.4,520,90.4,59.8,575.1,90.5,441.6,125.9,441,595.2,13744.7,5901.5,5023.8,1324.7,1206.8,114.2,802.1,178,231.8,0,14635.5,0.1,32.7,469.3,81.1,234.7,139.6,17255.5,-13290
"TTL_L",22,0,0,1.6,0.1,175.3,17.9,9.1,41,10.9,45,27.9,29.8,18.1,20.9,102.8,19,12.6,50.2,80.2,11,71.1,37.8,117.8,1147.2,3085.8,208.1,2.5,12,951,68.9,873.4,69.7,122.5,256.7,953.9,2408,2090.2,658.3,775.1,267.8,768.4,286.1,407.5,0,42467,0,48.2,332.6,0.8,874.7,498.5,256.3,-1216.8
"TTL_M",349.3,2.4,0,52.1,1.6,1570.5,160.9,144.8,243.9,3233.4,1573.8,5515.5,375.5,339.6,420.4,1185.2,374.2,142.5,522.9,478,126.1,447.5,989.1,744.2,3018.2,12519.3,438.1,86.4,165.7,1854.5,221.1,999.2,648.8,359.6,2273.1,6309.5,1108.8,22085.1,3547.2,2274.7,448.6,1428.2,990.9,1522.8,0,1759.3,145.4,1219,14589.2,125.1,110.5,55.3,35907.4,-34674.3
"TTL_N",251.2,0.5,0,22.4,1,1107.7,72.9,76.8,142.9,990.1,729.5,3838,243.2,214.9,314.3,404.8,163.9,113.7,343.4,389.3,31.2,284.5,86.6,298.2,2236.6,4176.4,570.9,69.1,357.2,1855.1,164,943.1,533.9,585.1,1051.2,1495.1,963.1,4390,4544.9,656.4,317.7,1297.9,275.6,388.7,0,7128.2,10,70.1,1830.6,37.1,224.9,120.7,7749.9,-6564.1
"TTL_O",11.1,0.2,0,2.1,0,62,2.8,19.4,8.6,23.2,28,157.7,10.9,8.7,17.4,18.4,9.5,4.2,10.8,10.4,3.5,14,34.5,19.3,83.7,449.8,86.9,6.9,17.1,176.3,12.9,74.9,51.3,42.9,156.9,154.5,80,361.1,147.5,93.9,35.4,93.9,276.9,44.1,0,5034.3,91.9,38526.6,810.7,2.7,46,77.7,801.1,-739.3
"TTL_P",0.5,0.1,0,0.7,0,9.7,1,0.5,3.3,19.1,19.7,605.4,8.8,4.5,14.2,10.4,7.8,3.4,9.7,4.5,3.4,13.6,8,6.9,24.7,91.9,15.6,0.2,4.2,14.8,1.9,3.8,6.6,17.5,98.5,125.2,15.2,321.9,53.2,110.9,868.5,36.1,18,16.4,0,1730.2,455.5,29844.4,2549.9,0.3,685,185.1,1909.1,-1173.5
"TTL_Q",1.4,0,0,0.2,0,7.8,1.1,0.7,1.7,5,9.7,39.3,3.8,2.9,10,5.6,4.8,1.4,5.6,4.8,1.6,5.8,2.7,3.7,31,39.7,21,0.7,1.7,14.4,1.5,7.2,2.7,11.7,44.1,20.2,3.9,63.2,30.3,106.4,2.3,4609,5.1,14.9,0,17443.8,2759.1,35748.9,159.9,1.6,258.8,126.1,141.7,-450.4
"TTL_R",16.7,0.1,0,0.6,0,75.5,4.7,3.7,5.1,8.3,23.4,60.8,7.1,6.5,11.5,14,3.9,3.8,7.1,8,4.7,16.6,11.4,11.9,84.5,271.7,20.5,1.3,5.2,34.2,3.4,135.5,166.1,36.1,55.5,79.6,11.8,191.1,114.6,166.5,46.2,110.7,950.9,29.1,0,3473.7,245,1568.8,250.9,3.6,520.7,228.7,653.4,-1116.7
"TTL_S",14.3,0.2,0,1.4,0,109.7,6,5.3,12.4,24.3,86,115.5,10.9,17.7,166.9,27,9.4,8,15.9,16.6,17,19.8,74.6,97.5,89.6,412,53.4,2.5,6.9,105.4,16.2,139.4,32.3,25,72.4,494.8,45.8,555.1,216.1,48,190.5,708,112.9,1465.7,0,4735.2,1918.3,29.4,78.6,5,279.2,152,363.9,-406.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",87.4,4.1,0,5.1,0.2,363.8,159,21.2,64.2,1951.4,476.4,73.5,76.6,53.3,170.9,50.7,55.8,31,62.1,406.8,13,91.5,137,31.8,335,247.3,151.5,17.8,103.5,58,7.2,136.4,15.1,15.8,26,28.9,38.4,93.4,117.5,83.3,28.3,0,0,0,0,0,0,0,0,0,972,0,0,-6862
"TXS_INT_FNL",205.3,6.1,0,13.8,0.2,631.2,54.9,55.1,104.6,349.9,826.8,486.7,139.4,122.3,243,211.4,58.2,48.2,126.9,335.3,61.1,175.1,322.6,197.8,2066.6,1777.8,158.2,27.9,193.8,258.2,-10.3,356,161.5,207.2,316.3,1168.2,425.8,1731.6,849.5,456.1,138.2,517.9,185.6,265.4,0,23289,7.5,-77.9,5585.3,608.9,0,424.9,11453.7,0
"TTL_INT_FNL",8511.9,98.4,0,521.7,11.6,39878.1,3640.5,3098.3,5548.5,28200.6,25622.5,22219.9,6707,5902.3,20354.3,10267.2,3848.2,2600.8,7681.8,14759,1523.3,7854.8,8624.8,8714.7,68246.9,55568.4,15390,1692.7,4224.2,20416,3057.2,13039.3,4968.2,7015.4,13285.9,31818.8,15939.9,51501.1,22447.1,12114.7,5516.1,27079,5087.4,6925.3,0,246905.4,5652,123460.8,129021.8,11916.8,13501.6,5709.6,307595.4,-306150.9
"VALU",3550.4,53.7,0,315,1.6,9948.1,1396.1,1122.4,2153.2,1966.4,9639.1,12025.2,2696.9,3002.8,3238.7,4477.5,1711.4,1339.2,3860.9,2640.7,1061.2,4022.2,6857.6,4572.3,25428.5,54445.1,9942.6,1338.9,655,12757.9,2422.5,9297,3352.1,6042.1,11551.4,30583.9,43656.8,49029,25152.9,35460.8,33270.4,34061,3544.2,5852.3,554.5,0,0,0,0,0,0,0,0,0
"OUTPUT",12062.3,152.1,0,836.8,13.2,49826.1,5036.6,4220.7,7701.7,30167,35261.6,34245.1,9403.9,8905.1,23592.9,14744.7,5559.6,3940,11542.7,17399.7,2584.5,11876.9,15482.4,13287,93675.4,110013.4,25332.6,3031.5,4879.2,33173.9,5479.7,22336.3,8320.3,13057.5,24837.3,62402.7,59596.7,100530.1,47600.1,47575.4,38786.6,61340,8647.7,12803.7,554.5,0,0,0,0,0,0,0,0,0
