"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",17.7,3.4,79.4,15.5,29,97.5,25.9,8.6,39.7,12.2,55.5,18.1,62.9,38,37.9,181.3,1641.1,1772.2,1007.4,695.2,267.9,593.1,236.1,78.3,2790.4,369,240.3,9.7,121.4,13.6,6.1,39.3,102.2,97.1,84.2,117.9,20.6,280.7,129.9,222.4,93.8,142.7,54.4,44.4,0,7956.1,1.7,3.8,3448.9,363.6,44.9,42.9,5477.3,-7470.3
"TTL_C28",280.1,15.4,645.8,107.3,324.8,692.6,161.9,60.5,564,68.9,288.9,236.9,294.5,226.1,400.7,690.6,498.6,541.5,3556.2,2517.6,650.8,1115.5,1058.2,155.3,1619.5,1076.4,452.8,48.5,596.6,154.9,39.9,142.3,87.9,240.7,55.3,231.8,30.5,412.4,532.6,224.5,60.7,285.6,151,118.3,0,4265.2,3.8,13,18636.3,764.6,8.6,55.7,18385.8,-18864
"TTL_C29",24.1,1.6,50.1,41.6,43.8,93.9,39,15.4,39.3,6.7,39.1,12.7,68.7,61.3,92.3,107,105.5,61.6,1064.5,8978.9,95.3,248.9,80,57.6,285.7,6454.1,794.1,9,54.8,114.3,101.3,16,27.8,53.1,68.1,319.6,43.5,184.6,582.2,333,167.7,166.6,127.1,30.3,0,29374.5,7.1,1.1,12045.6,1078.6,64.6,93.5,16035.2,-25918.4
"TTL_C30",8,5.6,243,18.9,52.2,69.5,17,5.6,29.8,16.7,44.9,16.1,41.1,34.6,54.9,181.6,129.7,44.6,119.2,274.1,5014.6,990.9,278.4,23.7,100.1,155.7,179.9,180.6,637.8,15.5,7.2,32.6,17.3,60.8,13.9,137.3,41.8,107.4,50,1937.2,17.2,183.9,48.9,37.3,0,3497.6,9.4,0.3,13485.8,-4279.5,0.5,11.1,13282.6,-11896
"TTL_C31T33",85.7,33.1,695.5,118.3,210.3,484,189.9,137.8,231.5,115.2,377.6,147.2,307.5,222.9,140.9,530.8,515.1,303.1,710.3,688.5,850.1,1509.7,1790.5,142.8,954.4,907.1,807.2,127.1,1187.1,66.3,22.3,212,278.9,383.8,99.3,684.7,60.1,339.2,271.9,576.1,360,1802.3,288.3,199.8,0,16040.7,3.7,89.2,4578.3,-254.9,445.3,207.3,7871.5,-7114.9
"TTL_D",236,53.2,160.1,218.3,34.1,1071.7,339.5,98.3,755.6,186.3,1324.1,148.3,550.9,696.5,1161.6,647.7,459.1,198.6,355.7,464.7,154.4,435.6,20733.3,820.4,2070.7,2231.6,328.5,6.1,31.7,53,56.4,1100.4,163.6,387.1,175.4,816,1813.6,782,539.9,879.9,846,772.4,349.8,261.4,0,20331.3,1.3,0.3,537,10,10.1,13.4,124.1,-814.1
"TTL_E",103.5,6.1,46,31.8,17,819.4,224.3,56.4,681.3,63.3,910.1,86.4,198.7,245.8,2700.8,217.7,194.5,54.4,153.6,139.8,47,195.5,311.5,2668.2,864,1542.4,220.3,12.5,15.4,67.3,26.8,583.3,102.9,68.5,82.5,471.1,248.4,352.1,346.6,1852,531,853.4,389.7,141.5,0,7807.6,2.3,4786.6,582.4,8.5,4.8,14.5,169.7,-222.8
"TTL_F",96.3,1.3,387.4,12.4,190.3,75.6,26.7,13.4,43.1,55.4,91.4,8.5,48.1,41.3,12.7,277,28.3,12.7,22.7,86.7,110.1,651,1081,1350.6,42004.6,3303.6,389.6,9.1,35.9,451,65.8,483.1,81,103.8,49.8,2719.8,14880.9,1555.6,906.9,3985.4,980.8,633.3,364.6,49.3,0,2781.7,5.9,2.7,95328.9,9.1,48.4,95.2,239.4,-380.7
"TTL_G",3459.3,124.3,361.2,344.9,164.8,12456.6,5126.7,569.7,3660.1,304.7,4138.7,1214.6,2568.9,1371,2106.3,2704.2,5569.4,1983.8,3598.6,6064.5,1262.4,2840.2,1340.9,722.3,7468.2,12840.3,6201,245.5,469.1,1559.6,716.1,7840.1,3277.2,749.5,833,4251.9,572.5,2190.1,2252.2,3193,2281,4054.1,1018.5,1109.5,0,122102.7,24.9,1575.8,18946.3,3511.9,1335.2,2478.5,48069.9,-43654.2
"TTL_H49",317.4,5.9,214.8,506,41.8,2522.1,461.9,222.1,1213.9,107.4,1138,152.6,734.9,939,878.8,862.6,699.5,403.4,654,1012.5,172.8,614.2,195.8,492.8,998.4,10187.2,4969.8,102.2,134.5,1618.2,1526.8,342.1,592.8,133,289.1,1681.6,111.2,583.1,814.2,901.3,961,1144.3,215.4,312.2,0,17544.4,0.4,72.3,1073.7,453.6,2187.1,859.8,3082.7,-9977.9
"TTL_H50",21.4,17.9,82.7,9.5,5.2,112.5,23.1,7.9,43,34.8,50,10.4,30.2,29.8,71,39.3,91.7,27.7,30.5,99.7,21.1,41.5,20.8,4,82.7,70.6,16.9,748.7,6.2,1153.9,5.9,34.8,16.5,15.7,6.3,212.5,17.5,34,49.2,35.7,12.7,28.5,26.8,15.4,0,2416.4,0.1,7.7,184.2,442,292.6,171.9,5911.6,-3979.4
"TTL_H51",46.1,1.4,55.5,17.2,6.4,157.3,60.8,16.9,57.6,33.8,68.4,19.3,44.1,22.4,126.5,63.2,133.8,39.2,68.4,117.1,63.2,85.3,45.9,60.3,175.9,209.1,25.7,80.3,1118.9,1408.6,217.1,132.5,65.5,35,19.5,1574.7,13.8,653.9,2765.8,119.1,26.2,57.5,63.8,29.9,0,7176.9,0.2,14,385.2,936.7,1053.5,313.5,8044.8,-8351.5
"TTL_H52",36,11.9,26,12.5,4.1,338.6,102.6,15.5,113.8,16.5,224.1,319,140.7,70.5,89.5,128.4,420.6,97.4,103.9,260.7,72.5,164.4,57.3,137.4,157.4,11951.2,2880,1057.1,158.7,5884.6,280.6,74.2,79.8,256,234.1,2114.6,34.6,109.9,603.4,166.8,69,61.9,20.5,58.4,0,2793.2,0.4,970.9,323.4,41.3,37.2,56.1,2890.8,-1941.6
"TTL_H53",15.5,2.5,25.9,4.4,2.4,242.1,22,8.5,108.9,18.9,183.7,103.1,54.9,84.9,80.6,38.4,32.3,18.1,24.4,101.5,17,335.2,151.2,28.9,28.8,3563.9,193.2,8.1,9.9,312.7,1349.7,57.2,489.9,649.7,368.5,4080.5,102.7,938.6,827.6,1043.5,381.7,298.6,121.3,220.4,0,2054,0.3,0.1,49.4,2,30.9,162.5,548.1,-940.8
"TTL_I",9.3,1.6,39.3,8.9,5.9,710.7,93.7,19.6,114.8,17.8,382.6,45.6,130.4,38.9,60.9,47,237,53.7,19,328.3,19,68.5,109.3,65,93.6,883.3,406.4,24.2,473.1,132.2,106.1,802.1,219.7,329.7,326.5,1991.1,146.7,1140.5,1332.2,544.8,436.5,507.9,288.3,113.5,0,54922,2,5.1,80.5,4.8,8207,5398.6,87,-8304.5
"TTL_J58T60",31.4,0.8,13.6,2.4,2.3,1057.4,165.1,14.1,362.7,9.3,353.3,368.1,72.8,92.1,89.2,155,111.2,134.5,83.1,243.8,91.2,238.6,81.1,172.3,232.6,1786.5,106.5,19.8,58,45.9,36.2,232.7,9442.2,416.8,237.5,2146.8,234.8,757.2,420.4,733.9,532.4,307.7,597.8,423.7,0,17188.4,5.7,2934.2,11279.6,139.5,124.5,452.5,6237.9,-4571.1
"TTL_J61",180.4,2.5,81.8,21.9,21.7,246.5,104.9,23.3,192.9,8.7,192.4,66.2,121.3,80,66.2,140.9,272.7,90.8,204.2,124.3,50.3,261.7,219.2,161,1215.7,2955.7,438.6,47.1,47.5,331,206,341.8,498.8,3399.6,1304,6928.2,944.6,1554.1,1114.1,1496.5,469.7,767.8,339.4,340.3,0,16278.5,4.1,11.6,982.7,28.2,286,356.2,2976.6,-3345.7
"TTL_J62_63",73.7,1.8,120.2,13.3,16.1,247.3,112.2,11.2,175.2,18,249.4,113.5,70.3,54.2,115.5,128.7,596.3,92.8,165.5,234.3,255.1,258.2,434.4,199.1,510.7,2773.9,267.2,30.5,89.5,167.5,128.6,107.8,609.7,1437.2,2315.2,3396.1,250.9,2288.7,1149.1,623.3,471,567.1,304.9,304.4,0,2110.2,34,57.6,11998,103.2,16.2,59.3,3775,-1954.8
"TTL_K",882.3,36.3,938,342.4,130.8,2384.3,667,184.3,1052.5,297.3,1371.3,705.1,1008.6,656.6,656,1400,468.6,583.3,1266.5,1406.8,735,1191.5,1581.6,961.5,3560.5,10267.5,1619.5,241.1,766.6,1612.2,361.9,1612.6,809.3,1187.5,1311.2,28335.9,9862.5,4147.8,2664.1,4137.6,2149.5,2156.1,672.8,1388.1,0,76050.5,18.8,3.3,2410,97.5,578.5,641.6,37170.1,-14367.2
"TTL_L",7.5,0.2,14.6,11.6,26.3,70.8,60.3,35.5,88.8,6,111.2,42.4,152.6,60.2,69,156,11.7,84.9,9,10.4,48.9,135.6,122.3,175.3,308.4,6063.3,486.8,25.2,461.9,737.4,1,1328.5,721.9,1346.3,281.3,2313.4,1567.4,2615.6,997.9,1328.5,910.1,1207.7,375.5,892.1,0,215414.4,69.7,1.9,3542.9,4.7,1229.8,673.7,459.3,-2476.6
"TTL_M",276.4,16,730.4,37.5,326,2311.8,357.6,54.9,713.5,25.3,839.6,664.3,424.5,210.9,296.5,433,1019.8,276.8,350.1,886.1,461,617.1,624.9,710.9,3109.5,12084.5,1948.4,129.6,332,1114.9,357.6,1352.9,2689.8,3072.8,2082,15256.1,2679.9,16012.2,4563.1,4613.7,1919.3,2513.8,1759.9,1236.6,0,6813.7,490.7,278.2,15766.8,105.2,171.7,127.6,18213.9,-9200.6
"TTL_N",151.2,12.8,351.8,95.6,295.8,792.7,111.3,57.1,304.7,31.1,440.2,278.4,274.4,155.9,272.6,324.5,579.7,241.3,394.8,308.6,221.7,349.5,588.7,1474,4139.7,5928.2,3528.6,1266.3,1040.5,1288,724.3,1103,1086.5,1968.5,2602.4,7711.7,905.9,4370.1,13499.4,1801.7,2109.9,2834.2,1396.2,987.2,0,21130.3,156.5,20.7,539.9,31.2,804.4,478.9,10994.9,-7576.6
"TTL_O",15.8,0.2,14.2,5.8,2.1,138.1,39.5,6.1,24.4,12.7,72.9,54.5,52.4,8.9,62.7,62.1,67.2,32.8,68.6,92.4,38.1,42.6,38,72.7,500.3,242.5,563.9,11.2,59,28.8,49.7,29.1,43,40.2,52.8,190.2,1005.5,1515.3,160.6,168,57.9,44.1,31,38.5,0,2265.6,8,107559.3,1627.9,3.5,81.1,0.1,170.2,-550.8
"TTL_P",5.8,0.4,16.4,5.9,5.5,69.3,37.1,1.6,19.7,3.3,83.4,72.5,64.5,19.8,41.7,48.6,189.9,37.8,9.7,12.5,34.8,19.7,19.7,90.2,101.7,150.4,150.4,12.1,50.3,86,81.8,26,71.2,935.1,281.9,1918.8,103.4,1832.3,633.5,2681.3,4146,473.1,94.5,164.6,0,9975.7,20498.9,43754.3,3114.4,2.9,1624,3161.4,570,-1773.2
"TTL_Q",2,3.7,18.6,0.8,2.3,50.5,3.4,2.3,8.8,2.8,8,57.7,48,12.4,12.6,30.7,135.5,26.8,2.8,6.7,4.6,10.8,16.5,41.7,23.7,65.1,17.1,1.7,8.5,6.4,3.7,15.2,52.5,18.3,20.6,639,9.8,46.9,238.1,122.2,32.7,3736.6,74.5,11.9,0,19600.9,2855.4,81192.8,384.1,1.6,425.6,184.5,83.7,-473.5
"TTL_R",15.4,0.6,6.7,1.7,4.7,165.1,25.3,3.5,24.4,1.8,39.8,28,18.7,10.4,29.2,19.4,35.2,15.7,22.9,46.4,11.7,31,24.8,108.4,105.6,308.8,50,7.3,16.2,22.3,12.2,63.4,691.6,89.9,68.6,793.1,58.2,148.9,374.6,809,237.5,143.3,1664.1,37.2,0,19091.3,423.3,3372.8,553.9,10.3,815.6,404.7,3033.1,-3731.2
"TTL_S",19.7,46.1,11.7,2.2,2.4,79.4,29.1,4.1,36.7,3.6,38.5,26.4,31.9,17.4,37.4,42,83.1,20.6,27.5,45,18.4,33.6,35.4,45.8,185.9,149.6,28.7,3,14.4,22.4,5.5,261.6,589.8,38.4,50,477.9,68.4,184.4,131.3,836,974.7,602.5,132.6,1465.2,0,24053,1925.8,9,512.9,16,392.8,164.1,375.6,-475.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.4,3.5,21.1,13.7,7.7,147.3,120.1,27.2,109,68.1,237.3,37.9,118,46.4,57,70.9,339.1,69,152.5,439.2,115.8,123.9,110.5,22.3,270.4,369.9,100.8,5,139.4,16,21.8,639.3,79.7,30.8,20.2,70.2,16.9,62.8,50.2,171.8,63.9,0,0,0,0,0,0,0,0,0,1456,0,0,-6067
"TXS_INT_FNL",144.7,24.5,173.9,67.7,62.1,978.2,315,80.6,402.1,274.7,1160.9,122.9,281.6,198.4,383.5,315.4,445.2,238.5,473.7,830.8,272.7,514.9,920,471.3,3529.9,2944.1,1461.4,172.1,2130.6,188.7,348.5,4035.3,885.5,499.8,431.4,3999.2,1129.7,1295.1,1207,1394.1,714.3,928.5,701.3,663.4,0,75495,114.9,948.7,12501.3,2003.2,0,1468.9,18461.8,0
"TTL_INT_FNL",18371.5,854.5,9822.7,3437.9,2850.2,67570.3,17192.8,5214.2,22059.9,15259.6,29508.7,8632.4,18222.6,10513.5,20917.2,23137.1,31980.7,13337.5,26052.8,39778.3,15126.8,22456.1,44854.9,12916.7,108076.4,112750.3,33005.6,4857.3,13352.2,19923.5,7509.4,37704,31217.9,19641.9,14964.7,101868.5,38247.6,50866.3,41701.8,43764.4,26601.2,34484.3,13478.5,13262.1,0,969671.9,26729.8,250926.4,262926,14071,24128.8,20284.5,334444.9,-342249.9
"VALU",14044.7,584.4,21963.6,2558.8,3012.3,35682.8,13311.3,3362.6,12803.8,2062.8,19347.3,11186.3,11099.5,7915.4,7885.9,19168.8,16849,8526,18931.4,14365.6,10662.4,19576.4,20327.9,19181.9,67831.6,168821,24473,4105.8,6424,14465.4,11148.7,35623.3,25288.3,25612.4,22783.5,100506.5,206153.6,73394.5,53279.4,73256.7,69231.3,75277,16857.2,20629.1,2331.2,0,0,0,0,0,0,0,0,0
"OUTPUT",32416.2,1438.9,31786.2,5996.7,5862.5,103253.1,30504.1,8576.8,34863.7,17322.3,48856,19818.7,29322.1,18428.8,28803.1,42305.9,48829.8,21863.5,44984.2,54143.8,25789.2,42032.5,65182.8,32098.6,175908,281571.4,57478.6,8963.1,19776.2,34388.9,18658,73327.3,56506.1,45254.4,37748.2,202375,244401.2,124260.8,94981.3,117021.1,95832.5,109909.8,30366.6,33933.8,2331.2,0,0,0,0,0,0,0,0,0
