"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",8.1,0.3,39.7,80.4,0.2,24.9,3.6,2.2,16.1,34.2,0.6,0.1,8.1,17.1,3.8,22.8,38.6,72.5,156.2,71.9,34.7,2.5,193.4,11,225.9,36.2,13.8,0.5,7.4,12.1,0.1,1.6,3.2,32.6,10.3,1.9,15.5,17.1,13.9,31,3.9,12.2,19.9,98,0,610.1,0.1,0,1057.8,20.4,2.7,8.2,327.2,-932.5
"TTL_C28",99.6,3.2,142.2,520.2,0,27.4,33.4,1,17.8,15.8,2.8,0.3,2,16.5,7.8,59.3,16.6,34.4,378.4,211.9,28,2.1,42.9,23.6,51.4,149.6,23.4,1.5,13,21.4,0.4,0.4,4.9,54.4,63.1,1.8,169.6,96.4,90.7,28.8,11.2,35.4,35.4,18.1,0,176.3,0.2,0,2976.3,54.3,0.5,1.9,1459,-2626.8
"TTL_C29",115,3.1,90.8,194.3,0.1,27.6,11.3,5.6,6.1,45.9,17,1.9,9.1,11.5,7,38.7,2.2,14.5,29.8,2448.5,153.1,7.2,14.8,42.9,5.9,379,196.1,2.9,55.7,122.4,17,0.4,20.4,318.4,18.6,7.4,55.8,53.2,64.6,231.6,62.9,188.8,201.2,16.1,0,3126.4,0.2,0,2702.2,116,2.8,9.3,1677.2,-2693.3
"TTL_C30",2.9,0.7,2,12,0,0.5,0.4,0.1,0.2,0.5,0.2,0,0.1,0.2,0.2,1,0.2,0.5,4,124,159.8,0.2,0.9,0.3,1.1,2,14.1,67.7,7.1,12.3,0,0,0.1,1.2,0.8,0.1,1.9,1.3,1.2,15,0.2,3.3,1.1,0.9,0,188.5,0,0,615.7,7.3,0.1,0,514.2,-705.8
"TTL_C31T33",12,0.9,4.1,29,0.6,23.2,5,4.3,4,6.7,4.3,0.7,1.3,1.4,141,66,1.4,4,14.5,9.8,1.8,214,1.2,2.5,6.7,36.7,6.5,0.5,2.8,5.7,4.7,2.6,5.8,8.6,18.4,57.2,24.2,31.1,32.6,21.8,6.6,19.8,28.2,8.8,0,822.4,0.2,140.9,132.1,3.9,16.4,35.2,826,-653.5
"TTL_D",68.8,2.2,55.6,233.8,1.8,134.5,29,17,44.3,363.5,259.5,27.5,35.5,87.2,319.1,74,4.7,14,30.8,54.4,14,22.8,559.8,10.7,16.2,79,39,0.1,1.3,17.4,0.3,30.9,7.3,14.4,13.1,30.1,199.5,99.9,74.4,13.4,34,45.5,66.9,28.7,0,896.7,0.4,0,2.6,0.2,0.4,0,37.5,-48
"TTL_E",20.3,0.7,11.5,70.8,0.1,47.5,1.4,0.8,2.5,16.9,4.3,0.6,1.8,2.6,28.1,5.8,0.3,0.9,1.9,2.5,0.5,10.2,0.9,288.3,2.2,37.4,5.1,0,0.7,2.5,0.1,2.5,0.7,2.7,1.5,2.7,27.5,9.1,8.6,5.2,3.5,15.4,7.8,2.9,0,560.6,0.6,764.5,3.3,0.1,0.2,0.1,0.6,-14.1
"TTL_F",129.5,1.5,51.5,209.3,4.9,35.7,5,5.1,16.9,1330.7,18.8,3.5,4.7,5,18.9,24.1,3.1,2.6,11.7,10.2,5.6,3.6,2.2,26.9,207.5,35.3,106.4,0.6,34.8,64.7,0.3,13,27.5,98.9,17.4,19.1,51.2,73.4,57.9,100.9,9.4,30.5,43.6,26.8,0,185.8,2.4,0,5322.7,0.4,1.8,6.6,53.2,-30.9
"TTL_G",847.6,37,227.3,761.8,12.1,1239,211.3,51.1,237.7,827,587.1,74.8,241.1,177.3,341.4,353,87.9,160.8,340.8,1153.3,96.5,175.6,200.7,64.9,659,787.4,393.1,15.6,199.2,324,64,197.6,81.4,794,170.8,67.7,317.8,277.1,279.6,375.2,70.6,210.6,305.1,277,0,5590,2.4,20.9,1896.9,183.5,62.2,81.5,2679.7,-4068.5
"TTL_H49",383.3,10.4,95.9,222.2,3.4,329.2,39,37.1,58.7,330.8,149.3,16.1,59.2,112.4,120,104,13.4,29.2,73.8,162,14.7,50.4,68.4,20.2,128.1,223.2,105.2,2.2,28.5,90.8,16.8,19.5,21.2,127.9,27.7,17.8,44.2,55.8,56.1,223.8,7.7,26,44.4,51.3,0,1264.8,0.7,1.3,210.2,28.7,86,213.7,831,-563
"TTL_H50",44.2,4.7,37.2,48.1,0.5,33.3,7.2,5.9,9.6,131.3,24,2.7,8.7,15.6,20.6,15,3.6,6.1,15.7,18.1,2.4,5.9,7.2,3.3,7.8,35.6,36.1,3.5,8,54.6,5.8,2.9,5.5,29.2,3.3,2.4,5.8,7,8.8,36.7,0.5,3.3,5.7,8.2,0,377.4,0,0.7,32.5,119.1,17.3,37.7,20.7,-1162.5
"TTL_H51",90.8,3.8,44.3,67.8,2,92.1,13.5,8.5,12.8,98.9,41.1,10.3,16.2,26.8,27,26.6,7.2,9.8,27,32.8,4.8,19.7,25.2,6.5,18.6,60.3,29.8,1,59.3,81.7,8.4,6.8,11.6,52.3,11.2,24.2,10,21,30.1,226.5,2,6.7,14.1,18.3,0,709.3,0.4,0.5,57.9,86.6,53.2,141.4,197.2,-829.1
"TTL_H52",47.3,10.4,504.6,381.7,62.7,120.1,17.5,10.9,40,750.4,106,16.7,20.6,29.9,52.7,65.8,7.8,19.9,43.7,74.2,7.1,23,48.9,21.6,124.7,264,85.1,1.1,55.3,73,2.5,83.4,33,229.4,32,4.3,71.5,84.1,73.9,122.4,5.5,14.3,102,136.2,0,126.3,1.3,0.2,73.4,4.2,3.2,2.5,187.4,-140.5
"TTL_H53",0.3,0.1,5.8,14,0.7,24.9,6.5,4.8,10.5,32.6,4.7,1.2,4.4,11.7,3.2,9.4,4.5,5.6,11.3,13.8,1.9,3.6,14.1,3.7,8.1,106.4,7.5,0,0.8,17.9,1.8,10.1,18.3,38.7,8.3,6.1,16.3,45.6,30.2,7,14.4,23.8,43.3,8.3,0,51.5,0.1,0,0.3,0.2,1.6,2.6,42,-43
"TTL_I",1.6,0.2,1.8,7.1,0.2,9,1.5,1.4,3.3,20.9,4.8,1.2,9.8,4.8,1.6,5.5,1.7,3.3,7.6,3.8,0.5,2.6,7.5,3.3,18,24.1,78.2,0.7,29.9,47.4,0.9,14.9,6.4,103.3,3.7,3.5,21.7,24.4,35.7,130.1,18.8,7,30.1,10.8,0,2103.1,5.3,0,0.4,0,361.7,628.4,0,-367.6
"TTL_J58T60",5.7,0.4,6.3,13.9,0.1,96.1,16.6,7,52.9,111,31,9.7,16.5,16.9,33.9,30,4.1,10.6,24.3,26.4,8.2,13.8,1.4,2.3,7.1,229,16.2,0.2,4,8.5,0.3,10.9,28.8,44.7,107.7,23,182.6,131.5,75.2,8.4,9,27.4,23.2,16,0,348.3,1,0.2,1.2,0.9,5.9,12.2,221.7,-372.8
"TTL_J61",15.9,0.7,16.7,45.4,0.5,87.8,53,25.3,46.1,31.2,69.9,16.6,44.5,33.1,29.3,174.3,86.8,79,237.2,118.4,17.3,42.7,43.7,123.5,254.3,766.5,179.9,0.4,12.4,170.5,0.1,198.3,90.5,143.6,162.7,635.7,306.3,639.8,430.3,967.8,146.4,396.9,289.5,241.6,0,2430.7,0.8,0,168,9.8,17.9,50.8,525.1,-593.9
"TTL_J62_63",17,0.3,20.1,56.4,1.7,153.9,18.4,9.6,20.2,174.3,72.1,16.7,18.7,23.2,43.6,41.9,8.5,15.8,32.3,38.3,3.7,19.8,59.3,21,141.9,199.7,78.7,0.1,15.2,31.3,0.4,34,51,114,76.9,72.2,105.9,64.1,44.9,434.9,157.3,172.3,115.7,51,0,281,0.9,0,94.8,0.6,1.1,4.8,38.5,-122.5
"TTL_K",227.5,31.9,94,197.9,8,106.8,43.7,26.2,29.6,152.2,60.1,11,38.9,44.4,43.7,118.8,27.1,25.9,90.7,47.8,15.6,56,239,46.8,107.1,570.9,118,1.4,27.6,221.5,3.3,47.2,45.1,68.9,23.2,5917.9,324.8,243.6,240.2,197.5,14.4,66.6,386,255.8,0,4712.7,5.2,0.1,55.2,1.5,20.5,55.6,620.1,-402.4
"TTL_L",4.9,0.7,9.4,34.3,0.9,183.3,46.9,28.8,60.1,254.4,62.3,12.7,62.7,35.4,29.3,162.7,28.2,27.6,98.8,37.7,25.7,63.9,10.7,22.3,112,1178.5,107.8,0.2,11.2,109.4,1.7,158.8,57.9,183.1,67.3,296.7,147.8,399.2,220.9,141.3,92.7,306.1,296.6,98.2,0,7413.8,10,0,671.7,0.1,57.1,143.9,42.5,-193.2
"TTL_M",60.3,0.8,52,180.5,11.7,356,25.5,26.1,67.4,505.9,205.7,57.2,54.9,74.8,67.8,92.8,13.7,58.8,69.4,130.5,5.8,39.9,167.1,81.6,717.8,620.6,142.7,0.2,19.1,58.7,1.4,95.2,113.4,344.6,96.4,259.7,215,180.8,94.6,708.3,383.2,494.6,743.5,151.9,0,1053,10.6,499.5,284.2,0.3,9.1,27.7,93.3,-480.8
"TTL_N",213,2.4,89.5,321.3,9.4,288.2,21.3,30,54.9,375.6,140.3,39.9,47.1,60.2,82.1,92.1,9.2,29.8,58.9,73.6,5.4,30.9,70.7,59.9,288.9,380.5,255.8,0.9,85.2,99.3,1.1,65.9,72.5,237.6,20.3,87.3,219.9,108.2,158.1,810.2,313.2,337,467.9,111.8,0,622.8,7.8,0,108.1,0.4,12.5,25.1,96.9,-167.2
"TTL_O",1.4,0.5,21.3,104.5,0.5,28.8,5.4,2.6,20,41.8,18.7,5.4,7.2,16,12.3,10.1,1.9,4.9,10.8,12.2,2.9,24.6,6.5,3.1,17.7,113.5,4.7,0.2,0.9,2.3,0,21.4,10.7,7.6,97.5,2.1,83.9,185.2,54.4,377.9,4,84.1,36.4,14.8,0,654.9,9.9,12828,6.2,0.1,4.2,0.1,0.1,-24
"TTL_P",19.5,0.3,7.6,23.7,0.7,10.6,1.3,0.9,3.9,6.5,5.7,1.7,6,3,2.6,3.7,1.2,36,6.8,3,0.9,1.6,5.8,5.4,22.6,19.3,50.4,0.4,17.8,45.1,0.4,8.2,5.7,45.7,6.2,120.5,26.4,42.4,31.1,89.8,12.6,10.5,34.5,23.9,0,2879.7,84.9,5374,4.6,0,76,192.5,6.6,-85.3
"TTL_Q",304.4,9.6,62.3,264.7,1.3,0.1,0.1,0,0,0.1,0.2,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0,0.2,6,48.1,0.1,0.2,27.7,0.2,4,11.2,0.2,0,14.9,39.3,70.5,181.5,579.2,300.3,260.1,280,181.1,21.2,298.9,37.4,0,3886.2,42.2,1746.7,0.7,0,18.6,41.4,0,-24.6
"TTL_R",41.2,2,49.6,103.3,1.5,416.9,71.3,37.3,147.2,640.7,122.7,28.8,79.4,62.2,186.6,150.8,21.1,44.1,111.9,121.2,50.5,67.1,1.3,3.3,26,28.4,79,1.6,21.6,45.2,1.3,27.6,45.8,94,20.3,9.8,79.2,103.8,110.9,21,38.1,6.4,259.1,19.7,0,2207.3,104.6,0,0.6,0.1,38.5,91.6,31.1,-75
"TTL_S",38.9,1,21.8,56.8,0,225.8,47.8,26,120.5,461.8,94.5,23.5,54.5,69.5,117.7,123.7,12.3,38.2,91,102.4,16.5,36.2,2.5,2.8,31,7.5,58,0.4,6.3,24.6,0.3,15.9,20.5,66.1,22.5,7.6,104.3,79.9,51.9,3.5,15.3,7,9.5,20.6,0,887.9,100.4,0,1.6,0.1,19.2,39.1,0.1,-28
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9894,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.4,0.8,8,23.7,0.3,12.3,5.1,0.9,4.8,37.7,21.9,3.1,7.9,3.2,15.3,7.3,7.8,9.3,21,49,5.8,7.6,5.8,2.7,15.3,19.7,16.7,1.8,8.7,14.8,3.1,4,2.4,36.4,6.3,2.9,9.7,9.4,10.2,14.6,3.1,0,0,0,0,0,0,0,0,0,61.7,0,0,-524.7
"TXS_INT_FNL",195.5,7.6,49.8,151.7,3.1,161.5,38.5,10.4,47,107.9,140.7,13.8,44.7,29.6,76.6,75,13.3,35.1,50.5,237.3,23.3,34,56.2,18,170.6,205.9,184.3,6.1,95.3,148.5,31.7,56.2,22.3,169.9,41.1,60.3,91.9,96.4,101.2,103,29.5,60,115.8,65.4,0,2866,5.9,136.9,502.4,93.6,0,66.7,132.3,0
"TTL_INT_FNL",6624.3,328.7,2642.2,6544.9,197.5,13122.1,1893.2,859.8,2534.1,13620,5175.5,764.9,2128.5,1896,4579,4184.9,728.9,1525.3,3295.3,7641.1,838.6,1764.2,2561.1,1140.9,6452.2,8335.6,3622.7,146.4,1479.1,3015.5,415.4,1915.1,1157.8,6137.7,1703.9,8030.8,4316.6,4217,3522.2,6475.6,1826,3176.6,5121.4,2960.1,0,79465.3,404.5,21660,17944.1,1478.5,1050.7,2258,33952.6,-31720.8
"VALU",3534.6,140.2,1422.7,5929.6,64.5,2981,1431.5,213,1430.8,2048.9,2506.2,432.4,729.3,814,1906.9,812.1,455.9,968.5,1304.3,2615.8,224.1,442.7,1604.4,834.1,2040.1,12486.9,2272,38.3,347.8,1324,246,1530.7,553.6,3944,1443.5,7702.1,9120.6,5127.7,3511.5,8486.6,7478.8,5530.6,865.9,390.2,9894,0,0,0,0,0,0,0,0,0
"OUTPUT",10158.9,468.9,4064.9,12474.5,262,16103.1,3324.8,1072.8,3964.8,15668.8,7681.7,1197.3,2857.8,2710,6485.9,4997,1184.9,2493.8,4599.6,10256.9,1062.7,2206.9,4165.5,1975.1,8492.3,20822.5,5894.6,184.7,1826.9,4339.4,661.4,3445.8,1711.4,10081.7,3147.4,15733,13437.2,9344.7,7033.7,14962.2,9304.8,8717.2,5999.6,3358.5,9894,0,0,0,0,0,0,0,0,0
