"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",121.8,1.8,6,4.5,2.8,74.6,103.1,19.8,42.7,0.1,498.8,51.6,122.6,8.3,9.1,19.4,26.6,16.8,10.8,10.6,2.1,22.7,0.7,4.5,29,2.1,0.6,0.2,0.3,0.2,0.1,3.9,9,0.3,3.7,1.1,8.7,19.9,11.9,13.7,0.6,1.5,0.6,2.2,0,246.2,0,0.1,3.7,14,1.8,4.7,1504.5,-1108.8
"TTL_C21",39.7,4.2,0.7,0.8,0.1,24.8,13.3,3,7.2,0,84.2,340.5,7,1,1.3,2.4,4.8,1.6,2.4,1.9,0.4,7.1,0.1,0.8,3.8,0.5,0.1,0,0.1,0,0,1.2,1.6,0.1,1.4,0.5,1.6,10,2.5,9.4,0.3,2.2,0.1,0.4,0,558.7,0.1,13.8,1.8,7.4,1.2,9.7,47.3,-351.8
"TTL_C22",1.8,0.2,2.5,2.6,1.1,89.5,65.2,10.1,19.9,0,15.4,3.8,81.4,5.2,2.1,10.4,19.4,14.2,15.7,16.7,1.7,27.4,0.6,4.1,121.9,14,1.9,0.1,0.2,0.4,0.4,0.7,5.7,1,1.1,1.7,2.2,4.5,3.4,8.5,0.2,0.5,0.3,0.8,0,176.7,0,0,29.1,7.6,0.1,0,238.1,-479.9
"TTL_C23",1.4,0.2,1.2,1.7,1.7,19.7,3,1.2,0.9,1.8,9.3,2,2.1,210.3,4,7.4,10.7,5.8,5.8,5.1,0.8,1.6,0.9,0.3,794.2,1,0.9,0.2,0.5,0.1,0.1,8.5,0.2,0.3,0.2,0.1,0.3,0.5,0.4,2.3,0.1,0.1,0.1,0.2,0,109.1,0,0,1.8,8.4,0.1,0.3,232,-138
"TTL_C24",1.5,0.4,0.7,0.7,2.3,28.4,18.6,2.2,5.2,0,10.1,1,8,15.6,200.9,324.1,91.9,150.1,128.6,98.2,15.9,23.8,38.8,0.2,228.2,1.5,2.4,0.9,0.6,1.2,0.5,4.5,0.4,1.7,1.7,0.3,4.5,10.3,3.6,4.4,0.1,0.2,0.2,0.7,0,45.9,0,0,62,9.7,0,0,374.3,-1263.1
"TTL_C25",5.5,0.6,0.9,1,3.4,92.6,63,7.2,4.2,0,12.5,2.1,7.8,14.4,32,205.7,75.5,62.3,113.1,74.8,17.3,30.2,41.8,0.2,345.1,4.8,3.7,0.8,0.9,2.4,0.7,16.2,1.2,3.8,6.3,0.7,9.7,16.3,13.2,14.9,0.3,0.3,0.5,0.7,0,183.2,0,0,219.4,15.7,0.1,0,430.8,-509.3
"TTL_C26",1.8,0.4,0.3,0.2,0.5,14.7,18.3,1.7,4.9,0,6.2,1.8,3.7,2.9,6.1,36.1,467.2,63.8,45.6,21.9,9,35.7,38.9,0.2,60.7,5.4,3.9,0.8,1.6,2.3,1,10.4,5.2,24.5,38.1,2.2,4.6,38.8,14,34,0.9,2.2,1.1,3.2,0,380.6,0.1,0,503.7,21.7,1.4,6.8,1203.1,-1278.5
"TTL_C27",0.8,0.2,0.2,0.2,0.7,7.7,8,0.7,1,0,2.1,0.6,1.4,1.5,4,13.1,48.1,80.3,32.2,16.8,5,11,38.4,0.1,89.4,2.2,1.5,0.2,0.3,0.6,0.2,5.9,0.6,3.4,3.5,0.3,2.9,6.8,4.5,5.9,0.2,0.2,0.3,0.7,0,114,0,0,115.7,13,0.8,1.8,683.5,-378.7
"TTL_C28",8.3,1.2,1.9,2.3,5.6,64.7,85.1,6.3,10,0,12.7,3.1,8.4,16.7,26.1,53.1,71.9,39.3,262.1,71.8,20.9,30.7,87.4,0.3,224,5.4,6.6,2.5,3.3,3.9,1.9,11.9,3.2,6.9,6.9,1.2,7.2,18.5,19.2,14.7,0.3,0.6,0.8,1.2,0,313.7,0,0,1047.2,23.4,0.1,0,391.7,-1570
"TTL_C29",4.1,0.4,0.4,0.6,0.5,24.2,21.3,1.7,2.5,0,3.4,0.9,2.9,3.9,15.8,41.3,38,20,48.2,337.2,13,38,14.9,0.1,31.7,4.6,14.5,0.6,1.4,2.2,5.2,8.6,0.8,9.3,4.8,1,4.2,11.7,21,12.8,0.1,0.3,0.4,0.6,0,704.1,0,0,552.1,21,0.9,2.5,743.7,-1441.2
"TTL_C30",1.1,0.5,0.1,0.1,0.1,0.8,1.6,0.2,0.3,0,0.3,0,0.3,0.2,4.7,11.5,20.4,11,22.4,19.1,32,4.9,2.7,0,2.8,0.4,2.7,6.9,6.7,1.6,0.2,1.6,0.1,0.4,0.5,0.4,0.7,2.3,1.8,3.8,0.1,0,0.2,0.2,0,66.9,0,0,323.2,2.8,0,0,162.5,-454.5
"TTL_C31T33",0.8,0.1,1.7,1.6,4.7,32.9,27.8,3.8,2.6,0,2.9,1.4,2.9,1.7,1.4,3.9,6.8,2.8,4.3,3.1,0.9,23.3,1.1,1.6,65.6,8,6.6,1.9,4.2,3,1.3,3.2,1.1,10,7.9,8.1,9.3,21.9,22.7,16.3,0.7,2.3,1,0.9,0,456.9,0,0,56.8,0.6,4.8,34.3,209.6,-216
"TTL_D",2.6,0.2,35.2,15.8,3.6,115.3,66.3,4.1,10.1,0.1,20.5,3.1,6.1,45.7,28.9,27.2,30.8,14.3,16.6,11.4,3.1,5.2,8.4,27.9,7.6,47.5,3.7,0.3,0.7,2.4,2.2,47.7,1.8,16.4,10.3,3.7,25.7,26.1,17.4,59.1,2,2.8,2.5,2.2,0,391.3,0.1,0,1.9,0.2,0.2,0,4,-22.2
"TTL_E",2.5,0.3,0.6,0.3,0.9,9.1,8.4,0.9,2.7,0.1,10.1,2.4,1.2,0.8,0.8,0.7,0.5,0.3,0.4,0.3,0.1,0.8,0.9,0,5.9,3.2,0.2,0.1,0.1,0.2,0,4.3,0.6,0.1,1.9,0.1,5.5,6.7,4.3,3.7,0.1,0.1,0.1,0.1,0,184.3,0.8,0,0.4,0,0.1,0,0,-5.5
"TTL_F",0.8,0.1,23.2,1.2,2.4,8.4,6.6,0.2,0.2,2.4,3,1.2,0.3,5.7,3.4,7.1,1.9,1.3,2.4,0.5,0.1,0.4,2.1,8.6,71.1,11.3,2.1,0.8,1.1,1,0.1,1.6,0.1,0.4,1.9,1.5,5.4,3.5,1.8,3.6,0.1,0.1,0.1,0.1,0,44.5,0.2,0,5589,5.4,0.8,0,0,-40.9
"TTL_G",190,28.1,32.2,25.5,8.4,594.2,641.6,43.6,75.3,15,200.6,80.5,67.3,64.7,58.2,135.3,236.7,96.3,154.8,155.4,24.3,90.3,72.3,16.5,401.2,175,78.2,17.7,34.9,16.5,12.6,119.6,30.3,40.4,28.8,11.4,21.3,61.4,48.2,128,2.9,5.6,5.1,8.1,0,2123.9,0.4,2,674.9,59.8,19.1,45.4,1639.1,-3642.5
"TTL_H49",25.2,3.1,80.5,39.4,7.2,108.6,97,8.4,12.3,5.4,50.5,16.3,10,113,15.8,32.4,34.1,18.1,30.6,25.7,4.3,12.4,12.5,1.4,141.4,413.7,216.3,18.6,25.5,72.5,4.2,64.1,4.9,7.7,9.5,9.5,8.1,26.8,26.8,91.4,3,2.9,3.7,4.8,0,525.8,0.2,0.4,83,43.3,31.4,177.6,667.1,-587.3
"TTL_H50",2.7,0.5,10,5.8,0.8,11.2,20.2,1.2,1.7,0.5,7.6,2.3,1.2,11.8,3.1,5.6,5.9,3.3,5.7,4.2,1.1,1.5,1.8,0.2,16,25.9,35.6,66.9,12.7,32.4,0.7,7.5,0.6,1.6,1.3,0.8,1.3,3.5,3.6,8.4,0.2,0.2,0.5,0.6,0,313.5,0,0.2,8,154.3,6.8,27.4,224.6,-638.5
"TTL_H51",2.3,0.3,6.2,2.7,0.4,10.4,14,0.7,1.2,0.5,5.5,2.4,1.1,6.1,1.6,3.8,5,2.3,4.1,2.8,0.7,1.3,1.7,0.2,14.7,27.8,12.7,3.9,34.1,12.8,1,8.6,0.6,1.7,2.2,2.7,1.5,4.7,6.6,14.7,0.3,0.3,0.5,0.6,0,81.5,0.1,0.1,8.3,71.4,21.1,131.6,400.8,-311
"TTL_H52",4.6,0.6,19.6,13.5,3,21.9,24.7,1.8,2.6,0.9,12.4,3.9,2.1,39,4.1,8,8.2,4.3,6.6,5.7,1.1,2.3,2.5,0.3,32.9,211.3,214.9,101.7,141.6,164.7,1.5,16.6,1.5,3.3,3.2,2.7,1.9,7,9.6,21.2,0.3,0.4,0.8,1.4,0,93.5,0,0.1,12.6,2.8,1.1,0.9,417.8,-262.7
"TTL_H53",1,0.2,6,0.7,0.3,8.3,33.6,0.5,0.9,0,2.8,1,0.6,3,1.8,5.9,8,3.1,5.1,2.8,0.9,0.7,2.2,0.2,8.9,40.4,1.1,0.2,0.3,0.8,6.4,3.1,2,9.5,7,18.9,6.2,21.1,10.7,35.7,0.6,0.6,0.9,1.5,0,165,0,0,0.3,0.3,0.6,2.9,68.8,-7.5
"TTL_I",0,0,0.3,0.7,0.7,0.5,5.1,0.1,0.2,0.2,0.1,0,0.1,0.3,0.2,0.6,0.4,0.3,0.4,0,0,0,15.7,0,1.8,2.6,3.7,0.8,4,1.5,0,0.4,0.6,0,0.4,19,0.2,0.7,0.7,31.7,0.7,1.1,0.7,1.1,0,2552.6,0.4,0,0.1,0,150.7,966.5,0,-152
"TTL_J58T60",0.4,0.1,0.7,0.4,0.4,13.3,8.6,2.4,9.4,0,2.5,0.9,1.9,1,0.4,1.9,3,1.1,1.2,0.9,0.3,2.7,0.3,1.9,6.5,10,0.8,0.2,0.4,0.5,0.3,0.4,29,2.5,4.2,6.5,1.5,15.7,3.6,16.3,1.2,0.4,1.4,0.8,0,213.5,6.8,0,32.7,0,2.2,10.9,45.9,-63.2
"TTL_J61",3.4,0.6,27,2.2,0.8,23.3,102,1.3,2.6,0,7.4,2.6,1.9,9.2,5.2,18,25.2,8.6,14.7,7.8,2.7,2.8,5.2,0.5,35.9,92.7,3.9,0.7,1.2,2.1,0.6,14.4,7.1,28.9,41.8,49.8,20.7,66.5,33.3,118.9,2.1,3.1,4.9,3.9,0,657.3,0.1,0,2.3,0.8,8.7,50.6,415.7,-93.6
"TTL_J62_63",1.2,0.2,6.3,2.1,0.6,8,20.1,0.6,1.8,3.7,2.7,1,0.9,1.4,1.1,3.6,10,2.7,3.6,2.6,0.8,1.4,2.5,0.3,20.5,3.7,2,0.4,1.2,1.3,1.9,2.1,3.4,19.6,20,13.6,2,7.8,3.5,23.1,0.3,0.5,0.8,0.7,0,600,0.1,0,37.5,0.2,0.3,0.6,151.2,-104.3
"TTL_K",109.9,10.2,32,10.2,5.4,87.8,64.2,6.3,11.3,17.2,34.3,9.9,8,18,9.5,21.4,24.1,11,15.4,12.4,3.5,9.5,12.4,6.7,89.7,114.6,43.7,11.8,16.8,18.6,3.9,47.3,7.2,28.3,36.3,73.1,106,86.7,75.7,84.2,1.7,2.5,4,4.3,0,642.7,1.1,0,3.6,0.4,7.4,38.9,184.8,-313.1
"TTL_L",2.2,0.3,5,2.2,0.8,17.5,24.2,1.4,3,4.2,3.2,1,2,2.4,2,8.9,7.4,3.7,4.6,3.2,1,4.4,2,0.3,47.3,12.2,3.8,0.5,1.5,3.1,2.5,6.5,3.3,20.6,6.4,12.9,19.8,20,10,46,1.6,2.3,2.7,3.3,0,1831.6,1,0,18.5,0,25.2,140.7,11.4,-93.3
"TTL_M",8.8,1.2,22.1,10.2,12.9,63.2,54.1,3.8,8.5,19,18.3,11.7,6.5,7.6,6.6,19.4,35.7,16.8,19.2,16.9,4.2,8.8,7.8,1.2,170.7,18.6,6.8,1.7,3.4,4.6,3.8,7.6,12.8,41.8,21.3,35.4,20,107.7,23.4,86.5,2.2,2.8,6.6,5.7,0,1010.1,0.8,0,115.3,0.7,3.3,22.2,439,-422.9
"TTL_N",4.4,0.7,12.4,5.4,9.5,26.3,27.7,2.3,4.8,8.4,7,3,3.3,4.7,3.4,11.9,15.9,6.3,7.9,7,2.4,5.5,3.8,0.8,73.6,10.4,8.1,2.2,4.8,4.9,4.8,5.5,5.8,30.8,12.1,16.8,16.3,35.2,28.3,68.4,1.7,3.2,4.8,3.3,0,924.9,0.6,0,24.6,0.4,6.1,42.9,148.5,-113.6
"TTL_O",0.2,0,0.2,0.1,1.2,1.3,0.5,0,0.1,0.1,0.3,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.1,0,0.1,0.1,0,1,0.9,0.7,0.3,0.4,0.5,0,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.4,0,0,0,0,0,474.6,4.4,7129.8,0.8,0.1,1.3,0,0,-18.5
"TTL_P",0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,13.3,3,83.7,0.3,0,24,46.8,0,-27.2
"TTL_Q",0.1,0,0,0,0.1,0.4,0.4,0,0,0,0.1,0.1,0,0,0,0.1,0.4,0.1,0.1,0.1,0,0.2,0.1,0,0.5,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0.1,0.2,0,0,0,0,0,14.3,6.9,88.5,1,0,7.3,37.1,0,-15.2
"TTL_R",0.1,0,0,0,0.1,0.3,0.7,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0,0,0.1,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,49.9,27.8,0,0.3,0.1,17,43.3,23.1,-32.7
"TTL_S",0.1,0,0,0,6.4,0.4,0.7,0,0,0,0.2,0.1,0,0,0,0.1,0.2,0.1,0.1,0,0,0.1,0,0,0.3,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0.2,0.1,0.2,0,0,0,0,0,65.5,81.2,0,0.4,0.1,8.7,30.7,0,-14.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.7,5.5,11.3,8.7,1.5,35.3,216.9,3.9,8.5,1.1,26.8,4.8,8.5,12,8.5,16,29.6,11.4,15,27.9,3.4,12.1,11.8,4.8,56.8,16.3,24.7,5.4,12.5,3.4,3.5,12,2.2,7.3,4.2,1,3.8,9.5,9.3,32.7,0.6,0,0,0,0,0,0,0,0,0,19.8,0,0,-740
"TXS_INT_FNL",22.1,1.8,1,-0.8,2.1,-91.6,96.6,9.3,16.1,1.8,49.5,14,17.1,11.4,10.5,33.2,28.7,17.8,28.4,43.3,9,17.5,27.9,1.7,152.7,-6.6,-7,-6.3,-6.8,-5.3,2.2,39.5,6.7,12.6,12.6,9.8,12.1,31.2,21.5,40.6,1,1.9,2,3.2,0,1740.2,1.7,1.4,973.9,42.7,0,97.4,-9,0
"TTL_INT_FNL",1577.9,227.3,564.2,254.1,128.4,5218.7,4060.6,340.3,543.8,854.7,1572.9,613.6,433.4,781.3,502.4,1122.9,1422.4,709.9,1052.8,1021.5,186,580.9,732.3,127.4,3913.6,1726,834.3,272.7,378.9,375.6,85.2,1367.1,228.6,383.6,323.2,331.4,362.6,775.1,516.4,1349,33.1,52.2,60.2,78.8,0,26906.3,138.5,7320,10701.9,721.3,405.2,2187.6,18004.2,-22244.7
"VALU",2788,481.7,2435.9,356.4,168.8,1393.5,1706,173.2,232.8,45.7,384.5,259.6,118.8,541.2,161.7,528.1,453.2,243.8,383.3,330.9,82.6,296.3,427.5,135.2,1877,3550.1,2027.1,154,254.1,1022.7,410.5,2248.7,178.2,1465.6,569.7,1641.5,1905.8,1361.6,1044,6254.5,112.5,90.5,70.3,101.2,133.3,0,0,0,0,0,0,0,0,0
"OUTPUT",4365.9,709,3000.1,610.5,297.2,6612.2,5766.6,513.5,776.6,900.4,1957.4,873.1,552.2,1322.5,664.1,1651,1875.7,953.7,1436,1352.3,268.5,877.3,1159.9,262.6,5790.5,5276.2,2861.4,426.7,633,1398.3,495.7,3615.8,406.8,1849.2,892.9,1972.9,2268.4,2136.6,1560.4,7603.5,145.6,143.8,131.7,181.9,133.3,0,0,0,0,0,0,0,0,0
