"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",894.5,56.6,227.9,37.1,15.9,113.8,211.3,165.3,247.9,689.8,3422.9,24.8,1485.2,124.6,88,154,137,263,87.4,64.2,26.3,220.1,7.9,57.7,91.1,366.7,7.8,2.6,9.8,50.4,5.9,15,13.1,2.2,0.7,4,9.2,10.6,3.4,23.7,4.2,361.8,3.9,7.4,0,285.4,0,1.2,24.6,-46.6,21,48.4,8819.9,-4943.6
"TTL_C21",61.5,13.4,1.8,0.2,1,28.3,2.5,1.1,12.7,2.9,14,10.4,5.8,3.9,0.7,0.8,10.3,2.1,1.4,10.6,0.4,4.4,0.4,0.3,1,25.1,0.1,0.1,0.2,0.3,0,0.8,0.1,0.6,0.1,0.6,0.4,1.2,0.5,22.8,8.6,559.4,0.3,0.1,0,69.5,0,45.6,12.7,-25.4,14.2,23.6,191.1,-443.6
"TTL_C22",58.1,13.2,6.5,17.4,9.1,339.2,27.5,11.7,85.2,42.2,111.5,4.8,2646.8,13.1,18.4,36.2,337.3,87.1,84.7,111.7,106,105.5,3.2,46.4,106.1,458.3,73,0.5,2.4,65.4,0.2,21.9,0.4,5.7,0.8,2.9,7.3,2.4,28.5,14,3.8,58.6,2.1,2.5,0,373.4,0,0.2,105.7,-122.6,1.2,5.6,6082.3,-1120
"TTL_C23",33.7,0.2,9.9,2.3,15.3,48.7,2.2,17,28.5,2.7,85.2,2.7,32,728.6,328.2,35.6,260.1,35.8,31.2,4.7,103,5.5,2,1,2139.1,507.2,0.3,0.4,0.3,8.2,0,0.6,0.1,0.6,0.4,1.2,3.6,0.4,0.5,12,1.8,1.4,0.4,0.1,0,75.5,0,0.1,23.9,42.6,0.8,1.3,569.1,-408.9
"TTL_C24",1.7,0.2,49.5,4.6,25.2,126.8,7.9,40.9,123.7,5,82.7,1.6,77.2,108.6,3839,1207.8,382.6,1278,825.5,215.1,661.2,369.4,43.5,31,1803.7,343.9,0.6,1.3,0.3,0.5,0,1.2,0.1,0.3,0.1,0.8,0.9,0.3,0.6,7.3,1,1.2,0.7,0.2,0,4.5,0,0.1,19.5,61.3,0.4,3,2989.5,-6115.9
"TTL_C25",39.9,0.4,240.3,5.4,25.9,199.1,8.6,8.8,86.7,35.5,106.6,1.8,39.4,149.6,342.9,633.2,176.4,431.1,484.4,109.2,210.7,44.7,3.5,18.2,174.2,93.4,2,139.5,1.9,1.7,0.2,2.6,0.4,1.6,0.4,1.7,1.3,1.5,0.6,76.9,1.8,2.9,1.3,0.3,0,46.5,0,0.2,305.8,-40.9,1.6,4,1942.4,-1249.9
"TTL_C26",10.3,3.9,54.4,5.9,19.5,11,10.7,5.6,25.4,31.9,12.5,229.6,174.8,6.7,59,99,21673.3,1881.2,343.4,1292.7,213.2,222.9,77.1,2.1,335.1,1220.4,26.2,5.1,14.9,51.3,12.2,6.3,26.8,1026.8,67.1,25.9,35.8,327.7,15.3,442.2,433,362.6,163.3,8.1,0,2227.1,0,1.6,6928.1,-2755.5,20.4,55.5,27058.5,-22660.6
"TTL_C27",12.9,0.2,56.4,0.9,7.3,4.6,2.1,4.1,11.5,1.5,6.9,2.4,20.4,12.7,149.7,59.7,927.7,664.2,110.4,744.4,76,10.5,3.7,1.8,473.9,583.2,15,2.1,1.4,20.6,0.2,69.3,0.5,10.8,1,2.1,1.2,4.1,18,48.7,16.6,6.2,3.5,2.5,0,157.7,0,0.2,489.3,-178.7,8.7,19.2,5904.2,-2762.3
"TTL_C28",60,6,195.5,76.1,52,23,70.5,154.5,12.9,5.4,14.1,4.3,38.7,37.5,213.3,207.4,246.6,205.8,659.3,222.1,230.9,154.1,206.3,48.6,197.5,227.1,69.5,17.9,4.1,17.2,0.3,154.9,13.6,3,0.5,1,1.2,2.6,0.8,45,5.9,3.7,1.1,16,0,38.5,0,0.3,1735.5,-532.6,0.8,1.8,3796.3,-3303.5
"TTL_C29",156.8,10.9,24.9,1.9,4.5,6.8,19.4,172.2,11.5,65.7,60.1,0.4,10.4,3,147,8.1,39.1,53,65,1611.2,64.6,4.9,8.4,2.4,59,1454,32.7,3.6,76.8,31.9,2.9,9.7,5.5,8,2.4,74.8,4,27.9,13.7,21.1,9.7,7.1,46.8,23.4,0,1271.1,0,0.5,3208.6,101.9,10.7,9.9,414.8,-2849.5
"TTL_C30",1.5,6.8,1.9,0.4,1.6,0.7,0.5,1.9,0.5,0.6,1.5,0,1.2,1.9,3.5,5.4,10.3,8.4,4.6,68,353.2,1.4,0.8,0.3,6.5,72.6,6.6,25.6,322,0.7,0,1.5,0.1,0.2,0.1,1,0.9,0.4,0.5,226.2,0.6,1,0.3,0.5,0,135,0,0.2,1277,-135.3,0.2,1.7,2620.8,-1193.9
"TTL_C31T33",27.5,1.9,41.2,31.4,39.6,39.1,51.1,8.7,18.2,25.3,27.2,1.3,18.6,9.4,6.8,13.5,94.7,21,15.8,13.3,37.7,356.5,1.4,1.7,13.1,212.1,65.5,33.1,94.6,61.8,8.7,4.6,2.1,21.8,4.3,18.4,5.7,66.3,5.5,50.4,22.4,75.2,63.8,1.3,0,96.8,0,0.2,103.3,-4.7,61.7,212.8,2204.9,-433.3
"TTL_D",102.7,22,10.8,20.8,43.8,159.6,123.6,183.5,164.8,383.3,301.6,4.6,307.7,244.2,305.1,116.4,203.7,96.7,78.5,44.1,50.6,46.5,859.9,144.7,74,39.9,38.1,4.9,5.2,67.8,2.8,342.2,4.7,59.6,9.1,474,75.7,34,33.1,370.2,126.3,53.6,56.5,31.3,0,936.9,0,0.1,2.1,0.2,0.6,31.1,40.2,-34.6
"TTL_E",53.2,37.1,5,3.7,6.3,87.2,12.3,8.6,22.2,12,133.7,0.6,188.9,68.2,44.8,51,16.7,8,9.1,8,12.2,4.9,25.8,185.6,37.9,218.4,11.1,2.8,4.7,27.5,1.9,86.4,1,2.6,1.8,48.9,15.5,3.7,6.2,140.5,29.8,9.9,4.8,1.8,0,327.9,0.1,4.7,57.4,0.3,2.2,9.5,13.6,-26.5
"TTL_F",8.5,3.2,193.1,3.4,36.1,4.1,0.8,8.7,1.3,1.4,4.7,0.2,2.7,2.6,2.4,6,81.4,4,5.5,6,2.1,3.9,691.9,51.6,1655.4,119.5,5,0.9,12,33.4,0.8,28,12.5,83.9,157,97.6,295.9,30.7,106.5,893,180.2,17.4,25.3,0.4,0,83.4,0.1,0.1,10804,0.8,8.5,8,24,-102.7
"TTL_G",1214.5,218,407.6,127.7,90.6,3751.2,293.1,464,595.8,1336.2,1469.7,60.4,1441.1,461.3,668.8,422.3,4487.7,779.9,435.5,712.3,364.3,234.4,262.3,62.9,1332.9,2480.7,247.4,99.2,315.2,97.3,31.1,633.8,35.8,436.9,48.6,320.5,432.7,129.8,184.8,303.2,118.1,316.3,72.9,13.1,0,7106.9,0.1,10.8,3152.1,522.2,215.2,193.4,14418.8,-12146.2
"TTL_H49",239.4,16.2,37.8,38.5,35.3,292.6,26.3,71.5,56.7,159,132.4,3.9,123.9,59.4,79.1,48.8,257.7,68.6,45.4,55.2,28,22.1,42,16.6,117.2,356.5,102.1,11.3,25.2,127.9,8.6,49.5,6.6,12.7,2.8,19,17.9,9.9,45.9,138.1,26.8,28.7,13.1,13.8,0,325.1,0,0.6,146.9,15.9,306.8,728.5,949.8,-1375.9
"TTL_H50",14.9,2.6,41.2,8.1,5.7,69.2,5.3,11.5,11.4,183,27.9,0.8,22.5,10,21.7,9.5,57.4,15.7,10,13.3,6.8,5.9,6.8,1.4,24.6,38.5,75.4,301.8,5.1,223.9,0.8,19.3,0.5,3.7,0.7,13.6,1.7,1.4,11,26.8,2.4,4.5,1.1,0.3,0,462.6,0,0.1,37.8,130,96.2,214.4,932.1,-881.7
"TTL_H51",48.1,4.4,106.7,9.8,8.4,46.6,6.9,24.6,14,45.4,34.7,1,29.2,15.7,22.2,13.6,71.8,19.2,13.9,16.8,7,5.7,11.4,3.3,24.4,84.7,208.7,14.5,112.2,623.7,47.8,10.3,2.1,3.6,5.8,115.1,25.8,41.1,111.6,290.2,39.5,28.7,3.5,3.5,0,525.5,0,0.2,42.6,274.7,228.9,586.5,1481.6,-1764.1
"TTL_H52",11.9,1.8,251.9,1.3,35.9,252.1,114.7,343.8,155,460.1,268.6,4.7,45.2,202.2,137.3,93.3,167.3,65.9,48.8,6.8,21.3,18.8,5.4,1.2,10,423.5,309.1,118.1,205.6,738.6,1.2,6.2,0.7,5.7,3.7,138.3,12.7,13.1,3.2,304.9,15.2,15.1,1,0.4,0,424.2,0,0.2,26.5,5.7,16.1,6.6,767.6,-1813.1
"TTL_H53",4,0.5,1,0.8,4.1,4.4,2.9,1.8,4.9,1.4,3.4,0.3,7.9,1.7,4.7,3.1,3.8,2.1,3.3,0.9,1.1,1.3,1.1,0.7,4.2,84.2,20.2,1.1,1.6,13.3,105.5,2.4,0.2,4.1,1.8,69.4,6,5,1,6.4,2.5,5.4,1.5,0.7,0,49.6,0,0,0.8,1,7.7,4.2,400.3,-309.3
"TTL_I",63.1,6,1.3,3.1,8.1,6.5,3,5,7.8,3.5,8.4,0.3,10,4,11.7,7.7,8,5,6.1,3.3,2.3,2.3,1.1,1.3,19.5,347.5,26.6,32.2,63.3,31.5,0.6,425.1,3.4,13.4,22.8,459.1,24.7,7.6,45.5,222.2,34.9,29.7,18.9,1.9,0,2883.5,0.1,0.1,2.1,0.2,1554.6,4195.6,4.7,-1571.9
"TTL_J58T60",1.1,0.2,2.2,0.8,2.4,3.6,0.8,1.6,2.2,2.3,2.8,0.1,2.3,0.9,1.2,1.4,5.9,1.3,1.5,0.9,1.8,0.8,14.8,1.2,1.3,18.7,0.7,61.9,5.1,1.5,0.2,147.6,1.4,85.9,3.3,148,2.3,172.5,130.4,158.6,40.2,12.1,9,0.6,0,494.4,0.2,0.3,51.7,0.3,23.5,42.7,261.9,-543.2
"TTL_J61",36.8,6.4,19.3,3.3,17.1,52,19.1,18.6,45.7,17.6,61.8,6.9,45,22.9,100.4,32.5,130.4,24,26.6,8.9,17.4,21.8,42,47.4,73.8,441,111.5,12.1,29.2,89.2,9.4,158.6,106.1,2801.1,925.1,1488.9,101.5,72.8,272.8,195.8,86.8,52.9,183,41.2,0,3254,0,0.2,9.3,1.8,87.3,227.2,469.4,-1409.3
"TTL_J62_63",3,0.5,29.1,0.8,7.8,9.9,1.6,6.2,7.3,67.7,25.1,0.8,8.8,4.5,7.6,5.5,228.3,9.7,8,8,2.6,3,9.2,1.8,5,9,86.1,1.9,24.3,12.8,0.9,21.7,51.5,1546.9,705.9,89.4,26.4,4.3,5.3,344.6,11.6,5.6,1.2,0.3,0,9.9,0,0.4,1291.5,3.3,3.4,3,1101.6,-1727.9
"TTL_K",1819.6,15.6,360,5.7,76.2,743.6,116.6,262.3,192.4,1632,443.1,11.2,125.8,116.3,322.3,156.4,485.1,185.3,126.7,30.8,89.5,52.7,52.3,23.9,194.7,1647.3,41,166.1,33.7,56.6,5.9,99.1,237.1,976.7,317.9,9093.9,1020.1,67.5,64.9,282.8,58.3,56,113.6,20.5,0,5239.9,0.5,0.3,16.2,6.7,73.6,322,1468.4,-2076.5
"TTL_L",15.3,2.8,11.3,0.6,4.2,23.2,17.8,20.6,22.4,12.6,31.7,0.5,21.6,15.1,12.5,21.2,30.8,9.9,15.2,5.3,18.3,8.5,1.8,0.2,161.6,297.2,55.4,35.4,21.5,77.4,1.4,29.5,2.5,38.4,16.5,159.5,504.7,18.8,32.4,595.3,74.6,24.7,25.6,21.7,0,4591.9,0.2,0,23.3,0.6,241.6,354.1,261.8,-728.1
"TTL_M",90.4,7.4,175.1,81.5,81.4,96.8,34.1,78.3,102.1,157.6,117,3.3,137.1,68.1,77.2,114.2,184.4,56.6,85.4,32.1,98.2,39.9,429,131.2,243.9,707.3,31.1,34,276,99.5,8.1,66.3,37.7,122,49.3,298.3,155.8,130.8,188.6,196.9,176.2,31.9,236.3,34,0,33.7,0.2,44.6,603,3.3,32.8,18.2,2505.8,-4483.5
"TTL_N",182.4,26.9,52.2,15.2,121,77.3,41.5,131.1,29.3,202,95.1,3.8,55.8,42.5,26,25.4,264.1,44,83.9,76.8,29.3,13.9,33,21.1,28.4,479.2,34.8,4.4,33.8,36.2,3.6,103.1,19.4,28.1,12.2,178.8,56.1,29.9,689,856.2,52.5,127,91.5,101.9,0,336.3,0.2,28.1,5,4.8,58.1,52.2,1062.2,-2500
"TTL_O",2.2,0.3,2.6,0.6,13.5,9,1.3,3,2.2,3.6,3.6,0.1,2.6,1.8,1.6,1.7,7.5,1.4,1.3,0.8,1.5,0.7,2.3,7.4,6.8,19.9,8.4,1.8,2.8,8.4,0.3,2,0.5,4.6,1.9,10.7,14.9,14.7,2.3,24.4,16.1,3.5,3.9,10.2,0,162.3,31.5,13545.9,851.4,0.6,5.7,12,176.5,-106.5
"TTL_P",0.5,0.1,0.5,0.1,1.9,0.5,0.2,0.8,0.6,0.6,0.8,0,0.5,0.3,0.3,0.4,2.1,0.4,0.5,0.4,0.3,0.1,0.6,0.2,1.4,3.9,0.7,0.4,0.6,1,0.1,0.5,0.2,2.5,1.1,2.1,3.8,0.7,0.7,231.3,265,6.2,0.6,0.2,0,3166.7,5.8,3121.8,23.2,0.1,269.2,196.1,2.9,-314.3
"TTL_Q",0.5,0.2,0.4,0.1,3.5,0.9,0.3,0.8,0.5,0.4,0.9,0.1,0.5,0.2,0.3,0.2,6.1,0.8,0.5,0.8,0.2,0.2,0.1,0.1,0.3,2,0.2,0.1,0.2,0.4,0,0.3,0.1,0.9,0.3,452.5,0.1,0.2,0.2,210.6,0.3,7.6,0.1,0,0,2095.1,8.8,1287.9,5.2,0.4,73.8,160.1,0,-108.7
"TTL_R",0.5,0.2,0.5,0.1,1.4,0.6,0.1,1,0.2,0.3,0.7,0,0.4,0.2,0.2,0.2,3.5,0.5,0.6,0.7,0.2,0.1,0.3,0.1,0.2,2.5,0.1,0.1,0.3,0.1,0,14.6,0.2,1.1,0.4,1,0.2,0.3,0.5,42.1,13.6,1.4,789.5,0.1,0,1863.5,3.5,57.5,1.6,0.3,165.2,361.8,129.2,-438.7
"TTL_S",18.2,4.7,0.7,0.1,5.2,15.9,1,0.5,15.2,1.3,119.9,0.3,34,24.8,24,23.7,50.6,23.8,26.8,13.5,87.5,24.6,0.5,31,9.8,7.2,25.4,0.5,1.3,13.3,0.9,11.6,0.9,2,10.9,12.4,13.5,2.3,1.6,46.9,6.4,4.7,5.3,7,0,302.1,11.6,7.2,3.1,0.4,86.6,214.1,2.6,-118.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14664.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.3,2.4,7.7,1.7,1.7,15.4,6.4,5,11.8,60.4,29.9,3.4,19.9,7,26.2,12,230.3,36.3,16.7,34,12.6,9.3,6.4,1.4,24.4,52.6,4,1.6,7.9,2.2,0.4,5.4,0.7,10.7,0.9,2.1,0.5,4.6,1.2,9.7,5.1,0,0,0,0,0,0,0,0,0,226.1,0,0,-930.7
"TXS_INT_FNL",-7.1,-11.4,-13.7,-0.9,0.9,-12.8,10.6,14.6,19.5,14.8,-30.7,1.2,27.3,-4.3,24,12.5,79.6,23.4,16.7,95.5,16.3,7.5,-8.5,1.7,14.9,59.8,-19.9,-4.7,-23.6,3,-0.8,2.9,2.4,19.1,6.3,42.3,15.8,5.9,9,27.3,6.4,7.5,49.2,3.3,0,336.6,0.6,5.5,312.6,5.8,0,93.4,107,0
"TTL_INT_FNL",8571.6,1416.6,4493.1,677,1057.8,31367.2,2224.6,4141.5,4359,15659.8,11201,422.1,9352.5,3956.5,7406.5,3789.5,31596.9,6521.2,3883.5,5739,3272.9,2305.3,4181.2,1012.2,11434.7,20749.2,2808.1,1472.8,3079.4,2930.2,345.3,5606.6,697.3,7463,2438.1,14372.6,2959.4,1372.7,2156.3,7583.3,1986.7,2400,2097.8,383.1,0,67118.7,64.2,18168.3,32599.8,-2163.9,4285.9,9551.4,132561.5,-99627.2
"VALU",12741.1,967.8,15400.2,1014.8,1069.1,4094.5,1104.5,679.9,1461.2,4018.7,2826,279.3,1153.1,842.8,1230,1129,10350.3,1289.9,1781.7,896.3,576.9,1669.6,2717.7,1039.4,4272.3,20736,1379.8,838.6,673.7,1544.8,206.8,3472.1,690,3253.7,1658.6,12677.9,4303.5,2987.8,1550.1,7326.7,5020.4,1799.7,924.5,858,14664.1,0,0,0,0,0,0,0,0,0
"OUTPUT",21312.8,2384.4,19893.3,1691.8,2126.9,35461.7,3329.1,4821.3,5820.2,19678.5,14027,701.4,10505.6,4799.3,8636.6,4918.5,41947.2,7811.1,5665.2,6635.2,3849.8,3975,6898.9,2051.6,15707,41485.2,4187.9,2311.4,3753.1,4475.1,552.1,9078.7,1387.3,10716.7,4096.7,27050.6,7262.9,4360.6,3706.4,14910,7007,4217.7,3024.9,1241.7,14664.1,0,0,0,0,0,0,0,0,0
