"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",292.8,0.2,0.3,8.7,0,43.8,90,0.7,11,7.5,430.6,1896.8,38.2,4.9,30.3,10.2,12.6,7.7,8.1,15.1,26.6,21,1.9,3.9,20.4,26.3,3.6,0.8,1.4,3.3,0.7,11.1,5.3,4.2,4.8,15,5.4,103.5,19.1,50.2,7.6,1061.6,4,4.1,0,3967.1,117.5,8332.6,52.4,314.2,64.7,98.2,8374.2,-6096.3
"TTL_C22",271.7,1.6,0.1,40.6,0.2,1929.9,404.3,15.9,303.4,454.2,1212.9,178.6,2199.3,168.5,186.6,578.5,1131.8,895.8,821.3,3723.8,393.8,1586.2,200.4,22.9,2125.7,1662.1,347.7,24.6,74.3,81.3,52.5,54.4,216.4,286.4,83.4,62.1,34.5,297.6,183.9,8.5,7,223,19.6,103.4,0,4198.8,1.2,9.9,85.3,594.5,7.1,0,6561.3,-7289.6
"TTL_C23",202.5,15.2,0,206.6,0.1,553,30.9,17.4,69.3,18.4,285,81.3,93.2,2503.6,224.4,210,375.3,104.6,147.1,681.2,73.1,360.1,14.1,35.3,9509.5,332.3,136.7,3.7,2.2,77.3,0.2,254.6,5.2,30.5,25,1.8,83.4,281.6,178,28.9,137.3,333,86.4,57.1,0,1943.5,0.6,3.8,35.1,354.6,4.5,0,3028.8,-3419.8
"TTL_C24",2.9,0.1,1.3,10.1,0.2,37.4,10.6,6.1,16.1,69.2,183,58.8,176.7,266.4,6919.1,4160,607.1,1142.1,1593.6,3382,323.3,1749.3,21,1335.8,1520.3,100.6,22.1,2.7,1.9,51.9,2.3,4.1,33.9,4.4,5.6,1.2,0.9,189.9,22.5,3.6,0.3,2.3,1.2,90.2,0,114.9,0.1,1.3,99.8,470.4,1.4,0,12571.8,-11314.5
"TTL_C25",285.9,11.9,10.6,115,0.3,849.4,171.7,71.9,186.3,270.1,781.6,59,227.6,242.8,1400.7,5672.5,1286.9,1429.4,3247,3806.1,588.3,2079,207.6,257.9,5023.2,574.7,147.7,9.6,35,166,11.6,78.2,46.7,210,74.6,8.3,70.6,392.7,223.6,74.7,9.5,233.6,63.7,147.9,0,2311.1,0.4,9.5,6269.6,622.1,9.3,0,5123.7,-6255.8
"TTL_C26",25.3,0.9,1,12.7,0,64.7,27.1,9.1,19,79.2,95.6,9.3,70.6,109.5,123.4,225.1,6596.6,1216,834.2,1206.5,1718,645.8,118.6,26.9,598.9,534.1,18.6,4.6,7.3,65.6,69.2,52.9,76.1,903.7,793,175.7,81.6,1618.7,296.8,416.2,127.2,1614.2,275,326.6,0,9482.6,49.4,1616.2,11693.1,918,81.3,116.4,19427.5,-26695.7
"TTL_C27",38.3,2.1,2,10.7,0.1,90.1,16.8,5.6,57.9,81.9,122.6,9,30.7,69.3,203.1,391.7,1145,1591.4,772.9,1245.5,276.5,499.8,213.3,35.9,2425.2,664.1,22.7,8.1,10.7,196.2,56.7,48.2,25.3,602,246.1,38.2,39.4,603.3,223.5,19.1,8.8,88,36.8,88.8,0,2823.6,1.1,31.5,2455,400.9,58.1,82.4,9398.5,-7601.5
"TTL_C28",1162.1,60.8,6.6,377.1,0.4,348.2,174.5,58.8,130.6,154.9,310.9,26.4,304,241.8,396.1,641.1,536.4,294.2,3451.3,1889,724.4,1859.3,150.5,152.9,2256.1,495.3,59.8,13.6,18.9,318.3,7.2,120,101,94.6,32.7,74.9,30.5,389.5,258.8,1233.6,28.9,135.8,83.8,113.1,0,4945.9,0.8,17,13043,742.1,12.9,0,16849.9,-20999.7
"TTL_C29",97.4,2.2,0.1,15.5,0,131.5,21.9,4.5,15.5,48.9,39.7,2.9,15.7,51.5,36.6,62.6,90.3,49.8,173.1,13303.4,41.1,130.5,37.9,51.1,99.5,2167.5,352.2,18.7,51.4,315.2,13.8,17.7,34.9,64.2,32.4,16.3,29.8,218.7,145.2,126.9,20.6,73.1,75.6,84.3,0,29097.1,0.4,16.8,11201.7,1290.1,52.7,97.6,30969,-23605.9
"TTL_C30",1.7,25.1,0,0.5,0,3.2,1.7,0.4,2,1.8,6.7,0.2,4.9,5.6,11.5,6.2,7.9,4.2,8,55.8,8855.3,403.9,1.6,4.8,14.7,31.9,20.1,699.7,1853.3,17,1.1,1.6,1.3,7.6,1.2,1.1,0.5,1245.5,23.5,2371,1.5,3,1.2,3.2,0,2821.8,0.1,54.9,2694.5,182.8,0.8,0,21565.4,-12523.5
"TTL_C31T33",558,10.8,3.5,91.4,0.5,276.1,70.3,10.4,63.1,61.5,217.8,32.7,52.9,82.3,177.3,501.6,598.3,210.7,861.7,3433.4,2298,5991.5,35.9,93,1979.7,1162.1,164.9,19.1,1293.5,269,14.1,89.6,71.5,221.4,67,220.3,30.1,614.4,319,1435.1,75.7,699.1,264.8,150.8,0,10768.6,0.9,1027.8,15989.4,86.4,322.1,454.4,3286.3,-5587.5
"TTL_D",452.1,35,21,100.6,0.4,1461.7,243,46.5,614.1,304.5,1439.7,77.4,373.2,686.9,1001.5,428.8,170.5,160,189.3,345.7,104.1,257.7,5806,259.3,388.6,1803.2,600.2,3,18.2,190.6,13.7,856.7,394.3,246.6,62.3,495.1,554.4,639.5,229.8,1295.4,1092.2,1196.3,401.3,306,0,18754.9,0.1,7.6,28.1,2.1,8.8,0,2263.8,-366
"TTL_E",386.7,26.9,6.5,20.7,0.1,559.6,237.2,37.7,539.5,108.4,353.9,73.4,101.6,150.7,199.4,154.7,148.6,53.4,110.6,163.1,54.6,184.5,244.2,2949.8,624.2,1000.2,90.4,26,44.3,112.4,19.6,203.7,265.5,112.9,127.3,164.8,698.4,553.6,423.3,1450.1,236.4,387.7,93.6,97.5,0,5774.9,1.1,13,346.1,55,5.6,13.1,853.3,-231.7
"TTL_F",274.5,14.8,17.9,44.3,0.4,185.6,110,10.4,38.2,558.5,163,24.9,28.2,137.9,110.2,116.7,134.3,49.3,146.3,140.4,92.3,310,1997.1,377,22747.2,666.6,257.1,86.5,133.6,262.2,44.1,103.1,355.3,954.1,214.2,1140.8,3236,1461.7,384.2,3069,942.8,957,486.4,192.1,0,7586.1,1.3,43.1,110022.2,12.6,45.8,0,55.9,-689.2
"TTL_G",5933.2,122.2,13.1,353.9,0.7,15267,4582.4,525.3,2224.8,2321.9,5608.3,1899.8,2486.6,1908.1,1872.9,2589.7,4046.2,1840.2,3014.5,7359.4,2373.2,3710.8,1100.5,610.5,9509.7,15468.5,3620.4,331.7,786.4,1251.8,96.3,4571.7,1951,1073.2,1051.5,987.1,2069.1,5902.2,2583.5,1720.4,1220,3609,1025.6,802.8,0,86757,187.3,4927.3,12127.8,3516.8,1102.4,1596.2,58385,-46884.4
"TTL_H49",935.3,20,7.3,60.7,0.4,2236.9,400.6,105.2,355.9,607.2,844.3,187.9,350.3,376.1,494.7,429.1,460.6,237,413.9,978.1,277,523.4,265.4,112.2,1664.8,5043.4,4476.7,48.4,104.2,284.6,16.1,594.6,329.9,173.9,133.4,240.4,123.8,667.1,292,1195.8,829.4,727.4,162.7,307.1,0,17797.3,101.6,2041.1,1592.8,989.8,1874.4,3185.8,10761.8,-8797.1
"TTL_H50",28.1,0.6,0.1,2,0,62.6,15.4,3,13.3,41.9,28.2,6.3,12.8,11,18.2,14.8,19,9.7,15.6,38.3,13.6,18.5,13.8,3.4,49.8,75.9,11.3,827.8,3.8,150.8,0.4,16.4,7.4,4.6,3.4,3.5,2.4,15.8,51.5,9.7,4.7,12.8,3.2,3.4,0,538.9,0.9,16.3,68.6,191.9,279.4,438,3693.2,-1113.9
"TTL_H51",54.8,4.6,0.4,6.4,0,160.9,56,6,39.1,169.6,96.5,31.8,40.8,35.9,54.2,46.7,60.9,32.5,46.8,109.4,49.2,48.9,55.5,22.6,142.2,370.8,39.6,12.7,1004,163.7,4.8,64.2,43.4,23.7,63.9,268.8,42.6,335.4,171.8,69,36.2,87.3,57.1,39.1,0,2594.8,2.1,39.8,172.7,871,1036.2,1720,6407.9,-4213.1
"TTL_H52",111.2,12.6,12.6,62.7,0.3,1084.4,210.2,50,443.3,567.8,487.5,130.1,188.5,474.8,562.2,320.6,338.8,163,264.6,358.6,193.9,228.8,385.3,238.1,984.5,5763.6,4357.7,850.1,839.7,5998.2,11.9,546.4,485.4,128.2,304.8,170.7,588.1,1165.5,656,88.6,83.5,159.5,288.6,126.8,0,4700.2,3.1,53.7,205.6,71.4,59.1,19.6,3744.1,-3930.5
"TTL_H53",3.8,0,2.3,2.6,0,64.3,23.1,1.5,34.3,8.5,101,10.2,12.2,18.9,14,24.1,29.1,14.2,35.4,42,26,34.9,67.6,34,106.8,1221.7,61,17.6,75,55,1341.2,102.4,195.3,1708.8,335.6,554.3,72,979.5,493.2,1184.3,144.9,243.5,126.8,127,0,1089,0,0.4,2.1,1.8,28.4,30.8,413,-805.6
"TTL_I",15,1.2,1.9,23.9,0.1,212.1,50.9,9,31.9,44.1,132.9,58.5,53.9,62.9,89.1,99.2,120.9,35.6,100.7,108.3,90.8,63.2,63.2,88.2,126.7,2628,451.1,67.9,78.6,147.6,15.5,1201.8,140.2,122.2,318.6,396,468.8,1165.8,675.2,382,334.3,904,242.6,93.8,0,33309.4,16.9,321.1,2.5,0.4,7053.2,11858.5,0,-7094
"TTL_J58T60",122.3,4.5,0.2,16,0,177.7,57.6,3.5,227.5,41,132.9,37.6,27.9,77.4,97.1,72.5,117.8,38.4,66.9,52.8,28.5,85.2,89.3,90.4,150,1187.4,45.3,6.5,39.3,84.5,13.1,364.1,5226.5,345.9,731.2,1775.4,1154.2,3131.9,879.6,864.8,679.5,444.3,967.7,512.6,0,14963.1,0.7,319.3,1631.5,59.3,115.2,163.4,3081.1,-2871.6
"TTL_J61",15.9,3.2,8.9,9.7,0.1,234.5,88.2,5.9,87,24.6,139.7,60.2,46.3,59.1,52.9,107,129.7,93.2,146.7,143.5,97.1,112.7,210.6,122.1,494.7,4226.8,128.2,31.6,52.6,89,215.7,373.4,378.3,5362,1269.2,5016.5,729.3,3703.6,1743.8,905.6,351.8,619.7,372.7,182.9,0,14214.6,0.2,5.7,31.8,5.6,303.9,485.1,1194.3,-2102.9
"TTL_J62_63",6.6,5.8,16.7,2.8,0.1,788.2,161.4,27.5,127,388.7,438.9,123.9,145,71.7,81.1,175.4,323.1,124.9,210.3,112.4,221.5,215.5,341,295.5,837.9,2837.2,240.8,117.7,195.9,187.6,56.1,227.6,478.3,1029.5,3499.1,6205.4,1248.6,2600.6,900.7,660.7,113.5,146.7,139.6,286.1,0,1081.6,0.6,20.2,18367.9,21.7,20.7,11.4,1231.2,-2043.6
"TTL_K",1530.9,45.7,45.3,57.7,0.5,2102.7,517.4,42.6,522.4,394.9,763.5,205.7,135,239,427,411.6,524.4,197.9,676.7,433.8,374.6,438.7,665.3,494.6,4778.7,12572,2083.4,229,433.6,1621.7,229.3,978.2,1120.2,1743.4,490.7,31872,5164.7,6017.4,2976.2,1572.2,525.5,1126.1,506.6,529.3,0,38561,0.2,11,40,15.5,418.5,551.7,4769.4,-11311.9
"TTL_L",11.3,0.7,1.5,8.4,0.1,366.4,133.8,23.5,158.8,65.8,291.1,165.2,56.4,102.6,231.9,136.8,209.7,119.1,156.1,144.4,149.3,131.5,116.3,133.6,146.9,8524.2,624.3,60.3,156.1,283.1,86.9,1053.5,346,478.7,906.9,3540.4,10338.1,3894.4,1271.2,1183.1,225.9,1134.2,404.2,495.9,0,118312.7,459.8,9002.6,9630.7,0.8,1083.9,1818.4,224.2,-1457.7
"TTL_M",601.4,48.2,42.1,56.7,1.2,4676.6,1048.9,102.4,1078.8,683.1,2452.3,1153.5,920.5,878.8,1272.7,1596.6,1630.1,598.9,1843.7,2368.8,1071.5,1303.3,1181.3,817.8,9272.5,14853.7,1691.3,496.4,722.9,1406.9,137.5,1620.7,1764.3,1614.1,1915,9594.4,3799,22244.6,6678.9,3814,888.7,1825.4,1047.1,1134.5,0,5253.5,520.8,4545.3,40174.2,-3131.9,168.8,256.2,13021.9,-11450.1
"TTL_N",1161.2,64.8,34.5,75.3,1.4,3481.1,683.4,59,848.4,549,1528,507.3,713.3,685.8,1035.2,1216.1,987.4,355.3,1336.3,1602.1,688.9,1695.9,1991.1,762.5,6083.7,9940.6,2907.6,388.7,855,2295.6,337.4,1056.1,1043.6,1688.5,1693.6,5794.6,3132.7,11549,17522.9,3097.5,1004.4,2220.5,1128.6,1746.1,0,5869.6,0.4,692.4,5798,42.3,621.7,385.6,11416.5,-7142.6
"TTL_O",61.5,2.1,3.9,6.6,0.1,207,63.9,54,82.6,84.4,144.6,44.5,45.3,57.5,109.4,76.7,78.9,27.7,73.3,92.6,44.6,83.9,142.1,829.7,450.7,866.3,121.9,22.6,38.9,85.8,15,112.8,117.2,95.4,132.4,488.6,611.6,897.3,396.7,603.3,82.6,166.2,71.5,91.1,0,2812.4,6330.6,115544.5,1054.4,-71.4,76.6,89.5,458.2,-370.3
"TTL_P",91.4,5.5,20.1,8.4,0,192.7,64.3,16.4,67.6,49.6,169.3,61.1,93.1,64.9,79.4,120.3,195.2,84.8,121.8,214,68.3,147.1,203.3,88.4,224.5,769.6,617.5,11.4,219.4,112.3,11.8,84,84.9,66.4,266.9,792.4,153.9,685.1,298.5,403,391.8,419.9,59.8,43.7,0,5036.2,1021,63883.9,273.2,2.9,1393.9,672.8,98.7,-1515.6
"TTL_Q",138,0.3,0.2,3.2,0,145.2,22.1,2.6,18,23.4,31.7,7.9,14,13.4,25.4,32.2,29.5,11.5,28.3,46.8,20.2,31.4,27.2,24.5,135.4,177.9,49.3,7.6,15,49.8,5.1,103,77.5,48.1,50.7,199,63.3,271.3,140.3,332.6,16.9,2020.5,176.2,57.5,0,23013.6,9624.3,80789.3,85.7,-2.7,356.5,549.6,49.3,-417
"TTL_R",4.3,0.1,0.1,1.5,0,14.9,7.3,3.6,6.6,4.7,14,5.6,4.5,16.7,14.6,13.4,7.4,4.8,9.9,5.6,3.6,19.2,10.3,22.1,22.2,73.8,23.6,1.2,4.8,8.4,0.9,51.4,308.6,4.8,12.7,21,182.9,153.3,86.1,171.8,39.3,38.9,1163.9,118.1,0,11071,2516.8,7813.5,116.5,2.7,698.3,1109.1,622.7,-1185.3
"TTL_S",26.7,52.8,0.8,23.8,0,236.8,131.9,5,44.9,109.4,131.3,28.6,40.4,50.5,52.1,46.8,64.9,52.5,48.2,43.6,56,144.2,46.7,180.4,157.5,621.5,117.9,24.2,40.9,225.6,10.8,191,176.4,202.7,65.2,437.9,406.2,505.9,227.6,32.5,48.2,77.6,71.5,747.6,0,12961.5,4249,2696.2,3611.4,3.7,342.2,538.5,54.3,-485
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",151.4,14.2,1.3,14.5,0,155.2,163.1,6.3,86.3,910.8,302.7,66.9,115.1,44.6,89.4,76.2,228.6,81.2,123.3,506.9,240.9,136.1,242.7,21.7,254.8,279,172.9,37.2,76.9,43.9,5,83,47.7,53.4,40.6,27.4,15.9,159.3,52.8,115.7,27.4,0,0,0,0,0,0,0,0,0,1044.6,0,0,-6316.9
"TXS_INT_FNL",662.9,84.1,6.7,73.9,0.4,492.2,280.6,-10.3,492.2,222.8,1846.1,274.7,449,430,314.8,504.7,397.7,256.2,514.3,1450.8,405.4,713.8,1567.4,671.3,3962.2,4769.9,2100.4,292.6,673.2,594.8,79.6,916.5,774.5,670,574.5,3184.8,1436.6,3077.8,2050.5,1504.8,500,958.2,542.4,441.2,0,55184.1,286,726.2,19200.4,1080.9,0,2577.5,18152.5,0
"TTL_INT_FNL",35160.7,978.6,326.5,2319.1,9.1,83338.1,18470.6,6282,18470.5,28211,36081,9587.9,15248.9,12590.1,20019,22745.4,23895.4,12477.6,22542.5,51989.1,22650.2,29601.6,22807.1,11834.9,98312.3,110701.7,29358.8,5345.2,10882.9,18101.5,3061.6,26967.7,21535.9,21341.8,16278.9,75126.4,37385.3,83140.9,45453.1,33745.4,12974.3,28122,11335.1,10713.8,0,693681.7,25895.8,304871.4,289952.3,16710.8,20448.1,31498.6,335839.9,-340599.7
"VALU",28135.5,896.6,303.7,1448.5,37.6,30700.5,7158.9,2900.3,9807.8,1099.1,12616.6,9951.6,11590,7227.4,6060.3,16206.3,14084.5,7535.3,11388.3,15512.1,7859.8,21640.9,23258.8,8593.2,61541.4,142411.1,28284,416.8,2018.4,17312.3,7448.2,30018.5,16194.6,21043.1,28847.5,45747.2,139758.9,80168.8,69780.9,100064.1,65836.6,90494.5,14084.2,19234.6,2980.7,0,0,0,0,0,0,0,0,0
"OUTPUT",63296.2,1875.2,630.2,3767.6,46.8,114038.6,25629.4,9182.3,28278.3,29310.1,48697.6,19539.5,26838.9,19817.6,26079.3,38951.7,37979.9,20012.9,33930.8,67501.2,30510,51242.4,46065.8,20428,159853.8,253112.8,57642.7,5762,12901.3,35413.8,10509.8,56986.2,37730.5,42384.8,45126.4,120873.6,177144.3,163309.7,115234,133809.5,78810.9,118742.6,25447.9,29978.7,2980.7,0,0,0,0,0,0,0,0,0
