"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",0,0,0,0,0,0.3,0.3,0,0.5,0.9,2.3,5.8,0.4,0.1,0.5,1.6,25.7,2.3,23.3,6,2.8,4,0.4,0.4,3.3,13.4,11.9,0.7,1.6,0.8,0,0.4,0.8,0.7,0.6,1.8,1.1,6.5,2,5.1,0.6,1.2,0.3,0.8,0,461.2,0.2,0.3,150.9,-123,22.8,0.3,80.4,-384
"TTL_C30",0.1,0.1,0,0,0,2.6,0.5,0.4,1.9,26.1,8,3.9,9.1,0.2,1.6,50.1,42.7,184.9,275.8,34.4,3880.3,8.6,0.9,10.9,33.2,469.5,12.5,952,2220.3,222.7,2.8,1.7,3.6,3,4.4,17.8,10.7,36.7,201.9,2519.5,6.9,2.2,3.2,6.1,0,317.9,0,0.1,6850.1,-405.2,0.7,0.1,2770.4,-12217.5
"TTL_C31T33",0,0,0,0,0,0.6,1.3,5.9,3.6,2.4,3,3.4,1.1,0.6,9.4,4.3,54.3,3.4,26.3,1,33.6,432.1,2.5,1.3,89.7,63.2,2,3.4,16,16.4,3,2,13.2,18.9,1.5,8.6,67.1,88.1,19.8,66.5,10.7,99.8,17.2,12.9,0,1360,0.1,0.3,514.2,-111,147.5,53.5,1873.4,-1610.9
"TTL_D",0.8,0.8,0,0,0,21.1,4.9,0.7,16.8,93.8,723.8,16.9,23,12.3,51.4,47.9,267.8,17.5,105.4,3.4,23.4,13.6,2256.8,178.1,20.6,118.6,17.8,6.5,11.4,28.6,0.8,125.7,8.2,26.5,4.3,35.1,171.4,28.4,4.5,93.2,26.2,31.8,18.4,31,0,606.2,0.6,0.7,2,0,9.4,0,0.7,-59.3
"TTL_E",0.9,1.3,0,0,0,12.9,4,0.4,10.1,12.1,122.6,4.7,4.5,6.7,19,22,103.4,6.7,52.8,2.4,21.2,5.4,27.5,247.8,30.4,109.6,10.7,16.3,6.1,10.4,3.4,92.6,6.8,22.9,2.8,29.6,274.4,29.4,5.8,130.3,26.7,22,13.3,35.6,0,330.6,1.8,1.1,69.5,-1.9,3.3,14.1,60.7,-19.1
"TTL_F",0.6,0.3,0,0,0,9.2,3.3,0.5,7.4,48.5,51.1,7.5,6,18.8,4.6,28.1,65.5,8.9,95.1,0.7,15.5,43.2,5,36.1,12273.6,22.5,2.9,6.4,4.4,9,0.7,10.8,9.1,4.8,2.5,16.1,775.9,211.5,4.9,466.9,14.9,9,14.7,12.9,0,4.5,1,0.9,11744.4,-0.9,11.2,0,14.4,-86.3
"TTL_G",11.9,12.4,0,0,0,781.7,239.1,30.1,264.9,2950.5,3137.9,316.1,152.2,122.8,144.1,420.6,8185.5,220.4,1782.7,34.7,380,394.8,214.3,77.9,1150.7,1566.9,116.2,688.9,331,178.6,18.6,930.4,873.7,252,158.1,285.8,169.3,700.6,160.1,665,110.1,292,82.5,133.3,0,4604.6,4,31.6,3042.5,-59.3,333.1,195.3,25444.8,-7086.3
"TTL_H49",0.8,0.8,0,0,0,36.6,8,2.5,15.5,249,168.7,10.4,9.6,17.3,14,33.5,321.6,14,119.5,3.2,34.9,22.7,13.8,6.1,95.1,322.3,264.5,220.2,33.5,77.5,4,40,34.6,14.1,4.9,42.5,10.4,50.9,25.1,59.3,9.7,11.4,5.6,8,0,832.8,0.4,1.1,138.3,0.2,453,385,993.5,-1754.6
"TTL_H50",0.6,1.5,0,0,0,38.9,15.9,3,18.3,590.4,366.7,8.9,16.8,15,17.4,52.7,416.5,35.7,215.6,4.1,55.1,43.8,14.5,22.3,218.5,8419.6,128,8485.2,38,275.6,6.2,17.9,95.6,42.3,6.3,56.1,16.1,41.7,628.4,153.8,11.4,6.2,5.1,5.2,0,157.1,0.1,0.4,117.7,527.2,187.1,160.5,13100.5,-11209.3
"TTL_H51",3.1,5.6,0,0,0,25.5,7.1,1.4,11.2,217.5,165.7,7,7.3,6.9,8.8,23.4,249.7,18.5,83.4,1.4,27.7,26.6,9,22.4,38.6,579.3,19,38.3,1862.6,82.5,21,19.3,46.5,11.8,24.5,255.6,27.1,250.9,151.9,128.3,56.9,33.9,30.7,32.4,0,2116.5,0.4,0.3,113.8,160.6,457.2,430.8,3844.1,-3737.7
"TTL_H52",0.2,0.4,0,0,0,32.8,8.8,2.9,18.2,80.6,272.8,9.8,7.5,24.3,6.4,27,370.5,12.2,79.3,1.9,38,15.6,21.3,17.5,401.8,3693.2,337.6,5604.6,99.8,1865.5,60.1,18.7,162.1,162.2,16.8,142.8,33.1,176,145.5,190.1,7,9.7,15.1,17.5,0,809.8,1,0.3,62.2,12.5,14.9,25.8,1187.3,-8207.2
"TTL_H53",0,0.1,0,0,0,2.8,0.5,0.1,0.4,1.2,7.3,1,0.3,0.2,0.3,0.7,43.7,1,5.9,0,0.6,0.4,0.6,1.2,9.7,29,12.7,22.1,2.5,20.9,187.5,3,36.8,135.8,9.5,16.5,40.3,33,9.7,4,0.9,0.7,0.4,6.8,0,17.8,0,0.1,5,0.3,11.5,8.1,195.8,-52.4
"TTL_I",0.3,0.6,0,0,0,17.7,4.7,0.6,7.5,7,48,4.6,7.3,3,7.3,18.8,72.7,8.3,67.9,1.4,18.8,16.1,3.1,5.8,42.6,209.2,7.5,39.7,62.1,22.3,16.4,56.6,41.4,20.7,21.4,154.4,24.2,160.9,174.3,39.2,31.8,18.9,24.4,27.6,0,3219,2.7,5,32.9,0,3086.5,2314.2,19.4,-3098.3
"TTL_J58T60",0.2,0.3,0,0,0,130.1,5.5,0.8,73.5,20,72.5,11.7,5,7.9,4,27.4,335.8,14,55.9,0.9,26.2,19.7,2.4,37.7,15.5,885.3,42.8,47.6,48.1,67.7,42.6,95.8,2232.4,263.7,23.4,379.5,369.8,641.6,106,130.8,156.4,61.7,172.2,72.2,0,888.5,6.3,87.1,74.5,0.2,45.8,29.2,1846,-3225.2
"TTL_J61",0.4,0.5,0,0,0,5.8,5.9,0.7,15.2,9,79.9,6.6,7.6,3.4,4.5,24,138,12.7,90,1.6,24,14.5,6.9,16.4,104.7,883.3,21.8,77.4,68.9,33.5,90.2,43,112.3,1325.8,119.5,777.5,68.4,589.5,101.7,120.5,65.2,35.9,29.9,26.9,0,1181.2,0.5,0.8,28.7,1.4,181.3,153.8,728.1,-1508.4
"TTL_J62_63",0.2,0.2,0,0,0,19.5,1.4,0.2,6.6,42.6,84.9,19.9,4.7,2.2,7,18,480.5,11.4,59.3,0.5,22.1,11.9,14.2,11.4,19.9,207.6,16.8,27.9,24,24.6,3.9,21.1,109.4,69.1,713.5,491.2,94.4,294,58.4,187.4,77.9,81.4,15,18.1,0,55,0.4,4.3,577.8,0.1,4.4,7.6,2844.9,-2434.3
"TTL_K",4.4,3.6,0,0,0,30.2,18.2,2.5,24.9,194.8,356.8,80,15.6,11.6,18.3,59.3,766.7,47,255.2,3.7,63.7,57.4,137.9,65.3,438.9,1475.9,101.1,217.2,67,66.3,2.6,118.1,63.2,63,42.1,9703,2120.1,345.4,107,740.8,66,96.3,43.5,58.7,0,4100.3,6.2,7.7,83.2,50,184.4,114,14262.4,-5996.3
"TTL_L",0.6,1,0,0,0,43.7,23.6,3.2,46.2,34.5,106,123.3,31.2,11.9,5.2,60.8,452.8,25.5,190,3.9,53,40.6,18.3,21.4,158.4,1775.1,44.1,68,75.6,68.4,6.5,802,100.8,101.8,53.8,457.7,405.5,384.1,80,201.1,194.2,180.7,99.9,208.6,0,9788.6,6.3,13,2326.9,4.1,417.4,508.7,525.4,-929.5
"TTL_M",1.4,1.1,0,0,0,86.4,15.4,2.1,37.2,287.6,485.4,671,25,19.3,21.4,76.5,2642.6,92.9,510.8,7.2,207.3,222.4,72,164.6,498.8,2184,72.2,240,112.6,104.9,9.1,167.6,328.8,382.4,489.8,938.2,1720.2,2986.5,270.1,785.8,142.6,150.4,127.6,83.8,0,282.2,2.9,380.9,1391,0.1,50.1,38.6,8720.1,-10782
"TTL_N",1.4,0.9,0,0,0,32.6,5.3,0.8,16.5,44.8,212.5,1705.6,12.5,21.3,5.9,73.8,3130.5,31.5,378.4,3.1,92.3,87.9,9.6,83.2,588.1,839.5,72.5,1184.2,109,60.8,5.5,84.6,134.9,371.5,56.2,500.8,378.5,345.2,348.5,224.1,52.2,22.4,76.2,33.1,0,174,3.7,29.9,184.1,7.4,95.2,47.1,2293.6,-6561.1
"TTL_O",1,0.6,0,0,0,13,7.4,0.6,11.9,51.8,101.8,43.8,8.1,5.9,30,26.2,245.2,14.7,100.8,2.1,27,22.8,32.3,51.1,72.2,345.7,24,70.3,40.1,47.5,8.8,136.6,23,34.9,26.1,145.8,248.7,125.9,20.5,112.8,59.2,56.6,25.7,47.1,0,649.7,8.3,9902.9,680.4,0.2,17.3,1.4,21,-310.3
"TTL_P",0.1,0,0,0,0,1.4,0.3,0,0.8,4.3,8.6,16.8,0.6,0.6,1.2,2.1,57.6,1.5,22.9,0.3,4.4,10.7,8.6,8.2,1.9,25.9,1.8,13.3,12.2,5.7,0.3,4.2,4.8,2,20.2,21.4,2.7,37.5,12,681.4,161.5,13.6,4.1,18.3,0,2085.2,68.1,2522.9,92.1,0.9,529.7,430.5,31.7,-747.8
"TTL_Q",0.4,0,0,0,0,0.5,0.2,0,0.3,0.6,2,5.4,0.2,0.1,0.2,0.4,15.8,0.2,1.9,0.1,0.8,3.2,1.9,1.4,6.7,14.7,1,9.6,1,2.7,0.2,3.5,2.2,1.8,2,27.6,3.6,50.5,5.8,688,2.2,499,3,22,0,2594.6,69.6,1168.8,40.6,0,144,123.8,17.6,-202
"TTL_R",0.1,0,0,0,0,21.9,1.7,0.2,3.6,0.8,18.5,2.3,2,3.2,2.6,8.7,81.6,2.9,23.1,0.5,13.1,6.4,1,2.4,39.3,237.5,11.5,21.7,11.7,23.7,3.6,40.2,115.6,19.4,7.2,78.4,44.3,60,15.2,61.9,75.8,10.3,115.5,30.8,0,745.2,40.2,324.9,18,0.1,326.2,261.2,65.8,-362.2
"TTL_S",0.1,0.1,0,0,0,6.3,2,0.2,3.2,19.3,31.4,3,1.8,2.8,2.2,4.9,109.1,2.4,20.1,0.3,4.5,4.3,2.3,4,23.9,106.7,2.7,8.7,5.9,3.8,3,76.9,11.1,5.7,45,9.5,44.5,26.1,7.8,69.8,50,18.6,24,31,0,1052.5,40,4.8,22.6,0,171.8,158.7,179.4,-198.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.1,0,0,0,9,1.6,0.2,2.4,173,65.7,8.3,2.2,3.4,2.9,8.1,43.8,5.9,43.3,1.3,40.4,10,4,1,19.9,25.6,2.7,15.1,43.3,4.1,0.4,13,9.2,1.7,0.3,2.3,2.5,6.9,5,49,1.1,0,0,0,0,0,0,0,0,0,364.5,0,0,-993.4
"TXS_INT_FNL",0.4,0.6,0,0,0,38,6.8,1.4,17.6,5.3,1777.3,20.4,17,22.7,17.5,65.4,299.7,23.8,192.2,3.7,39,26.5,301.2,50.7,191.6,429.4,82.1,388.7,120.9,71.4,4.2,110.4,40.7,35.6,8,84,64,66.8,37.7,96.1,27.8,30.7,26.3,25.1,0,1314.9,13.9,150.7,254.6,0,0,213.5,0,0
"TTL_INT_FNL",47.9,48,0,0,0,2565.4,596,106.2,1161.6,27413.7,19614.5,3939.4,787.7,684.8,837.4,2544.6,40954.8,1409.6,10537,237,5660.6,2114.1,3717,1265.2,19159.9,28497.5,1715.5,20274.5,5914.6,3753.2,528.6,4178.9,5221.3,3883.2,2325.9,14915.6,7329.6,8940.9,3003.5,9929.6,1570.3,2285.6,1098.8,1262.3,0,47817.7,283.2,14723.2,34171.7,-1511.6,8199.8,5937.9,169978.7,-129764.6
"VALU",38,29.5,0,0,0,995,147.9,47.2,811.5,298,5191.1,2894.1,385.5,221.8,209.4,793.9,11180,319.3,2808,103.6,2929.3,1323,1532.3,762.6,6858.7,26751.1,1770.5,3377.7,2111.5,4360.8,308.2,2919.7,1237.6,2047.4,2108.7,16049.7,12094.5,8587.9,4708.6,3511,4638.5,3046.4,1539.2,966.6,993,0,0,0,0,0,0,0,0,0
"OUTPUT",86,77.5,0,0,0,3560.4,744,153.4,1973.2,27711.7,24805.6,6833.5,1173.3,906.6,1046.8,3338.6,52134.8,1728.9,13345,340.5,8590,3437.2,5249.3,2027.7,26018.6,55248.6,3486,23652.2,8026.1,8114,836.8,7098.6,6458.9,5930.6,4434.7,30965.4,19424.1,17528.8,7712.1,13440.6,6208.8,5339.8,2639.6,2230.8,993,0,0,0,0,0,0,0,0,0
