"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",344.3,0.9,50.3,2.6,94.7,139.4,113.3,58.7,93.9,34.8,813.9,24.6,602.2,71.3,132.3,57.9,21,51,57.7,45.6,17.3,59.8,60.4,16,148.8,166.9,111.5,0.7,1.6,11,0.6,5.7,16.8,1.1,0.6,27.4,16.9,75.2,7.2,17.6,7.5,139.3,3.2,12.3,0,1701.6,0.5,7.1,10.7,-3.6,25.4,16.4,4033.8,-2340.5
"TTL_C21",24.2,0.1,0.3,0,0.9,10.6,0.5,0.3,0.5,0.3,3.4,51.8,2.3,0.5,0.9,0.5,0.5,0.3,0.4,0.4,0.3,0.6,0.6,0.2,1.3,3,1.1,0,0.1,0.3,0.1,0.4,0.2,0.3,0.1,0.4,0.5,5.5,0.2,37.1,7.8,189.3,0.3,0.3,0,899.2,0.4,336.5,4.4,0,21.1,9.5,129.9,-1032.1
"TTL_C22",70.7,4.6,6.8,3.6,14.1,371.8,84.6,23.2,29.6,2.2,46.1,10.9,107.9,26.3,17.7,45.2,16,42.1,53.5,182.6,10.3,90.1,14.3,11.2,437.1,172,45.3,0.4,1.6,20.2,5.2,14.4,1.3,1.7,1.1,2.9,91,15.5,6.8,14.7,7.7,8.7,1.4,5.3,0,607.3,0.1,1.5,13.8,-0.6,2.1,0.2,819.7,-1136.4
"TTL_C23",60.5,1.7,10.3,2.3,43.5,69.2,2.6,10.8,2.6,3.8,31.2,9.7,27.1,515.6,62.1,41.5,7.6,18.2,14.2,56.2,8.2,20.9,27.5,42.1,2718.5,196.6,116.3,4.2,0.6,56.1,0.2,6.2,2.8,0.9,0.2,4.2,100.3,18,3.2,13.4,8.2,26.9,5.1,30.4,0,868.9,0.1,2.3,12.1,-0.2,2,1.2,201.8,-539.5
"TTL_C24",14.6,2.8,59.6,14.8,567.6,164.2,11.7,40.7,31,28.8,250.1,2.4,27.4,295.3,6689.2,2011.1,103.8,565.4,681.3,467.2,237.7,350.4,198.6,142.9,1275.1,113.6,345,3.1,0.3,39.1,0.1,0.7,3.1,0.8,0.1,0.6,28,70.5,8.2,12.3,4.8,7.4,6.5,50.8,0,21.8,0,0.9,721.4,-55.9,0.4,0.4,10704.4,-1420.5
"TTL_C25",134.2,15.4,21.2,14.7,145.1,451.2,20.3,38.5,22.1,12.9,59.1,2.6,29,85.4,135.8,392.2,65.1,71.7,362.6,269.7,118.3,207.9,139.5,19.1,1482,242.9,101.5,5.3,1.8,56.1,1.1,10,2.5,6.9,1.1,9,71.8,94.4,14.3,50.1,11.4,10.2,2.8,15.5,0,1204.1,1.2,16.3,333.5,-7,3,2.7,967.6,-1796.4
"TTL_C26",18.9,4.3,6.7,1.2,105.1,25.8,3.3,2.8,20.6,6.6,14.7,4.1,3.8,6.7,35.1,20.8,624.8,25.9,36.3,35.8,70.3,92,25.4,6.4,78.5,111.9,43.3,1.8,3.3,17.2,23.8,3.2,27.8,174.9,56.8,18.8,8.6,459,13.5,127.1,31.2,138.6,8.2,36.7,0,2363.2,1.6,148.3,1793.4,-34.6,29.3,15.1,743.6,-4414.1
"TTL_C27",19.9,0.9,13.3,2.4,93.4,10.6,1.1,1.6,3.8,2.8,10.3,0.5,2.4,12.3,57.2,32.2,76.8,144.2,112.1,86.3,50.6,61.2,108.8,5.2,265.4,147.2,110,4.9,7.5,43.2,1.5,6.4,5,30.5,5.5,16,23.6,120.6,10.4,53.8,9.6,9.1,3.4,28.9,0,1278.3,3.1,5.9,443.1,-17,14,8.9,894.7,-1754.5
"TTL_C28",171.9,19.8,56.4,12,116.8,133.8,11.2,24.7,20.7,30.6,48.4,1.9,11.5,28,165.9,38.7,19.7,16.9,186.9,43.9,37,56.8,124.2,30.6,318.6,151.9,271.7,4.2,6,30,4.8,5.7,6.1,11.7,2.1,84.4,27.9,93.2,9.8,36.1,10.7,37.7,5.1,13.2,0,2436.5,1.5,25.9,1716.5,-623.4,2.8,4,2986,-4625.9
"TTL_C29",34.2,0.5,1.7,2,13.2,10.1,1.5,3,2.8,0.5,1.7,0.1,4.7,3.1,13.9,4.3,4.8,3.5,15.3,1185.5,3.5,9.4,5,6.4,22.8,197.4,92,0.5,0.3,28.2,4,0.7,0.6,2,0.5,2.8,2.7,10.9,5.1,13.2,2.3,3.9,0.6,2.6,0,4995.7,0.9,8.3,1677.9,-68.6,18.2,10.6,875.6,-3534.9
"TTL_C30",1.3,5.1,2.4,8.2,11.6,5.7,0,0.2,0.7,0.1,3.3,0,0.5,2,17.2,1.4,5.6,0.5,2.1,1.7,205.9,28.4,48.8,0.2,19.5,17.8,463.5,15.8,109.8,115.7,0.3,0.1,1.2,0.1,0,0.1,0.5,117.5,12.1,367.8,3.6,0.3,0.9,0.3,0,186.4,0,5.7,1120.6,-83.2,0.2,0,1928.2,-1310.7
"TTL_C31T33",564.5,60.8,31.6,9.3,167.1,248,14.9,17.9,37.5,13.7,92.6,1.8,12.1,28.5,168.8,32.6,9.7,7.4,63.4,35,36.8,172.2,127.8,31.7,116.4,122.4,217.4,3,5.9,83.2,18.8,10,42.1,49.9,3.9,43.6,71.7,272.6,69.4,71.8,21.3,104.8,36.9,45.5,0,1062.2,5.1,32.9,511.6,-1.6,133.1,104,372.8,-1274.8
"TTL_D",602.4,15,241.6,76.6,1329.2,860.4,216.4,166.8,230.9,479.5,1108.8,14.4,132.7,416.6,1635.1,175.7,71,59.3,252.1,165.6,106.4,179.4,1420.8,559.8,414.2,445,1531.5,6.9,13.3,120.4,35.5,164.4,112.1,106.8,8.2,234.9,578.4,337.8,51.1,721.3,832.2,311.9,282.2,191,0,2963.9,0.4,1859.2,30.7,-0.7,3.5,0.7,228.8,-70.6
"TTL_E",29.3,0.7,1.6,0.7,21.7,61.9,5.6,4,9.5,3.9,15.1,1.5,5.3,7.9,45.4,16.8,5,4.4,7.4,12.4,7.2,3.4,78.9,43.5,18.9,49.3,55.4,0.8,1.4,4.3,1.6,11.7,0.9,1.8,0.3,2.8,46.8,35.9,3,106.5,54.6,60.5,6.4,7,0,2501.6,0.1,28.2,9.9,-0.1,1.1,0.5,4.9,-29.6
"TTL_F",57.1,2.7,18.1,13.5,125.4,104.1,5.4,7.2,15.3,21,30.4,4.2,12,21.3,88.5,40,28.5,28.6,13.2,19.4,33.7,24.9,50.8,108.3,204,171.6,272.5,6.8,5.9,72,33.1,31.3,20.2,55.8,7,62.7,606.5,106.1,24.5,1647.9,507.8,251.6,118.9,19.7,0,993.6,0.7,10.4,21697.9,-0.2,13.2,2,21.9,-101.9
"TTL_G",1710.2,102.8,393.8,44.6,677.1,4101.3,368.1,237.8,515.9,2257.8,737.4,142.6,400.2,405.5,1913.1,951.9,504.4,384.5,443.5,1004.4,365.6,391.6,2558.9,210.7,2093.8,1809,1544.8,47.8,195.1,271.6,43.3,405.9,163.6,163.8,56.4,327.5,257.4,744.5,120.2,882.7,206.4,511.6,88.8,164.8,0,26109.5,36,423.8,2631.9,-2,321.2,367.4,9977.3,-9029.4
"TTL_H49",533.6,11.3,198.8,26.9,462.4,584.5,61,120.3,63.1,438.2,368.4,5.7,49.7,268.1,1217.8,118.9,60.9,39,110.9,183.9,34.9,109.8,1286.4,124.3,1094.2,2372.4,763.5,7.7,22.4,573.9,33.2,17,79.4,26.3,7.5,269.2,27.7,316.9,39.7,220.3,31.7,159.7,56.9,114.7,0,11105.1,12.4,140.5,309.9,59.9,597.8,551.3,2757.8,-1673.2
"TTL_H50",51.6,89.1,11.4,9.2,25.4,77.8,6.5,45.9,18.9,22,34.9,0.8,6.9,34.9,63.9,10.1,7.5,3.7,10.2,17.8,6.9,12.2,14.3,3.4,106,90.4,23,34.3,3.6,34,1,1.6,0.6,1.4,0.4,1.3,9.7,18.9,1.9,9.1,1.7,3.7,0.6,2.3,0,382.2,0.1,5.5,29.2,88.8,83,66.5,99,-537.4
"TTL_H51",11.2,2.4,6.7,0.9,92.2,28,3.3,1.5,2.6,12,6.6,1.3,3.3,4.1,36,6.4,7.6,3,7,10.5,5,15.1,15.6,1.7,35.2,58.4,37,1.5,54.3,41.3,25.5,3.3,2,3,3,10.2,2.6,27.7,126.2,278,15.6,23.8,12.2,7.1,0,1092.2,0.2,11.2,29.3,98.9,290.7,102.3,1091,-763.7
"TTL_H52",122.6,5.9,35.7,14.6,114.5,200.3,9.1,25.2,21.2,174.7,111.5,2.4,9.7,56,196.3,26.4,11.5,9,22.7,43.9,8.9,73.1,39.4,14.1,82.5,728.5,338.8,96,432.8,385.9,9.3,3.3,4.5,5.5,1.6,2.4,7.2,20.1,11.6,379.3,4.1,8.6,2.9,3,0,212.9,1,1060.3,46.3,1.3,9.9,2.3,641.8,-300.4
"TTL_H53",7.8,0.3,0.2,0.1,1.2,8.4,1.2,0.5,1.2,0.3,1.6,0.4,1,1,1.8,1.6,1.7,0.9,2.1,2.2,0.5,1.9,5.1,1.7,4.4,38.1,4.1,0.3,0.5,6.2,39.3,1.3,11.2,9.6,4.2,14.4,2.3,15.5,2.7,101.6,5.7,5.9,1.5,8.6,0,336.2,0.1,372.2,0.4,0.1,9.1,5.9,44.1,-19.2
"TTL_I",1.1,0.1,0.6,0.1,6.7,5.3,0.3,0.2,0.6,0.4,1.2,0.2,0.5,0.7,1.8,1.3,1.2,0.7,1.9,1,0.9,2.3,1.9,0.3,7,7.7,8.2,0.1,5,1.4,0.4,1.9,1,1.5,0.8,5.3,1,9.8,11.6,49.5,22.6,11.3,6.4,8.8,0,1469.7,101.7,24.1,1.6,0,2316.7,2162.3,2.2,-2324.8
"TTL_J58T60",3.5,0.9,0.8,0.2,2.2,42.1,2.9,1,4,1.2,3.8,1.5,2.2,1.4,3.3,2.8,1.2,1,2.3,2.6,0.8,1.7,1.7,1.9,6.8,111.2,7.1,0.3,1.6,2.2,1.5,8.4,71,8.6,2.6,39.2,5.5,89.4,6.7,45.4,34,35.7,12.2,20.1,0,2151.2,3.5,97.8,43.5,0.1,35.6,24.5,122.3,-386.7
"TTL_J61",13.3,1.4,1.6,0.4,14.9,25.2,3.6,2.3,5,1.5,4.9,0.8,3.1,3.4,8.3,4.8,3.8,2.3,5.8,2.5,1.7,4.8,13.5,4.7,16.9,74.1,89.4,1.3,15.4,12.1,14,7.4,78.4,1143.6,28,62.1,15.6,43.3,9.4,197.9,42.4,17.8,6.2,11,0,5962.7,0,39.8,6,0.6,94.3,83.2,405.1,-362.9
"TTL_J62_63",7.7,0.7,3.7,0.7,28.8,44.4,2,1.1,3.9,9.8,5.9,1,2.5,2.8,16.8,4.8,17.7,2.4,6.4,7,2.6,8.5,16.9,4.1,12.8,79.1,19.2,0.5,4.6,12.8,7.6,4.5,10.7,59,94,94.2,25.1,81.2,7.5,329.8,54.7,25.7,11,14.6,0,182.9,0.8,32.9,69.7,0.6,4.2,1.6,509.2,-408
"TTL_K",228.6,11,45.1,13.6,233.8,364.5,36,29.5,58.3,74.1,62,13.1,56.5,38.6,172.1,110.4,43.8,52.9,45.6,143.8,37.4,51,101.8,38.3,192.4,349.6,226.6,7.2,49.7,133,23,113.8,42.8,52.7,23.8,235.2,98.9,115.5,50,429.5,27.1,47.7,13.3,40.9,0,4532.3,2013.2,1876.9,9.3,0.3,138.5,115.2,159.2,-1407.6
"TTL_L",37.3,6.3,42.5,1.2,427.1,200.8,52.9,21.9,40,12,30.5,5.8,30,28.3,49.2,57.7,21.4,14.3,43.4,22.8,9.9,88.3,65.3,30.1,87.3,1280.5,1024.4,11.3,25.8,200.3,11.6,210.8,50.9,153.4,49.1,228.8,719.9,144.6,101.5,243.5,95.5,72,64.3,127.8,0,18395.5,701.9,638.3,444.4,0.2,346.4,295.1,133.8,-625.1
"TTL_M",53.1,6,50.7,23,607.5,548.9,22.7,13.2,55.5,57.1,98,75.7,83,33.4,179.4,98,102.4,55.6,69.6,186.6,84.8,116.6,84.5,51,206.5,1005.4,143.6,5.8,57.9,128.6,47.6,238.2,113.4,332.3,85.5,185.4,427.9,1383.6,86.7,1447.1,213.4,182.7,29,26,0,2209.9,2,3448.1,4386.9,-1.2,52.4,52.3,739.4,-2861
"TTL_N",109.9,19.9,17.3,14.3,577.3,238.7,32.4,29.1,58.8,26.5,49,16.8,58,42.7,78.7,79.5,24.5,24.2,28,97.8,35.6,54.2,72.2,60.3,240.3,281,734,23.4,199.3,221.6,32.7,112.2,41.8,185.4,24.5,55.6,188.2,154.9,92.8,497.1,178.8,40.8,33.5,26.9,0,1145.6,2.8,143.3,7.5,1.5,63.3,55.2,520.2,-1319.1
"TTL_O",11.9,2.8,3.2,1.1,11.1,39,5.3,4.6,6.4,15.5,6.9,2.2,5.6,6.3,18.4,8.5,5.9,3,7.6,16.1,7.7,5.4,6.9,4.9,61.1,141.8,36.5,2,18.6,13.3,3.6,9.4,11.3,49.4,6,25.2,22.1,56.6,27.9,65.1,8.2,9,4.6,2.7,0,293.5,0.3,25859.4,8.3,0,13.8,0,1.9,-81.7
"TTL_P",1.8,0.1,0.7,0.2,9.1,5.1,0.4,0.3,0.9,0.4,1.6,0.3,0.5,0.9,4,1.5,0.9,0.7,2.6,1.4,1,2,3.4,1,4.8,7.6,12,0.4,2.9,2.3,0.7,0.7,0.4,6.5,1.3,3.3,1.1,8.9,2,51.9,120.1,13.2,2.5,6.8,0,1365.3,221.6,8132.7,6,0,447.6,129.4,0.1,-467.9
"TTL_Q",0.4,0.4,0.5,0.1,1.4,1.5,0.1,0.1,0.1,0.3,0.4,0.1,0.1,0.2,0.7,0.3,0.2,0.1,0.2,0.3,0.2,0.4,0.5,0.3,0.8,1.6,2.1,0.1,0.5,0.8,0.2,0.5,0.2,0.3,0.1,2.1,0.6,1.9,0.2,27.9,6,27.1,0.1,0.5,0,1296.3,489.3,7370.7,1.2,0,129.7,108.4,0.4,-139.4
"TTL_R",0.4,0,0.5,0,1,2.4,0.2,0.1,0.4,0.7,0.2,0.1,0.1,0.2,0.6,0.1,0.2,0.1,0.2,0.7,0.1,0.1,0.3,0.1,1.3,15.1,10.2,0,0.2,0.4,0.1,0.4,10.1,0.6,0.1,3.8,0.3,10.7,0.4,20.1,10.3,32.5,9.5,8.7,0,1552.6,205.7,1307.1,117.1,0,240.1,217.4,9.4,-302.9
"TTL_S",3.2,0.2,0.2,0.1,1.9,2.3,0.3,0.2,0.5,0.3,0.4,0.1,0.3,0.3,0.9,0.5,0.4,0.2,0.4,0.5,0.8,0.7,0.5,0.5,3.9,7.9,7,0.1,0.3,0.7,0.1,3.5,0.3,0.4,0.2,0.5,3.3,5.7,0.9,9.5,5.8,25.9,1,1.4,0,1396.9,995.8,44.1,5.5,0,114.8,96.4,2.8,-136.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.2,3.8,3.8,1.1,14.8,76.4,10.2,4.4,7.8,17.1,25.9,4.4,16,7.7,28.7,8,17.4,5.6,12.3,57.6,7.8,13.7,24.8,3.8,46,35.5,31.7,1.8,8.6,9.9,1.8,4.2,3.2,8.8,2.8,7,4,36.2,4.1,20.1,3.5,0,0,0,0,0,0,0,0,0,430.7,0,0,-1066.4
"TXS_INT_FNL",442.9,79,30,34.2,251,355.9,24.7,44.3,50.5,27.9,352.2,9.3,42.5,138,280.4,52.7,32.9,28.3,80.5,92.3,31.4,77.4,1609.4,104.5,460.6,1036.1,1133.1,74.5,365.9,247,34.3,33.3,44,67.6,10.5,129.4,102.3,143.3,51.3,729.7,53.4,104.3,71.9,34.8,0,7216,75,224.1,3008.1,0,0,435.9,7898.9,0
"TTL_INT_FNL",7753.3,737,3551.4,401.8,15693.8,15625.7,1323.5,1228.9,1888,15475.8,5070.8,437.1,1820.8,2959.2,15985.2,4516.2,1946.4,1696.8,2869.4,4540.7,1631.9,2709.2,15044.8,2046.7,13120.4,13666.3,11396,528,2421.8,3565.7,501.2,1692.7,1224.8,2743.2,496.4,2516.4,3675.9,5625,1103.5,10077.4,2752.5,2924.3,1018.1,1176.6,0,159386.8,4897.5,54094.8,46671.2,-653.1,6605.8,5457.8,77938.9,-63514.8
"VALU",10253.1,712.2,22699.9,2225.3,1329,5717.9,822.8,815.6,1070.1,8982.9,2116.4,280.7,626.7,1991.4,8916.6,1233.5,1280.8,992.3,1593.8,1167,1815.2,1632.1,6986.6,1333.1,14616.6,48092.2,15178.8,619.6,582.3,1986,569.8,2253.6,1463.6,5505.1,1048.5,9255.5,22897,11506.6,4727.1,16798.7,7372.5,6388.7,2470.8,1433,1433.8,0,0,0,0,0,0,0,0,0
"OUTPUT",18006.4,1449.2,26251.3,2627.1,17022.8,21343.6,2146.3,2044.5,2958.1,24458.8,7187.2,717.8,2447.5,4950.6,24901.8,5749.7,3227.2,2689,4463.2,5707.7,3447.1,4341.3,22031.4,3379.8,27737,61758.4,26574.7,1147.6,3004.1,5551.7,1071.1,3946.3,2688.4,8248.3,1544.8,11771.9,26573,17131.6,5830.6,26876.2,10124.9,9339,3490.6,2614.3,1433.8,0,0,0,0,0,0,0,0,0
