"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",660.4,54.3,6758.8,7830.7,679.2,3099,972.5,3985.6,1499.4,149.4,4483.6,694.5,5620.4,21801.5,8336.3,74233,16771.7,30941.7,47301.2,13663.2,5810.3,6655.5,294.5,1801.1,112132.2,930,396.5,307.4,44.7,2702.7,160.9,229.6,52.8,65,72.3,106.8,1272.6,36286,2074.1,1258.3,782.3,120.6,81.1,847.5,0,6905.1,21.6,14.7,45958.8,3537.4,30.2,0,72629,-13882
"TTL_C26",297.1,33.8,2636.5,713.2,289.6,270.9,361.7,164.4,480.9,774.4,2060.9,209.3,671.6,1088.6,1176.3,1591.7,479006.7,44309,48005.7,14304.8,8698.6,2418.5,15588,1070.3,8834.2,16882.2,775.4,70.4,63.6,500.2,283.3,149.7,194.9,15121.4,42577.6,1385.6,808.7,73309.8,3037.8,2923.6,3986.1,606.4,194.9,4965.9,0,61658.8,55.1,89.9,97804.3,8779.7,334.1,381.4,456614.9,-290275.5
"TTL_C27",222.8,29.5,1965.1,2623.7,127.8,460.2,464,171.6,337.9,344.9,1951.3,85.8,699.9,1824.7,1695.8,2450.2,48031,120761.6,56362.6,13468.7,15493.7,2732,29759.5,4728.3,93751.3,38220.9,729.6,341.7,110.7,215.6,96.4,103,476.9,21441.7,4812.7,127.7,857.9,41396.9,2298.4,1612.5,26,907.6,408.4,1238.2,0,57304.2,16.8,21.4,125139.9,5446.8,127.4,191.7,144977.3,-38671.3
"TTL_C28",7593.3,1752.8,16168.4,18414.7,1891.2,2808.5,4752.7,2155.2,3414,2098,10784,1556.2,2726.8,22555.9,27832.6,22785.6,13477.3,32413,231003.9,35780.3,14487.7,3197.1,2890,1527.3,24475.6,1053.2,1334.7,3318.5,4072.4,5213.3,432.7,132.4,36.2,128.6,68.5,1160.3,392.5,1281.2,115.7,234.3,394.7,11611,24.1,90.2,0,2802.4,21,35.6,477835.9,7027.8,21.9,0,136598.8,-77193
"TTL_C29",1007.4,179.6,384.1,2410.5,140.1,148.8,89.5,21.6,83.9,78.4,276.6,28.9,94,4695.6,584.8,969,982.1,359.6,22726.5,291753.9,637.5,277.1,94.4,1306,1788.9,14317.9,69493.8,32.1,57.5,451.5,1751.1,431.5,103.3,589.4,3611.2,755.7,130.5,29260,5755.7,10199.5,10.5,473.6,690.3,3116.1,0,98380.9,17.7,37.1,307146.3,7452.7,179.4,212.1,44516,-63136.9
"TTL_C30",131.5,328.1,42.3,55.3,2.3,8.2,7.4,4.2,5.8,18.8,29,3.6,11.5,38.1,43.7,58.4,154.3,137.5,1185.3,7755.3,31391.7,1161.2,22.3,105.4,730.1,267.6,4925.8,3267.1,3552.1,304.3,3006,4.4,92.4,40.5,130.1,98.2,5.4,388.2,365.8,255,1.9,42.5,14.6,367.8,0,16060.7,0.1,2.7,75066,343.3,3,0,45602.5,-24244.7
"TTL_C31T33",588.9,62.6,906.8,999.5,137,814.2,1539.6,442.2,735,250.2,1528.6,460,511.3,2452.5,1975.6,1428.5,2090.4,1595.4,2683.6,2491.4,541.5,5619.9,2974.5,451.2,6474.7,2230.6,2091.1,45.9,282.4,810.9,302.2,278.3,470.6,609.2,686.8,5026.2,1327.7,7830,700.3,2791.6,1574.1,439.7,295.4,801.4,0,20765.2,11,15,12228.5,100.6,929,1114.1,139585.5,-16547
"TTL_D",10510.8,749.1,15141.5,21105.8,609.1,6629.4,8761.4,2825.3,5863.7,4513.2,49513.4,4097.2,8880.8,35556,62786.7,22505.4,7529.5,7849.7,15974.3,5372.8,1443.7,2748.4,216012.9,6829.7,28712.2,18246.2,17131.4,479.4,337.2,927,299.9,2603.5,417.9,3698.4,747.6,2942.6,3926.3,4094.2,300.3,3833.1,2013.4,2298.6,810.5,1787.9,0,53849.7,45,142343,69.5,7.1,19.8,0,1298.4,-1028.6
"TTL_E",1781.3,181.3,389.1,981.1,33.3,1118,872.7,134.3,8461.3,132.5,3598.7,218.1,1069.6,3573.2,45194.9,5247.4,606.8,509.1,1738.1,501.2,182.8,229.9,3220.9,10429.8,2189.5,1072.3,397.6,57.6,57.6,79.1,36.6,543,35.4,129.9,27.2,443.3,476.7,842.2,367,443.9,488.6,469.2,120.7,319.1,0,11973.6,384.5,8567.8,9578.7,0.9,10.9,0,0,-184.5
"TTL_F",155.8,5.5,1049.1,913.3,48.3,1161.5,812.9,243.9,609.2,421.7,1559.5,221.3,410.2,1735,1591.8,1365.8,2084,1070.6,1901.2,856.4,434.2,462.1,3148.2,1418.4,77546.8,5470.4,6071.7,11.5,257.5,940.2,858.3,1085.4,760.4,1949,136.7,5322.6,18509.4,3568.4,340.7,6601.9,1864.5,1639.3,560.6,683.4,0,27195.8,117.3,27.3,2358276.2,6,80.7,0,0,-1117.3
"TTL_G",51232.1,5896.5,8067.8,8756.6,793.5,90133.1,90665.2,9409.3,16432.5,14082.7,63674.7,17139.2,25455.4,32669,40111.1,20422.9,74577.8,39645.3,53089.7,92333,8375.7,12468.8,16611.1,4350.8,96979.3,30329.7,30481.4,3112.3,2983.2,5505.4,2039.4,21926.7,3306.5,5526.1,9909.3,6089.9,2790.2,43855.4,4966,15094.8,4905.1,23436,1506.8,3959.4,0,200028.7,127.1,13723.1,150960.3,9774.8,4597.7,984,164592.7,-187782.6
"TTL_H49",15104.2,1535.2,7488.4,9003.1,317.1,29197,15513.5,5090.1,8658,6834.7,28216.4,5443.1,8864.1,28976.2,33941.3,13953,14539.5,16607.2,25363.4,14165.2,2528.8,4433.3,10909.9,3918.9,83940.9,29172.7,30671.1,781.6,828.2,8652.3,1892.7,5231.4,1944.2,1372.5,2328.8,4799.3,2035.6,14388.6,8653.1,11578.8,3547.6,4716,728.6,1457.7,0,72929,77.6,22558.6,28532.9,1609.2,5931.3,3553.2,17913.2,-27618
"TTL_H50",2887.5,301.6,1707.2,2725.6,23.5,3200.6,2236.2,584,1311.5,3297.3,6006.1,590.8,1715.9,5391.8,7636.6,2737.1,4053.4,3040.7,5060.4,2377.3,484.4,764.9,7038.9,809.1,8957.7,9603.9,2668,22671.6,187.9,10435.3,132.2,502.1,167.5,153.9,336.5,200.1,486,3169,509,511.2,262.1,429.2,168,305.2,0,9639.8,1.8,3496.1,5283.6,3644.1,1596,685,27985.6,-40007.8
"TTL_H51",1196.7,71,387.6,587.3,24.2,1432.7,1211,290.4,565.8,2447.9,2459.7,955.4,869.7,1361.4,3141.2,1064.9,4519.9,1714.1,2925.4,1551.8,283.9,414.6,1307.1,435,4614.4,4750.4,1037.9,94.8,11821.2,2579.7,2728.7,291.4,1094.6,412.1,1463.2,2746.3,835.8,6179.8,1234.2,9675.9,3580.3,617,151.5,333.3,0,6948.8,24.4,968.9,2235.1,3225.7,4320.2,2565.6,14697.8,-38357.7
"TTL_H52",3205.8,270.1,1169,1503.4,33.2,5326.2,3466.2,945,1636.8,1052.5,5390.4,860.5,2143.4,5061.8,6341.1,2828.7,3012.4,3465.2,4488.7,4305,423.2,1018.8,2095.8,756.5,9582.6,11366.8,29897.8,10649.6,1077.8,3689.5,1216.1,711.8,461,366.9,502.7,372.3,507.6,4275.3,730.2,586.6,221.4,574.1,119,410.2,0,6890.5,47.8,536.3,4367.4,228,193.6,14.5,6062.1,-11788.2
"TTL_H53",1016.6,137.9,493.6,238.9,6.2,869.7,299.9,128,319,78.4,920.6,481.2,271.8,778.9,839.9,599.2,640.8,956.2,1277.1,527.6,44.9,222.4,77.4,268,1820.5,7389,553.8,28.6,68.3,255.2,5316.7,423.8,268.7,720.5,816.1,7670.2,481.6,2452.9,275.5,9102.4,1331.2,295.7,74,384.2,0,5075.5,9.2,15.6,582.3,0.4,118,58.9,5.2,-280.6
"TTL_I",1341.2,93.8,1482.7,2173.2,86.8,3963.8,1936.2,622.4,1611.7,255.3,4368.7,3225,1537.1,5053.2,2780.3,3608.7,4208.1,4391.5,8220.5,2046.7,573.2,941.9,1617.1,1885,14724.7,11984.2,11246.8,215.3,1390.3,1230.2,851.6,508.5,3118.2,1579.1,2144.4,26880.2,3367.4,30740.4,7814.8,20386.1,6972,2113.4,380.3,1469.9,0,159798.2,370.9,8.7,14.7,1.2,29982.5,8946.9,0,-30185.4
"TTL_J58T60",28.3,1.1,271.9,365.8,7.9,486.1,523,126.7,276.1,59.8,611.6,364,425.4,983.2,815.7,533.8,830.9,763.8,1392.6,242.7,61.3,161.5,1074.3,303.4,1758.1,966.7,794.8,62,195.3,120.7,218.9,332.9,1976.5,1124.4,140.6,1480.4,759.2,1419.7,60.8,4224.3,1353.4,550.5,127.3,197.2,0,21401.3,407.7,12735.7,6353.9,6.6,430.8,238.4,4356.2,-9717.7
"TTL_J61",1098.8,110.6,273.1,577.5,15.3,695.6,609.2,170.8,386,49.1,899.5,426.4,307.7,1099.5,599.5,864.2,1492.6,935.4,1958.1,384.3,95.6,238.3,1393.6,698.1,27025.2,4088.8,2490.4,2716.1,396.5,648.6,1396.4,998.3,752.7,26187.9,20999.2,11881.8,2253.4,3627.4,306.5,12489.6,4283.9,3956.9,146,357.5,0,69647.3,51.2,23.7,123.5,31.1,1865.7,1039.3,12152.7,-7779.6
"TTL_J62_63",178.7,1.3,279.5,597.6,61.9,411.4,807.9,161.4,309.7,78.1,483.5,111.4,324.6,1095.8,765.8,732.2,6326.7,605.7,1692.2,201.7,52.2,252.5,1579.8,496.6,5008.8,3067.6,666.7,412.5,668,373.3,645.9,176,578.1,3460.1,22632.8,8190.5,678.1,2393.3,333,2189.4,709.5,541.6,228.9,179,0,6121.4,84.7,85.7,188840.6,4.1,72.9,12.9,7763.2,-12076.4
"TTL_K",13412,2441.3,14982.4,9410.5,418.3,10231.4,7411.9,2635.4,7080.2,3816,20635.8,4333.8,5493.8,18085,42357.3,11040.4,23897.4,12837.8,20757.4,7260.2,3229.2,2741.7,34286.5,6469.6,70177.3,71269.1,55840.1,7928.6,3571.9,7215.4,592,3325.5,1074.4,7733.5,11874.4,56309.7,68532,46434.5,6203.2,13316.9,11026.7,4469.9,1584.3,1483.2,0,153269.5,681.9,11040.9,748.2,34.1,1492.2,875.7,10475,-31469.9
"TTL_L",17.3,0.1,91.3,55.9,9.1,213.9,323.9,69.2,208.8,41.9,194.3,36.6,324.7,463.2,258.5,404.8,747.6,439.6,733.9,149.2,49.2,241.3,143.6,352.2,196.6,86090.9,785.1,23.6,362.6,1013.5,653.4,2328.7,430.7,3349,6406.9,32480.5,18307.8,6071.9,733.6,4477.9,2697,1811.4,259.6,5592.5,0,431193.2,906.2,6.2,77169.9,1.2,3293.1,3115.4,2048.5,-4271.5
"TTL_M",10166,410.8,7786.3,7615.3,433.4,12806.4,4910,1559.9,4353.3,1269.3,19487.4,11061.1,5954.9,10019.2,12714.3,7750.1,24114.4,14806.2,25760,16001.1,2656.2,3261.3,4754.3,1487.8,93322.5,117672.7,2770.6,1455.2,514.4,1500.5,1326.3,1574.5,1042.5,7208.6,13003.9,36731.2,16965.9,92563.7,1781.4,1577.7,2974.8,565.6,359.4,1051.3,0,6139.7,1028,107154.1,85511.1,60.7,642.9,448.4,42359.1,-26819.1
"TTL_N",739.1,36.2,3293.9,2360.2,71.6,3991.6,2658.7,4095.9,1242,689,2809.6,5239.6,7034.7,4466.6,2664.4,2462.2,4156.4,3630.4,5548.8,2853.8,542.3,1168.4,1256,818.6,14361.7,52351.7,2773,1047.3,1062,1474.1,658.3,1108.7,764,3407.4,5494.6,17021.4,8025,8524.7,5997.6,6593.6,1147.9,279.1,366.8,728.1,0,30835.4,321,41648.2,8179,46,853.4,804.8,23996.4,-23222.1
"TTL_O",626.3,49,168.8,239.7,8.5,421.8,212.3,148.7,157.5,35.3,403.7,202,232,420,714.3,338.5,1130,474.4,721.5,1395.9,130.9,171.7,207.5,154.9,1213.6,1067.5,306,133.7,46.7,106.8,74.8,75,86.6,572.4,590.7,788.2,1104.9,4625.2,736.1,3279,527.4,255.6,41.9,185.3,0,4277.5,924.8,525703.2,230.1,6.2,359.8,0,0,-1896.6
"TTL_P",178.9,12.3,278,146,3.7,183.8,118.6,31.3,99.9,32.3,220.5,105.8,78.9,268.7,154.1,226.3,255.5,180,435.4,199.9,45.1,80,107.9,264.6,1387.9,1373.8,491.7,21.1,49.2,43.2,41.3,90.4,133.8,274.2,152.4,3173.5,254.1,1126.6,52.5,4248.5,5031.9,853.9,57.1,73.9,0,101415.5,5903.1,251485.2,311.8,0.8,22861.7,696.5,0,-23603.6
"TTL_Q",167,2.5,192.8,188.6,0.3,84.6,135.2,47,106.2,311.7,161.2,65.6,29,351.6,422.8,369.3,290,347.3,787.4,221.5,63.7,33.3,340.7,47.5,930.7,681.9,343.5,33.7,5.9,43.3,2.2,24.9,31.4,7.6,16.6,295.3,5.1,125.1,5.3,2236.7,185.2,2663.4,13.1,42.1,0,172157.7,12748.9,217068.8,94.6,3.7,1534.9,730.4,0,-2182.6
"TTL_R",27,1.9,116.1,141.9,3.7,207.2,118.9,35.1,107.1,17.9,217.3,99.6,103.6,257.9,177.9,209.9,206.7,207.2,405,118.1,35.8,59.2,299,117.3,1097.4,887.3,142,36.6,15.8,137.7,87.6,168.8,201,211.7,143.1,3749.5,410,1128.1,151.3,1577.6,91.1,142.5,457.4,143.2,0,12900.2,2616.9,43874.9,30.8,0.8,3461.4,1770.6,861.2,-4524.3
"TTL_S",586.8,78.6,1295.8,440.6,23.4,792.1,351.2,116,585,230.9,1088.3,224.6,390.1,1111.7,1221.4,1076,1290.8,1344.5,1850.8,2061.8,167.4,174.8,769.5,1046.7,5916.8,8079.1,3603.3,190.1,58.6,1901.5,767,469,689.2,216.8,122.6,474.2,524,3388.7,330.7,4190,2375.7,2901.1,489.5,1165,0,55289.4,6161.3,65392.9,31.9,1.6,1889.3,947.1,0,-2158.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",304.1,47.7,151.4,184.2,14.5,187.5,703.1,64.3,179.1,3591.9,1606.9,126.8,316.7,419.9,867.3,219,1857.7,579,781.3,1105.9,209.3,159.7,1086,58.1,894.3,272.8,662.1,112.1,111.7,96.7,33.4,167.9,37,100.4,182.2,100.6,38.1,758.8,105.5,229.8,63.9,0,0,0,0,0,0,0,0,0,4240.7,0,0,-23029.4
"TXS_INT_FNL",11569.8,1919.1,5427.9,6784.7,272.2,13756.4,22468.8,2726.1,6520.9,2357.9,44801.5,4620.2,12230.4,19047.7,19643.9,9343.6,19252.6,13918,20111.4,21676,4502.8,5407.1,18667.5,3822.9,43360.5,20895.1,25958.6,6682.1,5264.7,4531.4,1343.6,7644.3,1694.5,3925.5,4012.4,9045.1,5289.3,18340.5,4454.1,12884.5,4239.4,8905.3,1230.7,2341,0,219748.9,355.8,10282.7,128363.7,10706.9,0,2442.2,195.1,0
"TTL_INT_FNL",689842,74064.7,217260.6,188432.3,12655.9,1099281.5,879105.7,160644.2,264030.6,375721,990392.3,226902,362504.3,623811.7,1160584.3,430786.4,886167.6,652030.8,848193.7,679845.2,134590.9,170580.2,595473.2,84167.9,1941190,644487.9,407481.7,91188,62297.7,100304.1,36059.3,225719.3,41655.2,120505.4,180863.8,274839.7,173491.2,660909.7,83297.1,233581.9,101624.1,251268.4,20870.1,53439,0,3284423.3,34294.6,1520296.7,4258277.5,134445.3,98321.3,38073.1,2027746.9,-1821853.7
"VALU",722645.6,81391.9,268598.7,96936.7,8896.3,346958.5,254831.8,44739.7,81993.5,108232.2,211743.8,73740.4,86129.7,185770.5,239767.5,108449.9,252169.1,158489.9,238593.6,187310.1,38803.8,55970.8,220548.2,45165.8,601254.5,827614.6,247328.9,48975.4,21792.2,44366.5,20748.3,150360.2,23132.6,99031.4,80786.7,607536.1,519614.3,162716.8,197181.6,320605.7,280085.5,163079.7,54375.9,130224.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1412487.6,155456.6,485859.4,285369,21552.1,1446240,1133937.4,205383.9,346024.1,483953.1,1202136.1,300642.4,448634,809582.2,1400351.8,539236.3,1138336.7,810520.7,1086787.3,867155.2,173394.8,226551.1,816021.4,129333.7,2542444.5,1472102.5,654810.6,140163.4,84089.9,144670.6,56807.6,376079.5,64787.8,219536.8,261650.5,882375.8,693105.4,823626.5,280478.7,554187.6,381709.6,414616.2,75263.2,183726.2,0,0,0,0,0,0,0,0,0,0
