"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",112,2.7,73.2,27.6,16.6,155.6,33,55.8,128.9,90.9,479.6,19.4,261.4,78.8,71.2,17.1,7.7,20.4,16.2,14.4,27.3,38.7,20.6,24.8,84.4,73.4,34.8,7.5,6.3,19.8,0.1,17.5,3.5,1.7,2.3,18.7,8.6,20.8,28.2,12.4,2.6,46.8,1,9.5,0,170.7,0.2,11.3,0.5,20.2,0.9,1.3,557.1,-255
"TTL_C21",11.2,0.3,4.6,1,0.4,26,1.3,0,0.1,0.2,3.6,143.1,4.8,5.4,0.6,0.2,0.1,0.1,0.9,0.1,0.3,0.9,1.8,2.4,0.2,7.5,2.7,1.4,1.1,1.8,0.1,1.7,0.3,0.1,3.3,1.9,0.1,0.4,0.5,2.2,0.6,4.6,0.5,0.5,0,383,44.3,20.3,0.2,1.8,0.6,1,57.9,-245.7
"TTL_C22",52.4,1.3,17.6,25.4,19.5,143,4.9,4.9,9.8,1.5,10.4,7.6,247.3,17.5,32,36.8,2,31.7,19.3,27.2,18.1,13.7,13.8,11.9,212.1,33.6,38,2.4,3.1,8.5,0.5,7.9,2.8,1.1,0.8,8.7,2.6,17.2,2,0.1,0.3,21.8,2,2.7,0,80.7,0,11.8,1.2,8.1,0.1,0,78.8,-291.3
"TTL_C23",73.7,1.8,17.6,30.1,23.5,246.8,8.1,19,9.3,2.1,14.4,16.5,14.9,288.6,27.8,0.9,4.1,6.7,16.4,2.4,4.7,24.2,19.2,16.5,803.9,47.3,23.1,4.6,7,14.5,0.1,11.2,4.4,0.4,0.2,12.3,3.7,23.9,2.9,22.3,11.5,30.9,2.8,3.8,0,121.6,0,3.4,0.5,12.4,0.1,0,105.2,-406.5
"TTL_C24",290.7,7.3,128.1,70.7,75.4,79.8,2.2,5,11.2,2,12.6,1,9.7,40.8,2798.2,453.2,8.3,364.2,495.1,69.4,276.6,165.9,180,81.4,495.3,185.9,86.3,31.3,16.4,44.8,0.1,45.6,0.6,3,0.6,50.3,39.4,77.3,10.3,0,0,125.8,11.2,15.6,0,30.1,0,0,0.6,160.2,0,0,2661.9,-719.8
"TTL_C25",45.1,1.1,45.6,13.5,11.2,11.4,0.4,1.9,1,1.5,3.4,0.9,8.6,8.9,119.2,91.4,3.6,12.6,45.6,18.8,58.5,24.3,17.7,9.9,264.6,28.5,13,2.9,2.6,9.3,0,6.8,0.1,3.7,0.5,7.5,5.7,14,1.5,11.5,3.3,18.9,1.7,2.3,0,7,0,0.8,341.6,5.5,0.1,0,168.4,-311.7
"TTL_C26",2.1,0.1,1.1,0.4,0.5,3.3,0,0.1,0.3,0.3,0.5,0.2,0.2,0.5,1.4,0.5,23.9,4.2,2,1.7,6.4,7,0.9,0.4,3,1.4,0.7,0.1,0.2,0.4,0,0.3,0.3,0.9,1.4,0.3,0.1,0.4,0.1,0.9,0.2,0.8,0,0.2,0,91.4,0,3,197.7,0.5,0.8,1.5,154,-163.8
"TTL_C27",9.4,0.2,2.8,3.6,2.9,4.3,0.3,0.4,0.7,0.6,1.1,0.2,0.5,2.1,10.7,3.7,6.5,18.8,11.1,2.9,27.6,21.7,5.4,2,57.9,6,3.4,0.5,0.6,1.6,0,1.5,0.2,1,2,1.6,1,1.9,0.8,6,1.5,4,0.3,0.5,0,242.6,0,10.8,360.4,3.3,0.4,0.9,263,-109.4
"TTL_C28",12.8,0.3,11.5,7.2,5.6,10,0.3,1.2,1.7,1.4,2,0.7,0.7,3.6,17,3.6,3.7,9.7,42.6,18.9,116.4,25.1,5.7,2.9,9.3,8.1,3.7,1.1,1.4,2.3,0,2,0.1,1,0.5,2.1,1.5,6,0.9,2.2,0.2,5.4,0.4,0.8,0,10.8,0,5.6,1180.8,3.9,0.1,0,466.1,-314
"TTL_C29",0.9,0,0.2,0.5,0.3,1.1,0,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.7,0.5,0.1,0.2,0.4,127.2,4.4,1.1,0.3,0.2,1.3,0.6,0.6,0,0.1,0.1,0,0.1,0,0.1,0,0.2,0.1,0.1,0.3,0.2,0,0.4,0,0,0,91.3,0,5.2,392.2,1,0.6,0.7,160.7,-195.5
"TTL_C30",8.5,0.3,2.5,4.5,2.1,9,0.1,0.2,0.5,0.2,0.2,0.1,0.1,0.3,0.1,0,0.8,0.2,1,1.9,482.8,10.3,1.6,1.7,5,5.2,1.5,1.9,2.3,0.7,0,1.4,0.1,0.5,0.6,1.5,0.8,1.4,1.2,0,0,3.2,0.4,0.4,0,242.8,0,0,1738.5,22.9,0,0,350.9,-219.1
"TTL_C31T33",42.1,1,31.4,20.1,21,35.2,1.5,4.5,5.1,5.4,5.8,2.4,1.6,14.3,20.7,2.7,4,3.1,11.7,1.6,13.9,169.3,28.9,9.6,93.9,27.9,14.6,3.2,6,7.6,0.1,6.4,0.5,18.3,4.4,7,12.7,7.1,3.1,26.2,17.7,17.5,2.1,1.5,0,385.6,0.1,4.7,66.6,1,4.7,15.5,554.6,-268.6
"TTL_D",144,2.5,394.7,415.1,185.9,227.5,15,25.4,52.7,33.3,183.7,7.6,33,101,680,30.3,12.3,26.1,76.7,22.4,97.9,29.6,589,75.2,88.7,213.3,164.8,12,21.6,106.5,0.5,13.2,4.3,141.5,13.3,15.8,219.9,22.8,31.2,149.5,207.6,143.7,18.9,21.1,0,1498.4,0,507.3,0.5,0.1,0.1,0,41.3,-4.2
"TTL_E",6.8,0.1,17.6,5.3,2.9,20.5,0.5,0.5,1.1,1.5,2.5,0.4,0.4,1.2,14.4,0.3,0.4,0.5,2,0.3,1.6,0.8,16.3,7.4,5.6,11.6,6.4,1.5,1.3,4.3,0.1,0.8,0.1,0.2,0.4,1.8,5.7,0.8,5.8,2.2,8.7,5.6,0.5,1.1,0,105.2,0,920.5,0.3,0,0,0,0,-4.3
"TTL_F",1.3,0.2,1.2,0.9,0.6,2.6,0.1,0.4,0.3,0.3,1.2,0.2,0.2,1.8,2.3,0.3,0.5,0.2,0.4,0.4,1.7,1.8,2.5,3.5,23.9,2.7,2.6,0.3,0.5,1.7,0,0.2,0.1,0.3,0.3,0.4,2.8,3.3,0.8,11.5,7.5,5.2,0.5,0.4,0,42.9,0,0.1,4897.1,0.1,0.3,0,0,-19.5
"TTL_G",550.6,35,213.8,192.6,174.7,1587,38.1,51,70.3,169.4,159.5,71,105.8,141.9,587.1,62.4,116,50.7,178.2,101.9,191.7,185.4,137.6,35,187.7,382.2,62.2,15.6,19.7,25.6,0.8,20.5,46.8,13.8,30.3,57.3,17.4,23.8,16.3,23.5,42.9,61.9,5.2,8.8,0,2118,32.5,86.4,669.4,33.8,15.2,8.6,636.7,-1627.9
"TTL_H49",190,3.2,143,73.6,55.7,270.3,6.8,16.3,23.2,74.2,92,8,23.9,59.7,235.7,17.6,4.5,16.2,27,20.3,35.4,25.1,163.9,27.2,104.8,302.3,112.7,13.4,16.3,40.1,1.1,5.3,8.9,5.6,13.4,28.2,8.6,15.9,10.6,30,13.5,17.1,5.6,4.8,0,692.8,6,412.3,260.2,16.7,24.2,40.4,769.9,-446.5
"TTL_H50",25.6,0.4,21.6,11.5,8.3,38.2,0.9,2.4,3.2,13.4,13.2,1.1,2.9,7.1,29.9,2.2,0.7,2.5,3.8,2.2,4.6,3.5,15.3,3.9,10.6,51,9.2,11.3,2.1,7.3,0.1,0.7,1.4,0.8,1.7,4.8,1.3,2.6,1.7,1.9,1.3,2.1,0.9,0.7,0,101.6,0.6,93.2,25.3,8.5,3.3,6.6,150.3,-149.2
"TTL_H51",24.2,0.4,19.7,11.7,12.5,39.1,1,2.1,3.4,11,12,1.3,3,6.2,29.2,2.5,1,2.4,4.1,2.3,4.9,3.6,15.1,3.9,12.1,56.3,8.6,2.4,15,8.1,0.2,0.6,1.2,1.3,4.7,5,0.9,2,1.2,8.1,2.2,1.8,1,0.8,0,92.4,0.6,60.1,24.1,9.6,7.4,20.4,247.6,-171.8
"TTL_H52",71.9,1.2,52.1,39.4,24.6,111.3,2.8,5.9,9,19.9,30.1,2.6,8,18,68.9,5.9,1.8,5.8,10.1,5.9,12.7,9.4,35.2,12.2,29.9,195.5,39.6,15.8,21.3,29.6,0.2,1.3,4.4,3.3,6.9,17.4,3.7,8.4,5.9,15.2,3,4.3,3.3,2.4,0,285.1,2.2,271.4,69.7,4.9,0.2,0.4,477.9,-98.4
"TTL_H53",1.8,0,1.9,0.7,0.7,3.6,0.1,0.1,0.3,0,0.1,0.1,0,0.2,0.3,0.1,0,0,0.1,0,0.1,0.3,0.1,0.4,0.2,8.8,5.7,0.9,1.2,4.9,12.3,0,0.1,0.5,1.3,0.7,0,0.1,0.1,5.2,0.6,0,0.1,0.1,0,11.9,0,21,0,0.1,0.3,0.4,28.5,-0.8
"TTL_I",1.2,0.4,1.1,0.3,0.6,2.9,0.1,0.1,0.2,0.1,0.5,0.2,0.2,0.4,0.7,0.1,0.4,0.5,1.5,0.1,1,1.6,1.6,2.1,8.4,28.9,4.9,0.8,4.4,1.9,0,4,0.5,1,2.3,6,0.5,4.2,3,12.1,2.8,1,0.8,0.3,0,149.8,0,39.3,0,0,92.7,212.1,0,-93.4
"TTL_J58T60",42,1,11.8,8.1,8.5,31.7,0.1,1.5,4.8,0.1,0.4,1.9,0.3,0.6,0.9,0.2,0.2,0.2,0.4,0.6,0.4,0.8,9.8,10.9,2.9,65.9,18.5,3.5,8.8,13.3,1.5,6.3,157.4,8.5,21.7,17.8,0.3,28,0.6,0,1.8,17.2,3.4,2.2,0,71,0,46.4,0.1,0,1.4,2.7,54.1,-97.7
"TTL_J61",27.9,0.6,12.7,1.7,2.3,14.2,1.7,1.3,2.3,0.8,2.2,1.1,1.5,2.8,4.5,2.1,2.6,1.3,3.6,2,4,5.6,15,20.3,14.8,261.9,35,5.7,8.3,20,1,4.2,18.4,179.7,8.2,75.6,1.8,3.8,4.1,241.6,16.9,8.7,6.6,9.7,0,167.3,0,0.1,0.2,0.1,3.2,7.4,82.4,-10.1
"TTL_J62_63",4.9,0.1,2.6,0.6,0.5,6.9,0.1,0.1,0.3,0.3,0.2,0.3,0.2,0.8,0.7,0.2,1.3,0.2,0.4,0.7,0.9,1.1,2.4,3.4,1,43.3,3.5,0.7,1.9,2.4,0,0.7,1.1,0.2,15.4,12.8,0.1,0.8,0.1,2.8,4.5,1.5,1.2,1.5,0,5.8,0,7.4,88,0.7,0.1,0.2,519.5,-16.4
"TTL_K",83.3,0.6,25.4,11.9,8.8,62,5.8,3.8,6,7.9,14.1,9.5,4.6,8.8,16.7,4.5,5,7.1,27.1,5.2,25.2,11.5,71.3,31.4,42.5,719.7,70.5,15.6,20.4,30.3,3.8,4.7,3.5,15.2,24.6,250.6,24.9,47,8.7,10.7,13.5,14.2,3.2,3.8,0,10.1,0.1,0.4,1.4,0.9,5.6,11.6,445,-391.9
"TTL_L",7.8,0.2,3.8,0.2,0.2,8.1,0.8,0.5,1.1,0.3,1.3,0.2,0.9,1.2,1,0.6,0.6,0.5,1.8,1.2,0.7,2.4,4.6,5.7,5.1,75.6,6.9,1,1.9,5.8,0.1,1.2,0.9,5,5.7,21.2,8.6,2.5,0.7,4.2,2.6,2.4,1.5,3.1,0,993.5,729.3,424.4,23.3,0,14,31,16,-17.2
"TTL_M",25.9,0.5,15.5,2.3,3.1,45.6,0.7,0.9,1.6,1.6,4,3.5,1,4,5.4,1.3,1.9,3,3.3,1.1,6.9,9.5,17.7,18.6,56.6,240,18.5,4.1,6.3,13.2,0.1,3.7,1.7,5.5,23.7,69.8,3.3,36.2,2.2,23,14,8.1,4.6,11.3,0,5.3,0,204.8,130.8,0.2,2.2,6.1,156.8,-43.6
"TTL_N",12.6,0.3,6.7,2.5,2.8,17.6,0.6,0.7,1.4,0.8,2.6,0.5,0.9,2.8,3.5,0.4,0.6,0.7,3.6,1.1,2.5,2.3,6.3,9.1,38,116.4,10.8,2.7,5.4,6.2,0.1,1.8,0.9,7.1,2.7,33.7,8.9,5,17.8,0,2,3.9,2.4,5,0,39.3,0,175.8,0.2,0.1,2.6,8.1,50.1,-28.8
"TTL_O",0.7,0,1.4,1.1,0.8,3.3,0,0.2,0.4,1.8,0.7,0.6,0.1,0.3,1,0.2,0.6,0.1,0.3,0.2,0.5,0.4,2.6,1.4,0.7,5.6,1.8,0.4,0.6,1,0,0.2,0.1,0.6,0.2,0.8,0.8,0.4,0.5,5.5,22.6,5.1,0.5,0.2,0,5.2,0,2727.6,0.3,0,0.4,0,0,-5.8
"TTL_P",0.2,0,0.7,0.2,0.2,0.4,0,0,0,0.1,0.1,0.2,0,0.1,0.3,0,0,0,0.2,0.1,0.3,0.1,0.8,4.9,0.7,2,0.7,0.2,0.5,0.5,0,0.1,0.1,0.1,0.2,0.9,0.1,0.4,0.1,1.5,17.2,0.4,0,0,0,213.1,129.7,2522.7,0.3,0,17.7,14.4,0,-18.8
"TTL_Q",2.4,0.1,2.2,0.9,1.6,2.1,0,0.1,0.1,0.7,0.6,0.2,0.1,0.2,0.6,0.1,0.1,0.2,0.6,0.1,0.6,0.4,2,1,2.6,6.1,4.3,0.7,1,2.5,0,0.2,0,0.7,0.8,0.1,0.6,0.3,0.5,2.9,0.6,19.1,0.2,0.1,0,92.8,171.9,1880.7,0.1,0,4.8,10.8,0,-5.8
"TTL_R",0.2,0,0.4,0,0.1,0.4,0,0.1,0.1,0.2,0.1,0,0,0.1,0.3,0,0,0.1,0.2,0.2,0.1,0.1,1.9,0.4,0,3.5,0.5,0.3,0.2,0.4,0,0.2,2.3,0.1,0.6,3.2,0.4,3.4,1,2.2,0.6,1.3,3.5,2.8,0,16.6,2,196.1,0,0,9.8,22.4,2.9,-13.5
"TTL_S",0.3,0,1.4,0.2,0.2,1.3,0.2,0.1,0.2,0.1,0.5,0.1,0.1,0.1,0.2,0,0.3,0.3,0.3,0,0.1,0.9,6.6,0.9,4.5,4.1,1.5,0.3,0.7,0.9,0,0.3,0.3,1.8,5.7,3.7,2.5,2.3,3.9,0,0,1.5,0.4,7.9,0,126.5,312.7,4,4.2,0,4.5,10.8,0,-7.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",14.2,0.4,13.4,7.2,5.3,83.5,0.6,1.7,2.7,289.8,71.8,3.6,2.4,15.2,83.2,1.7,0.8,1.9,4.2,1.6,6.4,4.2,47.3,5.3,9.1,11.6,11.8,3.2,3.6,3.7,0.1,2.5,0.9,0.7,2.3,2.7,2,1.6,2.1,3.7,8.5,0,0,0,0,0,0,0,0,0,14.8,0,0,-753.4
"TXS_INT_FNL",169.6,4.4,60.9,51.7,17.5,173.9,7.7,14.7,21.2,16.2,163.1,9.2,33.8,47.6,138.1,16.4,5.2,16.8,32.1,18,68.6,27.8,319.6,37.7,113.9,179.2,100.4,19.5,29.6,38.3,3.3,9.8,10.4,22.6,10.2,38.3,24.4,18.6,14.5,56.6,41.2,49.9,6.5,9.9,0,2382.2,168.3,362.7,1189.3,37.5,0,97,160.1,0
"TTL_INT_FNL",8211.8,93.8,2264.1,1310.8,864.4,8555.5,201.9,527.3,686.1,2447.7,2269.6,352.6,795,1338.2,7876.9,781.7,230.7,647.9,1096.8,491.3,1580.2,975.2,4110.5,740,3176.6,3829.3,1397,296.5,396.4,651.7,36.3,276.5,345,479.5,289.4,869.5,488.5,461,256.5,828.8,757.4,980.8,116.4,171.1,0,26682.5,1744.9,11993.9,11909.2,614.8,253.5,566.6,13437.9,-15285.6
"VALU",7395.7,25.4,1508.6,546.4,375.1,2436.9,383.8,233.5,296.7,344.1,431.3,151.8,231.9,418.8,1124.5,384.8,124.5,356.1,610.3,108.3,1112.8,524,3004.1,451.3,1834.3,4412.8,2750,275.4,244.3,1337.8,79.5,229.6,250,831.2,440.7,998.5,1927.5,726.4,344.8,1965.4,2156.4,1228.2,150.7,340.1,138.6,0,0,0,0,0,0,0,0,0
"OUTPUT",15607.5,119.2,3772.6,1857.2,1239.5,10992.4,585.7,760.8,982.8,2791.8,2701,504.4,1026.9,1757,9001.3,1166.5,355.2,1004,1707.1,599.5,2693,1499.2,7114.6,1191.3,5010.9,8242.2,4147,571.9,640.7,1989.6,115.9,506.1,595,1310.7,730.1,1868,2416,1187.5,601.3,2794.1,2913.8,2216,267.7,512.3,138.6,0,0,0,0,0,0,0,0,0
