"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",21.8,0.3,0.2,0.7,0.1,25.1,7.4,0.3,1.9,1.6,8.7,568.6,2.9,1.9,1.7,1.8,0.4,1.5,1.4,3.1,1.3,2.2,11.9,27.4,6.4,6.3,13.1,0.3,0.6,0.2,0.1,4,0.7,0.3,0.1,7.3,2.8,5.6,4.1,3.7,2.8,351,0.1,5.3,0,2404.7,0,149.5,17.1,61.7,3,23.1,121,-594
"TTL_C22",82.8,0.2,2,9.5,2,183.2,288.6,15.1,132.6,74.4,1197.2,93.8,1458.6,151.4,222.1,65.7,10.5,215.8,119,115.6,9.7,80.6,73.8,124.2,211.1,154.4,438.3,1.2,3.4,2.7,0.5,11.4,16.5,1.1,0.5,12.8,12.6,22.2,5.7,35,12.5,14.9,1.6,66.8,0,2779.1,0,1.9,84.8,141.1,0.4,2.1,860.4,-3462.4
"TTL_C23",7.8,0,1.7,1.6,2,42.5,4.9,0.4,1.3,2.3,18.7,21.9,16.6,648.3,18.4,28.5,3.4,45.3,11.6,4.5,0.7,46,516.2,11,3743.9,41.4,5,0.8,0.2,0.3,0.1,177.6,1.1,0.5,0.1,1.5,339,6.1,20.8,8,13,5.9,0.5,4.5,0,781.3,0,0.6,34.4,115.7,0.2,0.6,911,-350.3
"TTL_C24",7.4,0.4,2.4,9.7,3.2,24.9,12.9,2,41.6,13.3,22.2,2.7,89,90.7,4997.8,1933.1,19.9,1306.5,967.5,794.4,128.1,1134.1,246.7,14,3461.2,16.3,116.9,11.2,6.9,3.9,1.2,17.8,4,1.8,2,4.6,23,28.9,32.2,9.9,4.9,4.5,1,8,0,139.1,0,0.9,38.6,259.4,0.1,5.1,1483.5,-3807.3
"TTL_C25",23,0.4,2,13.6,4.5,89,68.3,5.6,31,90.2,88.9,10,61.1,215.9,200.9,375.5,5.1,171.1,133.3,1109.3,45.7,152.5,993.8,67.8,1189,10.3,10.5,39.2,0.8,0.3,0.1,12.7,6.7,1.2,0.4,9,125.1,4.3,1.8,6.1,5.4,3.8,0.3,12.9,0,1536.7,0,1.3,583.1,132.9,0.5,1.3,561.9,-1080.7
"TTL_C26",1.5,0.1,0.6,1,0.2,3.2,4.4,0.3,0.8,1.5,3,1.1,2.8,2.6,2,2.9,125.4,13.4,26.1,4.4,0.5,24.8,23.6,19.2,29.7,42.8,12.9,0.5,1.8,1,1.3,3.4,7.6,76.8,17.4,47.5,50.1,22.3,16.2,7.6,39.6,214.8,2.4,206.8,0,623.2,0,24.6,2502,41.3,4,12.8,448.5,-3102.6
"TTL_C27",7.7,0.2,4.6,1.8,0.7,9.2,10,0.6,1.4,1.8,5.8,2,6.5,11.1,3.9,28.6,16.1,500.2,77.8,65,2.4,92.3,590,74.4,148.2,44.1,15.4,11.1,0.8,2.4,0.6,32.4,1.6,9.4,1.8,9.8,31.2,2,24,35.3,6.5,8,0.8,15.2,0,1806,0,1.8,2335.4,108.7,2,15.8,690.4,-1104
"TTL_C28",30.4,0.2,2.3,9.4,4.3,42.2,21.8,12.7,8.4,7.8,18.3,4,14.5,59.7,11.2,37.8,1.7,105.2,345.3,22.4,2.1,49.4,152.2,85.8,411.8,32.5,8.8,7.5,2.3,1.5,0.1,22,4.4,0.9,0.7,23.5,44.9,2.1,16.3,5.4,3.6,7.4,3.8,60,0,2270.7,0,1.1,6296.8,106.6,0.5,0.7,726.5,-6050.7
"TTL_C29",53.5,0.1,1.6,11.9,0.4,10.9,12.5,0.7,2,1.8,5.8,1.5,6,6.4,7.5,5.2,5.6,52.8,22.3,794.3,3.1,7.7,9.5,70.7,52.2,33.1,569.1,0.7,41.2,26.1,0.9,5.8,1.8,2.5,11.4,27.1,3.7,2.2,17.8,23.5,2.9,4.7,0.4,90.6,0,3819.4,0,2.1,4468.4,152.4,2.6,24.2,731.3,-2682.5
"TTL_C30",0.6,1.2,0.3,0.5,0.1,1.1,1.2,0.1,0.3,0.5,0.7,0.2,0.7,1.1,1,1.5,1.1,1.5,1.5,8.5,85.1,58.6,4.5,0.7,5.4,5.7,34.5,16.2,251.9,0.3,0,0.5,0.2,0.5,6.7,0.6,1.7,2,0.5,42.1,0.9,3.4,0.1,124.3,0,305,0,0.9,1619,26.7,0.1,0.6,380.1,-1677.8
"TTL_C31T33",18,13,7.5,11.5,3.6,62.4,107.6,19.4,18.8,70.2,39.6,10.6,68.7,74,77.5,48,6.5,27,48.7,62.3,7.2,95.1,65.2,61.6,120.2,94.6,69.6,6.6,61.7,8.5,0.8,38,6.3,39.5,12.6,54.5,30.8,20.4,8,15.6,15.6,107.3,1.7,13.6,0,3163,0,1.2,1436.7,40.9,18.9,187.9,1441.9,-418.8
"TTL_D",52.1,1.5,44.3,122.9,9.9,344.7,462.2,57,241.2,519,217,21.3,344.2,994.4,1394.3,192.9,9.1,112.4,113.4,137.8,47.8,90.6,2649.5,1699.4,363.3,706,260.3,5.6,12.8,7.4,80.6,498,61.3,257.9,5.5,537.8,676.9,141.2,30.2,259.2,186.5,396.3,18.3,198.8,0,2816,0,0,11.9,0.5,0.4,0.2,17.2,-62.2
"TTL_E",119.9,1,0.4,24.5,6.3,202.3,79.5,15.3,37.7,50.6,29.6,7.9,38.6,40.1,58.2,34.3,2.1,16.4,25.4,14.7,10.5,43,25.5,34.8,276.1,251.5,148,13.9,2.2,3.2,18.6,347,11.1,101.9,46.5,135.6,213.2,78.5,26.1,115.4,485.1,380.6,21.6,214.5,0,656,0,365.1,30.4,1.1,0.2,0.1,7.6,-42.7
"TTL_F",46.3,1.2,3.3,9.2,3.5,48.4,25.3,3.4,13.1,13.7,15.9,4.5,11,24.9,32.4,21.9,3,15.8,10.9,13.4,5.3,22.2,83.7,180.9,115.4,109.6,130.2,3.8,14.1,7.3,12.9,46.6,5.2,29.4,2.5,34.4,490.4,28.8,15.2,43.5,66.7,94.4,1.1,19.4,0,732.7,0,16.3,30319.3,5.2,1.2,40,118.2,-63.8
"TTL_G",749,11.5,15.4,107.4,7.4,1648.7,2126.8,102.2,246.6,398.7,670.4,261.7,561.5,363.4,684.9,408.6,77.7,425.3,345,587.5,54.7,476.2,1110.4,224.7,1636.5,359.8,2608.1,81.1,318.2,22.1,23,629.2,95.4,68.6,23.2,201.1,432.9,122.9,99,319.4,180.4,367.4,11.4,277.7,0,16910.4,0,308.6,5514.6,686.8,54.3,303.5,6431,-6638.6
"TTL_H49",391.5,9.2,20,79.1,7.8,790.5,383.1,73.5,216.8,262.3,324.3,72.1,211.8,358,442.2,280.4,27.1,272.2,204.9,199.3,42.2,215.6,810.2,104.8,1427.8,556.2,1960.4,48.6,214.7,145.7,199.5,325.1,79.4,50.5,23.8,337.9,357,168.6,69.1,98.1,101.8,138.3,8.4,82.4,0,15165.5,0,342.9,2815.2,114,90.5,495.7,2283.5,-949
"TTL_H50",16.2,0.5,1.5,4,1.6,54.9,26.8,3.3,10.9,236.9,42.3,4.8,27.5,31.1,82.7,41.4,1.8,34.4,28.6,30.3,4.3,42.2,358.6,5.7,97,113,90.9,47.9,13.3,2.3,1.5,11.4,3,1.1,0.7,12.1,7.3,5.5,3.4,7.5,4.5,6.5,0.4,5.2,0,335.3,0,10.7,195.3,59.8,12,63.3,940.6,-917.1
"TTL_H51",7.1,0.3,0.9,2,0.4,17.1,16.2,1.4,3.4,11.9,10.6,3.8,7.8,6,14.4,8.1,1.4,8.3,6.4,9.8,1,7.6,19.5,2.4,25.5,25.8,40.4,2.6,154.8,5.8,14.7,6.8,1.6,1.1,2.8,15.9,6.2,22.8,20,9.3,7.3,6.4,0.3,7.6,0,588.6,0,2.6,79.8,33.1,40.2,261,2092.9,-485.9
"TTL_H52",14.9,3.7,1.3,5.7,0.8,50.8,30.3,4.8,10.3,27.6,39.4,4.8,16.4,15.8,33.2,15.2,1.8,14.8,10.4,14.6,2.6,13.3,29.6,7.2,62,11.8,497.5,39.8,201,40.7,14.7,13.4,2.7,2.4,1.4,11.4,10.5,3.2,34.8,18.3,3.8,24.8,0.9,5.9,0,655,0,3.3,81.8,12.1,1.4,6.1,365.5,-263.5
"TTL_H53",0.2,0,0.3,0.5,0.2,4.1,2.9,1.5,2,1,4.2,0.8,3.7,4.1,1.5,4.7,0.8,4.6,3.2,1.3,0.4,4.3,13.5,2.5,12.9,127,61.9,1.5,10.8,12.8,155.2,20.5,4.5,128,1,72,60.4,45.2,13.8,7.5,91.7,14.9,0.6,14.8,0,187,0,0,0.8,0.2,1.3,5.5,39.9,-17.8
"TTL_I",1.2,0.2,0.3,0.4,1.4,20.4,12.1,2.4,6.3,7.9,12.2,8.7,7.6,10,12.6,13.9,2.2,13.9,0.1,10.4,4.1,16.1,56.3,9,5.3,284.9,7.8,0.5,379.9,526.9,1.3,39.3,10.6,2.8,31.2,56.1,159,308.5,2216.5,447.3,325,195.3,4.5,75.3,0,4369.9,0,0.1,1.1,0.1,338.3,2356.6,0.5,-344.2
"TTL_J58T60",1.4,0.1,0.8,0.2,0.2,21.2,6.4,1.5,51.4,16,30.3,4.2,8.3,12.2,1.6,7.8,2.2,7.5,8.2,13.3,0.6,5.5,5,1.9,4,160.8,2.3,0.4,1.2,2.4,3.2,9.6,457.6,15.7,11.5,137.2,15.4,73.3,19.5,4.5,27.9,8.4,2.7,52.5,0,818.5,0,5.6,75.3,4.2,5.2,23.9,330.9,-287.1
"TTL_J61",1.4,0.6,1.8,2.7,1.3,20.2,14.4,4.2,6,3.6,10.7,2.6,9.8,12.9,7.5,16.3,1.5,9.7,12.3,10.5,2,14.5,66.9,20.4,77.4,244,127,13.9,59.2,14.6,5.1,102.8,26.5,615,14,435.6,888.3,250.8,38.5,80.8,422.4,154,7.7,87.3,0,710.9,0,0.2,17.4,1.5,11.8,69.8,839.3,-250.2
"TTL_J62_63",0.8,0,1.6,0.4,0.8,2.3,2.8,0.1,0.3,0.4,0.9,0.4,0.7,0.6,0.5,0.5,2.2,0.6,0.7,0.6,0.1,11.1,1.3,0.5,3.1,9,2.3,0.1,3.1,3,0.1,1.1,0.4,0.9,19.8,169.9,6.6,1.9,80.8,2.6,3.7,10.4,0.1,2.8,0,110.9,0,0.7,691.7,1.3,0.7,2.3,160.3,-205.1
"TTL_K",464.9,4.3,42,52.9,7,148.7,381.9,31.3,96.1,389.3,124.3,41.5,156.2,227,228.2,199.6,33.3,168.2,92.7,386.1,18.8,56.6,1279.1,221.5,840.2,2721.4,840,42.5,280.7,36.5,6.2,393.8,30.5,36.3,37.3,1167,520.9,223.5,45.3,380.7,279.8,587.5,23.1,224.7,0,6903.5,0,1.1,119.6,4.4,21.4,108.8,1829.6,-3278.1
"TTL_L",1,3.4,14.1,49.3,10.5,202.8,198.7,26.5,73.8,80.7,90.6,22.2,70.7,111.4,39.2,108.2,10.4,104.7,115.8,39.4,22.2,168.7,705.5,128.6,144,997.5,3,0.3,4.4,298.5,11,333.8,218.6,19.2,66.5,445.6,1295.8,730.2,299.1,533,1145.6,906.9,65.5,222.9,0,9154.4,0,0.2,35.9,0.8,50.2,326.5,234.6,-123.6
"TTL_M",3.3,0.3,22.2,71.5,14.3,86.4,27.9,6.3,19.3,39.6,105.9,27.3,32,36.1,17.2,42.7,11.6,46.8,51.4,94.8,18.9,60.9,125.1,45.1,118,480.7,21.7,2,48.7,12.8,0.4,78.8,64.4,2.3,38.5,444.4,482.3,979.2,93.3,150.3,292.3,407.4,16.3,148.9,0,1975,10.8,2.8,98.7,0.7,7.8,57.3,709,-773.9
"TTL_N",1.4,0.2,6,24.5,7.5,32.8,17.4,2.6,8.9,14.8,39.8,8.8,11.5,15.1,9.8,17,4,13.2,17.2,27.2,7.5,29.6,40.7,28.4,129,165.1,65.1,4.5,59.7,8.7,14,32.1,17,12.5,13.9,111.7,140.8,195.2,194.4,105.3,145,239.4,6.8,61.8,0,1167.9,0,0.2,213.3,14.1,10.5,37.6,4799.7,-846.2
"TTL_O",0.9,0,0.2,0.4,0.3,2.3,0.8,0.3,0.5,0.7,1.2,0.4,0.7,0.9,1.7,1.6,0.2,0.5,0.5,0.8,0.3,0.8,9.3,1.6,9.7,19.7,7.4,0.2,0.9,0.2,1.3,1,0.8,6.7,0.2,17.5,1.5,2.6,0.9,140.9,1.7,3.6,0.6,1.4,0,96.9,0,15839.3,6.1,0.2,2.5,0,0,-46
"TTL_P",1.6,0,0.9,0.4,0.2,9.6,5.3,0.2,2.4,5.4,4.6,7.9,2.7,3.6,2.8,2.4,2.9,5.8,4.1,14.7,0.9,2.9,5.8,1.4,4,43.3,2.8,0.3,1.6,1.4,2.1,4.9,1.4,11.7,32.1,87.9,3.3,12.5,3.2,194,19,5.4,1.3,16,0,1301.2,114.5,8471.1,9.8,1.1,66.5,131.7,12.2,-81.5
"TTL_Q",6.1,0,0.5,5.5,0.3,0.5,1.6,0.5,2.2,4.4,7.2,0.8,0.1,5.3,13.7,6.1,1,3.3,6.7,2.4,0,2.1,0.1,0,0.2,0.5,33.1,0,4,0,0.4,0.1,0,1.2,0.1,52.5,19.8,0.2,0.2,1,8,599.2,0.1,16.6,0,8777,167.1,51.1,2.1,0.1,17.6,97.8,0.5,-22.9
"TTL_R",0.1,0,0,0,0,2.1,0.7,0,0.1,0.6,1.7,0.7,1.1,0.7,0.2,0.6,0.1,0.1,0.2,1.1,0.1,0.8,0.6,0.1,0.5,10.8,2.2,0.3,0.9,0.3,0.4,5.2,30.4,0.4,0.6,0.7,0.4,11.3,6.1,0.3,14.5,1.2,50.7,0.4,0,86.7,0,4,107.5,0.1,34.1,206.9,172.9,-71.3
"TTL_S",28.3,0.7,0.5,2,0.3,131.5,20.2,9.4,32.8,10,27.1,23.5,18.4,17,87.7,67.4,5.2,62.9,72,19.6,4,13.6,43.9,12.7,113.2,13.2,111.1,15.5,4.8,1.4,0.5,86.4,16.5,6.6,1.3,20.6,22.7,50.8,7.4,18,13.5,35.9,0.6,69.7,0,3269.9,530.6,245.1,257.1,0.2,16.4,98,0.4,-30.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.1,0.4,0.8,5,0.3,15.5,40.1,1.2,7.2,128.6,31.5,8.1,23.7,12,15.9,9.1,5.2,12.3,11.9,20,2.4,11.9,150.4,7.3,36,11.5,134.7,3.3,15,1.1,1.1,11.4,3.4,3.7,1.2,7.2,12.9,3.5,2.7,9.1,6,0,0,0,0,0,0,0,0,0,55.6,0,0,-851.4
"TXS_INT_FNL",166.4,3.5,4.8,17.9,1.9,497.5,241.7,44.7,128.2,71.8,209.2,89.9,155.5,132.5,294.7,220.7,27.8,177.9,187.6,184.5,32.8,133.7,365.3,95.8,898,154.8,262.8,26.3,57.4,12.4,10.2,321.9,42.4,70,10.9,123.6,227.9,92.4,75.9,113.1,92.1,214,5.8,103.5,0,13358.6,11,60.7,3384.6,90.7,0,139.4,610.9,0
"TTL_INT_FNL",6323.5,93.4,260.7,981.3,117.2,12724.5,13700.5,1226.3,2428.9,5353.4,5457.1,1517.2,4335.2,4530.2,9833,4824.8,444.8,4200.6,3406.1,5070.3,648.3,4382.2,14054,3532.2,17670.3,8919.2,12534.5,642.5,2620.4,1246.7,648.8,5954.2,1561.6,1666.9,458.6,5362,7748.2,4100.9,3859.9,4286,4403,5975.1,294.2,2870.7,0,163936.6,834,26792,65553.2,4405.4,958.6,5855,47136.8,-53962.6
"VALU",30987.5,754.3,1302.3,1030.1,20.9,9860.9,15122.9,469,1606.8,1016.3,4312.4,1777.6,1825.9,2789.4,3911.1,2310.2,1177.1,1570.5,1654.7,3459.4,676.2,3239.6,3312.9,1294.7,15383,34194.5,20016.2,1584.2,537.5,985.2,487.5,6075.7,632.7,3652.6,655.9,13918.2,12070.5,2877.2,3645.2,11858.6,6160.4,3906.8,395.3,2820.4,78.1,0,0,0,0,0,0,0,0,0
"OUTPUT",37311.1,847.7,1563.1,2011.3,138,22585.3,28823.5,1695.3,4035.7,6369.6,9769.5,3294.8,6161.1,7319.6,13744.2,7135,1622,5771.1,5060.8,8529.7,1324.5,7621.8,17366.8,4827,33053.2,43113.7,32550.7,2226.7,3157.9,2231.9,1136.3,12030,2194.4,5319.5,1114.5,19280.2,19818.7,6978.1,7505.1,16144.6,10563.4,9897.9,689.9,5707.8,78.1,0,0,0,0,0,0,0,0,0
