"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H52",6.2,25.3,2.1,2.4,1.1,65.9,97.4,7.2,33.6,113.5,244.6,11.5,106.3,21.9,153.6,134.6,600.5,99.6,143.7,34.9,26.5,25.6,19.2,2.4,60.1,1580.8,53.9,1126,1172.2,228.8,18.4,19.7,21.4,39.5,10.9,22.1,6.6,13.3,16.6,70.2,5.4,18.2,21.1,18.6,0,464.1,1.3,4.6,135.7,2.6,10.4,5.4,1500.8,-3001.3
"TTL_H53",0.5,9.7,0.1,0.5,0.4,6.7,21.5,1.1,7.1,9,16.4,4.4,16.4,1.7,10.8,26,115.1,13.3,26.9,4.7,2.9,8,1.8,6.2,13.3,416.3,6.5,10.6,5.1,20.9,199.8,19.7,8.3,114.8,11.5,140,20.4,51.7,16.7,155.8,14.5,19,3.7,26.8,0,285.7,0.2,0.4,4.9,0.1,8.7,4.5,29.4,-150
"TTL_I",7.4,1.5,0.8,1,1.7,27.4,58.5,2.1,18.5,34.2,81.6,24.2,127,19.1,38.9,66.7,300,45.8,99.1,9.4,15.2,21.6,3.7,65.7,48.8,841.1,13.4,3.6,202.4,41.9,1.5,13.7,43.2,16.3,49.6,137,52.2,150.6,18.3,574.2,108.6,75.2,38.3,285.6,0,9037.2,7.1,111.4,9.4,0,1962.3,1922.8,54.9,-1992.3
"TTL_J58T60",2.8,1.6,1.4,0.9,0.6,65.7,44.7,2.7,18.8,11.2,82,24.8,29.5,11.2,13.4,26.4,196,32,29.9,19.3,25.4,19.1,10.6,3.6,41.8,377.8,22.1,3.2,23.8,20.6,3.6,54.2,1772,96.5,238.2,147.7,84.5,947.7,221.4,244.5,236.3,81.7,303,184.9,0,2344.3,10.6,186.9,561.4,0,31.5,16.7,661.1,-1795.7
"TTL_J61",8.7,6.8,1.6,3.7,3.7,41.4,58.8,5.9,49.6,62.5,78.9,13.1,36.8,35.3,63.3,88.1,384.5,29.6,66.9,12.6,16,23.8,15.1,12.1,137.4,1143.6,32.4,2.3,24.2,39.7,8.1,87.1,64.1,1864.3,405.2,267.6,73.2,230.3,113.6,880.6,78.5,275.3,55.9,183.7,0,4241.1,1.3,15.4,243.7,0.3,120.3,82.7,346.8,-1098.1
"TTL_J62_63",3,0.8,0.3,0.4,0.2,32,30.4,1.4,14.3,35.2,43.5,6.4,15.2,13.8,28.9,30.6,304.7,16.8,22.4,34.3,16.9,9.8,15.9,7.8,29.8,589.6,7.8,2.7,12.5,16.1,1.5,48.2,36.6,20.4,61.1,226.3,166.8,67.1,54.5,241.3,19.4,50.9,22.6,13.7,0,287.8,1.2,29.4,4956.7,0,3,1.8,144.7,-1433.2
"TTL_K",72,17.2,5.8,10.7,5.7,154,262,24.1,180.7,559.3,678.6,50.5,301.7,166.4,660.3,378.7,2407.2,255.5,333,108.3,84.2,77.6,343,119.6,323.5,2195.4,115.3,26.4,127.6,87.2,19.6,158.8,46.6,134.1,72.3,5914.3,4251.8,144.8,125.9,980.7,84.9,241,96.6,170.1,0,13570.5,16.4,538.7,298.2,3.4,103.6,77.6,1484.1,-2727.7
"TTL_L",0.7,6.1,0.3,0.9,0.7,21.7,29.2,1,13.4,17.7,25.2,4.3,16.7,16.2,12.1,37.5,221.8,16.6,32.2,6.6,2.9,9.4,4.2,11.3,33.7,3217.4,18.5,6.4,20.6,36.2,7.3,186.5,28,48.3,56.2,467,170.1,229.6,71.5,41.3,2.8,258.2,190.4,273.7,0,35635.7,12.9,27.2,2320.2,0,331.7,183.9,18.6,-397
"TTL_M",43.9,3.2,9,6.2,5.1,365.2,330.5,15.3,152.4,591.5,761.1,193.9,271.3,137.1,254.9,262.8,2227.5,404.7,203.2,237.5,244.6,139.1,106.5,80.5,1215.7,1282.5,77.9,5.8,78,110.1,15.4,170.3,111.3,477,95.1,956.4,1232.1,461.5,104.4,84.8,108.5,375.4,31.5,105.6,0,386.4,12.7,149.3,1651.3,0.5,43.9,22.1,1339.4,-2829.5
"TTL_N",1.5,1,15,3.7,3.7,68.8,102.1,2.1,54.1,272,338.5,53.6,48.4,91.3,152.2,211.1,3299.7,88.7,159.1,71.6,60.8,44,70.2,89,294.2,1656.3,164.9,130.6,597.6,308.7,47.6,99.1,51.8,264,107.4,385.5,113.3,391.6,158.3,523.6,215,217.4,93.5,71.2,0,1405.8,9.3,9,36.9,0.2,79.4,42.1,438.1,-5194.5
"TTL_O",16.6,14.1,0.3,1.9,1.2,30.9,17.6,3.4,9.3,54.2,68,5,20.5,11.2,26.4,47.1,96.3,13.4,15.8,11.8,5.7,6.8,32,21.6,27.2,188,35.9,8.6,10.7,21.8,1,13.3,12.4,10.2,7.1,161.2,81.3,28.6,17.8,2.8,8,25.2,17.8,11.3,0,390.3,8.2,37949,37.4,0,18.1,0,0.4,-185.2
"TTL_P",5,0.7,0.2,0.1,0.1,13.3,11.2,0.7,3.1,7.6,11.8,2.3,2.7,3,41.7,14.4,74.1,12.9,6.1,5,5.2,3.8,5.1,8.2,21.9,65.7,2.4,1.6,7.6,5.3,0.9,6.2,5.3,16,6,26.3,14.7,103.7,7.5,259.9,11.4,13.5,2.9,3.4,0,4601.7,61.5,15773.2,394.7,0,364.1,75.2,80.3,-398.2
"TTL_Q",65.3,15.4,0.1,0.5,0.2,115.5,59.4,0.8,13.6,15.4,84.4,9.2,30.3,10.8,18,21.4,262.7,46.4,31.5,14.5,13.8,8.3,12.6,2.9,175.5,676.3,4.7,1,16.7,6.4,1.2,71.5,28,2.2,5,150.5,3.6,41,6.5,105,41.9,105.6,6.5,102.4,0,14296,195.3,1853.4,75.4,0,95.7,66.8,466,-140.3
"TTL_R",0.3,0,0,0.1,0.1,3.7,6.3,0.3,2.1,1.5,8,2.1,4.2,2.4,3.6,10.1,21.9,3.4,9.7,2.3,2.3,7.7,1.2,1.6,9.9,47.2,2.2,0.4,1.3,4.7,0.1,2.9,188.1,1.7,6.1,15.5,34.6,200.7,15.3,47.9,10.3,3.1,74.9,188.4,0,3461.5,109.3,1058.1,2.3,0.2,223.6,145.9,202.9,-753.5
"TTL_S",2.7,5.1,0.6,2.7,2.2,29.8,47.3,4.1,21.4,86.1,64.7,5.2,30.9,21.5,77.2,102.8,225.5,16.2,48.3,20.7,9.9,29.1,24.3,27.3,117.2,351.9,189,1.3,12.2,12.8,2.1,41.7,15.7,113.9,13.7,182.9,26.2,41.5,20.1,115.5,22.3,106.1,27.7,109.1,0,10534.3,588.6,4.5,12.5,0,115,80.9,31.1,-171.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2984.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.8,6.8,1.1,5.7,2.4,9.4,60.8,1.9,20,199.8,296,8,45.6,28.7,98.5,44.4,559.2,45.8,72.1,44.4,28.1,18.1,66.8,7.5,103.7,34.4,16.2,1.8,18.6,3.3,0.5,15.1,8.6,2.5,6.5,1.8,1,13.3,6.6,18,9.3,0,0,0,0,0,0,0,0,0,311.8,0,0,-2251.7
"TXS_INT_FNL",84.5,20.2,2.1,7.6,4.1,131.1,141,5.9,61.1,90.1,405.7,24.2,110.1,48,145.9,95,681.6,135.6,197.7,308.7,83.3,47.8,98.5,36,265.9,314.2,55.8,-14.7,27.5,14.2,4.3,116.7,57.1,71,27.8,54.2,81.4,70.9,32.1,160.6,40.9,97.8,20.9,177.3,0,5314.7,3.9,101.4,2864.6,0,0,122.6,10.5,0
"TTL_INT_FNL",6718.1,1647.8,227,790.6,383.9,15947.1,11205.1,746.7,6532.6,28509.9,50293.9,1811.8,9421.4,5463.4,31826.3,14909.7,98226.6,10312.7,16515.1,8008.6,5783.1,3658.2,11823.9,3048.2,24939,27505.8,4958.1,4830.8,5242.6,1933.4,818.1,6950.6,4503.2,4146.6,2374.1,10670.1,9433.1,6118.8,2385.7,9760.6,3113.1,7351.9,1878.7,5241.5,0,208901.3,1083.3,62757.6,83265.3,-4855.4,5557.2,4050,246612.7,-216670.2
"VALU",5651.4,1068.1,294.1,551.9,295.2,4904.5,3358.7,281.7,2206.2,5222.7,8472.6,821.3,3123.5,2236.6,5532.8,5832.5,38955.6,3084.8,4977.9,2793.4,2050.2,1605.7,5357.3,2553.9,10418.9,72462.7,5187.3,621.7,1481.7,3693.4,952.3,7948.8,3292.6,6892.8,3991.6,25267.7,34572.4,8803.9,5634.5,29679,18659.6,11927.4,3518.1,8365.1,2984.5,0,0,0,0,0,0,0,0,0
"OUTPUT",12369.5,2715.8,521,1342.4,679.1,20851.6,14563.8,1028.4,8738.8,33732.6,58766.5,2633.1,12544.9,7700,37359.2,20742.2,137182.2,13397.5,21492.9,10802,7833.3,5263.9,17181.2,5602.1,35357.9,99968.5,10145.4,5452.5,6724.3,5626.7,1770.4,14899.4,7795.8,11039.4,6365.7,35937.9,44005.5,14922.7,8020.3,39439.6,21772.7,19312.8,5400.2,13623.9,2984.5,0,0,0,0,0,0,0,0,0
