"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",112,2.1,1.6,0.3,0.1,29.1,147.4,7.2,43.7,94.5,432.7,36.7,209.4,43.9,20.7,12.8,14.5,20,11,16.2,3,26.1,3.1,3.6,107.7,11.4,3.7,0.8,0.8,1.1,0.2,3.5,6.3,1.2,0.3,0.9,1.9,3.5,2.7,6.1,3.7,27.9,1.8,12.2,0,473.4,0.2,0.6,16.3,16.8,0.5,0.2,71.2,-612.8
"TTL_C21",5.5,0.2,0.1,0,0,3.6,5.8,0.1,0.7,1.4,12,40,2.2,0.6,1,0.2,0.5,0.3,0.3,0.3,0.2,0.6,0.1,0.2,2.5,1.2,0.3,0.1,0.1,0.1,0,0.4,0.2,0.2,0,0.1,0.1,0.8,0.1,1.4,0.5,34.7,0.2,0.6,0,269.3,0.1,5.8,8.8,1.8,0.5,0.3,2.6,-63.6
"TTL_C22",7.8,1.6,0.6,0.1,0.1,42.7,51.2,2.3,11.1,7.6,26.1,5.4,72.8,11.4,4.3,8.3,17.8,20.3,14.9,38.3,4.2,24,0.8,1.5,145.6,19,16.1,0.4,0.7,1.5,0.4,2.3,1.7,1.6,0.3,0.6,1.1,1.5,1.2,3.3,0.9,4.8,0.5,8.9,0,174,0,0.1,24.8,5.6,0,0,19.2,-97.2
"TTL_C23",4.2,0.3,0.5,0.1,0.1,16.7,5,1.6,1,2.8,8.6,2.3,4.1,120.9,8.7,3.6,5.9,5.8,3.6,7.1,1.1,5.9,1.3,0.6,680.2,3.9,1.3,0.2,0.2,0.4,0.1,2.2,0.3,0.6,0.1,0.3,2.6,0.7,0.3,1.6,0.6,2,0.4,2.4,0,128.4,0,0.1,27.4,7.5,0,0,16.6,-214
"TTL_C24",1.7,0.2,1.7,0.1,0.1,4.4,5.1,1.5,3.1,3.6,13.1,1.1,10,21.6,497.8,191.4,40.2,119.1,109,81,19.2,55.8,1.6,6.2,283.6,5.3,2.8,0.2,0.2,0.4,0,0.2,0.5,0.6,0.1,0.1,0.6,0.5,0.2,0.8,0.3,0.6,0.1,4.6,0,4.9,0,0,61.2,15.7,0,0,2.6,-418.8
"TTL_C25",5.1,1.4,1.4,0.1,0.1,18.1,14.2,2.6,2.6,10.5,9.2,1.2,5.8,9.2,16.1,37.1,10.7,14.4,28.7,24.5,5.8,17.9,2.2,1,229.4,5.8,2.4,0.5,0.5,0.8,0.1,1.3,0.6,1.6,0.2,0.4,1,1.2,0.7,3.3,0.7,1.3,0.3,4.9,0,107.1,0,0.2,128.3,3.3,0.1,0,17.3,-125.4
"TTL_C26",1.1,0.4,0.1,0,0,1.8,3.4,0.2,0.8,1.8,1.6,0.3,1.1,1,1.1,1.1,75.7,8.1,5.3,4.4,1.6,3.8,0.9,0.2,19,3.6,1.2,0.2,0.4,0.4,0.2,0.5,1.3,13.8,1.3,1,0.3,1.9,0.6,3.1,1.3,7.2,0.5,11,0,206.6,0.1,0.3,256.6,2.4,0.7,0.5,4.7,-140.5
"TTL_C27",1.5,0.5,0.3,0,0,2.4,3.9,0.3,0.8,2.6,2,0.4,1.5,2.1,3.3,2.7,28,56.9,16.8,14.7,2.9,7.6,7.1,0.5,98.6,5,2.6,0.4,0.4,0.6,0.2,0.7,0.6,7.7,0.4,0.6,0.8,1.1,0.6,2.2,0.7,1.4,0.5,9.5,0,183.4,0,0.1,161.2,3.1,0.3,0.1,27.8,-138.1
"TTL_C28",11.4,1.5,2.1,0.2,0.1,8.6,16.8,1.2,4.8,11.6,6.5,1.1,4.7,9.8,7.4,6.6,6.4,9.5,57.6,23.3,6.1,23,3.3,1.3,93.7,5.4,3.6,0.9,0.7,1.1,0.2,1.2,1,1.6,0.1,0.4,0.7,1.1,1,7.1,0.6,1.6,0.4,6.4,0,100.6,0,0.1,582.9,5.4,0,0,46.6,-450.7
"TTL_C29",1.7,0.2,0.2,0,0,1.6,2.4,0.2,0.5,1,1,0.2,1.2,1.3,4.4,1.7,1.8,2.4,4.2,114.1,1.1,2.5,0.3,0.4,10,11.6,10.1,0.2,0.3,0.5,0.2,0.3,0.2,0.8,0.1,0.2,0.2,0.3,0.5,1.4,0.2,0.4,0.1,1.5,0,395.4,0,0.1,332.9,4.3,0.4,0.2,7.6,-132.3
"TTL_C30",0.2,3.8,0,0,0,0.2,0.3,0,0.1,0.2,0.1,0,0.1,0.2,0.3,0.3,0.3,0.3,0.6,3.5,41,3.1,0.1,0.1,2.6,0.9,7.7,5.7,13.4,0.5,0.1,0.1,0,0.1,0,0,0,0.1,0.2,10,0.1,0.3,0,1,0,108.7,0,0.3,260.6,1.3,0,0,12,-257.6
"TTL_C31T33",12.5,4,1.4,0.1,0.1,10.2,38.8,2.4,5,12.3,6.2,1.6,4.6,11.6,6.9,4.2,5.1,5.5,8.8,7.5,3.6,45,6.2,2.2,58.5,10.4,11.9,3.4,5.7,1.7,0.6,3.2,1.9,5.7,0.5,2.8,2,2.7,2,7,3.1,9.6,2.2,6.9,0,349.3,0.1,1.8,173.8,0.9,2.9,1.9,37.4,-65.1
"TTL_D",13.7,1.8,2,0.2,0.1,18.4,31.7,2.3,12.2,35.3,23,2.4,8.9,25.8,23.8,4.8,3.7,3.9,4.5,4.9,1.2,5.6,61.9,2.9,17,14.2,9.1,0.3,0.6,2.5,0.6,9.6,2.7,7.5,0.5,3,6.3,2.6,1.6,12.5,7.5,10.7,2.5,7.6,0,351.6,0.1,1.4,9.2,0.1,0.1,0,1.6,-1.2
"TTL_E",6.7,0.7,0.6,0,0,14.6,22.2,1.1,17.9,14.9,12.8,1.8,7.3,14.9,74.7,4.3,2.7,2.2,3.1,2.8,0.8,4.2,4.8,59.1,36.1,15,6.3,0.6,0.6,1.9,0.3,9.4,2.8,4.2,0.5,1.9,10.9,3.3,1.6,31.7,4.5,15,2.1,6.8,0,358.5,2.7,25.1,21.5,0.1,0,0,3,-1
"TTL_F",18,2.3,2.1,0.2,0.1,11.2,19.7,1.6,3.4,17,7.4,1.6,3.6,10.7,5.3,3.4,3.8,3.7,4.1,3.4,1.2,7.6,16.3,4.4,904.3,21,15.3,1.4,2.1,7.5,1.1,7.5,3,17,0.7,6.9,103.4,6.1,2.4,40.3,10.5,11.4,3.2,8.7,0,244.4,0.4,2.8,5240.5,0.4,0.2,0.1,11.8,-3.4
"TTL_G",151.4,23.1,2.6,0.3,0.3,342.5,481.3,19.7,56.2,96.1,109.3,21.5,52.5,48.5,48.4,27.9,39.3,32.6,36.2,60.5,10.4,45.8,11.2,6.2,258,120.8,77.3,7.2,11.3,7.8,2.9,55.3,18.5,16.7,2.3,7.6,5.4,10.2,9.5,25,8.3,27.3,4.5,25.7,0,2354,0.6,2.8,444.6,38,6.8,1.8,711.6,-897.7
"TTL_H49",34.4,5.2,2.5,0.3,0.1,88.5,72.1,7.1,17,45,28.7,4,14.5,27.8,19.7,9.5,7.8,9.1,10,11.9,2.5,12.1,4.2,2.5,96.6,51.1,46.7,3.7,4.8,13.3,4.4,9.9,5.1,4.3,0.6,2.3,1.2,3.1,2.6,7.8,4.1,6.3,1.3,8.2,0,941.6,0.2,3.3,61.4,8.1,11.8,4.4,60.7,-168.4
"TTL_H50",5.2,2.7,3.3,0.1,0.1,14.6,20,1.2,5,47.4,8.6,1,3.5,7.1,6.1,2.9,2.3,2.4,3,3.5,0.9,3,1,0.5,15.3,22.7,11.9,81.2,1.9,9.7,1.4,1.6,1,1,0.2,0.6,0.4,1.3,1.8,4.9,0.7,1.3,0.5,2.2,0,413.9,0,0.7,21,10.4,1.7,0.6,58.9,-287.2
"TTL_H51",4.3,0.9,0.4,0,0,10.8,19.7,0.7,2.9,8.1,7.2,1.6,3.5,3.5,4.3,2.7,3.6,3,3.4,3,1.1,2.8,1.1,0.5,18.5,13.1,2.9,1.3,12,4.2,3.2,1.9,1.8,3.3,0.8,3.1,0.7,2.9,6.1,9,2.2,2.6,0.9,3.9,0,500.5,0.1,0.3,16.1,12.1,6,2.4,31.4,-336.7
"TTL_H52",7.5,3.7,0.5,0.1,0.1,23.7,22.9,1.9,5.7,21.8,10.4,1.5,4.3,8.9,5.7,2.9,2.8,2.7,2.8,3.8,0.9,3.5,1.2,0.8,21.2,50,53.7,30.8,43.2,26.9,1.4,3.2,1.6,3.1,0.3,0.9,0.6,1.6,1.4,3.7,0.7,1.2,0.4,2.7,0,191.3,0.1,4.7,12,1.4,0.3,0.1,16.3,-96.1
"TTL_H53",0.6,0.1,0.1,0,0,1.2,3.6,0.1,0.5,1.4,1.3,0.3,0.5,0.6,0.4,0.4,0.6,0.5,0.5,0.3,0.1,0.8,0.5,0.2,2.9,6.4,1.3,0.2,0.3,0.9,5.7,1,2.3,9.2,0.4,3,0.5,1.6,1,4.7,0.8,1.3,0.5,2.7,0,46.7,0,0.1,0.9,0,0.2,0.1,0.3,-1.8
"TTL_I",1.2,0.3,0.3,0,0,4.4,11.8,0.4,1.4,3.2,3.5,1.3,1.5,2.3,1.5,1.5,2.2,1.5,1.9,1.2,0.5,2.4,1.1,0.5,17.7,13,4.9,0.9,4.6,2.5,0.4,3.6,2.5,3.6,0.9,4.5,1.3,4,4.7,10.1,3.6,6.8,2,6.2,0,1402.4,0.7,1.4,3.3,0.1,48.5,20.5,1.5,-49.3
"TTL_J58T60",0.9,0.1,0.1,0,0,7.2,12.3,0.3,4,2.6,4.4,1.6,1.5,2,0.9,1,2.2,1.2,1.3,1.4,0.4,2.3,0.7,0.5,8.7,15.8,2.2,0.4,1.1,1.2,0.5,3,46.4,9.9,1.9,6.1,1.7,19.5,3.4,9,7.7,4,4.9,7.2,0,268.9,1.1,2.5,68.3,0.1,0.7,0.3,12.4,-12
"TTL_J61",2.7,0.7,0.4,0,0,5.3,16.5,0.6,2.1,5.4,4.1,1.2,2,3.1,1.5,2,4.2,2.3,2.8,1.7,0.6,3.3,1.7,1,22.5,23,6.6,0.9,1.9,3,0.9,4.7,7.2,74.8,2.5,12.3,3.1,7.5,4.2,15.3,4.1,7.3,2.1,10.8,0,772.2,0.1,0.9,16.8,0.2,1.6,0.7,38.1,-19.8
"TTL_J62_63",0.6,0.1,0.2,0,0,2.4,5.8,0.2,0.8,2.8,1.8,0.7,0.7,1.1,0.9,0.8,2.2,0.8,1,1.2,0.3,1.2,1.2,0.7,6.4,6.2,2.2,0.3,1,0.9,0.3,1.1,2.6,9.2,4.6,6.2,0.7,3.1,1.2,6.9,1.5,2.6,0.5,3.7,0,54.9,0.1,0.3,122.7,0,0.1,0,25.7,-9.9
"TTL_K",34.5,5,3.5,0.2,0.2,29.3,70.2,3,9.7,35.6,21.3,4.8,10.2,16.7,12.6,7.9,10.2,8.5,10.2,9.4,2.8,14.6,13.4,3.6,113.5,58.7,30.2,4.8,6.3,6.9,1.6,13.7,7.7,22.7,2.7,108.9,45.7,12.7,9.4,28.9,8.1,13.7,4.1,16.7,0,1128.1,1.5,4.9,16.2,0.1,3,1.2,49.6,-224.6
"TTL_L",3.2,0.5,0.7,0,0,8.4,34.2,1.1,3.3,10.1,4.5,1.3,3.7,4.4,2.6,3.7,4.1,2.7,2.9,2.7,0.9,6,2.8,1.5,37,64.2,8.6,1.4,2.1,5.7,1.1,29,6,13.9,2.5,15,18.8,12,6.1,15,8,14.5,4.9,19,0,1910.2,1.8,1.9,140.5,0,6.9,2.7,5.8,-9.4
"TTL_M",13.2,1.3,3.2,0.1,0.3,40.1,70.1,2,9.5,29.9,26.4,12.6,10.9,16.6,9.7,7.7,18.3,9.7,10.4,11.7,3.1,14.5,8.3,5,142.5,62.9,11.9,2.8,4.2,5.7,1.2,12.4,17.1,26.9,5,23.8,14.5,41.5,13.4,27.8,8.1,15.8,6.4,22,0,152.9,1.2,3.8,271.5,0.2,1,0.5,245.3,-44
"TTL_N",9.1,1.4,2.9,0.1,0.3,29,54.3,1.9,8.4,21.8,16.8,7.8,9,13.4,7.6,7.4,11,7.6,8.3,7.8,2.3,12.2,7,3.5,95.2,43.8,20.4,6,11.4,9.8,2.3,10.9,11.1,21.5,3.7,18.4,12.2,19.4,18.8,22.3,9.2,21,5.7,20.6,0,205.2,0.8,2.4,34.7,0.2,1.5,0.5,85.1,-55.9
"TTL_O",5.3,1.7,0.4,0.1,0.1,11.4,18.3,1.3,3.2,8.6,7.3,3,3.5,5.9,5.7,2.7,3.6,2.3,2.6,3.5,1,5.1,3,2.8,31.9,13.6,14.3,1.1,1.7,2.6,0.4,4.7,4.5,6.9,0.7,4.6,4.6,4.7,2.4,48.3,7.1,10.8,2.7,7.6,0,964.8,12,1444.8,67.1,0.1,0.3,0.1,4.5,-5
"TTL_P",0.7,0.1,0.2,0,0,2.4,4.6,0.2,0.8,2.6,1.4,1.1,0.8,1.5,0.9,0.6,1.6,0.9,0.9,1.1,0.3,1.1,0.6,0.3,4.8,3.2,1.3,0.2,1,0.6,0.2,0.7,0.9,2.8,0.6,2.6,0.4,2.4,1.1,10.3,11.2,3,0.5,2.6,0,1193.5,21,194.2,21.9,0,9.3,1.3,2.9,-10
"TTL_Q",7.9,0.3,0.1,0,0,2,3,0.1,0.3,0.8,0.9,0.7,0.5,0.6,0.4,0.2,0.4,0.3,0.5,0.4,0.1,0.7,0.3,0.2,3.9,1.9,0.8,0.1,0.2,0.4,0.1,0.6,0.5,0.8,0.1,1.1,0.2,0.9,0.6,8.2,1.4,64.9,0.5,1.4,0,1603.9,30.2,235.6,4.2,0,2.4,0.9,1.8,-3.2
"TTL_R",0.3,0.1,0.1,0,0,1.6,2.1,0.1,0.3,0.6,0.5,0.3,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.3,0.1,0.4,0.2,0.1,2.2,2.2,0.4,0.1,0.2,0.3,0.1,1.8,9,1.4,0.1,0.9,0.4,2.5,1,3.1,1.4,0.7,15.8,2.2,0,511.7,16.4,12.1,10.6,0,4.7,1.9,3.2,-6.6
"TTL_S",3.3,0.5,0.3,0,0,5.3,14.1,0.5,1.3,3.2,2.5,0.7,1.3,2.4,1.3,1,1.7,1.1,1.4,1.1,0.4,2.6,1.1,0.9,11.5,7.5,4.1,0.4,0.8,1.3,0.3,4.9,2.1,3.5,0.6,3.3,1.2,2.7,1.7,4.4,2,7.8,1.6,16.1,0,882.9,75.9,7.3,34.8,0.1,2.3,0.9,3.9,-3.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.2,0.1,0,0,-1.8,4.6,0.2,1,6.1,2.7,0.6,1.1,0.9,1.5,0.9,1.7,1.3,1.2,1.2,1.2,0.9,0.5,0.1,6.6,0.6,1.4,0.2,0.6,0.1,0,0.2,0.2,0.4,0,0.1,0.1,0.1,0.1,0.5,0.1,0,0,0,0,0,0,0,0,0,6.8,0,0,-44.3
"TXS_INT_FNL",14.7,3.9,0.7,0.1,0,23.4,74.2,1.5,6.2,4.3,18.5,2.3,6.1,7.9,6.7,2.5,3.4,3.1,2.9,5.6,2.1,5.7,6.5,1.6,53.2,10.3,19.5,3,5.9,1.7,0.7,10.7,2.9,4.6,0.5,3.2,2.9,2.5,1.8,7.4,2.2,5.6,1.4,4.8,0,1162.7,0.9,1.7,161.1,20,0,2.2,0.2,0
"TTL_INT_FNL",1659.3,233,43.9,3.6,2.8,3828.5,3171.6,274.5,615.6,1511.1,1026.6,193.4,526.8,553.7,856.9,385.1,359.4,384.6,394.1,498.8,130.5,487.7,235.6,126.6,4176.8,854.7,563,187.1,184.6,139.4,39.8,606.2,254.6,327.1,40.4,264.7,260.2,207.2,123.4,474.4,158.6,415.4,90.9,325.5,0,33843.4,170.8,1976.8,9173,438.6,135,53.6,5430.4,-7838.3
"VALU",7318.2,2007.9,401.5,23.4,19.1,1399.2,1956.5,157.3,329.2,346.6,428.9,151.8,187.3,324.3,298.7,242.6,156.6,147,244.7,292.9,92.8,362.7,541,713.2,2645.9,4233.2,1073.9,340,230.8,379.3,68,966.9,291.5,763.8,242.3,1569.7,2190.6,1225.7,785.6,2292,1350.6,1569.5,517.6,804.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",8977.5,2240.9,445.4,27,21.8,5227.7,5128.1,431.7,944.8,1857.7,1455.5,345.2,714.1,878,1155.6,627.7,516,531.7,638.8,791.8,223.4,850.4,776.6,839.8,6822.7,5088,1637,527,415.4,518.8,107.8,1573,546.1,1090.9,282.7,1834.4,2450.8,1432.9,909.1,2766.4,1509.1,1985.5,608.5,1130.3,0,0,0,0,0,0,0,0,0,0
