"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",50.3,0,0.6,1.9,0.2,17,21.7,33.7,71.2,0.6,407.4,126.7,263,47,9.6,40.9,13.2,40.5,81.9,15.8,1.8,29.4,4.6,3.5,65.1,42.2,4.7,0.7,0.8,2.3,0.1,8.9,2.1,1.2,1.1,1.6,10.5,17.1,3.3,14.7,10.7,94.4,2.5,7,0,310.2,0,3.1,9.4,64.2,2.2,4.1,1003.7,-1372.3
"TTL_C21",4.5,0,0.3,0.6,0,5.4,7,1.6,2.4,0,10.2,95.9,7.1,1.8,3.1,2.7,1.2,2.8,3.7,1.8,0.7,1.5,1.1,0.8,6.5,10.6,1.9,0.1,0.5,0.6,0,3.2,0.6,1,1.1,1.2,0.9,9.6,1,3.3,4.2,116.9,0.9,1.2,0,217.2,0,251.1,15.7,29.7,1.7,6.8,1106.4,-369.9
"TTL_C22",4.6,0,0.9,0.7,0.1,36.2,13.7,27,14.3,0.2,44.2,6.8,222.1,10.3,2.4,25.4,17.3,94.7,96,318.3,1.3,27.9,2,4.7,113,55.2,14,0.1,1.4,3.1,0.3,3.6,0.8,0.9,0.8,1.7,3.5,21,3.9,3.9,2.6,5.8,1.1,1.3,0,86.1,0,4.2,43.1,36.3,0.4,6.7,1032,-659.6
"TTL_C23",5,0,3.1,2.8,0.1,13.5,2.3,6,2.3,0,15.9,3.5,21.8,88.9,13.3,20.6,5,13.1,42.2,24.6,0.5,7.5,9.3,5.8,583.6,25,2.6,0.1,0.2,1.4,0.1,3.4,0.6,0.9,0.3,0.8,21.8,14,2.3,2.1,1.3,2.8,0.7,0.8,0,50.4,0,1.1,55.6,21.9,0.2,1.3,313.5,-348.9
"TTL_C24",1.5,0,1.9,0.1,0.2,17.6,0.5,4.4,0.8,0,48.4,14,17.4,18.6,653.7,675.8,39.9,240,247.9,254.1,2.6,52.1,1.4,58.6,159.2,28.3,1.1,0,0,1,0,0.2,0.7,0.1,0.3,0.1,8.7,26.5,2.4,0.3,1.3,3,0.1,0.2,0,3.1,0,0,0.9,62.6,0,0,1277.5,-2088
"TTL_C25",6.5,0.2,12.8,1.2,0.2,15.9,10,22.3,9.7,0.1,9.5,8.8,57.3,12.2,38.3,451.6,12.5,179.9,355.7,111.4,4.9,64.9,14.6,12.3,338,52.9,6,0.4,1.9,9.7,0.1,4.4,2,2,1.6,2.2,12.6,52,7.6,9.1,3.2,4.7,1.8,2,0,133,0.2,3.4,282.2,52.6,0.6,4.8,1614.7,-862.7
"TTL_C26",2,0,0.9,0.3,0,4.4,2.1,1.1,2,0,3.7,1.8,3.4,1.8,3.1,7.1,130.6,67.3,58.3,7.4,0.7,16.6,5.9,1.8,34.6,19.4,2.7,0.3,0.7,1.9,0.2,2.7,1.6,11.8,22.5,4.8,3.2,42.3,4.5,12.7,4.6,38.9,1.2,3.4,0,192.4,0,28.5,510.2,26.6,2,4.2,497.7,-916.4
"TTL_C27",2.5,0,6.5,0.7,0.1,7.1,2.8,3.6,6.3,0,7.8,2.6,12.1,6.5,26.1,36.1,46.1,425,173.9,113.6,5.5,18,55.5,2.5,471.9,30.5,6.7,0.1,0.9,7.4,0.1,3.5,1.5,4,4.8,1.7,11,52,5.7,3.4,1.4,3.4,1.2,4.4,0,42.3,0,1.5,313.7,66,1.4,5.6,1142.4,-742.9
"TTL_C28",17.3,0,9.7,2.7,0.3,11.1,5.1,6.7,10.7,0,5.9,4.2,13.2,11,17.2,48.3,21.3,44.5,225.4,30,4.2,20.5,11.3,3.8,57.6,63.7,5.6,0.1,10.4,4.6,0.2,3.9,2.3,2.5,1,1.3,12.1,16.3,2.5,46.7,2.1,3.6,1.7,1.8,0,241.7,0,1.3,1032,63.9,0.4,1.1,2054.6,-1603.4
"TTL_C29",2.6,0,0.5,0.1,0,4,1.9,1.2,1.6,0,2.3,1.6,9.4,1.8,3.1,12.2,2,9.7,18.5,682.7,0.8,15.6,5.5,3.9,40.2,73.2,52.7,0.2,0.5,10.6,0.7,1.1,0.7,1.4,0.9,1,1.2,7.1,1.4,11.2,0.8,1.5,0.6,1,0,938,0,1,766.3,87.6,1.3,3.1,1744.7,-1832.4
"TTL_C30",0.1,0,0,0,0,0.2,0,0.1,0.1,0,0,0,0.1,0.1,0.3,0.2,0.2,0.1,0.3,0.3,36.8,4.3,0.1,0,0.7,0.7,8.4,0.1,2,0,0,0,0.2,0,0,0,0,0.1,0,1.1,0,0,0.1,0.1,0,27.1,0,0,68.8,1.7,0,0,89.4,-81.9
"TTL_C31T33",3.4,0,6.7,2.1,0.2,10.4,8.7,17.8,10,0,8.7,3.9,16.1,9.8,21.6,48.7,6.4,15.8,66.4,20.6,1.4,42.7,20.3,4.4,36.3,42.1,4,0.2,5.4,4.3,0.4,7.8,1.8,3.2,2.2,7.6,20.9,19.2,3.8,14.2,12.5,9.4,4.9,4.9,0,273.6,0,22.8,162.2,7.7,9,20.7,672.6,-352.5
"TTL_D",11.3,0.1,6.3,3.1,0.3,31,9.3,21.8,35,0,39.9,12,24.7,35.9,162.4,48.2,8.3,28.3,32.4,13.2,2.2,18.4,265.8,25.1,45.9,118.2,21.9,1.4,1.3,9.1,1.1,38.1,9.3,10,3.8,14.9,16.4,30.3,8.9,40.6,25,23,13.8,9.4,0,503.6,0,2.2,17.9,1,0.7,2,408.6,-423.8
"TTL_E",5.1,0.2,1.7,0.3,0.1,11.1,3.8,1.9,4.3,0,6.6,2.6,4.3,7.9,84.8,77.1,1.6,5,7.6,3.6,0.9,4.4,11,104.2,29.1,27.6,4.9,0.5,0.3,2.6,0.4,12.5,2,6.5,0.8,3.9,8.1,8.8,7.7,8.3,10.5,13.8,4,4.8,0,255.1,0.1,1.6,49.5,1.2,0.8,2.6,26.8,-25
"TTL_F",18,0.1,5.2,8,0.3,11,3.8,6.6,4,0,9.8,4.6,18.6,63.4,10.6,21.5,3.3,13.5,19.1,6.3,0.8,9,16.7,52.1,2036,87.7,15.2,1.2,1.4,30.7,0.9,10.4,3.1,33.1,1.8,10.2,138.3,324.5,39.7,112.2,17.2,16.8,7.1,3.5,0,62.3,0,3.1,5127.4,5.9,2.2,4.6,130.5,-48.7
"TTL_G",169.7,1.2,11.6,5,0.9,343.4,246.1,62.3,117.5,1.3,196.2,105.9,175.2,88.3,130.4,197.1,86.5,185.4,226.6,274.8,16.9,101.1,90.9,40.1,527.1,479.2,248.4,8,21.7,55.5,9.8,134.4,43.3,43.9,30.7,45.1,48.8,162,41.8,94.4,61.8,115.5,38.7,33.7,0,2304.8,1.4,106.5,700.7,164.6,26.3,73.8,2577.2,-3290.2
"TTL_H49",23.6,0.2,1.7,3.9,0.4,67.4,22.1,20.4,32.8,0.2,53,11.1,37.8,46.9,46.5,81.2,11.6,40,60.3,45.2,1.7,25.1,17,19.2,178.6,176.2,321.4,2.3,2.8,128.2,3.8,12.9,11.5,2.6,2.1,6.2,6.5,25.6,34.4,8.6,15.9,11.3,5.1,4,0,362,0.1,26.1,78.4,104.4,48.6,128.3,858.9,-640.4
"TTL_H50",0.9,0.1,0.1,0.2,0,1.7,1.5,0.8,1.8,0,2.5,0.7,1.4,0.8,2.1,2.3,0.9,2.7,3.5,2.6,0.2,3.2,1,0.3,4.2,2.1,6.8,51.2,0.2,5.1,0,0.6,0.2,0.1,0.1,0.1,0.3,0.7,2,0.4,0.3,0.7,0.1,0.1,0,15.7,0,0.4,4.7,38.3,14.4,38,65,-109
"TTL_H51",0.5,0,0.1,0.1,0,1,0.9,0.4,0.9,0,1.2,0.6,1,0.7,1.4,1.9,0.6,1.3,2.1,1.5,0.1,0.7,1.1,0.3,3,2.4,0.9,0.2,0.6,0.5,0.1,0.6,0.2,0.2,0.2,0.3,0.5,1.6,2,0.9,0.5,0.6,0.3,0.2,0,70.8,0,1.1,2.9,39.4,33.5,106.9,91.4,-126.8
"TTL_H52",5.8,0.1,0.4,0.6,0.3,14.1,5.3,4,7.5,0.1,12.2,6.7,8.1,8.7,9.4,17.4,3.7,12.2,17.6,12.4,0.5,5.9,6.6,3.2,36.6,85.5,130.1,3.1,12.1,153.6,1.4,9.3,5.2,2.3,1.7,4.6,3,13.9,6.2,4.6,3.5,3.5,3.1,1.8,0,245.4,0.4,4.3,17.9,17.4,2.4,22.2,421,-241.3
"TTL_H53",0.8,0.1,0.1,0.2,0,1,0.4,0.4,0.7,0,0.7,0.3,0.8,0.6,0.5,2,0.7,0.6,1.2,0.3,0.1,1.2,1.5,1.6,4.6,21.2,1.6,0.2,0.4,1.4,18.2,1.6,10.6,85.8,1,52.6,3.8,8,3.1,30.3,2.1,2.7,1.7,9.1,0,31,0,0.1,1.1,0.1,1.1,3.8,11.3,-11
"TTL_I",0.8,0.2,0.1,0.1,0,2.2,1.1,1.3,1.2,0,1.7,5.9,2,1.6,1.2,9,1.9,4.1,6.7,2,0.2,2.9,1,0.9,27.1,30.5,9.8,0.2,1.6,1.6,0.2,6.4,1.6,1.6,4.6,6.7,2.1,24.1,76.9,20.3,12.4,4.4,15.6,13.7,0,556.9,0.1,13.7,0.1,0,210.8,702.5,0,-212.7
"TTL_J58T60",3.3,0,0.4,0.2,0,9.9,2.1,1.2,4.1,0,4.2,2.7,3,2.4,2.3,5.7,1.7,3.6,5.5,3.4,0.3,2.9,2.2,2.2,13,52.3,6.2,0.2,1.3,3.4,0.3,9.3,53.8,7.9,5.6,18.1,4.2,31.7,5,28.9,19,12.2,9.7,14.2,0,298,0.8,82.1,19.9,0.9,3.5,11,147.4,-143.3
"TTL_J61",3.5,0.2,0.5,0.6,0.1,5.3,2,2.6,3.6,0,3.4,3.7,4.2,3,2.1,8.1,7.7,5.4,7.3,2.2,0.3,6.5,6,5.8,23.7,92.7,17.2,0.7,7.8,5,0.6,9.7,18.5,299.2,12.2,52.1,10.1,42.4,14,64.2,12.4,13.3,8.3,17.9,0,651.4,0,6.7,13.5,1,12.2,35.4,108.9,-198.3
"TTL_J62_63",2.4,0.1,2.7,0.3,0,7.1,1.8,2.2,4.7,0.1,4.3,3.6,4,2.5,2.9,8.9,8.6,8.7,7.9,5.4,0.4,5.5,11.5,2.7,11.2,45.6,7.6,0.4,0.6,6.3,1.1,6.7,7.7,31.3,98.1,51.6,4.7,42,9.5,89.4,7.8,8.7,3.1,9.8,0,18.2,0.1,4.7,296,1.2,0.4,1,100.6,-207.5
"TTL_K",14.3,0.2,5.4,2.6,0.4,28.2,11,13,16.5,0.1,19.1,18.1,18.4,17.1,24.1,47.2,15.4,34.3,40.4,18.6,5.7,19.7,29.3,17.1,125.8,314.3,61.7,3.3,10.3,22.5,9.2,36.5,12,37.5,21.8,438.9,110.7,97.1,36.9,71.9,8.3,13.8,29.9,24.3,0,967,0.3,7.8,17.8,0.4,10.5,38.4,136.2,-296.2
"TTL_L",3.7,0,1,0.3,0,6.9,2.2,3,2.4,0.1,2.9,2.2,4.6,4.7,3.6,11.4,2.7,7.3,8.9,2.1,0.4,7.3,5.7,2.4,23.8,139.9,8.8,0.2,1.1,6.8,0.7,21.4,6.2,12.6,7.6,17.9,17.7,38.1,9.5,25.4,6.6,5.8,7.2,8.6,0,2631.4,1.7,6.1,61.9,0.3,29.6,46.4,27.5,-64
"TTL_M",34,0.8,9.7,4.6,1,69.4,13.9,21.3,35.2,0.4,51.3,48.2,62.5,31,34.3,77.4,32.6,65.1,95.1,29.2,7.3,41.3,23.8,22.8,328,709.5,56.4,2.1,35.3,26.3,4.5,59.5,105.9,84,52.2,169.2,51.2,543.9,81.8,123.7,65.9,53.3,82.3,66.6,0,144.7,7.6,144.8,529.3,3.8,7.6,34,500.3,-697.5
"TTL_N",7.6,0.3,1.7,1.4,0.6,22.1,5.4,6.8,10.5,0.1,11.8,11.5,18.9,8.6,11.7,25.8,9.9,18.6,29.8,6.7,2.8,13.6,4.3,4.7,70.6,206.1,35,0.6,16.5,11.4,5,21.8,33.2,34.8,17.7,56.1,12.7,158.3,134.1,43.2,33,24.2,36.9,23.5,0,268.3,0.6,7,41.5,2.1,8,15.6,259.2,-359.4
"TTL_O",5.6,0,0.3,0.1,0.1,4,1,2.3,1,0.3,0.9,0.7,1.5,2,1.8,6.3,2.7,1.9,1.8,1.1,0.2,5,4.6,2,16,43.5,44.3,0.5,0.8,14.4,0.9,6.1,7.4,3.1,4,11.2,3.6,20.3,3.4,36.4,4,2.3,2.4,5.1,0,71.9,4.1,2840.6,14.5,0.3,0.6,7.6,5.4,-14.5
"TTL_P",2.6,0,1.1,0.2,0,4.3,1.5,1.3,2.7,0,2.3,6.8,3.6,2.1,2.3,7.4,4.4,7.7,7.5,4.1,0.4,2.5,5.7,2.7,10.9,30.2,5,0.3,2.1,2.3,0.3,3.9,2.5,6.6,6,13.6,2.8,23.4,4.7,16.5,28.2,13.8,3.5,10.4,0,270.2,18.3,1855.4,48.1,1,36.4,37.8,19.9,-45.7
"TTL_Q",20.8,0,0.6,0.1,0,6.3,0.7,0.8,1.3,0,1.2,1.1,1.5,1,1.3,3.5,1,1.9,2.1,1.2,0.2,3.1,2.2,1.8,6.1,12.2,4.3,0.1,0.4,0.7,0.2,3.3,1.4,1.6,1.1,2.7,1.2,8.6,2.2,7.9,4.3,78.4,4.1,6.1,0,486.6,31.8,1679.9,12.8,0.2,10.6,32.6,7.2,-17.4
"TTL_R",1,0.1,0.3,0.1,0,5.4,1.9,0.4,0.7,0,1.1,1.2,1.1,0.9,2.5,1.3,0.4,0.9,1,2.2,0.1,1.2,0.7,0.9,4.8,16.6,1.4,0.1,0.4,0.7,0.2,11.8,30.9,7.2,1.1,8.6,2.9,8.9,6,2.8,10.9,5,96.4,9.6,0,508.5,60.3,120.1,14.1,0.3,20.9,63.9,18.1,-42.5
"TTL_S",2.2,0.1,0.5,0.2,0.1,11.5,2.2,0.7,1.1,0.1,5,1,1.8,3.1,1.6,3.3,0.8,1.5,7,0.9,0.1,1.4,3,1.8,10.9,29.7,9.3,0.2,0.9,1.3,0.3,9.9,5.2,3.1,1.3,13.6,4.7,13.7,3,26.7,7.5,20.2,14.3,106.3,0,295,179.5,25,3.3,0.4,11.6,30.3,10.1,-23.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.6,0.1,1.1,0.9,0.2,18.2,27.3,6.5,17.6,0.5,41.4,13.1,26.5,14.6,24.8,19.9,7.8,15.5,21.5,50,1.7,9.9,24.6,6.9,62.8,31.8,82.5,3.8,7.8,12.5,0.7,10.9,1.8,2,1.4,2.5,5.4,10.8,2.1,7.7,7.9,0,0,0,0,0,0,0,0,0,54.3,0,0,-679.5
"TXS_INT_FNL",45.1,0.4,2.7,1.8,0.1,31.5,13.1,10.7,16.3,0.1,27.8,11.7,20.4,18.9,22.2,29.8,8,18.5,25.1,31.1,4.3,15.4,21.6,18.5,191.2,123.2,177.8,8.2,20.6,30.9,4.5,26.2,14.6,24,9.2,37,22.4,61.1,18.5,46,25.8,29.2,21.2,19.5,0,1827.1,19.5,78,406.8,54.3,0,122.6,959.2,0
"TTL_INT_FNL",912.1,7.2,111.5,54.3,7.4,1632,1009.1,614.3,952.3,6.1,1206,591.6,1247.8,673.5,1468.4,2160.6,534,1670.3,2066.3,2200.8,115.6,814.9,939.3,466.2,6043.9,3657.2,1578.4,100.4,196.6,628.9,71,796,460.7,783.9,332,1095.7,645.1,2074.1,615.9,1120.4,528.1,844.4,455.8,468.6,0,18928.2,328.5,7353.3,10861.2,1176,613.4,1729.7,21653.3,-23074.4
"VALU",834.5,4.1,107.6,64.8,1.7,603.8,476.9,291.4,403.4,2.9,392.5,988.7,510.6,393.6,372.7,995.2,347.8,736.4,489.6,498,46.6,552.6,850.5,353.9,2441,4125.5,1017.1,74,56.7,508.6,242.3,785,319.4,652.8,424.1,1689.4,2547.6,2114.1,836.8,2087.3,1973.7,1582.3,557.2,393.6,24.3,0,0,0,0,0,0,0,0,0
"OUTPUT",1746.6,11.4,219.1,119.1,9.1,2235.8,1485.9,905.7,1355.7,9,1598.4,1580.3,1758.4,1067.1,1841.1,3155.8,881.8,2406.7,2555.9,2698.8,162.2,1367.4,1789.8,820,8484.9,7782.8,2595.5,174.3,253.3,1137.5,313.3,1581.1,780.1,1436.7,756.1,2785.2,3192.7,4188.2,1452.7,3207.6,2501.8,2444.8,1015.3,864.9,24.3,0,0,0,0,0,0,0,0,0
