"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",131,0.5,0.1,2.1,1.3,123.5,5.3,18.9,21,7.2,1094.5,448.9,36.6,8.3,8.9,4.4,120.3,3.6,10.3,2.5,1.6,44.8,24.5,4.1,39.1,57.4,6.7,0.6,12.4,0.8,0.6,6.2,55.4,2.7,164.7,7.4,0.6,12.4,14.6,14.6,2,31.5,2.7,5.3,0,541.6,0.4,58.1,170,-17.3,19.4,1.7,10070.7,-2402.7
"TTL_C21",71.1,0.4,0,0.8,0.4,92,3,5.3,11.6,7.9,468.9,1649.2,11,2.8,2.8,2,52.6,0.8,4.7,1,1,95.9,8.5,9.1,13.1,78.1,4.7,0.5,13.7,0.5,0.5,5.4,108.5,3.3,306.7,9.7,1.6,14.5,16.2,15.4,2.2,127.7,2.1,3.3,0,587.8,0.7,618.5,780.3,-89.4,12.5,9.9,36939.2,-1613.6
"TTL_C22",24,2.7,0.1,0.6,1.2,257.9,1.7,2.1,9.7,4.2,35.7,93.3,334.2,3.7,0.8,4,92.9,10.4,34.9,7.1,2.3,151.9,1.8,2.5,263.9,130.2,42.6,1.3,12.3,2.4,1.6,2.1,17.4,16.5,64.8,7,1.4,22.1,18.2,30.1,6.5,57.1,1.3,4.9,0,375.3,0.1,0.9,24.6,-0.4,2.2,0.4,1378.4,-1747
"TTL_C23",13.5,0.1,0,3.5,1.6,39.3,0.3,0.7,1.9,10.6,18,19.8,13.9,206.2,4.6,4.4,11.3,3,7.2,0.4,0.6,457.8,1.7,3.1,477.8,58.6,7.3,0.4,7,0.9,0.4,1.4,8.1,1.3,39.2,1.1,0.4,3.6,4.3,12.6,0.5,2.7,2.8,1.8,0,98.3,0,0.8,13.9,0.1,1.6,0.1,603.4,-528.1
"TTL_C24",9.1,0.1,1.5,1,1.7,69.8,0.3,12.3,2.9,5,19,11.9,46.9,21,28.6,417.9,88.9,34.2,219.7,87.4,12,352.6,1.3,3,44.4,13,2,0.1,0.5,0.1,0.3,0.1,1.3,1.2,6.2,0.7,0.3,0.6,0.9,26.7,0.2,0.5,0.2,0.2,0,20.8,0,0.1,8.7,-1.6,0.6,0,701.1,-1273
"TTL_C25",28.5,0.8,1.5,2,4.5,117.7,1.4,13.6,9,84.4,47.5,54.9,74.5,14.1,7.9,77.5,153.3,40.7,183.9,16.7,33.4,180.9,6.2,1.4,368.1,59.3,9,1.5,7.6,0.8,0.6,1.2,18.8,2.2,67.8,8,2.3,5.9,9.9,3.6,7.5,6.2,1.2,1.3,0,256.1,0.1,2.4,161.1,-3.6,2.8,0.2,989.5,-1126.1
"TTL_C26",39.3,3.7,0.3,1.8,1.5,88.7,3.6,2.3,14.6,17.7,92.3,225.8,7.5,4.9,2.9,5.8,3304.6,73.4,40,14.6,9.7,582.4,57.6,3.6,126.9,128.1,34.5,3.8,64.9,4,3.2,14.3,168,288.8,739,41.3,4.4,66.6,45,53,24.8,46.1,10.3,14.8,0,735.3,0.8,12.1,1594.2,-14.3,12.1,23.6,9833.8,-4452.2
"TTL_C27",13.1,0.8,1.3,0.4,0.9,48.7,0.4,1,4.4,3.4,23.8,45.7,3.4,2.2,0.7,2.8,232.5,139.8,51.7,14,3,91,2.1,1.8,355.8,65.8,30.4,1,17.6,1,2,2.1,24,15,146.2,8.3,2.3,18.1,49.9,11,2,37.9,3.6,7.3,0,311.8,0.2,2.9,198.3,-3.2,8.4,1.7,678.7,-1593.7
"TTL_C28",42.7,1.1,6.8,20.4,7.1,98.3,1.9,12.2,11.6,24.5,69.7,139.1,29.5,16.9,8.6,65.7,734.2,23.3,457.8,29.1,88,140.2,9.2,1.1,279.4,83.9,13.7,2.6,15.9,1.4,1.2,2.6,60.4,8.2,203.5,8.4,2.9,18.1,29,7.8,2.7,24.1,2.8,2.6,0,140.6,0.2,3.8,889.6,-15,2.9,0.9,2686.6,-2760.8
"TTL_C29",7.6,0.1,0.2,0.6,0.5,7.6,0.1,0.9,2.6,3,25.3,88.6,3.2,0.9,0.3,2.1,75.8,22.2,17.7,17.8,2.3,256.4,3,0.4,28.4,88.8,41.8,0.2,3.5,1.6,4.4,1.2,65.9,4.5,132.2,9.1,2,27.1,98.6,9.9,0.7,3.4,2,2.2,0,1104.7,0.2,3.6,750.2,-19.2,11.2,1,150.7,-2343.5
"TTL_C30",7.8,4,8.8,14.3,0.1,2.9,0.1,0.8,0.7,0.4,6.2,14.8,1.1,0.4,0.1,1,5.9,0.4,3,49.3,271.1,517.6,0.1,2.2,13.7,4,3,0.1,100.9,0.5,0.2,0.2,12.5,0.4,15.3,1.7,2.5,2.9,1274.1,30.9,0.4,0.9,0.4,1,0,553.5,0,0.7,9382.3,-345.1,0.3,0,199.9,-11247.1
"TTL_C31T33",344.7,10.7,0.5,2,6.4,120.1,2.9,9.5,9.9,26.5,64.6,53.9,51.2,30.1,24.9,22.4,220.7,37.1,136.5,12.5,27.7,1062.8,72.9,10.6,228,205.5,274,52.2,673.4,13.3,6.9,48.8,35.6,58.1,151.2,35.7,3.5,75.2,40.3,68.9,13.8,308.2,13.4,19.8,0,3752.2,0.1,14.7,1323,-14.1,46.5,62.3,7133.1,-1680.4
"TTL_D",337.9,15.8,0.5,56.3,8,549.6,6.1,70.4,39.1,63.9,321.2,152.4,64.8,64.7,31.2,47.8,89.1,8.7,55.7,8.1,7.1,52.4,1688.6,138.5,42.3,818,76,14.9,104.2,92.4,14.1,88.2,42.4,40.4,254.5,123.3,17.9,114.7,169.2,243.3,128.6,158.4,53.8,31.1,0,2637.1,24,206.8,14.1,0.1,2.9,0.2,119.5,-855.8
"TTL_E",16.3,11.2,0.1,1.5,1.2,78.9,0.9,4.2,7.8,9.7,40.2,41.6,26.9,7.7,77.5,7.1,16.6,1.2,10.6,8.5,1.9,33.7,15.6,596.6,53.5,72,11.3,1.5,29.3,2.9,4.3,8.3,8.1,2.3,76.9,24.8,5.4,59.4,54.8,8.4,3,22.9,11.8,16.1,0,803.5,0,603.5,11.1,0,1.3,0,2.5,-114.7
"TTL_F",67.4,2.1,1,5.4,3.5,90.7,1.3,24.3,21.5,89.5,69.7,101.9,4,10.5,8.2,14,59.9,19.3,45.3,11.3,19.8,76.9,11.4,18.9,739.3,343.5,17.7,11,43.4,20.7,9.9,21.4,26.9,22.1,197.9,39.9,96.4,154.8,48.2,110,38.3,13.3,12.2,33.6,0,340,0.1,10,7007,0,14.4,0,35,-389.4
"TTL_G",1109.7,52.6,4.2,41.1,14.4,4316.3,147,96.7,419.6,304.2,1774.1,2062.6,167.9,151.9,58.9,150.7,2596.5,108.9,338.8,60.8,88.8,1363.3,286.2,81.8,830.9,2348.2,569.2,70.1,885.1,83.1,49.3,457.9,1879.8,82.5,8963.8,349.5,25.7,440.4,602.8,420.5,77.4,494.1,72.2,166.8,0,9864.5,29.2,427.9,3680.9,64.9,277.6,186,20139.9,-23863
"TTL_H49",94.4,5.6,0.6,38.3,11.2,555.4,12.4,146.7,51.7,54.5,57.7,113.7,55.9,129.9,19,33.3,169.7,18.8,43.7,8.2,8.1,183.4,81.9,43.6,81.1,1740.1,207.5,4.4,65.2,38.2,39.4,46.7,111.9,12.8,245,114.5,4.8,202.8,141.2,243.1,20.3,76.2,12.3,14.6,0,3542.2,1.2,534.7,269.4,86.2,363,127.3,592,-3893.9
"TTL_H50",3.5,17.6,0,1.6,0.7,64.2,0.5,5,2.3,3.5,7.2,23.3,2.9,8,1,1.4,17.9,1.1,3.4,0.6,0.3,8.5,3.5,10,2.5,78.5,5.6,145.4,19.3,13.3,5.6,2.2,19.9,1.2,51.6,17.3,1,16.6,19.9,2.9,0.2,0.9,0.8,1.6,0,223.2,0,0.5,10,7,83.2,32.7,107.6,-303.8
"TTL_H51",27.5,1.4,0.5,10.1,1,385.1,5.2,1.8,25.7,40,113.7,102.5,25.9,45,12.5,18.1,101.6,12.6,58.6,9.8,2.7,75.2,18.2,4.5,18.4,144,23.6,4.6,568.4,22,26.8,16.2,46.3,5.9,147.9,59,2.4,241.1,231.8,22.8,9.3,37.1,5.8,23.3,0,1626.1,0.8,10.2,91.1,95.3,249.3,157.8,5237.1,-1574.4
"TTL_H52",16,4.3,0.1,2.7,1.8,60.3,1.2,2.8,3.8,7.6,15.6,34,4.8,5.3,3.7,4.5,33.4,3.2,7.3,1.4,1.5,24.7,15.9,10.3,12.6,754.2,360.3,44.5,234.3,209.7,6.3,10.3,16.9,10.4,177.5,38.9,3.5,88.5,60.8,8.1,0.9,8.9,3.5,10.2,0,241.5,0.6,11.1,47.5,2.7,16.9,0.5,959.3,-743
"TTL_H53",7.6,0,0.1,0.9,0.5,29.9,1.5,3.2,2.2,0.2,7.9,10.6,3.2,3.4,2,5.9,2,1.9,1.2,1.7,1.1,3.1,2.1,2.8,4.5,304.9,23.2,2.5,26.7,5.9,59.6,14.7,8.4,14.3,163.9,515.4,2.9,296.3,47,2.3,0.3,9.1,4.5,32.5,0,447.2,18.5,0.5,1,1.4,8,1.7,332.3,-985.2
"TTL_I",5.1,0.4,0.1,1.9,1.5,58.6,3.5,4.9,13.4,12.4,27,48.6,6.6,6.3,2.4,7.6,17,2.6,13.2,3.1,9.5,19.9,22.9,23.9,4.8,111,11.7,1.4,44.2,4.2,3.1,18.6,7.9,3.7,105.3,58.4,2.6,174.3,143.2,45.2,1.7,38.6,3.8,24.7,0,5616.5,0,0.3,1.8,0,1675.1,1609.3,0,-1812.9
"TTL_J58T60",25.2,0.2,0.6,31.7,2,998.4,26,44.2,277.7,13,469.3,897.7,96.7,93.7,19.7,187.5,247.5,23.1,230.3,29.9,81.1,932.5,308.9,277.9,74,422.4,11.5,1.4,27,13.3,6.4,249.1,5569.3,4.3,305.8,186.1,4.3,322.2,63.2,36.9,114.6,28.2,237.2,696,0,4397.8,0.1,773.7,8536.2,6.3,25,10.3,6585.3,-9850.4
"TTL_J61",58.4,1,0.1,2.7,1.2,141.7,2.8,3.5,12,16.8,49,254.8,8.5,8,2,6.5,35.4,2.3,14.9,2.7,7.1,85.3,25.5,22.5,20.6,536.4,46.9,2.5,40.4,21.1,13,15.3,77.4,289.3,735.3,355.7,20.7,487.2,123.4,230,13.1,35.3,7.2,35.2,0,2063.3,33.5,120.3,27.5,2.1,105.2,41.9,786.4,-2553
"TTL_J62_63",47.6,2.5,1.6,5.6,2.1,1153.7,7.3,3.6,114.9,82.3,208.5,1234.4,11.1,11.4,4.2,13.3,189,16.1,29.9,5.8,5.6,92.9,84.2,31.4,89.7,1717.2,242.5,34.6,343.5,55,46.5,98.6,362.1,177,3897,1081.8,19.9,1460.7,434.8,128.5,18.7,209.4,92.3,195.3,0,643,2.4,273.1,2624.1,53.9,6,3.9,35523.5,-2314.3
"TTL_K",177.1,8.3,2.7,18.3,8.2,537.4,19.6,25.8,75.8,171.5,302.4,1402.1,61.1,58.9,16,83.7,298.3,15.7,101.8,19.4,55.1,255.6,207.3,180.8,270.6,2501,176.6,27.5,260.5,110.6,36,210,166.4,154.5,4950.5,15106.2,4694,1732.6,652.7,411.2,42.1,154.2,53.2,151.3,0,3056.6,2.6,311.6,231.1,34.3,94.3,27.4,22397.3,-21584.4
"TTL_L",6.2,0,0.1,0.6,1.6,11.7,0.6,0.9,2.5,2.7,8.4,11.3,2,1.8,0.5,1.3,4.9,0.5,3.2,0.6,1.7,21,6.3,7.5,20.6,1117,116.5,4.3,27.4,36,25,305.7,54.5,83.8,236.1,67.3,32.2,542.2,258.3,384.6,40.7,42,82.6,49.6,0,15177.1,10,326,59.5,1.4,287.2,167.9,969.3,-551.6
"TTL_M",88.9,2.1,4.3,11.7,17.9,1526.4,8.4,9,139.7,94.6,577.3,2639.6,23.9,22.7,6.1,18.1,152.7,27.6,53,10.8,15,227,66.9,62.5,270.1,4463.5,420.9,43.6,374.4,225.4,80.7,492.9,1796.6,280.8,3742,1305.1,155.7,1910.8,851.5,1250.4,108.2,493,212.9,368.9,0,399.3,15,1330.8,1643.9,9.7,42.4,23.3,5396.2,-12742.5
"TTL_N",22.8,3.4,1.1,10.6,9.7,490,3.6,6.2,78.2,177.1,786.7,10793.8,19.2,22,4.1,13.8,497.2,7.5,40.8,5.2,9,1065.2,35.1,38.5,443.7,2396,165.3,30.3,397.7,102.5,21.3,239.3,520.6,181.9,16044,711.4,145.9,865.7,2037.3,181.6,134.6,388.2,131.1,240.8,0,1154.8,0.6,386.3,360,17,83.8,18,11423.8,-33284.2
"TTL_O",5.8,0.2,0.3,1.1,0.6,45.8,1.6,4.1,5.4,1.5,34.2,208.2,8.2,3.9,4.6,10.4,14.4,1.5,5.3,1.6,2.3,68.7,12.4,2.5,111.5,124.6,419.8,1.2,66.7,2.4,7.6,4.8,93.7,1.4,105.4,165.2,258.8,889.3,38.6,176.5,3,179.7,3,4.1,0,137,0.2,13309.3,185.6,0,18.9,0,0,-628.9
"TTL_P",2.9,0,0,0,0.2,4.8,0.1,0.2,7.6,1.7,82,270.2,0.6,0.2,0.1,0.4,15.8,0.5,2,0.1,0.2,17,0.7,3.5,3.9,24.9,10.9,1.2,42,6.8,9.2,6.9,252.6,10.5,573.6,157.9,6,577.6,54.3,506.1,255.4,109.6,4.5,21.7,0,2458.7,419.6,5849.6,60.6,0,308.1,57.7,303.3,-1149.6
"TTL_Q",1.6,0.8,0,0.1,0.2,31.1,0.5,0.4,2.4,1.5,23.3,266.3,3.7,1.2,0.5,2.9,15.7,1.4,2.6,0.6,1.6,32.5,6.2,4.3,2.2,62.5,2.6,0.2,3.6,0.8,0.2,3.2,111.2,0.7,132.4,80.4,0.1,29.8,9.7,24.3,0.1,1917.7,4.2,30.1,0,3202.9,992.4,15323.4,48.3,0,88.7,41,0,-452.3
"TTL_R",9,1,0,0.8,0.1,50.8,1.3,1.7,6.6,2.7,24.7,139.9,4,3.9,0.9,2.9,15,1.2,6.8,1.2,3.3,74.7,12.4,13.9,2.7,98.2,11.1,2.4,15.5,8.9,7.8,19.7,419.3,6.5,485.9,40.4,3,141.1,90.2,190.6,20.9,10.2,293.4,256.9,0,1355.2,153,146,124.4,0.9,186.5,92.9,613.3,-1107.6
"TTL_S",53.5,5.9,0.1,1.5,0.9,51.1,2.3,3,8.4,13.6,27,24.1,6.9,6.6,1.6,4.9,17.5,1.6,11.4,2.1,6,47.5,21.9,27.7,1.7,47.6,12.3,2,34,9.1,13.1,18.3,67.7,11.3,71.8,119,0.6,137.5,116.8,117.2,20.6,30.5,173.1,630,0,2088.1,826.5,102.6,5.5,0,102.3,49.4,0,-194.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",167.3,8.2,0.5,6.9,3.4,279.1,13.5,7.5,16.7,82.3,90.2,52.3,33.2,23,20.4,14.8,203.5,20.5,74.6,8.9,20.1,113.7,87.8,10.6,103.3,156.9,182,26.8,425.5,7.5,5,93.1,48.7,5.9,30.7,22.9,2.1,54.2,63.3,55.3,10.6,0,0,0,0,0,0,0,0,0,311.5,0,0,-2964.6
"TXS_INT_FNL",72.7,5.2,0.8,9.4,2.1,-111.5,13.2,6.7,12.1,17.9,85.5,44.4,25.3,21.4,10.4,11.6,135.6,12.2,49,13.6,20,264.1,98.1,33,233.3,318.8,167.6,24.2,375.6,12.2,9.7,87.1,41,21.2,140.1,349.6,22,168,314.8,488.6,54.8,232.5,29.1,69.9,0,11042.3,13.9,-128.7,2755.2,0,0,262,3439.5,0
"TTL_INT_FNL",6945.6,404.9,51.5,616.8,177.7,24615.3,449.3,785.6,1838.5,4243.9,7767.2,24324.6,1375,1228.2,804,1308.4,10398.1,748.7,2580,486.8,864.1,10367.6,4609.8,1739.4,6326,22896.9,4376.6,661.4,6842.5,1165.2,546.2,3836,13202.1,1896.1,44577.8,21421.6,5573.1,11800.8,8461.8,6001,1288.1,5993.6,1618.2,3315.3,0,93853.1,2616.7,41003.1,43736.8,-122.4,4801.4,3157.3,214419.7,-177213.4
"VALU",2040.1,192.1,95.5,1046.4,-3.2,8785.4,163.8,168.4,573.6,3270.3,3236.6,16152.1,443.1,417.2,200,713.3,3827.9,346.7,1178.9,239.1,59.1,4956.6,4044.7,1062.1,3469.2,22577.1,2605.2,93,1806.6,1698,913.2,4375.1,10970.2,2601.9,6301.7,19113.5,14497.8,8970.8,11218.1,10123,10066.2,15911.2,2439.1,1622.3,81.6,0,0,0,0,0,0,0,0,0
"OUTPUT",8985.7,596.9,147,1663.2,174.5,33400.7,613,953.9,2412.1,7514.2,11003.9,40476.7,1818.1,1645.4,1004,2021.7,14226,1095.4,3759,725.9,923.2,15324.2,8654.5,2801.5,9795.2,45474,6981.8,754.4,8649,2863.2,1459.4,8211.1,24172.3,4498,50879.5,40535.1,20070.9,20771.6,19679.9,16124,11354.3,22061.7,4068,4960.9,81.6,0,0,0,0,0,0,0,0,0
