"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_G",157.9,1.4,2.8,5.3,1.4,204.7,152.7,18.6,35.9,68.3,104.8,13.8,38.1,27.8,34.5,20.6,29.3,23.6,54.9,74.1,8.3,35.6,28.6,3.3,69.1,78.3,24.5,10.1,8.2,5,1,29.5,7.4,9.3,2.2,6.7,3.5,9.1,6.7,21.1,8.1,20.9,4,12.4,0,517.2,4.9,33.5,247.3,38.7,1.6,0.5,573.3,-1101.3
"TTL_H49",25.7,0.2,2.4,5.6,0.6,36.7,17.9,10,11.7,21.8,28.3,2.7,10.2,15.9,12,6.2,4.3,5.1,12,8.2,1.6,8.5,8.1,1.7,20.9,46.3,22.1,3.4,2.4,11.5,2.3,2.5,2.5,2.6,0.8,2.8,0.9,3.7,2.9,7.3,4.4,4.5,1.3,4.3,0,179.6,1.4,52.1,25.3,4.9,2.4,2,64.2,-134.2
"TTL_H50",1.8,0,0.4,0.3,0.1,2.6,1.4,0.5,0.8,3.9,2,0.2,0.6,0.9,0.9,0.5,0.4,0.4,0.9,0.7,0.1,0.6,1.1,0.1,1.2,3.6,1.2,16.4,0.6,1.4,0.1,0.3,0.1,0.2,0.1,0.3,0.1,0.4,0.4,0.9,0.2,0.3,0.1,0.3,0,17.4,0.2,3,2.9,8.7,0.3,0.3,256.6,-34.1
"TTL_H51",2,0,0.1,0.1,0,2.7,1.5,0.3,0.6,4,1.8,0.3,0.6,0.6,0.8,0.5,0.6,0.5,1,0.7,0.2,0.6,1.3,0.1,1.4,2.3,0.5,0.5,1.5,0.7,0.3,0.4,0.2,0.4,0.2,0.7,0.1,0.7,0.9,1.5,0.4,0.5,0.2,0.5,0,21.8,0.2,1.4,2.6,9.9,0.8,1.1,192.8,-40.4
"TTL_H52",4,0.2,0.3,0.7,0.1,6.7,3.5,1.7,2.2,4,5.7,0.6,1.7,2.6,2.2,1.2,0.9,0.9,2.1,1.7,0.4,1.4,1.3,0.3,2.9,19.1,10.6,18.6,13.5,9.9,0.3,0.6,0.4,0.9,0.2,0.5,0.2,1,0.7,1.7,0.4,0.5,0.2,0.7,0,20.1,0.5,32.3,4.7,0.9,0,0,39,-30.9
"TTL_H53",0.5,0,0,0.1,0,0.5,0.7,0.2,0.3,0.1,0.9,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.1,0.1,0.4,0.3,0.1,0.5,3.5,0.4,0.2,0.1,0.5,1.7,0.3,0.8,3.6,0.3,2.4,0.3,1.2,0.7,2.9,0.6,0.7,0.3,1,0,7.1,0.1,1.5,0.3,0,0,0,0.3,-0.4
"TTL_I",1.9,0,0.4,0.6,0.2,3.7,4.5,1.5,1.6,0.5,4.9,1.3,1.6,1.7,1.5,1.5,1.7,1.3,3.2,0.7,0.5,2.4,1.5,0.5,5.8,14.2,2.8,1.7,4.1,2.7,0.2,2,1.9,2.8,1.4,7.1,1.4,6.5,6.2,12.5,4.9,7.2,2.6,4.7,0,440.1,9.4,31.5,1.6,0.1,9.7,9.7,1,-10.8
"TTL_J58T60",0.8,0,0.1,0.1,0,2.9,2.3,0.6,2.2,0.2,3.1,0.8,0.8,0.8,0.5,0.5,0.8,0.5,1.1,0.4,0.2,1.2,0.5,0.2,1.5,8.9,0.7,0.3,0.5,0.7,0.2,0.8,16.8,3.9,1.6,5.4,0.9,11.2,2.7,5.8,5.6,2.2,3,3.1,0,44.2,8.1,29.4,22.1,0.1,0.1,0.1,20.1,-20.6
"TTL_J61",2.9,0.1,0.3,0.4,0.1,3.2,4.4,1.4,1.6,0.6,4.1,0.9,1.5,1.7,1.1,1.4,2.2,1.4,3.3,0.7,0.5,2.4,1.7,0.8,5.4,18.2,2.7,1.2,1.2,2.4,0.4,1.8,4,42.5,2.8,14.7,2.3,8.6,4.8,13.6,3.9,5.4,2,5.5,0,173.1,1.3,15.2,5.8,0.2,0.3,0.3,53.5,-47.1
"TTL_J62_63",0.5,0,0.1,0.1,0,1.1,1.1,0.3,0.4,0.3,1.3,0.4,0.4,0.4,0.4,0.4,1,0.4,0.9,0.4,0.2,0.6,0.8,0.3,1.1,3.3,0.6,0.2,0.4,0.5,0.1,0.3,0.9,3.5,3.5,5,0.3,2.4,0.9,4.1,1,1.3,0.3,1.2,0,8.6,0.6,3.5,36.1,0.2,0,0,30.2,-20.6
"TTL_K",29.6,0.4,2.1,2.4,0.6,13.4,14.7,5.9,5.8,3.1,15.8,2.8,5.6,7,6.4,4.2,4.2,3.8,8.8,3.1,1.7,8,10.6,2.3,21,36.5,9.8,5,3.3,4.2,0.5,4,3.3,10,2.4,85.2,27.6,11.9,7.8,20.1,6.3,7.9,3.1,7,0,186.1,12,59.2,4,0.1,0.6,0.6,32.1,-62.4
"TTL_L",2.4,0,0.3,0.4,0.1,3.4,6,1.8,1.7,0.8,3,0.7,1.9,1.6,1.2,1.8,1.5,1.1,2.3,0.8,0.5,2.9,1.9,0.6,6,34.7,2.4,1.2,0.9,3,0.3,7.2,2.3,5.3,1.9,12.1,9.6,9.6,4.7,9.1,5.3,7.3,3.2,7.1,0,471.6,13.6,20.7,41.2,0,1.5,1.2,6.8,-5.4
"TTL_M",7.4,0.1,1.4,1.2,0.7,13.2,10.4,2.7,4.2,1.9,14.9,5.6,4.6,5.1,3.8,3.1,5.6,3.3,6.9,2.9,1.5,5.9,4.6,1.9,18.6,27.3,2.7,2,1.5,2.5,0.3,2.7,5,8.5,3.1,15.6,6,26.1,8.5,13.7,4.3,6.3,3.2,6.4,0,17.1,4.9,21.7,73.4,0.2,0.2,0.2,157.5,-50.1
"TTL_N",6.4,0.1,1.4,1.5,0.8,10.6,8.8,2.8,4,1.4,9.9,3.5,4,4.5,3.2,3.1,3.4,2.6,5.7,2.1,1.1,5.2,4.2,1.6,14.4,20.9,5.3,5.3,5.6,4.8,0.6,2.5,3.7,7.3,2.5,12.8,5.3,13.1,13.3,12,5.4,9,3.3,6.2,0,32.2,5.3,20.6,9.2,0.1,0.3,0.2,54.8,-54.5
"TTL_O",0.9,0,0.1,0.1,0,1.1,0.8,0.4,0.4,0.3,1,0.2,0.3,0.4,0.6,0.2,0.3,0.2,0.4,0.2,0.1,0.4,0.6,0.3,1.2,1.9,0.5,0.4,0.3,0.4,0,0.3,0.3,0.5,0.2,0.9,0.6,0.8,0.4,2.4,0.6,0.7,0.3,0.5,0,13.2,6.4,925.2,7.6,0.1,0,0.1,4.9,-4.4
"TTL_P",0.2,0,0,0,0,0.4,0.3,0.1,0.2,0.1,0.4,0.2,0.2,0.2,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.2,0.2,0,0.3,0.6,0.1,0.1,0.1,0.1,0,0.1,0.1,0.4,0.2,0.6,0.1,0.7,0.3,1.6,1.6,0.4,0.1,0.3,0,38.2,31.7,468,7.1,0,1.8,0.6,1.9,-2.8
"TTL_Q",1.5,0,0,0,0,0.4,0.3,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0.2,0.4,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.3,0.1,0.2,0.1,1.2,0.2,7.5,0.1,0.2,0,55.8,40.6,626.5,1.2,0,0.5,0.4,1.2,-1.4
"TTL_R",0.2,0,0,0,0,0.4,0.2,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0,0.2,0.5,0.1,0.1,0.1,0.1,0,0.2,1.5,0.2,0.1,0.3,0.1,0.7,0.3,0.7,0.4,0.2,3.8,0.3,0,34,46.2,62.9,1.8,0,1,0.9,3.5,-7.4
"TTL_S",1.6,0,0.1,0.3,0.1,1.8,1.9,0.5,0.5,0.2,1,0.2,0.5,0.6,0.4,0.3,0.5,0.3,0.8,0.2,0.1,1,0.5,0.3,1.3,3,0.9,0.2,0.3,0.4,0.1,1.3,0.6,1.2,0.4,1.6,0.5,1.3,1,2.5,1.2,3.7,0.8,4.3,0,121.5,119,26.4,7.8,0.1,0.5,0.4,2.6,-2.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16,0.5,1.2,2.3,0.4,6.3,12.5,2.3,3.4,50.1,26.5,0.8,4.2,6.1,7.7,2.5,2.6,2.3,6.1,10,1.2,4.3,17.9,1,13.1,8.3,14.5,7,6.2,1.5,0.4,1.3,0.5,1.4,0.3,1.1,0.7,1.4,1.5,5.4,1.5,0,0,0,0,0,0,0,0,0,1.6,0,0,-256.1
"TXS_INT_FNL",66.7,1.7,1,3.9,0.5,41.6,27.9,5.9,12,1,80,3.7,13.6,15.1,10.6,5.9,4.4,5.5,11.7,14.4,3.1,11.6,34.4,3.2,45.1,30.2,46.9,16.4,20.7,5.5,1.4,11.2,3.1,6,1.3,7.5,4.3,6.9,5.5,22.4,7.2,12.4,3.2,7.8,0,718.5,8.3,27.7,113.3,56.1,0,1.7,8,0
"TTL_INT_FNL",2106.9,16.8,57,76.5,17.2,2792.3,1078.3,214.2,446.4,1603.2,1130.9,147.2,381.6,416.5,619.2,290.8,272.3,276,564.3,487.6,99.2,368.9,752.4,58.2,1117.9,665.4,319.5,171.6,135.5,94.2,17.7,349.4,117.5,184.1,39.9,238.9,159.1,190.9,116.8,372.1,154.9,295.3,73.6,171.4,0,7614.7,352.2,2850.3,3525.9,474.6,26.5,24.3,8371.8,-9156.7
"VALU",1420.8,26,69.9,94.3,21.6,854.8,507.2,108.3,207.3,331.8,398.2,94.9,117.2,200.8,198.6,151.8,92.2,94,301,224.4,67.1,226.3,274.1,47.6,812.3,1133.5,285.1,133.1,89.6,101.7,19.3,274.6,82.6,200.4,61.6,432.3,564,311.4,196.7,603.5,403.2,442,80.4,143.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",3527.7,42.8,126.9,170.7,38.8,3647.1,1585.6,322.5,653.7,1935,1529.1,242.1,498.8,617.3,817.8,442.6,364.5,370,865.3,712,166.3,595.2,1026.5,105.8,1930.2,1798.9,604.6,304.6,225.1,195.9,37,624,200.1,384.5,101.5,671.1,723.1,502.3,313.5,975.6,558.1,739.7,154.6,316.3,0,0,0,0,0,0,0,0,0,0
