"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",156.1,26.1,239.9,46.4,0.2,231,1449.4,41.8,189.5,19.6,159.3,27,4501.8,41.4,13.2,16.9,319.7,1244.8,70.4,184.2,140.6,335.9,5.2,10.5,167.6,179.8,216.5,16,0.6,11.3,0.2,12.9,1.9,1.4,5.4,10.2,4.5,27.4,5.3,22.2,11.9,8.3,3.2,11.1,0,224.9,0,0.2,9.8,-32.4,0.7,0.1,7623.4,-2688.6
"TTL_C23",72.8,3.3,7.4,4.8,0.1,44.2,36.4,3.1,6.6,1.2,78.7,21.8,75.7,2269.8,47.7,19.8,265.9,102.5,2.3,125.2,7.5,237,2.5,6.4,6964.5,66.9,9.7,6.4,7,10.9,0.2,21.8,1.3,93.2,1.1,20.2,371,70.3,6.6,29.6,12.7,4.3,15.4,41.7,0,437.9,0,0.1,2.8,-12.4,0.6,0,4606,-1334.8
"TTL_C24",175.2,14,819.8,82.9,0.5,409.6,41,48.7,33.5,9.7,110.3,2.5,248.3,181.6,6154.8,1825.4,404.1,4853.1,419.3,829.9,783.3,961.7,43.4,7.4,4315,139.1,17.7,5.9,23.9,22.4,0.1,5.6,4.2,101.6,0.6,30.8,139.6,72,4.7,14,7.3,2.1,2.4,22.4,0,209.5,0,0,19.6,-1.5,0.4,0.3,2884.8,-13909.2
"TTL_C25",306.2,86.3,1277.7,22.3,0.3,202.5,832.5,135,91.2,1.8,86.3,7,295.9,232.6,1002.9,481,1229.7,931.9,528,470.5,97.3,1418.4,82.2,18.4,1798.9,395.6,82,51.3,28.2,35.2,0.1,17.1,2.8,14.7,2.5,35.6,64.2,127.7,14.8,67.5,40.7,9.9,7.1,31.4,0,128.3,0,0.2,292.2,-50.5,0.9,0,4747.7,-10801.2
"TTL_C26",84,15.2,46.6,4.5,25.1,27.8,211.1,10.1,20.9,12.8,52,7.2,37.9,22.9,28.7,12.4,46496.2,2076,289.9,44.4,37.9,202.5,26.4,12.6,217,517.2,27.8,8.6,23.5,41.3,1.9,53.7,55.5,2647.4,127.5,92.6,43.8,87.5,87.8,186.9,148.6,18.4,17.5,306.8,0,837.2,0,0.9,1100.3,-153.9,13,25.1,34672.5,-15019
"TTL_C27",197.4,56.3,258.7,15.5,19.8,65.3,212.2,16.6,43.6,47,28.8,4,123.8,78.3,203.1,83.2,4313.8,2658.8,431.7,716.6,137.3,1047.3,660.5,47.3,3656.6,816,162.9,30.9,10.5,38.6,8.2,83.2,34.7,100,29.6,75.6,76.9,623.6,77.2,190.2,189.8,70.5,25,135,0,2822.1,0,0.2,564,-198.9,5,9.9,6417.4,-8599.4
"TTL_C28",770.7,9.4,4010,17.3,0.8,24.4,235.7,35.4,30.3,9.6,9.1,3.2,90.9,33.9,107.3,15.7,80.4,27.8,3271,166.4,59.8,157.9,5.8,40.5,863.1,323.9,30.4,55.3,7,18.5,0.1,9.3,3.8,11.1,1.7,86.3,8.1,129.5,32.4,18.4,51.9,67,4.3,14.4,0,2446.6,0,0.4,4930.8,-580.6,0.8,0,2955.6,-13417.2
"TTL_C29",17.7,1.9,61.5,1.5,0.4,4.9,23.7,1.4,1.8,1.4,2,0.6,7,3.7,7.1,2.8,93.1,50.2,24.4,3765.7,3.6,23.3,11.8,6.2,78.9,24,36.1,2.6,0.8,5.7,0.1,2.2,1,2.9,0.8,2.8,2.3,12.8,4.2,19.2,4.8,2.8,4.4,2.8,0,3693.4,0,0.6,3450,-538.5,6.6,13.7,3458.9,-4292.2
"TTL_C30",18.1,1.4,19.8,0.6,0,2.7,38,2.2,3.9,0.6,2.5,0.1,3.4,2.6,6.5,2.8,13.4,8.1,13.7,3.8,1371.7,10.4,1.2,4.4,29,121.6,5.7,40.6,1.1,30,0,2.2,0.3,0.4,0.1,0.9,2.2,1.7,31.1,2.1,0.7,0.4,0.2,0.4,0,961.3,0,0,3694.8,-390.2,0.1,0,1331.7,-2364
"TTL_C31T33",546.2,83,381.4,33.4,52.2,328.9,814.3,81,81.1,49.5,99.5,48.7,128.7,115.7,87.8,37.7,829.3,126.5,22.6,49.6,190.3,667.7,423.9,134.5,639,807.6,42.1,165.3,524.7,536.4,6.2,213,19.4,28.2,23.9,251.8,191.5,157.8,68,608.4,372.2,155.2,54.9,69.4,0,3921.2,0,3,973.5,-405.8,44.5,61.8,12237.7,-6099.9
"TTL_D",507.4,132.8,242.8,163.2,29.6,394.6,593.4,88.1,161.9,54.5,171.3,17.7,363.7,747.9,293,62.3,107.7,91.8,20.4,29,61.6,229.2,458.8,77.5,104.1,1018.9,15.6,2.7,2.2,48.4,4.6,293.5,35.7,84,17.6,175.1,210.2,56.4,14.7,110.6,105.5,32.4,29.3,60.9,0,1741.9,0,0.1,0.7,0,0.9,0,51.8,-257.2
"TTL_E",39,7,18.2,1.6,0.2,85.1,67,6.3,16.2,53.7,9.5,4.3,26.2,42.1,15.8,5.2,11.2,11.2,3.1,3.7,4.6,25.2,14,162.6,45.3,91.4,3.8,1.5,0.2,5.3,0.1,53.3,3.4,2.6,1.5,6.8,49.3,6.6,8.6,24.3,28.9,15.9,5.1,20.5,0,907.2,95.3,0.1,0.5,0,0.4,0,0.4,-16.4
"TTL_F",208.5,16.6,137.9,7,0.1,19.5,99.9,5.9,7.9,5.3,23.6,2.1,14.3,13.2,6.8,3.8,10.5,6.7,5.2,1.8,1.6,64.8,30.9,7.3,2323.9,398.5,70.1,3.1,2.5,20.6,0.1,51.2,5,28.8,1.3,14.6,1381.2,38.7,17.4,149.6,176.4,29.2,27.9,14.6,0,2806.2,0,0.2,31638.4,5.3,5.1,1.7,21.5,-114.1
"TTL_G",3150.8,1340.5,1256.8,104,20.8,5467.6,5014.1,394.8,609.9,837.2,1141.3,338.8,1141.6,762.9,609,227.3,4055.2,1214.2,488.8,662.6,293.5,1317.1,180.4,80.8,2334,893.7,632.3,161.6,140.1,253.1,13,740.4,68.8,233.6,22.9,135.5,162.8,250.9,74.6,281.6,229.4,514.5,112.3,126,0,8370.9,2.4,69.2,1656.4,0,146.3,43.7,12549.1,-24925.4
"TTL_H49",760.3,302.7,363.3,28.7,4.1,1354.4,808,129,162.6,255.5,319.3,52.8,293.8,323.3,236.2,76.8,706.8,335.5,111.8,158.3,87.1,340.7,74.5,15.6,724.4,275.8,117.8,38.5,35.7,36,3.6,166.6,19.7,48.9,12.2,42.6,52.9,93.5,41.5,98.9,72.4,73.3,33.3,31.5,0,2984.9,0.4,7.5,351.9,1145.4,227.8,253.3,1947,-6136.1
"TTL_H50",198.2,76.4,74.1,7.9,1,347.9,265.2,37.5,51.1,61.9,121.9,11.7,97,84.6,49.3,16.1,212.9,100.6,21.3,52.1,19,99,22,3.9,194,60.6,22.5,46.6,7.1,9.3,0.6,45.1,6,15.3,1.3,8.4,12.9,14.4,14.7,17.8,12.7,15,12.3,8.1,0,573.7,0.1,0.6,72.6,205,56.5,54.8,843.8,-819.4
"TTL_H51",152.4,44.7,235.4,7.7,3.5,154.4,161.7,27.9,31.3,64.1,70.7,14.2,56.5,47.6,50.6,18.2,143.9,67.4,30.1,37.3,16.1,73.7,13.1,5.7,144.1,198.6,41.8,14.1,29.2,20,1,50.9,12.5,9.9,18.1,61.1,40.9,72.2,44.9,74.9,40.5,19.3,9.4,9.4,0,1251.2,0.1,1.3,68.3,616.4,153.5,213.4,1042.5,-2156.1
"TTL_H52",222,42.1,41.6,13.8,0.4,259.2,324.9,70.5,71.2,25.2,117.9,6.2,79.4,67.6,40.7,21.4,94.7,80.9,25.8,45.1,123.9,164.2,19,3.2,132.5,818.4,413.8,450.6,244.8,1002.2,12.7,22,4.1,8.4,3.5,4.5,6.4,11,8.4,6.6,8.6,6.8,3.4,8.6,0,289.8,0,1.2,36,2.1,9,0.8,1554.4,-1487.2
"TTL_H53",7.8,0.5,1.9,0.7,0.5,4.5,21.5,2,2.3,0.3,1.9,0.8,6.5,2.4,0.9,1.2,1.6,2.7,0.7,0.8,0.6,8.9,1,0.9,5.9,99.1,2.1,0.5,0.2,2.7,22.4,7.1,3.8,4.1,2.5,31.9,7.8,18.6,15.7,28.8,11.3,0.9,1.6,2.1,0,9.9,0,0,0.3,0.9,5,5.2,178.9,-23.5
"TTL_I",257.8,18.7,49.6,5.9,14.7,69.6,112.9,18,32.5,6,18.5,17.5,43,42.2,12.9,11.8,60,20.1,9.3,8.1,17.5,57.8,26.4,8.8,181,620.1,51.2,11.6,4.1,22.7,7.6,86.4,42.9,9.5,42,290.9,99.2,189.5,242.8,442.8,163.7,15.4,46.7,37.2,0,9886.8,0,0.1,0.4,0,1118.5,2510,4.1,-1139.4
"TTL_J58T60",8.3,1.8,3.9,0.5,0.1,13.6,6.4,0.8,16.8,2.8,21.4,1.4,6.3,7.5,1,0.9,5.9,1.5,0.6,0.7,0.3,3.4,0.7,0.7,5.9,123.6,3.7,5,1.1,1.4,0.2,5.9,239.2,9,6.6,25.9,5.5,463.6,2.6,55.6,54.9,2.7,105.8,4.9,0,251.5,72.2,273.6,2.3,0.1,15.4,16.6,223.4,-447.7
"TTL_J61",110.7,7.3,46.3,2.5,8.3,16.5,41.8,6.4,12.4,2.5,8,3.3,13.8,11.3,4.7,4.2,19.3,10.5,3.2,5.3,8.2,17.5,10.5,5,41.2,328.2,23.4,4.4,4.6,12.5,10.1,35.9,13,880.4,98.9,148.9,50.9,99.5,24.6,85.8,51.3,6.9,9,15,0,3401.1,0,908.8,95.3,0.9,66.7,92.2,491.5,-222.9
"TTL_J62_63",8.8,2.6,4.7,0.6,7.4,6.6,11.8,1.3,5.9,4.1,9,2.3,5.7,2.9,2.6,1.3,37.9,3.4,2.5,12.3,3.6,4.9,1.5,1.5,10.4,87.3,5.8,1.2,4.7,5.7,0.4,6.3,6.6,561.8,323.6,103.3,14.7,50.2,19,59,27.9,3,4.1,2,0,162.8,0.1,11.6,465.9,0,2.3,1.6,524.8,-588.4
"TTL_K",366.7,30.5,471.9,15.6,1.6,144.8,482.2,79.1,270.9,79.4,307.3,20.1,187.6,129.8,56.1,42.6,95.4,95.1,40.2,22.1,301.2,199.2,32.4,17.4,505,2162,145.3,88.3,110.2,34.2,6.9,408.5,14.6,19.9,18.4,5360,268.2,91.7,80.4,87.2,79.4,11.9,19.3,44.1,0,4591.4,0,0.6,15.9,1.2,56.8,65.8,652.6,-2017.5
"TTL_L",67.1,4.9,9.7,1,0.4,14.7,33.8,5.2,18.2,0.5,11.4,2.2,16,10.2,1.9,3.1,5.9,9.9,5,7.3,0.8,25.3,2.2,4.6,35.4,970.5,15.4,4.9,5.5,23.4,8.7,140.3,8.5,6.5,35.2,305.3,326.9,99.7,19.5,46.8,235.2,2.3,12.4,40.1,0,8955.9,0,0.1,0.3,0,196,246.1,29.7,-374.6
"TTL_M",174.4,11.5,178.5,188.7,82.8,294.1,82,18.5,106.9,2.5,246.9,53.9,63.3,66.9,27.6,21.5,130.6,62.6,10.9,128.4,36.1,73.8,14.3,18.3,354.1,1126.1,31.4,20.4,42.7,46.3,5.1,138,56.5,54.3,43.9,456.1,378.6,922.2,101.6,166.1,162.3,7.7,18.8,25.4,0,2797.7,0.2,284.7,551.5,0.3,23.4,38.3,708.1,-1723.6
"TTL_N",47.9,2.7,40,1.5,0.2,33,95.8,6,9.3,1.8,10,2.3,32.1,14.3,5.4,5.4,22.7,20.3,3,3.8,1.5,23.9,4.6,2.5,119,303.3,57.5,9.6,82.3,169.3,2.6,21.6,14.2,11.9,9.2,41.5,137.1,72.6,89.9,32.9,42.9,15.3,11.5,2.6,0,480.3,0,175.8,3.6,8.2,51,37.2,1264.5,-666.7
"TTL_O",35.9,1.4,3.8,2,0.1,22.4,23.7,38,2.8,1.5,6.1,2.5,16.5,6,1.6,4,9,4.5,2.1,6.1,0.7,17.1,2,0.6,194,121.9,5.6,2.2,2,12.9,0.3,5.7,2,1.9,11.1,16,28.2,20.4,3.8,59.2,15.4,2.6,2.7,3.4,0,311.1,0.1,7787.1,3.8,0,9.8,0,0,-172.8
"TTL_P",7.6,0.4,77,2,5.1,3,6.2,3.3,1.8,0.3,2.1,1.1,4.3,2.4,0.6,1.5,9.6,1.9,0.4,0.8,0.2,6,5.7,0.2,6.3,54.8,2.7,0.1,4.1,1.9,0.1,2.2,5.1,11.5,12.1,25.5,16.3,16.8,10.9,40.3,172,3.3,3.9,2.3,0,6251.5,100.6,2769.6,4.3,0,166.4,93.8,0.2,-193.3
"TTL_Q",7,1.2,1.2,0.3,0.1,5.7,20.1,0.8,1.3,0.8,3,1.3,2.8,1.5,0.8,0.5,3.1,2.1,0.4,0.7,0.5,3.4,3.2,0.4,5.5,9.1,1.9,0.5,1.6,1.3,0.3,1.6,0.4,0.5,0.6,8.6,2.4,2.2,1.2,13.4,10.8,21.9,3.1,1.1,0,3947.7,164.2,1402.5,2.1,0,54.6,63.3,0,-118.9
"TTL_R",1.7,0.3,0.4,0,0.2,1.5,2,0.3,0.4,0.3,1.3,0.4,0.6,0.2,0.1,0.1,1.1,0.3,0.1,0.2,0.1,0.9,0.1,0.1,1.9,3.7,0.4,0.3,0.4,0.4,0.1,1.8,4.3,1.5,0.4,0.7,5.1,77,1.4,18.7,10.1,0.8,296,6.3,0,2036.3,181.9,347.8,0.6,0.6,119.9,150.7,536.5,-211.7
"TTL_S",11.4,1.3,0.9,0.6,0,3.3,8.2,1.3,2.3,1.4,1.7,0.4,5.2,2.8,0.8,1,12.1,3.9,0.8,0.5,0.2,4.6,1.2,1.6,7,60.9,2.4,0.6,0.6,2.2,1,34,2.4,1.1,3.6,8.9,14.6,71.3,4.6,46.8,23.1,4.9,3.3,12.6,0,1892.9,129.9,363.6,0.8,0,69.5,85.7,0,-90.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",106.5,117.5,207.6,17.3,1.5,54.9,227.3,14.1,20.1,244,52,22.8,40.9,56.7,43.3,14.4,149.8,51.1,34.3,41.4,17.7,62.6,14.3,9.2,159,95.6,157.7,51.7,48,25.1,2.1,70.9,2.9,11.4,1.1,15.5,9,13.7,7.4,22.6,19,0,0,0,0,0,0,0,0,0,185.5,0,0,-2519.4
"TXS_INT_FNL",948.2,445.7,94.3,14.2,4.2,1153.6,2035.7,147.7,213.2,23.7,288.4,49.3,288.2,130,102.9,42.3,595.1,201.8,52.7,270.9,129,451.4,33.7,13.6,348.5,419.5,42.4,64.7,26.1,147.5,4,267.2,20.1,51.7,10,66.5,75.8,84.5,47.4,84.4,68.3,65.4,108.5,37,0,9426.6,13.6,12.7,2222.3,0,0,302.8,61.6,0
"TTL_INT_FNL",42184.3,15957.6,20718.5,1583.1,335.1,73735.5,43887.1,7321.5,7874.3,16975.2,13832,2568.3,12560.8,10991.4,10201.3,3453.6,61371.9,15355.9,6044.4,8272.1,4294.9,16560.1,3491.8,1037.3,30803.3,17738.2,7196.7,2893.1,2871.2,3230.3,211.9,11009,1116.6,5247.8,923,8527.5,4708.3,4931.9,1597.4,3960,3531.1,3620.4,1670.5,1701.3,0,148010.4,761.3,14562.9,53105.7,-484.8,3078.8,4859.6,204054.6,-204681.4
"VALU",25737.2,5125.4,12625.4,790.9,320.9,9296,14179.1,776,1651.2,2092.2,3115.7,936.2,2765.4,3906.8,2393.9,3529.4,14620.7,3566.1,1241.7,1849.1,741.5,4524.2,5569.1,957.8,9017.2,18265.4,2906.1,651.8,760.6,2314.3,306.7,4918.9,521.4,1910.1,1099.9,7884.1,6949.1,4001.1,1393,4701,6197.7,2008.4,1933.1,1117.9,242.6,0,0,0,0,0,0,0,0,0
"OUTPUT",67921.5,21083.1,33343.9,2374,656,83031.5,58066.2,8097.5,9525.5,19067.4,16947.7,3504.5,15326.3,14898.2,12595.2,6983,75992.6,18922,7286,10121.1,5036.4,21084.3,9060.9,1995,39820.5,36003.6,10102.8,3544.9,3631.8,5544.6,518.6,15927.9,1638,7157.9,2022.9,16411.6,11657.4,8933,2990.4,8661,9728.8,5665.6,3606.7,2825.7,242.6,0,0,0,0,0,0,0,0,0
