"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.1,0,0,0,0.3,13.1,1.7,0.3,0.2,4.1,5.3,2.8,0,123.7,7,7.9,15.1,14,21.6,16.1,5.3,11.6,1.3,6.8,7.8,46,1.4,1.2,1.9,0.1,1.6,2.1,1,6.8,0.4,3.5,2.6,1.5,0.8,8.4,5.1,0.5,1.8,4.5,0,311.7,0,0.6,22.7,21,2.9,1,506.3,-169.5
"TTL_C24",0,0,0,0,0.7,9.1,1.1,1.3,1,7.1,35.9,5.2,0,49,274.7,466.3,253.1,399.6,770.8,62.5,17.9,314.2,4.2,85.7,3.8,4938.9,2.4,5.3,4,0.3,1,1.7,3.7,4.6,2.2,12.1,11.9,8.7,2.1,4.9,4.4,0.4,5.2,11.4,0,297.1,0.1,0,499,1922.3,3,0.1,9.9,-9723.6
"TTL_C25",0,0,0,0,0.2,3.3,1.1,0.4,0.3,1.1,2.6,0.9,0,5.7,6.9,22.1,15.3,17.4,80.2,11.8,4.4,14.9,1.6,5.7,3.7,594.4,2,3.1,4.9,0.1,0.7,2.2,1,4.2,0.8,3.7,4.7,2.2,1.3,2,1.4,0.5,1.6,2.5,0,193.1,0.1,0.3,179.6,26.8,4,0.7,199.9,-298.8
"TTL_C26",0.1,0,0,0,0.1,8.8,3.3,0.7,0.9,3.1,6.4,2.9,0,4,1.5,3.6,491.9,75.6,184.9,21.7,11.1,18.6,25.3,42.1,6.4,6477,6.2,10.2,14.6,0.2,35.5,9,39.2,608.1,29.6,32,19.8,29.1,10,19.5,21.3,2.5,27,74.2,0,7630.2,0.1,0.4,3004.6,3201.5,100.3,2.1,284.3,-19962.4
"TTL_C27",0.1,0,0,0,0.2,5.2,1.8,0.5,0.5,4.1,6.8,2.4,0,8.2,3.1,6.5,262.8,433.9,542.5,63.8,22.6,31.3,52.3,62,6.3,7495.1,5.1,8.8,8.8,0.2,29.1,5,36.1,450.2,13.8,19.1,35.1,28.1,14.2,14.7,15.3,1.2,26.5,75.8,0,4933.4,0,0.4,1659.6,477.3,44.5,1.3,118.2,-15067.3
"TTL_C28",0.2,0,0,0,0.4,8.8,2.9,0.8,0.9,1.3,3.5,1.4,0,6.7,3.5,7,10.1,10,161.2,21.6,8.5,6.3,6,7.6,9.2,202.2,8.1,15.9,28.5,0.3,2.7,7.5,1.8,14.7,1.6,12.6,8.8,4.1,2.4,3.6,2,2.7,2.8,4,0,217.4,0.1,0.7,1034.2,32.3,3.9,2.2,3961.9,-706.2
"TTL_C29",0.1,0,0,0,0.4,2.4,1.3,0.2,0.2,0.2,0.7,0.3,0,1.6,0.7,1.5,3.4,3.8,28.3,171.2,10.2,3,1,17.9,1.3,288.8,9.7,8.2,6.8,0.1,6.3,2.1,3.4,11.3,1.2,6,2.3,3,2.7,9.6,0.6,0.5,6.1,9.4,0,1265.3,0.1,0.4,1027.5,15.5,54.9,4.2,67.8,-1297.3
"TTL_C30",0,0,0,0,0,0.5,0.2,0,0.1,0.1,0.3,0.1,0,0.6,0.5,0.9,1.2,1.2,8.9,88.4,80.4,1.5,0.2,6.6,0.3,153,3.6,19.5,17.1,0,2.5,0.6,3.5,3.2,0.5,3.4,0.9,1.9,1.3,12.4,0.2,0.1,6,6,0,372.3,0,0.1,1494.9,20.8,0.6,0.1,11.7,-1496.6
"TTL_C31T33",0.6,0.2,0,0,0.3,28.4,7.4,2.3,3.5,0.8,3.1,1.8,0,4.8,6.1,10.2,8.8,6.1,25.5,7.8,4.1,53,25.2,35.3,38.6,606.9,40.4,68.4,135.5,0.8,10.1,25.5,7.8,48.2,5.6,131.2,55.1,14.2,11.8,31.4,22.6,8.4,25.9,19.9,0,1931.9,0.2,4.4,388,35.4,325.6,15.6,470.6,-2057.9
"TTL_D",1.9,0.4,0,0,9.3,157.9,53.3,15.4,17.8,1.6,3.9,0.9,0,2.8,1.4,0.9,1.1,1,6.4,0.7,0.3,2.9,481.2,202.3,65.4,634.8,167.3,57.2,90.7,6.3,23.2,998.2,63.5,192.1,22.3,253.2,850.4,56.1,23.2,118.7,88,92.4,109.5,141.6,0,2930.6,8.4,3.3,63,10.6,3.4,5.3,21.1,-793.8
"TTL_E",1.2,0.2,0,0,0.2,78.8,28.6,10.7,13.9,0.5,3,0.9,0,2.1,1.3,1,1.5,1.2,5.6,1.4,0.7,3.1,96.7,657,79.7,1253.6,82.4,67.6,67.7,2.5,59.1,297.6,28.6,175.9,30,207.4,801.3,79.6,46.5,78.4,42.7,39.6,52.8,110,0,1995.9,133.7,8.1,169.2,4.9,3.6,7.2,35.8,-16.7
"TTL_F",1.2,0.2,0,0,0.9,23.6,6.5,1.6,1.7,0.5,1.3,0.6,0,6.3,0.9,1.3,2.5,2.1,6.6,2.2,0.9,3.1,13.7,18.8,6712.3,175.2,39.1,30.9,95.1,0.7,7.7,42.8,5.6,38.4,5,30.4,194.8,14.6,6,252,16.8,13.7,9.1,14.9,0,128.7,1.9,3.1,19969.8,10.9,20.8,19.9,122.2,-69.1
"TTL_G",194.6,23.1,0,0,430.9,7590.7,2861.8,391.5,534.3,267,944.8,439.4,0,625.3,346.3,425.5,1299,761.7,2693,1083.4,577.6,1604,2721,1703,4686.4,35495.9,2453.2,3518.9,5587.4,47.6,482.3,6778.4,733,2602.1,404.5,2120.6,1293,875.6,526.3,634.1,628.6,1045.9,808.6,1082.8,0,41359.8,19.4,75.1,25550.1,5358.8,721.5,1421,20820.3,-14377
"TTL_H49",1.2,0.2,0,0,2.8,84.1,53.2,8.1,7.5,4.4,10,2.9,0,7.5,7.5,11.2,19.5,17.4,36.9,10.3,3.7,18.4,15.9,47.7,70.7,1193.7,1049.7,385.3,63.9,5.2,66.8,114.5,14.8,97.3,33.2,256.2,68.8,74.6,42.2,18.8,16.1,16.9,17.5,64.2,0,6962.2,0.5,4.2,243.1,106.2,1508.6,2355.8,685.1,-3094.5
"TTL_H50",0.7,0.2,0,0,1.4,127.3,66,15.1,15.4,3.7,7.9,2.4,0,4.6,7.3,11.3,21.4,19.9,36.8,9.1,3.5,14.2,16.1,48.7,108,4194.4,111,4384.5,2435.1,28.5,850.8,102.4,16.7,1130.8,46.5,414.6,60.5,121.1,93.4,29.4,21.9,21,28.4,117.4,0,3470.6,0.8,1.5,194.5,252.6,358.4,1351.3,7317.8,-8284.8
"TTL_H51",1.1,0.2,0,0,1.4,91.3,46.6,7.4,8.3,5.2,13.2,3.8,0,9,8.6,12.4,25.6,20.6,43.2,13.3,5.3,18.6,17.1,26.9,60.4,2340.8,67.1,1998.3,1147.4,10,397.7,74.8,16.4,553.5,33.8,216.6,41.5,72.8,41.4,20.4,14.5,13.8,18.3,56.4,0,2150.7,1.4,5.5,239.2,323.2,992.3,1468.8,17207.8,-7383.5
"TTL_H52",0.1,0,0,0,3.7,19.7,9.8,2.2,1.9,0.5,1,0.3,0,0.8,1.1,1.8,2.7,2.8,5.4,1.3,0.5,4.3,2.3,8.7,14.5,589.6,16.7,580.5,327.5,4.7,128.2,15.7,2.8,146,8,61.4,9.9,14.3,13.1,4.3,3.1,3.2,2.6,11.5,0,222.5,0.3,2.1,25,21.1,29,4.4,438.3,-1989.2
"TTL_H53",0.5,0.1,0,0,0,73.7,32.5,8.6,8.7,0.1,0.8,0.5,0,0.5,0.1,0.2,0.9,0.5,3,0.4,0.2,0.6,17.9,57.4,31.1,1821.4,57,634.2,93,1.8,1222.8,92.7,38,1137.3,55.2,609.4,210.4,119.4,53.8,66.6,30.2,23.6,42.4,110.9,0,1127.7,25.7,1.6,367.4,6.7,29.6,32.9,1746.9,-4349.6
"TTL_I",0.2,0.1,0,0,0.1,19.2,8.4,2,1.6,0.2,0.6,0.2,0,0.3,0.1,0.1,0.6,0.3,0.9,0.2,0.1,0.5,7.9,14.6,15.2,257.7,21.5,49.6,16.1,0.6,13.8,171.9,13.4,56.7,11.3,88.3,67.8,22.1,10,10.6,21.6,9.7,14.6,27.1,0,11401.2,2.1,3.1,40.9,3,7175.8,12378.2,53.7,-7187.6
"TTL_J58T60",1.1,0.3,0,0,0,51.4,26.9,1.8,4.3,0.2,0.8,0.5,0,1.2,0.1,0.2,1.9,1.1,3.3,0.5,0.2,3.3,9.9,10.6,43.6,502.9,30.6,40.9,47,0.7,14.6,41.4,235.9,149.8,18.3,112.4,105.2,64.7,10.1,12.4,13.9,25.1,37.9,23.7,0,1058.6,5.9,1.5,128.1,2.7,100,37,2489.8,-1721.1
"TTL_J61",1.5,0.3,0,0,0.1,180,80.4,23.6,18.3,0.3,2.1,1.1,0,1.6,0.5,0.8,4.7,1.9,9,1.3,0.6,1.8,40.1,133.7,120.6,3585,163.3,2019.7,324.5,4.1,105.8,344.5,182,3484,233.9,1313.2,595.2,315,120.4,136,77.5,79.7,120.1,239.2,0,4610.3,30.9,2.1,679.2,26.2,416.7,873.4,3834.4,-1965.5
"TTL_J62_63",0.9,0.2,0,0,0.1,147.8,84.6,17.3,16.5,0.5,2,1,0,1.3,0.9,1.4,4,2.6,7.6,2,1,2.8,30.2,53.3,62.8,2476.9,125.3,96.4,180.2,3.4,102.2,185.3,73.7,873.7,263.9,960.2,188.9,118.2,40.4,144.7,65.7,39.6,51.3,83.5,0,403.2,4.2,3.9,1011.4,14.6,11.9,14.8,1346.8,-2555
"TTL_K",1.4,0.2,0,0,0.6,711.3,262.6,54.6,68,1.7,5.3,2.2,0,4.2,2.5,3.7,7,5.7,16.9,3.4,1.3,5.1,325.7,400.8,220.8,9616.7,527.1,716.6,287.8,14.4,184.1,823.1,181,1006.4,275.8,11298.5,5532.3,634.6,341,119.6,232.3,124.1,236.3,702.1,0,25288.5,10.6,896.2,699.6,95.7,309.5,729,50029.5,-15795.9
"TTL_L",1,0.2,0,0,0.1,174.7,85.7,13,13.9,0.3,1.1,0.7,0,1.6,0.3,0.7,2.2,1.6,7.1,1,0.5,2.7,87.2,327.7,159.4,6079.7,221.8,118.2,160,23,69.8,2317.4,247.3,438.7,155.3,1174.4,1735.4,421.4,165.3,42.5,131.8,153.3,386.6,967.7,0,51234.8,6.9,9.2,2797.6,2.9,1266.8,2555.4,100.5,-1616.1
"TTL_M",3.7,0.8,0,0,1.9,311.3,151.7,55.9,46,0.8,4.5,3.6,0,2.3,0.9,1.6,5.4,4,15.7,3.7,1.5,3.8,69.4,187.4,259.4,7437.4,281.2,266.6,312.6,7.4,233.5,460.5,143.5,1122.8,221.8,1363.4,1311.8,1000.1,194.7,274.2,119.2,126,149.8,271.2,0,1344.5,50.2,1068.1,1916.7,9.8,151.5,219.7,1485.6,-7062.4
"TTL_N",2,0.4,0,0,2.6,164.5,80.1,30.3,24.2,0.4,1.9,1.1,0,1.3,0.5,0.9,2.1,1.6,6.6,1.7,0.7,3.6,32.4,118.6,115.8,4231.1,292,870.8,710.7,6.7,255.8,319.8,83.4,995.3,133.3,682.3,750.9,289.5,228,131.4,89.6,96.1,108.8,147.6,0,918.7,1.6,12,311.2,4.9,332.1,302.3,1138.7,-5000.8
"TTL_O",0.4,0.1,0,0,1.2,16.7,9.6,2.2,2,0.1,0.3,0.2,0,0.3,0.3,0.3,0.7,0.6,2.2,0.5,0.2,2.5,8.8,28.8,51.8,319,22.3,36.1,88.3,1.4,13.3,61.8,10.3,50.4,11,78.1,66.1,31.1,11.7,80.7,12,8.7,15.9,27.7,0,1403.2,92.8,22493.3,151.6,2.9,32.1,49.1,113.9,-107.4
"TTL_P",0.3,0.1,0,0,0.1,31.1,14.2,4.4,4,0.1,0.3,0.3,0,0.3,0.1,0.2,0.4,0.2,1.4,0.4,0.2,0.4,9.1,19.8,24.7,518.5,33.7,32.5,38,0.9,17.5,53.3,10.7,99.4,32.5,132.4,87.4,62.5,16,52.4,119.8,18.3,15.1,38.6,0,2242.3,10037.6,3273.3,251.9,0.9,997.2,1341.5,59.2,-1039
"TTL_Q",0,0,0,0,0,6,3.5,0.6,0.6,0.1,0.4,0.3,0,0.2,0.1,0.2,0.5,0.3,0.7,0.2,0.1,0.3,2.5,4.8,5.2,114.2,8,20,6.5,0.3,4.9,18,2.2,15.7,3.3,36.4,26,9.7,4.1,3.4,8.9,40.3,6.1,10,0,3825.6,1398.5,11535,32.5,2.7,347.7,646,19.1,-381
"TTL_R",0.3,0.1,0,0,0,23.7,8.8,1.6,3,0.1,0.3,0.2,0,0.2,0.1,0.1,0.4,0.2,0.8,0.2,0.1,0.3,7.7,19,13,360.2,22.8,38.1,36.1,0.8,24,39,102.7,91.2,15.1,125.6,134.2,55.1,24.3,16.3,20,12.7,468.1,68.4,0,2194.8,103.8,4.9,136.3,1.5,749.7,1509.7,261.2,-894.8
"TTL_S",2.1,0.6,0,0,0.4,208.2,73.9,13,13,1.7,7.4,3.9,0,4.9,2.2,3.1,10.2,5.7,24.6,14.8,6.1,7.8,54.8,91.3,77.4,1197.8,85.2,82,138.1,1.6,50.2,272.4,53.7,171.4,38.5,269.8,304.3,101.3,41.7,34,28.3,42.5,77.1,244.3,0,4700.5,486.7,23.5,524.8,6.8,429.2,823.1,62.2,-446.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5360.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.5,0.1,0,0,1,10,14.8,0.6,0.7,5.3,7.5,2.1,0,3.5,4.5,5.6,7.7,8.4,18.7,7.2,2.2,10.3,5.3,5.7,2.9,254.4,10.3,12.6,14.3,0.8,2,6.6,1.5,8.9,1.3,6.3,2.9,3.4,2.3,3.5,2.1,0,0,0,0,0,0,0,0,0,1519.3,0,0,-1977
"TXS_INT_FNL",2.7,0.4,0,0,9.1,132.5,52.3,9.2,9,2,42.6,9,0,20.3,8.4,10.8,22.4,15.9,48.3,17,5.7,29.7,57.1,63.1,189.5,1894,90.6,248.1,169.5,2.9,43.2,176.6,39.4,287.2,34.2,493.5,255.1,70.9,35.9,46.5,29.9,22.3,51.7,72.5,0,6545.7,21.1,52,1211.1,264.3,0,1148,0.7,0
"TTL_INT_FNL",257.1,38.9,0,0,785.3,11509.8,4767.2,742.4,904.8,472.1,1510.6,628,0,1021.9,763.7,1071.9,2582.3,1914.9,5100.2,1722.3,804.2,2425.3,4491.6,4732.1,13662.1,112266.5,6513.1,17160.7,13395.4,205,4579.3,15045.7,2449.9,16266.5,2186.7,22783.8,14986.1,4897.4,2228.5,2551.9,1999.2,2190.1,3007.5,5008.7,0,217689.4,12446.4,39493.1,66313.1,13548.8,19887.7,29823.3,122918.9,-158121.4
"VALU",209.1,34.5,0,0,45.4,1808.2,294.1,234.1,140.2,36.4,41,26.2,0,32.3,32.4,66.9,57.2,51.6,50.9,43.8,27.5,231.9,2778.1,2122.3,14347.6,68005.8,6298.9,2251.1,9184.8,577.2,1067.8,9782.3,1303.2,6308.5,4583.6,74437.7,57264.2,10719.2,6808.6,22755.4,16656.9,15599.8,2792.9,5459.6,5360.3,0,0,0,0,0,0,0,0,0
"OUTPUT",466.2,73.4,0,0,830.7,13317.9,5061.2,976.5,1045,508.4,1551.6,654.2,0,1054.2,796.1,1138.8,2639.5,1966.5,5151.1,1766.1,831.7,2657.1,7269.6,6854.5,28009.7,180272.3,12812,19411.8,22580.2,782.3,5647.1,24828,3753,22575.1,6770.2,97221.4,72250.3,15616.6,9037.1,25307.3,18656.1,17790.6,5802.1,10471.7,5360.3,0,0,0,0,0,0,0,0,0
