"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",71.8,49.1,4.5,21.1,8.8,209.1,174.2,20.5,89.8,477.9,632.9,31.6,145.2,133.2,487.2,255.8,1215.4,166.5,349,80.1,69.9,80.5,203.6,27,588.5,1398.1,101.9,286.6,144,183.1,109.8,76.5,52.6,36.9,108.3,293,44.2,167.6,59.2,291.6,164.5,261.3,21.5,116.2,0,3254.1,1.3,120.7,536.3,360.1,427.7,181.4,1293.7,-4627.1
"TTL_H50",3.3,17.4,1,1.9,0.9,10.6,10.4,0.9,4.4,101.4,61.2,1.3,10.9,15.3,42.6,18.6,104.2,14.7,41.2,7.3,8.7,4.5,15.9,1.8,48.6,690.4,14.8,4615.6,52,143.6,9.7,3.6,11.4,5,1.7,4,1.6,5.2,16.1,32,13.4,4.8,11.2,12.4,0,228.6,0.1,5.4,54.5,86.2,112.9,48.1,1836.5,-787.8
"TTL_H51",15.6,3.6,1.5,4.6,2,37.8,31.4,3.3,17.1,145.6,142.3,6.5,25.4,18.5,96.1,45.8,256.8,33,75,18.7,14,18.6,38.8,2.9,80,253.4,14.5,20.9,640.8,46.7,283.4,15.4,11.3,6.4,9.6,35.9,4.3,42.8,20.4,87,43.2,36.5,4.3,36.2,0,3857.4,0.6,17.4,97.5,595.8,307.2,152,3013.2,-2801.4
"TTL_H52",7.6,33.2,2.1,3,1.3,56.3,102.6,7.7,36.7,148.3,292.6,9.4,123.3,27.2,223.3,169.6,637.8,109.4,189.7,24,30.7,29.3,23.1,2.7,79.7,2066.4,59.3,1455.8,1344.2,268.6,21.6,20.3,21.8,41,11.9,28.4,7.3,13.5,19.4,70.8,9.6,18,21.2,19.2,0,490.2,1.2,4.7,152.4,9.3,11.5,3.8,1505,-3470.2
"TTL_H53",0.6,12,0.1,0.4,0.3,4.8,20.2,1.1,7,10.5,18.3,3.3,17.9,2,14.7,32,107.5,13.9,34.9,2.8,3.1,8.9,1.9,5.3,16.3,520.3,7,13.9,5.2,22.4,227.8,18.3,8,118.3,11,154.6,21.7,48,17.5,149.9,23.1,15.8,3.6,23.4,0,254.9,0.2,0.5,5,0.2,9.5,3.3,34.2,-153.1
"TTL_I",7.6,2.1,1,0.7,1.2,25.6,68.1,3,19.7,37.5,102.6,24.1,176.2,25.6,56.3,90.8,382.1,49,113.7,8.7,15.6,28,5.9,90.4,69.3,1219.2,20.1,4.5,253.2,58.1,2.3,16.1,52.9,19.1,58.7,223.8,70.2,161.6,27,667.2,188.6,83.8,48.8,350,0,9515,7.1,100.2,8.5,0.9,2138.9,1392.7,58.3,-2179.3
"TTL_J58T60",2.9,2.1,2.2,0.9,0.6,52.9,45.7,2.9,20.6,14.2,91.7,18.1,33.2,13.9,16.8,30.7,190.4,31.7,30.6,15.7,25.2,22.6,11.3,4,55.9,507.9,27.9,3.5,26,24.2,4.4,52.9,2091.2,114.3,294.9,186.4,95.8,1049.1,264.5,290.6,382.2,81.3,320.8,244.1,0,2341.4,10.2,184.1,626.8,-55.2,34.4,12.2,740.9,-2076.5
"TTL_J61",9.1,9.8,3.3,4.6,4.9,36.2,61.6,6.8,56.4,82.2,99.2,11.1,46.1,46.6,100.5,116.6,406.3,32.4,87.3,15.4,18.6,28.3,17.9,13.5,188.2,1497.3,40.6,3.2,31.2,50,9.6,92.1,72,2279.2,420.7,344.4,91.1,239.9,143.4,987.2,118.9,265.2,60.9,206,0,4316.8,1.2,12.6,248.6,2.9,127.1,59.5,398.6,-1266
"TTL_J62_63",3.2,1,0.6,0.7,0.4,25.4,27.5,1.5,16,34.9,60.8,4.7,19.6,16.9,37.9,38.8,283.4,17.7,24.5,32.7,17.4,6.7,14.5,6.8,36.5,788.9,11.9,3.9,17.5,20.2,1.7,56.5,35.9,23.3,59.1,259.6,185.6,73.9,95.3,246.2,31.3,44.7,22.4,9.7,0,252.2,1.1,24.4,5167,2.2,3.4,1.2,151.1,-1538.5
"TTL_K",90.9,27.5,15.7,17.7,10.1,191.3,451.2,33.8,247.3,988.9,1072.1,53.7,460.2,277.4,1200.1,683.5,3224.9,365.1,491.3,129.5,123.4,113.7,613.4,205.3,600.1,2704.9,123.3,31.6,152.4,103,20.6,154.5,51.2,191.3,76,7116,4611.3,165.4,150.5,1276.5,160.5,247.6,119.5,196.9,0,13989.9,15.3,490.2,315.9,3.9,107.8,55.8,1469.1,-3032.2
"TTL_L",0.8,7.3,0.7,1.3,1.1,18.5,32.6,1.3,14.3,21.5,30.8,3.5,19.5,22.4,17.6,44.9,261.1,18.1,38.6,4.4,3.5,10.7,4.9,12.4,45.3,3944.6,23.3,7.3,31.2,43.4,8.6,190.3,30.6,56.3,60.2,605.5,184.3,233,86.3,58.7,4.3,228.9,196,283,0,36691.9,11.7,19.7,2464.3,0.2,347.3,131.1,13.9,-420
"TTL_M",37.3,4,10.9,2.6,2.2,280.6,332.7,17.1,167.9,720.2,830.5,141.4,302.9,184,302.3,291.3,2000.5,397.9,188.8,192.1,237.2,156.4,104.5,88.7,1466.5,1561.3,94.1,7.6,92.7,133.8,18.3,157.2,116.9,539.1,92.8,1148.4,1328.1,445.5,109.7,99.6,157,351.3,31.9,105.5,0,353.5,11.3,103.4,1676.4,3,45.6,16.2,1338.5,-3077.2
"TTL_N",1.7,1.2,8.8,1.7,1.8,56.7,104.6,2.5,61.2,360.3,403.6,40.8,57,123.6,232.6,264.4,3126.7,98.5,175.5,53,61.4,56.1,90.4,106.4,407.9,2174.3,228.2,163.4,784.5,389,57.8,102,62.9,324.9,106.4,480.6,139,430.4,178.2,610.5,330.7,203.2,104.8,73.8,0,1534.1,8.8,8.7,35.9,1,80.2,29.2,474.3,-6285
"TTL_O",14.4,21.7,0.7,4.7,3.1,36,22.5,3.4,14.4,93.9,104.6,6.9,30,18.3,59.2,91.5,122.4,21,26.5,11.3,8.6,11.4,91,30.7,48.5,308.3,68.1,10.2,12.4,35.5,1.5,18.9,18.7,16.9,10.6,256.2,133.9,40.6,28.2,5.3,15.5,29.9,25.6,15.2,0,552.1,10.7,39834.4,36.5,0.8,17.7,0,0.4,-214.1
"TTL_P",6.3,1,0.2,0.2,0.1,13.4,13.8,0.7,3.5,9.9,15.1,2.2,3.2,3.9,85.4,23.5,75.8,15.9,6.4,4.4,7.2,5.2,7.2,11.3,34.4,90.4,3.5,1.8,10.2,7.3,1.2,7,6.2,25.4,5.9,34.5,16.4,157,11.8,458.3,19.5,14.7,3,3.8,0,6559.9,81.7,16072.3,400,0.9,380.6,52.6,86.7,-418.1
"TTL_Q",63.1,17.7,0.2,0.6,0.3,102.4,64.4,0.9,14.2,15.6,98,8.6,36.7,13.7,23.7,25.8,262.6,47,30.7,10.2,15.8,10,13.4,3.2,240.4,895.1,5.6,1.1,21.2,8.4,1.5,73.5,29.9,2.5,5,203.4,3.8,43.6,7.3,100.9,56.5,115.7,6,131,0,15062.5,190.6,1452.4,70.1,10.5,103.6,47.7,483.3,-163
"TTL_R",0.4,0.1,0,0.1,0.1,3.9,7.9,0.5,2.9,2.5,11.1,2.1,5.8,4.2,6.6,15.9,28.7,5,15.1,2.1,3.3,11.6,1.9,2.1,17,75.9,3.3,0.7,2.2,7.2,0.2,3.7,267.7,2.4,7.9,24,50.2,259.7,22.3,61.9,16,3.6,99.3,280.2,0,3884.5,117.3,662.8,3.6,0.5,237.4,103.2,225.5,-916.1
"TTL_S",2.8,6.4,1.1,3.9,3.5,28.4,54.2,5.1,23.4,117.4,80.3,4.4,39.1,28.5,130.9,142.9,233.6,19,65.4,17.5,12,36.7,29.7,30.4,156.1,463.2,251.7,1.5,17.4,16.4,2.5,46.3,19.1,146.4,15.5,234.6,29.9,45.8,25.3,145.6,33.1,112,30.9,135.5,0,11108.1,636.1,3.4,11.6,0.9,122.4,57.7,30.1,-182.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3157.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.7,9.9,1.6,8.1,3.5,12.6,79.4,2.1,23.4,119.8,344.9,10.3,49.6,34.8,112.2,49.2,729,58.4,99.8,58.4,37,23.5,69.8,8.9,139.2,44.5,18.5,1.7,23.6,3.7,0.6,20.5,10.3,3.5,8.8,2.5,1.1,14.7,7.4,23.3,16.3,0,0,0,0,0,0,0,0,0,332.5,0,0,-2628.4
"TXS_INT_FNL",87.5,24.5,3.6,9.9,5.8,111.6,167.2,6.6,66.6,116.6,489.4,23.1,125.4,55.3,190.6,115.4,721.6,161.7,242.9,373.4,98.9,55.4,98.3,34.9,325,417.5,80.2,-23.7,31.7,17.2,4.4,123.9,63.2,79.6,28.6,61.6,75.6,70.8,37.1,198.2,59.5,101.2,20.9,239.3,0,5277.2,3.6,80.1,3223.6,161.9,0,84.6,13,0
"TTL_INT_FNL",7511,2083.4,377.7,1133.4,561.2,16513.8,13909.9,885,7771.4,36679.6,65948.4,1748.8,11327.1,6614,49359.4,19626.2,116239.2,12783.5,20592.6,9642.7,7373,4369.3,13044.9,3352.5,31857.7,34631.5,5776.1,6891.6,6419.2,2306.5,939.6,7793,5243,4994.1,2669.6,13029.3,9996.3,6470.1,2774.3,11389.6,4790.4,7745,1998.9,6110.6,0,221496.4,1149.5,63716.9,96363.4,6631.6,5960.2,2892.2,303986.9,-286523.2
"VALU",5627.5,1011.5,230.1,431.4,231,4684,3592.3,322,2498.4,4085.6,7445.7,810.3,3306.1,2367.2,7382.4,6589.9,43736.1,3357.8,5302.1,2956.4,2384.1,1699.1,4441.1,2713.7,11836.6,77120.4,5282.4,890.2,1568.2,4290.6,964.2,8179.1,3374.1,7362.8,4112.2,29727.6,36176.8,9051.6,5955.8,30796.9,19654.6,12298.2,3655.1,8701,3157.5,0,0,0,0,0,0,0,0,0
"OUTPUT",13138.5,3095,607.7,1564.8,792.1,21197.8,17502.2,1207.1,10269.7,40765.2,73394.1,2559,14633.2,8981.1,56741.9,26216.1,159975.4,16141.3,25894.7,12599.1,9757.1,6068.4,17486,6066.2,43694.3,111751.9,11058.5,7781.8,7987.4,6597.1,1903.8,15972.1,8617.1,12356.9,6781.8,42756.9,46173.1,15521.7,8730.1,42186.5,24445,20088.6,5657.8,14833.3,3157.5,0,0,0,0,0,0,0,0,0
