"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J61",66.7,7.6,2.6,3.4,8.7,61.1,7.9,4.4,25.3,2.5,30.4,6.3,16.6,12.2,3.6,28.9,26.1,8.8,40.9,8.1,12.1,44.9,17,20.6,109.9,802.2,101.3,17.4,55.5,46,8.3,98,100.1,932.7,45.1,562.9,664.7,559.6,121.8,204,65.6,203.8,107.2,53.5,0,3970.7,2,7.9,53,3.1,70.1,39.7,507.5,-973.4
"TTL_J62_63",28.1,1.2,5.3,8.5,37.8,111.2,9.5,3.2,35,11.3,107.3,25.7,15.3,15.3,12,42,57.2,10.2,34,7.2,10.7,34.9,45.3,40,77,558.6,55.4,13.3,9.1,33.5,10.2,106.8,159.9,53,821.2,257.1,78.9,495.1,168.3,484.4,62,166.8,24.4,27.2,0,442.6,0.2,69,1512.2,7.6,3.7,4.2,1947.6,-1662.2
"TTL_K",479.8,17.9,58.8,18.6,41.3,608.5,41.3,41.5,155.1,352.3,493.7,80.8,86.3,87.5,101.6,256.1,301.8,109.2,256.1,80.5,83.7,264.5,277.2,140.7,1059.8,2708.9,725.2,158.9,165.1,373.7,90.1,328.5,249.4,266.4,361.2,12776.6,2861.4,1514.2,934.7,2193.1,295.7,758.4,219.1,369.9,0,21368.1,0,141.9,356.6,16.2,190.6,158.9,4799.7,-4549.6
"TTL_L",47.8,0.6,4.7,3.3,8.2,129.2,19.6,22.8,69.2,15.3,47.1,10.9,43.8,24.4,6,107.6,19.7,12.4,73.7,16.8,21.8,81.6,40.6,36.2,155.1,2217.7,183.9,9.5,29.4,296.7,34.7,636.3,91.7,58.8,61.3,639.1,2917.2,732.1,217.6,263.8,107.4,444.9,55.1,150.4,0,36260.5,0,1256.1,540.6,0,496.4,285,12.8,-521.4
"TTL_M",546.6,10.4,142,53.2,288.6,1394.3,122,59.1,343.3,130,907.2,283.5,195.8,183.8,130,443.6,430.9,142.6,427.6,133.8,110.8,489.9,994.8,219.7,1801.6,6135.2,750,281.2,181.1,492.8,145.6,747,711.9,502.8,546.2,4848,927.5,9428.9,1599.1,2469.1,509.9,617.3,380.7,439.4,0,2440.5,0.5,1371.8,9039,64.1,64.6,45.1,10907.7,-10601.5
"TTL_N",557.2,11.5,92.6,40,108.9,823.8,60.7,51.5,260.9,56.7,630.4,221.8,140.7,145.4,124.5,410.9,289.4,92.9,328.3,130.5,101.9,570.1,301.6,145.2,745.2,3167.8,689.6,416.5,334.3,471.9,153.1,541.7,647.9,204.1,366.3,1131.5,873.8,2797.9,1880.6,1208.1,689,641.5,358.8,233,0,6960.7,1.7,1726.5,975.5,24.9,100.3,66.9,3567,-9390.9
"TTL_O",86.8,2.8,5.8,6,13.8,102.5,20.3,12,188.8,22.5,105.6,17.9,28,35.4,95.3,65.3,28.2,13.9,35.6,17.8,22.1,75.1,81.5,568.6,209.6,286.3,89.4,53.6,58.7,136.3,8.3,72.7,71.4,18.6,33.4,134.4,298.5,319.4,104.6,375.8,55.9,129.5,37,25.8,0,1562.6,36.3,37395.7,455.5,3.7,14.8,21.7,404.7,-146.7
"TTL_P",10.6,0.2,2.8,2.4,8.1,52.2,4.2,2.1,17.2,3.8,27.7,9.4,8.3,6.4,5.6,23,14.9,5.9,21.9,6.7,7.5,25.5,26.5,9.8,46.6,149.4,20.3,7.2,10.4,21,5.1,27.6,30.7,8.8,26.3,198.8,63.9,228.6,67.9,226,41.8,112.7,64.9,16.6,0,1784.6,70.6,18625.7,300.5,1.4,552.2,161.2,268.7,-638.6
"TTL_Q",2.7,0.8,0.5,0.7,3.1,21.2,1.6,1.2,5.6,4.5,14.1,3.6,4.1,4.9,4.9,10.2,3.8,2.2,12.4,3.3,2.7,11,5.6,3.7,11.4,83.9,48.8,9.5,24.2,43.7,2.2,19.5,6.4,2.8,4.8,31.9,38.9,45.8,36.5,271.4,20.3,737.1,6.7,9.8,0,6054.2,28.2,26668.4,74.3,0.6,135.1,127.3,99.3,-138
"TTL_R",7.5,0.1,2.8,0.6,1.3,27.9,2.6,2.1,10.4,1.6,9.7,3.9,3.3,5.2,4.7,9.1,4.8,6.3,8,2.4,2.5,11,5.4,4.8,15.9,80.6,20.4,6.3,27.7,7.5,3.3,70.6,158.2,6.8,4.8,34.2,29.3,108.9,159.6,83.1,55.8,28.4,557.9,17.3,0,3660.8,441.3,949.6,232.9,4.9,294.4,196.5,257.1,-517.8
"TTL_S",61.5,1.6,1.8,4.4,9.7,55.2,11,5.1,28.2,3.9,32.9,10,11.6,19.1,10.4,48.9,17.4,9.6,48.4,11.9,15.3,78.7,20.1,24.1,163.4,199.2,72.6,11.4,7.3,28.6,8.8,183.2,33.7,4.8,37.4,94.2,378.3,166,63.9,97.5,30.3,247.4,57.6,187.5,0,3228.9,1535.8,295.5,31,1.5,144.2,96.2,88,-182
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",56.4,3.3,1.6,2.6,3.7,51.7,29.7,9.5,77.9,140.7,396.8,13.6,36,19.5,20.9,38.4,74.3,36.4,69.4,66.1,27.4,63.8,48,11.1,152.7,142.3,241,31.8,61.6,10,6.1,74.7,11.8,13.7,3.3,11.5,37.8,40.5,47.8,28.3,14.3,0,0,0,0,0,0,0,0,0,530.3,0,0,-2758.5
"TXS_INT_FNL",246.1,10.7,18.6,13.1,36.4,380.6,38.8,22.4,109.9,32.2,726.3,51.2,57.8,58.3,63.6,159.5,139.7,69.7,121.1,89.7,48,166.8,317.8,97.2,1602.8,1515,605.7,126.2,246,220,75.4,270.9,114.5,141,83.5,721.1,715.8,868.8,404.1,684.6,180.3,271.7,156.4,108.6,0,12855.5,-12.4,488.5,8486.6,266.2,0,234.6,7159.6,0
"TTL_INT_FNL",14830.3,237.6,1197.5,561.9,1609.4,41240.2,3251.9,1657.4,9728.6,9893.4,19454.8,2164.2,3778.2,3530.8,3905,8684.2,7327.7,3838.9,8274.2,3099.5,2685.7,8177.1,7103.1,2852.8,41968.9,36713.4,8946.9,3442.8,4008,5516,2065.3,9214.8,5698,3789.1,2920.6,24345.4,16874.7,25822.4,10147.6,15294.7,3892.9,9883.3,3515,2940.8,0,209296.9,2618.6,101350.7,93924,5891.3,8671.9,5493.7,183504.8,-158091.5
"VALU",13872.7,498.7,7883.2,371.3,1785.5,13022.6,1726.3,1010.1,5227.4,640.6,9411,2395.2,2545.6,2896.8,2592.9,5778.1,4404.2,3964.5,4513.7,1635.2,1365.2,7923.3,6109.6,2396.7,21829.8,52910.4,9696.2,1815.1,2670.6,4997,2847.6,7163.3,4311.4,5217.6,3774.8,30982.3,31621.4,29208,17134.8,28624.2,18910.6,24699.8,3596.4,4897,27.6,0,0,0,0,0,0,0,0,0
"OUTPUT",28703,736.3,9080.8,933.3,3394.9,54262.8,4978.1,2667.5,14956,10534,28865.8,4559.4,6323.8,6427.5,6497.9,14462.3,11731.9,7803.4,12787.9,4734.8,4050.9,16100.4,13212.7,5249.5,63798.6,89623.9,18643.1,5257.9,6678.6,10513,4912.9,16378.1,10009.5,9006.7,6695.4,55327.7,48496.1,55030.3,27282.4,43918.9,22803.5,34632.8,7133.7,7853.2,27.6,0,0,0,0,0,0,0,0,0
