"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",22.2,0.5,5.2,1.4,0,16.7,6.8,16.9,6.2,0.9,4.6,0.3,3.3,9.6,0.3,6.5,1.1,0.9,2.4,2.2,0.1,11.5,5.6,1.2,34.8,79.4,20.9,4.4,1.3,224.9,0.1,2.5,1.2,0.7,0.8,0.6,3,3.7,3.2,4.4,3.9,2.4,2.5,3.2,0,132,0.1,2.4,28,1.7,16.6,72.1,151.9,-194.5
"TTL_H50",8.6,0.2,0.3,0.1,0,3.4,1.7,4.2,0.6,0.1,0.8,0.1,0.6,0.6,0.1,1.4,0.4,0.3,0.4,0.4,0,2.1,0.9,0.2,3.8,10,3,6.6,0.6,79.2,0,0.7,0.5,0.7,0.4,0.9,0.8,2,2.2,0.8,0.4,0.6,0.7,0.3,0,24,0.1,2.3,5.5,12.4,3.3,8.9,158.8,-121.7
"TTL_H51",0.4,0,0.1,0,0,0.6,0.4,0.7,0.2,0,0.3,0,0.2,0.3,0,0.5,0.1,0.1,0.2,0.2,0,1.1,0.2,0.1,1.3,1.9,0.7,0.3,1.9,1.3,0.5,0.3,0.2,0.7,0.3,0.4,0.3,0.8,1.7,1.3,0.3,0.3,0.3,0.3,0,6.6,0.1,0.1,1.3,2.3,8.9,11.6,52.9,-34.3
"TTL_H52",18.2,1.4,2.1,1.1,0,7.4,1.7,12.5,1.5,0.3,1.7,0,1.8,3.3,0.1,2.4,0.3,0.4,0.7,0.7,0.1,8.2,0.9,0.4,7,47.5,104.3,50.2,12.8,43.9,0.1,1.4,0.5,0.2,0.5,0.3,1,2,1,4.2,0.4,0.4,0.6,0.9,0,7.8,0.1,0.3,4.8,1.9,0.3,0.6,528.9,-106.7
"TTL_H53",0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,2.2,0.2,0,0,0.4,13.4,0.1,1.2,9.7,0.1,0.4,0.3,0.9,0.4,1,0.1,0.1,0.3,0.2,0,4.7,0,0,0.1,0.1,0.3,0.3,30.8,-21.1
"TTL_I",0.3,0,0,0,0,0.3,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0.2,0,0.9,0,0,0.5,2.9,0.6,0.1,1,0.3,0,0.3,0.3,0.3,0.3,0.4,0.2,1,1.3,3.5,1,0.6,0.5,0.5,0,73.5,0,0,0,0,67.9,161.2,0,-68.4
"TTL_J58T60",1.5,0.1,0.3,0,0,2.7,0.7,0.4,1.6,0,0.4,0,0.3,0.1,0,0.4,0.1,0.1,0.1,0.4,0,1.1,0.4,0.1,3.3,16.2,4,0.8,0.5,2.2,0.2,1.3,27.1,1.4,2.2,1.8,1.1,17.6,3.2,7.4,9.4,1.3,5.1,1.9,0,43.3,0,17.7,1.8,0.9,1.1,2.3,18.3,-17.6
"TTL_J61",3.9,0.5,0.2,0.1,0,3.2,1.2,1.8,3.6,0.1,1,0,1,1,0,2.4,0.3,0.4,0.9,0.3,0,1.6,1.5,0.9,8.7,55.7,12,2,1.1,11.8,0,2.3,11.7,116.6,9.4,4.5,8,16.5,5.5,17,4.3,2.8,2.4,2,0,87.6,0,0.2,0.8,0.2,3.3,9.4,29.7,-29.3
"TTL_J62_63",1.1,0,0.2,0.1,0,1.6,0.6,0.8,0.3,0.1,0.6,0,0.4,0.4,0,0.9,0.2,0.3,0.3,0.3,0,0.8,0.7,0.3,3,12,0.9,0.7,0.7,4.7,0,0.5,2.1,4.9,5.1,3.5,0.7,11,3.5,5.7,1.4,1.6,1,0.5,0,2.3,0,1.9,23.6,0.2,0.1,0.2,29.2,-28.3
"TTL_K",8.6,1.4,0.7,0.2,0,9,3.1,6.5,2.3,0.3,2.3,0,1.6,2.4,0.1,3.8,0.4,0.5,1.6,1.3,0.1,5.7,7.4,2,11,63.3,17,7.7,1.8,11.9,0.2,4.8,2.6,8.4,3.7,75.5,38.7,18.6,8.4,20.8,4,3.6,7.1,4.2,0,120.6,0.1,0.2,0.9,0.1,3.5,9.2,39,-127
"TTL_L",2.5,0.1,0.2,0.1,0,1.6,1.3,1.5,0.8,0.2,0.4,0,1.5,0.6,0.1,2.4,0.2,0.3,0.7,1.6,0.1,5.4,0.6,1.1,8.2,85.9,4.7,0.9,0.3,12.1,0,8.6,1.8,4.3,4.1,4.9,29.5,13.9,5,9.8,4.9,2.5,7.2,3.1,0,635.1,10.9,9.7,69.5,0,10.7,26.1,7.5,-28.1
"TTL_M",5.5,0.8,1.1,0.6,0,14,4.2,4.8,3.5,0.7,5.1,0.2,3,5.2,0,5.5,0.6,1.2,2.8,2.2,0.1,31.9,10.6,4.3,56.4,110.2,12.2,17.5,2.6,15.2,0.2,5.6,7.5,19.5,8,8.2,16,79.4,16.8,20.9,6.8,5.9,14.8,12.1,0,11.8,0.4,11.7,41.1,0.4,1.5,3.3,70.5,-154.6
"TTL_N",3.1,1.4,1.3,0.3,0,3.7,1.4,2.5,1.5,0.4,1.1,0,1,1.6,0,3,1,0.4,1.1,0.4,0,4.8,3.4,1.5,15,35.9,21.6,29.3,5.5,14.1,0.2,2.1,0.9,8.6,2.8,9.7,9.6,18.6,22.8,11.1,3.6,3.9,8.1,4.1,0,55.6,0.1,0.1,3.6,-0.8,2,3.7,25.7,-90.6
"TTL_O",0.9,0.1,0.3,0,0,1.2,0.3,0.7,0.2,0,0.2,0,0.2,0.2,0,0.4,0.1,0.1,0.2,0.2,0,0.8,0.4,0.7,2,14.2,2.5,0.8,0.2,2,0,0.8,0.9,2.7,0.7,0.4,2.8,4,1.2,8.6,2.9,0.6,0.5,0.4,0,20.9,0.5,571.2,8.5,0,0.4,1.3,7.8,-3.5
"TTL_P",0.7,0,0.1,0,0,0.8,0.3,0.4,0.2,0,0.2,0,0.4,0.3,0,0.5,0.1,0.1,0.2,0.2,0,0.8,0.5,0.2,1.2,6.8,1.2,0.3,0.2,1.1,0,0.6,0.9,0.8,0.7,1.1,1.5,2.8,1,8.3,5.9,2,1.2,1,0,60.7,2.7,349.8,3.1,0,13.2,12.2,0.9,-14
"TTL_Q",1.4,0,0.1,0,0,0.3,0,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.2,0,0.2,0.1,0,0.1,0.6,0.2,0.1,0.1,0.1,0,0,0.1,0,0,0.2,0.2,0.2,0.1,0.4,0.1,10.2,0.5,0.2,0,59,3.6,235,0.3,0,3.6,9.3,0.1,-4.3
"TTL_R",0.1,0,0,0,0,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,1.1,0.3,2.4,0.1,0.2,0,0.3,0.6,0.1,0.1,0.1,0.2,0.6,0.2,1.3,1,0.1,12.7,0.1,0,96.1,29.1,52.4,0.6,0,7.5,20.2,5.5,-9.7
"TTL_S",2.8,0.1,0.3,0.1,0,1.3,0.4,0.5,0.2,0.1,0.2,0,0.1,0.4,0,0.3,0,0.1,0.6,0.1,0,0.6,0.6,0.3,1.8,10.3,1.2,0.5,0,0.9,0,1.5,0.6,2.2,0.2,0.6,1.1,1.3,0.7,1.9,0.3,1.5,0.2,0.9,0,45.9,48.4,3.4,0.7,0,3.6,9.7,0.4,-5.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.7,0.2,0.4,0.1,0,3.5,9,1.1,0.7,1.5,1.7,0.6,1.7,0.8,0.1,1.1,1.4,0.5,0.5,1.9,0,2.6,15.1,0.2,5.1,3.4,3.4,0.7,0.2,0.4,0,1.6,0.3,0.3,0.2,0.1,0.9,0.8,0.7,1,0.6,0,0,0,0,0,0,0,0,0,16.3,0,0,-82.2
"TXS_INT_FNL",12,2,0.8,0.5,0,12.1,3.3,2.9,1.9,0.4,4.6,0.2,2.8,2.4,0.2,3.1,0.3,0.3,1.1,1.2,0.3,6.8,5.7,1.7,15.8,21.6,24.9,6.6,4.4,-6.3,0,4.5,2.5,6.2,1.2,3.1,7.2,7.1,4.8,9.9,5.6,4.6,4.2,1.8,0,313,2.1,12.3,118.9,17.7,0,35.9,104.4,0
"TTL_INT_FNL",411.7,26,51.4,13.8,0.4,609,286.5,476.7,116.2,26.3,121.5,10.4,101.9,122.5,11.1,216.5,64.4,44.3,67,62.2,4,381.7,295.7,48.4,828.7,942.4,449.8,173.2,56.1,555.6,16.2,152.2,115.5,217.1,53.7,128.8,284.2,289.3,137.9,264,142.8,132.8,115.2,72.7,0,3739.5,99.7,1338,2214.8,254.2,195.3,475,3145.1,-4099.3
"VALU",242.5,19.2,59.1,14.5,0.2,183.4,170.3,167.3,61.9,6.7,45.6,5.2,38.7,70.4,1.8,84.7,35.9,21.3,36.5,29.1,2.3,193.7,177.8,61.1,410.2,924.2,284.5,61.8,14.1,228.7,31.2,100.1,71.2,205.2,49.2,292.6,691.9,240.3,123.9,398.7,330.5,188.4,108.9,71.1,3,0,0,0,0,0,0,0,0,0
"OUTPUT",654.2,45.2,110.5,28.3,0.6,792.3,456.8,644.1,178.2,32.9,167.1,15.5,140.6,192.9,12.9,301.2,100.3,65.6,103.5,91.3,6.2,575.4,473.5,109.5,1238.9,1866.7,734.4,235.1,70.2,784.4,47.4,252.4,186.6,422.3,102.9,421.4,976.2,529.6,261.7,662.7,473.3,322.9,224.5,144.2,3,0,0,0,0,0,0,0,0,0
