"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",38.9,0.4,9,5.6,0.1,23.6,22.3,21.5,15.5,4.9,121.3,2.1,40.3,9.8,0.3,8.8,2.6,2.5,2.6,3.2,0.4,12.9,2.2,5.5,28.5,10.7,1.6,2.9,0.2,3.7,0.1,3.5,0.9,0.6,0.3,0.9,16.1,7.3,7.3,3.4,6,5.3,3,6.7,0,142.2,0,2.7,2.3,0,1.8,1.9,220.8,-419.7
"TTL_C21",2.3,0,0.2,0.1,0,1.3,0.5,0.6,0.3,0.1,2.3,6.3,0.7,0.2,0.1,0.4,0.3,0.2,0.1,0.1,0.1,0.6,0.3,0.4,1.4,2.8,0.4,1.1,0.1,0.4,0,0.4,0.1,0.1,0.1,0.1,0.4,3.3,0.5,0.7,0.5,57.6,0.2,0.2,0,68.4,0,43.7,1.2,0,1,0.5,10.5,-167.4
"TTL_C22",4.2,0.7,1.8,2,0,30.4,8.5,5.7,5.6,0.2,5,0.6,40.3,10.1,0.1,3.4,4.4,5.9,2.9,4.8,0.8,13.8,0.9,4.1,78.3,41.3,7.2,0.3,0.1,2.2,0.1,1.5,0.2,0.2,0.7,0.9,10.3,4.4,1.3,2.4,1.4,2.8,1.2,1.5,0,35.3,0,0.4,7.3,-0.4,0.2,0.2,165.1,-241
"TTL_C23",2.5,0.1,0.4,0.5,0,5.1,0.8,7.4,0.5,0.4,1.2,0.4,7.8,35.8,0.1,4.2,0.5,2.8,0.4,0.4,0.6,2.9,1.4,0.3,196.3,15.7,3,0.8,0.2,4.6,0.1,1.3,0.3,0.2,0.4,0.3,10.7,2,1.8,3.5,0.8,0.7,0.6,0.5,0,28.7,0.2,0.4,5.2,0,0.2,1.8,128.4,-117.3
"TTL_C24",0.9,4.6,0.4,0.1,0,0.7,0.7,1.3,3.8,0.5,6.3,0,1.5,3.7,8.6,231,9.3,35.8,41.3,10.3,0.3,35.3,0.5,4.1,33.5,0.5,1.2,0.2,0.2,1.8,0,0,0.2,0.1,0,1.4,6.6,2.9,0.7,0.7,0.1,0,0.4,0.5,0,0.5,0,0,1.4,0,0,0,8.7,-436.7
"TTL_C25",12.3,0.7,4.4,3.1,0.1,20.4,5.7,14.1,4.6,4.3,6.7,0.9,7,14.1,0.4,118.1,14.4,30.9,34,9.3,3.2,33.1,10.8,3.5,185.2,26.7,4.5,0.5,0.5,17.3,0.2,1,0.2,0.3,0.6,1,13.5,7,10.6,30.8,1.5,1.4,1.7,1,0,30.8,0.1,0.8,63.7,-20.9,0.2,0.6,460.6,-317.4
"TTL_C26",2.1,0.3,0.5,0.3,0,2,1.2,1.1,2.4,0.4,0.7,0.1,0.8,1,0,2.7,182.2,17,1.9,4.1,0.3,4.5,3,0.9,10.6,16.9,2.1,3.1,0.5,2.9,0.4,1.3,1.4,16.4,4.5,3.7,3.1,8.5,7.4,8.2,2,5.9,1.7,4.4,0,124.8,0.1,5.1,243.2,-57.4,2,3.3,420.6,-504.4
"TTL_C27",2.8,0.4,1.1,0.7,0,1.7,1,1.5,0.5,0.6,0.6,0.1,1.2,0.9,0.2,3.4,56.4,104.5,2.1,11.4,0.3,8.1,13.3,0.3,46.1,20.6,2.8,0.5,0.5,5.5,0.3,0.9,0.1,0.7,0.5,0.7,6.6,4.4,5.8,1.3,1.7,1.4,0.6,2.6,0,69.3,0,0.3,76.2,-18.7,0.8,1.1,306,-298.2
"TTL_C28",15.4,0.3,5.4,3.8,0.1,7.1,2,7.7,2.7,2,2.4,0.1,2.5,5,0.1,8.3,9.3,14.1,14.7,3.2,1.5,12.9,9.1,2.2,21.7,26.8,3.9,0.4,0.3,7.2,0.4,0.7,0.1,0.4,0.7,1.3,3.6,5.6,4.3,1.6,1.2,0.7,0.7,1.1,0,18.1,0.1,0.4,256.5,-56.6,0.4,0.4,175.3,-357.1
"TTL_C29",2.2,0.1,1.1,1,0,1.1,0.4,0.9,0.3,0.2,0.4,0,1,1.1,0,2.2,2.1,1.8,1.7,17,0.4,1.3,0.6,0.3,6.7,23.8,24.3,0.4,0,1.5,0.1,0.1,0.2,0.2,0.1,0.4,0.7,0.9,3.3,2.1,0.3,0.4,0.2,0.1,0,70.7,0,0.3,132.8,-77.1,0.9,0.8,105,-149.4
"TTL_C30",0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.8,0.1,0.1,0,9.1,5.6,1.4,0.1,0.4,3.7,2.3,0,0.4,0.8,0,0,0,0.1,0.1,0,0.1,0.1,0.8,20.4,0.1,0.3,0.5,0.1,0,22.4,0,1.7,47.7,-1.4,0,0,27.3,-89.8
"TTL_C31T33",9.4,4.3,4.4,1.7,0.1,7.8,5.9,13.8,2.9,4.5,3.3,0.2,2.4,6.4,0.1,8.4,3.2,3.4,2,1.7,3,39.7,12.5,1.3,19.8,22.5,14.9,2.5,7.1,11.8,0.6,4.5,0.7,2.1,0.3,1.9,6.6,5.9,15.3,7.1,12.5,37.8,5.7,3.3,0,138.6,0.1,2.5,107.8,-34.5,5.6,16.9,376.4,-157.7
"TTL_D",27.2,0.9,10.3,10,0.1,41.4,11.6,27.7,29.8,13.4,19.6,0.5,8.2,20.9,0.9,13.7,4,4.1,6.1,3.4,0.4,13.7,134.4,13.9,23.7,86.1,11.1,4.7,0.8,39.4,2.7,29.4,1.9,7.7,3.7,5.3,52.2,13,9.2,29.2,50.3,25.6,21.6,11.7,0,404.2,0.4,4,11.2,0.1,0.3,0.9,144.6,-66.2
"TTL_E",4.6,0.2,0.2,0.2,0,21,2.4,2.7,1.5,4.3,3.5,0.1,1.1,2.5,0.4,2.7,0.8,0.7,0.7,0.5,0.5,2,2.9,94.6,13.5,9.4,2.5,1.5,0.2,9.3,0,7.3,0.2,0.2,0.3,0.8,14.6,4.3,3.7,26.8,5.8,4.2,3,8.8,0,95.4,0,21.8,2.7,0,0.1,0.2,5.1,-4.6
"TTL_F",11.3,0.2,1.2,1.1,0,4.8,1.4,4.7,1.2,1,1.3,0.1,4.4,6.5,0.3,7.6,1.2,1.4,1.2,0.5,0.2,2.7,8.2,4.5,149,27.1,6.8,4,0.7,19.3,1.1,5.4,0.6,10.3,1.7,3.5,109.1,12.3,6.2,105.8,12.1,9.4,6.4,2.5,0,21.3,0.6,82.1,2474.4,0,0.6,2.7,45.2,-21.3
"TTL_G",113,5.5,13.1,10.4,0.2,207.2,72,106.1,40.4,14.2,62.4,7.8,36.9,32.9,2.1,74.8,58.9,42.8,22,20.6,4.5,69.7,72.7,12.5,235,197.4,187.1,34.6,8.7,60.2,4.3,63.6,13.9,12.5,9.8,13.8,34.9,47.7,41.2,36.3,32.6,76.9,16.4,14.8,0,1213,1.9,42.9,251.7,1.6,23.6,36.6,1380,-1308.5
"TTL_H49",24.4,0.8,7.8,7.1,0.1,57.4,10,42.4,13.3,5.3,10.3,0.6,7.4,23.6,0.9,21.7,9.4,6.7,6.1,5.6,1.3,21.2,14.7,6.6,91.8,146.7,71.9,8.9,2.4,196.5,1.8,6.5,1.6,0.9,1.9,1.2,5.3,9,12.7,8.9,10.4,6.4,5.4,5.3,0,249.9,0.3,4.5,28.1,17.7,33.7,145.1,373.8,-263.7
"TTL_H50",7.8,0.4,1.3,1.1,0,5.4,1.3,4.7,2.2,0.9,2.2,0.4,1.7,1.5,0.1,3.4,1.2,1.2,0.7,0.4,0.2,2,1.9,0.6,6.2,12.2,6,2.8,0.4,72.1,0.1,1.7,0.5,0.7,1,0.8,0.9,3.6,5.8,2.1,1,1.5,1.1,0.6,0,50.6,0.1,5.4,3.6,19.6,8,17.4,359.8,-85.8
"TTL_H51",0.9,0.1,0.1,0.1,0,1.2,0.5,0.7,0.3,0.1,0.4,0.1,0.4,0.4,0,1.5,0.7,0.6,0.4,0.2,0.2,1.2,0.8,0.1,2.9,3.8,1.8,0.7,0.4,3.8,0.8,0.5,0.2,0.2,0.4,0.7,0.5,1.6,7.9,3.7,1.3,0.6,0.8,0.6,0,23.9,0.1,0.4,1.1,16.3,22.7,22.5,88.3,-88.5
"TTL_H52",29.4,4.8,5,4,0.1,19.5,3.3,10.8,6.8,1.8,9.9,0.3,2.8,5.4,0.4,5.6,3.8,2.4,2.3,1.6,2,13.8,7.6,4.7,16.2,156.1,207.1,98.4,50.7,541.7,1.5,2.1,0.6,0.8,0.6,1.5,5,3.5,29.3,5.1,1.4,1.7,1.3,2,0,23,0.7,1.2,5.7,2.4,1,1.8,895.4,-341.7
"TTL_H53",0.4,0,0,0,0,0.7,0.4,0.4,0.2,0,0.2,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.7,2.8,0.5,0.9,10.6,0.9,0.1,0.1,1.6,12.1,0.4,7,0.5,0.3,3.2,1.7,2.4,10.3,4.6,0.5,0.5,1,1.9,0,15.9,0,0.1,0.3,0.2,0.7,1,47.6,-29.5
"TTL_I",0.8,0.2,0,0,0,0.7,0.1,0.4,0.2,0,0.2,0,0.1,0.2,0,0.8,0.3,0.3,0.2,0.2,0.1,1.4,0.2,0.1,4.3,5,3.1,0.2,2.4,1.3,0,0.9,0.6,0.5,2.4,1.4,0.3,3.3,14.7,8.4,11,4.8,5.1,1.6,0,280.3,0,0,0.1,0,158.7,316.9,0,-159.8
"TTL_J58T60",2.4,0.1,0,0,0,1.7,0.4,0.9,2.6,0.8,0.2,0.1,0.1,0.1,0,0.5,1.6,0.2,0.4,0,0,0.4,1.5,0.2,1.6,34,1,0.6,0.1,2.4,1.9,5.8,40.9,15.2,8.4,6.2,1,31,7.3,7.6,15.3,2.6,11.6,8.4,0,81.3,0.1,29.2,6.5,0.1,2.4,4,68.8,-76
"TTL_J61",6.7,0.4,0.7,0.3,0,7.6,2.2,6.7,3.4,0.3,2.1,0.3,2.4,3.5,0.1,3.8,15.4,1.8,1.7,0.7,0.2,2.5,6.6,1.5,19.4,45.1,11.2,1.8,0.4,17,0.9,4.1,12.9,369.3,18,14.4,14.8,21.2,10.2,21.3,9,4.3,5.3,3.9,0,331.3,0.2,0.9,3.9,0.4,9.6,19.6,213.3,-230.4
"TTL_J62_63",1.9,0.1,0.5,0.4,0,4,1.2,1.3,1.2,0.2,0.7,0.1,0.7,0.5,0.1,2.6,3.7,0.7,0.5,0.4,0.2,1.2,7.1,0.5,5.9,43.9,5.6,2.6,1,8,0.5,2.4,4.8,18.9,34,21.1,3.3,32,7.9,20,5.8,5.1,2.8,2.3,0,8,0.1,5.4,154.1,0.4,0.4,0.5,182.3,-126
"TTL_K",17.7,1.4,0.6,0.4,0,10.4,4.7,7.6,4.5,1.1,2.1,0.3,1.8,2.6,0.1,4.8,3.2,2.5,1.8,1.3,0.5,6.2,8.6,3.1,45,125.2,25.2,8.4,1.7,19.8,3.4,11.2,1.7,7.3,4.1,263.9,140.9,32.6,32.9,16.1,3.2,5.5,6.7,15,0,393.2,0.3,0.4,5.4,0.5,8.2,19.4,175.6,-211.5
"TTL_L",5.7,0.3,0.8,0.4,0,12,7.8,9.6,4.4,0.1,1,0.2,4.7,2.5,0.7,11.7,5.9,3.4,3.4,3.5,0.5,12.7,7.9,6.7,19.3,269.4,10.6,2.5,0.4,49.4,1.2,51.2,3.7,9.3,12.3,23.8,71.5,40.7,20.7,17.1,17.8,10.1,24.1,13.4,0,1486.6,37.2,27.6,54.7,0.1,26.9,52.9,25.8,-45.4
"TTL_M",14.4,1.5,2.5,1,0,47.4,11.9,14.9,13.7,7.5,5.7,7.2,7.3,9.1,0.1,8.2,17.1,13.9,11.3,5,1.1,34.6,30.1,9.1,244.9,200.6,32.5,8.7,2.8,35.5,3.1,19.3,14.9,39.4,18.8,41.9,39.2,187.5,74.4,43.1,16.3,10.4,20.1,15.6,0,42.3,3.3,54.5,149.6,0.8,3.7,7.9,467.8,-479.9
"TTL_N",4.8,1.1,1.3,1,0,17.9,3.6,4.7,2.6,1,2.9,0.2,1.4,3.2,0.1,12.9,6.7,2.3,1.3,1.3,0.3,6,16.5,6.4,65.6,92.2,30,105.8,10.5,48.6,3,19.8,2.1,6.8,9.2,20.6,56.1,73.9,54.4,47.2,21.7,16.7,19.2,11,0,181.5,0.3,0.6,3.9,0.8,6.2,11.9,261,-217.5
"TTL_O",1.6,1.1,0.2,0.2,0,2.3,0.7,1.4,0.6,0.2,0.5,0.1,0.5,0.5,0,1.3,0.8,0.4,0.4,0.4,0.1,1.3,2.8,0.7,9.8,20.2,4.4,1.5,0.7,9.5,0.2,2.6,4.7,5.8,1.7,2.8,4.7,11.2,3.8,8.8,1.3,1.5,1.4,0.8,0,46,1.4,1782.8,15.7,0.1,1.2,2.1,17.8,-8.2
"TTL_P",0.6,0,0.2,0.1,0,1.9,0.6,0.7,0.4,0.1,0.3,0.1,0.3,0.5,0.1,0.8,0.6,0.9,0.3,0.2,0,0.9,2,0.4,2.8,12.6,1.2,0.3,1,3.1,0.2,2.2,0.8,2.9,2,7.7,2.3,8,2.4,24.1,25,4.3,2.4,4.7,0,168.4,25.9,944.8,4.6,0.2,27,22.5,4.7,-29.3
"TTL_Q",0.4,0,0.1,0.1,0,0.9,0.2,0.2,0.3,0.1,0.1,0,0.1,0.1,0,0.4,0.3,0.2,0.1,0.2,0,0.4,1,0.2,1.7,5.7,0.7,0.5,0.1,1.2,0.3,1.6,0.1,0.2,0.6,1.5,0.8,3.1,1.8,12,6,44.4,1.2,0.6,0,162.8,27.1,774.6,1.5,0,8,17.6,1.9,-10.9
"TTL_R",0.3,0,0,0,0,0.3,0.1,0.3,0.1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0,0.2,0.2,0.1,0.6,5.3,0.3,6.3,0.1,0.6,0,3.2,2,0.4,0.5,0.5,0.6,1.6,2.1,3.4,5.9,0.6,60.5,1.2,0,178,58.5,132.6,4.3,0,18.5,41.5,15.5,-29.5
"TTL_S",4.3,0.2,0.1,0.1,0,13,0.7,0.7,0.4,0.3,0.3,0,0.3,0.5,0,0.6,3,1,0.5,0.3,0.2,0.8,0.8,1.2,1.8,13,5.7,0.6,0.1,2,0.1,2.3,1,4.8,1.4,2.2,1.5,3.7,3.8,7.7,3.7,3.4,2.3,6.5,0,82.3,120.6,10.2,1.8,0,9.3,21.5,3.2,-13.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.7,0.7,1.7,1.2,0,15.3,11.1,2.5,2.3,13,5.8,0.9,2.8,2.1,0.1,3.1,7.3,4.5,1.1,1.7,0.4,5.4,56.9,0.8,15.5,8.3,15.6,5.9,1.3,1.6,0.1,7.3,0.4,0.6,0.3,0.4,2.1,2.6,3.2,2.8,2.7,0,0,0,0,0,0,0,0,0,36.5,0,0,-256.6
"TXS_INT_FNL",32.9,2.6,1.8,2.8,0,26.7,4.5,6,4.9,1.8,8.6,0.6,3.6,4.9,0.3,9.6,4.7,3.5,3,2.4,3.4,12.7,26.2,6.6,46.1,51,73.2,22.5,6.5,0.2,1.1,12.3,4.1,16,4.7,10.8,19.7,19.5,15.2,38.6,18.7,14.9,12.6,5.5,0,1124.3,6.7,35.1,252.3,0,0,70.6,528.3,0
"TTL_INT_FNL",746.9,42.5,93.4,75.8,1.3,1252.5,333.8,801.8,300.6,133.6,324.7,34.1,207.1,248.7,17.3,593.6,441.3,320.3,173.1,122.8,37,500.7,750.6,207.3,1964.1,1908.8,930.9,393,116.6,1227.5,45.6,423.8,180.5,563.4,156.5,473.8,688.3,685.7,480.3,606.4,347.2,392.7,262.4,178.1,0,9579.7,287.6,4030.1,4430.5,-206,450.4,915.1,9446.5,-9266.4
"VALU",454,28.9,137.1,71.9,0.9,425.5,180,312.8,122.9,62.2,92.8,11.6,74.5,118.9,8.6,286.8,130.5,132.7,79,64.3,18.7,280.4,594.1,180.1,1201.7,1978.2,558.3,149.2,14.8,636.6,58.8,250.2,153.4,461.2,326.2,774.7,1752.3,908.3,582.3,1367.8,943.5,673.4,254.1,153.4,6.4,0,0,0,0,0,0,0,0,0
"OUTPUT",1200.9,71.4,230.5,147.7,2.2,1678,513.9,1114.7,423.5,195.8,417.5,45.7,281.6,367.6,25.9,880.4,571.8,453.1,252.1,187.1,55.7,781.1,1344.7,387.4,3165.9,3887.1,1489.2,542.2,131.4,1864,104.3,673.9,333.8,1024.6,482.7,1248.6,2440.5,1594,1062.5,1974.2,1290.7,1072.8,517.6,332.4,6.4,0,0,0,0,0,0,0,0,0
