"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_N",0.5,13.8,26.4,9.5,7.4,104.3,99.8,4.3,39.5,388.8,234.8,13.8,37.8,56.3,118.9,146.4,661.8,88,136.1,43.8,49,40.9,64.2,34.6,342.5,757.6,104.9,222,371.3,153.2,22.1,117.3,56.5,185.4,68.1,412.6,45.5,128,114.9,150,69.8,136.1,58.6,81.7,0,1482.9,14.6,18.6,15.8,0.1,41.9,9.4,371.6,-2699.2
"TTL_O",3.1,0.5,0.1,0.2,0.1,7.3,4,0.9,1.9,9.7,9.6,1,3.3,2.2,5.7,6.3,16.8,3.3,3.7,2.8,1.7,1.3,3.7,1.8,9.7,20.8,2.3,6.6,5.6,2.6,0.2,3.1,2.2,1.3,0.8,13.6,8.2,3.4,1.4,1,0.8,3.1,1.6,1.3,0,246.3,5.2,26500,18.5,0.2,14.9,0,0.3,-143.9
"TTL_P",2,0.5,0.2,0.1,0.1,7.1,5,0.5,1.7,5,11.9,0.8,2.5,1.7,25.1,7,25.9,4.3,4.9,3.8,2.9,1.4,3.9,1.6,12.6,11.8,1,2.1,3.6,1.9,1.1,3,2.4,5.3,0.8,8.7,2,11.5,1.6,38.9,2,5.9,0.7,1.6,0,2845.2,58.2,12562,98.7,0.1,280.9,36.1,20.3,-324.2
"TTL_Q",10.7,4.6,0.1,0.2,0.1,19.9,19.4,0.3,2.9,4.7,27.2,1.3,10.8,7,7.6,6.3,86.1,19.2,13.8,10.4,6.8,3,2.3,1.5,103,147.7,1.6,1.7,13.3,1.7,0.3,16.3,10.7,1,0.7,47.5,0.5,12.9,2,17.5,15.9,30.4,0.9,41.1,0,8799.4,105.9,2784.4,23.4,0.7,75.6,30.6,80.8,-112.2
"TTL_R",0.1,0,0.2,0.1,0.1,1.6,1.5,0.1,0.6,2.4,2.1,0.4,0.8,0.7,1.1,1.9,6.1,1.1,2.2,0.8,0.6,1.5,0.5,0.4,5,8.2,1,2,2.5,1.5,0.1,2.5,62.9,1.7,1.2,3.8,8.5,47.4,13,6.9,2.5,1.2,30.4,39.2,0,2527.6,93.8,789,1.6,0,148.9,58.8,173.8,-520.4
"TTL_S",6.8,8.3,0.8,5.2,4.5,31.6,39.3,13.1,74.2,72.2,116,12.1,48.1,51.4,797.4,104.1,199.3,53.5,55.3,25.5,23.4,28.4,43,22.9,150.9,328.5,42.5,6.9,31.2,8.1,2,114,14.5,31.3,16,213.6,31.8,34.6,17.1,443.5,19.4,118.9,27,63.4,0,5374.2,412.3,5,7.7,0.1,69.6,29.7,4.5,-104.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.8,11.1,0.9,7,2.9,6.8,49.2,1.7,17.5,170.9,263.4,4.1,39.8,27.5,109.2,39.5,571,45.9,68.6,37.9,20.5,11.3,71.6,7.2,84.3,41.2,33.5,7.6,41.6,4.4,0.8,10.1,8.6,3.5,5.7,2.1,1.1,8.9,4.7,13.4,7,0,0,0,0,0,0,0,0,0,211.1,0,0,-2083.2
"TXS_INT_FNL",34.9,8.2,1,3.8,2.2,61.9,129,4.8,34.7,52.5,247.9,10.6,74.2,30.6,82.5,56.1,356.3,87.8,105.9,230.2,41.9,20.9,34.1,14.5,163.7,245,20.1,-7.9,18.2,5.8,2.6,49.4,29.1,40.6,10.2,32.2,30.3,35.4,12,45.4,15.2,39,9.9,30.5,0,3889.3,4.4,89.6,2273.2,32.3,0,53.6,9.2,0
"TTL_INT_FNL",4008.3,1127.9,150.4,549,265.2,9363.1,10070,623.8,4660.2,21536.3,36283.7,949.8,7370.8,4346.5,27473.4,11108.3,72508.7,8470.9,12723,6650.5,4061.6,2438.8,6442.8,1670.2,18669.4,14606.4,3078.9,4075,4275.7,1189.8,459.8,4316.2,3097,2467.8,1272.5,5635.7,4269.6,3359.8,1282.5,4138.8,1535.7,3839.9,999.2,3063.1,0,161419,835.9,49364.4,78320.9,1825.4,4059.3,1782.2,138083.3,-131899
"VALU",4123.9,802,230.9,433.3,231.8,3610.6,3283.5,275.3,2012,4042.2,5870.7,631.6,2452.4,1856.7,5167.3,4848.3,34271.4,2616.5,4084.2,2441.2,1454.1,1302.3,3678.3,1931.2,8288.8,53570.2,4029.6,560.2,1287.9,3204.8,749,5837.3,2392.5,5523.2,2442.7,22229.3,26059.8,6337.1,3991.8,22683.3,14279.9,8662.8,2540.5,6276.7,2256.4,0,0,0,0,0,0,0,0,0
"OUTPUT",8132.2,1929.9,381.3,982.3,497,12973.7,13353.6,899,6672.2,25578.5,42154.4,1581.3,9823.2,6203.2,32640.7,15956.6,106780.1,11087.3,16807.2,9091.7,5515.7,3741.1,10121.1,3601.3,26958.2,68176.6,7108.5,4635.3,5563.6,4394.6,1208.7,10153.4,5489.4,7991,3715.2,27865,30329.4,9696.9,5274.3,26822.1,15815.7,12521.3,3541.9,9350.5,2256.4,0,0,0,0,0,0,0,0,0
