"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",651.7,2.4,25.6,101.1,21.3,517.9,544.9,130.8,1236.7,81.3,8783.5,322.3,2840.3,506.7,207.7,648,744.7,366.4,204.2,1314.5,221.3,452.5,78.4,187.4,1464.3,621.5,120.6,4.7,70.4,38.1,10.1,129.8,336.9,21.4,52.6,242.3,92.4,832.7,289.7,266.1,282.2,464.6,108.5,316.3,0,10125.4,13.1,162.4,1141.7,428.4,118.5,138.5,15890.7,-12373.4
"TTL_C21",72.2,1,7,6.4,2.6,178.3,49.1,7.3,55,5.3,254.7,1542.8,79.4,20.5,18.6,34.2,61.7,20.4,36.5,57.8,16.8,42.5,47.3,31.5,143.1,264.8,53.2,1.7,12.6,33.8,8.3,66,71.4,26.5,103,285.4,54.7,744,284.4,207.9,171.7,1913.4,63.5,120,0,7189.4,36.3,3885.1,1677.3,186.7,96.8,32.7,7155.7,-4987.6
"TTL_C22",133,25.7,23.8,33.1,3.8,1624.5,110.6,83.2,452.4,8.1,913.8,276.3,2573.1,98.2,60.8,311.5,525.4,374.7,853.7,2571.7,302.6,956.9,23.4,153.6,5381.5,1634.3,793.6,1.9,11.6,75.3,3.3,52,92.1,60.7,133,315.8,39.1,92.2,153.4,160.3,121.9,192.6,231.1,101,0,3970.7,1.2,7.6,973.4,257,8.5,17.9,5040,-5942.2
"TTL_C23",10.5,0.9,7.6,331.3,1.9,335.4,18.1,65.5,27,2.3,141.9,41.2,271.8,1317.9,140.8,104.3,78,90.8,45,359.4,40,52,11.7,82.8,8162.4,523.3,83.9,1.3,7.9,10.2,1.6,61.9,15.7,5.9,8.1,35.7,217.2,25,26.5,131.7,230.9,49.6,94.8,125.9,0,2956,0.8,4.9,284.3,139,6.1,6.2,2138.7,-2616
"TTL_C24",9,1.4,136.6,8.9,35.3,94.3,11.2,14.3,52.2,28.9,178.8,113.5,73.8,148.7,4373.7,4704.7,1356.1,1149.4,2718,3582.2,811.5,1626,157.1,197.1,1121.2,198.6,25.6,2.2,25.6,9.7,2.5,15.5,23.3,10.7,10.6,66.5,51.5,99.3,37.7,50.1,20,27,27.2,49.4,0,735.5,2.7,3.2,535.2,222,1.2,13.3,5974.4,-9112.3
"TTL_C25",127.5,15.9,711.6,53.2,81.9,972.6,93.8,222.1,142.8,20.5,344.7,76.8,617.4,241.1,464.5,3651,856.7,813.8,3494.3,2805,1964.3,988.2,334.8,414.3,4511.3,557.7,108.8,12,169.8,18.9,4.1,37.5,32.4,49.8,18.2,123.1,130.8,114.7,246.1,799.5,107.6,126.2,43.9,72.6,0,4544.1,3.6,5,5662.6,314.3,10.6,9.8,5620.5,-6566.5
"TTL_C26",68.7,20.4,150.2,54.6,45.2,193,41.1,22.9,122.8,29.5,188.7,37.4,118.4,70.3,98.8,205.5,9752,837.3,683.2,682.4,341.9,512.4,538,110.1,1157.6,790.2,223.4,23.5,310.8,94.9,12.9,105.2,1578.2,1112.4,624.9,341,86.6,682.3,473.5,4146.8,781.3,2972.2,167.6,617.6,0,12705.5,24.9,18.7,16025.7,647.8,114.7,31.5,15258.7,-35478.5
"TTL_C27",13.7,6.2,59.3,17.7,18.9,81.9,16.8,9.5,34.1,10.8,55.4,13.9,55.6,31.2,28.1,130.8,1618,1332.8,591.1,502.2,194.1,816.6,269.2,111.9,2699.1,393.8,181.2,7.7,115.9,15.9,4.2,38.6,111.9,91.8,90.5,134.7,25.6,276.9,194.4,284.1,100.8,142,56.1,161.4,0,7699.2,2.3,5.8,3256,206.7,81.8,28.3,5513.3,-9491.9
"TTL_C28",199.2,32.7,443.1,129.1,186.1,522.9,84.7,60.2,402.8,60.3,289.7,151,329.4,187.5,288.7,494.8,406.1,428.9,2391.7,1902.6,505.5,1004.5,1216.7,184.1,1514.2,1471.3,287.6,41.7,629.6,109.3,17.2,134.1,95.8,188,66.1,197.2,30.4,345.2,711.8,216.4,59.3,253.6,116,142.5,0,3835.1,6.8,16.3,16605.4,365.8,10.3,34,14362.1,-17001.9
"TTL_C29",28.1,2.1,44.4,45.6,24.3,63.7,26.4,10.9,58.8,5.4,38.7,9,40,43,84.8,121.4,99.3,46.2,787.1,7919,84.9,288,60.5,51,247.4,5955.3,1072.4,6.7,39,304.4,60.8,12.1,48.1,29.6,78.4,308.7,38.2,197.6,828.7,406.2,251.9,141.1,130.5,34.4,0,31826,10.5,1,11700,653.5,81.3,62.6,12541.4,-28138.1
"TTL_C30",10.7,13,224.8,29.7,42.6,77.1,15,8.6,33.1,18.7,62.6,14.5,56.9,39.5,37.3,139.7,161.4,42.5,104.3,227,4489.5,1171.6,353.1,28,114.4,168.1,137.5,136.4,667.6,17.4,3.8,38.9,17.4,61.9,17.3,131.3,39.6,89.4,65.5,1657.1,16.1,187.2,48.9,40.9,0,4426.3,14.6,2.4,12993.8,78.6,0.5,7.8,13794.7,-15446.9
"TTL_C31T33",72.6,69.5,550.7,162.8,170.7,437.2,114.4,120.1,214.2,108.2,397.7,114.9,327.2,222.5,87.2,430.2,515.5,238.9,569.6,567.6,659.7,1324.9,1953.8,168,950.7,1060.2,521.4,107.2,1271.5,87.4,19.9,210.7,234.5,365.5,131.4,626.4,80.2,427.2,421.4,618.3,418.3,1765.3,335.7,236.7,0,17045.1,8.7,95.7,4429,-475,501.7,141.9,6852.7,-7877.9
"TTL_D",376.1,80.3,106.5,186.9,12.3,919.8,238.7,110.4,597.6,177.5,1237.9,155.9,486,646,777,451.5,331.5,170.7,293.7,387.1,147.8,392.7,20280.6,665.4,1017.5,3071.8,615.9,14.3,34.8,276.4,79.6,983.8,184.4,381.4,597.1,990,1596,1033.1,1034.3,979,728.9,771.7,704.3,363.7,0,16876.7,1.5,0.4,416.8,3.6,12,8.8,126.7,-486.6
"TTL_E",170.4,11.9,34.8,40,7.5,707.7,153.7,56.9,705,61.5,1187.4,88.7,147.7,220.3,1832,182,176.8,55.8,105.2,124.6,53.8,212.5,347.4,5157.1,884.7,1778.3,179.9,10.7,13.8,99,21,504.6,70.3,64.2,150.1,596.8,323.8,351.5,582.4,2450.7,532.7,718.6,376.4,233.2,0,6810.8,2.7,5097.4,504.9,6.6,7.7,9.2,187.8,-256.9
"TTL_F",121,1.4,451.9,19.8,120.3,71.4,17.5,15.4,45.8,77.8,82.7,9.6,48.6,39.9,8.7,296.6,33.5,16.8,19.9,91.2,199.4,690.5,1439,996.7,53562.3,3870.9,198.9,9.9,40.5,336.7,157.8,463.3,91.6,94,69,3251.8,17139,1475.2,1017,3566.4,771.4,481.9,383,60.5,0,3219.6,12,4.2,112928.8,271.1,80.9,84.2,277.6,-530.3
"TTL_G",2852.6,124.4,396.4,541.5,113,12572.3,3246.8,635.9,3748.6,391.5,4467.7,1412.9,2193.3,1307.5,1603.2,2514.9,5313.1,1769.9,3156.6,6210.9,1432,3031.3,1558.1,801.5,8575.6,15533.5,5110.2,250.5,570.2,2042,736.7,9472.6,4001.6,796.1,1287.9,4757.1,816.4,2719.4,3028.9,4336.3,2910.5,5188.3,1720.2,1347.8,0,140308.8,34.9,2248.3,20928.7,2455.2,1738.6,2032.1,52414.7,-48820.1
"TTL_H49",383.6,5.5,185.4,939.7,39.5,2493.4,384.7,331.4,1149.1,160.4,1368.3,161.9,787.1,1006.1,642.9,797.8,695.3,398.3,608.7,1150.5,212.8,676.4,230.8,425.9,1229.4,13618,5025.6,107.3,158.3,1857.2,409.7,355,566.9,150.6,320.8,1755.1,160.4,638.4,927.5,1083.5,1152.5,1207.9,244.7,255.7,0,18673.3,0.6,95.7,1116.8,545.3,2736.1,649.1,2902.4,-11931.7
"TTL_H50",13.6,15.3,142.5,16.8,11.4,104.2,13.2,6.4,44,35.7,44.2,11.9,26.6,32,67.3,42.1,93.6,28.3,23.3,109.9,26.4,48.2,21.6,4.4,91.7,77.2,19,720.3,7.3,1371,10.6,37.6,18,17.4,10.7,191,23.2,41.4,98.5,49.7,14.2,31.3,12.9,12.6,0,2789.6,0.2,9.7,188.2,415.8,446.1,132.4,5736.9,-3555.1
"TTL_H51",33,1.4,72,24.3,8.4,149.8,42,16,55,39.7,67,24.5,36.2,20.8,102.8,53.6,125.6,34.5,59.2,118.8,83,87,53.4,61.5,185.7,206.2,35.2,95.4,1115.1,955.8,207.6,156.5,69.9,29.9,29.1,1265.4,23.7,586.4,2935.2,157.7,31.3,70.2,56.4,33,0,7337.3,0.5,20.1,423,1098,1611.9,238.7,8596.1,-9184.6
"TTL_H52",32,12.2,24.6,22.8,4,375.3,85.2,19.9,130.3,22.3,239.6,370.3,150,69.2,65.4,135.8,455.9,119.1,102.8,290.9,128.8,200.3,82.8,134.1,198.2,14269,3213,1003.3,187,6506,265.9,92.6,93.9,230.4,402.5,2278.9,47.7,134.4,681.8,260.4,76.3,74.7,25.7,67.1,0,3128.7,1.1,1122.1,393.7,33.4,78,48,3224.9,-2528.5
"TTL_H53",27.4,2.8,24.2,6.3,4.7,266.2,19.7,12.6,120.6,26.4,164.1,138.2,56.6,79,67.2,46.4,32,22,23.7,115,31.7,375.3,217.4,29,136.3,4077.6,72,8.8,13.4,270.8,2122.3,49.3,453.5,366.2,551.4,4061,156.7,905.3,590.4,1323.8,393.1,224.7,95.1,241.2,0,1541.7,0.6,0.5,74.5,2,43.5,122.3,502.7,-1570.4
"TTL_I",11.6,1.7,59.7,11.6,11.1,793.3,83.7,26.9,129,26.6,304.1,63.2,136.2,33.6,55.8,35.4,252,73.8,18.4,315,32.2,69.2,123.3,66.6,67.4,872.4,190.6,22.7,500.1,136.7,64.3,812.8,223.1,309.3,429.6,2168.8,215.4,1063,2074.2,806.4,583.3,565.4,225.1,132,0,60450.6,3.5,8,83.8,2.6,11000.5,4092.4,77.5,-11121.1
"TTL_J58T60",68.9,0.9,11.9,6.4,4.5,779.3,117.4,15,366.3,15,357.9,397.7,78.2,72.8,59.9,138.8,122.4,107.6,73.6,231.9,138.2,234.6,154.1,124.7,251.6,2402.3,97.5,25.6,66.7,53.4,64,213.5,10170.1,762.9,372.1,2271.4,278,747,582.2,858.3,539.3,322.6,731.4,433,0,19686.7,9.9,3507.5,9978.8,22.1,171.5,328.1,7612.3,-5397.8
"TTL_J61",236.1,9.9,43.5,31,20.3,302,100.2,37.8,235.5,13.1,207.1,102.4,130.7,88.7,60.3,175.1,328.1,98.7,204.5,139.5,61.1,309.3,284,176.7,1280.3,3519.5,489.3,35.5,53.9,266.7,141,367.9,650.9,5528.3,1996.1,7751.7,1168.5,2068.4,1442.7,1856.2,562.9,870.2,559,422.7,0,17068.1,6.2,24.9,1448.4,30.1,477.6,284.4,3185.4,-4117.3
"TTL_J62_63",73.3,4,120.4,32.4,23.3,360.8,86,20.4,231.9,20,273.7,208.9,86.5,57.4,104.7,149.4,652.9,112.1,163.8,295.3,333.9,314.5,531.7,189.4,805.6,3358.1,381.9,34.2,117.2,227,235.5,203.7,738.5,1931.7,4639.9,5772.1,503.3,3278.7,1366.1,1489.4,642.7,696.2,384.8,338.1,0,3634.3,54,93.2,16175.3,55.7,25.1,70.5,8048.3,-2352.6
"TTL_K",742.2,39.4,703.7,467.4,143.3,1984,517.8,206.9,872.5,185,1331.5,797.1,828.3,606.6,534.1,1327.8,442.4,652.7,1094.9,1304,913.4,1238.1,1179.2,1044.5,3069.1,8401.6,1207.3,173.4,646.1,1294.9,376.7,1379.7,784.3,1149.6,1902.6,32299.4,12010.5,3957.5,3254.3,5240.9,2409.6,1997.8,787.7,1249.8,0,81689.7,41.3,4.4,2737.1,151,646.2,445.4,43165,-17440
"TTL_L",4,0.1,20.6,16.2,20.5,57.4,45.6,49,96,7.6,105.3,60.1,158.3,50,48,173.8,7.6,98.7,5.4,7.5,85.8,163.1,166,183.9,165.7,7419,274.9,37.5,533,1059.7,1,1397.2,692.8,1232.5,842.9,2751,1880.5,2991.4,1024.7,1767.7,767.9,951.1,423.6,1043.7,0,222682.2,167.4,1.4,4682.3,1.8,1630.4,547.2,358.9,-3243.1
"TTL_M",431.8,19.2,913.1,55,324.9,1815,263.4,60.3,676.6,36.6,922.5,743.2,431.7,173.4,201.6,428.6,1060.4,290.9,300.6,897.7,534.2,644.8,697.9,588.1,4013.1,15035.6,1666.5,128.9,366.9,1099.4,392.8,1205.8,2823.7,3493.3,4517.4,18418.9,3541.8,19805.2,5294.2,5842.5,1661.9,2540.3,1925.3,1350.7,0,6571.2,579.9,353.8,15887.2,75.6,231.9,101.7,25450.3,-10165.6
"TTL_N",354.2,11.8,320.9,158.4,501.5,923.6,96.5,77,386.2,29.9,519.2,611.2,354.5,190.6,182.2,422.7,710.4,316.4,417.4,496.9,211.4,477,777,1299.1,4820.7,6966,3582.9,1111.2,1200.7,1629.7,640.8,1300.8,1216.8,1629.8,3703,9535.9,1835.3,4687.1,17800.5,2403.1,2503.5,2907.4,1713.6,1080.3,0,23624.8,163.6,25.1,698.5,42.4,1017.6,376.9,15022.4,-10318.4
"TTL_O",12.9,0.3,17.6,7.9,1.8,104.6,43.1,7.1,27.5,11.4,73,52.6,36.1,10,57.3,72.5,53.6,26.8,86.2,67.6,38.7,54.4,40.6,86.8,540.3,323.4,770.1,11.3,68,34,64.3,38.1,38.3,43,78.6,242.1,1830.1,2187.7,227.9,320.5,55.2,51.3,32.8,41,0,2526.8,17.6,117947,2154.8,1.5,114.9,0.1,361.6,-603.8
"TTL_P",8.6,0.3,19.2,7.2,9.7,59.7,30.6,1.7,21.6,4.1,73.4,107.7,65.5,16.5,25.9,52.4,201.2,52.8,8.5,14.2,57.7,22.6,31.8,81.7,94.2,176.6,155.5,13.2,50.9,98.3,40.5,23,81.3,896.5,598.9,2142.1,273.8,1647.5,706.1,4641.7,5518.7,500.1,54.9,173.1,0,12067.6,22572.5,48219.5,3860.1,1.9,2183.5,4290.6,1030,-2318.3
"TTL_Q",2.9,4,17.8,1.4,3.3,34.7,2.6,2.5,9.4,3.6,7.4,78.5,48.1,11.4,9,34.1,140.6,34.3,3,7.1,7,11.5,26.5,43.6,28.7,74.9,18.4,1.9,10.4,10.5,3.5,15.5,46.1,19.9,39.1,550.2,12.6,60.4,233.9,172.8,33.6,6919.4,38.5,14.3,0,18625.3,3757.1,96699.2,628.2,1.3,563.8,142.4,191.4,-645.8
"TTL_R",15.9,0.6,5,2.7,3.9,125,14.9,3.3,21.7,2.1,43.8,24.8,15.5,7.8,12.8,14.9,29.5,11.2,16.8,40.1,10.9,26.6,26.6,64.8,95.4,306.2,36.7,5.1,16.3,18.4,11.8,58,707.9,97.7,97.4,762.3,68.3,118.6,416.3,804.8,205.9,116.1,2029.1,31,0,21995.6,597.8,4525.4,583.9,7.4,1116.9,311.3,3421.9,-4430
"TTL_S",16.6,62.7,12.6,2.9,2.3,79.2,17.9,4.4,35.6,3.8,36.1,33.6,27.7,11.6,22.8,39.6,81.5,20.7,21.8,44.2,27.4,35.3,35.6,39.7,138.7,139.7,25,3,14.6,29.7,4.3,239.6,647.8,29.5,60.4,685.3,50.2,162.7,150.6,1404.8,1034,588.8,127,2092.2,0,25242.6,2629.3,13.1,401.4,9.9,537.7,134.9,418.9,-659.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.3,3.4,19,14.5,3.8,158.2,69.1,20.5,89.1,117.7,217.6,41.5,84.5,33.7,41.7,57.4,312,60.2,118.1,387.5,112.1,127.7,106.8,23.2,279.9,462.3,254.3,8.1,231.9,42.6,16.7,680,98.2,34.9,35.5,85.7,24.3,77,93.6,241.2,82.3,0,0,0,0,0,0,0,0,0,1911.2,0,0,-6908.4
"TXS_INT_FNL",284.9,24.8,165.4,62,43.9,1138.8,197.2,78.9,394.4,85.5,780.2,137.2,236.8,151.5,239.2,273,339.4,182,355.2,752.1,257.8,477.7,791,486.1,4416.8,3695.7,2445.1,177,2056.9,419.7,276.4,4927.1,948.9,568.4,694.8,6300,1547,1575,1676.1,1745,786.9,954.8,1046.5,779.9,0,83522.3,202.1,1228,14861.3,1427.1,0,1151.8,17313.6,0
"TTL_INT_FNL",13701.8,931.4,9825.2,4724.6,2388.2,58970.1,10579.3,5134.9,20261.8,16766.6,27949.1,9410.4,14944.1,9354.3,14395.6,19454.2,29486.5,11083.2,20675,36924.8,15021.8,22104.5,45631.3,14853.4,121824.4,130919.5,33370.5,4520.2,14087.5,22378,6898.4,40008.3,33351.8,22198,25524.9,118199.5,47236.4,58319.5,53096.8,55486.3,29653.5,39824.5,17128.4,15294.6,0,1022464.4,31001.1,285548,288914.7,12542.8,32075.1,17190.7,342974.2,-384534.8
"VALU",11919.6,644.9,26285.4,1648.3,1639.7,33082.6,9102.3,2895,11349.5,1952.1,13652.8,13140.3,11530.9,6963.2,7436.8,16943.6,11090.4,7364.8,16088.5,11987.2,11908.1,18105.4,16016.6,19300.2,86480.2,179019.5,27877.1,5481.8,5669,16506,11840.4,38786.1,27488.4,30636.7,31870.4,95990,208480.5,88402,59671.3,75022.6,81115,88793.5,17490.7,21718.7,2801.4,0,0,0,0,0,0,0,0,0
"OUTPUT",25621.3,1576.3,36110.6,6372.9,4027.9,92052.8,19681.7,8029.9,31611.3,18718.7,41601.9,22550.7,26475,16317.4,21832.4,36397.9,40576.9,18448,36763.5,48912,26929.9,40209.8,61647.9,34153.6,208304.6,309939.1,61247.6,10002.1,19756.5,38884,18738.8,78794.4,60840.2,52834.8,57395.3,214189.5,255716.9,146721.6,112768.1,130508.9,110768.5,128811.9,34674.7,37071.6,2801.4,0,0,0,0,0,0,0,0,0
