"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",58.3,3.5,1,25.1,0.1,175.5,33.5,15.6,149.3,146.2,211.7,26,88.4,95.1,282.3,690.1,825.2,1706.4,977.7,1247.6,472.9,834,349.6,113,4158.6,1236.7,63.8,14.8,17.5,215.7,95.1,94,90.9,847.7,395.3,59.4,53.4,929.6,564.2,73.7,16.7,61.1,76.4,207.9,0,8716.8,1.4,16.5,2321.5,-846.5,69.9,93.2,13158.1,-13650.3
"TTL_C28",1938.8,99.5,1.6,421,1.1,917.2,151.5,58,216.7,261.6,421.8,61.6,421.5,328.9,521.2,1154.2,701.6,573.3,3655.3,4511.5,1574.3,4249.7,383.1,742.7,6219.4,1884.1,264.4,66.3,70.8,348.6,24.8,124.4,195.6,275.3,100.4,55.1,48.3,663.5,968.5,409.6,74.1,346.4,202.9,263.4,0,2445.3,1.9,33.8,18558.5,-4666.3,25.1,0,24331.7,-29418.9
"TTL_C29",201.3,4.4,0.1,16.7,0.1,177.3,14.5,4,23.4,33.8,60.7,7.1,24.1,44.1,33.2,80.5,47.9,51.7,571.7,6844.9,164.9,281.2,37.6,232.8,319.8,3080.7,285,47.8,56.3,258.9,18.7,19.7,65,78.5,34,47.5,19,174.2,264.5,288.3,24.8,209.7,135.9,132.7,0,51109.6,1,36.4,15847.2,-4625.7,80.4,131.2,28228.5,-38074
"TTL_C30",3.2,35.3,0,0.6,0,10.8,1.9,0.5,3,1.6,4.7,0.5,3.3,3.7,20.9,191.6,4.6,4.9,30.1,255.8,18091.6,768.8,2.3,4.6,20.4,90.1,19.2,789.6,1100.8,504.5,1.5,12.5,10,8.3,3.1,1.7,1.4,1349,155.2,4984.6,12.3,44,33.5,24.6,0,5083.6,0.1,151.8,7085.9,-1733.3,1.3,0,37918,-17773.5
"TTL_C31T33",798.1,4.9,4.5,141.6,1.4,426.3,47.8,49.6,89.7,114.2,336.7,72.5,73.2,117.7,220.8,769.8,451.7,255,1074.6,2536,4222.6,10635.1,98.5,151.3,4240,1971.8,237.4,43.2,2350.3,472.9,27.4,150.6,148.8,429,74.5,240.9,28.9,852.2,473.7,2461.6,60.8,3226.2,559.9,171.5,0,19446.5,2,1978.3,32510.1,-1066.5,439.8,589.4,9372.4,-15841.6
"TTL_D",904.4,40.2,2.6,200.1,0.8,3278.4,187.4,113.8,1417.1,447.3,2736.1,262.1,669.7,1170.5,1590.1,700.1,255,238.5,336.3,459.9,226.2,472.8,53051.9,914.2,1527.2,4202,1341.2,8.5,26.6,445.7,81.7,1478,2046.4,1355.4,215.2,722.8,966.5,1720.8,453.7,3411.7,2033.2,1908.1,1960,356.2,0,37456.8,0.2,14.4,89.5,1.6,29,0,2079.2,-1518.3
"TTL_E",746.1,23.9,8.6,42.3,0.1,1215.3,170.4,62.1,631.4,330.3,673.9,200,154,478.5,4178.8,452.8,111.1,106,194.2,310.5,84.4,271.4,398.9,4231.9,1201.9,1947.1,93.9,44.4,70.2,161.9,61.6,402.5,579.1,277,276.4,332.2,1400.4,1332.4,911.4,4187.7,846.5,1165.5,410.9,144.3,0,13196.3,3.7,29.4,310.1,0,12.5,0,0,-593.5
"TTL_F",406.7,12.9,20,128.8,0.5,431.2,128.9,29.4,143.9,753,308.9,75.1,150.5,168.4,241.7,461.9,176.7,186,1047.4,351.9,397,546.7,2945.1,1074.7,48430.1,1189.6,252.6,305.4,174.5,398.9,71.8,177.4,1194.3,1307.6,279.3,1717.1,9147.5,2619.2,1876.2,5475,1811.4,1225.5,1462.4,266.8,0,15187.4,2.3,54.5,263564.2,0,90.8,0,0,-1305.2
"TTL_G",13128.5,294.8,9,637,2.2,30548.5,4040.1,941.8,3528.8,4604.1,9360.1,3963.4,4145.7,3242,2663.7,5100.1,2693.8,2838,4625.5,8362.3,4481.7,7471.8,6307.9,1761.2,22553.8,36713.4,3966,881.4,1570.3,1801.4,224.7,11665.4,4257.3,2138.7,1766.4,2385.6,1882.7,7184.8,4755.6,3882.3,2558.8,8547.7,3027.6,1575,0,186904.7,394.5,11622,20147.5,48.3,1780.1,3113.4,111522.5,-84416.9
"TTL_H49",1486.8,38.7,3.4,78.9,1.2,3221.8,292,131.5,406.6,1022.7,1166.7,322.7,432.9,534.6,511.8,672.2,276.6,303.9,525.2,904.8,450.6,822.3,1019.3,271.3,3222.2,14856.4,10541.9,114.8,160.5,596.7,36.3,1035,826.6,347.9,179.8,428.1,157.2,1152.3,622.6,3278.1,1775,1428.3,505.1,532.1,0,34042,180.2,5157.1,2024,569.3,2560.8,4753,12362.6,-14212.4
"TTL_H50",28.7,0.7,0,1.5,0,59.9,6.1,2.4,8.5,25.4,24,6.3,9.5,10,11.6,14,6.1,7.1,11.4,19.8,12,17.6,22.8,5,63.1,72.1,15.5,486.4,3.9,76.6,0.5,19.3,8.1,4.5,3.2,5.2,3.1,15.6,33.8,9.3,4.7,14.2,5.1,3.3,0,476.6,0.8,16,48.2,35.4,576.9,1007.4,12197.5,-1038
"TTL_H51",94.2,6.1,0.4,6.5,0.1,210.9,36.8,7.6,40,288,115.9,41,45.5,37.5,53.1,67.9,32,37.6,55.5,97.8,73.9,82.2,169.3,28.3,252.4,348,44.5,22,554.7,95,6.3,87,51.5,32.5,48.4,401.2,31.6,300.4,193.4,114.1,37.4,102.5,55.3,43.9,0,5222.2,3.4,66.3,223.6,1555.8,1752.8,2892.8,17177.2,-10079.8
"TTL_H52",187.4,10,5.6,130.9,0.7,1937.2,175,96.4,727.3,1180.8,780,332.1,287.4,752.8,783.5,544.3,210.4,237.4,374.3,404.4,336.2,450.3,288.9,392.8,2345.8,11634.3,9567.3,3553.4,1487.5,12547.5,31.8,841.3,962.5,286.6,593.9,311.6,1297,2451.9,2533.9,219.4,206.8,344.1,616.3,148.6,0,10630.5,5.1,99.2,282.2,21.6,114.3,28.3,6004.1,-10530.5
"TTL_H53",16.2,0,1.2,2.8,0.1,140.2,26,2.8,59.8,15.5,243,37.8,17.3,29.2,20.4,34.5,23.7,20.3,41,40.7,32.8,57.2,115.6,46,255.6,2685.9,87,65.7,108,83.4,1404.8,223.7,464.2,1518.6,596.5,1140.7,133.4,1767.4,1158.9,2581.4,317.1,345.1,308.3,231.4,0,2457.5,0,1.3,8.8,6.3,53.4,61.7,1380.2,-2793.6
"TTL_I",35.2,1.9,8.4,20.4,0.2,199.6,19.3,8.6,36.4,42.7,92.5,65,47,55.3,73.2,82,34,29.6,65.1,55,74.6,93.6,64.1,71.4,219.6,3031.8,361.9,150.8,72.9,116.3,25.4,1203.1,268.4,166.2,308,916.4,351.4,1097,1070.2,461,706.5,2166.5,438.4,138.4,0,79132,35.7,846.7,4,0,11981.9,22462.2,0,-12076.1
"TTL_J58T60",167.9,7.5,0.1,13.9,0.1,653.8,101.8,14.1,659,133.8,279.9,130.3,90.1,57.7,57.1,107.2,127.6,62.4,114.1,113.7,159.4,139.2,230.2,161.3,662.5,3727.1,128,80.2,125.6,208.2,48.6,210.8,4859.2,1303.5,2566.9,4180.9,719.9,4975.8,2821.4,1536.4,824.7,732.2,1124.7,586.7,0,21485.7,1.1,768.3,10485.6,10.3,186.3,288,6205.8,-6769.7
"TTL_J61",48.7,1.6,16.4,35.3,0.2,318.6,80.1,9.6,140.5,39.1,198.6,137.6,58.6,80.6,63.6,138.1,93.4,120.2,149.7,130.1,155.3,204.9,327.4,139.9,1072.3,8479.2,158.6,103.3,68.1,247.3,665.4,749.7,819.5,14035.4,2008.2,7777.9,1035.2,5468.5,3947.9,1584.9,642.8,986.4,815.4,332.1,0,34279.6,0.6,16.9,101.6,14.8,709,1157,5533.4,-7080.9
"TTL_J62_63",13.3,9.8,5.3,9.8,0.1,1394.1,236.3,46.3,348.9,444.6,629.6,285.9,258.8,176.4,178.5,395.7,809.7,234.1,452.3,185.3,530.5,477.3,789.3,449,2129.7,6580,420.2,293,379.8,383.4,161.7,465.8,1685.6,2509.2,8644.8,8497.1,1668.4,5581.7,3925.3,1665.9,392.9,877.7,480.6,558.3,0,398.2,1.1,25.9,35868.1,4.6,37.3,15.8,2427.9,-5958.3
"TTL_K",2590.9,168.2,99.8,184,0.9,4173.3,427.4,85.5,721.4,595.6,1187.7,472.9,297.1,445,477.6,679.5,477.3,334.6,743.3,558.8,583.3,829.1,1062.6,1165.6,7168.2,18784.6,3821.5,956.8,695,2969.9,402.4,2078.4,1220.2,3287.6,842.2,74307.1,30039.4,11961.8,5176.2,3205.9,741.4,2466.5,730.9,1580.2,0,68190.5,1.1,30.3,137.3,35.6,654.1,1016,12518.2,-16364.6
"TTL_L",20.4,1.3,3.3,92.4,0.2,730.5,112.1,53.4,332.4,147.8,417.6,382.5,121.1,482.7,491.6,260.4,130.9,154,270.2,172.1,329.1,252.7,245.9,185.5,1935.1,20673.9,1211.2,298.7,289.9,1054.6,265.6,2213.5,910.3,1226.4,2052.6,12400.4,13217.5,9200.7,7303.7,1846.3,655.4,2755.5,957.4,710.4,0,279340.8,901.1,21320.9,6953.9,1,1924.5,3575.7,558.6,-3171.1
"TTL_M",1847,138.9,71.7,293.6,2.7,9501.7,957.3,198,1827.2,1713.9,3156,2485.9,1464.3,1275.7,1610.2,1827.6,1103.9,688.5,1895.2,2316.6,2069.1,2477.6,1898.3,1719.6,17466.3,26011.1,2121.9,1339.2,1135.5,2350.5,315.6,3873.4,3660.7,3146.6,4550.7,15518.5,7670.6,59438.4,13086.2,7672,2073.5,5212.4,2400,1863.5,0,13566.4,580.3,8988.2,100986.1,56.8,306.8,479.2,27669.9,-27874.9
"TTL_N",698.5,42.5,43.5,206.1,1.8,6624.3,476.2,159,1349.9,809.9,1840.5,1008.7,1267.8,1644.7,1597.7,2283.5,727.7,760.2,1453.2,1079,1326.2,2115.7,2823.3,4493.1,15137.6,25824.8,4250.4,1840.5,1536.5,3666.2,472,2463.2,2219,3041.5,2955.8,16522.7,7310.3,22817.2,24985.6,9717.8,4147.8,6476.8,2322.6,2944,0,10435.8,1.7,888.2,12767.9,106.9,1235.6,770,21257.5,-22949.3
"TTL_O",143,4.5,5.2,26.2,0.1,546.9,81,101.1,297.8,199.3,286.8,125.5,98.7,237.3,1612.1,218.1,72.8,64.7,130.9,161.6,97.7,175,299.3,1137.2,1139,1998.2,257,76.7,75.6,198.9,39.3,268.8,255.6,191.2,301,1047.5,1108,2111.8,956.7,1715.7,173.6,376.9,169.8,129.8,0,6941.7,10974,233855.8,2322.1,0.8,130,174.1,793.8,-981.2
"TTL_P",152.1,8.1,2.3,23.9,0,456.2,59.6,23.3,86.3,97.7,247.4,149.5,146.2,114.5,90.6,185.3,127.9,112.7,186.9,340.7,169,290.6,396.1,120.9,698,1812.2,829,41.7,492,235.5,112.4,182.1,150,446.4,477,1280.3,249.7,1359.2,735,798.2,914.7,1930.7,174.2,89.4,0,12554.6,2508.4,126504.1,1042.5,-2.2,2020.5,1128.5,173.3,-2964.5
"TTL_Q",230,1.1,0.5,4.9,0,196.3,20.2,8.7,31.8,31.7,47.4,22.9,27.7,26.7,38.2,49.7,25.8,24.7,43.6,49,39.2,71,54.6,55.7,399.1,434.2,88.5,27.2,31.5,83.1,11.3,162.2,56.9,72.8,94.8,607.3,121.7,481.5,411.5,438.9,80.2,3904,68.1,64.4,0,52048.8,20833.2,193131.2,569.8,-18.8,591.3,926.4,294.2,-823.1
"TTL_R",10.3,0.3,0.4,11.1,0,114.5,13.2,7.7,32.2,25.8,55.5,35.6,24.6,34.9,108.2,45.9,16.8,16.5,33.5,32.7,33.8,48.2,40.4,92,148.5,1253.7,144.1,61.1,31.4,55.3,13,429.1,423.1,75.7,141,82.3,239.8,579,544.4,494.1,209,179.9,1773.4,277.7,0,19867.4,4132.3,23114.3,289.1,1.9,1294.1,2187,2021.8,-2342.2
"TTL_S",24.2,98.3,0.7,30.2,0.1,884.9,83.2,9,82.8,217.4,253.8,92.4,89.5,129.2,99.1,99.7,71.4,100.3,242,505.8,174.1,494,268.9,326.2,928,1693.4,308.3,88.8,72.3,378,21.5,247.6,384.3,393.6,219.2,1070.5,182.1,1260.1,1384.6,185.8,69.7,196.3,108.3,2878.8,0,20481.9,11263.9,3465.5,3852.7,0.1,669,1176.5,45,-1009.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",278.8,12.9,1,16.1,0.1,406.5,200.2,10.7,123.6,1575.3,458.9,97.7,125.3,59.3,97.6,106.3,84,90.6,120.9,352.5,373.7,209.1,798.7,50,517.7,609.4,317.1,69.7,139.2,59.2,9,189,106.7,80.8,51,50.3,22,221.6,131.7,219.4,54.1,0,0,0,0,0,0,0,0,0,1841.5,0,0,-10339.1
"TXS_INT_FNL",1703.6,97.6,4.9,125.4,0.9,2577,291.5,-18.5,653.8,368,2756.1,460.2,575,608.8,446,726.5,330.3,345.3,697.9,1244.6,919.4,1164.5,3632.2,948.1,7370.2,8181.8,2435.1,707.1,1236.6,831.2,177.2,1599.9,1353.1,1379.3,1100.3,5471,2593.8,6016.7,3576.7,2779.7,909.7,1962.2,1118.1,704.3,0,112496.3,403.7,949.7,36567.6,0,0,3632.6,33692.4,0
"TTL_INT_FNL",64014.9,1837.2,355.5,3963.1,21.1,143910.7,15494.8,9059,25045.8,49840.1,53457.7,18574.1,22181.7,20206.1,30432.4,39694.7,16495,17706.5,31473.2,49943.9,43829.2,52269,97946.4,26486.5,215382.4,231028.6,49945.1,13927.1,16607.3,32418.7,5244.7,55290.1,39108.4,44369.4,33136.9,160507.6,83271.3,166738.1,93310.7,71916.3,27105.1,60715.9,25960.5,19977.6,0,1398450.4,53188.5,650092.9,594902.2,-14584.4,34087.4,55661.6,548572.3,-618918
"VALU",34779.1,959.3,362.7,2608.2,89.3,52825,7147.8,4449.9,11782.3,2207,20564.7,16645.8,15938.8,10775,8664.5,25238.4,15082.5,9974.5,15811.4,17309.4,15515.2,36076.2,36142.6,17396.5,151781.2,268177.9,54186.8,551.6,6657.7,36843.5,12432,61641.3,28558.1,44048.9,55345.9,96508.7,314703.3,181467.7,126688.9,201009.1,132455.4,215348,32519.3,36366.3,5555.4,0,0,0,0,0,0,0,0,0
"OUTPUT",98794,2796.5,718.2,6571.3,110.4,196735.6,22642.6,13508.9,36828.1,52047,74022.4,35219.9,38120.5,30981,39096.9,64933.2,31577.6,27681,47284.6,67253.3,59344.4,88345.2,134089,43883,367163.6,499206.6,104131.9,14478.7,23265,69262.3,17676.7,116931.4,67666.6,88418.2,88482.8,257016.3,397974.6,348205.8,219999.6,272925.4,159560.5,276293.8,58555.5,56392.8,5555.4,0,0,0,0,0,0,0,0,0
