"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",6.3,0,0.6,1.9,0.1,53,13.8,23.8,19.8,0.4,55.9,15,321.2,14,2.3,38.6,25.4,169.6,27.9,437.8,1.5,27.2,2.8,7.4,183,89.7,19.2,0.3,2.3,3.7,0.5,4.8,0.9,0.9,1,2.5,4,33.4,6.9,4.2,2.4,11.3,1.2,1.7,0,98.3,0,2.4,48,72.3,0.9,4,1280.4,-885.5
"TTL_C23",7,0,3.2,5.4,0.1,17.1,2.6,6.9,2.4,0,19.2,7.6,27.5,120.3,18.4,26.9,7,45.1,10.7,31,0.6,9.3,15,8.2,885.8,36.1,3.5,0.1,0.4,1.8,0.1,4.9,0.8,1.2,0.5,1.1,28.2,23.9,2.4,2.8,1.9,3.6,1.1,1.2,0,62.6,0,1.5,76.8,39.7,0.3,1.5,418,-523.1
"TTL_C24",1.4,0,1.5,0.3,0.1,26.5,0.5,5.8,2.3,0,78.2,16.3,23.5,26.2,727.1,915.3,46,228.4,336,343.5,14.9,78.6,23.3,54.5,260.7,48.3,1.4,0,0,1.4,0,0.3,0.3,0.1,0.5,1.8,11.7,47.9,3.5,0.4,2.2,4,0.2,0.3,0,4.4,0,0,1.2,119.1,0,0,1795.2,-2843.1
"TTL_C25",10.8,0.2,7.5,2.1,0.2,19.3,11,27.2,11.8,0.3,12,17.2,77.6,16,37.5,697.5,11.8,298.9,376.5,189.1,9.1,92.4,15.3,18.2,579.1,84.8,10,0.7,3.2,13.1,0.3,5.8,2.3,2.8,2.4,6.2,11.5,68.4,6.6,84.1,4.9,10.1,3.3,3.1,0,186.6,0.3,5,403.9,116.5,1.3,7.1,2328.8,-1204.5
"TTL_C26",2.6,0,0.6,0.5,0,5,2.1,1.3,2.1,0,3.6,3.5,3.8,2.3,2.9,9.5,137.4,95.3,24.8,32.3,0.8,34.4,5.6,2.2,51.5,26.9,3.8,0.2,0.8,2.7,0.6,3.1,1.8,16.8,37.3,4.7,2.7,40.3,6.8,15.9,5.8,5.4,1.9,4.4,0,260.7,0,39.2,574.6,43.5,3.5,6.7,545.7,-1060.8
"TTL_C27",3.3,0,2.5,0.9,0.1,7.2,2.5,3.6,6.2,0,6.6,4.5,15.4,6.6,18.2,41.8,45.8,318.4,67.2,66.6,5.3,20.9,29.8,2.9,511.8,37.1,6.9,0.1,1.1,6.7,0.1,4.2,1.7,4.5,6.7,2.9,6.5,40.5,4,5.2,1.9,2.7,1.5,8.6,0,328.8,0,2.6,328.7,104.5,2,4.7,2314.3,-1235.2
"TTL_C28",27.8,0.1,7.6,4.7,0.3,12.9,5.4,8.8,12.2,0.1,7.3,9,17.7,13.9,18.7,84.3,17.8,162.8,135.2,61,4.9,40.3,15.7,6.9,120,93.7,8.9,0.1,13.2,6.5,0.6,3.8,2.7,5.6,4.1,4.1,8.5,25.4,3.9,12.3,3.2,4.4,2.9,2.3,0,96.2,0,2.5,1529.9,108.5,0.9,2.1,1660.3,-1965.1
"TTL_C29",4,0,0.6,0.4,0,4.8,2,1.8,2.1,0,3.1,3.4,15,2.9,4.2,24.1,5.2,31.9,25.5,931.5,0.8,21,6,6.5,93.7,145.6,63.2,0.2,0.9,12.5,1,1.5,0.9,1.6,1.7,1.5,1.3,10.9,2.4,16.7,1.1,1.5,1,1.5,0,1191,0,2.2,1075.4,176.6,2,3.6,2758.3,-2834.4
"TTL_C30",0.2,0,0,0,0,0.7,0,0.3,0.2,0,0,0,0.2,0.1,1.2,0.3,0.4,0.3,0.2,1.1,60.9,15.9,0.3,0.2,2.8,3.2,36,0.2,5.6,0,0.1,0,0.7,0,0,0.1,0.1,0.4,0.3,3.7,0.1,0.5,0.2,0.2,0,58.5,0,0.1,173.9,5.7,0,0,91,-230.4
"TTL_C31T33",5.3,0,5.2,5.3,0.2,13.3,10.4,23.4,15.5,0,11.4,8.5,22.5,14.1,29.1,70.2,8,25.3,55.1,28.1,1.3,62.7,33.2,7.3,60.8,66.6,5.9,0.2,9.3,6.3,0.7,11.3,2.7,4.8,5.3,11.2,31.1,33,4.8,21.6,19.6,75.3,8.3,8.8,0,446.1,0,31.3,266,19.9,12.3,24.9,904.3,-666.5
"TTL_D",17.5,0.2,6.5,6.9,0.3,40.8,10.2,27.5,49.4,0.1,46.7,25.4,37.6,54.6,192.8,73.2,11.4,35.3,29.6,23.4,2.8,24.3,245,37.3,118,187,36.1,1,1.7,14,2.9,53.5,13.8,13.5,9.3,22.5,40.5,57.7,17.1,56.5,35.9,39.8,20.3,15,0,704.5,0.1,4.2,62.9,1.9,3.7,6.3,376.6,-338.2
"TTL_E",7.1,0.2,1,0.9,0,13.2,2.3,2.3,4.9,0.1,5.6,7.3,5,9.7,225.3,135.3,3.3,5.9,5.9,3.2,0.8,4.8,12.7,163,46.7,33.9,6.6,0.3,0.4,3,0.6,15.3,1.5,6.4,1.1,3.7,17,10.8,5.6,8.7,12.4,18.6,5.6,6,0,314.8,0.1,2.1,59.9,1.7,1.3,3.4,35.5,-21.8
"TTL_F",27.4,0.1,6.2,19.6,0.3,17.2,5.1,10.2,6.8,0.1,15,12.9,26.5,96,19.5,38.9,4.4,21.2,18.9,14.3,1.1,14.9,43.1,80.2,3552.1,146.8,22.7,0.9,2.6,46.4,3,17.2,5.3,52.9,3.5,18.3,211.2,721.8,15.3,158,27.2,28.3,13.9,6.8,0,107.1,1.3,4.3,8480.3,14.5,4.8,7.3,252.9,-78.4
"TTL_G",260.5,1.4,10.5,13.8,0.8,452.5,244.3,80.2,148,2.6,227.4,217.5,219.8,134.3,161.9,300.3,92.2,267.8,174.3,385.1,19.8,150.1,141.1,74.6,960.2,842.7,413.3,7,38.2,88.8,17.2,210.3,65.5,52.6,54.9,80.3,85.2,231.4,68.5,149.7,104.4,179.3,73.9,55.2,0,3417.8,1.8,110.1,961.7,314.4,37.5,97.9,3809.6,-4475.9
"TTL_H49",37.4,0.2,1.9,12.7,0.4,97.1,21.3,28.6,53.5,0.3,65.6,22.3,52.7,78.5,62.5,132.4,13,63.7,51.6,67.7,3.3,35.5,22.9,39.2,340.4,316,511.7,2.3,4.5,204.1,6.5,18.8,25.9,3,3.4,9.1,11.7,36.8,51.1,11.1,23.4,14.3,7.4,5.7,0,460.7,0.1,30.2,94,114.9,69.7,166,1361.9,-972.5
"TTL_H50",2.2,0.3,0.1,2.5,0,4.4,2.4,2.2,5.8,0,6.8,2.7,2.6,1.9,4.2,4.9,2.4,10.3,6,6.6,0.5,15.1,1.9,0.7,13.2,6.4,36.7,179.6,0.6,29,0.1,1.5,0.4,0.3,0.3,0.3,0.6,1.7,11.4,0.8,0.7,1.2,0.6,0.3,0,33.8,0,0.6,8.8,82.1,18.2,45.3,147.9,-319.1
"TTL_H51",1.4,0,0.3,0.5,0,2.3,1.7,0.8,2.4,0,2.1,4.2,2.1,2.2,2.9,5.9,1.9,3.1,4.6,3.8,0.4,2.3,3.5,0.9,13,13.9,3.5,1.4,5.4,2.9,1.7,2.5,0.8,1,1.8,2.4,1.8,9.9,34.4,6.3,2.4,1.7,2.4,1.1,0,150.9,0,3.1,4.8,69.2,48.8,134.1,203.6,-311.8
"TTL_H52",9,0.1,0.4,1.9,0.2,20.6,5.5,5.9,11.3,0.1,15.3,14.9,11.2,15,12.2,28.2,3.9,19.3,14.2,18.8,0.8,8.8,8.8,7,72.1,139.6,184.1,3.8,18.9,206.7,1.9,8.8,8.4,2.6,3,8,6.2,17.3,11.9,7.5,6.1,4.8,4.4,3,0,302.7,0.7,10.5,26.1,24,3.6,33.3,642.6,-246.5
"TTL_H53",1.5,0.1,0.1,0.4,0,1.7,0.8,0.8,1.5,0,1.1,1.1,1.5,1.3,0.6,4.1,0.9,1.1,2.3,0.6,0.1,2.2,3.5,4.6,15.1,49.7,3.2,0.2,0.7,3,9.2,3.1,20.8,16.5,2.4,74.8,16.1,15.4,9.5,50.3,4.5,6.1,3.5,13.4,0,40.4,0,0.2,1.5,0.3,1.5,5.4,20.2,-8.8
"TTL_I",0.9,0.2,0.1,0.1,0,2.2,1,1.5,1.5,0,1.9,11.9,2.1,1.8,1.3,11.6,1.5,3.7,5.9,3.1,0.2,3.5,1.4,1.4,39.1,36.4,11.1,0.1,2.2,2.9,0.4,7.9,1.5,1.7,5.8,8.3,3.7,26.3,120.1,20.3,13.8,5.1,17,13.3,0,806.1,0.1,19.6,0.2,0.1,322.3,1013.4,0,-326
"TTL_J58T60",6.2,0.1,0.3,0.4,0,11.5,2.4,1.7,6.6,0,4.9,6.7,3.1,3,2.9,6.8,1.8,5.5,4.4,5.2,0.3,3.6,4.5,3.1,24.9,59,7.4,0.2,1.5,5.9,0.5,13.7,92.1,11.5,8.2,24.4,11.4,37.2,8.6,37.9,26.7,19.8,12.4,20,0,320,1.1,131.6,24.6,1.4,5.1,15.2,237.4,-205.4
"TTL_J61",4.8,0.2,0.4,1,0.1,7,2.1,3.4,3.9,0.1,4.6,9.5,5.9,4.6,3.4,11.9,8.5,7.6,9.2,4.7,0.3,10,12.4,7.5,52.9,117.2,25.8,0.6,14.9,8.8,2.4,13.7,15.4,612.9,21.7,50.5,13.3,53.3,25.7,71.3,17.9,18.5,10.4,19.3,0,854,0,13.7,24.1,2.4,18.6,46.7,284.5,-504.6
"TTL_J62_63",3.7,0.1,2.1,0.6,0,10,2.4,2.7,7.5,0.1,6,12.8,6.8,4.3,4.2,14.4,9,11.6,9,11.6,0.4,9.9,37.5,4.3,25.1,77.5,11.5,0.3,1.2,9.7,4.1,9.5,17.2,55.7,154.1,57.2,10.9,60.5,13.9,116.8,12,14.1,8.6,15.7,0,31.3,0.5,27.2,445.6,2.6,0.7,1.4,169.5,-290.8
"TTL_K",17.8,0.2,3.8,4.7,0.4,27.9,9.6,13.4,19,0.3,16.2,26.7,32,19.3,26.8,54.6,12.8,28.2,30.4,23.5,6.1,22.7,33.7,20,202.7,401.4,76.6,2.4,16.3,30.5,17.6,46.1,13.8,50.6,28.5,502.1,151.3,118.2,53.3,60.2,12,19.4,39,37.5,0,1442.5,0.3,11.9,35.3,0.8,16.3,57.3,230.3,-389.9
"TTL_L",5.8,0,1,1.2,0.1,11.7,3.6,4.9,5.3,0.3,5.4,7.2,8.8,9.8,8.3,25.5,4.1,10.7,13.6,4.6,0.6,13.3,12.5,5.7,75.8,263,17.1,0.2,2.8,14.8,1.6,40.4,11.7,16.7,14.5,31.6,41.4,64.2,24.1,44.2,14.1,12,15.4,15.9,0,3443.2,3.2,11.5,129.8,0.8,45.2,71.7,61,-91.1
"TTL_M",61.6,1.2,7.6,8.4,1.1,85.9,15.3,24,34.2,0.7,47.6,142.8,79.7,44.4,40.5,115.5,33.9,89.6,84.9,55.8,6.5,48.7,240,26.3,554.4,979.9,66.6,1.9,22.8,50.4,8.2,76.8,131.9,110.4,80.5,202.7,96.2,825.3,111.2,132,75.7,69.6,98.9,69.3,0,232.2,10.2,301.9,606.3,9.8,12.1,48.4,948.3,-865.2
"TTL_N",11.4,0.4,1.3,4.1,0.5,40.7,7.6,10.7,18.4,0.4,18.3,36.7,21.9,14.1,21.9,36.5,12.2,23.9,25,14.7,5.1,23.3,15.2,20.6,144.6,359.8,60.9,0.2,71.5,18.7,7.5,41.3,50.2,27.5,34.4,88.6,33.6,159.2,231.4,78.8,63.4,40.4,71.8,36.2,0,402.8,1.4,12.9,51.9,4.3,12.7,22,472,-785
"TTL_O",8.2,0.1,0.2,0.2,0,5.1,1.1,2.8,1.7,0.8,1.3,4,2,3.2,2.2,10,4,1.8,2.4,1.7,0.2,6,8.3,3.8,31.5,65.3,66.2,0.5,1.1,24.6,1.7,8.9,10.8,3.5,6,19.4,7,27.6,8.1,52.9,6.8,3.9,3.6,7.4,0,97.5,4.4,3764.8,19.3,0.5,1,8.2,9.7,-19.6
"TTL_P",2.9,0,0.7,0.4,0,4.9,1.7,1.5,3.8,0.1,3,17.5,4.9,3.2,2.8,10.4,4.6,9.7,5.4,7.5,0.3,3.8,10,4,19.7,41.8,6.7,0.2,3.2,3.3,0.7,4.9,3.2,8.5,8.8,16.2,5.4,30,5.9,19.6,36.4,20.4,4.5,11.9,0,378.2,43.2,2468.8,26.4,1.2,51.9,53,33,-66.6
"TTL_Q",2.2,0.1,0.5,0.2,0,3.2,0.8,1.1,2.3,0,1.6,3.6,2.2,1.6,2,5.1,1.3,2.8,2.1,2.4,0.2,3.2,5.7,2.6,11.9,18.8,6.5,0.1,0.6,1.3,0.4,4.9,2.4,2.4,2,4.1,2.6,13.6,4.6,9.8,6.3,105.2,7,9,0,659.4,59.7,2403.3,9.6,0.5,16.2,46.5,14.2,-27.1
"TTL_R",1.6,0.2,0.1,0.1,0,3.9,1.3,0.6,1,0,1,3,1.5,1.4,3.3,2,0.5,1.2,1.1,3.2,0.3,1.6,3.1,0.8,9.8,24.7,2.5,0.1,0.6,1.5,0.2,13.1,41.9,13.6,1.7,11.1,2.8,8.9,12.5,4.6,16.6,3.1,146.3,16.6,0,626.1,76.5,220.2,15.1,0.7,32.5,93.1,31.8,-56.2
"TTL_S",3.1,0.2,0.2,0.4,0,11.5,2.5,1,1.8,0.1,5.2,2,2.5,4.8,2.1,5.2,1.1,5.5,2.8,1.7,0.1,1.9,5.4,2.6,19.5,40.4,12.2,0.1,1.4,2.2,0.7,12.7,7.5,5.4,8.2,17.6,8.7,17.3,6.7,37.3,9.9,29.6,18.3,118.8,0,403.4,232.6,33.7,4.4,0.9,18.2,42.2,14.4,-40
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",30.1,0.1,0.8,3.6,0.2,26.2,45.2,7.2,20.8,0.8,35.9,16.4,28.5,20.6,27.4,27,7,22.2,12.8,68.9,2.9,14.6,38.4,11,112.3,49.8,106.8,2.7,13.4,15.7,1.5,15.7,2,1.9,2.2,3.3,8,14.9,4.2,9.4,12.1,0,0,0,0,0,0,0,0,0,80.7,0,0,-925.3
"TXS_INT_FNL",73,0.4,2.6,4,0.1,40.7,17,13.2,24.2,0.2,26.6,18.9,27.4,30.2,28.9,47.1,9.5,26.2,22.9,43.9,7.5,25.9,42.1,28.6,305.6,180.9,244.9,5.8,33.3,44.9,5.9,36.5,17.8,32.6,14.8,40.4,34.2,81.4,28.5,56.2,37.7,42.3,25.8,23.1,0,2795.1,23.9,114.5,503.8,133.3,0,190.3,1270,0
"TTL_INT_FNL",1363.1,8.9,88.3,134.7,7.2,2078,1022.2,729.9,1210.1,12.6,1430.5,1192.9,1623,982.6,1848.8,3186.5,585.7,2222.2,1664.4,3045.8,171.3,1114.6,1431.6,719,10315.5,5654,2493,225.8,355.2,970.3,109.7,1147.2,635.2,1161.9,549.3,1380.5,1036.6,3161.4,980.9,1490.6,777.6,1215.6,687.5,619,0,26499.6,463.6,10080,16243.1,2149.7,920.5,2405.2,30435.4,-33536.3
"VALU",1013.7,4,137.6,74.8,2.2,691.3,540.2,357.2,492.8,2.9,456,1158,638.3,487.5,563.4,1520.7,433.5,959.4,772.5,787,64.3,766.9,1145.4,501.9,4032.5,6180.4,1403.6,163.8,107.3,779.2,300.5,1084.2,403.9,867.3,685.7,2353.6,3524.3,3203.1,1218.9,2823.1,2565.9,2205.5,713.9,524.5,33.7,0,0,0,0,0,0,0,0,0
"OUTPUT",2376.8,12.9,225.9,209.5,9.4,2769.3,1562.4,1087,1702.9,15.5,1886.5,2350.9,2261.3,1470.2,2412.2,4707.3,1019.2,3181.5,2436.9,3832.8,235.6,1881.5,2577,1220.9,14348.1,11834.4,3896.6,389.6,462.5,1749.6,410.2,2231.4,1039.1,2029.1,1235,3734.1,4560.9,6364.5,2199.8,4313.8,3343.5,3442.5,1405.2,1148,33.7,0,0,0,0,0,0,0,0,0
