"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1290.5,32,29.3,189.2,1.8,1232.1,411.2,142.9,910.4,510.5,11490.6,2582.7,2112.1,348.2,1502.6,640.4,94.2,387.5,215.5,1434.4,371.5,281.9,1428.4,873.4,2834.4,1829.2,475.3,11.5,61.1,249.2,10.6,1382.4,236.1,91.2,58.7,222.6,111.8,948.3,600.3,390.7,101.6,2227,221.8,238.9,0,9099.2,1.7,338.8,497.7,497.5,47.1,288,18868.7,-20668.8
"TTL_C21",561.8,7.9,1.9,10.6,0.1,357.5,48.5,19.9,116.5,37.7,515.1,952.6,99.1,33.9,88.6,63.3,14.1,44.3,39.5,102,37.1,46.8,108.6,63.1,279.2,711.3,53,5.4,10.9,68.9,6.7,278.5,80.3,71.4,45.5,143.7,65.5,281.7,184.8,212.3,53.5,4505.9,75.5,99.1,0,8038.8,1.3,6666.1,772.5,217.6,37.5,220.8,6925.2,-12676.4
"TTL_C22",342.2,33.9,6.8,36.8,0.8,1486.5,219,121.5,386.8,17.4,1459.1,336.5,4371,150.1,164.3,369.9,108.1,802.4,263.7,3718.5,895.3,481.3,49.9,127.3,1460.1,1584.3,182.3,1.4,5.1,171.7,2.6,191,96.2,36.2,25.7,69.8,42.5,214.5,93.7,54.3,51.8,233.3,163.6,205.8,0,1870.2,0.6,66.2,511.8,261.9,4.5,44.4,7723.9,-7903.7
"TTL_C23",105.5,3.2,5.5,28.9,0.7,716,24.7,45.6,36.5,17.3,359.4,97.8,89.8,3141.5,196.9,312.8,23.6,81.9,94.8,532.6,66.8,54,144.8,72.3,6848.6,600.3,24.9,2.1,3.7,54.6,3.2,297.5,34.7,90.7,16.7,51.6,26,137,91.6,51.1,54.2,334,42.8,98.6,0,1247,0.5,41,188.9,176.8,2.8,32,6027.4,-2486.9
"TTL_C24",17.6,0.7,13.2,20.6,1.4,39.7,9.5,13.6,76.3,5.8,322.1,75.3,232.4,179.3,6200.9,10147.8,174.4,3332.1,4182.3,4607.4,1246.6,610.6,37.6,460.3,2832.1,15.1,6.7,0.2,0.9,15.6,0.4,24.6,3,2.6,11,13.1,0.4,15.6,1.8,3,9.9,1.7,3.8,3.4,0,15.3,0,0.5,36.5,328.1,1,0,16542.7,-11664.9
"TTL_C25",649.1,32.7,22.7,127,1.8,1076.6,88.3,102.1,202.6,73,332.5,107.4,366.2,305.6,1991.6,3059.9,97,985.2,2382.3,3266.3,792.1,942.3,788.3,1339.4,3140.2,1200.4,128.6,12.2,72.7,238.4,14.9,274.2,73.8,142.8,62.6,199.9,133.3,553.2,435.2,212.6,108.1,274,150.3,186.6,0,2077.9,26,87.5,5042.3,309.2,4,63.3,10265.7,-6764.5
"TTL_C26",15.7,4.9,0.6,3.7,0.3,175.4,16.1,50.3,89.9,8,139.9,48,63.1,63.5,31.7,73.7,459.5,329.6,75.5,516,271.5,205.7,163.1,46.8,325.7,188.3,42.7,5.4,26.3,40.1,3.3,58.3,107.8,1482.8,284.9,46.7,23.4,547.9,282.4,99.4,59.4,429.6,80.1,221.1,0,3170.4,0.3,76.2,7232.2,149.6,35.5,58,1333.2,-14032.9
"TTL_C27",48.8,10.1,2.1,14.4,0.4,376.6,24.1,45.9,49.5,28.7,121.2,47.5,116.3,69.3,128.9,143.2,237.6,1892.8,510.7,1388.4,283.3,526.4,493.5,242.3,3432.6,487.6,78,9.2,57.6,90.5,6.3,508.8,52.3,444.4,33.1,73.9,35.1,229.1,231.2,96.6,58.2,137.5,80,157.3,0,3503.4,0.9,97.7,2966.3,196.6,20.1,112.4,7898.5,-9068.2
"TTL_C28",286.5,21.6,13.8,91.5,2.5,552.1,46.1,141.8,157.2,118,278.3,119.7,198.7,161.5,406.7,426.9,52.7,227.1,1394.9,1246,429.6,570.7,470.9,560.4,981.7,1239.5,227.5,26.5,173,203.5,12.7,279.2,69.2,361,49.6,139.4,58.1,369.3,407.3,183.3,80.1,208.5,208.2,102.2,0,1110.2,2.2,103.5,14729.8,268.4,4.9,39.8,10897.1,-15251.3
"TTL_C29",86.5,5.5,2.7,14.2,0.4,260.7,33.1,26.1,55.1,28.7,112.6,38,141.3,77.5,122.1,168.6,27.2,139.7,208.2,20833.2,466.5,159.6,113,145.9,592.9,1815.2,361.9,5.7,12.1,106.8,6.7,243.1,57.4,99.2,50.9,127.2,62.3,208.7,652.6,126.5,48.6,104.1,80.2,53.6,0,15000.4,5.6,331.7,14551.7,752.3,27.3,232.1,41903.9,-29493.4
"TTL_C30",2.9,145.2,3.9,8,0,2.7,0.5,1,1.1,2.1,4.1,1,4.3,0.7,12.9,15.5,0.4,62.7,16.7,29.9,2825.7,527.6,2.8,14.6,32.4,53.5,576.4,5.6,302.8,140.9,0.3,8.2,0.7,14.8,2.1,39.9,0.2,84.9,180.3,37.9,6.6,38.5,11.5,48.7,0,1955.3,0,118.1,7335.6,65.8,0.4,0,8302.6,-3286.7
"TTL_C31T33",91.6,63.2,8.4,40.7,1.4,469.2,72.1,197.4,182.1,67.3,285.3,81.2,164.6,159.3,416,389.8,58.4,181,103,519.5,763.2,1729.2,444.7,282.6,1578.6,617.4,563.4,83.3,553.2,385.3,23.7,498.4,169.1,461.4,81.2,156.5,126.8,417.7,550.8,321.7,292.7,2154.5,403.1,194.4,0,6574.6,2.8,145.2,6146.4,41.3,144,532,3538.3,-7661.8
"TTL_D",693.8,98.2,111.7,341.5,2.2,3148.6,429.7,268.4,1408.4,474,2984.9,539.6,1033.6,2885.3,3124.4,1288.6,70.9,289.1,693.5,1379.7,279.2,639.9,29832.2,696.5,3083.6,7729.7,1528.7,48.6,220.8,1415,98,1845.9,346,1266.7,485.6,661.4,249.4,1329.5,640.8,1946.8,703.2,1667.9,609.3,526.9,0,25711.4,1.7,73.9,580.7,-5301.4,5.7,21.4,1058.1,-649.5
"TTL_E",534.6,22.9,2.5,34,0.4,526.6,96.2,58.8,194,213.9,583.7,84.8,271.9,193.4,5231.7,349.1,13,42,41.7,117.5,39.4,112.1,405.6,7694,1063,1520.4,128.9,11.3,13.8,94.6,13.9,699.7,52,81.2,35,71.3,365.2,312.5,231.3,305.7,128,452.1,181.6,327.1,0,7728.9,14.5,5136.7,214.9,-1951.8,2.2,3.3,151,-106.7
"TTL_F",185.2,18.9,3.8,51.9,1.4,686,125.9,20.3,188.8,78.1,295.8,142.2,237.4,348.5,195.9,248.1,51.9,67.7,197.7,83.2,176.3,227.4,979.1,416.1,25245.7,4035.1,407.1,44.6,92.5,1430.9,68.4,1269,270.5,515.6,515.7,1179.4,4890.8,763.6,766.8,1282.9,1126.1,842,388.2,248.4,0,7175.7,15.7,2649.6,99258.3,7.5,15.9,270,378.4,-351.2
"TTL_G",6146.1,238.4,48.6,225,4.8,22629.2,3628.3,866.7,2014.2,3970.4,6661.6,2095,2316.6,1680.8,3126.4,2427.3,508.8,1769.8,1832.8,9072.5,1329.7,1904,4899.6,1499.7,8319.7,8005.8,2892.7,122.1,663.7,865,64.4,10900,1306,1688.3,646.2,1261.8,395.7,2917.3,1660.1,1588.1,934.9,6925.1,1088.1,1196.9,0,90084.5,19.3,4921.2,16748.4,2104.1,636.1,3664.4,69552.9,-51785.5
"TTL_H49",464.6,28,15.3,299.8,2.1,3168.9,346.1,212.9,549,902.6,1308.1,272,545.2,957.1,996.6,670.9,53.6,296.5,506.2,1023.1,274.2,421,1297.9,341.2,901.6,9178.9,2373.6,22.4,77.6,6761,118.5,534.3,512.3,193.5,101.2,159.2,29,455.9,2097.8,1508.9,118.1,479.7,206.8,335.1,0,12478.8,1.9,2026.1,1186.3,813.9,1033.4,4469.7,13003.2,-9382.3
"TTL_H50",25.6,2.1,0.4,1.5,0.2,99.3,16.9,9.8,13.9,165.8,47.8,21.5,18.7,13.3,46.3,28.8,4.4,14.9,24.1,63.2,12.5,17.6,65.2,22.3,51.2,141.7,22.9,4.2,4.9,56.9,1.6,43.9,9,11.6,6.3,7.3,3.1,52.4,121.2,34.7,8.7,33.3,12.1,6.4,0,1062.2,0.1,113.7,111.6,424.4,232.7,880.9,275.9,-2003.8
"TTL_H51",44.1,7.5,1.1,6.1,0.2,170.2,26.4,12.1,31.4,303.3,108.6,31.3,36,23.7,88.2,55.1,7.9,32.5,27.8,110.9,48,67.2,123.9,27.1,103.8,310.2,186,8.1,279.4,199.1,18,71.1,17,31.7,16,115.7,6.6,88.9,928.2,61.7,14.7,95.8,23.2,117.7,0,1521.3,0.5,281,334.5,798.4,655.9,3373,5334.6,-3877.6
"TTL_H52",186,178,5.7,110.5,1,914.2,58.3,95.6,284.4,181.5,928.5,276,227.8,44.4,559.3,317.2,54.4,239.1,224.9,503.2,192.9,156.1,160.7,124.5,374.1,7923.2,10524.5,270.1,1642.6,12011.9,39.6,278.3,71.6,97.6,64.7,130.9,42.6,335.3,295.4,1249.5,26.6,85.8,70.8,80.2,0,2471.7,6.5,5826.3,298.7,51,42.2,121.1,6721.3,-2119.9
"TTL_H53",8.5,1.2,0.3,1.6,0.1,116.5,9.5,7.1,28,6.5,48.9,45.7,29.7,19.4,21,47.3,1.1,10.1,31.5,33,5.6,15.9,122.6,49.1,205.1,713.9,31.3,1.9,2.1,93.9,1737.2,197.7,11.6,290.7,52.8,211.8,152.3,467.6,246.4,239.2,40.4,127.2,11.5,62,0,180.6,0.2,10,12.5,2.4,18.8,87.9,195.2,-57
"TTL_I",27.3,2,0.9,3.6,1,219.4,17.4,16.3,14.7,8.6,171.3,38.2,40.9,8.9,41.7,53.9,9.5,11.7,31.8,26,49.1,29.2,86.7,97.9,1872.3,738.3,213,9,17.5,52.2,19.5,698.5,68.6,120.8,332,604.9,96,911.4,3815.4,431.8,211.4,2826.5,791.1,600.1,0,99836.2,72.9,1977.8,114.3,3.5,4691.1,15746.3,203.8,-4726.3
"TTL_J58T60",12.4,2.4,0.7,3.7,0.1,173.5,21.5,4.6,301.4,16.1,103.1,146.1,20,28.9,15,26.2,12.8,20,24.5,90.3,21.2,36.7,79.3,33.5,111.9,1444.4,35.2,3.7,32.6,63.4,8.9,319.2,3251.4,192.2,418.4,800.9,83,1695.7,577.3,323.9,555.4,195.2,237.9,384.1,0,3787,9.6,3018.2,3043.1,10.3,65.5,209.5,3307.7,-2812.1
"TTL_J61",92.1,38.8,16.4,62.6,0.4,744.8,94.5,38.7,106.1,61.9,309,193.7,84.2,105.1,145.6,113.2,39.5,83.5,149.5,127.1,55.4,106,987.3,258.2,809.2,1635.3,209.1,10.3,40.9,217.5,40.5,1159.7,487.8,6478.8,609.3,1134.4,727,886.4,469.7,1373.6,346.4,663.8,212.6,454.4,0,14566,2.1,847.3,1603.8,20.9,282.9,1235.6,4010.2,-3272.7
"TTL_J62_63",23.4,3.7,1,2.9,0.4,173.9,17.3,13,41.8,30.7,85.6,42.1,12.5,35.5,49.2,60.2,33,32.4,130.8,84.9,29.2,100.1,158.8,80.8,130.6,473.3,950.5,7.3,160.7,342,93.5,83.1,101.8,461.1,9406.6,869.2,39.6,670.5,260.1,774.6,192.2,562.8,49.1,123.9,0,596.6,7.4,784.4,15387.1,27.1,11.3,48.3,10770.5,-7806.3
"TTL_K",1230.8,87.9,10.9,50,2.6,1440.1,222.8,92,277.2,544.8,550.2,250,299,272.3,426.7,521.5,76.3,286,386,683.3,277.7,313,925.4,373.7,2570.3,7562.8,1285.9,48.6,217.9,894.3,94.7,1936,412.8,558.8,548,20994.3,7759.9,2307.8,1855.5,3116.3,1003.7,1847.5,526.3,689.3,0,27302.9,0.6,287.2,336.1,19.2,251.3,1153.8,7719.8,-10496.5
"TTL_L",6.5,1.6,1.1,6.8,0.5,178.7,134.3,21.9,105.7,28.9,87,119.2,89.5,35.9,73.2,228.7,43.3,208.9,172.4,133.7,41.1,215.3,92.4,77.3,2472,12063.9,390.2,114.2,86.6,902.4,101.7,4085.4,1048.6,909.9,682,2417.7,594.1,2504,1203.1,1570.3,276.4,274.5,1065.8,439.5,0,140361.8,12.3,183.3,621.9,-0.7,902.5,2531.7,587.6,-1089.8
"TTL_M",459.6,31,17.6,97.3,4.6,1937.5,304.8,110.4,424.8,698.5,824.4,744.2,380.5,529,351.4,664.6,165.9,690.3,808.3,1302.7,468.3,564.8,1031,757.1,7065.1,10475.9,707.6,81.4,307.8,819.3,122,1476.8,1327.9,1914.3,969,4026,2794.8,15033.8,2125.5,2205.7,503.5,983.8,1499,1202.5,0,4181.4,43.9,4232.8,17701.8,31.2,107.1,524.5,15504.5,-6944.1
"TTL_N",385.7,58.9,42.3,177.8,4.1,2929.6,269.7,202.5,971.3,174.6,726.7,416.8,483.2,428.7,378.7,692.6,294.4,445.1,512.3,1406.8,556.2,421.9,2429.7,910.1,1885.8,11317.7,1773.8,237.8,1466.3,2014,203.4,1120.7,452.8,1170.5,765.7,2771.6,1815.1,4694.7,6766.5,2852.8,958,2510.7,643.6,878.3,0,14734.5,24.5,588.3,418.2,40.3,205.7,1022.3,9172.6,-7728.9
"TTL_O",107.9,32.4,2.5,30.7,0.4,323.8,29,49.5,130,136.6,222.4,97,72.2,45.1,168.7,96.9,16.6,62.9,74.9,158.3,58,55.6,178,127.8,1449.4,2102.6,1855.1,52.8,273.3,2201.4,15.8,450.6,57.7,214.8,183.6,309.8,210.9,368.8,276.8,360.3,76.6,123.4,246.5,60.2,0,2761.3,34.9,83108.2,3065.9,15.6,45.2,198,1891.4,-343.9
"TTL_P",65.4,13.1,1.9,3.7,0.1,351.1,28.3,6.5,136.8,44.7,74.4,102.6,51.3,14.9,154.2,23.4,25.9,22.5,41.8,121.4,99,70.6,248.1,86.9,108.5,1030,64.1,0.7,37.3,12.9,9,78.9,25.2,334,96.9,79.9,37.1,466.1,302.9,55,489.3,264.2,16.1,87.8,0,14048.3,1362.1,45517,5917.6,2.1,669,1393.6,665.7,-883.9
"TTL_Q",74.5,12.5,1.9,9.2,0.1,298.6,24.1,4.9,27.4,13.7,86.1,41.7,17.6,8.3,21.8,9.8,9.2,23.2,19.6,61.2,52.9,77,97.4,110,225.4,2464.4,86.5,1.4,12.3,10.2,16.6,623.2,19.2,359.5,41,122.3,46.6,372.6,181.3,93.6,124.5,7991.5,75.2,73.9,0,29805.8,2656.3,88017.6,1120.2,3.5,237.9,992.7,240.5,-391.1
"TTL_R",12,3.7,0.3,1,0.1,258.3,19.2,0.8,57.6,37.2,63.2,27.4,20.3,3.9,41,31.5,15.3,3.8,36.1,81.5,96.8,138.6,11.3,16.2,55.5,938.7,26.3,3.8,28,84.6,35.6,532.2,69.1,194,23,215.6,80.9,728.7,1812.3,148.2,45.7,30.9,4882.6,37.5,0,18505.6,596.5,8931.1,428.6,4,529.5,1964.5,708.5,-1472.1
"TTL_S",94,65.3,0.2,2.1,0.3,422.4,30.1,38.3,61.4,49.9,347.2,111.7,33.6,85.5,146.2,113,14.2,31.4,50.9,149.7,40.7,139.5,477.2,116.8,119.4,1575.1,349.2,10.9,7.8,114,2.1,465.3,27.5,78.6,161.4,428.5,153,1225.7,672.9,886.8,131.8,667.6,100.2,440,0,12860.4,9678.2,286.1,192.7,2.1,284.3,1079.7,156.1,-378.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12646,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",148.6,17.8,2.5,14.2,0.4,439.5,232.8,23.5,99.8,1499.8,457.3,97.2,126.2,43.8,121.8,79,31,100.2,65.1,1247.9,100.3,86.3,646.9,65.9,312,219.8,400.6,19,131.2,22.5,2.7,311.3,46.4,87,11.3,23.4,6.7,93,86.6,54,32.7,0,0,0,0,0,0,0,0,0,861.2,0,0,-8469.5
"TXS_INT_FNL",504.2,71.2,11.5,57.8,1.8,1555.4,294.3,82.9,325.2,235.6,1137.8,266.1,274.7,256.4,321.8,273.7,57.4,245.2,242.8,880.7,223.7,291.3,2442.3,406.9,2437.3,2816.4,1560.5,95.3,541.1,88.9,-6.5,1475.4,397,630.7,361.6,1506.6,1097.6,1643.7,921.5,754.7,312.7,1022.4,698.2,496.8,0,61219.3,119.2,1035.4,9141.7,788.3,0,2833,17568.3,0
"TTL_INT_FNL",30047.8,1876.9,475,2434.6,50,113809.9,13755.2,5137.1,16360.9,54455.1,39542.9,11689.8,16040.7,14036.1,32785.1,24762.9,3067.2,13845,16110.9,58427.2,13306.3,13658.1,67576.6,19877.8,89024.4,114280.1,36459.5,1689.8,9584.8,33199.1,3077.8,59532.6,13519,21565.7,18261.8,42468.4,22750.1,48216,33646.2,26727.6,10341.5,43886.1,16535.5,11484.6,0,779373.5,14779.4,269084,242346.8,4840.2,13050.9,50144.1,377124.2,-379434.1
"VALU",32888.7,1894.7,309.9,1635.9,213.3,32298.8,10952.3,1957.1,7228,1159.9,10242.8,9117.4,7374.1,6309.9,7446.9,13094.1,2163.1,4983.9,9149.3,12966.5,6457.1,12209.2,33042.8,14267.3,70806.4,156003.7,30289.8,777.3,2920.4,21859.4,2929.7,73825.3,9048.3,19710.9,18560.3,49936.9,156666.6,56177.7,46450.5,77217.3,63734.3,92523.4,24580.5,22857.2,12646,0,0,0,0,0,0,0,0,0
"OUTPUT",62936.5,3771.6,784.9,4070.5,263.3,146108.6,24707.5,7094.2,23588.9,55615.1,49785.6,20807.2,23414.9,20346,40232,37857,5230.3,18828.9,25260.1,71393.7,19763.4,25867.3,100619.4,34145.2,159830.8,270283.8,66749.3,2467,12505.2,55058.4,6007.5,133357.9,22567.3,41276.6,36822.1,92405.3,179416.7,104393.7,80096.7,103944.8,74075.9,136727.1,41146.4,34400.3,12646,0,0,0,0,0,0,0,0,0
