"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2191.3,43.7,0.9,38.5,28.6,3129.6,3466.7,377.5,3662.2,1298.3,45345.1,5920.8,19907.2,2119,1632.8,872.9,4957.2,1593.9,1226.1,1323.4,457.3,13050.4,199.1,736.4,1921,2587.1,149.2,18.8,22.9,244.5,15.5,524.9,560.6,209.8,111.6,130.5,30.1,821.5,362.9,1029.3,199.1,12843.7,371.9,1341.8,0,15374.7,0.3,5.3,79.9,136.5,111.8,14.4,19507.9,-14994.2
"TTL_C21",101.9,7.9,0,1.8,1.2,283.6,94.4,16.8,107.8,56.2,1099.6,5452.2,595.9,79.2,20.9,38.5,232.1,42.1,62.4,73.5,3.2,542.2,6.8,43.1,86,222.7,11.2,1.5,2.1,18.1,2.5,43.6,22.8,18.1,12.4,18.7,3.2,102.9,26.3,266.7,30.5,25107.2,30.5,116.2,0,22985.7,0.3,6911.2,70.9,67.5,80.2,133.5,2521.8,-3286.4
"TTL_C22",303.5,43.6,9.8,157.5,64.7,266.1,971.3,32.5,626.1,67.9,532,163.7,13551.2,464.1,753.9,1030.1,6201.2,3151.6,10433.7,11873.6,1495,1895.6,36.4,1018.8,4915.8,10670.1,565.8,361.1,14.1,159.9,30.9,431.9,147.4,314,71,154.7,20.5,305.2,158.9,2835.7,62.4,2538.1,662,3244.3,0,16247.3,4.7,290.3,1080.8,316.8,7.3,2.9,10431.3,-4674.4
"TTL_C23",62,3.3,2.4,6.4,15.3,986.4,63.2,13.4,161.1,147.4,645,303.5,104.9,4391.8,789.3,380.6,5448.2,589.5,1001.9,1220.2,162.7,728.8,75.5,120.5,32139.5,962.6,148.2,34.5,17.4,62.6,5.4,920.2,42,83.5,38.8,79.6,39.9,139.1,38.9,418.1,261.4,639.3,177.1,213.6,0,3208.4,25,124.9,254.3,42.9,3.8,1.1,3476.6,-2715
"TTL_C24",29,18.7,6.5,26.1,24.4,536.6,49.4,38.9,269.7,172.2,914.8,117.7,507.5,1018.9,89077.6,21168.3,13429.7,6527.3,15936,9255.5,3448.2,1731,390.2,48.5,17360.2,816.9,331.1,65.7,61.5,686.2,4.5,273.8,88.7,77.3,50.4,79.9,41.4,182.3,53.4,431.3,74.7,603.3,72,197.7,0,3140.9,61.3,304,2060.4,98.5,1.9,1.9,18714.8,-16631.9
"TTL_C25",63.4,26,15,123.7,29.5,3859.9,118.4,290,198.2,125.4,1180.5,238.3,2043.7,618.7,920.4,4872,5140.3,2075.3,6158.2,1684.1,930.4,1190.1,123.9,50.1,46611.3,3146.2,259.8,100.5,12.5,632.6,3,555.8,88.4,158.1,61.9,102.1,176.2,136.8,115.7,1735.6,80.2,192.3,53.4,552.4,0,4481.4,1.7,14.8,3680,72,8.7,2,4219,-3670.1
"TTL_C26",34.9,23.8,1.6,33.7,22,356.7,57,44,276.8,39.2,319.5,132.6,204.6,162.7,475.4,487.5,23014.5,7067,5424.3,4653.1,642.5,935.5,224.3,95.8,4749.5,5687.7,417.6,60.6,77.9,288.5,21.1,433.7,512.3,1229.1,726,1254.1,152.8,983.5,472.5,2222.4,242.6,2173.1,418.8,1604.2,0,64854.4,67.8,385.4,72852.1,261.2,119.7,232.8,95444.7,-47206.9
"TTL_C27",18.9,29.6,1.6,24.8,7.9,309.4,56.2,49.1,198.6,47.2,266.1,82.2,199,187.3,657.5,548,6339.1,15942.8,8584.6,7262.7,1148.5,1276.8,236.8,117.2,9945.6,7956.6,522,88.2,65.2,322.4,28.4,482,230,1458.2,266.2,813.7,154.4,655.6,378.3,1221.6,85,553.7,592.2,2909.9,0,23931.5,12.2,70.7,22534.6,78.4,57.4,11.4,21182.9,-11276.6
"TTL_C28",20.6,14.6,2.5,50.2,52.7,314.4,59.7,40.2,138,22.5,274.5,82.7,186.4,336.4,921.4,1195.2,4460.3,4097.3,39318.9,6278.1,2025.5,2421.2,90.9,92.6,7980,8916.1,243.6,57.3,125.8,282.6,23.6,241.2,178,437.5,203.8,478.1,65.2,395.5,417.1,1185.8,90.2,256.4,442.8,2728.7,0,6296.2,20.5,119.8,106530.2,173.3,5.7,10.1,56077.2,-11079.8
"TTL_C29",15.9,6,0.8,14.9,11.2,207.2,117.2,40.1,144.7,10.8,145,54.5,148.1,71.8,1045.3,543.2,1875.8,865.2,3187,140262.6,3763.8,2604.7,67.3,40.7,1985.1,19921.6,99.8,13.1,17.5,98.2,5.1,300.4,155,386,321.9,410.7,54.7,315.4,182.2,1000,97.5,182.7,108.5,4969.4,0,51728,26.8,151.4,40804.5,194.9,68.8,12.1,76037.7,-11296.2
"TTL_C30",4.3,265.9,0.1,2.1,1.6,28.2,11.1,5.7,19.4,1.4,19.6,7.2,35.1,22.4,109.2,230.5,227.2,751.5,2122.9,145.3,3150.9,157.5,9.1,5.2,269.1,433.6,3029,569.7,1707.8,14.6,0.8,19.2,21.1,33.3,25.8,54.7,6,44.3,25.7,5529.3,24.7,23.8,15.3,139.3,0,2565.9,3.6,20.2,11845.2,21.8,0.9,1.5,15765.3,-4204
"TTL_C31T33",478.1,150.3,9.9,153.1,32.4,3249.8,785.3,232.4,2128.9,184.7,2082,729.5,2120.9,860.2,968.2,895.5,9315.6,2457.4,2432.2,3593.8,455.8,8102.4,1932.1,1191.9,11532.6,6353.4,2095,77.1,394.2,991.5,21.3,1252.8,1434.5,1223.2,1603.6,1548.3,474.5,3294.3,2990.6,4985.6,1284.9,2037.3,1621.8,1269.2,0,25078.4,4.3,30.4,11318.5,6,377.3,111.3,5694.2,-8624.3
"TTL_D",308.2,41,29.9,119.8,37.8,2036.6,359.4,241.1,2461.6,603.5,2981.2,359.1,1208.3,1692.5,3631.2,1259.1,4221.5,791,1646.3,1271.6,493.5,1058.5,4410.4,1499.8,1980.7,11796.1,2649.9,39.5,91.7,1833.3,111.5,5318.9,667,1427.5,936,912.2,1107.3,3985.3,788.5,6449.3,2462.1,5046.1,2042.2,1648,0,47677.2,3.4,18547.5,98.2,0.4,7.2,0.4,16.4,-177.4
"TTL_E",52.7,6.8,3.2,25.2,10.1,709.1,121.7,29.1,693.8,180,1190.6,275.8,154.1,352.8,649.9,161.5,908.2,189.1,473.8,194.4,119.4,147.5,1083.6,6326.3,1045,1606.2,1187.1,56.9,25.6,607.7,32.1,5876,481.2,1051.6,25.5,817,208.1,756,129.7,6577.2,1894.6,4392.8,1070.6,1723.3,0,18363.5,11010,10257.5,38.1,0.2,3.1,0.1,5.7,-81.5
"TTL_F",147.8,9.3,2.5,25.1,45.5,289,73.6,39.5,360.4,120.6,441.1,164.4,124,497.7,615.3,462.6,937,241.6,366.6,141.8,131.7,215.7,4454.4,1155.9,876.2,3219.6,1129.9,108,10.8,1157.6,26.6,522.4,545.3,1307.3,116.5,854,17726.8,762.8,335.9,4173.2,2216.7,1313.5,798.8,518.6,0,585,3.4,20.6,486842.6,0.3,19.4,0.5,20.2,-334.8
"TTL_G",7413.4,1210.4,31.2,636.4,172.1,40774.6,9638.8,2371.7,13552.5,7810.6,18758.2,4911.5,14459.2,4809.4,15175.1,6468.4,24317.9,12375.1,22474,33410,3608.9,12382.9,10360.2,2153.1,48649.3,32967.7,9727.9,1119,1640,2947.8,179.2,37575.9,5380,4047,3361.7,4711.5,1046.6,9854.4,6172.4,11675.4,4142,22993.6,3720.6,6852.5,0,290262.7,1332.2,23090.6,55083.3,718.5,1227.5,557.6,80573.2,-48328.8
"TTL_H49",8978.8,1160.2,1.7,24,69.5,13013.4,931.8,384.3,3109.1,2109.9,4646,930.2,1337.5,659,2234,852.2,1829.2,904.6,1833.2,5020.7,452.1,1323.4,1477.8,451,5129.7,11955,1070.2,219.1,221,798.2,895.7,2719.1,745.3,376,211.9,4890.2,227.2,1248.4,669.1,804.4,216.4,1321.2,503.2,1330,0,85885.1,5.1,3982.5,8486.1,112.6,1870.9,775.2,13357.2,-7039.2
"TTL_H50",1941.4,320.8,0.5,5.8,12.6,1688.9,134.7,108.4,465.3,2916.3,1252.8,232.6,277.4,135.8,598.7,209.7,470.4,224,421.4,1055,99.6,250.7,858.5,34.5,1072.6,1167.8,724.2,12222.2,83.1,77.4,24.2,501.4,91.8,51.1,39.5,174.8,42,181.4,76.8,173.6,47.5,303.6,72.8,163.8,0,8653.4,1.1,49.1,1774.3,705.6,433.2,5.6,7262.1,-12670.4
"TTL_H51",347.2,36.1,0.3,3.4,6.8,520.7,101.2,41.3,207.7,602.3,373.9,130.3,152.9,68.6,366.5,109.5,295.4,137.5,254.8,625.6,56.4,146.6,316.6,29.3,627.6,2366,76.1,22.3,140.8,56.1,118.5,298.5,150.8,47.6,52.7,294.6,24.7,228.7,229,111.6,29.7,188.5,86.1,123,0,14356.9,0.8,42.6,968.3,466.9,1192.7,66.5,6003.6,-9298.7
"TTL_H52",2053.6,448.5,0.6,10.7,87.7,3874.8,265.4,114.5,878.7,1466.5,1209.9,314.5,414.9,207.5,760,270.1,609.2,308.7,629.5,1820.3,160.6,421.5,588.9,68.2,1639.8,8762.3,7852.2,835.8,6404.4,550.9,47.7,1065.9,221.2,95.5,87.8,453.9,123.4,330,270.6,299,75.1,432.6,384.4,324.2,0,28920.1,2.1,1246.9,3334,21.6,58.5,7.1,4535.9,-5291.9
"TTL_H53",100.8,66.7,0,0.2,5.2,169.8,53.4,3.7,121.5,55.2,244,123.7,73.5,5.7,1.3,19.4,18.5,2.1,8.1,145.9,11.4,41.3,204.8,82,41.1,3053.5,132.6,32.3,44.2,123.5,0.6,82.7,161.7,267.6,300.9,3219.2,69,472.1,231.3,72,2.8,10.8,107,255.1,0,3556.2,0.4,2.2,164.5,0.8,35.9,13.9,305.7,-358.2
"TTL_I",114.8,170.2,8.3,154.3,12.2,1746.5,251.1,180.4,1534.3,218.5,1117.1,551.1,576.3,745.4,856.8,1173.3,3998,1044.5,1788.3,845.7,329.1,809.9,1373.5,724.9,4577.8,10049.2,2080.4,296.8,193.9,1434,103.1,2542.1,1331.6,8117.9,2010.6,3911,843.8,3164.3,2748.6,35.6,246.9,2974.7,1341.1,1848.8,0,197210,20.9,230.4,138.7,2.8,8002.5,2165.3,148.3,-8089.3
"TTL_J58T60",20.4,5.5,1.7,10,4.6,757.6,109.9,15,875.1,39.7,497.9,228,148.7,206.6,143.3,332.4,1501.6,479.3,553.2,286.8,120.9,179.8,331.3,134.7,515.8,4024.2,378.1,42.5,36.5,342.9,72.5,2149,5210.1,1143.8,2296.3,3291.7,128.8,19870.3,629.8,3348.4,1582.1,1164,1284.4,978.2,0,22153.8,12.3,178.9,12790.1,4.5,132.1,65.8,3468.9,-4025.3
"TTL_J61",65.9,46.7,11.5,31.8,13.6,475.1,148.4,42.6,599.5,96,1230.6,501.9,357,272.9,379.2,519.7,2536.2,1031.3,1122.3,633.7,188.4,366.9,306.8,375.3,5319.1,16710.1,1167.8,311.3,156.5,962.5,117.9,2298.5,2553.2,18031,3163.3,4636,636.1,3976.8,1962.7,3511,1085.7,1573.9,557.1,989.7,0,66347.7,23.9,357.2,242,3.4,418.1,23.9,903.8,-1942.6
"TTL_J62_63",201.9,19.6,3.3,10.7,62,671.2,96.6,68.1,672.7,65.7,411.1,189.6,297.9,284.5,465.3,452.9,3990.9,1131.5,1498.5,488,165.1,305.1,1723.1,459.9,936.1,9065,345.8,101.6,172.9,802.2,48.7,717.7,1334.3,4054.1,2823.8,6549.8,236,2606.1,1946.7,5438.2,674.2,2001.8,947.1,507.1,0,13286.5,8.1,65.7,81692,3.1,15.2,1.6,463.8,-4548.4
"TTL_K",1127.2,488.9,38,403.3,84.2,1966,825.9,365.5,1444.2,681.7,1413.3,456.2,1009.1,1105.2,1969,1359.7,4025.2,964.3,2120.3,876.8,905.6,1091.9,2850.8,420.3,9129.1,24022.8,6045.6,1143.4,625,1647.9,36.3,3368.5,1058.3,2668.4,826.3,12156.7,55412.2,2846.3,5629.4,1791.4,546.8,4494.8,1282.3,1248.8,0,194790.4,10.9,63.1,176.9,40.4,446.2,2.5,8670.6,-12932.1
"TTL_L",58.8,10.2,13.1,34.6,23.9,391.7,124.8,42.8,408.6,72.3,531.5,199.6,252.5,277.7,352.3,399,1473.7,475.9,698.3,329,132.4,273.9,1354.3,139.7,1574.1,18716.9,682.6,1815.9,149.9,2671.8,395.3,3487.3,654.3,2538.1,6986.4,4230.2,2624,2389.9,1771.6,625.7,384,2295.8,1175.1,1765.4,0,475477.8,3.1,279,12602.7,5.4,1281.5,7.6,1608,-2553.7
"TTL_M",60.7,22.1,5.7,32.2,113.7,2588.4,212,46.3,1203.2,93.5,2072.2,1410.7,622.3,501.2,478,601.7,4287.1,1264.7,1640.2,1505,232.8,657.6,1751.6,476.1,8537.2,14989.1,1037.5,148.7,319.9,2023.2,38.2,1862.5,2896.3,6323,7806.6,11120.8,3272.4,6966.5,3168.4,3851.2,1222.2,3047,1560,1231.4,0,3243.9,1103.9,5301.7,123259,25.3,197.3,1.4,15945.4,-18321.4
"TTL_N",179.6,31.5,6.1,262.7,219.2,693.2,162.1,72.1,518.8,73.2,503.2,238.2,359.6,568.1,506.8,602.7,2371.5,656.5,1006.2,526.9,175.3,454.9,1458.6,584.5,4716,12215.3,1544.3,109.4,330.4,1925.5,53.7,947.8,1691.1,3912.7,5587.6,10249.8,1725.6,4385.1,4145.3,13163.3,2302.9,4428.8,1196.7,926.4,0,10831.5,1091.8,7063.5,42756.1,35.4,279.3,99.3,8200.4,-11775.1
"TTL_O",36,6.8,0.2,2.5,4.7,108.1,10.4,32.5,37.9,15.4,66.4,25.5,19.6,30.5,44.4,28.3,119.5,34.9,62.6,30.7,10.1,33.1,57,56.4,243.7,861.1,97.3,263,909.6,63.1,3.1,424.1,70.3,298.1,30,139.4,134.9,100.4,52.7,218.4,224.8,569,80.3,132.5,0,6145.8,1.8,309869,148.1,0.2,122.9,0.1,2.2,-777
"TTL_P",28.3,4.3,0.6,32.8,23.6,223.1,20.1,11.9,106,13.7,170.2,105.6,82.3,72.7,185.8,91.9,517.3,142.9,175.6,272.7,275,90.3,249.7,39.5,411.4,1592.8,277.4,18.6,49.6,129,6.2,186.7,214.7,842.3,761.7,1318.3,110.4,640.5,414.5,1372.2,241.2,283.6,160.8,151.7,0,51241.6,10208.5,111235.6,953.4,1.3,1698.6,46.3,227.3,-1847.8
"TTL_Q",10,3.3,0.3,10.7,6.7,80.8,8.9,5.2,44.8,6.5,58.5,34.6,23.3,25.9,27.6,33.9,142,41.8,55.7,37.6,10.1,30.8,62.2,19.6,147.9,600.5,80.3,9.7,17.1,56,2.8,86.5,80.8,251.6,183.5,409,40.7,207.9,122.8,391.9,68,1689.9,56.5,56.9,0,55067.5,19221.3,286760.9,310.9,0.4,399.6,5.5,67,-571.8
"TTL_R",4.5,9.4,0.6,10.7,0.6,107.4,19,11.7,100.2,13.5,84.4,43.9,42.8,51.5,58.9,79.5,310.9,92.8,135.8,66.2,26.3,66.8,110.6,54.9,305.6,847.7,158.5,22.5,18.1,106.4,6.6,421.4,7030.2,599.8,156.6,343.1,59.3,747.9,254.4,212.9,20.2,210.8,2854.7,271.2,0,62101.2,1.1,1322.8,10.5,0.2,864.9,117.9,182.3,-1589.2
"TTL_S",239.6,36.9,11.2,252.6,22.2,674.9,120,138.1,265.5,165.7,416.7,161.4,370.4,380.9,842.7,320.8,1385.1,349,649.6,352.7,124.7,329,2047.1,366.9,2182.8,3515,1514.4,44.9,352.1,253.9,21.8,1405.6,634.8,1137.2,1682.8,1135.3,456.1,2776.2,2089.3,2104.2,994.8,3769.7,879.1,1629.5,0,71697.1,2966.7,7155.9,227.1,1.1,434.1,9,75.4,-533.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.7,9.2,0.1,5.2,1.2,36.4,33.6,11.5,51.5,294,207.7,40.2,77.7,34.7,92.1,19.1,173.2,57.6,98.4,304.1,23.4,96.9,205.4,11.3,297.2,209.9,90.6,21.8,29.1,13.2,1.4,176.3,18,23.2,15.8,20.2,8.6,61,21.4,85.2,17.9,0,0,0,0,0,0,0,0,0,1319.6,0,0,-4321.9
"TXS_INT_FNL",3101.9,522,8.7,109,29.2,3960.7,542.4,327.8,1905.4,2754.2,3970,964.8,1558.7,1109.8,2607.9,1311.2,2885.1,1171.9,2558.8,3480,470.6,1414,7829.1,544.6,8286.8,13468.6,5270.9,1766.9,955.2,2177.1,219.2,4506.5,1433.4,1599.1,1754.1,3991,1082.2,3012.8,1629,2925.5,944.9,3201.6,1142.9,1453.7,0,105188.4,1466.7,9707.3,51611.7,150,0,260.9,12418.2,0
"TTL_INT_FNL",42581.9,6983.8,257.9,3387.8,1522.8,162800,30314.7,11728.6,71531.2,67921.1,106201.7,27998.3,68613.1,30021.9,140027.6,51227.9,150904.2,71528.6,140981.7,243240.3,26634.2,60830.8,76544.9,20544.6,285815.7,306944.4,61250.7,24378.1,17709.7,30301.7,2996.1,142662.6,48455.5,69552.9,47923.7,91495,89482.4,90143.5,43885.4,102026.3,29347.3,130235,30999,48807.1,0,2410499,48888,806122.6,1161654.7,4442.6,23331.3,5214.7,502120.2,-441844.9
"VALU",48437.4,6929.6,841.4,2249.8,917.5,111749.2,19370.5,8112.5,51330.7,42609,51110.2,36592.7,37901.9,28285.1,54019.2,44431.9,104564.1,57395,104417.7,100356.1,18706.8,64193.7,73684.6,62675.4,250124.8,585612.5,135469.9,12843.1,6293.7,49774.2,10963.1,127343.7,41799.2,77898.1,98108.5,263746.8,464233.6,143914.2,102485.9,219276.2,156536.7,236214.2,48142.2,71785,0,0,0,0,0,0,0,0,0,0
"OUTPUT",91019.4,13913.4,1099.3,5637.6,2440.3,274549.2,49685.2,19841,122862,110530.1,157311.8,64591,106514.9,58306.9,194046.8,95659.8,255468.3,128923.5,245399.4,343596.5,45341,125024.5,150229.5,83220,535940.5,892556.9,196720.6,37221.2,24003.4,80075.9,13959.2,270006.3,90254.8,147451.1,146032.2,355241.8,553716,234057.6,146371.3,321302.5,185883.9,366602.5,79162.6,120635.8,0,0,0,0,0,0,0,0,0,0
