"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H53",68.8,110.8,0,0.1,8.2,287.9,66.6,5.8,150.9,125.5,349.5,112.1,97.5,8.8,1.7,37.2,11.6,2.9,7.2,129.2,14.8,56,176.1,81.2,63.8,2852.4,109.3,36.8,48.2,152.7,7.8,123.2,152.4,132,154.9,2709.9,52,453.9,154.5,47.9,1.5,12.4,130.6,548.2,0,4875,0.4,1.8,243.9,2.6,36.6,7.8,350.2,-659.8
"TTL_I",139.8,333.7,15.3,226.3,21.5,2603.8,467.4,310.5,1849.4,267.2,1681.8,517.4,760.8,1246.4,1331,1874.9,6412.8,1549.6,2757.4,1294.6,392.8,1107.6,1381.7,813.7,8197.7,10854.6,1727.6,399.3,205.5,1832.3,139.6,3387.9,1454,2340.3,1478.8,5311.6,993,4199.8,2584.4,42.6,281.9,3220.3,1658.8,1767.6,0,196010.2,18.4,290.5,282.6,31.7,9220.6,1116.7,310.7,-9316.5
"TTL_J58T60",18.6,8.6,1.8,10,4.8,793.7,215,19.7,1078.4,28.9,566,155.1,158.3,242.8,174.6,460.3,1696.6,546.9,656.4,318.7,73.6,243.1,267.2,113.7,759.9,3662.4,225.8,34,33.4,325.3,95.2,2455.7,4975.1,859.6,1365.3,3025,74.7,19831.1,470.5,2430.3,1247.8,982.5,1429.4,1674.9,0,19565,10.6,145,10795.5,23.5,143.6,37.6,3193.8,-4362.9
"TTL_J61",48.5,62.6,11.6,28.5,14.4,481,205.1,47.2,707.7,86.8,970.8,242.9,307.8,270.7,397.9,536.4,2285.1,929.3,899.6,576.7,149.6,345.9,194.6,262.6,4296.1,11195.8,710.2,233.1,144.5,724.8,151.1,1752.3,1906.7,8561.2,1599.5,3206.5,293.1,2593.5,1262,2603.4,851.8,1210.9,444.1,1441.3,0,51934.1,8.2,244.5,149.7,24.1,318.5,12.9,1249.1,-2232.8
"TTL_J62_63",87.2,17.1,2.3,6.9,82,371.1,78.8,45.8,224.3,28.3,242.5,73.9,144.9,134.4,306.2,345.2,2488.6,644.1,833.1,281.1,73.6,176.1,794.4,157.7,727.5,4584.8,131.1,67.3,91.9,461.1,45.7,429.7,687.4,1414.7,1051.1,2968.5,115.6,1278.7,918,3220.5,384.9,1142.9,540.7,559,0,5186.2,1.6,10.4,52212.5,4.2,18,0.2,218.7,-4308.5
"TTL_K",1563.1,188.6,36.4,380.9,207.6,1717,1176.9,356.3,2043.4,721,2268,492.1,2157.4,2154.4,2699.5,1999,6571.4,1894.2,3312.6,1614.1,1044.4,1236.5,4731,888.3,8724.3,33241.8,9640.4,1613.9,814.4,2325.5,116.7,7229.1,1584.4,4234.8,1028.3,31410.5,32473.8,5173.6,9518.1,1374.7,572.1,6326.6,2327.8,2318.8,0,125603,4.5,22.4,233.9,14,607.4,1.6,4481.2,-15061.2
"TTL_L",162.5,36.3,12.9,52.6,38.2,1142.6,234.7,174.1,426,79.3,672.3,154.2,350.2,405.7,501.2,556.6,2004,592.3,888.5,443.3,143.6,364.4,1219.4,147.8,1826.3,17265.4,465.3,1552.6,139.3,2212.7,418,4052.7,557.5,1697.1,3819.4,3793.3,2242.2,2555.7,1289.9,560.9,359.3,2521.4,1455.7,1652.9,0,428647.8,0.2,203.1,11828.1,19.3,1404,6.3,1184.6,-2651.2
"TTL_M",51,33.6,5.8,40.2,150.8,2552.1,351.6,56.9,1088.7,87.8,2466.2,1050,618.8,444.5,577.3,745,4795.1,1295.5,1671.6,1420,180.6,773.8,1382.6,319.3,10945.9,11894.7,650.1,142.5,288.1,2912.2,61.8,2025.5,2225.5,3372.4,4043.7,8797.3,2495.6,5233.4,2088,3412.2,1093.6,2227,1466.1,1405,0,2557.8,981.7,3922.8,114240.1,27,220,1.4,14690.8,-22711.2
"TTL_N",189.9,43.9,6.7,270.2,175.7,687,251.4,87.9,561,76.6,567.7,162.6,419.1,564.2,688.7,800.4,2612.2,696.6,1029.7,535.9,176.7,473.5,1484,471.8,5607.3,8406.4,982.9,93.4,331.6,1414.9,77.1,932.4,1352.7,2222.7,3077.9,5888.6,1266.6,3226.7,2885.6,9385.1,1836.7,2835.4,1055.8,1185.9,0,10212,882.8,4686,39118.8,27.9,277.8,61.2,8627.7,-7971.3
"TTL_O",31.3,11.5,0.3,3.4,8.2,130.5,22.4,42,48.4,15.9,89.8,21.5,24.8,45.6,77.1,41.8,141.9,40.8,79.9,44.3,10.1,42.1,64.7,74.5,328.9,940.2,93.3,288.4,1060.1,68.7,5.2,517.9,78.5,180.2,21.8,134.1,205.5,113.1,53.5,203.9,228.2,666.1,91.4,146.7,0,7164.2,1.7,271443.8,221.4,2,121.1,0.1,2.3,-963
"TTL_P",42.1,8.4,0.8,43,21.6,143.9,43.7,19.4,93.7,20.3,117.4,33.9,124.3,96.6,133.1,138.6,663.8,172,197.6,89.5,76,89.2,269.3,50.3,478.4,1081.6,220,15.1,48.8,80.7,12.9,151.7,137.1,603.8,366.4,665.3,45.7,493.1,266.5,1210.7,214.6,207.8,120.4,125.5,0,49629.4,10920,108208.3,778,8,1918.2,29.1,340.4,-2072.2
"TTL_Q",6,7.4,4.2,6.9,2.4,74.9,12.1,6.6,45.2,7,54.1,18.8,22.6,27.5,33.6,45.4,171.2,45.9,67.9,37.3,10.1,30,44.8,20.3,172,338,48.4,11.4,10.9,59.7,2.7,96,147.6,75.9,47.4,186.3,31.5,129.5,71.5,98.9,22.1,2398,38.5,40.1,0,47887.6,11567.6,245238,83.5,0.7,468.6,2.4,25.2,-579.7
"TTL_R",4,19.1,1.1,15.6,0.2,166.2,32,19.3,110.6,17.1,119.3,39.7,55.5,77.8,91.8,129.7,476.2,128.2,198.3,97.9,30.9,85.9,111.5,60.7,501.1,867.3,136.9,31.3,20.3,139.7,9.3,528.9,5405.3,192.7,118,406.7,71.2,590.1,289.6,177.6,20.3,223.1,1941.5,255.4,0,66820.3,0.7,1037.1,14,0.4,942.1,67,274.9,-2485.1
"TTL_S",239,50.1,13.3,327.3,35.5,633.6,175.8,173.9,205,135,452.6,110.4,362.1,477,942.2,468.9,1602.9,389.3,731.9,401.2,93.5,324.7,1741.2,300,3099.7,3097.1,940.1,37,281.4,256.7,32.1,1425,471.1,260.5,746.4,889,392.5,1793.2,1448.2,1632.8,803.7,3431.8,664.6,1564.1,0,71373.1,2906.3,5919.1,233,3.7,448.1,4,58.7,-556
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",10.3,14.8,0.2,8.1,1.6,26.1,56.3,31.7,75.9,362.4,229.8,37.2,91.3,64,134.8,34.7,221.5,77.7,118.9,333.9,26.3,116.8,213.6,12.4,495.4,194.6,65,17.7,24.1,18.9,2,213.8,18.5,10.7,10.4,23.7,8.8,55.4,18.5,69.7,16.3,0,0,0,0,0,0,0,0,0,1378.5,0,0,-4942.5
"TXS_INT_FNL",3440.8,770.8,9.3,149.4,40.7,4172.6,991,459.4,2236.6,2652.6,5045.1,798.7,1769.5,1551.2,3039.6,1904.3,3417.3,1388.6,2972.6,3545.2,486,1749.4,6765.3,516.6,11398.4,12203.7,4006.2,1523.7,865.3,2762.5,300.1,4694.3,1072.5,705.2,666.4,3585.9,849.9,2292,1090.2,2086.1,735,2959.7,973.9,1461.5,0,100259.4,1121,6673.1,43879.7,1335.1,0,151.6,11020.7,0
"TTL_INT_FNL",44862.3,9840.3,334.2,4400.8,1914.8,177154.8,54372.5,16394.4,81924.6,54632.5,115343.2,21953.5,77148.6,41572.1,161352.1,69750.3,179995.3,95012.1,166815,228029.9,28726.6,68584.4,66273.5,18379.2,379836.9,274449.6,50939.2,22520.3,17118.6,33198.2,4027.6,144258.4,41139.7,35319.9,26438.5,95700.8,61329,82291.8,38507,79906.2,25049.7,118963.6,30743.2,44714.8,0,2296401.9,41725.5,687419.9,1372993.8,28861.3,26424,2886.9,454223.4,-418224.1
"VALU",54906.1,10342.3,1284.1,3372.2,1482.1,105038.2,35746.7,11145.2,59876.8,50111.1,57905.7,30668.9,41945.4,36827.9,66456.8,55864.5,119650.8,73726.5,123176,84990.7,17872.8,69556.4,80232.5,56817.5,308547.2,607213.8,130486.8,12630.7,6137.5,55348.3,10685.5,135141.6,42222.5,71633.6,55365.5,223709.6,440553.4,120578.1,84514.5,204626,153944.1,190392.2,49921.4,69292.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",99768.4,20182.6,1618.3,7773,3396.8,282193,90119.2,27539.6,141801.4,104743.5,173248.9,52622.3,119094,78400,227808.8,125614.8,299646.1,168738.6,289991,313020.7,46599.4,138140.9,146506,75196.6,688384.1,881663.4,181426,35151.1,23256,88546.5,14713.1,279400,83362.2,106953.5,81804,319410.4,501882.4,202869.9,123021.5,284532.2,178993.7,309522.7,80686.4,114043.6,0,0,0,0,0,0,0,0,0,0
