"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",453.3,0.9,0,6.5,0.9,771.8,679,224.7,714.2,3484.5,10340.6,1816.9,1615.3,248.3,446.3,245,161.7,192.9,79.1,196.4,12.7,219.9,419.9,200.9,929.7,2039.5,75.2,10.6,33.4,79.2,9.4,107.5,43.1,48.5,57.6,136.6,71.1,340.1,158.8,141.6,44.1,702.8,18.2,282.7,0,3417.7,1.7,184.5,713.7,699,38.7,23.3,27079.5,-15974.4
"TTL_C21",125.5,0.2,0,1.4,0.1,245,66.2,13.4,28.7,144.8,309.3,1780.9,48.9,19.2,56.1,28.6,12.5,12.8,21.2,23.6,4.4,20.7,41.9,28.1,143.2,344.2,32.7,4.9,10.8,65.9,5.8,32,30,21.3,50.6,120,49.7,470.4,89.6,82.9,16.8,2996.1,15.8,37,0,2423.6,8.9,2810.4,1510.7,234.2,29.7,18.1,12133.9,-5966.8
"TTL_C22",38.5,0.4,0,5.9,0.3,618.1,69,58,174.6,62.4,376.9,303.8,542.6,80.1,172.6,369.5,62.9,110.8,225.9,806.4,6.8,147.2,34.6,95.5,1306.3,281.2,73.2,0.8,5,65.1,2,63.8,6.6,9.8,13,12.5,34.5,52.5,26.7,82.1,23.1,64,3,56.5,0,846.4,0.4,39.8,243.2,137.6,3.3,1.4,4144.8,-4293.5
"TTL_C23",30.9,0.1,0,11,0.3,234.6,15.6,13.8,28.3,312,123.5,38,36.5,776.4,103.8,53.9,21,72,20.6,114.1,2.4,36.5,26.8,23.4,4346.9,238.4,9.6,0.4,2.5,22.4,1.1,45.3,3,3.5,7.5,7.8,79.7,46.9,287.2,25.3,3.2,26.4,4.1,26.1,0,989.6,0.2,22.6,186.5,124.9,2.2,2.3,2901.4,-1901.6
"TTL_C24",0.3,0,0,0.4,0.6,27,6.5,2.7,10.1,7.3,443.7,3.7,75.5,79.1,8883.8,2634.1,111.6,510.9,851.6,373.3,174.1,229.6,22.9,18.7,1100.7,217.4,219.3,0,0.2,34.5,0,0.5,1,4.7,0.4,0.2,3.9,85.7,6.5,39.6,51.7,40.7,0.3,1.6,0,150.1,0,1.2,15.1,360.7,0.4,0,17615.9,-9661
"TTL_C25",49.2,7.2,0,7.8,0.8,319.9,50.2,40.4,65.6,100.2,352.8,45.8,85.7,104.2,758.5,1335.1,129.7,203.1,515.7,407.6,75.6,392.8,128.3,82.2,3103,221.4,49.2,10.7,69.3,127.8,8.7,62,11.5,57.6,27.7,38.8,135.1,232,147.8,188,49.7,100.9,32.3,22.3,0,918.3,0.5,32.8,3837.7,168.4,3.9,3.4,4361.7,-3973.4
"TTL_C26",11.4,0.5,0,1.3,0.1,39.8,7.5,9.1,14.1,33.8,72.4,28,8.4,9.3,26.4,80.6,482.9,123.4,225.1,403.2,15,112.2,64.1,31.2,650.7,188.7,13.4,2.5,17.3,55.5,3.2,7.1,5.1,172.9,63.8,60.9,16.8,120.6,87.7,91.3,11.8,67.8,6.9,8.1,0,1355.9,3.7,202.9,3976.4,98.8,29.6,4.8,1472,-6389.4
"TTL_C27",17.1,1.9,0,1.1,0.1,47.7,8.7,7.8,19.7,33.8,98.1,24.6,23.8,11.5,56,227,88.1,412.5,310.7,303.2,9.7,120.4,245.6,24.2,1272,123.5,25.3,1.9,12.4,16.3,9.4,8.4,5.2,46.8,12.3,12,49.4,66.2,25,40.1,7.2,21.6,3.4,10.3,0,1663.8,0.5,22.8,1636.2,94.6,16.1,4.6,2089.2,-4127.5
"TTL_C28",125.9,2.3,0,5.2,0.9,116,15.9,13.6,42.1,85.8,227.2,49.3,24.7,21.9,144.5,239.6,47.6,50.2,1974.8,621.1,37.6,108.2,117.9,86.4,1077.9,132.3,27.4,4.2,46.4,41.1,3.6,24.4,9.6,36,24.9,27.1,31.3,159.7,50.9,57.2,13.2,81.8,7.3,16.1,0,606.3,1.3,65.6,6602.3,211.5,3.6,1.8,6466.3,-7592.2
"TTL_C29",15.9,0.4,0,1.2,0.2,41.9,9.4,3.9,9.8,23.5,43.2,28.9,69.6,9.1,40.6,67.7,10,47.7,74,8384.7,29.7,142.8,17.2,27.8,162.1,664.6,242.1,5.8,11.2,65.5,5,8,3.7,10.7,21,17,19.2,439.6,140.3,45.7,6.2,51,3.6,19.5,0,6280.8,1.1,77.4,7910.4,504.5,21.7,7.1,12708.9,-16473.7
"TTL_C30",0.3,2.7,0,0,0,1,0.1,0.1,0.2,1.1,2.1,0.9,1.1,1.4,1.2,1.1,1.2,0.3,4,2.7,383.2,342,0.5,0.3,3.4,19.7,163.9,0.2,243.9,7,0,0.1,0.6,0.2,0.4,0.5,0.2,5.9,141,71.9,0.1,2.7,1,0.2,0,1022.1,0,1.6,1319.8,6.8,0.1,0,551.7,-1679.5
"TTL_C31T33",65.5,3.5,0,12.1,0.5,303.4,55.7,66.7,137.3,123.8,148.2,105.2,47.2,86.8,193.3,238.2,29.5,37.1,125.3,106.3,150.7,283.8,261.3,108.5,526.8,379.8,93.3,20,176.5,190,12.5,37.9,29,108.5,43.2,48,109.1,539.7,112.3,79.8,44.4,456.1,58,49.2,0,2900.4,2.2,174.1,1407,28.9,103.5,13.5,3124.7,-3577
"TTL_D",255.4,0.1,0,25.3,0.9,870,141,87.7,297.2,485.8,2052.5,257.7,83.1,368.2,922,213.8,37.8,66,114.4,138.9,35.5,76.3,2318.6,344.9,405.9,1240.4,272.4,1.5,5.4,189,23.8,175.9,37.7,187.6,119.7,201.7,1487.6,560.9,122.1,271.2,192.3,418.6,77.3,114.4,0,7797.1,0.6,268.8,234.3,3.3,4.7,2.2,706.4,-5218.6
"TTL_E",24.2,0.6,0,3,0.1,108,15,80.8,256.4,120.9,263.6,52.4,33.8,28.1,2477,257.7,5.6,6.2,14.2,45.7,7.4,18.4,273,4060.5,373.2,240.5,74.4,9,6,115.7,7.6,53.6,5.6,9.5,18.4,33.9,124,113.9,57.5,525.8,24.5,145.8,20.8,34,0,2137.3,0.1,1165.8,236.3,12.7,2.2,4.6,381.4,-185.9
"TTL_F",156.5,2,0,19.5,1.1,297.7,36.3,40,77.9,180.1,298.9,178.8,35.6,107.1,182.7,427.4,31.5,71.8,174.7,105.2,76.9,291.7,804.1,686.4,22215.3,787.3,167.5,23,114.2,381.9,20.5,110.1,65.9,162,110.9,411.1,3350.3,825.8,347.4,612.9,230.3,473.8,95.4,139.3,0,1319.3,0.3,29,47007.2,27.7,14.3,10.1,2368.5,-361.3
"TTL_G",1969,18.3,0,45.5,2.2,8909.5,1164.5,475.7,1171.1,5692.4,5138,1657.9,883.6,832.3,1660.1,1024.7,453,482.5,1139,3027.6,115.4,760.9,678.6,473.2,5487.3,4727.1,1785.8,118,363.5,1225.3,170,2127,382.4,359.4,418.6,403.1,490.6,1421.1,1629.2,731.6,206.7,2566.5,208.4,419.1,0,29624.7,6.2,2084,8604.2,1595.1,549.5,265.9,44676.9,-37113.6
"TTL_H49",298.2,1.7,0,48.8,0.9,1561.8,176.2,192.3,419.3,1231.8,1103.1,255.5,224.6,485.6,690.5,337.6,44.5,112.7,290,420.4,29.8,178.4,289.4,364.7,1034.5,3704.5,2441,63.1,90.4,1480.8,388,152,128.7,34.6,52.5,90.7,134.1,298.1,441.1,202.2,75.3,443.7,94.8,149.8,0,3123.4,0.2,2251.4,568,661.2,868.5,316.1,7135.3,-11796.5
"TTL_H50",7,0.1,0,7.3,0.1,96.5,12.9,10.4,18.8,169.8,251.4,35.2,5.3,48.2,114,33.9,3.8,14.5,48.1,69.8,2.5,16,8.1,121.3,110.7,544.2,94,243,6.9,358.2,7.1,8.7,7.8,38.3,4.9,6.8,17.5,24.1,181.3,4.7,2.4,11.3,3.7,3.5,0,139,0,23.3,39.6,200.4,203.1,63.9,1838.9,-2669.7
"TTL_H51",10.5,0.1,0,1.3,0.1,62.3,15.5,4.9,11.5,131.2,71.4,51.9,16.1,20.2,62,43.2,13.3,12.3,57.9,42.5,13.2,38.4,9.9,12.3,124.4,362.5,29.2,3.5,156.6,434.6,81.1,12,7.7,13.2,16.7,109.2,20.3,289.3,1474.2,38.6,56,14.1,9,43.7,0,1145.4,0.1,21.8,58.9,573.4,555.4,322.7,3437.2,-5493.8
"TTL_H52",59.1,11,0,12.2,0.5,446.5,33.4,24.9,89.8,481.1,706.8,67.5,39.2,94.3,189.1,76.5,30.1,28.5,75.9,343.3,20.1,65.3,97.9,120.8,272.7,4694.1,3860.2,1037.6,665.8,5048.3,307.9,63,49.5,93.4,233.7,103.3,91.6,269.8,295.1,79.4,44.1,125.3,23.7,76,0,1076.1,0.2,5238.9,395.9,241.5,38,84.9,13632.6,-8281.4
"TTL_H53",4.7,0.1,0,0.7,0.1,50.7,14.8,5.1,55.4,10.5,34.2,8.2,6,10.1,10.1,24.6,11.3,3.8,12.2,15.3,2,28.7,138,70.1,80.5,872.5,35,0.9,1.2,236.8,400.1,16.8,266.3,123.6,23.5,430.2,174.1,249.2,348,899.8,69.2,247.4,28.5,160.3,0,271.2,0,17.9,18.1,11.2,14.5,10,893.2,-1327.4
"TTL_I",10.7,0.1,0,1.1,0.2,29.2,6.7,3.6,6.5,13.8,34.3,46.5,9.7,12.7,14.6,54.4,9.9,12,28.5,14.7,6.4,31.2,32.4,12.1,175.2,766.3,21.9,1.4,126.7,425.1,15.3,31.6,90.9,42.9,56.9,532.2,50.4,552.5,1496,176.7,292.4,444.2,143.1,352.5,0,11714.9,0.1,1.2,2.3,0.2,3981.8,2055.1,0,-4022.3
"TTL_J58T60",5.3,0,0,0.7,0,281.4,11.8,8,32.6,18.7,32.6,50.8,7.2,10.6,7.4,17.3,8.1,6.3,12,20.6,1.8,28.1,62.8,7.2,102.9,1173.7,21.4,1.8,11.4,103.7,17,31.6,1245.8,134.4,270.4,140.2,73.7,1630.5,158.5,95.9,105.2,66.5,115.1,54.6,0,2115.7,2,550,1381.9,11.4,58,15.1,2868.6,-3877.1
"TTL_J61",4.4,0.2,0,1.1,0.2,36.1,7.7,3.4,9.4,54.6,72.2,77.5,9.6,13.8,18.3,39.8,11.1,9.4,22.8,14.4,3.5,25.4,149.5,44.9,220.6,681.9,57.4,15.5,14.7,305.6,20.4,47,78.1,4021.7,293.9,1230,169.9,977.8,226.6,267.2,88.3,241.8,35.7,117.1,0,5806.3,0.2,9.1,133.2,13.7,222.3,99.4,4420.3,-4419.7
"TTL_J62_63",14.8,0.2,0,7.1,0.2,127.8,14,7.7,23.8,87.7,162.7,151.7,11.6,30.1,48.1,34.9,37.6,30.7,76.2,53.5,9.3,27.4,79,28.4,226.5,1471.4,95.1,23.7,40.8,177.5,52.7,31.7,84.3,1314.5,3553,1158,131.8,1161.7,653.8,399,68.1,406.3,45.4,103.1,0,486.2,2.9,105.5,5223.4,14.8,11.5,4.2,5678,-5997.4
"TTL_K",361.6,2.1,0,9.9,1.2,635.4,77.6,53.1,173,646.5,908.1,618.8,114.8,166.7,533,451.3,64.9,78.5,179.1,281,55.9,149.5,270.5,255.2,1404.7,3091,476.4,62,115.6,692.5,158.3,515.4,187.2,452.9,488.7,13984.4,5615.9,5082.9,1248,1650.6,273.1,949.2,211.9,358.3,0,12927.5,0.6,29.5,355.1,45.2,200.6,114,10878.2,-11123
"TTL_L",40.4,0,0,7.2,0.3,177.7,26.5,12.9,52.5,30.1,64.9,58.9,18.4,23.8,19.3,101.3,24.1,15.8,31.1,43.7,13.1,101.8,80.6,34.9,1221.3,4072.4,169.6,1.4,13.4,1148.7,90.9,583.7,91.6,241.3,222.8,901.3,2112.3,2676.6,479.4,1078.3,462.5,1020.1,197.3,427.7,0,42223,0,101.9,545.6,1,711.6,394.1,71.2,-800.6
"TTL_M",391.8,2.8,0,43.3,2.3,1041.5,196.8,78.5,209.7,1721.5,1293.4,1959.2,162.2,304.5,328.3,693.3,286.2,190.4,450.5,380.3,132.6,463,1879.1,799,3196.3,10871.4,811.6,87.2,150.7,3098.2,169.8,639.3,715.7,601.2,1368.3,5622.4,2003.9,19494.3,2347.5,2428.9,482.8,1698,619.1,1491.6,0,1561.5,153,1288.8,9749.4,125.1,90.3,42,33359.4,-26936.8
"TTL_N",144.4,0.4,0,22.8,1.6,1034.7,94.5,69.4,169.3,200.5,621.5,1427.6,137.8,230.9,419.7,393.1,117.6,145.9,199.1,348.8,36.9,206.6,369.2,332,1966.9,4003.4,591.1,64.8,219.8,1610.3,129.4,490,417.6,227.8,702.8,1265.3,1267.2,2876.8,3939.8,561.9,321.5,2218.5,344.7,395.7,0,7530.2,2.6,28.7,1336.7,20.6,177.2,84.3,5831.7,-6872.8
"TTL_O",20.6,0.2,0,1,0.1,43.4,4.9,18.1,23.4,38.2,42,51.7,5.4,7,177.6,29.7,3.5,5.8,7.7,16.4,3.9,11.8,32.9,278.1,101,296.1,63.4,15.7,12.3,116.6,10.5,46.2,43.6,59.3,119.3,124,62,259.3,68.3,148.5,49.3,96.2,279.6,34.1,0,4796.1,93,41989,888.2,2.2,38.4,71.2,809.8,-666.4
"TTL_P",2.9,0.2,0,0.4,0,29.5,2.5,4.7,3.7,23.9,27.6,153,6,5.7,18.3,18.7,4,6.3,10.8,7.4,5.4,18.8,32,17.2,71.1,194.7,46.8,8.5,20.2,102.8,9.1,11.2,8.6,45.6,111.4,187.3,29.9,304.1,87.8,67.2,1506.8,86.1,10.1,47.8,0,1578.1,308.5,30189.3,2102,1.7,620.7,145.5,1158.6,-946.5
"TTL_Q",1.3,0,0,0.2,0,8.5,3.7,0.7,1.4,7.4,9.6,17.3,0.9,2.1,2.1,4.6,1.5,1.7,3.6,4.3,1.3,2.8,2,5.8,19.8,67.1,13.4,1.9,1.9,34,4.9,2.3,2.1,19.8,46.5,20.7,4.1,40.6,18.1,42.8,7,5507.6,9.5,11,0,15476.8,2060.7,35778.6,139.9,0.7,208.2,99.2,109,-371.3
"TTL_R",21.7,0.1,0,0.4,0,64.8,4,18.1,3,5.9,14.3,15.3,3.7,7.2,5.5,17.8,1.4,5.8,3.9,4.4,5.6,10,17,9.5,112.2,144.1,12.6,3.3,2.3,29.9,6.8,87.5,106.9,40.5,38.6,113.3,26.8,158.1,77.8,184.7,38,117.9,767.6,41.9,0,2657.3,194.5,1449.1,214.4,1.2,447.2,167.2,469,-999.4
"TTL_S",15.5,0.1,0,0.9,0.1,65.8,5.1,7.4,10.7,24,44.8,50.5,3.3,40.8,14.9,20.7,6.1,11.5,15.2,21.5,4.7,13.2,56.4,16.3,89.5,633.1,23.5,8.8,6.6,541.9,10.6,63.3,34.2,21.4,96.8,298.6,89,386,259.8,49.8,119.5,690,23.5,1241.2,0,4890.7,2484.2,215.8,108.5,2.1,226.8,123.7,422,-331.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",102.4,3.4,0,4.3,0.3,354.6,191.1,27.5,101.7,2261.7,662.4,109.7,68.9,83.4,126.5,71.1,34.3,38.4,66.8,514.3,14.7,82.3,177.6,39.3,421.5,306.5,151.2,16.5,102.4,84.1,5.9,124.8,17.1,18.6,12.6,22.5,79.3,93.8,67.3,82,19.3,0,0,0,0,0,0,0,0,0,657.3,0,0,-7419.6
"TXS_INT_FNL",252.8,5.9,0,10.7,0.3,631.1,73.4,47,146.8,433.4,908.7,291,81,149.3,252.5,205.2,45,65.6,126.8,361.5,64.6,149,476.1,264.7,1900.8,1753.8,282.6,30.7,174.1,526.2,28,315.7,171,262.2,229.3,1175,640.9,1613.5,712.7,522.2,167.2,610.3,167.9,270.8,0,21458.4,24.8,290.2,5438.2,390.6,0,450.2,10944.6,0
"TTL_INT_FNL",9794.9,100.3,0,501.8,21.7,41799.4,4797.5,3090.5,7379.4,46667.3,33899.9,12527.4,5112.6,6686.6,21467.9,10419.1,2514,3327.2,7774,18331.3,1581,6254.5,10516.8,9434.8,60444.6,56210.4,14018.7,2086,4083,20211.8,2259.6,11595.4,5437.1,9138,9086.8,29351.3,19103,45108.4,18959.1,13336.9,5448.8,25105.4,4043.6,7153.9,0,248223.8,5355.9,126845.4,114829.7,9079,10861.6,5293.8,293257.7,-291095.9
"VALU",3503.7,57.1,0,298.8,2.3,9915.4,1853.6,957.7,2703.5,1218.2,10145.4,8328.3,2555.6,2924.5,3290.5,4888.7,1692.3,1935.3,4623.5,3747.8,1052,3726.9,8580.7,4466,24899.2,57097.8,9366.8,526.5,535.5,12763.1,2829.7,8323.2,3874.6,6887.3,8705.1,27183,42336.7,45232.6,19520.1,37513.3,33065.4,34187.6,2889.9,6083.3,541.5,0,0,0,0,0,0,0,0,0
"OUTPUT",13298.7,157.3,0,800.5,24,51714.8,6651.1,4048.2,10082.9,47885.6,44045.4,20855.7,7668.2,9611.2,24758.5,15307.8,4206.3,5262.5,12397.6,22079,2633.1,9981.4,19097.5,13900.8,85343.8,113308.2,23385.5,2612.5,4618.6,32975,5089.2,19918.6,9311.6,16025.3,17791.9,56534.2,61439.7,90341.1,38479.2,50850.2,38514.3,59459.5,6951.1,13279.1,541.5,0,0,0,0,0,0,0,0,0
