"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",251.1,24.8,2508,3313,148.3,483.6,511.5,186.2,339.8,483,2098.9,88.5,1001.6,2155.8,2001,2828.2,53504.5,132525.5,62506.6,19858.9,16195.1,3147.1,33729.6,5204.5,101664,39692.5,740,279,171,264.2,89.5,106.9,474.5,20731.3,5738.6,122.1,937.4,43739.2,2036.5,1725.2,22.9,885.3,412.8,1295,0,68274.2,19.9,20.7,128917.6,4974.4,249.6,191.4,165901.3,-39241.6
"TTL_C28",9396.6,1549,21689.3,24488.6,2338.4,3054.1,5462.2,2478.1,3850.5,2880,13308.4,1303.2,3294,26828,32830.1,27040.6,15154.2,36709.6,258838.5,46051.9,14746.5,3878,3669.2,1752.9,28408.8,1074.1,1719.8,3541.1,3726.3,5991.2,438.1,147.6,39.7,144.9,70.4,1275.5,532.9,1400.5,133.1,273.7,394.1,11793.6,26.1,122.5,0,3830.8,25.2,40.6,498217,6589.9,48.9,0,148869.7,-80773.6
"TTL_C29",1337.7,172.5,535.3,3364.1,197,162.5,103.7,22.6,111.2,93.4,335,28.5,120.5,6365.8,731.4,1225.5,1128.9,466.9,27406.7,326503.9,638.4,465.7,126.8,1367.3,2606,15579.5,82080.3,53.8,74.5,1050.1,1800.8,460.5,185.5,1227.4,3537.2,781.7,159.2,32450.1,5946.5,11332.3,10.6,470.2,784.2,4490.7,0,119549.2,22.2,46.7,317128.1,7510,352.3,209.2,49661.3,-74547
"TTL_C30",134.7,265.6,40.7,44.9,2.4,8.3,6.9,4.3,5.7,24.4,28.3,3.3,10,41.9,32.8,46.2,145.8,73.5,717.5,11569.8,45704,978.2,12.6,88.2,568,329,4146.7,3027.6,2220.6,243.9,1965.1,5,32.4,15.2,64.6,48.7,3.9,449.6,208.6,199.7,1.6,33.5,7,181.2,0,18675.4,0.1,3.1,79747.6,519,5.7,0,45805.9,-26951.8
"TTL_C31T33",680.6,55.9,1250.5,1320.9,156.6,858,1729,641.9,959.5,359.5,1844.2,437.9,563.9,2725.2,2297.1,1760.1,2353.7,1782.8,3154.7,2960.7,469.3,7596.2,3514.9,532.7,9081.6,2521.6,2112.9,74.5,431,810.9,417.4,310.3,765,667.7,994.8,5515.4,1273,8753.4,649.4,3424.8,1648.7,536.6,354.6,710.5,0,30739.7,14.9,15.6,14113.8,40.8,1722.5,923.5,155721.4,-33895.2
"TTL_D",10623.8,574.5,18934.4,22374,697.1,6001.9,8607.4,2645.3,5605.3,6410.6,50416.5,4528.6,12285.3,35101.9,73147.8,23435.8,7576.6,7847.1,15965.2,5773.1,1270.4,2999.5,254474.2,6487.8,28952.2,17567.3,19226.9,966,492.9,1167.3,264.2,2562,428.5,2589.8,1485.2,2673.1,4369,4466.9,276.3,3806.4,1897.7,1969.9,966.6,1520.3,0,60341.6,52.5,159066.2,62.3,6.1,43.1,0,1436.7,-953.9
"TTL_E",1883.7,137.6,507.2,1243.9,33.2,1154.5,1020.9,146.3,8876.6,186,3843.3,279.7,1271.6,4044.3,48574.3,5565.4,695.6,585.6,1909.6,540.6,188.5,245.6,3495.9,11376,2454.6,1304.9,472,78.6,70.6,78.2,35.7,558.2,40.6,132,34.7,509.3,549.8,1218.6,537.3,474.6,498.2,440.6,133.9,290.4,0,14141.5,482.4,9311.5,11416.8,0.8,20.7,0,0,-206.7
"TTL_F",165.9,4.2,1286.6,1103.4,43.7,1199.4,843.7,246.9,664.3,547.2,1751.6,189,439.3,1962.7,1754.1,1479.7,2255.8,1139.6,2017,1036.4,428.3,497.6,3596.9,1394.6,82937.6,5486.3,6577.6,13.1,319.3,958.1,838.5,1056,742.2,1857,160.8,4642.3,20070.9,3490.7,321.8,6724.9,1755.9,1330.2,531.8,508.4,0,29344.5,132.9,25.9,2613975.4,5.2,150.4,0,0,-1215.6
"TTL_G",59196,6947.9,10654.6,10713.8,1018.2,100196.8,100697,10634.6,18346.1,15428.9,71150.7,19539,27882.3,37293,44268.2,22750.4,82052.6,43610.7,59489.9,104273,9333.8,14229.6,18730.3,4538.4,106163.5,33061.4,33230.2,3177.7,3108.9,5545.1,1981.1,23817.2,3596.8,5883.6,10240.2,6299.9,3135.1,47699.6,4677.9,16019.3,4942.4,24629.3,1496.8,4293.6,0,221169.6,151.5,14786.6,159112,9319.3,8543.3,958.7,177787.4,-201368.2
"TTL_H49",17516.3,1618.8,9596.8,10822.9,346.1,31030.2,16924.3,5574.5,9529.6,7867.3,31861,5351.2,9584.2,33273.5,36935.5,15559.3,16635.6,18299.8,28280.4,14165.8,2389.7,5007.3,11417.7,4181.3,95322.8,32887.1,33818.5,835.2,852.2,9680.9,2204.7,5792.3,2154.2,1497.8,2678.9,5576.3,2901.3,16003.2,9605.2,14532.5,4241,4964.6,779.4,1658.2,0,78429.4,77.3,22712,28307,1541,11593.8,3532.9,19333.9,-33722.1
"TTL_H50",3249.5,293.2,2015.1,3008.9,23.5,3178.9,2340,646.6,1441.2,3399.8,6412.7,590.9,1869.1,5964.8,7638.2,2909,4266.4,3216.1,5336.8,2411.6,490.4,828.3,8339.8,701.6,9802.3,9622,3124.1,27710.8,209.5,13604.9,141.1,509.6,174.8,152.5,338.3,222,599.4,3253,462.3,586.4,284.4,462.7,171.5,320.3,0,10865.2,1.9,3775.5,5308.3,3625.8,2972.8,681.2,28381.6,-43578.9
"TTL_H51",1473.8,76.9,466.3,670,26.3,1567.8,1296.7,328.4,598.3,2548,2604.2,946.9,951.8,1483.4,3074.6,1115.3,4584.5,1766.1,3053.5,1574.7,293.5,448.5,1436.4,431.6,4918.4,5016.5,1309.7,108.6,15840.2,3272.5,3767.3,308.4,1126.2,436,1450.3,3179.5,642.1,5665,922.2,11503,3571,621.4,151.1,301.7,0,8093.9,22.1,1002.4,2308.5,3313.1,8166.6,2552.6,14919,-45240.3
"TTL_H52",3301.2,265.4,1521.4,1828.9,38,5350.5,3917.5,1042.8,1804.1,1172.5,6338.6,824.5,2711.3,5610.9,7061,3169.6,3603.1,3849,5060.8,4060.7,442.3,1186.7,2641.7,774.2,11218.3,10141.2,31789.7,13150.4,1038.5,4763.1,1874,758.8,429,368.6,535.6,472.4,719.4,4518.8,793.5,762.6,241.7,598.8,130.8,421.8,0,7836.5,42.5,587.9,4821,213.3,375.5,14.1,6351.1,-12707.4
"TTL_H53",1060,102.7,605.5,297.3,10.9,1081.8,370.2,196.1,394.7,107.8,1320.2,574.4,406.4,1171.5,1360.6,819.7,864.5,1386.6,1508.1,654.2,49.8,298.2,94,265.3,2800.8,11103.7,826.3,36.1,89,335.6,6201.8,430.9,243.7,706.1,952.4,6055.6,445.5,2447.4,288.1,7195,1070.9,329.3,67.2,276.2,0,5417.8,9.3,15.1,585,0.3,233.9,58.6,5.3,-390.5
"TTL_I",1582.5,81.6,2056.7,2951.3,119.5,4505.7,2270.5,750,1887.1,369.6,5811.5,3245.2,1986.7,6578.5,3484.7,4462.2,5248.5,5312.8,9856.2,2130.5,538.3,1167.5,2176,2125.5,17934.1,13715.8,13663.3,240,1750.5,1630.6,1029.8,556.6,3354.3,1563.1,2480.7,28688.3,4168.6,35511.3,8237.3,23517.2,7436.7,2133,389.9,1603.7,0,165996.6,449.3,10.6,17.5,1.2,56742.3,8899.5,0,-56977.2
"TTL_J58T60",29.4,1.1,366.6,490.6,8.5,513.1,608.9,160,328.3,83.4,803,367.5,563.8,1304,1013.1,712,1019.3,944.9,1737,231.1,54.6,208.8,1173.9,372.9,2086.9,1220.9,866.7,91.5,311.9,135.9,217.1,437.9,2238.6,1102.4,219.1,2060.1,998.1,1759.1,68.5,5361,1451.1,545.7,131,179.2,0,23721.3,451.4,12036.7,6635.2,4.7,866.6,234,4611.3,-11638.4
"TTL_J61",1267.4,93,377.8,768.7,18.4,734,691.3,209.6,450.8,73,1055.9,391,352.2,1480.8,754.8,1058.5,1619.8,1020.8,2261.6,364.1,90.9,277.2,2115.9,966,31873.6,3882.2,2870.9,2850.9,430.2,727.3,1434.5,1064,833.7,28157.4,24590.8,12250.2,2487.4,4243.5,339.8,14841.9,4564.7,4031.6,161.2,348.1,0,76788.6,67,21.3,134.8,23.2,3586.8,1033.2,11181.1,-10681.7
"TTL_J62_63",321.9,1.4,381.6,825.8,56,525.7,952.8,191.4,358,108,751,155.4,440.2,1315.8,921,905.2,6970.2,840.6,2131.4,255,54.3,325.2,1746,523.1,8508.4,4188.8,1190,644.1,1006.5,714.1,842.3,292.9,642.3,4212.3,24693.7,8903,1227.7,3073.1,317.1,3620.9,1029.9,836.6,218.8,171.9,0,9032.6,84.9,95.9,196263.6,3.2,150.3,12.7,11502.4,-15459.9
"TTL_K",14662.6,1998.5,19187.3,11869.2,451.6,10582,8027.6,3029.9,7929.6,4929.2,24309.2,4000.7,6320.2,20898.3,49151.8,12557.2,26558.3,14331.9,22989.9,6995.6,3085.5,3006.1,41701.3,7139.5,79339.8,74846.8,65165.1,7630.9,3431.5,6815.1,582.5,3401.7,1211,7870.8,11971.3,57870.1,77871.3,47806.5,5663.9,14428.8,10921.1,4244.9,1566.3,1359.5,0,177577.4,781.2,7324.2,835.6,37.6,2910.5,871.2,12718.8,-37488
"TTL_L",20.2,0.1,126.5,76.9,12.2,247.2,384,80.2,241.1,61.9,245.1,40.6,403.9,595.5,327.6,493.7,915.8,526.8,877.8,157.9,45.7,296.4,221.1,383.6,236.4,97166.2,986.6,26.1,360.6,1195.1,833.9,2592.1,518.7,3352.2,7262.4,33494.6,22461.6,7191,617.6,5152.3,2869.6,1838.1,237.4,5670.6,0,480006.7,1062.8,7.1,79276.5,0.3,6409.9,3099.3,2683.1,-7529.6
"TTL_M",11349.3,338.9,10013.6,10097.8,508.9,13705,5513.9,1784.3,5276.3,1757.2,23821.7,10330.7,7546.1,12192.1,14624.2,9056.4,26942,16454.4,28827.9,14564.1,2341.1,3613.1,5779.6,1597.7,109889.7,127403.1,3151.8,1407.7,860.1,1735,1363.2,1677.8,1151.5,7476.6,13183.1,36541,19687.3,108618.3,1788.2,1869.9,2852.7,520.3,346.5,1053,0,8363,1220.3,107096.9,90122.7,41.1,1277.2,449.4,48413.2,-27482.5
"TTL_N",750.1,31,4079.8,2951.9,89,4183.3,2814.2,4166.9,1453.5,865.7,3506.7,5188.8,7527.7,5150.4,3191.6,2882.8,4834.3,4211.4,6329.1,2762.5,449.7,1281.4,1564.2,893.7,15469,55321.6,3638.2,1158,1265.8,1625.6,741.8,1092.9,743,3500.9,5250.4,15207.5,9479.6,9394.3,5316.8,6921.5,1036.2,213.9,349.7,638,0,46027.1,344,44470.6,8532.1,21.2,1788.9,799.2,27494.5,-29038.4
"TTL_O",788.9,46.3,251.2,352.7,9.1,518.3,268.9,178.4,189.7,51.8,573.1,213,322.3,595,932.1,461.1,1553.8,640.7,965.2,1954.2,242.6,243.8,291.8,195,1613.8,1336.6,380,230.1,58.8,138.9,82.8,88.9,108,753.6,698.9,918.9,1547.6,5991,888.3,4356.1,640.4,293.9,48.7,216.5,0,4603.6,1077.6,575681.3,239.2,5.4,694.1,0,0,-2234.7
"TTL_P",204.5,10,371.2,191.5,3.9,209.2,135.4,35.7,110.5,41.7,271.1,106.8,98.3,335.3,184.4,269.8,297.1,208.2,504.5,249.1,45.8,98.3,140.1,284.8,1631.3,1523.8,595.7,21.7,54,43.6,36.6,96.4,143.9,311.4,139.9,3055.4,305.8,1162.7,46.6,4790.7,5236.5,852.6,57.1,89.1,0,116136.2,6698.9,274501.8,344.8,0.7,37563,247.5,0,-38363.2
"TTL_Q",214.4,3.9,292,276.6,0.4,104.6,175.9,64.4,144.6,497.3,225,71.3,39.2,495.1,580,502.5,361.9,465.9,1046.3,265.2,59.9,46.3,499.7,58.6,1271,874.1,446.2,59.1,9.3,87,3.9,31.9,41.3,8.6,16.7,348.5,6.7,134.9,5.1,2949.7,226.6,3082,14.8,47.7,0,179041.9,13588.4,249196,104.5,3.3,2911.7,726.4,0,-3637.5
"TTL_R",34.2,1.8,160.1,189.4,4.7,249.9,123.7,37.3,114.7,24.2,276.4,96.7,123.3,272.1,194.7,217.5,209,210.5,412.1,130.3,28.8,67.6,598.7,121.9,1342.4,894.2,192.3,51.2,21.4,189,70.2,147.6,241.9,216.3,203.2,3599,485.2,1064.3,125.9,1701.4,94.7,142.4,456.4,136.3,0,13689.6,3065.9,49352.1,32.5,2.2,6554.5,1760.9,1299.5,-7821.7
"TTL_S",710.4,73.9,2064.9,629.5,28.7,987.2,440,143.1,696.1,350.7,1352.7,255.7,496.7,1502.2,1612.4,1413.6,1641.2,1718.5,2302.8,2426.6,195.2,245.9,1021,1046.2,7574.2,8909.3,4040.2,291.4,118.1,1984.5,1519.8,596.3,719.7,249.6,133.5,478.6,757.1,4188.7,319.1,5245.1,2601.7,2707.7,592.4,1073.1,0,54243,7089.8,73498.1,35.1,1.4,3559.1,941,0,-3848.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",370.8,47.5,218.2,201.9,18.6,211.8,750.7,77.6,195.1,5485.5,1751.5,181.3,346.8,462,827.1,251.2,1919.6,637.7,898.8,1411.6,261.4,229.2,1605,67,1059.5,295.9,698.5,99,89.4,97.7,31.7,174.4,43.9,105.5,185.2,139.1,45.5,836.5,94.9,261.2,69.1,0,0,0,0,0,0,0,0,0,9226.5,0,0,-31981.3
"TXS_INT_FNL",14671.4,1918.5,6527.8,8127.8,307.5,18138.3,24462.6,3096.3,7122.2,3264.2,50310.4,5013.6,12951.3,20931.6,22748.7,10591.8,21596.1,15686.5,22755.7,24260.6,5052.3,5871.6,20669.7,4360.2,48731.8,19195.6,26766.1,6404.7,5124.6,4989.2,1339.1,8298.5,2016.2,4271.4,4401.8,8992,5166.3,20413.4,4152.2,13669.4,4059.8,8879,1176.8,2233.8,0,238453.7,427.8,11091.1,136373.9,10357.7,0,2391.6,148.1,0
"TTL_INT_FNL",794157.8,85417.6,288174.5,225562.5,15577.5,1222247,977304,178483.1,293516.7,417521.8,1098940.4,252377.9,402393,693284.5,1287548.4,478329.9,984886.6,723914.7,942357.9,755218.7,149536.6,189816.6,682203.4,90930.3,2135055.6,688875.7,449972.7,100364.9,68181.9,110767.7,39861.9,248844.6,44267.2,125870.1,193859.1,279126.5,200523.7,726275.8,80584.5,259556,104237,266695,21370.9,54959,0,3602837.4,38454.4,1657089.3,4591244,128426.4,182481.7,37187.5,2202791.7,-1957820
"VALU",766660.5,86334.6,248610.6,89725,8234.5,375547.7,276048.1,48445.8,88778.8,117197.3,229280,79863.4,93255.2,201140,259614.1,117423.6,273111.6,171615.6,258336.4,202805.5,42010.2,60640.5,219283.6,51955.5,673734.4,937559.9,273587.6,53992.5,23884.9,49070.1,22974.9,166598.6,27234,116761.6,95217.9,696153.8,565337.2,183838.9,229379.1,352741.4,317495,191069.8,61820.5,147946.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",1560818.3,171752.2,536785.2,315287.5,23812,1597794.8,1253352.1,226928.9,382295.5,534719.1,1328220.4,332241.3,495648.3,894424.5,1547162.5,595753.5,1257998.1,895530.4,1200694.4,958024.2,191546.7,250457.2,901487,142885.8,2808790,1626435.6,723560.3,154357.4,92066.8,159837.8,62836.8,415443.2,71501.2,242631.7,289077.1,975280.4,765860.9,910114.6,309963.6,612297.5,421732,458090.8,83210.5,202973.7,0,0,0,0,0,0,0,0,0,0
