"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",0.6,0.3,0,0.2,0,1.7,4.2,0.8,0.6,9.1,1,0.1,0.1,0.8,0.3,0.6,0,0.1,0.3,0.2,0,15.8,3.1,0.5,3.6,6.8,0.1,11.8,1.7,6.8,0.9,1.6,0.6,0.3,3.6,9.2,0.2,3.6,0.4,1.5,0.7,2.3,2.5,1.7,0,46.7,0,0.1,50.9,0.1,9.4,41.6,33.5,-73.5
"TTL_D",3.9,1.1,0.1,0.8,0,4,2.3,1,1,13.5,0.5,0.5,1.6,15.7,0.3,1.2,0,0.1,0.2,0.1,0,1.1,11.7,2.6,1.8,27.9,0.1,11.1,0.3,33.6,0.1,15.8,3.2,1.5,1.4,8.5,0.4,5.6,0.6,1.1,0.4,1.8,2.5,3.5,0,47.7,0,0,0.2,0,0.1,0.1,0.3,-1.5
"TTL_E",2.5,0,0,0,0,0.9,0.5,0.1,0.2,0.1,8.1,1.5,0,0.4,0.1,0.2,0,0,0,0,0,0.2,0.2,13.3,2,1.8,0,9.8,0.1,3.3,0,3,0.1,0,0.1,1.4,0.1,0.6,0.1,0.9,0.2,0.8,0.5,0.9,0,12.3,0,0.7,1.2,0,0.1,1.8,0,-1.9
"TTL_F",0.8,1.1,0.9,4.2,0,1.6,1.2,0.3,0.3,4.3,0.2,0.3,0.2,1.9,0.1,0.5,0,0.1,0.2,0,0,0.7,1.1,1,112.6,16.7,0,4.8,1.5,9.3,0,8.9,1.2,1.4,2.5,17.7,331.1,7.6,0.6,1.9,0.9,1.2,6,1.3,0,20.6,0,27.1,1372,0,0.4,3.6,1.8,-4.4
"TTL_G",50.1,1,0.3,1.7,0,192.1,81.9,8.2,16,11.5,12.3,8.7,8.4,19.7,3.1,13.2,0.7,3.3,5.1,2.4,0.1,19.7,11.6,2.2,129.8,52.3,6.8,237.8,24.8,92.2,0.5,83.9,5.9,1.5,6.7,25.4,2.2,11.6,3.8,10.4,8.1,8.3,7.4,6.5,0,501,0.1,4.2,159.6,6.2,26.1,99.1,455.7,-729.7
"TTL_H49",4.7,0.1,0.1,0.4,0,12,4.2,1.1,1.5,1.4,1,0.7,0.8,3.2,0.5,1.8,0.1,0.3,0.6,0.2,0,1.9,1.1,0.2,15.9,6.9,1.5,47,4,15,0,5.4,0.5,0.1,0.6,4.3,0.2,1.2,0.3,1,0.8,0.6,0.6,0.5,0,38.1,0,0.6,13.6,0.2,41,51.7,25.4,-118.2
"TTL_H50",0.3,0,0,0,0,0.8,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0,0,0,0,0,0.1,0.1,0,1.1,1,39.1,30.9,31.1,2.7,1.3,0.4,0.6,18.4,0,0.3,0,0.1,0.5,1.5,0.1,0.2,9.4,0,0,1415.2,0,0,1,1,5.7,106.8,442.9,-17.3
"TTL_H51",1.8,0,0,0.1,0,6,3.7,0.6,1.2,1.1,0.8,0.7,0.5,2,0.3,1.4,0,0.3,0.5,0.2,0,1.5,3.8,0.2,10.5,26.5,0.5,110.2,17.3,47.6,2.7,4.2,3.2,5.1,2.4,10.5,0.3,14.1,0.9,3.5,0.9,2.4,2,2,0,140,0,0.3,8.5,18.8,17.7,19,80.8,-217.3
"TTL_H52",5,0.1,0.4,1.4,0,8.9,2.9,0.6,0.8,0.6,0.6,0.4,0.5,1.8,0.2,0.9,0,0.1,0.3,0.1,0,1.1,11.3,0.4,8.4,112.6,34.6,168.2,125.5,355.9,0,3.6,0.3,0.4,0.3,25.5,0.2,0.5,0.6,3.6,0.5,0.6,0.3,0.6,0,115.8,0,0.2,7.5,2.2,0.4,3.5,686.5,-526.8
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,3.1,0,1.9,0,0,0,0,0,0.5,0,0.1,0,0,0,0,0,0,0,0.4,0,0,0,0,0.5,1.7,9.6,-1.4
"TTL_I",0,0,0,0,0,0.5,0.8,0.1,0.2,0.1,0.2,0.1,0.1,0.5,0,0.3,0,0.1,0.1,0,0,0.4,0.9,0,2,10.7,0.1,35.5,2.3,16.3,0,1.4,0.3,0.2,4.9,6.8,0.2,5.4,0.7,1.8,0.2,0.4,2.5,1.1,0,230.3,0,0,0,0,163,913.8,0,-163.9
"TTL_J58T60",0,0,0,0,0,1.5,0.2,0,0.5,0.1,0.5,0.1,0,0.2,0,0.1,0,0,0,0,0,0.2,0.5,0,0.6,6.8,0,46.8,0.6,5.3,0,1.7,3.8,0.2,0.6,22.2,0.5,2.5,0.2,1.5,0.4,0.8,9.9,1.2,0,13.7,0,1.2,1.3,0,2.5,6.3,26.6,-54.8
"TTL_J61",0,0,0,0,0,0.3,0.4,0.1,0.1,0.1,0.1,0,0,0.2,0,0.2,0,0,0.1,0,0,0.2,0.9,0.1,1.2,6.6,0.3,83.5,0.5,59.1,0,1.1,0.3,0.3,1.6,15.5,0.1,4.1,0.7,0.8,0.2,0.7,2.6,0.6,0,33,0,0,2.6,0.1,4.9,15.6,58.9,-83.5
"TTL_J62_63",0.1,0,0,0,0,0.6,0.3,0,0.1,1.9,0,0,0,0.2,0,0.1,0,0,0,0,0,0.1,0.4,0,0.4,5,0,3.1,0.2,6.3,0,0.6,0.9,0.4,27,31.2,0.1,2.6,0.2,0.9,0.1,0,1.1,0.2,0,2.9,0,0.3,29.9,0,0.2,1,17.5,-9.5
"TTL_K",10.4,0.1,0.1,0.6,0,8.3,14.3,1.8,4.2,6.4,2.5,1.8,2.2,11.4,0.9,4.5,0.1,0.9,1.7,0.2,0,5.9,5.5,0.3,27.4,123.2,1.4,318.9,2.8,85.5,0.2,20.5,3.9,2.5,12.7,540.2,4.7,19.8,5.8,1.9,0.9,2.5,4.4,3.3,0,283.3,21.3,13.2,3.9,0.6,10.1,41.5,210.6,-266.2
"TTL_L",0,0,0,0,0,0.9,1.6,0.5,0.4,0.4,0.2,0.1,0.1,0.5,0,0.8,0,0.1,0.1,0.1,0,0.8,1.6,0,1.9,43,0.1,20.3,0.5,26,0,18.7,0.9,0.1,2.9,54.3,0.6,12,1.2,0.8,0.9,2.1,3.3,5.4,0,580.2,0.1,0,65.1,0,25.2,116.1,1.3,-28.1
"TTL_M",0.4,0,0.1,0.1,0,3.4,1.3,0.6,0.6,7,1.1,0.4,0.2,2.1,0.1,0.8,0,0.1,0.2,0.1,0,1.6,7.9,0.2,8.8,25.9,0.2,45.5,1.3,23.2,0,3.8,1.7,0.2,4.4,43.9,1.4,82.9,3,2.4,0.6,2.5,1.4,1.8,0,12.4,5.2,2.9,16.3,1.4,3.8,14.1,528.1,-106.6
"TTL_N",0.1,0,0.1,0.3,0.1,0.5,0.2,0.1,0.1,3.7,0.1,0,0.1,0.3,0,0.1,0,0,0,0.1,0,0.3,2.7,0,9,7,0.3,4,14.7,63.2,0.1,0.4,0.3,1.6,5.4,26,0.1,5.8,34.8,0.4,0.1,0.4,0.4,0.2,0,26.1,0,0,0.3,0.2,5.2,15,89.6,-135.2
"TTL_O",0.2,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,3.1,0.8,0.2,1.5,0.8,2.8,0.1,0.1,0.5,0.3,0,0.3,7.1,0.8,0.1,16.3,0.6,2.8,1.4,0.1,0,27.9,0.1,880.9,23.5,0,0.7,0,0,-10
"TTL_P",0,0,0.1,0.2,0,0.3,0.2,0.1,0.1,0,0.1,0.4,0.1,0.4,0,0.2,0,0,0.3,0,0,0.3,0.5,0.1,0.6,2.5,0,3.8,0.1,1.8,0,0.5,0.2,0,3,73.8,0,8.1,0.5,6.7,2.4,0.8,1.3,1.5,0,131.5,0.8,213.7,0.4,0,29.6,50.2,0,-31.1
"TTL_Q",0.6,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,1.2,0,0,0,0,0,0.2,0,0.1,0.1,1.1,0.1,5.9,0.9,0.3,0,170.5,16.3,134,0.1,0,7.8,34.1,0,-8.8
"TTL_R",0.2,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,27.8,0,0.3,0,0.2,0.8,0,0,0.8,0,0.1,0.1,0.2,0,0,1.5,3.1,0,94.2,28.5,3.7,0.1,0,16.3,51.4,32.8,-76.1
"TTL_S",0.1,0,0,0,0,0.3,0.2,0,0.1,0.3,0.1,0,0,0.2,0,0.2,0,0,0,0,0,0.6,0.1,0,0.8,8,0,3.2,0.2,6.5,0,11.2,0.4,0.1,0.6,4.1,0.1,2.6,0.1,0.1,0.1,1.4,0.8,1.1,0,138,46.7,0.4,0.2,0,7.9,38.7,0.5,-9.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.8,0.1,0.1,0.3,0,99.3,3.3,0.9,1.6,2.2,1.9,1.2,1.3,3.1,0.4,1.5,0.1,0.3,0.6,0.3,0,1.8,1,0.3,14.9,4.4,0.6,28.9,2.2,6.3,0,20.6,0.8,0.1,1,3.1,0.2,1.3,0.4,1.1,1,0,0,0,0,0,0,0,0,0,26.4,0,0,-236.9
"TXS_INT_FNL",11.8,0.2,0.1,0.7,0,3.2,5.5,1.4,2.5,4.5,5.3,1,2.4,5.3,0.6,3.6,0.1,0.4,1,0.5,0,4.3,2.8,1,38.7,16.8,2.1,18.7,7.7,17.8,0.1,21.3,1.3,0.5,1.6,80.2,18.6,6.9,1.8,1.5,0.7,1.5,2.5,1.7,0,256.8,3.8,9.6,211.7,4.7,0,50.3,0,0
"TTL_INT_FNL",351.5,8.5,3.2,16,0.1,1087.9,274.7,81,89.7,126.3,78,45.8,43.4,161.3,29,112.1,2.7,16.7,33.7,11.6,0.5,131.8,101.5,28.4,1090.3,607.9,97,1566.3,271.1,997.3,6.8,514,52.2,38.9,99.7,1065.8,378.9,229.6,63.6,93.2,48.8,64,85.2,56.7,0,5654.8,123.5,1316.5,2390.6,55.7,452.9,1841.1,3946.1,-5737.4
"VALU",436.9,20.9,7.4,16.8,0.1,316.6,135.2,56,52.2,8.4,31.6,12.8,32.5,110.9,6.6,64.2,2.1,7,19.3,7,0.9,77.3,130.1,39.9,879.3,1113.7,99.3,530.5,90.4,172.8,10.2,726.7,54.3,175.5,27.1,519,584.3,531.1,120.7,870.8,457.5,299.9,100,209.6,38.4,0,0,0,0,0,0,0,0,0
"OUTPUT",788.4,29.4,10.7,32.9,0.2,1404.5,409.9,137,142,134.6,109.5,58.6,75.9,272.2,35.6,176.3,4.8,23.7,53,18.6,1.4,209.1,231.6,68.3,1969.5,1721.6,196.3,2096.8,361.4,1170.1,17,1240.7,106.6,214.4,126.8,1584.8,963.2,760.7,184.3,964,506.3,364.9,186.5,267.1,38.4,0,0,0,0,0,0,0,0,0
