"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",9.6,4.1,0,0.1,0,6.4,2,0.3,7.6,0,10.8,22.5,10.4,1,5.6,0.9,0,0.5,1.3,0.1,0.2,2.7,1.6,3.8,27.1,3.5,0.4,0.8,3.7,0.5,0.1,1.6,3.3,0.3,5.2,1,1.4,5.1,12.2,1.3,0.8,5.3,0.4,6.6,0,49.6,0.4,0.2,0.9,0.8,2.8,0.1,11.7,-186.5
"TTL_C21",0.3,0.4,0,0,0,1.3,0.1,0,0.2,0,0.1,5.7,0.1,0.1,0.6,0.1,0,0.1,0.1,0,0,0.2,0.2,0.1,1.4,0.9,0.1,0.2,1,0.1,0,0.2,0.2,0.1,0.2,0.3,0.6,2.4,0.8,0.6,1.1,96.2,0.5,0.3,0,31.9,0.4,14.6,1,0.4,2.1,0.1,6,-52.2
"TTL_C22",3.9,9.8,0,0.1,0,23.1,0.4,0.1,0.5,0,0.3,0.6,6.5,0.6,1.3,0.5,0.5,1.4,0.8,0.1,0.2,2.9,3.2,1.2,32,22.2,6.1,1.1,2.7,1.1,0.1,2.4,1.4,0.8,0.9,1.1,1.2,1.9,2,1.3,1.1,1.8,1.2,0.7,0,25.7,0,0,1.1,0.5,0.3,0,11.7,-111.3
"TTL_C23",0.1,0.3,0,0,0,4.1,0,0,0,0,0,0.1,0.1,19.1,8.4,0,0,0.7,0.1,0,0.1,1,0.4,0.1,102.3,0.2,0.1,0.1,0.4,0,0,0.1,0,0,0,0,0.1,0.5,0.1,0.1,0,0.7,0,0,0,19.9,0,0,1.3,0.4,0.2,0,2.5,-53.5
"TTL_C24",0,0.1,0.1,0,0,0.2,0,0,0,0,0,0,0,0,558.6,33.1,0.7,2.3,12.8,0.8,0.7,16.1,15.6,2.9,81.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,5.1,0,0,1288.1,-223.5
"TTL_C25",3.1,8.1,0,0,0,7.8,0.1,0.1,0.1,0,0.3,0.1,0.1,1.5,6.7,17.3,0.4,3.2,11.2,0.4,1.9,6.8,24,2,121.8,0.5,0.2,0.2,1.4,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.2,0.6,0.2,0.1,0.1,0,23.7,0.1,0,79.8,0.9,0.3,0,4.9,-144.2
"TTL_C26",0.3,8.1,0,0,0,2.1,0.1,0,0.3,0,0.1,0.2,0.1,0.1,5,0.2,1.1,0.6,0.4,0,0.2,2,2.5,0.2,2.1,4,1.5,4.6,11.2,0.8,0.3,1.6,2.1,22.9,7.6,3.4,5.3,5.5,3.3,3.1,5.3,11.7,0.7,1,0,30.5,0.3,0.1,134.4,0.7,2.2,0,0.3,-275.4
"TTL_C27",0.2,0.8,0,0,0,1.7,0,0,0,0,0,0,0.1,0.3,150.8,0.3,0.1,24.7,1.3,0.1,0.1,2.7,28.9,0.2,8.9,1,0.1,0.2,1.1,0.1,0,0.2,0.2,1.6,0.3,0.1,0.8,0.4,2.1,0.2,0.1,0.2,0.1,0.1,0,24.1,0.1,0,33.5,0.6,1,0.2,10.8,-185.1
"TTL_C28",12.5,30.8,0.1,0.8,0,41.4,0.5,0.9,1.6,0,0.5,0.7,1,5.2,30.9,3.2,0.1,7,39.3,0.3,1,9.2,18.1,2.7,103.7,2.6,0.8,2.3,6.3,3.2,0,2.5,0.9,0.4,0.2,0.2,0.3,0.4,11.8,0.4,0.2,1.2,0.2,0.9,0,6.5,0.2,0.1,109.2,1.5,0.4,0,68.1,-301.6
"TTL_C29",2.5,2.7,0,1.3,0,10,0.3,0.1,0.7,0,0.2,0.5,0.3,0.5,4.9,0.5,0.1,0.9,1.5,1,0.1,2.3,1.8,4.6,7.4,18.9,23.6,1.9,3.8,4.1,1.4,3.4,0.9,2.5,1.3,3.7,4.9,2.7,15.9,4.6,0.8,1.4,0.9,1,0,169.1,0.1,0.1,25.4,1.5,1.4,0,0.1,-329.4
"TTL_C30",0,23.7,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.4,2,0.1,0,0.2,0.2,0,42.6,139,0.3,0,0,0,0,0,0,0,0,1.8,0.7,0,0,0,0,0,7.6,0,0,54.3,-2.5,0,0,3.2,-258.6
"TTL_C31T33",3.4,18.9,0,0.3,0,14.1,0.4,0.3,1.5,0,0.3,0.6,0.4,1.2,15.9,1.2,0.1,1.8,2.6,0.1,0.3,20.9,10.6,1.7,13.8,26.4,3.3,8.5,55.9,3.2,0.4,15.2,1.7,3.7,2.5,3.2,3.7,5.9,8,10.8,7.2,11.5,20.7,3.3,0,161.4,0.3,0,48.3,-28.4,7.3,5,25.9,-159.2
"TTL_D",17.4,5.6,0.1,0.3,0,61.1,2.1,1,7.8,0,2.1,5.6,3.3,5.2,182.4,7.3,0.3,3.6,7,0.2,0.2,6,94.2,4.8,15.6,62.2,3,9.4,42.3,14.5,4.2,34.5,11.6,22.4,13.9,28.9,44.5,24.8,26,52.4,27.1,17.4,6.5,11.8,0,134.2,0.7,0,0.3,0,0.4,0,0,-5.4
"TTL_E",3.8,1.9,0,0,0,21.2,0.3,0.5,0.9,0,0.7,0.3,0.9,1.2,56.9,0.2,0,0.3,0.3,0,0,0.7,6,19.6,3.4,8,1.2,2.5,4.9,1.8,0.3,6.9,0.9,1.7,0.9,1.7,3.4,3.9,3.1,1.6,1.8,4.9,0.6,1.6,0,15.7,5.1,57.9,0.1,0,0.1,0,0,-1.6
"TTL_F",0.7,3.2,0,0.3,0,4.7,0.1,0.1,0.4,0,0.1,0.2,0.1,0.3,3.3,0.3,0,0.4,0.6,0,0.1,2.3,2.5,0.4,55.5,2.6,0.8,1.4,10,0.7,0.1,0.7,0.4,0.7,0.5,0.9,137.9,1.9,1.2,1.1,0.4,1.6,0.7,0.5,0,38.3,0.7,73.3,1486.4,0,1.1,0,0,-35.3
"TTL_G",30.5,88.6,0.1,2.6,0,254.3,13,3.4,15.7,0.2,5.8,13.8,7.5,9.8,110.8,8.4,1.3,13.7,16,1.4,1.6,24.5,33,11.1,147,72.9,36.1,45.2,149,12.5,3.1,53.1,16,24.4,12.5,13.9,17.7,17.3,41.7,23.3,26,55.9,17.4,8.6,0,858.5,2.6,8.5,219.3,10.6,38.1,17.5,359.9,-814
"TTL_H49",2.3,5.6,0.2,0.2,0,21.1,0.7,0.3,1.2,0.1,0.6,1.3,0.7,1.1,18.6,1.3,0.1,1.1,1.6,0.1,0.1,3.5,3.4,0.8,13.4,6.9,12.5,3.3,12,30,0.2,3.4,1,1,1.2,1.9,3.1,2.5,2.6,2.7,2.5,5.4,0.7,0.6,0,167.1,1.1,0.4,6.4,0.2,53.1,44.1,50,-138.6
"TTL_H50",0.9,14.9,0,0.9,0,12.9,0.9,0.4,2.3,0,0.3,0.7,1.3,2.1,43.3,1.3,0.1,1.7,4.2,0.1,0.3,2.3,0.9,0.5,4.1,189.3,9.6,36.6,5,13.2,0.1,5.3,1.3,0.5,0.3,0.3,0.3,0.8,43.9,3.8,0.4,0.8,0.2,0.2,0,13.3,0.1,20.6,5.2,8.5,13.3,5.7,247.7,-260.8
"TTL_H51",3.4,8.2,0,0.2,0,14.6,0.9,0.3,1,0,0.5,1.3,0.8,1.4,11,1.6,0.2,1.9,2.2,0.1,0.2,2.1,4.9,0.8,16.5,68,3,5.1,147.5,4.6,0.9,5.2,3.2,3.5,3.4,12.2,5.3,7.8,45.2,15.1,3.8,2.8,2.9,2.9,0,83.1,0.2,0.4,9.3,17.7,35,11.7,1717.8,-482
"TTL_H52",0.7,13.2,0,0.1,0,5.2,0.2,0.1,0.4,0,0.2,0.4,0.2,0.5,4.7,0.4,0,0.4,0.5,0,0,0.7,1,0.3,3.6,17.1,7,16.6,102.5,31.9,0.2,1.8,0.5,1,0.6,0.6,1.5,1,4.5,1,0.9,1.3,0.4,0.4,0,7.5,0.2,4.5,2,0.7,1.9,0.1,236,-48.1
"TTL_H53",1.1,2.1,0,0,0,4.4,0.2,0.1,0.5,0,0.1,0.3,0.2,0.3,0.7,0.2,0,0.4,0.5,0,0,0.4,1.3,0.6,3.3,15.7,0.5,1.3,4.2,1.3,14.1,1.1,1.4,1.3,1.5,3.8,8.5,4.4,3.4,3.3,2.6,1.7,1.3,1.8,0,5.1,0.1,0.5,0.1,0,1.1,0.3,5.7,-13.4
"TTL_I",0.4,0.4,0,0,0,3.3,0.1,0,0.2,0,0,0.1,0.1,0.2,2.6,0.2,0,0.3,0.2,0,0,0.9,1,0.2,2.5,5.9,0.6,1.6,8.4,0.8,0.1,47,1.2,0.7,0.9,2.9,4.9,2.2,2.1,15.2,2.1,0.9,1.1,1.2,0,299.4,3.1,0,0,0,236.3,408.5,0,-237.4
"TTL_J58T60",0.1,0.2,0,0,0,3.7,0.1,0,3.5,0,0.1,0.2,0.1,0.1,0.3,0.2,0,0.4,0.3,0,0,0.3,0.7,0.2,0.8,16.6,0.8,0.7,11.2,1.1,0.4,3.1,96.7,0.8,2.1,5.3,4.7,3.6,4.4,7.3,12.8,1.4,4.9,1.8,0,121.1,4.4,47.7,0.7,0.1,3.4,4.6,44.7,-47.2
"TTL_J61",5.2,8.9,0,0.2,0,18.1,0.9,0.3,1.4,0,0.3,0.9,0.6,1,4.1,1.4,0.1,1.7,2.2,0.1,0.2,2.3,3.9,3.2,20.3,58.7,2.6,8.5,33.7,7.2,2.3,11.4,7.7,81.7,10.4,19.5,62.5,33,24.9,30.7,17.3,7.2,7.5,11.3,0,156.2,0.7,3.4,0.7,0.1,15.3,1.7,33,-267.6
"TTL_J62_63",0.2,2.4,0,0.1,0,6.6,0.2,0.1,1.2,0,0.2,0.5,0.3,0.6,7.6,0.5,0,0.6,1.5,0,0,1.2,1.7,1.1,4,14.7,1,2.8,5.6,3.3,1.5,4.1,6.2,9.1,99.3,23.8,37.6,32.6,11.2,57.5,32.5,3.8,2.1,8.6,0,14.5,0.7,0.1,107.4,0.3,0.7,0,150.6,-95.7
"TTL_K",17.3,41.2,0.1,0.8,0,123.3,3.9,1.4,8.6,0,2.5,6.8,3.8,6.1,54.9,6.5,0.6,8.3,9.8,0.5,0.8,7.7,18.6,4.3,76.4,111.6,13.7,33.4,169.5,20.6,3.5,32.8,21.5,21.7,20.6,255.7,98.7,48.2,44.3,18.6,23.8,12.7,15.8,20.6,0,173.9,7.2,0.1,2.4,0.5,13.7,2.7,193.5,-249.3
"TTL_L",1.8,0.7,0,0,0,5.1,0.2,0.1,0.5,0,0.2,0.4,0.2,0.3,3,0.3,0.1,0.4,0.5,0,0,0.9,0,0.1,1.1,33.2,2.1,1.8,4.1,7.8,0.4,13,7.2,3.4,6.9,17.6,70.5,24.2,18.9,8.1,2.5,0,5.4,13.3,0,2076.8,2.5,10.4,15.5,0,45.8,0,4.1,-78.7
"TTL_M",12.6,19.7,0.1,0.3,0,61.8,1.9,0.7,4.6,0,1.4,4.2,1.6,3.6,36.4,3.6,0.3,4.7,6.4,0.3,0.4,5.9,13.8,3,52.9,66.3,10.4,15,68.7,11,1.8,15.6,10.4,10,17.1,54.4,72.2,156.9,23,52,19.9,20.8,10.4,16.7,0,22,3.5,12.7,65.1,0.5,4.1,0.1,253.4,-170.2
"TTL_N",5.2,8.4,0.3,1.1,0,30.1,0.9,0.3,2.9,0,0.5,1.5,0.9,1.2,12,1.4,0.2,2.5,2.3,0.1,0.3,11.4,7,2.3,65.9,52.5,8.7,18.5,56.4,10.3,1,21.7,9.7,5,7.2,22.1,29.1,44.7,192.7,29.2,13.1,13.8,8.4,9.6,0,260.8,11.3,36.7,0.4,0.4,11.5,113.3,105.6,-257
"TTL_O",0.1,0.2,0,0,0,0.7,0,0,0.1,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0.2,26.3,6.8,0.2,0.3,0.1,0.1,0.6,0.1,1.6,0.1,10.1,12.3,0.3,6.2,0.3,1.1,0.2,62.2,44.6,0.1,13.2,0.1,0,3.1,9.2,1140.6,0.9,0,3.5,0,0,-10.7
"TTL_P",0.5,1.2,0,0,0,4.5,0.1,0,0.2,0,0,0.3,0.1,0.2,2.7,0.2,0,0.2,0.2,0,0,0.3,0.6,0.1,2.2,2.2,0.4,0.7,3.6,0.5,0.1,0.8,0.3,0.5,1.8,2.1,6.5,4,1.8,14.4,224.1,3.4,0.2,0.2,0,40.2,53.4,1094.3,1.9,0,46.1,0.9,0,-50.7
"TTL_Q",0.3,0.7,0,0,0,2.8,0.1,0,0.1,0,0,0.1,0.1,0.1,1.9,0.1,0,0.2,0.2,0,0,0.2,0.4,0.1,1.6,1.3,0.2,0.5,2.3,0.3,0.1,0.5,0.3,0.3,0.4,0.7,1.2,0.8,0.8,58.7,0.1,541.9,0.3,0.3,0,148.9,48.1,1230,0.6,0,12.6,1.9,0,-17
"TTL_R",0,0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0.2,0.2,0,0.1,0.2,0,0,0,6,0,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0,31.4,0,0,80.8,29.7,109.5,1.1,0,28.3,128.8,10.5,-38.9
"TTL_S",0.6,1.8,0,0,0,6.4,0.2,0.1,0.4,0,0.1,0.2,0.1,0.2,4.4,0.2,0,0.3,0.4,0,0,0.5,1.1,0.2,3.5,4.6,0.6,1.1,5.6,0.8,0.2,2.1,0.7,0.8,1.5,1.8,3.1,2,1.6,1.8,1.7,2.3,0.6,49.2,0,86.4,111.8,45.1,0.2,0,15,35.2,0,-18.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.9,24.4,0,0.5,0,12.8,2.4,0.2,1.2,0.1,0.3,0.6,0.5,0.9,11.6,0.6,0.1,1.3,1,0.1,0.2,2.1,3.3,1.9,10.6,6.3,8.2,16.7,61.7,3,0.6,3.8,1.2,2.1,0.7,1.1,1.2,1.3,5.1,2.4,1.4,0,0,0,0,0,0,0,0,0,51.6,0,0,-247.8
"TXS_INT_FNL",5.3,54.5,0,0.8,0,24.8,0.5,0.4,2.2,0,0.8,1.4,0.8,2,20.2,2.4,0.1,1.7,3.3,0.3,0.3,4.2,8.7,7.5,25.5,21.7,30.2,28,180.2,8,2.3,21.9,2.8,5.7,1.8,4.9,4.6,3.8,20.6,8.1,3.8,12.1,1.7,2.2,0,880.6,1.7,-2.3,49.8,11.5,0,12.4,189.8,0
"TTL_INT_FNL",268,573.2,1.5,16.3,0.1,2276.6,56.4,19,110.4,0.8,31.2,76,45.4,73.2,1418.4,97.4,7.2,91.2,135.2,6.5,11.8,163.4,350.1,95.6,1114.9,947.6,208.2,352.6,1457.8,208.2,44.3,461.5,256.8,248.7,229.3,509.8,658.1,461.3,600.5,525.5,556.1,863.5,169.9,182.8,0,7318.5,304.1,3926.5,2493,59.9,694.1,856.1,7409.2,-6882.2
"VALU",173.1,769.6,0.4,12.5,0,856,25.5,11,53.7,0.1,20.8,45.1,23.8,37.3,378.3,90.2,7.4,24.1,95.2,3.5,4.8,202.6,670.7,152.5,689.4,1214.1,148.2,109.1,351.8,220.1,45,361.1,113.5,210.3,337,1026.2,1674.9,623.2,395.1,809.6,911.1,1178.4,218.3,194.1,9.3,0,0,0,0,0,0,0,0,0
"OUTPUT",441.1,1342.8,1.9,28.7,0.1,3132.6,82,30,164.1,0.9,52.1,121.1,69.1,110.5,1796.7,187.7,14.6,115.3,230.5,10,16.6,366,1020.7,248.1,1804.3,2161.7,356.4,461.7,1809.6,428.4,89.2,822.6,370.3,459,566.3,1536,2333,1084.5,995.6,1335,1467.2,2045.1,389.5,377.6,9.3,0,0,0,0,0,0,0,0,0
