"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",462.6,0.3,0,13.3,1.7,191.9,1138.4,164.8,315.2,2052.2,5685.8,235.5,2015.6,178.5,158.4,309.9,19.2,60.2,69,290,3.3,49.9,55.1,30.3,516.6,1250.4,35,4.5,5.8,78.5,6.8,33.4,62.7,10.8,14.1,39.9,74.6,288.5,163.7,77.7,45.5,1128.4,8.5,163,0,1731.5,0,1.1,43.6,375.8,15.5,4.9,14197.9,-11593.7
"TTL_C21",30.2,0,0,0,0.1,19.7,107.2,3.5,0.8,2.3,175.1,1206.4,3,0.5,15.3,0.8,0.3,0.4,0.9,2.2,0.3,1.6,0.9,1.9,2.9,34.9,0.3,0.5,0.1,4.1,0,3.3,2.5,0.1,0.1,3.6,0.2,21.5,2.5,5.3,6,417.5,2.3,0.3,0,1235,4.5,1045.5,3.5,75.7,16.8,9.2,2143.6,-1181.9
"TTL_C22",40.5,0.2,0,2.8,1,409.6,197,36.8,158.5,59.8,310.1,24.7,142.5,34.1,72.7,139.3,200.7,18.6,188.3,1113.1,4.5,177.4,106.2,282.4,574.8,366.1,110.6,1,1.1,217.1,1,9.5,18.8,2.3,7.2,24.8,6.6,174.2,73,28.3,10.6,38.8,1.8,7,0,501.1,0.1,2.7,112.9,95.8,1,2,3039.1,-2978.6
"TTL_C23",12.4,0.1,0,6.5,1.4,151.6,28.7,24.8,18.4,20.5,144.3,14.9,14.7,873,145.9,30.5,40.1,47,271,111.7,1.9,39.5,12.1,8.2,2904.4,87.7,15.1,0.8,1,20,0.5,15.3,3,1.2,3.3,5.1,538.3,19.2,76.8,15.8,13.4,12.5,1.2,17.3,0,633.2,0,5.5,146.7,104.3,0.6,2.7,2180.9,-1092.7
"TTL_C24",0.1,0,0,8.3,1.1,15.6,56.8,5.3,10.8,49,49.2,0.1,45.3,113.2,6587.5,2231.9,48.3,782.9,436.8,252.1,36.7,161.9,127.8,409.3,379.3,264.4,18.4,0,0.1,16.1,0,0.2,8.4,1.6,0.1,0.1,14.8,3.8,0.7,26.1,19.8,17.9,0,0.6,0,60.9,0,0,2.9,202.2,0,0,10573.7,-5841.7
"TTL_C25",44.9,5.6,0,8.6,2.7,195.5,44.2,32.6,40.6,70.7,185.2,11,27.6,60.6,311.9,1184.6,91.5,36.8,650.2,955.6,50.9,117.4,42.9,23.4,824.8,206.7,73.6,10.5,9.8,106.2,4.3,36.9,4.4,9.1,14,162.1,168.4,149.4,94.8,69.4,15.4,16.8,7.2,14.6,0,576.1,0.2,6,2681.2,100.7,1.5,3.7,3306.3,-2485.1
"TTL_C26",6.3,0.4,0,0.8,0.4,18.6,7.9,5.2,11.9,6.6,25.1,4.1,6.9,4.2,26,61.3,935.1,119.5,96.8,158.6,8.8,45.2,37.1,3.4,224.6,76.4,8.7,2.6,2.5,23.9,1,3.8,11.8,59.4,196.6,139.7,5.6,103.4,29.4,80.1,14.6,191.2,14,4.2,0,1280.6,6.7,65.6,3735.3,113.1,20.9,5.7,1869.9,-4888.5
"TTL_C27",12,1.4,0,1.4,0.6,41.7,17,4.1,14.5,9.8,34.2,3.9,15.4,15.8,46,118.6,86.5,673.9,312.3,857.3,5.4,47.1,376.6,13.4,436.3,91.1,43.8,3.2,3.1,32.1,4.9,6.7,2.8,16.1,13.3,14.5,42.2,36.4,14.3,62.6,5.5,13,3.7,4.5,0,454.6,0.3,4.8,1316,69.9,9.5,3.8,2012.4,-2219.3
"TTL_C28",290,1.7,0,33.4,2.7,87,57.9,16.6,29.3,110,95.1,11.3,17.4,57,47.6,91.1,43.6,35.4,933.2,178.1,12.4,59.8,39.2,19.1,320.2,163.1,14.2,5.3,5.9,27.1,7.4,20.5,5,7.7,9.3,17.5,21.2,48.2,37.1,59.4,5.3,21,1.9,13.7,0,1037.5,0.1,6.1,5143.1,119.4,0.9,2.1,4032,-4920.9
"TTL_C29",14.3,0.3,0,1.6,0.4,38.9,14.4,4.7,9.7,11.2,23.3,4.1,38.5,19.8,23.6,56.8,14.2,56.6,466.7,8426.4,9.2,31.1,31.1,7.3,110.2,174.6,18.2,1.3,1.1,17.5,1.8,7,2.2,2.6,3.4,10.3,16.3,84.3,35.8,36.7,2.2,13.1,1.3,6.7,0,5765.1,0.1,6.8,4557.2,373.8,13.6,8.2,14712.9,-10916.9
"TTL_C30",0.2,3.1,0,0,0,0.6,0.2,0,0.1,0.1,0.3,0,0.4,0.8,0.1,0.6,1.1,0.1,0.3,0.6,255.5,134.5,0.1,0,1,6.8,15.2,4,110.5,2.2,0,0,0.2,0,0.1,0,0,1.4,40,66.7,0,0.8,0.3,0,0,313.7,0,0.1,578.5,0.5,0,0,403.7,-746.4
"TTL_C31T33",9.4,2.3,0,3.9,1.6,59.2,31.5,23.5,13.9,11.9,32.7,4.3,17.8,31.9,27.6,63.8,18.7,9.8,126.1,722.7,23.1,469.6,13.3,3.6,139.2,335.8,7.6,14.5,14,15.5,0.9,5.3,8.7,3.3,3.5,7.6,4.9,231.9,86.6,46.4,13.6,25.5,23.2,17.2,0,2396.7,1.8,78.2,1417.1,3.3,106,33.1,2544.3,-3160.2
"TTL_D",149.6,0.1,0,63.5,3.4,389.9,181.1,30.2,173,292.4,651.3,22,98.9,235.4,720.6,202.4,41.2,37.5,109.3,138.5,16.1,31.2,620.1,127.3,477.5,530.2,193.6,3.3,0.8,197.8,5.3,143.1,25.1,58.3,40.7,134,22.4,197,72,262.4,80.2,277.1,48.8,160.4,0,4714.5,0,22.4,138,1,1,0.4,280.9,-1101.3
"TTL_E",41.8,0.1,0,1,0.4,75.4,55.9,8.8,33.8,64.2,183.1,14.8,36.2,21,21.7,21.5,17.5,5,20.7,94.4,1.5,17.2,58.7,433.6,233.1,118.5,95.5,1.5,0.9,61.3,0.4,52.3,10,1.6,8.7,10.4,76.1,83.9,33.4,119,9.9,62.2,14.3,21.3,0,732.6,0,74.2,83.2,11.6,1.1,0.5,690.1,-98.7
"TTL_F",90.3,0.8,0,13.1,2.1,96.8,24,35.2,33.8,25.1,139.4,15.1,16.1,31.8,61.5,123.1,30.1,26.1,107.5,121.7,11.7,48.3,365.5,54.6,9753.9,198.8,230.8,6.6,5.2,1266.3,1.7,27.2,13.3,6.6,21.4,229.8,1289.3,173.7,47.1,934.8,146.5,94.1,49.6,37,0,549.4,0.1,10.2,23550.5,15.8,3.6,8.5,658.5,-135
"TTL_G",1192.8,15,0,57.8,8.1,4466.4,1933.2,279.7,937.7,1773.1,2202.4,384.4,689.9,690.5,1214.6,611.1,557.6,397,738.5,2761.9,62.3,673,579.7,177.7,2361.6,4287.2,1575,277.9,392.9,1027.9,105.3,879.2,289.6,192.5,240.5,382.3,230.2,1146.2,585.6,437,114.7,867.1,88.8,254.7,0,19953.9,6.6,744,4828.5,862.4,284.7,220.2,23553.5,-20330.3
"TTL_H49",130.9,1,0,18.9,2.5,731.2,169.7,114.4,189.6,263.3,502.6,43.9,138,226.4,499.1,157.5,115.7,88.2,169.6,596.7,16.2,124.9,72.5,69.4,559.9,2312.6,1169.7,42,73.1,892.3,57.7,74.8,34.9,41.2,30.4,75.6,54.7,342.3,161.2,76.3,18.8,88.2,36.4,59.2,0,2263.1,0.4,846,622.4,430.6,512.2,289,3515.4,-4945.4
"TTL_H50",4.1,0.2,0,2.4,0.2,53.1,17.8,6.5,14.6,20,52.7,4.4,15.6,24.1,35.3,14.3,7.9,5.5,15.2,35.3,1.5,12,4.5,5.5,37.1,198.7,28.2,64.9,25.2,81.5,5.5,3.4,3.3,8.1,3.4,5.1,4.6,17.2,6.5,3.9,0.9,4.6,1.1,2.8,0,134.4,0,70.4,45.2,140.8,62.9,31.9,1522.8,-770.5
"TTL_H51",10.3,0.1,0,3.6,0.3,99.1,38.1,11.8,28.4,33.4,65.4,10.1,20.4,39.6,56.7,39.4,22.5,19.4,31.4,55.1,3.3,22.1,17,9.9,114.4,339.9,67.7,26.2,28.4,99.9,81,11.4,10.1,6.8,20.4,47.7,11,159.9,180.4,15.2,34.9,13.3,9.8,11.1,0,279,0.1,13.7,113.8,295.9,236.7,157,1958.9,-1505.5
"TTL_H52",20.8,5.1,0,17.3,1.4,401.2,118.8,46.8,99.7,202.7,331.2,8.2,77.7,163.5,256.6,84.5,29.9,27,81.2,182.1,5.4,66.3,39.6,53,226.5,3537.5,1047.5,688.4,1070.2,1926.5,53.3,14.8,31.5,43.9,11.3,3.1,24.7,122.5,43.8,5.7,12.1,20.4,3.9,19.7,0,359.9,0.1,3028.4,75.9,32.4,3.7,1,6391.5,-4584.2
"TTL_H53",1.6,0.1,0,0.3,0.3,18,12.1,5.1,35.7,1.6,16.8,2,6.8,5.9,7.3,13,6.5,4.2,21.6,2.9,1.5,11.1,30.7,6.2,44.4,435.5,21.9,0.5,0.5,79.9,128.1,17.1,46.5,75.9,5.3,184.4,10.4,139,64,140.4,7.3,62.7,38.9,68.6,0,200.8,0,1,0.2,2.7,5.3,2.9,647.8,-17.5
"TTL_I",5.1,0,0,0.4,0.6,13.4,10.8,1.7,4,2.5,14.1,2.6,4,5.9,11.1,22.7,13,11.7,15.8,7.5,2,9.7,5.3,1.7,42.8,448.3,66,97,16.3,134.4,1.1,302.7,7.1,16.1,12.2,90.8,4.5,147.2,917.5,32,7.5,175.1,37.6,28.2,0,5857.5,0,0.2,0.7,0,1815.7,1093,0,-1827.2
"TTL_J58T60",1.1,0,0,0.5,0.1,80.5,12.2,1.9,32.6,3.2,9.7,3.8,3,5.5,11.1,12.9,5.1,5,12.8,10.7,1.2,17.2,2.1,1.7,52.1,262.1,34.4,3.1,4.2,31.1,3.4,19.8,906.2,18,26.9,66.4,8.9,1008.3,81.8,49.4,12.2,21.1,112.5,19.2,0,1046.1,0,169,1194.3,0.7,27.2,10.6,837.9,-778.3
"TTL_J61",1.2,0.1,0,1.1,0.7,34.5,24.5,5.7,7.7,3.9,24.2,5.4,5.6,8.7,14.3,28.4,22,15.7,24.4,17.4,2.8,16.3,14,6,131.5,715.9,61.7,20.5,12.9,112.5,1.5,32.6,13.2,99.3,44.3,487.8,13.8,239,72.2,101.4,32.6,114.6,33.3,93.5,0,2337.1,0,0.2,3.3,1.7,41.2,21.4,910.8,-735.8
"TTL_J62_63",2.6,0,0,3.2,0.3,5.7,3.7,2.1,3.5,2.2,3.8,1.6,0.9,9,22.3,1.7,5.9,16.2,3.4,42.6,2.6,3.4,23.3,2.2,35.1,196.2,10.2,5.1,2.6,143.7,0.8,1.6,4.5,61.8,280.1,222.5,19.5,159.4,36.5,310.2,15.2,36.7,5.6,37.6,0,100,0.1,3.7,1158,6.2,2.4,1,1587.8,-1024.3
"TTL_K",263.8,8.9,0,22.2,4.2,618.3,231.8,68.1,149.5,145.3,495,72.9,108.9,169.8,298.5,262.8,146.5,233.7,223.2,320.9,49.4,143.6,325.6,101.3,931.7,2353,390.3,117.7,62.7,382.6,42,244.1,103.2,207,159.6,5802.1,1539.2,1481.6,473.5,1189.3,779.3,805,154.6,201.1,0,5992.8,0,7.5,287.3,7.1,109.8,74.1,3609.6,-4067.7
"TTL_L",21.3,0,0,3.2,1.4,10.6,4.3,1.6,1.7,0.8,6.3,0.3,0.8,12.6,0.8,5.8,4.9,1,2.5,2.2,0.5,138.9,2.4,2.7,118.6,1637.8,34.2,0.4,0.8,371.7,3.7,48,3.8,29.9,7.4,604.2,1696.9,90.3,91.5,258,490.1,48.4,15.8,106.9,0,23058.4,0,201.2,132.6,0.2,286.4,176.9,105.4,-367.2
"TTL_M",72.6,0.8,0,14.2,8.6,1574.8,286.5,44.2,108.3,428.4,573.7,361,116.6,210.7,434.7,251.2,116.8,124.9,272.8,513,22,262.1,471.8,115,764.9,8853.8,228,161.4,75.2,771.2,27.6,783.9,132.6,141.9,247.4,1345.3,274.4,8714.4,1212.2,602,179.8,537.2,226.6,585.2,0,1185.1,39.4,136.8,2310.9,18.9,35.9,24.2,6630.3,-5034.4
"TTL_N",30.5,0.4,0,6.4,4.4,400.1,92.9,35.6,54.2,97.4,205.6,58.2,36.4,91.6,160,119.2,64.2,41.1,94.8,142.3,8.3,87.9,120.2,26.6,610.3,2202.1,303.3,63.4,22.3,655.7,14.9,190.3,47.9,52.2,168.2,636.9,130.8,2210.3,1213.1,246.6,94.9,304.1,111.3,225.7,0,3170.7,0.2,3.7,512.7,2.9,60.2,25.2,565,-1879.6
"TTL_O",8.7,0.1,0,0.8,0.5,32.9,9.2,15.5,12.1,12,25.5,3.4,4.7,7.2,21.5,9.4,4.4,4.3,8.4,23.2,1,9.4,7.7,49.9,47.6,141.5,27.9,9.4,13.3,38.8,1.1,13.5,17.4,4.9,7.8,29.8,25.6,128.3,32.4,30.8,8.1,26.4,41.5,9.1,0,1480.8,13.3,22850,86.1,0.9,8.5,14.6,103.1,-229.6
"TTL_P",0.5,0.1,0,0.5,0.1,6.2,3.9,0.5,3,2.4,4.2,2.9,2.9,0.6,6.7,9.8,0.6,2.3,2.9,7.1,1.6,4.5,6.2,1.9,8.9,63.8,3,0.6,4.9,10,0.6,7.4,3.5,4.9,7.9,63.8,8.6,47,8.8,34.2,3.9,4.7,3.4,9.8,0,851.5,180.5,17687.2,84.6,0.2,325,77,262.5,-369.2
"TTL_Q",139.1,0,0,0.1,0,2,1.6,0.3,0.9,1.3,3.8,1.2,1.2,1.7,2.4,2.1,1.4,1,2.4,2.9,0.6,1.3,0.2,0.9,8.2,48.3,6.7,1.1,1.7,10.9,2.1,2.9,0.4,1.9,0.5,0.1,0.7,9.1,2.7,82,34.6,2037.8,0.1,7,0,7538.3,754,13734.8,1.2,0,82.1,46.1,0,-106.1
"TTL_R",6.9,0,0,0.2,0,19.4,3.4,4.3,7.5,0.1,2.2,0.2,1.3,2.3,1.2,3.3,0.6,1.9,0.8,1.7,0.8,2.1,3.7,0.9,18.2,15.8,2.5,0.2,0.2,6.2,0.1,0.1,66.7,1.7,3,22,0.4,280.1,44.1,25.2,3.7,35.3,270.8,6.4,0,1541.7,64.4,409.1,40.3,0.2,175.2,91,258.3,-337.6
"TTL_S",19,0.1,0,1.8,0.4,103.8,35,12.4,29,43.2,67.3,9.5,19.9,19.9,71.9,42.6,17.7,19.7,34.2,109.2,4.2,19.2,33.6,61.2,52.8,537,22.5,5.2,9.3,62.6,1.1,62.5,25.1,14.9,19.2,122.8,12.8,182.1,46,30.6,14.9,340.7,47.4,194.9,0,2615.2,1339.9,0.7,19.2,1.2,84.4,50.3,22.5,-113.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.2,1.2,0,4.7,0.8,45.9,108.9,11.3,44.5,320.8,197.5,27.1,61.9,32.7,114,39.8,45.5,21.7,60.2,512,8.7,43.1,102.8,12.3,131.8,270.4,104.6,5.1,35.1,51.8,9.2,38.7,9.6,12.8,10.8,12.2,9.7,48.5,33,33.5,7.7,0,0,0,0,0,0,0,0,0,308.3,0,0,-2990.3
"TXS_INT_FNL",149,4.2,0,14.1,1.3,386.5,104.1,15.6,78.4,72.9,293.3,72.6,56.6,69.5,198.9,77.4,45.5,29.2,74.4,288.8,24.5,76.4,309,54.5,1046.8,707,348.8,73.4,185.6,320.5,20.5,152.4,74.9,52.9,42.6,260.8,193.8,452,195.7,264.4,62.4,209.2,51.6,95.3,0,10435.3,8.2,70.8,4899.3,242,0,193.5,5160,0
"TTL_INT_FNL",5822.5,69.7,0,442.9,63.2,24236.2,8736.3,2062.2,5923.2,8619.9,14153,2723.4,4241.5,4793.8,12811,6598.2,2891.5,3032.1,5788.8,19698.6,678.1,4217,4792.9,2241.9,26908.5,36870.8,7118,1762.4,2537.3,10098.9,654.1,5663.8,3139.7,1353.3,1780.7,11391.8,6659.7,20357.1,6898.3,6269.8,2570.8,8949.1,1611,2885.8,0,140973.2,2421.3,61340.1,60453.3,4923.3,5095.2,2892.3,139200.9,-129130.5
"VALU",3692.6,74.3,0,417,36.2,6683.3,3114.7,769.6,3068.1,1092.2,8132.9,2710,1929.5,2958.5,4389.4,3785.6,2101.3,2179,2711.5,4672.9,520.3,1930.8,6529.1,1495.1,13760.3,31393.2,7059.2,334.1,939.1,6437.1,1971.7,4026.3,2343.1,3945.1,1801.2,16512.6,22819.1,17239.5,7045.4,18985.1,16899.5,15464.4,1494.5,3696.8,606.5,0,0,0,0,0,0,0,0,0
"OUTPUT",9515.1,144,0,859.9,99.4,30919.5,11851,2831.8,8991.3,9712.1,22286,5433.4,6171,7752.3,17200.4,10383.8,4992.8,5211.1,8500.3,24371.6,1198.4,6147.8,11322,3737,40668.8,68264,14177.2,2096.5,3476.4,16536,2625.8,9690.1,5482.8,5298.4,3581.9,27904.4,29478.8,37596.6,13943.7,25254.9,19470.4,24478,3109.8,6599.3,606.5,0,0,0,0,0,0,0,0,0
