"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",55.7,2.2,14.6,6.1,0.1,3,12.4,4.1,6.9,8.5,43.3,5.4,24.5,5.3,3.1,2.4,2.8,3.6,1.3,2.2,0.6,6.2,0.6,0.4,8.5,6.7,1.4,0.5,0.4,0.6,0.1,0.8,1.3,0.4,0.2,0.6,1.3,2.4,1.9,3.2,1.9,11.9,0.8,4.2,0,55.6,0.1,0.9,1.4,2.3,0.1,0.2,5.5,-137.3
"TTL_C21",3.1,0.3,0.7,0.5,0,0.4,0.7,0.1,0.1,0.2,1.5,7.7,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0,0.2,0,0,0.3,0.7,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.6,0.1,0.8,0.3,14.3,0.1,0.2,0,48.1,0.1,12.9,1.3,0.8,0.1,0.2,0.4,-28.3
"TTL_C22",5.9,2.7,5.4,2.1,0,5.1,6.8,1.6,2.3,0.9,3.7,1,11.6,1.8,0.8,1.9,3.6,4.3,2.1,7.3,0.9,7,0.3,0.2,15.1,13.6,5.8,0.3,0.4,1,0.1,0.5,0.5,0.9,0.2,0.5,1,1.4,1.2,1.8,0.6,2.1,0.3,1.8,0,34.1,0,0.3,2.3,1.9,0,0,4.3,-52.6
"TTL_C23",3.9,0.6,4,3,0,2.8,0.9,1.5,0.2,0.4,1.2,0.5,0.9,24.4,2,1.2,1.6,1.5,0.7,1.8,0.3,2.2,0.3,0.1,84.4,3,0.7,0.2,0.1,0.3,0,0.6,0.1,0.4,0.1,0.2,3.2,0.7,0.3,1.4,0.6,1.3,0.2,0.7,0,34,0,0.2,3,3.4,0,0,2,-25.3
"TTL_C24",0.9,0.3,13,2.2,0.1,0.4,0.4,0.6,0.3,0.4,0.7,0.1,1,2.1,53.6,27.7,4.6,12.7,9.6,11.9,2.7,8.2,0.4,0.4,20.1,2.5,0.9,0.1,0.1,0.3,0,0,0.1,0.2,0,0.1,0.3,0.5,0.2,0.4,0.1,0.2,0,0.4,0,1.1,0,0.1,3.9,2.4,0,0,96.2,-67.5
"TTL_C25",5.8,2.4,18.4,3.2,0.1,2.9,2.7,2.3,0.6,1.1,1.5,0.3,1.5,2.1,4.6,13.4,3.2,4.6,6.2,7.3,2,5.8,0.9,0.2,31.1,6,1.3,0.4,0.3,0.8,0.1,0.4,0.2,1,0.2,0.4,1.2,1.2,0.8,2.7,0.7,0.8,0.3,1.2,0,32.3,0,0.7,15.3,1.9,0,0,5.3,-74.6
"TTL_C26",1.2,0.6,2.5,0.5,0,0.4,0.8,0.2,0.3,0.3,0.3,0.1,0.3,0.3,0.3,0.4,29,3.6,1.2,1.6,0.5,1.3,0.5,0.1,3.3,3.8,0.8,0.2,0.4,0.4,0.1,0.2,0.7,9.5,1.4,1.4,0.3,2.4,0.8,3.3,1.3,6.1,0.4,2.2,0,82.7,0.1,1.7,39.1,1.4,0.1,0.3,9.7,-78
"TTL_C27",1.5,0.9,3.8,1,0,0.4,0.7,0.3,0.2,0.5,0.4,0.1,0.4,0.5,0.7,0.9,8.5,19,3.1,4.5,1,2.2,2.7,0.1,14.5,4.9,1.7,0.4,0.3,0.6,0.1,0.3,0.3,4.3,0.4,0.6,0.8,1.3,0.7,1.7,0.6,1.1,0.4,1.9,0,67.1,0,0.3,22.1,1.2,0,0.1,12.5,-69.7
"TTL_C28",15,3.7,41.4,9.9,0.2,1.8,3,1.3,1.7,2.3,1.5,0.4,1.3,2.5,3,2.8,2.6,3.5,15.2,8.4,2.2,6.2,2,0.3,14.9,7.7,2.1,0.9,0.8,1,0.1,0.5,0.4,1.1,0.2,0.5,0.8,1.4,1.4,7.5,0.7,1.1,0.4,1.9,0,34.7,0,0.4,77.9,-1.3,0,0,16,-201.3
"TTL_C29",1.7,0.4,2.8,0.8,0,0.3,0.6,0.2,0.1,0.2,0.2,0.1,0.3,0.3,0.6,0.5,0.5,0.7,0.9,31.4,0.3,0.9,0.1,0.1,1.4,11.7,6,0.2,0.2,0.6,0.1,0.1,0.1,0.4,0.1,0.2,0.2,0.4,0.6,1.1,0.2,0.3,0.1,0.5,0,123.4,0,0.3,39.4,3.1,0,0.2,3.3,-52.8
"TTL_C30",0.2,2.9,0.5,0.2,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.5,8.1,0.5,0,0,0.3,0.7,3.4,2.7,6.4,0.3,0,0,0,0.1,0,0,0,0.1,0.2,5.4,0,0.1,0,0.1,0,26.6,0,1,20.1,-2.6,0,0,21.8,-49.5
"TTL_C31T33",6.3,3.1,10.8,2.1,0,1.1,6.2,1.7,0.7,0.9,0.7,0.3,0.7,1.3,0.8,0.9,1.5,1.3,0.9,2.2,0.7,18.7,0.9,0.2,6.8,8.1,2.9,1.5,2.1,1,0.2,1.3,0.7,2.1,0.4,2.9,1.6,2.6,2,4.9,3.9,5.8,2.1,2.5,0,139.8,0.1,4.1,21.7,3.1,0.3,1.2,12.9,-25.8
"TTL_D",4.1,1.1,10.7,3.2,0,1,1.6,0.7,1,1.5,1.4,0.2,0.6,1.8,2.2,0.5,0.4,0.5,0.3,0.4,0.1,0.7,7.5,0.3,0.9,4.4,1.6,0.2,0.2,0.8,0.1,1,0.3,1.3,0.2,1.2,2,0.8,0.6,3,2.6,2.1,0.7,1.1,0,33.9,0,1.5,0.8,0,0,0,2.4,-1.1
"TTL_E",0.7,0.1,0.6,0.2,0,0.2,0.6,0.1,0.2,0.1,0.1,0,0.1,0.1,0.7,0.1,0.1,0,0.1,0.1,0,0.1,0.2,0.3,0.3,0.7,0.2,0,0,0.1,0,0.2,0.1,0.1,0,0.1,0.5,0.2,0.1,1,0.3,0.4,0.1,0.2,0,6.9,0.1,3.4,0.3,0,0,0,0.1,-1.8
"TTL_F",11.6,2.3,17.9,4.2,0.1,1.3,1.9,0.9,0.6,1.6,0.8,0.3,0.4,1.6,1,0.8,0.6,0.7,0.5,0.7,0.2,1.4,4.7,0.9,95.3,12.3,5.4,0.7,0.7,4.5,0.3,1.7,0.7,5.4,0.5,5.4,61.9,4.4,1.6,21.6,7,4.6,1.9,2.2,0,51,0.3,7,445.1,0.2,0,0,1.6,-2.8
"TTL_G",184.1,41.2,33,13,0.3,72.6,113.1,9.6,10.6,13.1,16.8,6.4,10.5,10.7,9.7,8.1,13.4,10.4,8.9,18.2,3.5,22.1,3.7,0.9,32.2,144.5,32.9,6,7.5,6.9,1,20.4,7.1,12.1,2.2,8,5.1,10.1,10,16.4,7,16.9,4.1,8.3,0,551.3,0.4,7.3,58.9,35,0.8,1.1,159.7,-370.1
"TTL_H49",32.6,7.1,22.8,7.1,0.1,12.9,9.2,2.4,2.1,4.4,3,0.6,1.7,3.7,2.9,1.5,1.3,1.5,1.2,2,0.5,2.8,1.1,0.2,7.5,26.3,18.1,2.1,1.5,7.7,0.9,2.6,1,1.2,0.4,1.7,0.9,1.8,1.7,4.2,2.5,2.4,0.6,1.7,0,173.6,0.1,7.2,5.6,6,1.5,3,27.9,-44.2
"TTL_H50",3.9,3.5,11.3,2.4,0,1.4,4.1,0.6,0.7,2.6,1.2,0.2,0.6,0.8,1,0.5,0.6,0.6,0.5,0.8,0.2,0.8,0.3,0,1.7,10.9,4.6,39.2,0.8,4.4,0.3,0.4,0.2,0.6,0.1,0.5,0.2,0.7,0.9,1.8,0.5,0.7,0.2,0.4,0,66.8,0,1.4,2.6,4.2,0.3,0.6,53.8,-69
"TTL_H51",4.1,1.2,4.9,0.9,0,1.3,5.1,0.3,0.5,0.8,1,0.3,0.6,0.5,0.6,0.6,0.8,0.7,0.6,0.8,0.3,0.9,0.3,0,2.1,5.4,1.5,0.7,4.8,1.9,0.5,0.5,0.4,0.9,0.3,2,0.3,1.5,2.6,3.2,0.9,1.1,0.4,0.8,0,95.4,0,0.8,2.8,5.4,0.9,2.2,48.6,-89.2
"TTL_H52",5.9,3.4,3.2,1.7,0,2.5,2,0.5,0.5,1.3,0.8,0.2,0.4,0.8,0.7,0.4,0.4,0.4,0.3,0.6,0.1,0.6,0.2,0.1,1.4,14,10.5,9.6,9.7,9.3,0.2,0.6,0.3,0.6,0.1,0.4,0.3,0.7,0.6,1.2,0.3,0.4,0.1,0.4,0,25.4,0,5.8,1.2,1.1,0,0.1,46.9,-25.9
"TTL_H53",0.3,0.1,0.4,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.2,2.6,0.4,0.1,0.1,0.4,1.5,0.1,0.3,2.1,0.1,1.5,0.2,0.7,0.4,1.4,0.3,0.3,0.2,0.4,0,7.1,0,0.2,0.1,0,0,0,0.1,-0.4
"TTL_I",1.1,0.7,3.8,0.9,0,0.6,1.2,0.3,0.3,0.4,0.5,0.3,0.3,0.4,0.3,0.3,0.6,0.4,0.3,0.3,0.1,0.6,0.3,0.1,1.5,8.3,2.2,0.7,3,1.7,0.1,1.1,0.7,1.6,0.7,4.1,1,3.2,3.1,5.2,2.6,3.8,1.2,1.6,0,411.4,0.6,4.8,0.4,0.1,6.5,15.8,0.4,-7
"TTL_J58T60",0.6,0.1,0.8,0.3,0,0.6,0.7,0.2,0.6,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.4,0.2,0.1,0.5,5.9,0.7,0.2,0.3,0.4,0.1,0.5,10,3.5,0.8,3.2,0.7,6.2,1.7,3,3.4,1.1,1.9,1.3,0,55.8,0.8,7,5.2,0,0.1,0.2,1.7,-22.6
"TTL_J61",1.6,1,3.9,0.8,0,0.6,1.5,0.3,0.4,0.4,0.4,0.2,0.3,0.4,0.3,0.4,0.8,0.4,0.3,0.3,0.1,0.8,0.5,0.1,1.9,12.2,2.5,0.6,0.8,1.6,0.3,0.9,1.9,35.8,1.5,8.6,1.6,4.9,2.8,6.5,2.4,2.7,1.1,2.2,0,176.9,0.1,2.5,2,0.1,0.3,0.7,0.5,-11.7
"TTL_J62_63",0.6,0.2,2.4,0.4,0,0.4,0.8,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.7,0.3,0.2,0.3,0.1,0.4,0.4,0.1,0.9,5.7,1,0.3,0.6,0.7,0.2,0.3,0.9,5.1,4.4,8.2,0.6,3.1,1.4,5.3,1.3,1.2,0.4,1,0,17.1,0.1,1.2,14.9,0,0,0,0.5,-27.5
"TTL_K",12.5,4.1,20,3,0.1,1.9,4.3,1.1,1.1,2.5,1.5,0.6,0.9,1.4,1.4,1,1.3,1.1,0.8,1.2,0.4,2.3,2,0.3,6.4,21.6,7.6,2.2,2.1,2.7,0.3,1.9,1.3,5.2,1.2,59.4,20.7,5.9,4.5,8.8,3.1,3.8,1.3,2.7,0,171.5,0.7,8.8,1.2,0,0.3,0.8,1.7,-13.6
"TTL_L",1.6,0.5,3.3,0.8,0,0.7,2.3,0.5,0.5,0.5,0.4,0.2,0.4,0.4,0.3,0.5,0.5,0.4,0.3,0.4,0.2,1.1,0.5,0.1,2.6,27.2,2.3,0.6,0.8,2.5,0.3,3.4,1.2,4,1.3,8.8,7.9,5.3,3.1,6.3,3.8,3.7,1.7,3.4,0,337.5,0.9,3.6,8.8,0,0.9,2.1,2.3,-6.3
"TTL_M",7.1,1.8,25.3,3.8,0.2,3.5,5.6,1,1.5,2.3,2.8,2.4,1.4,2,1.4,1.4,3.3,1.9,1.4,2.3,0.7,2.5,2.2,0.5,16.5,32.1,4.7,1.7,1.8,3.1,0.4,1.9,3.9,11,3.1,16.8,8.1,28.5,8.2,13.8,4.5,5.9,2.6,4.3,0,32.5,0.5,7.2,46.3,0.1,0.1,0.3,30.4,-72.3
"TTL_N",4.7,1.3,14.5,2.9,0.1,2.2,3.4,0.8,1.1,1.2,1.4,0.9,0.8,1.3,0.9,1,1.6,1.1,0.7,1.1,0.4,1.9,1.2,0.3,6.7,20.1,6.3,3.5,4.5,4,0.6,1.7,2.1,7.6,1.9,10.4,4.7,9,10.5,7.4,3.7,5.3,2.3,3.2,0,36.4,0.4,4.1,2.4,0.1,0.2,0.4,16.6,-23.7
"TTL_O",1.1,0.4,1.6,0.4,0,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.5,0.2,0.2,0.1,0.1,0.2,0,0.2,0.2,0.1,1.1,2.2,1,0.3,0.3,0.4,0,0.2,0.3,0.7,0.2,1.1,0.8,1.1,0.5,3.2,0.8,0.8,0.3,0.4,0,32.9,1.3,506,3.6,0.1,0,0.1,1.3,-2.4
"TTL_P",0.3,0.1,0.7,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0,0.2,1,0.3,0.1,0.1,0.1,0,0.1,0.1,0.5,0.2,0.9,0.1,0.8,0.3,1.7,2.4,0.6,0.1,0.3,0,95.6,5.1,190.8,4,0,1.2,0.9,0.3,-2.9
"TTL_Q",2.8,0.3,0.4,0.1,0,0.2,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0.2,0.6,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0.1,0.4,0.1,0.3,0.2,1.7,0.4,15,0.1,0.2,0,146.9,7.4,264.2,0.7,0,0.3,0.7,0.3,-1.1
"TTL_R",0.2,0.1,0.2,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.6,0.1,0.1,0.1,0.1,0,0.2,1.2,0.3,0,0.3,0.1,0.6,0.3,0.6,0.4,0.2,3.7,0.3,0,61.6,5.9,17.9,0.6,0,0.7,1.4,0.2,-4.3
"TTL_S",1,0.4,1.3,0.4,0,0.3,0.6,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0.3,0.1,0,0.5,2.2,0.7,0.2,0.2,0.3,0.1,0.6,0.3,0.6,0.2,1,0.4,0.9,0.6,1,0.6,1.7,0.4,2.3,0,102.2,17.1,6.7,1.4,0.1,0.3,0.7,0.4,-1.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.6,1.4,2.9,1,0,1,6.7,0.2,0.5,2,1.3,0.3,0.7,0.5,0.5,0.4,0.7,0.5,0.5,0.9,0.3,0.9,0.4,0,2,1.7,2.6,0.7,1.1,0.3,0,0.5,0.1,0.3,0.1,0.2,0.2,0.3,0.3,1,0.3,0,0,0,0,0,0,0,0,0,1,0,0,-39.9
"TXS_INT_FNL",8.2,2.9,2.9,1,0,2.9,8.2,0.4,0.4,0.1,0.9,0.2,0.4,0.5,0.5,0.3,0.4,0.3,0.2,0.6,0.2,0.9,0.6,0.1,2.4,3,3.4,1,1.3,0.5,0.1,2.3,0.3,0.8,0.1,0.9,0.7,0.6,0.5,1.7,0.7,1.2,0.3,0.5,0,133.7,0.2,1.1,6.6,5.2,0,0.6,1.5,0
"TTL_INT_FNL",3513.9,563.7,419,138.8,2.1,1369.9,719,118.7,83.2,214.4,130.7,39.8,79.9,105.3,151.6,76.4,92.2,82.3,63,117.9,29.1,161,58.8,8.8,486.4,610.8,207.6,102.8,80.3,74.5,10.5,265.6,55.6,133.7,25.9,168.4,147.7,128.2,84.9,231.4,103.8,193.4,47,80.1,0,8188.1,45,1114,949.2,614,18,39.7,2800.4,-2436.8
"VALU",4291.6,684.6,403.7,100.5,2.3,618.6,438.8,70.2,48.9,70.1,62.6,30.5,38.8,66.4,65.1,48.6,50.2,41.8,40.7,67.1,21.9,115.8,45.8,9.6,311.1,826,184.2,65.5,45.9,67.5,12.2,228.9,44.6,146.4,32.3,232.2,308.3,167.8,114.5,334.4,204.3,250,47.4,67.9,0,0,0,0,0,0,0,0,0,0
"OUTPUT",7805.6,1248.4,822.6,239.3,4.4,1988.5,1157.8,188.9,132.1,284.5,193.3,70.4,118.7,171.7,216.7,125,142.5,124.1,103.8,185,51,276.8,104.6,18.4,797.5,1436.9,391.8,168.3,126.3,142,22.7,494.5,100.1,280.2,58.3,400.6,456,296,199.4,565.8,308.1,444.3,94.5,148.4,0,0,0,0,0,0,0,0,0,0
