"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",803.5,4.3,109.4,199.5,11.2,5155.6,411.6,666.3,1227.8,4590.2,3061.6,429.9,1382.5,1862.3,3550.1,1549.5,998.3,1387.4,3086.3,5486.2,374.7,1463.3,3903.8,229.7,3117.1,11850.5,4201.7,699.7,455.2,12461.5,1070,775.9,432.7,125.6,108.4,207.3,156.6,473.5,498.2,1630,4071.1,1110.1,117.7,531.9,0,34897.2,13.2,730.7,3998.4,2068.3,4867.3,2251.5,27036.9,-37158
"TTL_H50",91,10.1,20.3,179.1,2.9,442.8,37.2,37,122.6,679.1,867.2,50.5,143.1,158.4,592.8,143.3,154.4,170.9,293.5,345,48.1,124.7,791,22.7,263.1,2602.8,197.2,8209.1,83.2,1127.1,71.3,58.2,18.2,19,14,31,30.3,61.7,221.1,92.7,18.6,85.9,9.4,19,0,6067.6,1.4,67,354.7,2502,1124.7,437.3,32972.4,-21704.9
"TTL_H51",74.8,1.1,30.5,25,2,458,68.6,58.1,136.6,582.1,429.5,84.4,169.3,122.2,331.9,264.4,607.4,319.2,829.8,793.2,130.5,341.2,226.4,39.3,326.1,561,69.7,34.7,288.2,124.8,178.8,77.4,214.7,92.5,212.8,302.3,30.2,605.8,336,541,38.1,147.9,93,68.6,0,15548,4,93.2,525.6,2369.1,3168.1,1583.1,21787.1,-22030.7
"TTL_H52",335.4,3.2,23.8,71.9,6.4,6081.3,224.3,299.7,391.2,1461.9,1423.5,210.7,939.2,933.5,947.3,957.5,1131.3,1026.1,3220.7,4761.8,138.5,904.3,829.3,129.7,1559.5,33871.3,15964.3,11598.8,4610.9,37026.1,10079,452,124.4,191.4,137.5,208.7,112.6,558.2,512.8,521.5,269.8,327.3,40.5,100.7,0,8512.1,5.7,2977.6,1011.7,250.5,266.6,175,10593.5,-10253.5
"TTL_H53",10.8,0.3,19,18.7,0.8,344.4,161.7,9.3,239.6,102.5,1201,795.1,267.3,67.7,80.1,506.9,1112.9,1215.2,2269.6,1150,28,748.6,424.1,41.3,154.7,18229.3,1810.3,11.9,117.7,645.6,303.9,994.5,523.5,2431.4,166.6,2157.3,77.6,1505,1366,1564.7,14.6,827.9,442.9,211.7,0,3559.2,0.4,159.2,34.3,9.9,95.6,29.3,2130.6,-5220.9
"TTL_I",6.3,1,7.2,1.9,4.7,76.9,23.7,5.7,26.2,34,360.7,41.1,90.5,23.5,35.8,358.9,222.7,220.5,660.7,342.9,19.4,124.2,77.2,27.3,929.2,1892.8,967.7,36.5,655.4,986.5,19.5,64,476.9,241.2,228.6,1124.4,56,370.1,446.4,818.9,49.7,199.8,360,573.4,0,84716,0.2,669,9.2,0.5,22053.9,7793.5,0,-22194.2
"TTL_J58T60",39.3,0.1,2.7,12.2,0.6,461.3,57.1,11.4,180.5,121,414.6,288.7,125.9,107.1,130.8,210.1,285.4,242.5,371.7,725.1,56.7,180.1,219.3,452,249.4,2051.7,333.2,39.4,45.9,273.1,134.2,1036,9971.4,429.5,1470.9,1496.2,286.8,9964.9,1970.8,2628.2,2772.8,2329.1,1679.2,957.6,0,25029.3,5147.3,6908.3,6020.6,24.8,284.4,101.9,12558.6,-13937.1
"TTL_J61",119.1,0.6,54.1,53.4,2.8,201,29.8,50.3,131.8,54,264.1,109.3,184.4,163,98.6,320.7,356.1,317,587.8,515.8,68.6,212.2,225.1,247.9,555.9,2504.2,296.2,23.4,46.1,426.4,1563.2,1001.9,2613.1,19263.8,1182.4,2504.3,571.4,2423.1,3325.4,1696.4,124.7,728.6,493.3,503.8,0,36666.3,10,260.9,607.7,13.7,1288.3,632.3,3911.7,-7878.6
"TTL_J62_63",77.4,1,47.1,50.4,3.2,925.9,176.9,122.5,676.3,233.1,2046.5,1073.4,577.9,452.6,722.8,1720.9,1638.1,1671.3,3140.5,3195.5,467,1127.1,1067.4,1954.5,1120.7,6954.1,1689.8,43.5,355.9,3050.3,1460.6,491.9,4633.9,3808.5,39870.1,9974.2,664.8,11041,3664.2,5710.1,3425.9,4695,810.2,791.7,0,6268.7,61.1,395.3,31473.1,40.6,61.1,39.3,18548.1,-35066.5
"TTL_K",1888.3,6.8,53.1,167.5,17.8,2587.4,304.7,489.5,1069.8,772.5,2056.8,724.7,1122.2,801.7,1008.9,1673.7,1122.4,1437.4,3043.7,4530.4,432,1321.4,2748.3,1300.4,7069.7,11615.1,5212.3,307,338.6,3875,676.9,2258.8,1121.2,1220.2,1823,79807.2,32977.9,6859.9,5021,6202.4,2038.8,5362.3,758.8,3455.3,0,111450,19.2,603.5,779.9,133.4,1189.5,580.2,45769.4,-38698.6
"TTL_L",532.3,1,19,38.9,4.2,3268,441,500.5,1353.3,232.6,1552.4,650.3,1177,949.9,741.5,2270.8,1154.7,1433.7,3546.4,5638.3,405.7,1657.3,2756.1,1141.2,22777.2,32923.5,1108.5,52.9,84,2898.9,611.2,6542.8,1594.4,5901.7,1205.6,14359.6,17595.2,15632,6991.4,7250.5,1052.1,7018.2,846.5,1996.1,0,313996.9,0.4,482.2,5322.9,1.6,3852.3,1917.7,651.9,-4830.9
"TTL_M",1037.9,2.7,174,418.2,36.8,10053.6,861.1,558.6,1900,1859.6,7608.1,4012,3381.9,2781.2,2182.8,3276.9,4097.3,6152.5,12277.3,13389.1,1497.7,4000.1,5176.9,5775.9,6126.8,18188.3,3929.2,111.3,318.1,3375.6,624.5,797.3,3619.2,1762.3,4915.6,25858.4,15957.5,64784.2,17908.8,5989.4,1355.3,3471.1,977.3,1392.1,0,11762.8,2146.3,14278.9,71299.5,156.2,504.6,272.4,57845.6,-56129.3
"TTL_N",5949.3,6.1,89.4,251.4,31.8,6363,675.2,932.9,2651.9,648.3,4809.7,2691.7,2883.1,2186.8,1788.5,4489.9,2766.5,3751.6,8307.3,11309,2733.2,3986.6,4132.7,3239.6,10868.9,23198.2,5496.9,1580.1,4363.4,7366.7,1068.4,3483.9,4446.7,2591.7,3052.4,10946.6,3014.2,8425.7,43934.7,7921,2363,8655.7,3115.5,3352.4,0,27965.8,21.8,2104.6,10378.2,45.2,837.6,515.5,15524.7,-21088.5
"TTL_O",497.7,2.3,54.8,92.5,1.3,1668.6,178.2,233.9,581.6,247.3,1408.1,502.8,588.3,651.6,572.4,643.8,560.5,725,894.7,1630.1,124.8,487.3,11731,1091,5021.2,2087,739.4,55.7,63.5,640.6,127.3,688.5,371.9,233.7,735.2,801.5,2458.2,8068.1,2567,6749.3,536.2,1191.9,251.3,796.5,0,7494.4,21.1,252602.6,3982.8,1.6,243.1,0,154.8,-1840.8
"TTL_P",32,0.9,0.9,0.9,0.4,139.5,31.7,44.9,6.8,40.2,178.8,142.5,31.7,5.8,6.3,120.5,105.9,251,354.5,1148.1,81.6,94,54.6,37.9,30.2,77.7,158.9,21.2,70.8,43.8,135.4,5.3,123.2,346,813.8,1323.5,497.2,1320.6,140.9,3494.2,12594.2,463.5,100.3,234.2,0,19571.2,6041.9,135072.8,10989.5,0.7,3630.8,689.9,1873.3,-5284.9
"TTL_Q",92.5,0,0.9,1.7,0.4,22.5,3.3,3.3,6.3,5.1,56.5,23.1,16.6,4.8,15.9,17.2,19,21.2,37.3,71.8,4.9,25.2,16,11.9,15.5,87.6,9.7,2.7,5.9,12,4.4,46.6,17.3,10.6,74.7,30.8,4.1,219.6,32.8,200.9,209.7,13746.3,261.7,362.3,0,75652.1,13129.3,255584.8,3225.1,1.3,1173.4,483.4,599.8,-1800.9
"TTL_R",21.8,0.1,1.2,3.1,0.2,424.4,16.1,9,64,11.2,56.8,29.7,17.8,8,17.6,14.1,16.4,19,38.2,105.3,8.8,22.9,55.1,25.4,85,78.4,12.7,2.8,8,21.2,23.3,595.7,5301.3,100.9,36.3,542.5,91,626.8,116.4,3701.5,608.1,192.4,7158,1145.2,0,28165.5,2682.7,16598.6,2052,7.6,2501.1,1140.3,1275.1,-3952.7
"TTL_S",182.8,3.7,23.4,50,1.4,726.5,145,54.3,302.9,145.4,479.3,258.9,180.6,155.2,234.2,237.2,408.8,379.5,456.6,529.8,55.3,286,494.9,600.1,1230.7,3271.6,344.4,30.5,61.8,768.3,16.5,888.7,354.7,284.5,513.4,1200.7,203.9,4848,883.1,574.7,350.9,3163.3,982.6,6448.5,0,51589,23852.8,9361.5,381.7,3.8,1323.3,622.6,187.7,-1720.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8554.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",368.3,2.9,119.8,59.1,4.4,1200.4,288.3,101.8,437.4,6426,1886.2,184.7,620.7,373.9,1438.8,384.3,346.2,573.8,1012.7,3244,238.6,476.5,1685.7,91.2,1049.1,815.2,398.2,200.5,644.4,460.1,77.3,309,81.2,61.2,40.8,44.4,17.9,206.1,171.8,454.6,92.2,0,0,0,0,0,0,0,0,0,3949.1,0,0,-30638.5
"TXS_INT_FNL",1871.5,12.6,64.1,165.4,8.4,3228,356,121.8,449.6,67.2,1540.9,168.3,530.6,134.5,1712.6,297.4,681.6,619.6,1308.7,1595.8,782.8,570.1,1421.9,2013.9,2778,5658.1,3362.2,644.6,40.3,3277.2,1106,1609.5,225,244.7,142.7,11848.4,4869.4,2123.1,954.3,12263.3,2726,10344.4,2446.2,1620.3,0,187992.5,517.5,4746.4,37178.8,1988.9,0,1873.1,55035,0
"TTL_INT_FNL",45989.5,215.9,3368.8,5201.5,370,188313.3,19873.6,23308.8,53047.7,97366.4,127506.9,30447.1,64624,38028.4,104565,97837.1,52615.6,80643.4,194303,304546,35654.7,68130,111105.8,40210.7,205704.9,249663.8,65345.1,28217.5,25493.9,99741.6,26861.6,58250.6,47331.7,49481,63460.1,175616.6,125308.8,163274.4,111457.1,112971.7,44887.2,118961.6,26794.5,36048,0,1900146.5,54837.6,732856.5,740569.7,26441.4,61575.1,24753.3,1391611.2,-1197462.2
"VALU",34883.6,291.2,3649,2854.2,298.6,53023.8,9498.6,8186,23849.4,6081.1,52991.7,29540.4,34200.1,20808.9,26913.3,67388.9,43007.3,54451.6,116539.7,132724.7,15467.4,48765.9,65491,34624.8,148944.1,314067.9,59399.7,12365.4,8022.8,58517.2,18308.5,48087.6,39623.3,32246.5,85786.3,154892.6,375994.6,212837.2,160769.3,209041.6,152604.5,244438.5,45048.5,82245.4,8554.4,0,0,0,0,0,0,0,0,0
"OUTPUT",80873.1,507.1,7017.8,8055.7,668.5,241337.2,29372.2,31494.9,76897.1,103447.5,180498.5,59987.5,98824.1,58837.3,131478.4,165226,95622.9,135095,310842.7,437270.7,51122.1,116895.9,176596.8,74835.5,354649,563731.7,124744.9,40582.9,33516.7,158258.8,45170.1,106338.2,86955,81727.5,149246.4,330509.1,501303.4,376111.7,272226.4,322013.3,197491.7,363880.9,71903.6,118414.9,8554.4,0,0,0,0,0,0,0,0,0
