"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",818,0.8,46,7.6,1.9,31,197.9,63.2,30.9,177.1,448.9,119.3,147.7,71.4,49.9,43.4,10.3,74.7,8.2,12.6,2.4,29.2,0.7,29.2,19,13.5,3,4.2,1.4,5,0.1,42.3,0.2,0.8,0.1,1.2,38.3,0.5,21,27,6,142,4.8,17,0,1861.8,0,57.7,736.8,23.2,11.7,36.4,1527.4,-2212.7
"TTL_C21",6.3,0,8.2,3.4,0.9,10.3,86,28.4,13.8,76.9,152.3,73.7,87.2,32,17.4,15.5,4.6,33.1,3.7,5.4,0.7,12.8,0.7,4.2,6.4,4.4,0.5,1.6,0.3,2.1,0,18.8,0.1,0.3,0,0.4,5.7,0.7,9.5,26.8,4.5,90.8,2,9.8,0,544.2,0,97.8,279.8,3.7,8.3,16.1,70.5,-592.1
"TTL_C22",3.5,0,8.7,1.7,0.5,454.4,30.7,9.2,14.1,22.1,53.8,16.3,69.7,4.5,4.8,18.7,6.7,102.6,6.2,57.5,1.1,23.5,0.5,5.4,99,19.6,16.2,0.3,0.1,19.5,0,8,0.2,0.6,0.1,0.2,16.7,1,1.4,8.3,1.4,5.8,0.4,1.2,0,150,0,0.2,18.2,6.2,1,0,289.7,-566.6
"TTL_C23",1.8,0,6.9,2.8,0.8,8.3,12.9,4.7,1.4,81,27.8,8.3,11.7,408.7,209.4,22.9,6.7,38.5,8.3,19.3,1.5,14.3,0.5,0.3,1075.3,13.6,0.4,0.1,0.1,0.5,0,33,0.1,0.5,0,0.4,583.8,5.5,10.7,54.6,14.7,118.8,1.2,4,0,593.6,0,0.4,39.4,14.3,0.6,0.1,541.9,-270.6
"TTL_C24",0.4,0,121.1,8.4,5.2,16.8,11.4,8.6,7.1,66.9,28.2,8.5,22.7,39.5,2560.5,1065.9,87.5,600.6,167.8,228.2,9.5,219.1,84.9,25,1230.9,50.5,40.4,21.6,5.1,12.7,1.2,11.6,27.4,65.1,8.5,1,10.2,38.5,25.9,36.2,7.4,14.1,6.4,1.5,0,1174,0,0,1738,27.5,0.4,0,2108.8,-4892.2
"TTL_C25",1.9,0.6,21.4,3.8,1.5,12.6,8.4,5.3,1.9,27.7,23.9,7.6,8.2,15.4,26.6,128.6,3.7,77.3,8.7,57.6,5,28.7,8.9,0.5,444,18.8,2.1,1.1,0.3,3.8,0,14.6,0.4,1.5,0.2,0.5,25.4,5.1,6.9,8.7,8.1,7.3,0.8,3.3,0,952.3,0,1.3,1308.9,8,1.1,0.3,166.4,-632.2
"TTL_C26",1.2,0.1,30.8,0.4,0.5,4,2.2,0.5,0.7,3.1,5,1.3,1.2,2.1,5.8,2.9,32.4,17.5,6.1,2.2,0.1,9.1,4.3,1.1,6.7,7.7,0.5,0.4,0.5,3.3,0.2,3,5.2,13,1.7,0.9,0.3,5.5,3.8,9.1,2.6,34.8,2.5,15.7,0,503.4,0,0.2,915.7,3.6,10.2,11.1,49.2,-1368.7
"TTL_C27",0.5,0.1,5.1,2.7,0.8,13.9,1.6,0.5,0.9,8.7,2.6,0.8,1.2,3.7,3.8,4.3,3.5,146.2,8.7,3.9,0.9,2.2,34.4,2,81.6,6.1,8.4,5.6,3.2,1.2,0.2,1.4,5.3,13,1.7,0.6,9.3,2.4,3.1,11.6,1.3,2.5,0.2,1.4,0,369.5,0,0.4,1873.4,6.8,5.9,11.7,434.1,-903.1
"TTL_C28",1,0,3.5,1.9,0.9,45.2,4.2,1.4,2.4,19.7,4.5,1.3,2.4,10.5,4.8,8.9,2.3,9.8,14.1,3,0.8,4.3,8.3,3,37.2,5.4,0.8,6,0.2,0.5,0,1.4,0.2,0.7,0.1,0.1,3.8,1.5,2.4,10.9,1.2,1.6,0.4,2.1,0,766.8,0,0.4,2523.2,8.2,1,0,65,-3080.4
"TTL_C29",0.3,0,26.7,1.4,0.6,3.3,1.6,0.7,0.5,4.8,2.1,0.6,0.8,3.6,4,2.5,0.5,2.5,1.5,171.7,4.7,4.9,2.7,0.8,10.5,60.7,39.1,30.9,27.8,5.7,0,3.3,0.6,1.8,0.2,1.1,2.6,1.1,3,36.6,0.7,4.7,0.9,4,0,730.7,0,0.5,1604.7,7.1,6.5,9.8,70.3,-1764.9
"TTL_C30",0,0,4.7,0.1,0.1,0.5,0.2,0.1,0.1,0.5,0.4,0.1,0.1,0.3,0.4,0.3,0.1,0.4,0.1,1.5,11.3,1.1,0.3,0,1,3.6,2.7,10.6,12,0.6,0,0.3,0,0.1,0,0.1,0,0.2,0.3,8.7,0.1,0.6,0.1,0.5,0,22.8,0,0,161.1,0.4,0.1,0,0.9,-121.4
"TTL_C31T33",4.3,5.2,2.4,0.7,0.2,100.8,5.9,1.5,0.8,15.2,2.7,0.8,1,2.3,3.3,2.6,0.9,2.3,0.6,1.2,0.1,4.3,0.8,0.4,11,9.4,12.6,1,1,1,0,15.7,0.3,1,0.1,0.7,82.9,0.8,1.8,3.8,1.3,5.1,1.1,3.7,0,1380.9,0,0.4,957.1,0.7,40,192.6,227.2,-219.5
"TTL_D",3.6,0.1,186.8,13.8,4.8,214.3,50.6,20.2,32.3,146.3,31.6,9.5,30,86,391.3,45.4,1.9,22.5,8.6,9.3,1.5,19.2,1964.3,49,58.4,143.9,3.1,0.7,2.3,7.3,0.5,317.7,8.2,38.1,3.3,6,10,4.5,7.9,111.2,49.2,134.3,22.9,121.6,0,4627.8,0,0.3,7.4,0.1,1.2,0,60.3,-39.3
"TTL_E",1.1,0,25.6,1,1.3,29.9,7.2,2.9,3.8,20.3,4.6,1.4,4.2,11.9,96.1,55.8,0.3,3.3,7,1.4,0.1,2.8,190.3,5.9,29.6,16.7,0.6,0.3,0.3,1.1,0,0.3,0.2,0.3,0.1,1.7,2.5,0.2,0.1,12.1,4.1,3,2.6,0.7,0,437.6,0,74.4,6.2,0.1,0.8,0,0,-20.6
"TTL_F",0.7,0,4.3,0.6,0.2,4.6,1.1,0.6,0.7,1.5,1.3,0.5,0.5,1.4,2.1,1.1,0.2,1.4,0.4,0.5,0,1.9,1.2,19.4,93.4,19.8,1.6,0.2,0.2,0.6,0.1,9.4,1.3,9.5,0.9,0.9,22.6,1.3,0.8,27.8,4.2,16.1,0.7,3.7,0,486.1,0,0.4,11894.3,0.1,6,0,0,-84.8
"TTL_G",788.6,34.9,73.6,13.2,3.8,1760.7,381.4,73.3,84,651.9,182.4,56,72.3,155.9,317.3,126.7,28.5,144.9,28.4,76.3,7.1,196.8,320.8,17.6,482,130,39,32,29.2,22.1,0.6,247,10.2,31.3,3.7,12.4,117.4,23.7,32.9,94.4,21,164.7,11.2,45.9,0,9524.7,0.1,41.4,2215.8,56.3,141.4,180.7,2717.2,-5159.9
"TTL_H49",54.1,1.1,10.6,2.8,0.8,114.5,31.6,9.3,9.8,122.8,23.9,7.1,7.9,23.5,75.8,22.5,3,17.4,4,8.1,0.5,22.1,45.8,1.5,53.5,34.2,78.7,62.9,48.5,159.1,0.1,46.3,2.1,9.9,1,0.9,7,3.6,5.6,19.3,4,48.3,2.3,9.1,0,933.8,0,2.6,200.1,-150,202.8,451.5,2839.4,-879
"TTL_H50",8,0.2,1.6,0.2,0.1,15.3,5.5,1.6,1.8,17.2,5.7,1.7,1.9,3.7,17.5,5.9,0.9,5.4,1.2,3.2,0.4,9,6.1,0.5,15.3,228.6,18.5,255.5,1,3.7,0,13.2,0.4,1.9,0.2,0.7,0.9,0.9,1.5,7,0.9,3.7,0.5,1.9,0,160.5,0,0.8,51.7,58,56.8,65.9,4190.1,-763.4
"TTL_H51",37.2,0.9,8.6,1.7,0.4,74,22.7,7.7,7.7,74.9,16.3,4.9,6.4,13.1,55,18.8,3,18.1,4,10,0.6,19.8,32.9,1.2,48.9,38.6,28.6,21.6,71.4,22,0.4,17.8,4.9,27.8,2.6,1.2,4.3,3.8,4.7,56.5,4.6,10.7,2.4,10.8,0,2049.2,0,3,199.3,166.9,142.4,365.7,1074,-2365.1
"TTL_H52",26.1,0.6,5.5,6.5,1.5,57.6,39,11.8,11.2,124.2,33.6,10.2,9.2,28.5,58.3,22.3,1.3,9.3,3.3,4,0.2,16.7,29.6,0.9,43.8,74.5,248.2,223.3,178,572.7,0.4,106.2,4.8,28.6,2.6,0.7,5,6.4,12.4,52.1,9.6,154.1,5.3,21.7,0,1086,0,1.3,64.5,8.7,9.3,8.5,2529.4,-666.4
"TTL_H53",0.1,0,0.1,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.4,0.1,0.1,0.1,0.3,0,0.1,0,0.2,0,0.2,0,0,0,0.2,0.1,0.1,0,0.1,0,11.2,0,0.1,0.5,0.6,4.6,7.4,168.4,-13.6
"TTL_I",0.4,0,44.6,1,0.7,1.2,0.9,0.3,0.3,1.5,2.4,0.7,0.4,0.9,1,0.9,0.2,0.8,0.2,0.2,0,0.9,1.4,0.1,4,14.3,5.1,1.7,18.3,32.3,0,1.7,0.2,1.1,0.1,2.9,0.1,1,1.7,3.3,2.1,2.8,0.6,3,0,1898.8,0,18.9,1.6,-1.2,988,5427.8,16.6,-999.4
"TTL_J58T60",0.2,0,9,0.8,0.1,9.8,5.5,0.6,3.7,2.5,3.3,3.6,2.3,2,3.5,1.4,0.3,2.5,0.6,1.1,0.1,1.6,1.3,1.1,18.8,67.4,4.1,0.6,2.6,3.5,0.7,14.8,9.2,26.9,3,3.1,0.7,5.3,7.4,15.8,7.9,4.3,2.6,22.1,0,389.9,1.9,168.3,16.4,0.3,15.6,25.4,360.2,-445
"TTL_J61",0.8,0,7,2,0.5,44.3,6.3,5.4,4.4,0.8,8.9,1.9,3.5,8.9,11.1,12.5,1.3,9.5,2.4,1,0.2,12.8,4.6,3.6,27.3,255.9,14.5,3.6,4.8,34.7,0.1,66.3,9.6,175.4,3.8,16.4,0.5,14.4,23.7,35.6,9.7,45.5,9.7,35.2,0,4327.8,0,0.3,15.1,0.6,58.9,129.3,206.8,-786.2
"TTL_J62_63",0.8,0,6.4,1.1,0.2,15.4,3.5,1.4,1.8,1,4.4,1.3,1.4,3.4,4.2,4.6,0.8,4.1,1,0.6,0.1,4.4,2.4,1.5,9.7,75.3,4.8,1.3,2.3,12.1,0.1,13.6,5.2,17.6,5.8,7.9,0.3,5.5,7.8,16.7,4.4,13.3,3.6,12.5,0,1475.1,0,0.4,27.4,0.4,2.3,0.3,223.7,-1460.6
"TTL_K",33.6,0,31,8.7,1.9,126,92.7,17.2,15.5,209.9,143.7,46.5,21.5,97,48.7,31.2,8.5,28.6,8.2,7.9,5.6,23.5,31,5.6,170.8,187,72.2,33.2,284.7,39.8,1.1,193.7,6.7,107.6,3.5,210.2,7.4,13,27.6,107.6,24.3,49.6,6.6,48.6,0,4050.6,158,552.3,19.1,0.3,50.2,108.5,246.4,-561.2
"TTL_L",12.6,1.4,17.3,3.2,0.7,158.9,17,3.3,4.7,13.2,10.3,3.1,4.6,10.3,8.7,12.9,1.9,7.3,1.7,1.5,0.3,18.3,3.4,5.3,8.1,455.2,49,14.5,5.4,29.8,0.4,234.5,2.9,11.8,4.6,92,14.9,9.8,16.3,66.8,13,188.5,11.4,47.3,0,8945.4,0,0.1,3.3,0.3,156.5,407.2,135.3,-241.3
"TTL_M",2.4,0.3,501.7,23.7,9.8,112,88.1,10.2,63,166,320.2,73.4,48.3,72.4,100.9,53.2,10.6,58.6,22.4,31.2,2.9,70.9,65.2,40.2,418.2,1399.4,50.6,14.1,15.9,83.9,11.7,393.5,93.2,682.7,62.1,107.9,24,151.8,143.2,710.2,224.6,168.8,58.5,470.4,0,379.4,8.9,146.6,1250.3,0.7,22,21.5,472.4,-5969
"TTL_N",3.6,0,210.6,16.3,2.5,106.9,52.3,1.6,42.3,188,35.1,44.6,35,8.1,34.5,11.1,4.7,27.7,13,8.5,0.9,47.6,17.1,3.7,179,188.8,37.9,12.5,18.5,105.5,0.3,101.5,34.7,127.2,30.6,3.8,7.6,37.7,91.8,33.6,76.6,115.4,61.9,169.6,0,205.2,0.1,2.3,5.7,2.4,38.6,67.9,599,-630.5
"TTL_O",0.6,0,11.4,0.2,0.1,12.7,1,0.2,0.8,2.3,2.4,0.8,0.5,1.2,41.3,25,0.2,0.8,3.1,0.4,0,0.6,0.5,3.3,3,7.5,1.1,0.8,0.7,2.3,0.1,2.5,0.9,3.7,0.4,1.4,1.2,1.4,0.8,9.3,2.7,14.3,1.3,3.5,0,1168.3,12,6107.8,39.4,0,8.3,43.9,0,-149
"TTL_P",0.1,0,18.6,0.2,0.3,18.4,1,0.1,0.3,1.1,3.4,1,0.6,1.2,1.2,0.6,0.2,1,0.4,0.6,0,0.5,0.3,0,0.6,4.3,0.1,0.1,0.3,0.4,0,0.7,0.5,0.7,0.1,0.7,0.1,1.5,0.8,6.9,2.8,22.8,0.6,2.7,0,977.3,20.2,5031.2,76.3,0,179.8,73.8,0,-301.9
"TTL_Q",0.2,0,1.9,0.4,0.1,1.2,0.8,0.2,0.2,1.9,1.7,0.5,0.1,1,3,1.2,0.1,0.8,0.3,0.2,0,0.3,0.1,0,0.3,0.4,1.1,0.1,0.5,0.2,0,0.2,0.1,0.4,0,0.5,0,0.2,0.1,8.6,0.8,59.4,0.3,1.5,0,2329.5,20.2,2069.6,9,0,48.3,101.8,0,-70.3
"TTL_R",0.2,0,0.8,0.1,0,1.1,1.2,0.1,0.3,64.6,0.8,0.4,0.3,0.2,0.3,0.1,0,0.2,0,0.2,0,0.1,0.1,0.2,1.2,3.3,0.9,0.2,0.6,0.8,0.3,0.9,3.3,21.1,2,20.8,0,0.3,0.8,19.8,0.5,1.3,1.7,7.1,0,182.9,11,1635.6,77,0.1,106.2,143.9,64.1,-747.2
"TTL_S",2.7,2.4,4.8,2.4,0.4,76.1,6.9,1.1,1.2,29.6,5.1,1.6,1.3,6.7,5.3,2.4,0.6,5.1,1.2,1.7,0.2,3.1,1.1,1,112.5,59.1,12.3,5.6,1.8,11.5,0,9.8,1,9.3,0.5,6.9,245.3,1.5,3.3,7.8,4.8,11.8,23.3,94.3,0,1922.2,620.7,1.8,14.5,0,55.8,137.8,3.6,-72.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13.6,0.4,3.4,0.8,0.2,5.4,10.2,2.7,2.9,25.9,12.7,4.2,5.3,6.4,25.2,8.4,2.4,8,1.9,5.9,0.3,4.7,3.9,0.9,18.4,3.8,3.9,3,2.9,1.1,0,5.1,0.5,1.2,0.2,0.4,1.4,0.8,1.3,3.5,0.5,0,0,0,0,0,0,0,0,0,154.5,0,0,-358.4
"TXS_INT_FNL",81,2.8,28.1,4.9,1.4,139.5,41.5,16.8,28.3,85.3,50,14.8,18.7,40.2,103.5,51.7,4.9,34.9,9.6,30.7,3.9,48.4,109,5.5,171.7,83.6,33.6,51.3,30.9,11,0.3,65.7,4.3,21.2,1.6,12.6,15.4,8.9,10.9,33.1,6.5,26,3.1,13,0,3265.6,11,123.1,1178.2,23.2,0,252.1,178.3,0
"TTL_INT_FNL",4570.3,236.3,2662.3,223.3,139.7,9978.7,2528.3,583.1,735.9,13360.8,1995.4,619.6,684.9,1643.7,5147.9,1960.5,244.2,1584.4,373.8,790.6,66.6,1726.9,7562.3,256.6,6087.9,4053.4,1312.8,1159.6,1160.8,1315.1,23.4,3188.2,260.3,1495.5,150.4,702.3,1302.3,471,599.9,1898.4,569.5,1810.6,274.6,1257.5,0,101094.5,864.5,16146.1,30679.5,574.7,2758.5,9061.3,35202.9,-51283.3
"VALU",13846.4,1330.8,17898.7,1073.7,353.9,4634.4,1844.7,788.6,1188.9,2875,2816.8,671.2,329.9,2092.3,2018.9,884.6,132.5,627.5,145.2,352,61.7,1167,1489.6,796.6,6475.5,12811.4,3505.6,3331.7,1297.9,3988.4,159.6,4320.1,550.6,3397.3,404.6,6561.2,9703.1,3093.8,2041,5500.8,5584.8,2782.1,1356.7,2211.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",18416.7,1567.1,20561.1,1297,493.6,14613.1,4373,1371.7,1924.8,16235.8,4812.2,1290.8,1014.8,3736,7166.8,2845.1,376.7,2211.9,519,1142.6,128.2,2893.9,9051.9,1053.2,12563.4,16864.7,4818.4,4491.3,2458.7,5303.5,182.9,7508.3,810.9,4892.8,554.9,7263.5,11005.4,3564.8,2640.9,7399.2,6154.3,4599.2,1631.7,3470.9,0,0,0,0,0,0,0,0,0,0
