"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.2,0.3,0.1,0.3,0.3,6.2,2.6,0,13.4,0.2,3.2,32.9,17.5,1.5,0,1.3,16.5,0.2,0.1,0.1,0.9,5.8,1.1,0.8,9.4,6.7,0.3,0.4,1.3,1.7,0.5,5.8,0.8,0.6,1.8,7.5,5.3,3.6,1.5,1.2,0.5,3.1,6.8,12.4,0,58.3,0,0.6,8.8,4.3,1,0.2,4.6,-221
"TTL_C21",0.2,0.2,0,0.1,0,2.5,0.3,0,1.1,0,0.3,24.9,1.2,0.1,0,0.1,1.3,0,0,0,0.2,0.6,0.3,0.2,1.2,2.1,0.2,0.4,1.8,0.3,0.2,1.3,0.2,0.2,1.2,6.9,0.5,2.8,2.4,2.1,0.2,33.3,4.6,0.9,0,54.9,0,11.5,14,6.2,0.9,1.2,116.2,-113.4
"TTL_C22",0.3,1.3,0,0.2,0.2,15.9,0.3,0.4,3.3,0,0.7,5.1,12.1,0.3,0,2.8,1.9,1.7,1.3,0.4,1.2,20.4,0.3,0.3,30.4,14.4,0.4,1,1.2,1.3,1,2.3,0.2,0.2,2.8,4.9,0.2,1.8,1.1,0.6,0.1,0.4,1.5,1.1,0,20.6,0,0.1,3.8,5.7,0.1,0,57.7,-89.5
"TTL_C23",0.2,0.1,0.1,0.2,0.1,2.4,0.1,0,0.3,0,0.1,0.4,0.5,18.4,0,1.4,45,0.1,0.1,0,9.4,1.2,1.7,5.6,71.2,1.3,0.2,0.1,0.8,0.5,0.1,1.5,0.1,0.1,0.4,3.8,5.5,2.7,0.5,0.6,0.3,0.6,1.9,1,0,7.1,0,0.5,14.5,0.2,0.1,0.2,2.7,-76.3
"TTL_C24",0,0,0,0,0.2,1.9,0,0,0.2,0,0,2.6,0.2,2.1,0,18.2,55,1.2,2.5,0.7,0.1,1.4,4.2,1.1,4.2,0.8,0,0.1,0.1,0.3,0,0,0,0,0.2,2.4,0.2,0.5,0.2,0,0,0.1,0.2,0.1,0,0.5,0,0,5.4,1.4,0,0,0,-107.9
"TTL_C25",0.6,0.6,0.2,0.5,0.3,6.8,0.1,0,0.6,0,0.2,0.6,1.5,2.2,0,21.9,49.5,0.8,2.7,0.1,0.9,9.7,0.8,0.6,47.2,2.5,0.3,0.4,4.7,2.8,0.4,1.1,0.3,0.6,2,5.9,0.7,2.2,0.8,1.3,0.2,0.7,4.2,0.4,0,14.6,0,0.3,22.8,3.3,0.1,0.1,12.5,-113.3
"TTL_C26",0.3,0.2,0,0.1,0.1,0.5,0.1,0,3.2,0,0.1,0.4,0.2,0.1,0,0.2,223.1,3.7,1.7,0,5.7,1.8,3.8,0.2,6.1,2.2,0.2,0.4,9,0.6,0.6,1,0.8,62.8,89.5,16.8,0.9,6.1,1.5,1.1,0.2,1,14,4.6,0,65.3,0,0.2,101,27.2,0.8,2.7,539.3,-422.3
"TTL_C27",0.2,0.2,0.1,0.2,0.1,0.5,0.1,0,0.3,0,0.1,0.3,0.4,0.2,0,0.5,4.8,14.7,2.1,0,0.9,2.2,2.6,0.3,15.2,2.3,0.3,0.4,2,0.5,0.2,0.9,0.4,2.2,13.1,8,0.6,1.7,1.6,0.2,0.1,0.3,2.9,1.1,0,30.6,0,0.2,32.8,3.5,0.5,0.2,24.4,-113.8
"TTL_C28",0.7,0.8,0.6,1.8,0.7,0.9,0.2,0,1.4,0,0.2,0.4,0.3,0.2,0,0.9,4.1,0.7,8.4,0,5.6,6.7,1.4,1.3,21.2,3.9,0.5,2.5,6.7,0.8,0.7,1.2,0.3,1.1,2.6,7.4,0.5,2.3,0.9,0.6,0.2,0.5,7,0.6,0,15.7,0,0.3,144.4,7,0.2,0,13.4,-237.2
"TTL_C29",0.1,0.1,0,0.1,0.1,0.3,0,0,0.1,0,0,0.3,0.1,0.1,0,0.2,0.9,0.2,0.3,0.1,0.2,0.8,0.6,0.1,2.8,7.2,2.5,1,3.3,0.4,2,0.4,0.1,0.3,1.1,10.4,0.2,1.6,1,0.9,0.2,0.3,4.3,0.1,0,68.7,0,0.2,48.5,3.5,0.6,0,0.1,-160.8
"TTL_C30",0.1,6.7,0.2,0.1,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0,0,0.1,0,0.1,0,39.8,29,0,0.1,0.4,0.5,0.2,0.1,15.5,4.5,0.1,7.1,0,0.1,0.2,4.6,0.1,0.3,2.8,1.3,0.1,0.2,2.5,0,0,31.8,0,19.5,413.2,11.4,0,0,0.8,-408.6
"TTL_C31T33",7.4,0.2,0.5,0.9,0.5,4.3,0.3,0.2,2.8,0,0.3,2.8,1.2,1.3,0,1.9,5.3,0.4,0.6,0.1,3.9,28.4,3,3.1,14.4,9.1,3.4,5,16.2,4.3,5.3,4,0.7,2,7.4,11.5,1.2,4.1,3.1,1,0.4,19.8,35.9,1.2,0,106.8,0,3.8,44.4,4.1,3.2,12,222.1,-148.4
"TTL_D",1.4,0.6,0.1,0.3,0.4,8.1,2.9,0.1,3.5,0,1.5,3.8,4.6,2.1,0,1.4,44.8,0.4,0.7,0.1,0.5,7.3,307.2,20.4,5.5,19.3,1,0.7,2.5,5.4,3.4,31.6,2,5,41,40.6,3.5,9.7,3.6,6.8,7.6,23.7,11.3,1.8,0,97.6,0,0.3,1.8,0.2,0.2,0,0,-27.8
"TTL_E",0.6,0.7,0.1,0.2,0.1,2,0.1,0,1.4,0,0.2,1.4,0.6,2.2,0,0.4,0.1,0.1,0.1,0,1.7,1.4,0.6,38.8,2.1,3.9,0.5,0.4,1.2,0.9,1.2,4.7,0.4,1.3,3.3,13.5,0.5,3.3,7.7,18.3,2.5,12.8,5.2,1.1,0,59.4,0,13.9,2,-0.2,0.1,0,0,-10.3
"TTL_F",4.9,2.7,0.4,1.2,0.4,5.5,0.1,0,2.1,0,0.6,2.3,0.7,10.7,0,2.3,22.8,0.4,0.4,0,5.1,7.8,6.6,10.6,237.3,29.8,7,1.1,7.4,25.8,1.2,35.4,1.5,1.4,5.3,70.9,58.9,14.6,15.4,27.1,20.4,20.6,22.8,5,0,14.9,0,23.8,722,-207.8,0.5,0.9,20.8,-38.1
"TTL_G",24.9,28.7,0.7,1.8,3,113.1,14.2,0.6,33.5,0.2,6.6,37.1,17.5,15.9,0,14.3,135.5,6.9,6.1,0.7,19.5,35,72.8,6.5,101.7,258.5,11.8,9.2,37.2,8.9,9.5,215.9,8.7,25,48.8,170.6,26.9,76.2,32.7,8.8,5.5,29.2,86,16,0,793.5,0.2,11.7,198.8,54.6,13.5,26.4,423.6,-1521.4
"TTL_H49",1.1,3.7,0.1,0.2,0.3,8.3,0.4,0.1,3.9,0,0.4,3.6,2.1,3.5,0,2.3,15.9,0.7,0.8,0.1,2.3,4.6,9,1.1,13.3,12.7,16,1.5,5.3,1.8,2.9,10.6,0.9,2.1,4.6,13,1,2.2,2.1,0.7,0.4,2,6,1.4,0,71.7,0,2.6,16.5,-9.4,21.3,55.2,46,-130.5
"TTL_H50",0.2,9.4,0.3,0.1,0.1,2.7,0.2,0,4.1,0,0.3,3,0.5,0.6,0,1.7,6.1,1.6,0.3,0.1,0.9,4.3,2.8,0.2,3,41.5,0.9,1.9,3.3,1.9,0.2,2,0.3,1,1.6,41.4,0.2,2.3,31.1,0.9,0.8,1.2,4.3,0.3,0,89,0,0.4,5.8,9.6,4.9,11.1,118,-232.8
"TTL_H51",0.5,7.8,0.1,0.2,0.1,4.8,0.4,0,2.7,0,0.6,2,1.5,1.3,0,2.6,4.5,1,0.7,0,1,10.1,3.9,0.4,8.1,30.3,1.8,2.6,8.9,3.5,38.4,10.7,2.6,2.4,13.9,96.2,1.5,20.6,17.1,5.6,3.1,3.5,11.7,0.7,0,100.5,0,0.7,7.7,12.1,13.5,44.6,350.9,-284.5
"TTL_H52",0.3,3.7,0.1,0.4,0.2,3.4,0.2,0,2.5,0,0.1,2.8,0.7,1,0,0.6,3.7,0.2,0.3,0,0.7,2.8,3.2,0.3,3.5,18.2,35.2,41.6,37.1,38.1,0.9,4,0.3,1.2,2.2,16.1,0.7,2.7,2.2,0.8,0.5,0.8,13.7,0.4,0,23.3,0.2,0.4,7.4,2.2,1.2,4.1,311,-99.5
"TTL_H53",0.1,0.2,0,0,0,0.3,0,0,0.2,0,0,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0,0.1,0.3,1.2,0.1,0.5,3.8,0.4,0.2,1,0.3,30,1.8,0.3,2.6,3.9,104.2,0.1,1.9,1.1,3.5,0.4,1.3,2.2,0.2,0,23.8,0,0,0.2,0.1,0.4,1.1,8.8,-4.4
"TTL_I",0,0.1,0,0,0,0.3,0,0,0.1,0,0.1,0,0.1,0,0,0.1,0.1,0.1,0.1,0,0,0.3,0.5,0.1,0.6,2.3,0.2,0.1,3.1,0.9,0.8,2.8,0.3,0.2,2,26,0.2,3.5,13.8,1.3,0.4,1.3,8.8,0,0,350.8,0,0.2,0.2,0,98.2,791.5,0,-103.9
"TTL_J58T60",0.1,0.5,0,0,0,0.9,0,0,2.5,0,0.1,0.2,0,0.1,0,0.1,0.3,0.1,0,0,0.1,1.4,4.8,0.3,1.5,20.3,1.3,1,3.7,0.5,4.7,1.7,34.8,53.3,20,67.3,1.2,13.7,2.9,2.6,1.4,2.7,64.9,0.1,0,74.9,0.6,0.2,25.9,0.6,1.3,1.4,77.7,-333.6
"TTL_J61",0.3,0.8,0,0.1,0.1,1.2,0.1,0,0.9,0,0.1,0.7,0.3,0.2,0,0.3,3.8,0.3,0.1,0,0.4,1.7,1.8,0.4,3.6,9.2,1.2,1.1,5.8,1.2,7.3,4.5,1.6,51.3,44.1,218.5,4.5,11.2,3.5,8.1,1.6,2.9,69,0.5,0,171.4,0,0.2,6.2,0.8,5.8,11.5,45.5,-201.4
"TTL_J62_63",0.4,0.4,0,0.1,0.1,1,0.2,0,0.6,0,0.1,0.4,0.1,0.1,0,0.1,2.1,0.1,0,0,0.2,0.7,0.6,0.1,1.3,7.5,1.3,0.7,4.1,0.6,0.3,3.5,1.7,5.1,60,69.2,0.8,8.4,2.8,7.1,1.4,2.2,1407,0.3,0,10.5,0,0.9,116.8,0.6,0.3,0.1,128.2,-804.2
"TTL_K",0.4,0.9,0,0.1,0.1,0.9,0.1,0,0.6,0,0.1,0.8,0.3,0.6,0,0.6,1.2,0.2,0.2,0,1,1.3,1.7,0.5,4,7.7,1.6,3.8,11.4,3.1,0.8,4.3,1.2,2.5,14.9,2972.2,5.5,49.7,6.1,2.6,1.8,2.6,63.9,0.8,0,133.2,0.1,1.5,9.4,8.9,4.9,4.4,5876.9,-2564.2
"TTL_L",0.2,0.1,0,0.1,0.1,0.2,0,0,0.9,0,0.1,0.7,0.5,0.4,0,0.7,0.4,0.2,0.1,0,0.6,1.5,1.1,0.1,3.4,26.2,1.4,2.7,4.2,2.7,4,25.3,1,3.6,7.8,58.5,8.1,10.1,2.7,3.2,2.5,2.2,27.3,0.9,0,480.2,0,0.1,63.2,0,18.1,36.8,5,-86.4
"TTL_M",9.8,2.6,10.2,21.2,3.2,5.9,0.3,0.1,9.2,0,2.5,12.9,5.7,5.7,0,2.5,3.5,0.7,0.6,0.1,3,40.8,23,5.9,123.2,54.9,5.1,19.9,42,28.8,4.5,48.3,14.5,40.3,173.5,833.3,34.8,358.4,21.8,40.4,14.2,13.7,1120.8,5.7,0,124,3.8,37.8,243.9,2.3,2.3,4,645.2,-2736.4
"TTL_N",0.4,10.3,0.2,0.3,1.2,2.5,2.8,0.1,2.2,0,0.5,6.3,0.8,1.1,0,1.1,2.5,0.7,0.2,0,0.5,6,12.6,4.5,15.6,39.4,11.6,19.5,172.5,13.5,8.2,25,9.4,6.7,54,844.6,10.8,83.5,205.2,102.4,20.8,51.3,354.8,10.9,0,160.6,1.9,61.4,31.2,0.5,4.5,7.5,377.6,-1823.1
"TTL_O",0.1,0.2,0,0.1,0.1,0.5,0.1,0,0.4,0,0.1,0.4,0.1,0.1,0,0.3,0.7,0.1,0,0,0.3,0.9,1.3,0.4,2.9,6.5,1.3,0.7,4.5,1.3,0.6,4.1,0.4,0.9,1.7,44.3,2.4,9.5,1.8,10.7,1.5,3.3,19.7,0.4,0,27.4,0,729.5,34.8,-0.2,0.8,3.3,4.3,-47.5
"TTL_P",0.1,0.4,0,0,0,0.3,0.1,0,0.8,0,0,0.8,0.1,0.2,0,0.1,0.3,1.3,0,0,0.2,0.6,1.8,0,0.7,1.4,0.3,0.5,0.5,0.9,0.3,0.9,0.6,0.4,4.9,29.3,0.1,4.1,2.8,3.1,5.4,2.6,16.2,0.7,0,173.4,82,302.6,60.8,0,13.7,19.8,3,-80.3
"TTL_Q",0.5,0,0,0,0,0.2,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.2,0,0,0,0.1,0.2,0.6,0.1,0.5,0.9,0.2,0.1,0.6,0.6,0.1,0.7,0.1,0.1,0.9,7.2,0.1,4.9,1.1,1.8,0.8,6.4,5.9,0.1,0,246.4,17.3,576.3,7.8,0,4.9,13.4,0.2,-27
"TTL_R",0,0.4,0,0,0,0.3,0,0,0.2,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0.5,0.8,0.1,0.8,1.2,1.2,1.8,7,1,0.1,0.6,0.9,0.9,4.4,7.6,0.1,3.1,3.6,0.7,0.7,1.1,272.9,0.1,0,58.7,5.6,7.8,4.2,2.1,10.5,21.9,4747.2,-156.6
"TTL_S",0.1,0.1,0,0,0,0.6,0,0,0.4,0,0,0.1,0,0.1,0,0.1,0.2,0,0,0,0.2,0.5,0.4,0,1,2.2,0.3,0.4,2,0.3,0.7,6.1,0.6,0.5,1.1,23,0.1,1.7,1.2,0.5,0.3,1.2,6.6,1.3,0,89.2,29.6,0.2,1.9,0.1,5.9,16.8,0.3,-19.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.9,3.2,0.1,0.2,0.1,6.6,0.5,0,2.8,0,0.2,1.7,0.8,0.9,0,1,16.4,0.9,0.4,0.1,1.8,2.9,49.3,0.4,8,3.8,3.9,2.7,12,1.8,1.7,10.3,0.7,4.3,5.9,6.2,0.3,1.4,1.8,0.7,0.2,0,0,0,0,0,0,0,0,0,17,0,0,-174.2
"TXS_INT_FNL",1.3,3.1,0.2,1.1,0.4,6.2,0.7,0.1,1.2,0,0.3,4.2,3.6,4.9,0,0.8,13.6,0.1,0.9,0.2,7.1,2.2,20,9.6,39,7.3,5.2,3.9,16.2,5.6,6.1,21.3,4.1,11.2,19.1,50.1,3.9,11.2,9.4,54.3,9.5,25.6,29.1,3.4,0,381.9,0.7,77.5,191.1,25.2,0,85.2,0,0
"TTL_INT_FNL",79.1,138.2,15.9,35.2,18.7,357.1,30.6,2.4,138.8,0.6,21.2,161.7,78.6,98.9,0.3,84.1,693.2,40.4,32.5,3.4,119.1,253.6,656,116.2,856.4,681.4,127.3,138.6,483.6,174.5,144,714,99,296.3,669.2,6017.3,186.1,758.5,423.3,328.7,110.2,280.4,3741.9,78.3,0,4921.2,142.4,1894.3,2666.4,16.6,271.3,1198.5,14525.6,-14591.1
"VALU",86.9,33.3,3.4,13.1,4.8,169.4,17.5,1.8,82.3,0.1,12.2,26.2,57.3,30.4,0.5,36.6,85.9,22.8,10.2,2.4,66.4,213.8,54,86.3,377.5,1102,111.3,46.9,91.5,323.4,48.9,493.7,61.4,208,376.6,630.2,536.9,735.6,515.4,548.6,547.7,592.1,1270,99.1,26.8,0,0,0,0,0,0,0,0,0
"OUTPUT",166.1,171.5,19.3,48.3,23.5,526.4,48.1,4.2,221.1,0.6,33.5,187.9,135.8,129.2,0.8,120.7,779.1,63.3,42.7,5.8,185.5,467.4,709.9,202.5,1234,1783.4,238.6,185.5,575.1,497.9,192.9,1207.7,160.4,504.3,1045.9,6647.5,723.1,1494.1,938.7,877.3,657.8,874.8,5014.1,178.5,26.8,0,0,0,0,0,0,0,0,0
