"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",218,54,285.8,47.7,11.9,219,589.7,82,969.6,10.9,3924.6,45.9,1551.2,515.5,771,466.1,9.3,573.6,101.7,45.6,36.8,144.2,128.3,157.7,2206.3,1220.6,15,0.2,38.3,17.2,0.7,168.7,153.3,78.8,12,5.4,5,35.8,257.1,129.8,164.9,965.8,37.6,222.8,0,6475.9,0.1,94.5,43.4,2344.3,29.1,15.3,22300.8,-6436.8
"TTL_C21",23.5,15.7,18.4,0.6,0.8,18.9,20.9,3.9,37.1,0.8,555.9,256.4,51.4,21.7,13.1,22.6,0.5,16.9,5.5,2.6,0.4,9.6,12.4,8,100.7,144.8,1.7,0,6.9,2,0.2,18.8,7.9,12.8,1.4,1.1,0.3,7.7,20.9,62.4,41.7,1611.8,4.6,25.7,0,1630.9,0.5,128.5,51,-152.1,24.2,4.9,606.8,-3660.8
"TTL_C22",166.5,267.9,7.3,0.7,0.4,119.8,383.7,6.1,45.8,0.5,117.2,3.3,588.2,30.3,18.1,60.4,6.1,283,52.7,66.4,33.4,77.9,0.8,73.9,1991.5,2124.3,44.5,0,10,113.4,7.6,20.7,12.6,21.7,0.2,3.1,0,48.7,36.9,38.5,10.3,96.8,10.9,98,0,2967.6,0,0.9,558.1,949.6,2.5,0,757.6,-3081.8
"TTL_C23",0.8,0.3,9,0.3,0.4,101.8,2.2,1.8,1.8,0.8,33.8,1.4,8,509,27.2,42.3,4.2,39.2,19.2,10.8,2.8,9.6,11.4,0.7,6862.3,80.2,0.6,0,3.4,9.3,16.7,8,1.3,106.3,0,0.2,1.1,34.1,25.8,1.9,12.9,280.4,0.5,32.1,0,3747.5,0,0.6,2741.5,637.8,2,0,524.6,-1891.8
"TTL_C24",4.6,0.1,189,32.8,8.7,1.2,6.2,1,30.9,0.7,8.8,0.1,36,44.2,371.3,1265.3,5.7,815.8,204.2,86.1,29.5,85.8,22,54.3,6432.1,751.4,1.1,0,11.9,14.1,2,8.5,595.8,28.5,0,0.1,0,324.6,175.3,2.1,44.1,65.6,7,69.4,0,16.6,0,0.1,61.3,576.7,1.6,0,2692.3,-7429.5
"TTL_C25",2.3,1.1,15.9,1.6,0.6,62,47.3,8.1,23.4,1.9,13.3,0.3,27.5,58.4,182.7,286.2,3.5,191.4,201.8,27.7,21.4,98.4,1.6,1.1,559.6,156.3,5.4,0.1,25.6,141.9,1,4.2,9,4.3,0.1,1.5,3.2,18.9,14.6,83.2,18.3,23,1.3,63.2,0,50.5,0.1,1.3,9701.2,733.5,2.5,0,573.7,-3122.9
"TTL_C26",2.9,15.9,36.7,0.5,1.6,4.6,5.7,0.6,26,2.4,38.4,1.3,3.4,20.3,5.3,113.1,96.6,57.1,43.9,8.7,17.6,45.2,4.3,11.2,80.9,50,3,0.1,26.2,27.4,8.9,2.2,7.7,9.3,1.3,12.5,0.6,84.8,34.4,397.7,20.2,606.3,21.4,83.2,0,2616,0.4,28,7050.9,534.9,22.7,0,4.6,-11201.3
"TTL_C27",3.1,2,12.2,0.4,0.4,3,2.5,0.7,3,1.3,8.9,0.3,7.5,12.2,8,16.4,19.5,798.3,138.4,26.9,12.1,31.2,1.1,33.7,172.1,389.7,0.8,0,2.3,2.3,0.8,1.5,4.6,19.7,0.1,4.7,0,22.5,16,69,11.1,11.7,1,49,0,5616,0.1,1.7,6988.9,681.6,11.4,6.7,503,-3598.6
"TTL_C28",51.2,2.5,99.1,17.4,3.7,37.5,61.6,12.5,68.8,7.3,95.9,2.3,45.1,164.5,117.8,157.7,2,114.4,218.5,14,17.1,77.7,54.9,26,808.6,731.4,29.3,0.2,49.8,87.7,52.9,55.2,38.4,242.9,0.3,3.6,0.1,31.7,127.1,383.6,32.7,131.2,13,27,0,68.8,0.2,4,13911.1,927.7,2.5,0,173.2,-13319.7
"TTL_C29",1.5,0.9,3.9,0.3,0.2,1.3,2.2,0.2,1.3,0.2,2.3,0.1,2.4,2.6,2.2,3.9,0.4,6.3,3.9,19,1,6.9,1.1,1,23.5,297,2.3,0,1.3,2.6,0.7,1.2,2.2,3.6,0.1,0.5,0.1,2.6,3,26.6,1.6,10,0.7,4.8,0,3464.3,0.5,8.6,6305.5,363.4,16.8,0,9.5,-8750.9
"TTL_C30",0.4,0.4,3.7,0.1,0.1,0.1,0.2,0,0.1,0,0.3,0,0.2,0.2,0.2,0.3,0,0.3,0.3,0.1,8.7,8.6,0.2,0.2,6.2,262.9,1,0,3.7,0.9,0.1,0.3,2.1,0.4,0,0.6,0,0.7,0.9,43.3,7.9,4.7,0.4,3.2,0,362.5,0,9.3,3258.9,-312.6,0.2,0,7.1,-3115
"TTL_C31T33",77.8,38.9,383.9,12.9,14,2.2,3.7,1.2,2.7,1,6.3,0.5,2.3,2.5,3.7,5.2,0.8,5.2,7.3,1.1,0.8,2232.9,53.9,24.8,808.7,1412.7,60.5,3.2,184.9,82.2,11.9,31.4,493.8,2.6,0.1,84.1,1.7,74.2,122.8,285,229.4,273.9,32.5,126.1,0,1851,0.1,2,3788.8,12.2,92.1,16,198.7,-4199.6
"TTL_D",6.6,11.9,604.7,19,17.3,105.6,108.2,18.3,262.5,21.1,180.8,3.7,111.6,240.9,212.5,235.5,3.3,159.7,63.2,26,10.3,27.6,1289.9,312,407.5,703.5,15.5,0.2,40.7,29.1,7.8,39.8,2.4,24.7,0.3,64,1.2,27.3,99,1548.6,138.6,383.3,156.9,31.3,0,7978.7,1.6,1953,347.3,26,3.2,6.8,2.5,-122.8
"TTL_E",3.3,2,72.3,1.9,2.3,100,71,9.1,46.9,28.8,85.4,3.4,55.5,62.2,158.5,447.9,3.1,231.2,82.3,36.4,14,38.4,17.4,54.4,14.9,84.7,30.6,0.2,3.8,6.2,1.9,8.2,1,6.1,0.1,93.8,3.1,4,16.2,171.5,30.7,65.5,24.4,4.9,0,2014.3,5.9,381.6,58.3,9.3,1.1,0,0,-43.1
"TTL_F",2,1.8,20.5,1.2,0.9,9.9,5.7,1,6.2,2.1,8.5,0.4,5,11.6,13.6,35.7,0.3,18.7,7.7,3,1.2,30.9,41.7,179.8,12012.5,463.3,21.9,0.3,77.1,383.4,26.3,8.8,6.8,10.7,0.4,149.3,825,4,4.3,7965.1,1333.7,3422.4,258.3,449.9,0,7292.1,0.5,28.6,68984,230.4,17.4,0.8,0.7,-219.5
"TTL_G",1805.9,191.4,727.5,144.3,34.9,2564.2,906.8,157,845.4,1186.7,3576.6,121.5,889.3,1106.7,1088.7,887.3,56.4,1025.8,390.1,349.5,69.3,294,1954.9,275.3,7154.8,10974.1,303.7,11.7,855.5,218.5,43.9,1540.9,602.5,512.8,16.3,193.1,210.2,260.2,862.6,1743.1,421.1,1579.3,92.4,313.5,0,28407.5,0.2,387.7,20977.3,4366.1,336.4,80.2,14523.8,-19576.8
"TTL_H49",77.1,17.3,25.9,3.4,1.3,160,72.3,11.4,75.1,50.9,167.1,6,54.7,85.7,67,74.5,3.2,58.5,26.6,9,4.1,20.5,33.1,63.2,546,1588.7,14,0.5,37,58.2,2.9,78.4,72.7,66.1,1.3,8.7,1.5,46.8,34.3,47.8,132.6,173.2,9.7,30,0,5486.7,0,79.3,1010.9,171.8,524.5,208.1,1380.2,-5628
"TTL_H50",9,0.7,0.8,0.1,0,4.5,2.7,0.6,2,1.3,7,0.3,2,2.7,2.4,3.7,0.1,2.4,1.1,0.4,0.1,0.9,0.8,0.7,22.7,33.3,0.4,0,1.2,1.4,0.1,2.6,2,4.8,0.1,2.4,0.1,1.3,1.4,2.7,6.2,6.6,0.4,1.2,0,101.7,0,61,40.1,11.1,110.5,15.3,111.2,-426.8
"TTL_H51",41.6,37,38.2,1.8,1.6,97.7,83.7,9,60.1,70.7,274.6,10.4,60,72.9,56.5,106.2,5.6,82.1,25.2,12.6,5.3,20.3,129.4,78.8,603.2,1148.6,14.4,0.4,213.6,64.8,2.2,105.7,69.7,465.6,10.1,16.4,1.4,129.6,91.7,240.1,355,649.6,39.2,117.3,0,4768.7,0,287,520.8,203.9,345.4,162,2280.6,-3361.7
"TTL_H52",50.7,9.1,20.7,2.5,1.1,218.3,109,12.6,145.6,106.1,322.6,7.4,110.1,239.8,253.7,160.8,3.9,106,50.4,20.9,10.7,39,47.6,18.5,388.9,736.8,51.9,0.8,104.9,72.2,2,90.4,274.2,637.3,14,846.5,2.8,89.7,86.2,105.1,37.1,300.2,32.6,109.1,0,1101.3,0,1187.8,596.3,177.1,22.1,3.5,1450.9,-2096
"TTL_H53",1.4,1.5,1.4,0.1,0.1,7.1,7.3,0.5,4,0.6,12.3,0.5,1.9,5.1,3.1,3.2,0.2,3.4,2.5,0.4,0.1,1.7,2.6,1.3,47.8,125.6,0.1,0,0.8,0.5,5.5,2.7,0.5,31,0.2,4.4,2.1,8.1,8.7,5.8,8,10.7,1.2,5.8,0,50.3,0,534.1,2.4,0.4,12,3.6,33.8,-55.6
"TTL_I",17.3,4.7,74.3,0.2,3.1,17.8,33.4,2.2,14.8,2.6,91.5,4,14.5,10.6,21.7,26.4,0.6,10.5,10.4,4.2,3.6,5.2,38.3,35.2,172.3,611.2,0.5,0,4.1,30,0.2,3.5,17.3,210.7,2.9,51.9,14.4,45.3,16.4,757.6,94.4,198.2,9.6,7.5,0,13837.4,0,3.3,2.3,0.7,2481.4,1659.4,0,-2515.9
"TTL_J58T60",5,2.6,289.3,0.5,10.3,73,25,18.6,169.5,14.5,319.7,12.2,107.4,75.5,73.2,7,5.1,180.1,34.6,22.8,12.5,25.1,3.7,4.9,446,436.5,41.7,0.3,42.6,347.3,5.3,31.4,196.6,66.9,7,332.1,18.3,84,55.8,79,2000.7,205.5,11.4,12.2,0,1534,0.2,1014.8,80.9,1.6,35.8,10.3,260.8,-1013.6
"TTL_J61",8.5,10,60.3,6.7,2.3,26,26.6,2,15.8,2.3,40.3,1.5,6.7,20,10.8,12.6,1,12.6,9.3,1.7,0.5,5.9,7.7,4.8,155.1,1308,1.8,0,16.2,5.8,2,7.6,27.8,3215.6,15.2,231.2,147.3,29.4,24.5,2211.3,94,64.8,38.3,18.5,0,21705.9,0,1.2,1833.1,2.3,152.4,69.9,195.7,-953
"TTL_J62_63",7,4,39.1,0.4,1.5,27.8,32.6,2.5,20.4,5.3,30.4,1.4,2.8,21.5,15.2,10.6,1.3,14.6,12.5,3.4,1.2,4.1,5.5,4.5,44.8,511.8,19.9,0,13.4,9.3,4.2,9.1,80.4,3570.9,694.1,258.3,131.5,46.7,20.3,2949.1,71.3,68.6,38.1,18,0,97.7,0.4,9.1,2056.5,5.4,6.5,0.7,11.6,-2655.5
"TTL_K",19,23.1,44.7,1.8,1.2,112.8,174,14.3,111.3,33,143.5,4.3,70,93.4,102.8,117.1,4.1,88.1,59.6,19.5,10.3,37.6,98.7,62.5,3708,4157.9,87.5,0.4,122.1,45.5,4,48,20.9,161.8,7.1,1983.9,0.4,163.2,95.4,82.3,30.3,130.7,9.2,18.5,0,19595.2,0.1,345.1,60.7,2.7,126.9,52.3,1049.5,-1815.4
"TTL_L",19,29.2,25,0.1,0.8,37.3,33.7,3.2,14.8,1.7,35.6,1.2,18.4,31.3,10.5,34.2,1.9,21.6,14.6,4.6,3.2,14.5,36,2,413.8,1527.4,12.5,0,2.1,44.8,6.6,9.5,38.4,634.8,16.1,204.9,433.4,92.3,58.6,52.8,90.3,81.1,27.2,50,0,25329.4,138.1,20.1,4.1,0.5,472.2,196.5,46.2,-505.2
"TTL_M",28.5,27,125.1,3.7,4.7,120.4,98.9,5.2,56.3,13.2,103.5,6,43.1,49.9,72.4,184.8,3.2,115.6,46.1,19.3,9.9,28.2,33,17.9,290.2,1184.1,14.4,0.2,32.8,24.4,6.2,84.3,43.1,280.3,8.2,376.8,15.9,352.2,40.4,1231,271.2,353.7,119.9,40.7,0,5702,11.8,297.8,2216.2,5.2,57.1,14.3,78.5,-5510
"TTL_N",8.3,33.1,275.7,23.1,12.3,42.2,25.1,2.2,19.6,2,43.7,1.5,19.9,94.3,13,34.3,0.6,23.3,20.2,3.9,4.2,8,106.3,23.8,2158.5,1014.4,44,1.1,150.9,71.7,30,31.6,1.6,16.3,0.9,215.6,9.7,22.8,166.1,1856.6,418.5,371.7,303.4,38.1,0,14240.8,0.7,64.9,1143.1,2,109.5,39.6,36.2,-5127.2
"TTL_O",1.8,0.6,2.3,0.1,0.1,24.6,30,2.4,13.2,4.9,39.8,1.4,13.6,15.6,57.2,20.3,0.4,8.4,4.9,3.4,2,3.4,1.1,1.7,116,112.7,58.3,0.2,59.9,36.5,43.6,8.5,9.2,42.3,1.2,29.3,1110.1,18.9,14,762.1,318.9,186.4,9.9,11.7,0,5699.5,0.4,102171.1,34.6,1.1,32.7,0,0,-195.5
"TTL_P",10.4,4.3,345.6,11.9,9.6,98.2,121.2,9.6,47.2,19.4,156.3,10.1,53.9,60.4,231.5,80.8,1.4,32.2,19.3,13.5,8,13.2,25.7,23.7,119.5,428,8.4,0,8.8,5.3,4.8,3.2,27.5,124.4,1.8,84,13.9,30.5,10.9,234.5,110.2,124.4,1.6,4.4,0,13152.1,386.4,53632,74.6,0.4,386.5,67.7,0,-522.4
"TTL_Q",0.9,0.4,42.5,0.9,1.9,351.8,16.7,36.7,13.7,18.5,300.6,17.9,141.3,113.6,47.9,0.2,5.9,114.6,55.8,40.7,18.9,125.4,23.6,0.6,332.4,630.7,0.7,0,0.2,0.3,1,146.9,0.3,1.6,0.3,3.1,4.1,40.6,43.7,19.2,0.7,106.5,1.1,1.6,0,4785.1,52.2,30788.1,18,1.2,126.9,45.8,0,-185.7
"TTL_R",0.2,0.1,6.7,0.4,1.2,1,0.4,0,0.5,0.2,0.8,0.1,0.4,0.2,0.1,0.2,0,0.2,0.1,0.2,0.1,0.1,0.1,5.3,0.9,23,0.9,0.1,43.2,48.2,9.5,66.6,34.8,21.4,0.2,4.6,6.5,8.8,5.8,3,14.9,21.2,44.5,178.5,0,2096,16.3,1577,144.5,0.6,258.1,95.1,23.6,-1312.4
"TTL_S",9.6,4.9,2.8,0.1,0.6,2,0.4,0.2,1.4,0.4,3.6,0.2,0.6,1.4,1.3,1.6,0,0.6,0.4,0.2,0.1,2,12.1,0.2,2,40.9,1.3,0,0.2,0.8,0.1,0.7,2.6,5.1,1.1,1.4,0.1,0.4,0.3,8.3,0.9,1.1,0.3,4.1,0,2375.1,882.3,3577.4,6.5,0.9,149.6,63.1,0,-188.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4332.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.2,4.2,7.8,0.9,0.4,1.2,20.2,2.9,10.8,34,72,2.8,15.3,15.1,15.1,17.3,1.8,17.8,8.2,3,1.7,5.3,18.9,5,128.1,74.2,8.2,0.3,24.3,5.1,1.2,14,9.5,12.8,0.2,2.1,0.3,6.7,10.3,18.8,8.4,0,0,0,0,0,0,0,0,0,338,0,0,-948.5
"TXS_INT_FNL",13.6,4.8,23.9,2.9,1,18.2,23.4,5.3,42.1,1.2,5.8,3.9,27.2,22,28.8,44.5,1.2,39,15,7.3,3.2,23.8,-5.2,4.4,302.2,369.7,-7,0,-19.1,7.5,1.1,56,30.9,73.9,6.6,29.6,18.3,15.3,21.1,97.8,30.9,66.8,9.4,21.2,0,2754.5,5.8,511.8,1100.7,157,0,33.1,1.1,0
"TTL_INT_FNL",6715.9,1248.7,6283,410,261.5,16240.9,5788,931.3,4428.8,26613.3,25154.5,861.6,5442.2,6959.8,6134.4,5922.2,294.3,6105.5,2404,1029.4,451.5,4241,7662.1,1979,57038.3,40726.3,2053.5,60.6,5659.3,2342.9,365.9,8727.3,4035.7,12192.2,855.8,5479.6,3104,2498.7,3396.6,24112,7449.2,14076.9,1541,2617,0,290949.6,1505,199773.1,158002.6,23138.1,6898.1,3096.1,172510.9,-155524.9
"VALU",20499,1322.2,137599.5,3130,1011.5,12742.3,3958.8,850.6,3277.7,26494.7,16407.2,963.4,3812.8,7118.6,1622.5,4432,803.3,6027.4,3680,838,123.3,4727.3,10308.4,2648.1,47129.7,57335.8,5298,101.2,5267.1,6149.9,547,9436.8,3801.9,18725.5,7506,26261.3,26789.3,6360.1,14877.1,86834.8,62481.3,24343.1,1910,4360.8,4332.4,0,0,0,0,0,0,0,0,0
"OUTPUT",27214.9,2570.9,143882.4,3540,1273,28983.2,9746.8,1781.9,7706.6,53108.1,41561.7,1825,9255,14078.4,7756.6,10354.2,1097.6,12132.9,6084,1867.4,574.8,8968.3,17970.5,4627.1,104167.9,98062.1,7351.5,161.8,10926.4,8492.8,913,18164.1,7837.6,30917.6,8361.8,31740.9,29893.3,8858.7,18273.8,110946.8,69930.5,38457.5,3453.7,6984.7,4332.4,0,0,0,0,0,0,0,0,0
