"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",1.2,0.5,0.1,8.9,0,2,0.2,0.2,0.9,0.8,1.1,0.1,0.7,0.5,0.5,0.5,0,1.6,1.1,0.3,0.6,0.8,0.4,0,6.9,10.4,1.2,0.4,0.5,0.2,0.1,0.2,0.2,0.4,0.9,0.5,0.3,1.9,2.8,16.8,0.2,0.6,0.3,0.3,0,1353.9,0,0.1,1117.5,-49.1,1.6,0,69.1,-2132.5
"TTL_C30",5.1,0.1,0.7,13.8,0,0.2,0,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.3,1,18.9,1.2,11.7,11.1,3.4,0.1,0.3,3,107.1,26.4,100.4,166.7,3.4,0,0.3,0,0.2,0.4,0.1,0.3,8.1,27.8,34.6,0,0.2,0.2,0.7,0,70.7,0,0,750.3,-21.1,0,0,28.9,-1153.6
"TTL_C31T33",23.1,10.9,3.9,189.5,0.6,42.9,7,10.7,20.6,1.7,7.5,3.5,8.4,10.5,2.2,4.5,0.1,1.8,4,0.7,0.6,9.1,34.2,0.8,62.4,54.8,53.1,16.3,12.3,10.3,0.7,12.6,10,53.4,5.5,62.3,5.9,25.1,55.3,30,13.3,21.8,3.9,7.1,0,627,0,0.8,134.1,-8.8,9,8,152.5,-393.5
"TTL_D",79.6,10,1.2,779.3,1.1,139.6,9.9,54.5,175.1,191.7,84.7,3.4,41.1,67,51.3,25.7,0.3,5.3,10,9.7,1.7,12.6,1533,9.7,57.3,210.3,37.1,1.5,1.9,20.5,1.3,55.5,11.3,48.8,12.6,72,86,48.4,54.4,140.4,54.6,62.1,8.2,20.7,0,1256.2,0,1.1,89.4,-0.2,0.1,0.2,21.1,-58.1
"TTL_E",1.7,0.5,0,12.8,0.2,12.3,0.9,1,8.9,6.4,5.6,0.4,5.5,6.1,29.6,1.6,0.1,0.9,1.8,0.4,0.2,3.4,0.5,4.6,14.5,12.6,2.7,0.1,0.1,1.5,0.1,5,1,0.7,1.3,5.6,11.8,5.6,2.6,90.3,24,9.5,4.6,4.8,0,523.8,0,31.4,10.8,0,0.1,0,0.3,-11.1
"TTL_F",14.4,3.1,0.4,13.6,0.2,17.9,1.5,3.1,5.4,6.2,7.9,1.2,3.1,8.7,5.8,2.5,0.1,2,2.1,1.1,0.5,1.3,9.9,7.6,8.4,147.7,16.2,0.5,3,22.9,0.4,35.3,7.6,13.9,4.3,46,1236.9,29,34.7,178.7,71.6,20.2,8.2,35.7,0,94.1,0,0.5,14564.2,0,1,0,0,-25.9
"TTL_G",768.9,223.5,11.5,860.1,2.2,1621.7,165.4,94.6,221.9,163.4,388.4,104.1,192.8,126.7,150.4,100.4,2.1,40.6,69.4,39.5,18.1,81.1,179.1,6.3,966.1,1040.1,692.7,250.5,146.3,58.3,7.2,294.5,55.5,151.1,91.2,223.8,58,231.9,347.6,217,67.1,187.8,37.8,74.4,0,8926,1.2,38.2,1919,5,28.6,63.8,3636.4,-4423.3
"TTL_H49",294.3,60.1,3.8,382.2,3.4,699,29.5,112.1,144.5,139.4,134.6,19.5,64.1,105.4,92.5,58.2,0.8,15.9,26,11.4,5.2,35.6,95.1,1.3,390.3,1073.9,296.7,113.6,33.7,31.1,12.8,63.9,15.3,12.5,14.1,43.4,9.9,59.8,125.4,53.9,26.8,45.9,8.4,36.3,0,3609.6,0.1,11.3,432.4,31.6,43.3,71.8,1245.3,-1223
"TTL_H50",15,17.1,1.3,58,0.2,58.8,2.5,1.4,10,189.9,39.3,2.6,10.4,11.7,9.7,8.7,0,0.9,1.6,6.9,1.8,1.9,8.3,0.1,28.2,30.1,28.2,783.4,4.4,1.8,0.8,2.5,0.6,0.8,1.4,6.4,0.9,3.8,14.7,7.8,1.2,2.7,0.9,1.6,0,211.7,0,0.9,50.5,107.2,12.9,22.2,2684.4,-1494.7
"TTL_H51",15.2,7.5,1.6,34.9,0.1,35.1,2.9,2.9,6.5,24.7,13.5,3.2,5.9,5.6,6.2,4.6,0.1,1.9,3.2,1.6,0.6,3,7.4,0.5,56.4,64.8,23.6,12,67.9,6.2,13.7,10.2,3.8,13,12.1,27.1,4.2,34.5,28.1,62.9,3.5,5.8,5.9,2.4,0,470.8,0,0.5,37.5,28.4,30.1,58.2,1608.5,-428.5
"TTL_H52",47.8,19.9,0.5,72.9,0.6,141.1,7.8,24.7,31.6,22.3,28.9,9.1,11.6,12.9,21,10.9,0.1,3,5.2,2.3,1.1,6.6,11.2,0.7,62.9,372.2,187.3,272.7,90.5,66.5,3.4,14.5,2.7,4.5,4.6,8.6,4,15.4,15.4,8.7,4.2,7.2,1.7,6.6,0,655,0.1,2.3,87.8,1.6,2.1,3.9,709,-355
"TTL_H53",2,0.5,0,0.8,0,4.3,0.4,0.6,0.8,0.6,1.7,0.2,0.7,1.1,0.5,0.7,0,0.2,0.5,0.2,0.1,0.6,0.9,0.7,2.2,24.6,4.6,0.8,0.3,1.7,58.9,1.1,0.6,22.4,2.7,59.6,1.3,7.5,9.7,5.2,1.4,1.1,0.3,0.8,0,36.6,0,0,2,0.4,0.9,1.2,107.1,-4.4
"TTL_I",21.4,9.3,0.4,37.4,0,17.7,1.9,1.2,2.9,3,9.3,1.5,2.4,3.1,1.6,1.5,0.1,1.2,1.8,0.4,0.2,1.2,1.8,0.4,26.7,115.6,82.9,4.6,26.7,3.2,0.5,10.5,4.9,4,13.1,37.8,7.2,43.9,25.9,59.1,47.7,31.8,12.5,33.6,0,2538.1,0.9,201.2,4,0,201.7,375.2,16,-207.4
"TTL_J58T60",2.4,1.4,0.1,4.5,0,12.6,0.8,0.9,3.9,0.9,4.3,0.7,2.2,1.8,0.6,1,0,0.4,1.1,0.5,0.1,0.6,1.1,0.5,7,102.7,8.4,5.4,2.8,13.5,3.9,7.6,33.6,69.7,37.2,63.1,22.2,208.9,105.2,19.3,21,8.5,3.8,13.7,0,374.5,23.8,1.3,27.1,0,3.4,4.7,59.2,-171.2
"TTL_J61",15.4,6.3,1,26,0.1,37.1,3.8,3.8,6.6,4,15,1.9,5.3,7.7,3,5.4,0.2,4.4,3.3,1.1,0.5,7.1,7.1,0.6,29.5,197.7,24.2,8.4,8.3,20.1,4.9,26.9,76.3,1465.2,95.2,156.4,25.3,132.4,177.4,80.6,32.4,38.3,4.6,18.7,0,2254.3,28.7,0.4,25.7,0.3,11.5,21.7,207.9,-116.7
"TTL_J62_63",8,2.8,0.6,71.6,0.1,92.6,7.8,9.5,14.2,21.4,47,9.9,3.2,12.7,7.1,16.7,0.2,2,7.6,6.1,1.5,7.9,10.8,2.3,17.5,197.6,31.2,6.9,8.7,20.8,1.7,14.5,13.2,86.5,149.8,237.5,27.4,133.4,106.3,95.8,10.4,20.8,14.6,6,0,147,0,7.9,831.9,0.2,0.3,0.4,148.2,-244.2
"TTL_K",224.9,61.5,9.7,290.9,1,262.7,22.1,39.5,72.8,183.1,93.6,5.4,40.8,48.9,43.7,32.8,0.9,14.7,19.4,7.2,4.1,33.3,123.2,15,456.3,804.1,197.1,25.3,22.1,99.7,4,87.4,28.5,121.8,66.4,1522.9,483,290.3,411.7,157.9,161,117.6,36.5,42.3,0,2846.5,0,87.1,27,0.4,10.5,19.1,395,-782
"TTL_L",30.8,13.5,0.6,27.1,0.1,108.7,16.2,10.8,17,12.5,21.4,2.7,12.1,10.6,5.4,10.7,0.3,4.8,8,2.5,1.1,31.3,12.9,1.4,338.4,913.9,52.9,2.8,30.2,49.5,5.3,236.8,32.6,77.4,63.5,238.4,164.9,298.6,234.1,52.5,145.5,74.5,24.6,54.6,0,7551.4,0,0.1,89,0.1,32.1,53,67.3,-76.5
"TTL_M",54.6,16.7,37.5,1243.8,6.5,718.6,46.2,43.3,62.6,78.3,346.5,100.2,44.2,64.7,94.1,53.2,0.9,12.9,49.8,20.2,6,35.6,60.1,16.9,849.5,1625.2,66.8,11.4,42.2,43.9,19.7,111.1,63.1,332.3,264.4,627.2,243.3,836.8,355.7,94.2,87.3,83.9,57.5,51.7,0,582.4,0,13,783.8,0,4.6,9.2,325.8,-456.6
"TTL_N",234.9,96.4,4.3,374.6,0.8,206,7.4,42.2,63.4,58.5,61.2,1.6,16.3,39.8,13.7,13.2,0.5,7.9,8.3,24.4,6.5,27.6,40.1,13.8,417.9,878.9,180.5,54.7,67.5,95.9,8.4,84.2,59.3,477.2,48.6,681.5,119.9,330.6,371.4,339.7,98.7,81.5,34.2,21.3,0,539.9,0,0.1,18.1,0.7,7.7,12.9,403.3,-280.1
"TTL_O",8.1,3.6,0.3,20,0.1,24.5,1.3,3.1,9.9,5.7,5.1,1.2,4.1,3.9,21.6,1.9,0,0.7,3.1,0.9,0.3,1.7,2.2,2,21.3,74.8,21.6,26.7,9.8,9.1,0.6,6.6,3,4.8,3.7,6.8,4.6,27.7,12.1,38.6,3.4,3.8,5.6,2.9,0,208.4,0,6628.9,36.5,0.1,2.1,1.4,81,-46.7
"TTL_P",1.5,6,0.1,17.3,0,9.2,0.5,1.3,2.4,6.4,4.8,0.2,1.2,1.9,1.3,0.6,0,0.3,0.3,1,0.4,0.4,1.6,0.2,11.1,25.6,1.6,0.4,2.1,1.1,0.2,2.7,3.9,4.3,5,10.6,2.3,34,14,8,12.1,5.1,7.7,9.7,0,2950.2,59.1,3257.3,42.5,0,37.9,19,6.7,-50.4
"TTL_Q",18,4,0,1.1,0,2.4,0.3,0.3,0.4,0.5,1,0.1,0.3,0.4,0.2,0.3,0,0.1,0.2,0.2,0,0.3,0.4,0,3,8.7,2.8,0.7,0.5,0.7,0.2,2.6,0.8,7.8,1.9,18.1,1.6,12.1,18.9,19.4,2.4,352.7,0.9,18.4,0,3046.8,31.5,2189.2,9.6,0,9.6,15.3,3.7,-18
"TTL_R",0.1,0,0,0.2,0,0.2,0,0,0.4,6.7,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.7,1.4,0.2,0.1,0.1,0.1,0,0.4,45.2,0.1,11.5,4.5,0.1,77.9,1.7,43.3,0.5,0.4,85.6,2.7,0,585.2,31.5,16.3,0.5,0,21.9,39.1,76,-51.3
"TTL_S",5.3,1.9,0.4,24.6,0.1,19.5,1.6,3.3,5.7,0.4,6.2,0.8,1.3,2,0.9,1.7,0.1,1.2,0.7,0.4,0.3,0.9,3.6,0.2,7.6,47.6,7.2,2.3,3,1.1,0.1,29.7,7.5,6.2,6.7,9,5.5,24.2,19.6,3.7,1.4,15.4,11.5,28.8,0,1547.2,736.8,87.3,12.2,0,11.2,19.5,13.8,-17
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.3,9.7,0.5,34.2,0.2,19.9,2.1,3,9.1,296.4,24,3.2,7.6,9.1,7.2,2.4,0.1,1.5,2.5,0.9,0.6,2.8,23.5,0.3,34.3,36.7,119.4,43.9,19.9,2,0.2,5.5,1.1,1.2,2.1,1.9,1.4,8.4,13.4,9,1.9,0,0,0,0,0,0,0,0,0,40.3,0,0,-836
"TXS_INT_FNL",172.5,59.9,2.3,175.1,0.6,218.4,17.9,17.5,49.6,86.6,84.5,13,31.1,36.7,26.7,14.4,0.4,8,11.5,7.3,3.6,13.9,105.9,3,187.2,284.6,344.7,135.2,95,18.7,6.3,60.3,18.3,83.6,29.3,111.5,53.5,95.4,98.4,82.6,27.5,55.8,13.2,23.7,0,4483.7,37.3,265.1,1385.1,0,0,65.5,1172.6,0
"TTL_INT_FNL",5869.8,1739,128.5,12259.1,26.4,13177.9,656.8,1463.9,2368.5,5562.1,3065.9,548.3,1379.9,1600.4,2712.7,1550.4,19.2,395.5,684.5,311.1,130.4,757.3,2905.8,103,10164.1,10889,4795.7,2727,1231.9,723.5,166.1,2392.2,738.8,3242.3,1099.2,4568.6,2726.5,3841.5,3396.1,2373.3,1067.1,1702.2,497.7,777,0,70762.4,951.3,13005.2,27083.4,-195.7,582.6,983.6,47905.7,-37986.2
"VALU",4253.9,905.1,178.1,17953.7,63.1,5058.7,1124.3,1111.1,2373.4,87.1,1585.7,358.1,463.1,649.3,665.6,996.8,17.5,211.9,461.4,117.7,93.3,686.9,2706.6,756.1,6510.6,10137,4428.6,248.5,1220.4,2030.7,202.5,1451.7,383.9,1980.9,1356.9,4822.2,8443.5,6501.6,3121.8,4951.3,5475.7,4082.3,505,1952.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",10123.7,2644.2,306.6,30212.8,89.5,18236.6,1781.1,2575,4741.9,5649.1,4651.6,906.3,1843,2249.7,3378.3,2547.2,36.7,607.4,1145.9,428.9,223.7,1444.2,5612.4,859.1,16674.7,21026,9224.3,2975.5,2452.3,2754.2,368.6,3843.9,1122.7,5223.2,2456.1,9390.8,11170,10343.1,6517.9,7324.6,6542.8,5792.2,1003.9,2732.2,0,0,0,0,0,0,0,0,0,0
