"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",194.2,0.4,0,1.9,0,77.6,17,0.7,43.6,341,551.8,21.6,141,12.8,5.1,8.2,3.6,26,0.8,0.9,0.1,59.1,1.2,2.3,59.6,35.2,0.6,0.7,0.2,0.5,0.1,20,1.5,0.5,0.1,1.1,26.7,7.2,4.9,3.3,5.6,37.2,2.1,25.2,0,523.3,0,3,2.9,20.7,1.6,4.2,215.4,-890.7
"TTL_C21",12.8,0.1,0,0.2,0,5.1,0.3,0,0.4,5,8.3,8.2,0.6,0.4,0.1,0.1,0.1,0.2,0,0,0,2.2,0.2,0.1,1.5,1.2,0.2,0.3,0.1,0.1,0,0.6,0,0.4,0,0.2,0.2,1.8,0.3,0.6,0.6,16.1,0.1,0.2,0,182.7,0,60.2,1.4,2.4,1,1.5,45.6,-213.3
"TTL_C22",12.1,0.1,0,0.1,0,64.3,5.4,0.1,12.2,13.1,26.8,3.3,24.5,1.6,1.1,1.5,1.5,4.6,0.1,0.2,0,53.3,0.2,1.2,36.3,9.1,0.7,0.3,0.1,0.3,0.1,9.4,0.8,0.2,0,0.2,12.5,4.1,0.9,0.6,0.6,4.1,0.1,0.4,0,126.6,0,0,32.8,3.3,0.1,0.1,339.1,-392.7
"TTL_C23",1.5,0.1,0,0.4,0,11.6,0.3,0.2,0.6,2,3.4,2.3,0.8,83.2,4.4,0.4,5,3,0.1,0.9,0.1,12.7,0.6,1.6,520.9,5.3,0.6,0.9,0.3,0.2,0.1,4.4,0.1,1.3,0.1,0.4,20,3.8,0.8,1.6,9,5.1,0.2,0.7,0,40.9,0,0,21.5,8,0,0.5,92.5,-102.7
"TTL_C24",1,0.1,0,0.4,0,2.4,0.1,0,0.5,1.3,0.7,0.8,4.7,20.7,162.1,58.4,0.6,126,3.7,4.1,0.3,33.9,2.2,0.2,292.8,2.1,0.9,1.8,0.1,4,0,1,0.1,0.7,0,0,4.1,1.1,0.1,0.2,0.8,0.5,0,0.2,0,4.4,0,0,18.2,5.9,0,0,159.3,-564.8
"TTL_C25",7.2,0.2,0,1.5,0,37.1,2.9,1.9,3.5,0.7,16.5,0.3,2.9,11.3,5.4,19.4,6.1,31.2,0.9,1.3,0.1,66.5,0.9,1.2,121.6,9.9,2.6,3.4,0.6,3.1,0,5.1,0.3,0.3,0.2,0.1,14.5,3.3,2.7,4.5,5.7,6.4,0.5,13.6,0,38.2,0,0,61.8,4.5,0.1,0,65.7,-315.6
"TTL_C26",1.5,0.1,0,0.3,0,6.3,1.2,0.1,1.4,1.7,4.3,0.7,0.8,1.7,0.7,0.6,16.1,2.9,0.1,0.2,0,27.9,2.2,0.8,38,13.2,0.5,0.7,0.2,1.7,0.3,5.3,0.5,8.9,5.4,8.3,6.5,17.7,6.1,1.6,1.8,1.9,0.4,1.6,0,333.3,4,0.4,377.7,5.5,1.5,4.2,107.5,-646.2
"TTL_C27",0.6,0.1,0,0.1,0,2.8,0.2,0,0.7,0.4,1,0.1,0.7,0.4,0.3,0.5,4.6,21.2,0.6,0.3,0,28.3,4.1,0.4,128,5.5,0.2,0.1,0,0.1,0,3.4,0,4.7,0,0.4,4,2.5,0.2,0.7,1.5,0.7,1,2.8,0,125.8,0,0,155.5,4.8,0.7,1.4,239.6,-223.3
"TTL_C28",3.6,0.1,0,0,0,8.4,1.3,0.2,3.9,2.7,2.2,0.3,2.6,2.4,2,3.4,25.1,3.5,0.1,0.2,0,31.9,3.4,1.4,31.7,7.5,0.1,0.1,0,0.8,0.1,0.8,0.5,1.6,0.1,0.7,0.4,2,1.5,1.6,0.6,3.8,0,0.5,0,9.3,0,0,310.6,3.4,0.1,0,1,-463.9
"TTL_C29",4.5,0.1,0,4.3,0,3.5,0.5,0.1,0.3,0.2,0.4,0.1,0.2,1.6,0.3,0.2,0.4,0.6,0,1,0,2.2,1.1,0.3,16.4,6.8,5.9,1.1,0.6,3.1,0,0.2,0.1,0.1,0,0.2,0.2,1.8,1.7,0.1,0.2,0.7,0,0.2,0,310.7,0,0,289.7,4.4,0.8,0.2,1.6,-629.8
"TTL_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.2,0,0,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,0,0,32.4,0.3,0,0,0.2,-50.8
"TTL_C31T33",22.8,0.5,0.1,2.9,0,40.2,10.3,1.2,9.3,6.9,14.1,1.7,10.8,17.6,3.8,5.2,12.2,4.1,0.1,0.3,0.1,47.3,9.9,4.5,32.7,17.7,1.3,1.9,0.6,5.8,0.2,14.5,1.5,5.8,0.1,14.2,7.7,14.3,8.4,3.1,4.1,28.2,1.1,2.6,0,153.5,1,2,136.2,1.7,4.5,17.6,1037.8,-161.4
"TTL_D",21.1,1.2,0,2,0,58.4,10.1,1.3,9.7,9.9,8.4,1.4,16,20.3,4.7,3.6,8.1,4.9,0.1,0.4,0,17.4,7.3,10,11,44.7,2.3,1.2,0.4,6.1,0.2,83.6,1.2,12.8,0.9,12.3,11.3,11.3,8,8.1,10.1,13.3,2.2,12.4,0,262.7,0,0,1.1,0,0.1,0.3,7,-8.4
"TTL_E",17.1,0.4,0,0.1,0,17.6,1.4,0.2,6,2.4,4,0.4,0.6,1.3,9.9,0.4,1.4,0.2,0,0.1,0,3.4,1.7,34.5,9.4,7.7,0.4,0.4,0.1,0.9,0.1,16.6,0.2,0.6,0.1,2.4,3.4,2.3,1,10.4,2.6,5.9,0.3,4.6,0,167.1,0,0,0.3,0,0,0,0.1,-3.4
"TTL_F",4.1,0.1,0,2.3,0,14.3,2.2,0.4,4.1,3.1,8.4,0.6,1.4,3.2,1.2,1.3,2.8,1.6,0,0.1,0,5.1,2.7,2.9,363.1,44.7,1.2,0.8,0.3,3.6,0.2,23.5,0.7,15.8,0.8,8.7,89.2,9.9,3.9,10.3,15.9,8,0.3,32.3,0,87.1,0,0,3470.9,0,0.3,0.1,0.4,-5.4
"TTL_G",286.3,4.7,0.2,21.7,0,413.6,72.5,6.1,90,119.4,201.9,15,55.1,60.8,23.5,19.8,23.5,35.3,1,2.5,0.3,133.8,44.2,16.8,291.8,348.3,83.1,100.1,28.7,15.2,2.4,163.4,6.7,15.1,2.1,10.4,36.8,71.2,56.3,22.9,22.8,64.4,6.3,26.1,0,1849.1,1.8,32.7,553,39.9,17.2,32.1,849.5,-1825.1
"TTL_H49",19.8,0.6,0,2.5,0,49.2,6.1,0.7,12.4,14.8,23.9,1.6,6.4,9.6,5.4,2.9,2.7,6,0.2,0.3,0,19.3,4.9,1.9,44.1,19.1,15.2,11,3,2.7,0.9,18.4,1.1,2.8,0.5,11.4,3.9,10.1,11.4,2.8,5.1,5.4,0.8,3.3,0,250.6,0.1,7.5,25.5,1.7,23,125.5,187.9,-271.3
"TTL_H50",32.9,0.5,0,3,0,42.5,5.9,1.7,15.5,18.5,12.6,0.9,5.9,25.2,5.5,5.2,6.1,7.5,0.2,0.3,0,18.8,1.6,1.1,19,54.5,3.4,17.8,1.1,24.6,18.5,5.9,1.5,0.5,0.2,0.3,1.7,8,3,1.1,4.9,4.4,0.7,5.5,0,422.8,0,0.9,24.2,50.9,6.4,63.4,89.7,-432.1
"TTL_H51",1.6,0.1,0,0.7,0,8.9,1.2,0.1,1.7,2.1,4.4,1,1.4,1.6,1.5,0.5,1.6,1.9,0.1,0.1,0,6.8,1.7,0.2,3.4,9.3,1.3,1.9,1.6,1.7,0.3,4.6,0.4,0.6,0.5,0.6,0.6,12.1,4.6,1.3,2.3,1.2,0.2,2,0,127.2,0,0.5,5.6,24,15.8,92.9,17.8,-226.9
"TTL_H52",17.1,0.1,0,0.9,0,30.8,11.7,0.5,15.4,8.8,11.7,1.2,3.3,4.2,1.1,2.6,1,4.4,0.1,0.6,0.1,25.6,1.4,0.3,21.7,64,7.4,17.8,3.8,31.4,4.7,4.8,0.5,7.8,0.3,1.6,9.5,14.1,16.6,0.7,2.5,3.2,0.5,1.4,0,101,0,0.4,8.3,0.9,0.8,2.3,109.6,-71.7
"TTL_H53",0.4,0,0,0.1,0,2.1,0.5,0,0.7,0.4,1.1,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0,0,0,4,0.3,0.1,0.5,9.4,0.2,0.4,0.1,1.5,3.1,1,0.3,1.3,0.2,13.4,3.5,4,1.1,0.6,0.4,1.2,0,0.2,0,72.9,0,0,0.2,0,0.5,2.3,5.4,-31.1
"TTL_I",2.2,0,0,0.3,0,15.9,1.1,0.5,1.9,4.1,9.2,1.3,1.8,2.3,0.9,0.9,2.2,1.2,0,0.2,0,9.1,5.5,2,10.3,38.5,2.6,2.6,2.2,4.5,0.3,21.1,0.9,4.2,1.3,4.2,4.6,26.5,20.6,7.5,11.1,8.9,2.2,7.4,0,975.2,0,40.8,0.3,0.1,106,1010.3,7.8,-111.1
"TTL_J58T60",0.5,0,0,0,0,2.3,0.2,0,0.8,0.6,0.6,0.3,0.1,0.3,0,0,0.1,0.2,0,0,0,3.4,0.2,0.1,1.3,6.4,0.1,0.1,0.1,0.3,0,2.1,2.4,0.9,0.3,1.4,0.8,11,1.2,0.8,2.6,2.2,0.2,0.8,0,74.3,0,0,3.7,0.1,1.9,7.7,40.8,-64
"TTL_J61",24,0.2,0,0.5,0,6.1,2.4,0.3,1.1,1.7,2.7,0.4,0.8,1.4,0.3,0.6,0.3,0.5,0,0.1,0,5.7,2.5,0.7,4.9,18.8,1.8,1.9,0.5,1.9,0.4,9.9,1.2,48.4,1.4,12.5,13.7,15,11.5,5,7.8,5.1,1.2,7.1,0,366.3,0,0,19.2,0.5,7,55.2,200.8,-64.7
"TTL_J62_63",0.6,0.1,0,0.1,0,3.8,0.4,0,1.4,1.2,2.9,0.3,0.2,4.2,0.5,0.5,3.3,0.3,0,0,0,9.7,4.1,0.8,8.3,11.6,0.5,0.6,0.2,2.6,0.6,4.4,1.1,21.3,20.2,22,0.6,35.6,14.6,3.7,2.5,1.7,0.4,1.6,0,2.5,0,0,98.5,0.1,0.2,0.5,68.9,-85.9
"TTL_K",16.9,0.6,0,1.8,0,71.2,7.8,1,10.5,10.9,26.6,3.2,5,16.1,4,3,5.1,4.5,0.1,0.3,0,26.2,73.3,5,15,143.2,6.5,8.9,2.2,16.8,4.4,61.5,1.7,24.9,2.3,467.5,163.4,35.9,29.5,32.1,16.9,27.2,3.2,12.5,0,679.5,2.4,43,6.1,0.4,5.9,56.2,162.1,-240
"TTL_L",9.3,0,0,0.8,0,26,6.9,0.6,5.4,5.7,4.9,1.3,4.1,2,0.6,2.4,3,0.8,0,0.2,0,22.7,60.4,2.1,1.9,180.5,1.8,1.7,0.5,5.9,0.9,54,2.9,5.1,3.1,34.5,32.9,52,23.9,16.7,18.8,27.6,2.7,21.3,0,2121.9,0,0,1.1,0,19,147,0.4,-24.8
"TTL_M",25.7,0.7,0.1,3.1,0,87.4,6.4,0.6,12,17.5,38.7,10.6,7.8,7.1,1.5,3.4,2.8,4,0.1,0.2,0,26.4,13.1,6.1,279.6,170.3,5.5,6.7,2.3,10.6,0.8,63,6.8,17.2,3.3,90,101.2,129.3,32.6,41.3,19.5,16.5,4.7,13.2,0,98.9,4.9,0.3,100.6,0.6,2.6,23.2,289.9,-47.8
"TTL_N",18.6,0.8,0.1,10.7,0,74.5,4.7,0.6,7.1,21.8,49.5,4.3,7,42.8,0.6,3.3,5.2,4.2,0.1,0.2,0,125.4,18.6,12.1,85.4,108.8,20.8,31.9,11.5,16.3,2.3,52,1.7,65.6,4.9,77.7,28.6,37,38.2,22.7,23.3,18.3,3.9,8.6,0,152,0.1,0,4.2,1,4.7,32.3,339.6,-292.6
"TTL_O",0.7,0,0,0.1,0,3.1,0.4,0,0.4,0.5,0.7,0.1,0.2,0.3,0.1,0.1,0.1,0.2,0,0,0,1.1,0.7,0.1,1.7,3.1,0.2,0.3,0.1,0.5,0.1,1.3,0.1,0.6,0.1,1.7,0.9,1.1,0.7,0.5,0.4,0.6,0.1,0.3,0,27.4,0,1072.3,1.5,0.1,2.3,2.6,7.3,-15.9
"TTL_P",0.6,0,0,0,0,3.4,0.2,0,0.9,0.5,0.8,0.2,0.5,0.3,0.2,1.5,0.9,1.2,0,0,0,3.4,0.9,0.4,2.4,7.1,0.1,0.2,0.1,0.4,0.1,2.3,0.1,0.7,0.3,5,0.7,5.2,3.9,3.6,13.8,3.7,0.3,4.3,0,598.1,19.1,1089.4,1,0,24,57.6,2.5,-27
"TTL_Q",0.3,0.1,0,0.1,0,0.6,0.3,0,0.2,0.2,0.4,0,0.1,0.2,0,0,0,0.1,0,0,0,0.8,0.1,0.1,0.7,0.5,0.2,0.2,0.1,0.2,0,1.1,0,0.2,0.1,0.1,0.1,2.9,0.2,0,0.2,16.5,0,0.5,0,582.9,60.1,1073,0.5,0,5.2,39,0,-13.3
"TTL_R",0.2,0,0,0.1,0,0.4,0.1,0,0.1,0.1,0.3,0,0.1,0.2,0,0,0,0,0,0,0,0.7,0.1,0.1,0.5,0.5,0.1,0.1,0.1,0,0,2.3,0.1,0.2,0,0.3,0.1,0.5,0.3,0.1,0.4,0.1,0.3,0.3,0,58.9,0,0.4,0.2,0.1,12.2,80.2,59,-23.4
"TTL_S",1.5,0,0,0.1,0,6.2,1.3,0.1,1,1.1,2.4,0.6,1.1,1.8,0.3,0.3,0.2,0.3,0,0,0,1.8,2.5,1.6,4.2,21.5,0.5,0.7,0.2,2.2,0.1,13.7,0.7,2.1,1,12.7,11,12.3,5,5.2,3.8,5.5,0.2,18.1,0,192.3,101.6,1.1,19.3,0,6.4,52.7,4.2,-8.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",21.6,1.1,0,2.9,0,18.3,5.7,0.6,5.5,6.7,12.4,0.8,4.4,9.6,2.5,1.4,1.3,2.1,0.1,0.2,0,11.3,12.1,1.6,22.2,17.2,14.5,17.3,5.8,2.9,0.6,12.4,0.3,0.8,0.1,0.8,2.7,5.9,6,2.2,2.4,0,0,0,0,0,0,0,0,0,17.8,0,0,-254.1
"TXS_INT_FNL",28.8,0.8,0,2.9,0,67.8,4.7,0.8,7.1,24.7,38.7,2,10.6,16.8,3.2,3.2,3.5,6.6,0.2,0.4,0.1,18.4,9.1,2.3,77.9,26.6,10.3,11.7,3.1,7.1,2.3,78.2,0.7,2.4,0.3,16.4,9.4,7.8,9.1,4.5,5.8,7.8,4.5,7.1,0,1690.1,0.2,2.4,69.6,31.1,0,132.4,256.8,0
"TTL_INT_FNL",1354.1,32.7,1.1,96.5,0.1,3419.2,360.6,54.3,554.3,686.8,1205,96.8,352.2,509.9,268.6,160.4,155,322.2,9.6,16.7,1.7,973.3,373.8,132.7,2853.9,1623.8,284.6,357.2,107.8,201.1,48.1,1437.7,53.9,283.1,51.6,851.1,684.9,659.7,384.5,250.6,289,433.4,50.9,265,0,17917.9,206.7,3441.6,5948.2,327.7,314.1,2116.8,8362.1,-11743.2
"VALU",2084.5,44.8,2.6,128.2,0.2,1615.1,278,30.8,274.2,69.1,418.8,53.4,65.2,262,89.2,112.2,224.8,205.8,4.4,22.3,2.3,611.3,358.7,203.8,1394.7,2948,430.1,257.1,38.7,307.5,55.3,835.9,55.3,523.5,222,1233.2,2227.7,1102.9,928.5,870.1,1545.8,1337.3,144.7,246.8,289.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3438.6,77.5,3.7,224.6,0.3,5034.3,638.6,85.1,828.5,755.9,1623.8,150.2,417.3,771.9,357.8,272.6,379.7,528,14,39,4,1584.7,732.6,336.6,4248.5,4571.8,714.7,614.3,146.5,508.6,103.5,2273.6,109.2,806.6,273.6,2084.3,2912.6,1762.6,1313,1120.7,1834.8,1775.1,196.3,513.9,289.7,0,0,0,0,0,0,0,0,0
