"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",231.8,0.2,6,35.4,10.4,59.1,0.9,2.2,2.7,1.7,6.6,2,5.2,7.6,9.9,50.5,2.4,4.8,12.7,190.8,11.6,17.8,9.9,11.6,38.7,196.2,110.9,4.4,8.4,25.5,1.9,1.3,0.7,1.8,1,1.2,6.8,8.1,10.8,11.8,4.7,3.3,2.4,1.9,0,1769.7,0,25,872.9,12,7.6,2.3,197.7,-2445.8
"TTL_C30",49.3,0.1,9,28.5,7.4,7.5,0.3,0.3,0.6,1.2,1.7,0.2,0.6,2.2,33.2,2.1,2.7,2.5,4.8,3.8,819.7,118,2.8,2.8,40.1,124.5,273.6,288.2,373.1,121.6,0,8.1,0.9,0.3,3.2,19.1,4,16.8,38.9,0.2,0.1,1,0.4,0.3,0,168.6,0,0.1,3200.6,20,0.1,0,1185.7,-788.2
"TTL_C31T33",35.3,0.1,68.4,88.6,45.1,121.4,5.5,13.5,13,23.8,24.5,10.3,6.6,38.8,67.1,14,13,12.2,19,3.3,21.1,359.2,73.8,9.5,137.2,205.2,125.9,33.2,51.5,81.5,2.1,16.8,2.3,125.5,10.4,39.8,141.9,85.6,47.3,201.1,84.9,57.4,17.9,6.1,0,2088.1,0.1,2.7,109.2,2.5,46.8,63.7,1359.9,-1795.2
"TTL_D",601.3,1.2,422.9,906.9,196.7,962,45,72.9,156.1,233,609.7,38.5,98,261.8,1277,90,24.2,69.5,161.7,30.6,106.5,86.7,863.2,461.4,122.2,700.6,759.8,67,95,652.6,10.3,124.7,14.2,247.2,14.9,12,1252.8,85.9,152.4,452.2,972.5,463.6,103.2,66.9,0,2455.9,0,318.2,4.8,0.6,2.7,0,561.2,-67.1
"TTL_E",67.4,0.2,19,12.8,5.1,261.5,2.9,4.6,13.1,14.1,21,4,2.8,6.6,127.4,3.6,2,3.2,7,1.8,8.9,12.9,135.4,191.5,32.3,64.1,31.5,8.6,7.3,30,1.8,18.3,0.7,2.3,2.4,1,114.4,13.7,129.2,32.7,94.2,63.3,6.9,12.6,0,642.9,0,546,0.9,0.1,1.2,0,0,-23
"TTL_F",71.5,0.1,29,57.7,19,88.2,2.3,7.1,7.1,20.7,36.3,10.1,4.1,32.3,48.6,10.1,4.1,7.9,7.9,4,15.2,75.2,79.7,44.2,5400.2,189.7,145,19.3,27.7,133.3,1.5,30.1,4.2,23.1,9.7,13.4,471.8,190.3,118.7,95.7,19.8,41.4,10.2,10.3,0,319.7,0,0.5,13906.8,0.8,7.1,0,0,-214.7
"TTL_G",3559.8,96.3,333.2,412.7,164.7,5236.8,186.5,275.1,422.2,1219.5,1017.5,280,530.3,550.6,2544.5,394.1,149.7,309.2,466.2,248,472.9,437.5,1066.5,188.7,1601,4889.3,1149.3,213.2,289.3,416.6,28,211.1,175.3,192.4,112.7,963.6,238.4,482.7,224.5,415.5,423.1,612.5,82.6,121,0,16952.5,25.1,154,5413.9,152.2,168.6,85.2,4335.3,-10010.1
"TTL_H49",727.3,15.3,249.8,175.9,63,1037.3,26.5,69.6,96.9,360.7,237.7,33.1,86.6,193,986.1,91.1,22.4,65,109.6,47.7,102.6,96.1,818.7,43.6,432.5,820.9,283.7,42.5,45.5,121.8,7.6,38.2,20.4,16.8,14.6,8.3,44.8,74.7,38.2,110.7,108.2,97.6,24.9,20.7,0,4914.1,2.7,219.8,590.1,34.8,266.4,274.2,2533.8,-2325.9
"TTL_H50",196.2,2.2,40.3,42.8,15.1,154,5.7,14.4,19.6,138,54.8,6.7,15.5,33,175.4,18,6,16.4,22.7,8.9,23.8,16.7,83.3,7.5,51.4,189.3,72.9,122,15.9,80.1,1.4,5.7,3.2,3.6,2.7,1.3,9.4,12.5,8.2,16.2,10.7,12.2,5.3,3.5,0,665.6,0.3,70.4,124,54.1,62.3,59.3,1697.3,-1660.2
"TTL_H51",131.8,2.1,33.6,39.4,19.4,246.5,6.5,10.7,18.1,61.3,49.7,9.7,16.8,26.4,139.3,18.7,8.8,17.2,26.6,10.5,26.6,23.5,118.6,10.9,79.5,177.3,46.8,15.4,75.4,54.2,3.1,11.9,6,8.5,10.7,5,21,39.6,20,58.9,32.2,31.8,12.8,7.1,0,1431.9,0.5,48.9,109.3,55.1,179.4,210.4,1220.5,-1835.6
"TTL_H52",401.2,4.1,84,105.1,31.9,617,14.3,35.3,54.4,228.3,131.3,20.1,46.1,88.5,375.8,47.9,14.9,38.4,61.7,25.1,61.2,52.2,256.9,24,188.6,802.5,366.4,185.1,197.4,377.3,4.9,18.2,8.8,13.7,10.4,3.8,25.8,37,25.7,61.2,28.7,33.8,12.9,12.2,0,1376.4,1.5,198.3,194,10.8,10,1.9,1151.7,-846
"TTL_H53",2,0,0.3,0.2,0.1,4.6,0.3,0.6,1.4,0.2,0.5,0.9,0.3,0.9,0.6,0.3,0.2,0.2,0.6,0.1,0.3,0.8,1.5,0.7,1.1,42,1.3,0.3,0.3,1.5,10.9,0.3,8.4,3.6,3.6,3.3,1.6,6.5,4.9,5.8,6.3,4.5,2.9,0.7,0,19.9,0,5.6,0.4,1.8,5.2,3.7,395.8,-24.4
"TTL_I",3.9,0,1.5,1.2,1.1,18,0.5,0.4,0.8,1.1,2.8,1.5,0.9,1.5,3.6,1,1.7,2.1,4,0.7,5.3,7.5,6.4,0.4,13.9,58.6,7,1.3,5.8,3.7,0.2,29.3,1.2,6,6.5,2.8,8.1,29.6,42.5,41.6,10,13.2,24.3,9.8,0,880.9,0,17.8,0.3,0,1259.5,1568.9,0,-1272.1
"TTL_J58T60",5.3,0,1,1.4,0.6,131.8,1.2,9,30.5,0.9,1.5,9.5,0.8,1.4,3.8,1,0.4,0.5,3.1,1.6,1,3.9,5.6,2.2,6.1,317.4,12.4,2.9,5.6,11.8,4.2,4.7,804.2,95.3,31.9,34.9,10.8,799.2,8.7,0.4,6.5,24.9,80,45.4,0,206.1,0,11.8,1.9,0.6,17,18.2,368.7,-611.9
"TTL_J61",27.2,0,6.3,2.2,1.4,45.1,2.7,3.2,5.5,2,6.3,3.5,2.8,4.6,4.8,3.3,2.1,2.6,4.4,1.6,2.6,8.9,12.7,4.5,26,194.9,40,7.9,9.1,30.4,4.7,10.5,67.9,1241.6,62.4,17.8,47,45.7,51.5,175.6,41.4,34.8,27.6,10.1,0,2512,0,0.4,2.6,2.9,75.9,86.6,1303.8,-408.7
"TTL_J62_63",11.3,0,3.8,1.9,0.8,40.2,1.2,1.2,3.1,2,2.9,6.7,1.2,4.1,3.3,1.6,2.9,1.1,4,2,2.1,9.2,11.4,4.8,7.9,202.3,19.2,4.7,10.3,17.7,0.5,5.1,32.6,57.4,1170.9,13.4,19.2,88.5,35.8,32.8,12.5,11.5,17,15.1,0,163.4,0,3.2,246.5,5,2.5,0.7,2734.5,-828.3
"TTL_K",258.9,0.1,81.5,83.9,29.8,691.7,32.8,36.9,61,92.3,105.9,105.6,38.5,62.6,190.5,89.1,29.7,42.7,152.2,33.6,127.1,70.4,260.6,60.9,338.1,3086.1,256.5,67.8,72.8,150.7,61.6,65.5,50.2,131.1,99,3395.8,535.5,450.8,190.8,118.9,56,119,64.8,32.3,0,2494.6,0,0.3,2,1.4,70.7,71.6,702.6,-1925.4
"TTL_L",1323.2,1.9,29,4.9,2.5,267.9,14.3,15.6,27.2,11,31.5,7.6,21,24.6,20.6,19.7,8.1,8.5,25.2,11.3,4.9,41.9,64.6,14.2,70,2565.6,67.7,11.6,18.1,75.1,5.4,158.6,42,225.6,146.6,167.4,1079.2,212.7,96.1,43.6,34,55.1,75.1,93,0,9350.7,173.7,229.2,144.7,0.7,227.1,232.7,290.5,-373.7
"TTL_M",124.5,0.2,142.8,60.6,41.8,1199.5,11.9,15.7,29.4,16,64.6,97.9,11.8,40.9,76.7,48.2,22.6,12.5,28.1,10.2,73.8,90.1,78.1,20.3,316.6,2511.2,79.4,20.3,20.8,69.9,1.3,54,35.7,129.8,99.2,154.7,372.2,2430.2,238.7,74.5,120.5,57,41.4,30,0,279.3,0.1,622,478.3,5.2,31.4,37.9,2741.9,-996
"TTL_N",195.6,0.3,34.4,33.8,18.6,209.7,4.1,7.9,16,16.3,31,20.3,10,25.5,51.4,9.5,4,5,24.4,3.9,7.4,31.8,23.1,31.5,325.1,488.8,164.4,51.5,83.3,117.6,3.1,39.7,12.8,86.3,28.1,72.7,414.3,85.4,444,0.5,8.7,21.7,42.4,39.4,0,1379,0,15.9,2.7,2.2,54.6,65.5,489.4,-709
"TTL_O",14,0,12.1,15.7,5.9,59.8,0.9,2.1,3.4,13.1,21.8,8.9,1.8,2.7,12.7,4.9,1.6,1.5,5.1,1.3,5.3,5.5,53.4,6.4,13.5,134,26.3,6.3,8.1,17.9,0.8,3.8,1.5,22.1,9.5,11.4,32.9,17.4,16.1,33.7,497.4,172.1,21.9,6.7,0,77.1,0.1,10447,2.7,0.1,9.4,0,0,-67
"TTL_P",0.9,0,0.6,0.4,0.2,1.9,0.1,0.1,0.2,0.2,0.6,1,0.1,0.3,0.7,0.2,0.2,0.1,0.5,0.1,0.3,0.3,1.3,0.2,0.8,6.2,2.1,0.7,1.4,1.9,0.1,0.4,0.8,0.5,2,0.3,0.7,3.8,1.6,6.9,114.6,34.8,3.6,0.2,0,1773.2,59.6,11826.7,4.7,0,203.2,93.2,0,-223.7
"TTL_Q",6.2,0,6.4,6,5.2,16.2,0.4,0.5,0.8,8.9,5,1,0.7,1.7,7.5,1,0.3,0.7,3.1,0.7,3.2,3,8.8,4.8,7,15.8,24.7,5,5.7,18.6,0,3.7,1.3,2.2,1.8,0.8,4.7,3.7,5.5,53.3,15.6,86.3,8.9,2.7,0,1384.2,149.4,7466,1.2,0,65.7,63.3,0,-82.8
"TTL_R",1.1,0,0.4,0.1,0.1,2.5,0.2,0.6,1.1,0.4,0.3,0.2,0.4,0.5,0.9,0.1,0.1,0.2,1.1,0.2,0.2,0.3,0.6,0.1,0.7,5.8,1.7,1.1,0.7,1.5,0,2.6,6.9,0.3,1.3,3.3,18.8,6,2.2,28.1,156.2,55.7,91.6,57.7,0,862.3,19.7,682.1,0.4,0.1,146,125.8,434,-505.5
"TTL_S",4,0,3.1,1.1,0.5,4.8,1.4,1.1,0.8,1.1,2.9,1.7,0.5,0.8,1.6,0.6,0.2,0.7,1.4,0.2,0.4,1.7,4.3,2.4,6.4,62.6,4.4,1.1,1.5,3.4,0.5,6.3,2.5,1.6,9.6,2,10,8.1,4.8,0.3,1.7,3.2,1.5,18.1,0,1251.7,716.1,4.4,16.8,0,78.2,85,0,-100.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",126.3,0.5,28.2,35.2,16.8,249.7,9.2,13.1,25.7,998.3,356.2,11.5,14.1,57,250.2,10.3,3.3,9.8,17.7,7.5,18.4,13.7,392.7,6.2,44.3,106.9,258.1,50.5,47,84.9,2.7,10.1,5.4,3.2,1.8,1.6,26.9,11.5,6.9,32.6,53.3,0,0,0,0,0,0,0,0,0,217.7,0,0,-3637
"TXS_INT_FNL",892,4.3,149.3,144.9,32.6,493.3,19.2,46.1,65.1,65.8,320,28.7,92.9,125.6,283,60.7,12.7,43.2,82.9,41,123.1,74.6,648.9,70,467.1,988.6,414.4,86.6,140,158.2,12,49.8,38.7,93.7,53,110.3,270.9,158.7,83,143.4,174.3,171.2,40.8,45.2,0,11868,65.3,557.5,2161.4,85.1,0,330.1,198.6,0
"TTL_INT_FNL",23478.8,191.4,4321.2,3978.9,1479,28264.6,757.5,1962.4,2550.5,6496,6177.6,1351,2641.4,4287.4,21980.7,3085.9,709.6,2056,3576.7,1232.1,3740.4,2939.9,12124.9,1941.8,17042.8,24147.9,7259.8,1879.2,2321.4,3741.9,248,1569.2,1654.1,2861.3,2073.8,5215.3,5606.8,6406.6,2429.1,3246.9,4175.7,3336.4,955.6,881.4,0,126309.3,1283.3,34062.9,32910,1210.7,3528.7,3672.7,56900.8,-76328
"VALU",16058.2,46,5997,2970,1193.9,5611.2,847.6,515,653.3,693.1,690.2,391.7,546.3,973.8,2065,776.7,270.7,792.1,1520.1,345,2462.3,1498.9,5298.2,822.3,4615.4,26533.6,7378.2,938.6,889.3,3590.7,287.4,1269.2,883.5,3021.4,2150.8,8284,11912.4,5969,2216.5,8535.7,9755.2,6035.3,1255.8,1351.5,704.9,0,0,0,0,0,0,0,0,0
"OUTPUT",39537.1,237.4,10318.2,6948.9,2672.8,33875.8,1605.1,2477.4,3203.8,7189.1,6867.8,1742.7,3187.7,5261.2,24045.8,3862.6,980.2,2848.1,5096.9,1577.1,6202.7,4438.8,17423.1,2764.1,21658.2,50681.4,14638,2817.8,3210.6,7332.6,535.4,2838.4,2537.6,5882.7,4224.7,13499.3,17519.2,12375.6,4645.5,11782.5,13930.8,9406.4,2218.7,2239.1,704.9,0,0,0,0,0,0,0,0,0
