"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",476.3,0.3,31.8,3.7,1.4,8.6,88.3,25.6,11.4,57.2,253.5,53.8,64.8,29.8,22.2,20.2,4.5,29.8,3.6,5.4,1.2,14.2,0,17.4,5.8,5.7,0.5,3.5,0.4,2.9,0,20,0,0.1,0,0.5,4.4,0,14.1,8.7,2.8,65.2,2.1,8.5,0,930.4,0,0,257.2,34.2,3.5,5.5,360.6,-799.1
"TTL_C21",0.1,0,1.7,1.5,0.6,3.3,35.3,10.2,4.6,22.7,69.7,34.2,38.7,11.9,6.4,6,1.8,11.9,1.5,2.1,0.3,5.6,0.2,1.8,2.2,2.2,0.2,1.3,0.1,1.1,0,8,0,0,0,0.2,1.3,0,5.6,14.3,2.5,43.5,0.8,4.8,0,236.2,0,39.1,75.3,2.6,3.9,6.7,37,-200.6
"TTL_C22",1.3,0,4.5,0.8,0.3,199.5,13.9,3.6,5.9,7.3,27.7,8.4,34.5,1.8,1.9,8.3,3,41.9,2.8,26.7,0.5,11.5,0.1,2.5,43.7,13,7.9,0.3,0,12.3,0,3.8,0.1,0.3,0,0.1,5.1,0.5,0.9,4.9,0.9,3,0.2,0.6,0,69.1,0,0.1,4.1,6.7,0.2,0,64.2,-210.5
"TTL_C23",0.3,0,3.9,1.5,0.6,3.1,6.4,2,0.5,29.6,15.3,4.6,6.2,192.2,100.5,11.1,3.3,17,4.1,9.8,0.8,7.5,0.2,0.1,530.4,9.5,0,0,0,0.3,0,17.5,0,0.1,0,0.2,192.9,3.4,8,36.3,10.6,71.1,0.5,2.5,0,278.3,0,0.1,1.9,17.9,0.1,0,116.1,-94.9
"TTL_C24",0,0,62.6,3.9,3.7,7.2,5.2,3.3,2.8,21.4,14.3,4.4,10.8,15.9,1163.6,489,41.2,254.9,78.4,106.3,4.4,113.7,26.9,11.3,515.1,33.5,18.7,19.9,2.6,7.6,0.7,5.4,16.3,41.8,5.6,0.6,2.9,19.8,16.6,21,4.6,7.4,2.7,0.8,0,541.3,0,0,539.5,33.6,0,0,460.5,-1648.9
"TTL_C25",0.6,0,12.2,2,1.2,2.7,3.3,2.1,0.7,8.9,12.4,3.8,3.8,6.8,11.4,63.3,1.7,34.1,4.1,29.3,2.6,15.5,3.1,0.1,217.9,11.7,0.3,0.8,0.1,2.5,0,7.4,0.1,0.3,0,0.2,2.7,3,4.9,4.9,5.6,3.5,0.4,1.5,0,461,0,0,461.4,10.3,0.3,0,35.5,-225.8
"TTL_C26",0.2,0,9,0.1,0.2,0.6,0.3,0.1,0.1,0.4,0.6,0.2,0.2,0.2,1,0.6,15.1,6.4,2.7,0.8,0,4.1,1.3,0.5,2,2.9,0.2,0.3,0.2,1.9,0.1,0.9,3.1,8,1.1,0.2,0.2,2.3,2,4.3,1.2,17.9,1,8.8,0,265.8,0,0,328,4.9,5.2,3.5,10.4,-556.6
"TTL_C27",0.1,0,4.4,2.1,0.9,0.5,0.2,0,0.2,1.7,0.9,0.2,0.3,0.7,0.5,1.3,2.3,114.3,4.6,2.8,0.6,0.7,21.1,1.2,62.7,3.8,7.5,7.6,3.2,1.2,0.3,0.6,6.3,16.1,2.2,0.4,0.6,2.1,3.2,9.8,1,1.7,0.1,0.5,0,136.8,0,0.1,786.7,14.2,2.1,3.7,75.4,-350
"TTL_C28",0.3,0,1,1,0.7,21.3,2,0.5,1,7.2,2.1,0.6,1.2,4.8,1.9,4.1,1.1,3.9,7.2,1.5,0.4,2,3,1.6,17.2,3.3,0.4,6.4,0.1,0.2,0,0.5,0.1,0.2,0,0,1.2,0.8,1.7,6.9,0.7,0.6,0.2,1.1,0,396.8,0,0.1,914.6,8.5,0.2,0,27.4,-1234.8
"TTL_C29",0.1,0,10.7,0.5,0.3,0.9,0.5,0.2,0.2,1.3,0.6,0.2,0.2,1.2,1,0.8,0.1,0.7,0.5,68.6,1.9,0.8,0.7,0.3,3.7,34.9,15.8,24.7,11.9,3,0,1.3,0.3,0.8,0.1,0.5,0.8,0.4,1.6,18.2,0.3,1.8,0.3,1.9,0,335.2,0,0.1,511.3,7.4,3.1,3.3,15.7,-594.3
"TTL_C30",0,0,1.5,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0.6,4.7,0.1,0.1,0,0.3,2.2,1.2,8.3,5.4,0.3,0,0.1,0,0.1,0,0,0,0,0.1,4.5,0,0.2,0,0.2,0,10.1,0,0,50.6,0.4,0,0,0.2,-36.7
"TTL_C31T33",1.1,2,0.4,0.2,0.1,45,2.5,0.3,0.2,4.1,0.9,0.2,0.3,0.6,0.9,0.8,0.1,0.5,0.1,0.3,0,0.7,0.1,0.1,3.6,5.1,5.8,0.7,0.4,0.6,0,7.9,0.1,0.3,0,0.3,23.6,0.3,1.1,1.6,0.7,1.6,0.5,1.8,0,677.3,0,0,347.4,1.8,24.7,77.4,65,-91.9
"TTL_D",1.5,0,103.5,6.9,3.6,94.8,23.4,8.2,12,48.8,16.2,4.9,15,36.7,170.4,20.2,0.8,9.1,3.9,4.3,0.7,7.5,658.2,23.5,25.7,96.7,1.5,0.6,1.1,4.6,0.3,154.1,5,24.8,2.2,3.5,3.3,2.5,5.2,66.9,32.1,73,10.4,71.3,0,2071.6,0,0.1,1.3,0.1,0.2,0,13,-7.9
"TTL_E",0.4,0,14.4,0.5,1,13.4,3.4,1.2,1.1,6.9,2.4,0.7,2.1,5.2,42.1,25.1,0.1,1.3,3.2,0.6,0,1.1,65,2.9,13.3,11.4,0.3,0.3,0.1,0.7,0,0.1,0.1,0.1,0.1,1.1,0.8,0.1,0.1,7.4,2.7,1.6,1.3,0.4,0,195.6,0,30.1,1.4,0,0.2,0,0,-5
"TTL_F",0.2,0,0.8,0.3,0.1,1.7,0.3,0.1,0.2,0.4,0.4,0.1,0.1,0.3,0.4,0.3,0.1,0.5,0.1,0.1,0,0.3,0.3,11.2,48.2,12.6,0.8,0.1,0,0.2,0.1,4.4,0.8,5.6,0.5,0.6,7.9,0.4,0.4,18.1,2.7,10.2,0.2,1.6,0,290.7,0,0,5057.6,0.1,0.6,0,0,-14.3
"TTL_G",332.1,15.4,48.7,6.1,2.7,754.9,179.8,23.8,28.9,282.9,90.5,27.1,33.7,71.2,131.3,51.2,12.2,59.3,12.3,30.4,3.1,74.7,143.3,8,214.5,68.9,16.8,26.2,14.1,10.9,0.3,113.9,5.1,15,1.9,5.9,40.7,11.2,19.7,50.8,12,83.6,4.2,22.1,0,4448.6,0,15.5,779.7,63.8,62.6,62.8,769.6,-1856.1
"TTL_H49",22.8,0.4,11.9,1.5,0.6,63,11.1,2.6,2.7,58.9,11.4,3.3,3.4,9.7,31,8.8,1.5,8.3,1.7,4.2,0.3,9.5,18.5,0.8,19.6,45.9,39.3,16.1,1.4,41.7,0,19.6,0.7,3.2,0.3,0.9,2.1,1.7,2.3,7.5,2.4,7.5,0.7,3.6,0,637.5,0,0.9,66.1,1.9,104.2,148.7,998.4,-380.7
"TTL_H50",1.9,0,0.5,0.1,0,3.5,1.5,0.3,0.4,3.7,1.6,0.5,0.5,0.9,4.6,1.5,0.2,1.3,0.3,0.8,0.1,1.3,1.4,0.1,3.6,37.2,3,55.3,0.3,1.2,0,2.9,0.1,0.6,0.1,0.2,0.2,0.3,0.5,1.8,0.3,1.1,0.1,0.5,0,50,0,0.3,9.9,15,13.5,0,2138,-183.1
"TTL_H51",15.9,0.4,4.6,0.6,0.2,31.1,9.1,2.3,2.4,32.5,7.2,2.1,2.6,5.3,23,7.4,1.2,6.7,1.6,3.7,0.2,7.8,15.6,0.6,18.1,12.1,6.4,9.3,15.3,5.9,0.1,6.6,1.4,7.9,0.8,0.4,1.5,1.3,2,14.8,1.5,4.3,0.6,3.3,0,588.3,0,1,70.5,35.1,50,86.3,513.5,-586.4
"TTL_H52",14.5,0.3,4.2,2.5,0.9,33.2,15.9,4.1,3.9,52.2,14.7,4.4,4,11.4,23.9,8.8,0.7,4.2,1.4,2,0.1,7.2,18.7,0.5,19.3,37.7,89.2,157.8,67.5,267.1,0.2,39.9,2.2,14,1.3,0.3,1.9,2.9,6.5,23.6,4.8,62.5,1.8,10,0,531,0,0.7,29.3,5.7,1,4.2,884.7,-182.4
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,2.3,0,0,0.1,0.3,1.2,1.3,71.1,-2
"TTL_I",0.1,0,29.1,0.6,0.6,0.4,0.5,0.1,0.2,0.6,1.5,0.4,0.2,0.5,0.6,0.5,0.1,0.4,0.1,0.1,0,0.3,0.5,0,2.2,12.4,3.3,2.1,11.6,25.2,0,1,0.1,0.8,0.1,2,0.1,0.6,1.3,2.4,1.7,2.1,0.4,2.2,0,1698.6,0,7.3,0.3,0,400.2,1304.8,5.3,-401.9
"TTL_J58T60",0,0,0.2,0,0,0.8,0.7,0.1,0.1,0.6,0.3,0.2,0.3,0.1,0.2,0.1,0,0.1,0,0.2,0,0.1,0,0,0.3,5.8,0.9,0.1,0.8,0.3,0.2,0.6,1.2,1.7,0.3,0.6,0,0.4,0.3,1.5,0.4,0.8,0.2,1.3,0,109.4,0.6,66.9,0.4,0.1,6.2,5.7,193.8,-53.6
"TTL_J61",0.2,0,1.7,0.7,0.2,13,1.9,1.5,1.4,0.1,3,0.6,1.2,2.5,3.3,3.9,0.4,2.6,0.8,0.3,0.1,2.9,1,1.2,8,122,4.9,2.3,1.7,15.3,0,22.1,4,80.9,1.8,6.4,0.1,5.6,11.1,14.6,4.2,17.1,2.8,14,0,1806.3,0,0,1.2,0.2,8.8,13.2,103.9,-188.6
"TTL_J62_63",0.1,0,0.3,0.1,0,1.7,0.4,0.1,0.2,0.1,0.5,0.1,0.1,0.3,0.4,0.5,0.1,0.4,0.1,0.1,0,0.3,0.2,0.2,0.8,12.3,0.6,0.3,0.3,1.9,0,1.5,0.7,2.5,1,1.1,0,0.7,1.3,2.3,0.6,1.8,0.3,1.5,0,228.5,0,0,1.5,0.5,0.5,0.1,187.8,-215.5
"TTL_K",13.2,0,15.5,3.8,1.3,44.3,39,6,5.6,64.9,66.1,20.8,9.4,36.1,18.9,12.4,3.2,10.2,3.2,3.2,2.3,9,9.1,2.2,65.5,114.4,29.1,26.1,121.4,20.8,0.6,77,3.5,67.8,1.9,97.1,1.9,6.2,14.2,63.4,13.3,21.6,2.5,23.5,0,1819.8,12.5,81.8,7.2,0.1,23.8,40,120.8,-150.2
"TTL_L",4.3,0.5,7.8,1.3,0.5,57,6.4,1.1,1.8,3.6,4.3,1.3,1.9,3.6,3,4.6,0.7,2.4,0.6,0.5,0.1,5.2,0.9,2.1,2.9,250.7,19.5,11.5,2.3,15.4,0.2,92.5,1.4,6.3,2.5,46.1,4,4.6,9.1,32.9,6.9,83.8,4,22.8,0,3763.3,0,0,0.8,0.1,63.3,108.2,15.5,-88.1
"TTL_M",0.5,0.1,162.6,6.6,4.5,28.3,23.2,2.2,16.9,32.7,98.4,21.7,13.8,17.4,24.6,13.2,2.6,13.2,5.8,7.9,0.8,10.2,12.1,10.7,99.9,546.9,13.4,7.4,4.4,29,4.4,104.4,32.4,253.2,23.3,37.7,4.5,49,58.5,239.5,82.8,49,14.1,153.8,0,56.4,0.4,33.9,377.9,0.3,8.8,10.4,292.5,-1585.7
"TTL_N",0.8,0,49.4,5.3,1.2,27.5,15.9,0.4,14.3,38.4,11.6,15.3,11.6,2.1,8.7,3.1,1.4,7.3,3.9,2.6,0.2,11,3.2,0.7,45.2,55.4,11.7,7,6,44.3,0.1,29,12.4,44.4,13.1,0.4,1.5,12.1,36.2,3.2,30.9,39.6,16.1,59.1,0,62.3,0,0.1,0.9,1.6,13.1,8.5,628.4,-188
"TTL_O",0.1,0,1.1,0,0,0.2,0.2,0,0.2,0.4,0.5,0.1,0.1,0.2,0.3,0.1,0,0.1,0,0,0,0.1,0.1,0.2,0.6,2.4,0.3,0.3,0.1,0.7,0,0.6,0.4,1.6,0.2,0.6,0,0.3,0.3,1.6,0.5,0.3,0.1,0.7,0,562.6,0,2659.3,4,0,1.1,0,0,-22.7
"TTL_P",0,0,2.4,0,0.1,6.7,0.1,0,0,0.2,0.5,0.1,0,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0,0.1,2,0,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0.2,0,0.1,0.1,3.2,1.3,9.8,0.2,1.3,0,464.3,1.8,2141.9,2.5,0,70.5,43.6,0,-76.6
"TTL_Q",0,0,0.1,0.2,0.1,0.1,0.2,0,0,0.5,0.6,0.2,0,0.3,1,0.4,0,0.2,0.1,0.1,0,0.1,0,0,0,0,0.4,0,0.2,0,0,0,0,0.2,0,0.2,0,0,0,4.3,0.4,26.8,0.1,0.7,0,1080.1,1.8,855.7,0.3,0,17.2,26.2,0,-18.1
"TTL_R",0,0,0,0,0,0.1,0.4,0,0,19.6,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.6,0.4,0.1,0.2,0.5,0.2,0.1,1.5,11.8,1.1,11.5,0,0.1,0.3,10.1,0.1,0.6,0.7,4,0,79.8,2,626,15.4,0,38,36.1,20.2,-200
"TTL_S",1,0.9,5.6,1.5,0.4,34.4,3.8,0.6,0.6,10.7,4,1.2,0.9,3.3,3,1.4,0.3,2.2,0.6,1,0.1,1.2,0.5,0.7,48.7,55.9,6.3,8.9,1.1,12.8,0,7.5,0.7,6.4,0.4,6.3,85.4,1.3,3.1,6,5,7.5,17.7,90.8,0,908.5,118.9,0.1,0.3,0,18.8,32.4,0,-21.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.4,0.8,1.6,1.3,0.4,3.3,6.9,1,1.1,30.2,7.3,2.2,2.2,4.9,7.4,3.4,0.8,3,0.7,2.8,0.2,2.3,1.2,0.5,14.3,6.7,7.8,11.8,6.6,1.8,0,4.7,0.3,0.7,0.1,0.9,0.8,0.4,0.9,3.4,0.3,0,0,0,0,0,0,0,0,0,60.8,0,0,-213.2
"TXS_INT_FNL",42.3,1.6,27.4,3.5,1.7,77.7,19.1,9,14.5,36.7,35.2,8.8,12.3,26.5,59.4,30.2,2.8,19.1,5.6,16.1,2,25.2,79.4,4.6,160.2,71.1,22.7,53.4,20.3,10.2,0.3,44,5.2,22.6,2.1,9.8,6.9,9.5,12.3,28.1,6.4,18.8,2,10,0,2174.1,1.4,118.3,597.3,41.5,0,92.7,66.9,0
"TTL_INT_FNL",2029.4,88.6,1079.4,100.6,62,4352.7,1077.6,205.4,254.1,5819.8,947.8,271.1,298.5,721.1,2244,854.9,107,690.7,162.3,344.6,29.1,710.8,3294.2,114.3,2671.1,1925.4,567.8,786.7,502.8,600.4,9.5,1332.4,114,661.7,66.8,297.9,409.2,195.3,305.3,844.2,266.3,797.1,97.2,554,0,46890.1,139.4,6679.7,11538.2,639.7,1109.2,2370.8,11190.7,-16658.3
"VALU",5964.9,574,7725.2,463.3,152.9,1999,787.8,340.2,512.4,1240.8,1214.7,289.1,142.2,902.2,870.8,381.5,57.4,270.6,62.4,151.8,26.6,508.5,643,343.9,2797.1,5582.4,1513.6,1393.4,553.2,1717.9,65,1791.1,237.6,1466.6,174.7,2829.5,4188.8,1337.7,925.3,2375.6,2412,1201.1,584.8,954.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",7994.3,662.6,8804.6,563.9,214.8,6351.7,1865.4,545.6,766.6,7060.6,2162.5,560.3,440.7,1623.3,3114.8,1236.4,164.4,961.4,224.7,496.3,55.7,1219.3,3937.2,458.2,5468.2,7507.8,2081.4,2180.1,1056,2318.3,74.5,3123.5,351.6,2128.3,241.5,3127.4,4598,1533,1230.6,3219.9,2678.2,2000.8,682.1,1509.3,0,0,0,0,0,0,0,0,0,0
